# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T13:45:24
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.90476192	-75.99250513
1.91208793	-71.24064020
1.91941394	-72.24370031
1.92673994	-72.46130740
1.93406595	-72.51001394
1.94139196	-78.85246552
1.94871797	-80.89349491
1.95604397	-80.97627384
1.96336998	-80.17648890
1.97069599	-78.94301635
1.97802200	-79.54783267
1.98534800	-78.68087086
1.99267401	-79.47538836
2.00000002	-86.77216515
2.00732602	-76.72134639
2.01465203	-76.94355422
2.02197804	-78.16148493
2.02930405	-73.38587858
2.03663005	-73.02960712
2.04395606	-76.15794737
2.05128207	-87.97126918
2.05860808	-75.93797395
2.06593408	-73.87803861
2.07326009	-81.56854457
2.08058610	-91.95542810
2.08791211	-82.40503531
2.09523811	-82.63760155
2.10256412	-81.58655684
2.10989013	-89.59645539
2.11721614	-80.37720726
2.12454214	-81.54407035
2.13186815	-80.53636497
2.13919416	-76.34635940
2.14652016	-94.49259617
2.15384617	-77.61134171
2.16117218	-76.68007402
2.16849819	-79.94728618
2.17582419	-80.44749921
2.18315020	-92.03631421
2.19047621	-74.18128033
2.19780222	-73.02538764
2.20512822	-80.60179792
2.21245423	-80.88886977
2.21978024	-82.78164304
2.22710625	-75.17976691
2.23443225	-79.57105746
2.24175826	-79.80362301
2.24908427	-88.86514178
2.25641028	-78.25983473
2.26373628	-81.00622108
2.27106229	-76.88096668
2.27838830	-74.52043128
2.28571431	-76.40325600
2.29304031	-88.87583463
2.30036632	-74.46557118
2.30769233	-76.73965387
2.31501833	-89.22709414
2.32234434	-82.98439266
2.32967035	-79.68701735
2.33699636	-82.13575805
2.34432236	-100.19631614
2.35164837	-83.25668148
2.35897438	-82.80514119
2.36630039	-74.77299323
2.37362639	-71.98684927
2.38095240	-74.33259226
2.38827841	-77.34148542
2.39560442	-79.88694577
2.40293042	-92.10885758
2.41025643	-81.70872207
2.41758244	-82.05390930
2.42490845	-99.48034547
2.43223445	-79.25124977
2.43956046	-77.31415357
2.44688647	-86.47267392
2.45421248	-83.16024332
2.46153848	-85.03937777
2.46886449	-83.08914070
2.47619050	-84.08453887
2.48351650	-98.63609980
2.49084251	-90.77727544
2.49816852	-82.93253820
2.50549453	-80.83145941
2.51282053	-79.24397867
2.52014654	-79.24077801
2.52747255	-86.32742463
2.53479856	-79.04943197
2.54212456	-73.73938970
2.54945057	-77.80287124
2.55677658	-89.34782676
2.56410259	-76.25996616
2.57142859	-75.94538380
2.57875460	-84.24467012
2.58608061	-76.68861650
2.59340662	-74.39545655
2.60073262	-74.28451385
2.60805863	-77.81305532
2.61538464	-88.01007441
2.62271065	-79.05022196
2.63003665	-80.05835173
2.63736266	-78.44698698
2.64468867	-83.33564851
2.65201467	-89.07735461
2.65934068	-77.58534888
2.66666669	-74.48285122
2.67399270	-75.97910411
2.68131870	-84.27553201
2.68864471	-78.41292742
2.69597072	-73.97282641
2.70329673	-74.41683062
2.71062273	-78.44726467
2.71794874	-77.72240309
2.72527475	-74.27626955
2.73260076	-81.25136272
2.73992676	-78.58341175
2.74725277	-74.71270981
2.75457878	-76.16949355
2.76190479	-78.66587472
2.76923079	-80.37391126
2.77655680	-83.22029317
2.78388281	-91.89684507
2.79120882	-89.80800997
2.79853482	-88.22105134
2.80586083	-80.52097818
2.81318684	-74.85871827
2.82051284	-72.52985319
2.82783885	-74.38528692
2.83516486	-81.91077167
2.84249087	-84.67770254
2.84981687	-78.30148512
2.85714288	-82.17916868
2.86446889	-78.36618118
2.87179490	-74.47019912
2.87912090	-96.49537407
2.88644691	-76.28108623
2.89377292	-83.82226920
2.90109893	-77.37083865
2.90842493	-75.30480150
2.91575094	-83.14829176
2.92307695	-87.00500407
2.93040296	-80.10672973
2.93772896	-79.09106580
2.94505497	-81.44526264
2.95238098	-81.26065033
2.95970699	-80.25148908
2.96703299	-80.35148192
2.97435900	-81.62988775
2.98168501	-93.42396861
2.98901101	-77.76656579
2.99633702	-76.49463640
3.00366303	-81.83641179
3.01098904	-81.02931006
3.01831504	-83.78476767
3.02564105	-78.58501512
3.03296706	-72.02092534
3.04029307	-74.02373123
3.04761907	-75.21595910
3.05494508	-74.39798613
3.06227109	-81.70240498
3.06959710	-84.79588523
3.07692310	-75.92995598
3.08424911	-74.41287818
3.09157512	-91.20912813
3.09890113	-72.74851253
3.10622713	-74.36378061
3.11355314	-85.33939155
3.12087915	-81.63968688
3.12820516	-85.67802771
3.13553116	-82.80380443
3.14285717	-80.04864403
3.15018318	-101.27746006
3.15750918	-77.35614688
3.16483519	-81.43618705
3.17216120	-80.67566105
3.17948721	-77.71188622
3.18681321	-87.91124106
3.19413922	-88.37407469
3.20146523	-83.27675524
3.20879124	-79.13884497
3.21611724	-79.29267041
3.22344325	-97.69919019
3.23076926	-83.45156345
3.23809527	-81.27544676
3.24542127	-78.12264554
3.25274728	-81.85903001
3.26007329	-76.07907748
3.26739930	-75.82800142
3.27472530	-86.72487613
3.28205131	-87.49467727
3.28937732	-95.79225733
3.29670333	-87.80078382
3.30402933	-77.68255863
3.31135534	-75.08369037
3.31868135	-82.81754117
3.32600735	-79.81349367
3.33333336	-74.58330180
3.34065937	-77.54584868
3.34798538	-88.16422244
3.35531138	-80.88697739
3.36263739	-78.71210376
3.36996340	-76.56104248
3.37728941	-75.30804560
3.38461541	-83.00009431
3.39194142	-80.18901069
3.39926743	-78.22629208
3.40659344	-92.86847191
3.41391944	-78.24855233
3.42124545	-78.70604268
3.42857146	-84.18149871
3.43589747	-89.08272886
3.44322347	-89.53321890
3.45054948	-77.62757251
3.45787549	-78.73683713
3.46520149	-80.80987063
3.47252750	-75.04881855
3.47985351	-81.45933374
3.48717952	-79.86487145
3.49450552	-79.69324996
3.50183153	-85.52769009
3.50915754	-82.82474868
3.51648355	-82.83338866
3.52380955	-76.67153147
3.53113556	-79.62721122
3.53846157	-86.22070278
3.54578758	-84.15522095
3.55311358	-84.57906212
3.56043959	-78.98439831
3.56776560	-76.83213427
3.57509161	-87.84546923
3.58241761	-77.30471817
3.58974362	-82.23437736
3.59706963	-77.19655913
3.60439564	-73.66979522
3.61172164	-82.77845470
3.61904765	-87.83938659
3.62637366	-101.58936587
3.63369966	-80.99460398
3.64102567	-81.06878590
3.64835168	-80.35922355
3.65567769	-83.26559540
3.66300369	-79.21561733
3.67032970	-75.24763979
3.67765571	-79.67170131
3.68498172	-83.34752633
3.69230772	-82.69312728
3.69963373	-79.09461104
3.70695974	-77.38841474
3.71428575	-84.04060498
3.72161175	-82.24365529
3.72893776	-83.02323345
3.73626377	-86.64079897
3.74358978	-81.30172045
3.75091578	-85.63959207
3.75824179	-74.35568170
3.76556780	-73.63148612
3.77289381	-76.08524850
3.78021981	-78.01913961
3.78754582	-75.47513151
3.79487183	-79.73806017
3.80219783	-79.14250191
3.80952384	-73.33406265
3.81684985	-79.21072528
3.82417586	-82.50998089
3.83150186	-84.47897811
3.83882787	-76.02340228
3.84615388	-76.60195983
3.85347989	-77.91825865
3.86080589	-79.31468752
3.86813190	-81.47283296
3.87545791	-73.19161202
3.88278392	-74.97608516
3.89010992	-76.01991481
3.89743593	-82.70602128
3.90476194	-82.66079606
3.91208795	-83.99254032
3.91941395	-84.28833992
3.92673996	-80.78770962
3.93406597	-89.21856576
3.94139198	-79.06954896
3.94871798	-79.40584615
3.95604399	-90.80484313
3.96337000	-84.12241149
3.97069600	-80.04008060
3.97802201	-79.62106557
3.98534802	-82.61157911
3.99267403	-94.43341844
4.00000003	-82.12971971
4.00732604	-91.10342921
4.01465205	-90.14394632
4.02197806	-84.36079323
4.02930406	-80.01487063
4.03663007	-80.78429298
4.04395608	-76.08166839
4.05128209	-78.64620524
4.05860809	-85.90892489
4.06593410	-84.60724925
4.07326011	-77.84386243
4.08058612	-77.66848678
4.08791212	-79.68032767
4.09523813	-81.59511751
4.10256414	-73.62968335
4.10989015	-75.48549076
4.11721615	-81.15588370
4.12454216	-80.60945800
4.13186817	-81.13483771
4.13919417	-92.80686599
4.14652018	-80.01090284
4.15384619	-80.88090686
4.16117220	-87.21400958
4.16849820	-91.24452152
4.17582421	-85.63221439
4.18315022	-78.29904957
4.19047623	-76.01581101
4.19780223	-80.23178250
4.20512824	-93.13328729
4.21245425	-88.69146160
4.21978026	-78.50727979
4.22710626	-79.15538852
4.23443227	-82.44709137
4.24175828	-82.44154516
4.24908429	-82.43531844
4.25641029	-79.06273660
4.26373630	-79.41273811
4.27106231	-80.56436099
4.27838832	-95.09694823
4.28571432	-85.14458678
4.29304033	-84.33911800
4.30036634	-83.53042858
4.30769234	-83.21247103
4.31501835	-90.81287113
4.32234436	-79.15746986
4.32967037	-76.50080185
4.33699637	-77.51397077
4.34432238	-84.10745468
4.35164839	-79.44119051
4.35897440	-74.96407639
4.36630040	-82.65941096
4.37362641	-80.36478387
4.38095242	-76.13516004
4.38827843	-77.16294492
4.39560443	-80.76852203
4.40293044	-85.18608471
4.41025645	-82.00221807
4.41758246	-76.53194956
4.42490846	-75.80192911
4.43223447	-85.29187604
4.43956048	-81.96169175
4.44688649	-81.26539758
4.45421249	-85.65930521
4.46153850	-87.36602219
4.46886451	-81.21586722
4.47619051	-77.82692329
4.48351652	-76.35096458
4.49084253	-80.31446843
4.49816854	-96.39699477
4.50549454	-81.89896704
4.51282055	-77.95727471
4.52014656	-78.02199837
4.52747257	-82.60745894
4.53479857	-86.75487751
4.54212458	-89.88123477
4.54945059	-88.29078277
4.55677660	-81.05916408
4.56410260	-79.12218353
4.57142861	-83.31916935
4.57875462	-84.51948831
4.58608063	-78.38271190
4.59340663	-80.42523870
4.60073264	-82.88610096
4.60805865	-89.79537394
4.61538466	-86.07111420
4.62271066	-86.62221053
4.63003667	-86.77678193
4.63736268	-85.53959886
4.64468868	-77.70494494
4.65201469	-82.93920268
4.65934070	-83.60333304
4.66666671	-79.58624774
4.67399271	-84.35470180
4.68131872	-88.51153887
4.68864473	-87.51051548
4.69597074	-98.21398588
4.70329674	-95.96977781
4.71062275	-81.39184011
4.71794876	-75.77579097
4.72527477	-78.28772686
4.73260077	-81.00835226
4.73992678	-77.39768118
4.74725279	-81.26869361
4.75457880	-74.95459651
4.76190480	-78.18234982
4.76923081	-82.83548122
4.77655682	-75.69379335
4.78388282	-78.22011152
4.79120883	-80.29229238
4.79853484	-76.69802905
4.80586085	-76.62557284
4.81318685	-88.09057523
4.82051286	-82.92603335
4.82783887	-81.56472801
4.83516488	-82.90519315
4.84249088	-81.71954116
4.84981689	-85.02459090
4.85714290	-81.81111273
4.86446891	-76.12415031
4.87179491	-78.45131487
4.87912092	-90.41118189
4.88644693	-85.30313536
4.89377294	-85.35345247
4.90109894	-79.13980799
4.90842495	-85.60109166
4.91575096	-79.35659200
4.92307697	-86.30121057
4.93040297	-79.20052269
4.93772898	-80.93002564
4.94505499	-77.69622024
4.95238099	-73.15275921
4.95970700	-74.89905295
4.96703301	-80.43495471
4.97435902	-83.55170414
4.98168502	-82.56364765
4.98901103	-78.62001686
4.99633704	-79.04136315
5.00366305	-84.71473118
5.01098905	-88.67501279
5.01831506	-78.56670603
5.02564107	-78.74438166
5.03296708	-78.10407787
5.04029308	-75.00480718
5.04761909	-81.14695949
5.05494510	-78.92545654
5.06227111	-77.04382988
5.06959711	-96.40146450
5.07692312	-79.70394378
5.08424913	-78.19068703
5.09157514	-83.15231941
5.09890114	-76.98645997
5.10622715	-78.31989409
5.11355316	-82.90294146
5.12087916	-74.20261874
5.12820517	-75.07556653
5.13553118	-79.46057262
5.14285719	-74.26019106
5.15018319	-79.11615489
5.15750920	-79.61216743
5.16483521	-78.58172894
5.17216122	-82.70707513
5.17948722	-78.81465332
5.18681323	-79.65577046
5.19413924	-76.45939086
5.20146525	-81.81967745
5.20879125	-78.44550444
5.21611726	-88.25274884
5.22344327	-78.28430995
5.23076928	-85.26688247
5.23809528	-88.56460042
5.24542129	-85.57087137
5.25274730	-79.91638730
5.26007331	-78.01556818
5.26739931	-81.77771993
5.27472532	-83.30631668
5.28205133	-77.32581309
5.28937733	-77.94023934
5.29670334	-81.81189589
5.30402935	-81.45379729
5.31135536	-78.31310210
5.31868136	-77.12903476
5.32600737	-80.65404112
5.33333338	-92.65903997
5.34065939	-91.69346022
5.34798539	-91.51464149
5.35531140	-86.89117978
5.36263741	-79.25676946
5.36996342	-79.15956295
5.37728942	-80.94132354
5.38461543	-80.38836917
5.39194144	-83.81585330
5.39926745	-91.94331956
5.40659345	-90.91602384
5.41391946	-87.61461650
5.42124547	-77.54520254
5.42857148	-78.56203539
5.43589748	-90.85197950
5.44322349	-78.14574418
5.45054950	-82.59047355
5.45787550	-82.96531141
5.46520151	-86.71172392
5.47252752	-84.06838782
5.47985353	-86.47172396
5.48717953	-88.58822941
5.49450554	-85.15224115
5.50183155	-85.36080487
5.50915756	-80.16684797
5.51648356	-77.77732915
5.52380957	-85.82381725
5.53113558	-84.38563058
5.53846159	-84.11696154
5.54578759	-90.06236757
5.55311360	-81.64054045
5.56043961	-83.08666542
5.56776562	-90.83739282
5.57509162	-84.54471598
5.58241763	-77.60642309
5.58974364	-77.22100955
5.59706965	-83.93730171
5.60439565	-81.49308173
5.61172166	-82.97958749
5.61904767	-80.29108261
5.62637367	-76.96543860
5.63369968	-76.14165638
5.64102569	-82.82838757
5.64835170	-96.69645818
5.65567770	-80.85876098
5.66300371	-80.22542922
5.67032972	-83.26478562
5.67765573	-79.85344859
5.68498173	-85.61054207
5.69230774	-78.33748659
5.69963375	-82.64994438
5.70695976	-80.17999758
5.71428576	-91.52554279
5.72161177	-76.88110316
5.72893778	-79.50844076
5.73626379	-88.51273358
5.74358979	-80.01154668
5.75091580	-73.29353701
5.75824181	-74.89903099
5.76556782	-95.13217864
5.77289382	-78.17730510
5.78021983	-77.17188976
5.78754584	-78.57624235
5.79487184	-80.24927223
5.80219785	-84.75868522
5.80952386	-86.59865687
5.81684987	-82.98071444
5.82417587	-81.65148882
5.83150188	-82.02079638
5.83882789	-84.29690365
5.84615390	-103.62596358
5.85347990	-84.11076053
5.86080591	-83.39653634
5.86813192	-82.53693100
5.87545793	-76.83530327
5.88278393	-77.71516158
5.89010994	-79.97168160
5.89743595	-80.18299352
5.90476196	-79.58763241
5.91208796	-81.47304085
5.91941397	-83.66574208
5.92673998	-77.98240194
5.93406599	-78.10796674
5.94139199	-79.81470161
5.94871800	-86.12191549
5.95604401	-82.88251618
5.96337001	-79.17187243
5.97069602	-84.38190684
5.97802203	-84.80290521
5.98534804	-86.79353787
5.99267404	-80.52774048
6.00000005	-81.59458298
6.00732606	-81.66151811
6.01465207	-83.84861901
6.02197807	-78.04628792
6.02930408	-74.53360842
6.03663009	-74.30267580
6.04395610	-85.37443589
6.05128210	-76.64232854
6.05860811	-77.00525028
6.06593412	-84.70233826
6.07326013	-79.77811516
6.08058613	-80.55147731
6.08791214	-85.74341005
6.09523815	-98.04172777
6.10256415	-85.93842580
6.10989016	-82.28539770
6.11721617	-84.93372164
6.12454218	-86.01798581
6.13186818	-76.56483859
6.13919419	-79.67304481
6.14652020	-83.92888454
6.15384621	-76.23459570
6.16117221	-75.53232298
6.16849822	-79.86656615
6.17582423	-84.91310448
6.18315024	-81.37348753
6.19047624	-75.72522746
6.19780225	-74.11312706
6.20512826	-78.73527599
6.21245427	-82.80802406
6.21978027	-79.19266548
6.22710628	-78.13771082
6.23443229	-81.11699314
6.24175830	-85.47628255
6.24908430	-86.85245641
6.25641031	-84.16743789
6.26373632	-81.84479396
6.27106232	-80.54155217
6.27838833	-81.48451585
6.28571434	-81.24218387
6.29304035	-76.23714414
6.30036635	-75.08134473
6.30769236	-78.00101243
6.31501837	-80.98264564
6.32234438	-89.70799881
6.32967038	-78.37221440
6.33699639	-79.51765431
6.34432240	-88.31331421
6.35164841	-76.50903814
6.35897441	-77.70385719
6.36630042	-85.34226855
6.37362643	-79.30459470
6.38095244	-78.75795006
6.38827844	-84.10432750
6.39560445	-77.83879387
6.40293046	-82.52179095
6.41025647	-81.72939177
6.41758247	-82.43415996
6.42490848	-86.68601635
6.43223449	-79.02681221
6.43956049	-76.90819577
6.44688650	-77.66563870
6.45421251	-84.34317182
6.46153852	-87.37684092
6.46886452	-81.02424976
6.47619053	-75.63023282
6.48351654	-81.97525645
6.49084255	-78.98380795
6.49816855	-78.38892673
6.50549456	-76.26255098
6.51282057	-79.33680081
6.52014658	-87.88600014
6.52747258	-94.87357238
6.53479859	-88.77091534
6.54212460	-91.54579409
6.54945061	-80.85945267
6.55677661	-84.58243846
6.56410262	-91.01064914
6.57142863	-90.32386548
6.57875464	-81.20959505
6.58608064	-77.59202752
6.59340665	-86.18718113
6.60073266	-77.71298052
6.60805866	-73.93232207
6.61538467	-82.15481147
6.62271068	-82.75596708
6.63003669	-80.88691616
6.63736269	-85.89561806
6.64468870	-79.91029858
6.65201471	-74.84390162
6.65934072	-78.03901045
6.66666672	-97.23738198
6.67399273	-87.34282128
6.68131874	-82.78518439
6.68864475	-85.06640081
6.69597075	-79.78920921
6.70329676	-83.89372411
6.71062277	-87.27254688
6.71794878	-76.36771569
6.72527478	-73.96886236
6.73260079	-79.09480116
6.73992680	-77.04093846
6.74725281	-76.42086143
6.75457881	-84.50507273
6.76190482	-88.33325826
6.76923083	-89.48768401
6.77655683	-81.74571267
6.78388284	-82.50304152
6.79120885	-81.70538845
6.79853486	-78.15982056
6.80586086	-78.99334176
6.81318687	-87.71546670
6.82051288	-97.87091411
6.82783889	-83.64391970
6.83516489	-79.83034000
6.84249090	-85.82289996
6.84981691	-88.87603126
6.85714292	-83.50150934
6.86446892	-84.97444881
6.87179493	-91.59862340
6.87912094	-82.59245011
6.88644695	-93.68568126
6.89377295	-76.90308610
6.90109896	-78.42678273
6.90842497	-90.29279181
6.91575098	-79.70243498
6.92307698	-84.56924127
6.93040299	-85.86135629
6.93772900	-88.35210831
6.94505500	-88.25780033
6.95238101	-78.95743754
6.95970702	-74.85753290
6.96703303	-78.20001117
6.97435903	-82.70547951
6.98168504	-79.82599276
6.98901105	-93.89039381
6.99633706	-80.55315386
7.00366306	-82.10020150
7.01098907	-79.90413441
7.01831508	-84.02662426
7.02564109	-84.01498779
7.03296709	-81.99968023
7.04029310	-84.98521501
7.04761911	-89.13941607
7.05494512	-79.23180476
7.06227112	-77.04205901
7.06959713	-80.48683874
7.07692314	-80.30975699
7.08424915	-86.69559455
7.09157515	-82.43202920
7.09890116	-81.93080983
7.10622717	-83.23616274
7.11355317	-76.20375398
7.12087918	-85.85096166
7.12820519	-80.79979828
7.13553120	-79.62823422
7.14285720	-82.36023197
7.15018321	-99.34945612
7.15750922	-80.75449551
7.16483523	-84.59957611
7.17216123	-83.10509274
7.17948724	-83.83462874
7.18681325	-78.83054309
7.19413926	-75.34430861
7.20146526	-75.46696744
7.20879127	-85.44945121
7.21611728	-81.47393142
7.22344329	-79.51850852
7.23076929	-84.63107004
7.23809530	-83.88640411
7.24542131	-79.68879756
7.25274732	-86.62892080
7.26007332	-82.81917650
7.26739933	-78.58909787
7.27472534	-86.00020177
7.28205134	-86.05929701
7.28937735	-90.56843063
7.29670336	-83.55551390
7.30402937	-79.72439432
7.31135537	-83.76859527
7.31868138	-84.04489690
7.32600739	-77.78123337
7.33333340	-77.21827177
7.34065940	-80.54451573
7.34798541	-79.55782511
7.35531142	-87.42831278
7.36263743	-83.88463073
7.36996343	-98.56294398
7.37728944	-81.74761200
7.38461545	-90.40103098
7.39194146	-83.00239985
7.39926746	-81.54580791
7.40659347	-78.96526693
7.41391948	-79.97911951
7.42124548	-86.67698960
7.42857149	-86.75660834
7.43589750	-82.56720708
7.44322351	-82.54034797
7.45054951	-86.65684478
7.45787552	-82.47713108
7.46520153	-79.32607025
7.47252754	-87.06913017
7.47985354	-81.64443892
7.48717955	-77.44064871
7.49450556	-79.10837749
7.50183157	-87.22050590
7.50915757	-88.58488453
7.51648358	-84.60398426
7.52380959	-81.42292367
7.53113560	-86.45723306
7.53846160	-83.32364907
7.54578761	-85.24057437
7.55311362	-89.96789205
7.56043963	-89.92846680
7.56776563	-83.32982468
7.57509164	-77.54524598
7.58241765	-77.31401287
7.58974365	-77.71784140
7.59706966	-78.16118882
7.60439567	-83.55129716
7.61172168	-83.34916274
7.61904768	-84.89695258
7.62637369	-87.54767383
7.63369970	-83.22184660
7.64102571	-86.21651043
7.64835171	-87.65480791
7.65567772	-99.26131174
7.66300373	-81.79009398
7.67032974	-80.76209834
7.67765574	-94.89003889
7.68498175	-76.73160175
7.69230776	-79.14922581
7.69963377	-83.97396294
7.70695977	-78.73834975
7.71428578	-79.73780182
7.72161179	-76.45988610
7.72893780	-89.14408386
