# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T13:56:42
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.50549451	-10.69151685
0.51282052	-10.77179223
0.52014652	-11.49164885
0.52747253	-12.09091765
0.53479854	-12.00669375
0.54212455	-12.20753849
0.54945055	-14.18445188
0.55677656	-18.55716316
0.56410257	-16.23904668
0.57142858	-14.25066992
0.57875458	-14.38605361
0.58608059	-14.54685657
0.59340660	-14.92841997
0.60073261	-14.81074137
0.60805861	-14.83165418
0.61538462	-15.50524690
0.62271063	-16.18006211
0.63003664	-16.95509549
0.63736264	-17.36830578
0.64468865	-17.98617406
0.65201466	-18.82613651
0.65934067	-19.85742583
0.66666667	-21.92819482
0.67399268	-23.33633845
0.68131869	-24.02604154
0.68864469	-24.77549254
0.69597070	-25.46015860
0.70329671	-26.87679187
0.71062272	-28.34484574
0.71794872	-30.08479040
0.72527473	-31.64111817
0.73260074	-34.34278982
0.73992675	-37.79801092
0.74725275	-39.70354080
0.75457876	-38.86311227
0.76190477	-33.34727200
0.76923078	-32.08554162
0.77655678	-32.09130254
0.78388279	-31.47134140
0.79120880	-31.07801222
0.79853481	-30.52459005
0.80586081	-30.24841677
0.81318682	-30.53476133
0.82051283	-30.86685234
0.82783884	-30.91098948
0.83516484	-30.41699735
0.84249085	-30.00130190
0.84981686	-30.30142927
0.85714286	-30.90523622
0.86446887	-30.85039843
0.87179488	-30.13714475
0.87912089	-29.81752688
0.88644689	-29.81984714
0.89377290	-29.55042877
0.90109891	-29.06121054
0.90842492	-28.45541648
0.91575092	-28.03418985
0.92307693	-27.78219440
0.93040294	-27.62588065
0.93772895	-27.83389596
0.94505495	-27.88306130
0.95238096	-27.38213207
0.95970697	-27.57885222
0.96703298	-28.00418531
0.97435898	-27.71199401
0.98168499	-28.87405024
0.98901100	-30.22018071
0.99633701	-28.60877405
1.00366301	-27.86907365
1.01098902	-28.07944647
1.01831503	-28.49044867
1.02564103	-28.60503312
1.03296704	-28.51950379
1.04029305	-29.13786054
1.04761906	-29.46741003
1.05494506	-29.99692481
1.06227107	-30.57010786
1.06959708	-30.58429944
1.07692309	-31.30445250
1.08424909	-32.01035664
1.09157510	-35.85356537
1.09890111	-58.22341157
1.10622712	-37.96204649
1.11355312	-38.38396479
1.12087913	-35.60867662
1.12820514	-33.38405037
1.13553115	-34.16864356
1.14285715	-34.69913685
1.15018316	-36.75492518
1.15750917	-42.50394652
1.16483518	-66.10409216
1.17216118	-39.53539352
1.17948719	-35.72833319
1.18681320	-36.42020958
1.19413920	-35.88923878
1.20146521	-37.05811069
1.20879122	-43.85419194
1.21611723	-38.18490670
1.22344323	-38.31107953
1.23076924	-42.38044607
1.23809525	-37.84657668
1.24542126	-37.08220766
1.25274726	-37.62800387
1.26007327	-37.71182079
1.26739928	-38.52744975
1.27472529	-38.64544070
1.28205129	-39.21955003
1.28937730	-39.78125470
1.29670331	-40.11096879
1.30402932	-40.75147932
1.31135532	-40.72114573
1.31868133	-41.62811362
1.32600734	-42.30669748
1.33333335	-42.10519428
1.34065935	-42.63091707
1.34798536	-42.79851655
1.35531137	-43.11148070
1.36263737	-43.59453249
1.36996338	-44.00390828
1.37728939	-44.50591467
1.38461540	-44.93857906
1.39194140	-45.86615323
1.39926741	-47.31391262
1.40659342	-52.11312839
1.41391943	-64.82489860
1.42124543	-50.31748566
1.42857144	-48.31598069
1.43589745	-48.52326734
1.44322346	-48.68143529
1.45054946	-48.90746377
1.45787547	-49.01389409
1.46520148	-49.62349271
1.47252749	-50.59881166
1.47985349	-51.55244448
1.48717950	-52.09386479
1.49450551	-52.22377638
1.50183152	-52.78299734
1.50915752	-52.91763414
1.51648353	-53.66713068
1.52380954	-54.94823112
1.53113554	-55.02554755
1.53846155	-56.17303809
1.54578756	-57.13071564
1.55311357	-57.08202324
1.56043957	-58.01864797
1.56776558	-57.77965490
1.57509159	-57.69082218
1.58241760	-57.96761492
1.58974360	-57.98356062
1.59706961	-61.05402113
1.60439562	-64.77688299
1.61172163	-61.37970156
1.61904763	-61.02988804
1.62637364	-61.58793563
1.63369965	-62.78924584
1.64102566	-64.41533608
1.64835166	-65.27206916
1.65567767	-70.64588705
1.66300368	-78.79812168
1.67032969	-72.72411616
1.67765569	-75.43782505
1.68498170	-72.48959754
1.69230771	-69.58538404
1.69963372	-67.38374395
1.70695972	-72.24071161
1.71428573	-82.26445493
1.72161174	-80.21383535
1.72893774	-71.96760018
1.73626375	-67.37529438
1.74358976	-71.48522314
1.75091577	-76.51650872
1.75824177	-74.05067059
1.76556778	-73.66621491
1.77289379	-72.05890538
1.78021980	-73.71415768
1.78754580	-71.06970880
1.79487181	-72.28864458
1.80219782	-92.64847166
1.80952383	-74.80283496
1.81684983	-80.70325681
1.82417584	-78.32152411
1.83150185	-73.99783833
1.83882786	-76.16465949
1.84615386	-81.24355261
1.85347987	-77.67396258
1.86080588	-83.43775933
1.86813189	-79.14198696
1.87545789	-73.53627076
1.88278390	-74.41027675
1.89010991	-74.92070179
1.89743591	-76.56616089
1.90476192	-77.85642402
1.91208793	-80.85405480
1.91941394	-90.92999128
1.92673994	-97.35277869
1.93406595	-82.24374081
1.94139196	-80.31646941
1.94871797	-81.55734573
1.95604397	-76.44009347
1.96336998	-78.95195812
1.97069599	-78.93045292
1.97802200	-82.22336039
1.98534800	-71.72760785
1.99267401	-73.86238865
2.00000002	-77.20439077
2.00732603	-73.04486563
2.01465203	-81.08426887
2.02197804	-83.63403790
2.02930405	-87.61018658
2.03663006	-79.84185629
2.04395606	-78.03923904
2.05128207	-80.57066947
2.05860808	-88.07468175
2.06593408	-88.95143098
2.07326009	-82.02323867
2.08058610	-81.28296851
2.08791211	-81.79529434
2.09523811	-81.95451596
2.10256412	-80.32701674
2.10989013	-83.50802801
2.11721614	-94.51241123
2.12454214	-82.42697368
2.13186815	-82.23939506
2.13919416	-77.79049849
2.14652017	-77.76093158
2.15384617	-82.80054058
2.16117218	-88.25502944
2.16849819	-97.83997317
2.17582420	-83.23690480
2.18315020	-79.07377974
2.19047621	-89.69001281
2.19780222	-82.39545871
2.20512823	-79.99343969
2.21245423	-79.12349375
2.21978024	-89.18571169
2.22710625	-78.03856463
2.23443225	-76.47389851
2.24175826	-74.39330922
2.24908427	-73.70975342
2.25641028	-83.34869762
2.26373628	-87.74463107
2.27106229	-84.87734619
2.27838830	-76.88133986
2.28571431	-79.71139503
2.29304031	-80.41823887
2.30036632	-76.79570788
2.30769233	-80.53354359
2.31501834	-80.22305625
2.32234434	-86.18079018
2.32967035	-85.12456091
2.33699636	-81.05738306
2.34432237	-91.09160013
2.35164837	-80.24512969
2.35897438	-77.20681022
2.36630039	-85.04961965
2.37362640	-81.98331574
2.38095240	-76.97943095
2.38827841	-84.32217826
2.39560442	-79.45837205
2.40293042	-77.06594555
2.41025643	-95.43908922
2.41758244	-77.66051886
2.42490845	-83.04125781
2.43223445	-80.58941626
2.43956046	-78.03748758
2.44688647	-80.46219143
2.45421248	-75.78917690
2.46153848	-75.02668370
2.46886449	-80.61156407
2.47619050	-87.04261940
2.48351651	-82.29350075
2.49084251	-80.90717800
2.49816852	-77.89940106
2.50549453	-82.52198307
2.51282054	-76.54176870
2.52014654	-73.68811781
2.52747255	-78.85310649
2.53479856	-85.73283609
2.54212457	-86.05618143
2.54945057	-81.25922908
2.55677658	-87.45098274
2.56410259	-80.45283644
2.57142859	-83.93667820
2.57875460	-88.35523351
2.58608061	-87.39145659
2.59340662	-91.43379906
2.60073262	-90.62042657
2.60805863	-80.62363367
2.61538464	-77.61261313
2.62271065	-83.34621609
2.63003665	-93.46220749
2.63736266	-83.22746054
2.64468867	-79.28911102
2.65201468	-82.79970922
2.65934068	-82.82704541
2.66666669	-85.60421657
2.67399270	-95.69546730
2.68131871	-94.12183655
2.68864471	-88.20846461
2.69597072	-80.76399065
2.70329673	-77.16138775
2.71062274	-78.68065822
2.71794874	-87.24502562
2.72527475	-79.83896233
2.73260076	-83.86244348
2.73992676	-79.17680533
2.74725277	-78.09474194
2.75457878	-78.32448162
2.76190479	-80.95724743
2.76923079	-86.75568477
2.77655680	-85.94410162
2.78388281	-80.21018725
2.79120882	-83.25012872
2.79853482	-101.02128215
2.80586083	-87.05973146
2.81318684	-77.04208636
2.82051285	-74.65941994
2.82783885	-79.42405356
2.83516486	-81.60545561
2.84249087	-78.10583123
2.84981688	-87.70985743
2.85714288	-85.17511343
2.86446889	-80.58589951
2.87179490	-76.03591106
2.87912091	-76.42055387
2.88644691	-83.41408226
2.89377292	-106.51571570
2.90109893	-85.73204555
2.90842493	-77.99220498
2.91575094	-76.71998888
2.92307695	-81.19947369
2.93040296	-91.34464788
2.93772896	-81.29355798
2.94505497	-81.49209847
2.95238098	-92.31876702
2.95970699	-85.84340648
2.96703299	-85.08724504
2.97435900	-93.08251330
2.98168501	-99.96698502
2.98901102	-90.69381346
2.99633702	-89.40444153
3.00366303	-96.17785669
3.01098904	-96.18171119
3.01831505	-83.60790645
3.02564105	-80.31985187
3.03296706	-80.69780241
3.04029307	-80.76833251
3.04761908	-84.07730170
3.05494508	-108.84559154
3.06227109	-82.37590309
3.06959710	-80.53954861
3.07692310	-90.17570783
3.08424911	-85.31340353
3.09157512	-86.93391873
3.09890113	-84.84082229
3.10622713	-78.55131028
3.11355314	-81.03338699
3.12087915	-80.30611469
3.12820516	-81.46540800
3.13553116	-87.99628732
3.14285717	-82.86395975
3.15018318	-77.99906432
3.15750919	-84.58216271
3.16483519	-79.65183735
3.17216120	-75.54046273
3.17948721	-80.94788409
3.18681322	-85.77959809
3.19413922	-78.37845273
3.20146523	-80.46438800
3.20879124	-80.54154432
3.21611725	-74.62898820
3.22344325	-76.74577392
3.23076926	-83.92583171
3.23809527	-90.28857992
3.24542127	-84.98264414
3.25274728	-80.49113394
3.26007329	-79.82146813
3.26739930	-80.61450324
3.27472530	-81.43115330
3.28205131	-90.66469624
3.28937732	-76.90363487
3.29670333	-75.16302999
3.30402933	-80.96129255
3.31135534	-83.60367922
3.31868135	-76.94389650
3.32600736	-81.62822691
3.33333336	-90.39051804
3.34065937	-86.67686931
3.34798538	-89.51684728
3.35531139	-99.49800760
3.36263739	-82.52967848
3.36996340	-84.89175913
3.37728941	-88.81887879
3.38461542	-83.27951080
3.39194142	-95.53603394
3.39926743	-81.20327769
3.40659344	-80.82342682
3.41391944	-92.49325144
3.42124545	-86.02985720
3.42857146	-84.93315268
3.43589747	-88.27087411
3.44322347	-83.51432729
3.45054948	-78.58293398
3.45787549	-76.29771245
3.46520150	-77.59625177
3.47252750	-84.74182924
3.47985351	-82.23261088
3.48717952	-76.37061113
3.49450553	-76.91873052
3.50183153	-90.96228078
3.50915754	-79.44547206
3.51648355	-76.54971273
3.52380956	-79.34477238
3.53113556	-80.82472226
3.53846157	-80.35775431
3.54578758	-77.98869262
3.55311359	-79.91075862
3.56043959	-89.02436800
3.56776560	-79.46947765
3.57509161	-79.04137279
3.58241761	-79.96828360
3.58974362	-81.22254415
3.59706963	-83.98253162
3.60439564	-93.52987432
3.61172164	-79.31007491
3.61904765	-78.12335169
3.62637366	-83.00754228
3.63369967	-92.72890671
3.64102567	-80.54421839
3.64835168	-76.73235238
3.65567769	-80.67938916
3.66300370	-88.89555141
3.67032970	-80.85540053
3.67765571	-95.45171901
3.68498172	-86.16753926
3.69230773	-86.24837999
3.69963373	-77.51677601
3.70695974	-77.36003434
3.71428575	-82.90948374
3.72161176	-92.57200193
3.72893776	-80.87577511
3.73626377	-75.08351165
3.74358978	-73.35037539
3.75091578	-79.65115742
3.75824179	-81.35088267
3.76556780	-76.84827331
3.77289381	-86.87004196
3.78021981	-80.81794757
3.78754582	-78.05097327
3.79487183	-80.55022147
3.80219784	-80.17572684
3.80952384	-83.16903815
3.81684985	-90.78158038
3.82417586	-79.10242753
3.83150187	-80.45326204
3.83882787	-85.66351459
3.84615388	-80.43930942
3.85347989	-85.00981588
3.86080590	-80.94349226
3.86813190	-74.85829991
3.87545791	-83.13838527
3.88278392	-79.75689847
3.89010993	-81.03905293
3.89743593	-80.85710458
3.90476194	-86.67855976
3.91208795	-74.48276772
3.91941395	-77.71983371
3.92673996	-81.51010743
3.93406597	-76.52334129
3.94139198	-81.32312079
3.94871798	-81.09866564
3.95604399	-76.55683540
3.96337000	-88.33393924
3.97069601	-78.64450592
3.97802201	-79.68625263
3.98534802	-81.66802196
3.99267403	-75.56102777
4.00000004	-76.89627789
4.00732604	-90.86312644
4.01465205	-82.33920316
4.02197806	-83.77860500
4.02930407	-98.64585126
4.03663007	-82.72844411
4.04395608	-78.14063329
4.05128209	-77.92879469
4.05860810	-92.90404284
4.06593410	-77.86794673
4.07326011	-80.56667675
4.08058612	-90.25933027
4.08791212	-106.88766134
4.09523813	-91.90938147
4.10256414	-81.42335033
4.10989015	-75.16908250
4.11721615	-80.33112026
4.12454216	-86.20847207
4.13186817	-82.30435052
4.13919418	-90.09571846
4.14652018	-92.10598601
4.15384619	-89.22103874
4.16117220	-79.75061207
4.16849821	-76.61292465
4.17582421	-76.48292364
4.18315022	-79.51257410
4.19047623	-81.97270780
4.19780224	-77.33901747
4.20512824	-75.15053125
4.21245425	-80.17779348
4.21978026	-88.40296607
4.22710627	-81.10507895
4.23443227	-84.32191393
4.24175828	-81.64487157
4.24908429	-76.58811787
4.25641029	-75.57716928
4.26373630	-83.01819318
4.27106231	-87.77109016
4.27838832	-86.70137167
4.28571432	-82.07733385
4.29304033	-83.09800143
4.30036634	-83.90667754
4.30769235	-79.70583087
4.31501835	-78.61406629
4.32234436	-80.01537971
4.32967037	-92.70286735
4.33699638	-91.00862713
4.34432238	-84.25808977
4.35164839	-77.25587853
4.35897440	-80.54087242
4.36630041	-90.90971267
4.37362641	-80.80909889
4.38095242	-80.25317258
4.38827843	-83.87262790
4.39560444	-98.59100761
4.40293044	-89.54921593
4.41025645	-88.98527351
4.41758246	-83.46095513
4.42490846	-84.97680827
4.43223447	-95.89178467
4.43956048	-88.89163602
4.44688649	-81.35840758
4.45421249	-79.57625526
4.46153850	-80.50966640
4.46886451	-76.99271403
4.47619052	-86.34600346
4.48351652	-77.11332893
4.49084253	-77.19234210
4.49816854	-87.67460757
4.50549455	-90.03990951
4.51282055	-80.88318870
4.52014656	-79.10802732
4.52747257	-83.24028696
4.53479858	-98.71765879
4.54212458	-91.63070784
4.54945059	-88.85231903
4.55677660	-85.14026777
4.56410261	-84.14713506
4.57142861	-85.80095891
4.57875462	-84.09178954
4.58608063	-81.50466118
4.59340663	-84.74712473
4.60073264	-80.78921871
4.60805865	-79.70101753
4.61538466	-93.71566708
4.62271066	-90.49011050
4.63003667	-96.84625781
4.63736268	-89.96291147
4.64468869	-79.33882730
4.65201469	-76.03372412
4.65934070	-84.22515540
4.66666671	-76.60492048
4.67399272	-77.61631789
4.68131872	-85.70312381
4.68864473	-81.55945717
4.69597074	-84.38730345
4.70329675	-84.25328027
4.71062275	-87.44592842
4.71794876	-80.80392143
4.72527477	-78.92332525
4.73260078	-88.53229907
4.73992678	-81.25224823
4.74725279	-79.55411320
4.75457880	-91.71514003
4.76190480	-80.19043507
4.76923081	-83.43986092
4.77655682	-78.50757277
4.78388283	-77.33733008
4.79120883	-79.29245189
4.79853484	-78.94751710
4.80586085	-83.41475592
4.81318686	-92.23259678
4.82051286	-86.34711137
4.82783887	-80.54716442
4.83516488	-78.53943688
4.84249089	-79.32753777
4.84981689	-80.32911038
4.85714290	-78.80312435
4.86446891	-78.14836053
4.87179492	-85.43318627
4.87912092	-83.20795683
4.88644693	-80.69956251
4.89377294	-91.21935985
4.90109895	-92.96487176
4.90842495	-82.09465425
4.91575096	-79.31410247
4.92307697	-82.06019013
4.93040298	-84.82658086
4.93772898	-87.27188786
4.94505499	-90.87426922
4.95238100	-85.53676770
4.95970700	-87.81235537
4.96703301	-87.68642396
4.97435902	-84.19731139
4.98168503	-96.78204602
4.98901103	-77.86994994
4.99633704	-77.48566922
5.00366305	-91.11450674
5.01098906	-81.48211637
5.01831506	-86.43355107
5.02564107	-81.13895242
5.03296708	-77.61640034
5.04029309	-80.09729311
5.04761909	-75.55580096
5.05494510	-74.33464627
5.06227111	-84.80398278
5.06959712	-84.36300553
5.07692312	-89.54278208
5.08424913	-85.93308785
5.09157514	-78.48096041
5.09890115	-78.95053780
5.10622715	-75.87702033
5.11355316	-73.58676307
5.12087917	-82.10587235
5.12820517	-80.42225760
5.13553118	-78.57243558
5.14285719	-82.52423444
5.15018320	-83.48939393
5.15750920	-77.71156785
5.16483521	-77.53554934
5.17216122	-84.39137832
5.17948723	-100.44443081
5.18681323	-83.93729514
5.19413924	-80.59227881
5.20146525	-84.49917029
5.20879126	-83.11790395
5.21611726	-89.10508324
5.22344327	-82.42252422
5.23076928	-81.48262214
5.23809529	-85.35033646
5.24542129	-84.24914216
5.25274730	-79.02413137
5.26007331	-84.70788082
5.26739932	-86.77226158
5.27472532	-88.83884712
5.28205133	-78.52945801
5.28937734	-78.38228804
5.29670334	-80.41967906
5.30402935	-77.51608658
5.31135536	-80.07389910
5.31868137	-82.29164966
5.32600737	-84.38558436
5.33333338	-84.78550009
5.34065939	-82.74893932
5.34798540	-81.96580153
5.35531140	-83.11165226
5.36263741	-80.48137698
5.36996342	-100.31297419
5.37728943	-76.43780094
5.38461543	-74.07415963
5.39194144	-82.22883986
5.39926745	-85.62482767
5.40659346	-85.16030277
5.41391946	-96.52969040
5.42124547	-88.08523167
5.42857148	-83.49145663
5.43589749	-88.54706479
5.44322349	-92.32086797
5.45054950	-84.72240016
5.45787551	-86.03207742
5.46520151	-79.97803338
5.47252752	-75.57916009
5.47985353	-79.45712876
5.48717954	-86.36781266
5.49450554	-82.66848931
5.50183155	-77.11507155
5.50915756	-76.64683368
5.51648357	-81.14567303
5.52380957	-92.96237232
5.53113558	-81.59942922
5.53846159	-87.42131176
5.54578760	-82.66080084
5.55311360	-78.54214920
5.56043961	-81.61807301
5.56776562	-83.29684386
5.57509163	-74.72584075
5.58241763	-78.08849352
5.58974364	-99.02185149
5.59706965	-103.87149863
5.60439566	-88.58282094
5.61172166	-86.72848097
5.61904767	-87.14743828
5.62637368	-85.28249231
5.63369968	-89.37526949
5.64102569	-85.78251953
5.64835170	-81.91565266
5.65567771	-88.12551960
5.66300371	-82.34222489
5.67032972	-77.92614364
5.67765573	-77.97450998
5.68498174	-83.49614607
5.69230774	-98.13536777
5.69963375	-82.43907196
5.70695976	-82.78713564
5.71428577	-88.92255112
5.72161177	-86.34478570
5.72893778	-80.75167528
5.73626379	-79.12588461
5.74358980	-79.61510046
5.75091580	-83.43258712
5.75824181	-86.33770418
5.76556782	-84.16244132
5.77289383	-90.76646573
5.78021983	-89.41949562
5.78754584	-81.47022788
5.79487185	-79.48640008
5.80219785	-80.95563656
5.80952386	-82.71860606
5.81684987	-80.90796109
5.82417588	-82.36163772
5.83150188	-83.01405006
5.83882789	-83.01570111
5.84615390	-86.09216092
5.85347991	-86.24678796
5.86080591	-84.85530973
5.86813192	-87.69955269
5.87545793	-84.12751975
5.88278394	-79.67330039
5.89010994	-82.21337366
5.89743595	-86.22402676
5.90476196	-81.08988389
5.91208797	-91.80655915
5.91941397	-79.29970990
5.92673998	-77.66521657
5.93406599	-80.36673228
5.94139200	-78.24204082
5.94871800	-79.98045649
5.95604401	-93.71261920
5.96337002	-81.79940304
5.97069602	-76.25930735
5.97802203	-76.87596149
5.98534804	-84.97054792
5.99267405	-88.55568032
6.00000005	-82.02888514
6.00732606	-78.28216783
6.01465207	-77.91930812
6.02197808	-94.10489064
6.02930408	-78.54433805
6.03663009	-81.44317200
6.04395610	-81.89548299
6.05128211	-75.23828667
6.05860811	-76.33042266
6.06593412	-79.30629309
6.07326013	-82.14619471
6.08058614	-77.65016561
6.08791214	-82.34001070
6.09523815	-80.38844651
6.10256416	-75.64331360
6.10989017	-82.81870013
6.11721617	-88.36150786
6.12454218	-83.32457712
6.13186819	-77.45304736
6.13919419	-79.06613795
6.14652020	-90.84282634
6.15384621	-96.15112204
6.16117222	-83.17692359
6.16849822	-76.83899221
6.17582423	-76.86529091
6.18315024	-86.89409819
6.19047625	-78.14031920
6.19780225	-80.06012811
6.20512826	-97.35992314
6.21245427	-89.43092690
6.21978028	-87.50074597
6.22710628	-87.70150446
6.23443229	-83.33899189
6.24175830	-82.71449970
6.24908431	-75.41753222
6.25641031	-78.67930985
6.26373632	-87.85476880
6.27106233	-79.60275398
6.27838834	-83.47800718
6.28571434	-94.14125292
6.29304035	-81.13241987
6.30036636	-82.25737598
6.30769236	-82.00955352
6.31501837	-83.90197328
6.32234438	-87.23307237
6.32967039	-83.04496989
6.33699639	-84.86325499
6.34432240	-84.76733341
6.35164841	-83.61055064
6.35897442	-86.76075521
6.36630042	-84.71660123
6.37362643	-81.63162825
6.38095244	-86.35870970
6.38827845	-83.72201119
6.39560445	-78.91018889
6.40293046	-79.56312867
6.41025647	-83.86754072
6.41758248	-90.95091365
6.42490848	-80.65980603
6.43223449	-81.11466433
6.43956050	-85.13740054
6.44688651	-78.51382456
6.45421251	-78.63660520
6.46153852	-78.99988011
6.46886453	-80.26730654
6.47619053	-77.61743646
6.48351654	-81.93634795
6.49084255	-75.30550382
6.49816856	-74.04051447
6.50549456	-88.18836505
6.51282057	-79.43847239
6.52014658	-80.84949733
6.52747259	-89.15857118
6.53479859	-82.36971391
6.54212460	-79.52834219
6.54945061	-80.64428096
6.55677662	-87.35448063
6.56410262	-83.26627707
6.57142863	-80.68095108
6.57875464	-83.13581010
6.58608065	-81.37424297
6.59340665	-83.87341960
6.60073266	-87.41152777
6.60805867	-84.11208064
6.61538468	-85.36276198
6.62271068	-95.08223355
6.63003669	-93.55702170
6.63736270	-85.99751643
6.64468870	-85.68344093
6.65201471	-88.19872880
6.65934072	-83.28118831
6.66666673	-86.73309794
6.67399273	-93.19864003
6.68131874	-83.57001317
6.68864475	-83.69076475
6.69597076	-89.57859826
6.70329676	-79.61955402
6.71062277	-81.25023205
6.71794878	-78.86565065
6.72527479	-82.41512167
6.73260079	-90.09307498
6.73992680	-85.23285046
6.74725281	-80.71615011
6.75457882	-82.50821064
6.76190482	-89.09691094
6.76923083	-83.08585746
6.77655684	-81.23556562
6.78388285	-81.61252122
6.79120885	-84.96635242
6.79853486	-89.71352029
6.80586087	-84.61655835
6.81318687	-91.19401925
6.82051288	-81.28165604
6.82783889	-80.02366252
6.83516490	-91.36241464
6.84249090	-106.56049265
6.84981691	-90.40340566
6.85714292	-100.58122158
6.86446893	-80.81627988
6.87179493	-80.53696951
6.87912094	-88.45368027
6.88644695	-85.08505000
6.89377296	-90.73139812
6.90109896	-83.79407191
6.90842497	-84.20571996
6.91575098	-84.38830072
6.92307699	-87.91770586
6.93040299	-83.40351571
6.93772900	-78.56221034
6.94505501	-84.90973255
6.95238102	-84.49308839
6.95970702	-83.61449198
6.96703303	-88.62891713
6.97435904	-79.68999541
6.98168504	-81.42843087
6.98901105	-88.83323419
6.99633706	-83.13631209
7.00366307	-92.23216389
7.01098907	-84.72044220
7.01831508	-91.88458329
7.02564109	-81.70130174
7.03296710	-78.73493163
7.04029310	-85.32148566
7.04761911	-93.36936414
7.05494512	-93.95357228
7.06227113	-82.81621106
7.06959713	-87.54030559
7.07692314	-85.37545221
7.08424915	-81.01532049
7.09157516	-88.03884423
7.09890116	-86.80377626
7.10622717	-81.58291651
7.11355318	-90.32801966
7.12087919	-85.86233864
7.12820519	-84.67760633
7.13553120	-84.46892501
7.14285721	-79.11258750
7.15018321	-82.31059238
7.15750922	-87.21081518
7.16483523	-86.87496161
7.17216124	-83.94267609
7.17948724	-78.14660382
7.18681325	-79.50290537
7.19413926	-81.60020440
7.20146527	-93.86702254
7.20879127	-85.83988699
7.21611728	-86.12981635
7.22344329	-81.77359031
7.23076930	-84.64491444
7.23809530	-80.01190055
7.24542131	-84.17059565
7.25274732	-88.15585559
7.26007333	-79.77083744
7.26739933	-78.08924715
7.27472534	-87.00303873
7.28205135	-92.97695535
7.28937736	-86.51492360
7.29670336	-81.01586209
7.30402937	-83.41326312
7.31135538	-82.80979420
7.31868138	-81.46106882
7.32600739	-86.42825090
7.33333340	-90.34567285
7.34065941	-82.68557807
7.34798541	-80.06858310
7.35531142	-78.73183117
7.36263743	-81.34184243
7.36996344	-86.18765669
7.37728944	-77.29648796
7.38461545	-73.33480988
7.39194146	-76.01633073
7.39926747	-83.30409025
7.40659347	-85.67078380
7.41391948	-84.13169116
7.42124549	-79.07925424
7.42857150	-83.30237676
7.43589750	-82.44060164
7.44322351	-89.42361897
7.45054952	-84.13130228
7.45787553	-82.13075836
7.46520153	-81.21482921
7.47252754	-79.79476391
7.47985355	-85.73330926
7.48717955	-82.97313041
7.49450556	-83.06383315
7.50183157	-85.88337437
7.50915758	-84.64791386
7.51648358	-87.71335928
7.52380959	-88.39624900
7.53113560	-81.67104929
7.53846161	-80.98541975
7.54578761	-90.45378081
7.55311362	-80.60924773
7.56043963	-79.85372837
7.56776564	-97.83606384
7.57509164	-79.53281435
7.58241765	-83.07863470
7.58974366	-92.23953646
7.59706967	-87.08193008
7.60439567	-78.95350428
7.61172168	-79.62024545
7.61904769	-91.13745255
7.62637370	-80.64156141
7.63369970	-86.84095604
7.64102571	-86.75398499
7.64835172	-86.03839157
7.65567772	-96.00091693
7.66300373	-77.79245771
7.67032974	-77.80142473
7.67765575	-93.56482694
7.68498175	-77.80708279
7.69230776	-79.99432849
7.69963377	-87.88268658
7.70695978	-88.06129313
7.71428578	-84.88315336
7.72161179	-83.19127983
7.72893780	-86.97019468
