# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T13:28:39
# Time [ps]	THz Signal [a.u.]
-39.03333286	0.02208766
-38.99999953	0.01749933
-38.96666620	0.01280911
-38.93333286	0.00812493
-38.89999953	0.00350218
-38.86666620	-0.00109647
-38.83333286	-0.00572875
-38.79999953	-0.01018785
-38.76666620	-0.01467249
-38.73333286	-0.01889004
-38.69999953	-0.02313782
-38.66666620	-0.02721788
-38.63333286	-0.03097251
-38.59999953	-0.03478795
-38.56666620	-0.03832610
-38.53333287	-0.04155364
-38.49999953	-0.04438208
-38.46666620	-0.04695859
-38.43333287	-0.04927366
-38.39999953	-0.05128361
-38.36666620	-0.05267229
-38.33333287	-0.05375243
-38.29999953	-0.05438205
-38.26666620	-0.05468795
-38.23333287	-0.05432854
-38.19999954	-0.05366544
-38.16666620	-0.05250505
-38.13333287	-0.05088660
-38.09999954	-0.04892182
-38.06666620	-0.04657627
-38.03333287	-0.04392632
-37.99999954	-0.04093249
-37.96666620	-0.03778596
-37.93333287	-0.03427118
-37.89999954	-0.03061505
-37.86666620	-0.02689320
-37.83333287	-0.02321500
-37.79999954	-0.01940565
-37.76666621	-0.01566800
-37.73333287	-0.01208064
-37.69999954	-0.00851095
-37.66666621	-0.00504001
-37.63333287	-0.00189563
-37.59999954	0.00097531
-37.56666621	0.00385508
-37.53333287	0.00636027
-37.49999954	0.00856437
-37.46666621	0.01050670
-37.43333288	0.01230096
-37.39999954	0.01367514
-37.36666621	0.01467225
-37.33333288	0.01550279
-37.29999954	0.01593556
-37.26666621	0.01615145
-37.23333288	0.01611165
-37.19999954	0.01578877
-37.16666621	0.01514258
-37.13333288	0.01435673
-37.09999954	0.01340808
-37.06666621	0.01214559
-37.03333288	0.01075945
-36.99999955	0.00926751
-36.96666621	0.00760006
-36.93333288	0.00582222
-36.89999955	0.00395160
-36.86666621	0.00187537
-36.83333288	-0.00021551
-36.79999955	-0.00235273
-36.76666621	-0.00445525
-36.73333288	-0.00666452
-36.69999955	-0.00894967
-36.66666622	-0.01117078
-36.63333288	-0.01331608
-36.59999955	-0.01556276
-36.56666622	-0.01771279
-36.53333288	-0.01985105
-36.49999955	-0.02168436
-36.46666622	-0.02371984
-36.43333288	-0.02538529
-36.39999955	-0.02687650
-36.36666622	-0.02823799
-36.33333288	-0.02932624
-36.29999955	-0.03021755
-36.26666622	-0.03082038
-36.23333289	-0.03114556
-36.19999955	-0.03117187
-36.16666622	-0.03103361
-36.13333289	-0.03073974
-36.09999955	-0.03003454
-36.06666622	-0.02930711
-36.03333289	-0.02820782
-35.99999955	-0.02726028
-35.96666622	-0.02620067
-35.93333289	-0.02500627
-35.89999956	-0.02391540
-35.86666622	-0.02286254
-35.83333289	-0.02185034
-35.79999956	-0.02091298
-35.76666622	-0.02005531
-35.73333289	-0.01930565
-35.69999956	-0.01881597
-35.66666622	-0.01828545
-35.63333289	-0.01785891
-35.59999956	-0.01742691
-35.56666622	-0.01710695
-35.53333289	-0.01676299
-35.49999956	-0.01645320
-35.46666623	-0.01605299
-35.43333289	-0.01562209
-35.39999956	-0.01505656
-35.36666623	-0.01441502
-35.33333289	-0.01370749
-35.29999956	-0.01297985
-35.26666623	-0.01201390
-35.23333289	-0.01105246
-35.19999956	-0.00999138
-35.16666623	-0.00876913
-35.13333290	-0.00760187
-35.09999956	-0.00643990
-35.06666623	-0.00514533
-35.03333290	-0.00393404
-34.99999956	-0.00278433
-34.96666623	-0.00144722
-34.93333290	-0.00036886
-34.89999956	0.00075112
-34.86666623	0.00199932
-34.83333290	0.00307757
-34.79999956	0.00422281
-34.76666623	0.00522061
-34.73333290	0.00637948
-34.69999957	0.00741263
-34.66666623	0.00842669
-34.63333290	0.00951794
-34.59999957	0.01051166
-34.56666623	0.01156208
-34.53333290	0.01248150
-34.49999957	0.01357641
-34.46666623	0.01458086
-34.43333290	0.01555485
-34.39999957	0.01661643
-34.36666624	0.01756396
-34.33333290	0.01833756
-34.29999957	0.01917553
-34.26666624	0.01992302
-34.23333290	0.02047042
-34.19999957	0.02096547
-34.16666624	0.02132688
-34.13333290	0.02146386
-34.09999957	0.02155259
-34.06666624	0.02136956
-34.03333291	0.02103492
-33.99999957	0.02051546
-33.96666624	0.01979340
-33.93333291	0.01879605
-33.89999957	0.01770090
-33.86666624	0.01658953
-33.83333291	0.01503151
-33.79999957	0.01335912
-33.76666624	0.01159985
-33.73333291	0.00967047
-33.69999957	0.00768814
-33.66666624	0.00549082
-33.63333291	0.00335055
-33.59999958	0.00124917
-33.56666624	-0.00084103
-33.53333291	-0.00291648
-33.49999958	-0.00484269
-33.46666624	-0.00668801
-33.43333291	-0.00836382
-33.39999958	-0.00984394
-33.36666624	-0.01112603
-33.33333291	-0.01217990
-33.29999958	-0.01302533
-33.26666625	-0.01385522
-33.23333291	-0.01434256
-33.19999958	-0.01467933
-33.16666625	-0.01496709
-33.13333291	-0.01518903
-33.09999958	-0.01538514
-33.06666625	-0.01536136
-33.03333291	-0.01546156
-32.99999958	-0.01552078
-32.96666625	-0.01570145
-32.93333291	-0.01574215
-32.89999958	-0.01585350
-32.86666625	-0.01621315
-32.83333292	-0.01645817
-32.79999958	-0.01671461
-32.76666625	-0.01688323
-32.73333292	-0.01710402
-32.69999958	-0.01729187
-32.66666625	-0.01726749
-32.63333292	-0.01713258
-32.59999958	-0.01691842
-32.56666625	-0.01650902
-32.53333292	-0.01609745
-32.49999959	-0.01553056
-32.46666625	-0.01478060
-32.43333292	-0.01408418
-32.39999959	-0.01334263
-32.36666625	-0.01242385
-32.33333292	-0.01163306
-32.29999959	-0.01093874
-32.26666625	-0.01024863
-32.23333292	-0.00973369
-32.19999959	-0.00922785
-32.16666625	-0.00883299
-32.13333292	-0.00859859
-32.09999959	-0.00854330
-32.06666626	-0.00859283
-32.03333292	-0.00888893
-31.99999959	-0.00906103
-31.96666626	-0.00954737
-31.93333292	-0.00996211
-31.89999959	-0.01056124
-31.86666626	-0.01115961
-31.83333292	-0.01167683
-31.79999959	-0.01222943
-31.76666626	-0.01271883
-31.73333293	-0.01311009
-31.69999959	-0.01356038
-31.66666626	-0.01381967
-31.63333293	-0.01388811
-31.59999959	-0.01394968
-31.56666626	-0.01399774
-31.53333293	-0.01387021
-31.49999959	-0.01378965
-31.46666626	-0.01364001
-31.43333293	-0.01340479
-31.39999959	-0.01321467
