# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T14:06:42
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.27472531	-80.65687456
3.28205131	-80.80695558
3.28937732	-77.81676580
3.29670333	-80.98838722
3.30402933	-83.59918065
3.31135534	-79.75596787
3.31868135	-77.02078641
3.32600736	-81.73459686
3.33333336	-86.08249827
3.34065937	-80.21547288
3.34798538	-86.46643207
3.35531139	-96.56425713
3.36263739	-83.36974157
3.36996340	-81.31272094
3.37728941	-79.88107088
3.38461542	-79.84285576
3.39194142	-80.93890388
3.39926743	-79.44425732
3.40659344	-83.12824834
3.41391945	-81.83617465
3.42124545	-75.05686023
3.42857146	-78.63770206
3.43589747	-82.15671919
3.44322348	-79.85187810
3.45054948	-73.60014992
3.45787549	-74.43320911
3.46520150	-87.88598046
3.47252750	-79.74037724
3.47985351	-83.71476993
3.48717952	-74.44731413
3.49450553	-83.44405930
3.50183153	-74.39766510
3.50915754	-72.54506189
3.51648355	-79.85159446
3.52380956	-88.67284843
3.53113556	-78.60451451
3.53846157	-74.15702719
3.54578758	-76.36359610
3.55311359	-73.80421158
3.56043959	-81.38694066
3.56776560	-78.20658711
3.57509161	-73.65320938
3.58241762	-72.61558032
3.58974362	-77.79811685
3.59706963	-79.32245607
3.60439564	-93.15157250
3.61172165	-75.98996871
3.61904765	-81.27199677
3.62637366	-80.38474362
3.63369967	-80.04742265
3.64102567	-78.97072036
3.64835168	-80.46214996
3.65567769	-75.02558688
3.66300370	-74.11435160
3.67032970	-76.94982462
3.67765571	-78.78347624
3.68498172	-109.39090450
3.69230773	-74.83411232
3.69963373	-73.82411017
3.70695974	-81.31235369
3.71428575	-72.90642580
3.72161176	-76.33298870
3.72893776	-82.28514932
3.73626377	-82.24544997
3.74358978	-85.26949546
3.75091579	-76.78163303
3.75824179	-76.92820834
3.76556780	-81.40282115
3.77289381	-99.08082465
3.78021982	-84.84402859
3.78754582	-84.63460437
3.79487183	-86.43957841
3.80219784	-87.86254924
3.80952384	-97.66106900
3.81684985	-80.86335926
3.82417586	-78.71875457
3.83150187	-94.81128563
3.83882787	-82.24648117
3.84615388	-81.75325832
3.85347989	-79.72650393
3.86080590	-81.19267677
3.86813190	-80.82763807
3.87545791	-80.88501000
3.88278392	-82.88172172
3.89010993	-90.39669420
3.89743593	-80.85540150
3.90476194	-82.20595938
3.91208795	-84.39569961
3.91941396	-85.82179079
3.92673996	-80.03351235
3.93406597	-78.08530131
3.94139198	-77.42195425
3.94871799	-79.41971695
3.95604399	-80.56069541
3.96337000	-96.26934651
3.97069601	-79.83380346
3.97802201	-77.37700615
3.98534802	-79.27019934
3.99267403	-82.42557939
4.00000004	-78.76837330
4.00732604	-77.26440500
4.01465205	-80.73353684
4.02197806	-81.38076759
4.02930407	-86.65564168
4.03663007	-113.90235072
4.04395608	-101.84882358
4.05128209	-95.68429320
4.05860810	-91.51034530
4.06593410	-86.92977786
4.07326011	-80.54757548
4.08058612	-81.36462057
4.08791213	-91.14622736
4.09523813	-96.58549930
4.10256414	-83.97284571
4.10989015	-81.57837593
4.11721616	-82.20473595
4.12454216	-85.24333994
4.13186817	-85.51330360
4.13919418	-77.99270098
4.14652019	-85.36906527
4.15384619	-82.63485424
4.16117220	-79.82432463
4.16849821	-75.95369623
4.17582421	-72.83190779
4.18315022	-77.61762324
4.19047623	-81.55948229
4.19780224	-76.39625278
4.20512824	-82.79103960
4.21245425	-83.81850517
4.21978026	-77.42621128
4.22710627	-79.66694158
4.23443227	-83.27466372
4.24175828	-89.13416906
4.24908429	-86.46854015
4.25641030	-83.21203871
4.26373630	-81.55996700
4.27106231	-86.26670040
4.27838832	-81.30819041
4.28571433	-78.55747450
4.29304033	-81.40585030
4.30036634	-80.23939925
4.30769235	-93.85868606
4.31501836	-75.86660631
4.32234436	-74.66923441
4.32967037	-78.32303404
4.33699638	-85.87259005
4.34432238	-92.53321807
4.35164839	-88.87825360
4.35897440	-76.31005092
4.36630041	-75.97262863
4.37362641	-82.03946796
4.38095242	-84.31047089
4.38827843	-89.38551624
4.39560444	-79.34018084
4.40293044	-76.98884516
4.41025645	-77.64424577
4.41758246	-76.52506323
4.42490847	-75.85571878
4.43223447	-79.56442289
4.43956048	-80.01716713
4.44688649	-83.92394222
4.45421250	-99.21730900
4.46153850	-86.77926614
4.46886451	-80.68381066
4.47619052	-79.58169530
4.48351653	-80.65097534
4.49084253	-77.15366182
4.49816854	-79.72701545
4.50549455	-82.10298793
4.51282055	-76.44584988
4.52014656	-77.34083331
4.52747257	-81.13257878
4.53479858	-83.57694237
4.54212458	-84.49448141
4.54945059	-85.05203220
4.55677660	-82.24241687
4.56410261	-76.14414371
4.57142861	-79.91586138
4.57875462	-92.24097577
4.58608063	-81.24110061
4.59340664	-79.02972276
4.60073264	-100.80115973
4.60805865	-79.69259501
4.61538466	-85.19228230
4.62271067	-82.08780190
4.63003667	-77.77013109
4.63736268	-75.15719522
4.64468869	-77.46485423
4.65201470	-87.91606104
4.65934070	-78.20474528
4.66666671	-76.67143631
4.67399272	-85.33816661
4.68131872	-80.33638736
4.68864473	-76.63244063
4.69597074	-83.43770706
4.70329675	-84.25633505
4.71062275	-82.46180590
4.71794876	-102.47322282
4.72527477	-81.44726059
4.73260078	-78.06533864
4.73992678	-78.65278764
4.74725279	-79.54632123
4.75457880	-86.08221073
4.76190481	-94.97417166
4.76923081	-82.99889227
4.77655682	-77.88706098
4.78388283	-81.07473898
4.79120884	-81.07885479
4.79853484	-78.70365379
4.80586085	-83.11379920
4.81318686	-99.79470281
4.82051287	-92.45990577
4.82783887	-80.98942822
4.83516488	-77.57882876
4.84249089	-83.44963399
4.84981689	-80.84394413
4.85714290	-85.94375676
4.86446891	-78.67700631
4.87179492	-78.94669122
4.87912092	-85.30479535
4.88644693	-80.94238275
4.89377294	-83.84380653
4.90109895	-95.59247189
4.90842495	-84.03945882
4.91575096	-80.54822001
4.92307697	-76.85060116
4.93040298	-77.82895366
4.93772898	-81.47360886
4.94505499	-78.48181170
4.95238100	-79.86166435
4.95970701	-83.78867090
4.96703301	-80.78770725
4.97435902	-78.90468566
4.98168503	-91.30567868
4.98901104	-79.09474118
4.99633704	-76.07503424
5.00366305	-79.39666821
5.01098906	-84.95050313
5.01831506	-85.92670346
5.02564107	-91.83999169
5.03296708	-94.29851237
5.04029309	-91.18697353
5.04761909	-84.53238564
5.05494510	-92.61293569
5.06227111	-80.53965006
5.06959712	-81.33847949
5.07692312	-98.38195707
5.08424913	-83.79915053
5.09157514	-78.13343423
5.09890115	-80.38146670
5.10622715	-85.64768567
5.11355316	-84.16862942
5.12087917	-79.48983139
5.12820518	-75.80509008
5.13553118	-79.63330915
5.14285719	-80.18511317
5.15018320	-81.96470402
5.15750921	-99.15800971
5.16483521	-90.29515169
5.17216122	-78.39074162
5.17948723	-79.46898554
5.18681323	-82.73114394
5.19413924	-77.25134202
5.20146525	-87.78930933
5.20879126	-75.98060125
5.21611726	-81.45572626
5.22344327	-86.27553067
5.23076928	-85.24315813
5.23809529	-85.54517618
5.24542129	-76.41593500
5.25274730	-73.74065409
5.26007331	-77.84610831
5.26739932	-81.28121780
5.27472532	-79.40708498
5.28205133	-77.88148287
5.28937734	-78.77848588
5.29670335	-85.51443665
5.30402935	-88.68433798
5.31135536	-80.66632187
5.31868137	-78.72578697
5.32600738	-79.05893857
5.33333338	-87.51628666
5.34065939	-82.11352282
5.34798540	-80.11881580
5.35531141	-87.77569871
5.36263741	-78.24496272
5.36996342	-77.81308540
5.37728943	-84.37184518
5.38461543	-83.69440349
5.39194144	-81.89656418
5.39926745	-83.83046391
5.40659346	-75.73867042
5.41391946	-84.57141981
5.42124547	-78.44267325
5.42857148	-77.21671140
5.43589749	-84.53236039
5.44322349	-83.96043545
5.45054950	-78.64810951
5.45787551	-83.93342993
5.46520152	-81.37814250
5.47252752	-80.29185287
5.47985353	-80.65949102
5.48717954	-77.67945456
5.49450555	-78.18748706
5.50183155	-77.25852177
5.50915756	-81.53256438
5.51648357	-85.96752999
5.52380958	-76.31644162
5.53113558	-76.45518314
5.53846159	-85.03617436
5.54578760	-75.50462041
5.55311360	-74.66044790
5.56043961	-80.21724222
5.56776562	-82.29600897
5.57509163	-82.22053421
5.58241763	-75.42580823
5.58974364	-76.39876060
5.59706965	-84.16032585
5.60439566	-79.95280466
5.61172166	-82.60511704
5.61904767	-104.86582366
5.62637368	-83.21453821
5.63369969	-84.21557081
5.64102569	-81.68511790
5.64835170	-76.95509841
5.65567771	-79.00564043
5.66300372	-81.91269818
5.67032972	-84.73444172
5.67765573	-93.00391021
5.68498174	-84.73611054
5.69230775	-86.58675209
5.69963375	-77.62488372
5.70695976	-76.93219440
5.71428577	-85.44817610
5.72161177	-88.01273938
5.72893778	-84.58770870
5.73626379	-81.55651082
5.74358980	-84.47912503
5.75091580	-84.56042212
5.75824181	-77.22065204
5.76556782	-78.71453806
5.77289383	-80.41689286
5.78021983	-85.66817511
5.78754584	-82.93615138
5.79487185	-76.81695079
5.80219786	-76.84303478
5.80952386	-82.04188855
5.81684987	-88.97645996
5.82417588	-81.28099718
5.83150189	-80.11069213
5.83882789	-80.18749749
5.84615390	-79.52756671
5.85347991	-77.38195522
5.86080592	-80.23190496
5.86813192	-85.17122526
5.87545793	-88.70148270
5.88278394	-80.09701202
5.89010994	-77.79896322
5.89743595	-80.33162584
5.90476196	-87.01098780
5.91208797	-90.91019974
5.91941397	-87.98237439
5.92673998	-79.41956407
5.93406599	-83.06170131
5.94139200	-83.77034859
5.94871800	-80.07963050
5.95604401	-90.30828742
5.96337002	-96.37425253
5.97069603	-84.98509049
5.97802203	-84.57636440
5.98534804	-78.47549619
5.99267405	-75.22590730
6.00000006	-80.09789279
6.00732606	-88.81256931
6.01465207	-84.82800277
6.02197808	-88.28491423
6.02930409	-93.93786462
6.03663009	-88.03092533
6.04395610	-88.32672912
6.05128211	-88.57771973
6.05860811	-88.27124759
6.06593412	-94.60219473
6.07326013	-91.80033012
6.08058614	-82.74765590
6.08791214	-80.08797835
6.09523815	-82.17694787
6.10256416	-83.95308026
6.10989017	-81.94350614
6.11721617	-83.52087384
6.12454218	-90.59527751
6.13186819	-83.62535179
6.13919420	-76.63490380
6.14652020	-76.74411324
6.15384621	-79.88539401
6.16117222	-82.07764804
6.16849823	-90.28799978
6.17582423	-82.03798447
6.18315024	-91.91730621
6.19047625	-82.81886714
6.19780226	-81.20287060
6.20512826	-78.27641556
6.21245427	-74.08410105
6.21978028	-76.29177001
6.22710628	-84.53721665
6.23443229	-75.96939825
6.24175830	-79.48085880
6.24908431	-85.16087528
6.25641031	-76.85655012
6.26373632	-76.56913581
6.27106233	-79.24827826
6.27838834	-80.81602663
6.28571434	-81.88089011
6.29304035	-83.29294460
6.30036636	-76.88749286
6.30769237	-78.54704510
6.31501837	-78.15728682
6.32234438	-79.32100682
6.32967039	-84.81261030
6.33699640	-85.96336958
6.34432240	-89.09702427
6.35164841	-85.71131752
6.35897442	-86.40504547
6.36630043	-89.93006511
6.37362643	-78.15100820
6.38095244	-80.07826304
6.38827845	-84.14385099
6.39560446	-76.23383839
6.40293046	-80.78530586
6.41025647	-83.18149045
6.41758248	-92.79011099
6.42490848	-77.74774574
6.43223449	-76.61943423
6.43956050	-81.36418840
6.44688651	-88.63538713
6.45421251	-98.16586408
6.46153852	-88.53266711
6.46886453	-81.50901224
6.47619054	-82.13629353
6.48351654	-87.48938361
6.49084255	-76.53653449
6.49816856	-77.51574270
6.50549457	-96.85403380
6.51282057	-78.27518524
6.52014658	-82.44762181
6.52747259	-94.31787611
6.53479860	-88.32453282
6.54212460	-81.50704906
6.54945061	-87.73323150
6.55677662	-80.29565700
6.56410263	-76.44186621
6.57142863	-81.13096789
6.57875464	-86.35561321
6.58608065	-94.58031337
6.59340665	-86.08630252
6.60073266	-92.01103122
6.60805867	-83.14678888
6.61538468	-80.95761126
6.62271068	-85.82679031
6.63003669	-86.30008753
6.63736270	-83.68188926
6.64468871	-83.81126705
6.65201471	-86.60927662
6.65934072	-81.26826467
6.66666673	-91.54335421
6.67399274	-78.03724331
6.68131874	-74.24542001
6.68864475	-78.02458333
6.69597076	-83.21001121
6.70329677	-77.26383409
6.71062277	-75.38583761
6.71794878	-86.05425373
6.72527479	-77.36798118
6.73260080	-75.41222368
6.73992680	-77.67743185
6.74725281	-79.90846423
6.75457882	-86.88801859
6.76190482	-87.66612268
6.76923083	-89.37181272
6.77655684	-91.73877274
6.78388285	-81.06502429
6.79120885	-81.51733559
6.79853486	-89.96966076
6.80586087	-88.52691132
6.81318688	-79.94132917
6.82051288	-83.26046052
6.82783889	-82.74628854
6.83516490	-82.27428503
6.84249091	-83.32271086
6.84981691	-86.83631546
6.85714292	-80.27934920
6.86446893	-80.30396881
6.87179494	-78.45966065
6.87912094	-72.29777724
6.88644695	-79.81338488
6.89377296	-84.30882318
6.90109897	-94.27164407
6.90842497	-77.84995659
6.91575098	-88.91474842
6.92307699	-78.38273597
6.93040299	-79.19323501
6.93772900	-85.27058796
6.94505501	-84.64151794
6.95238102	-96.02132265
6.95970702	-99.92364451
6.96703303	-86.13727482
6.97435904	-83.68636785
6.98168505	-91.59478982
6.98901105	-79.56749614
6.99633706	-76.38592586
7.00366307	-86.97709213
7.01098908	-75.48872177
7.01831508	-78.23501894
7.02564109	-79.88609663
7.03296710	-72.63709228
7.04029311	-75.66443028
7.04761911	-79.45484281
7.05494512	-80.45733533
7.06227113	-83.28224732
7.06959714	-75.34370916
7.07692314	-78.73742457
7.08424915	-86.49848825
7.09157516	-81.83129247
7.09890116	-86.65380190
7.10622717	-96.55059259
7.11355318	-85.48144546
7.12087919	-86.50710368
7.12820519	-80.47192409
7.13553120	-81.12974126
7.14285721	-85.86600466
7.15018322	-76.12618028
7.15750922	-78.44333407
7.16483523	-86.65806918
7.17216124	-90.16245434
7.17948725	-93.79671085
7.18681325	-81.41166062
7.19413926	-75.84094903
7.20146527	-80.71618217
7.20879128	-81.57645571
7.21611728	-78.30352503
7.22344329	-85.15011068
7.23076930	-80.71891983
7.23809531	-101.62175493
7.24542131	-85.33766089
7.25274732	-88.36913158
7.26007333	-86.62318414
7.26739933	-93.47596042
7.27472534	-85.16755415
7.28205135	-83.52044978
7.28937736	-83.18393337
7.29670336	-86.40466179
7.30402937	-91.80548480
7.31135538	-80.09093684
7.31868139	-81.37178740
7.32600739	-94.68830397
7.33333340	-89.66938187
7.34065941	-78.41629397
7.34798542	-77.85173136
7.35531142	-85.63223367
7.36263743	-89.38523953
7.36996344	-84.49149372
7.37728945	-89.12841058
7.38461545	-89.48325614
7.39194146	-85.17561856
7.39926747	-81.88737748
7.40659348	-82.40939700
7.41391948	-86.96370044
7.42124549	-78.48219392
7.42857150	-87.54121969
7.43589750	-80.32993635
7.44322351	-79.17449273
7.45054952	-94.49961762
7.45787553	-78.16502259
7.46520153	-75.22034605
7.47252754	-77.86374964
7.47985355	-85.03744338
7.48717956	-84.34050926
7.49450556	-77.54108830
7.50183157	-77.03082958
7.50915758	-80.97669283
7.51648359	-90.57169489
7.52380959	-79.02299992
7.53113560	-81.68334511
7.53846161	-93.30164863
7.54578762	-83.64026526
7.55311362	-79.94070821
7.56043963	-83.94761133
7.56776564	-80.19436038
7.57509165	-84.50489631
7.58241765	-77.73044716
7.58974366	-78.25494290
7.59706967	-92.64902357
7.60439568	-82.15327192
7.61172168	-85.47044500
7.61904769	-79.78390300
7.62637370	-76.32569484
7.63369970	-78.50281710
7.64102571	-84.72708703
7.64835172	-95.91747230
