# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T13:59:09
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.92307693	-27.06708385
0.93040294	-27.01978595
0.93772895	-27.07380536
0.94505495	-27.08219428
0.95238096	-26.71921624
0.95970697	-26.97154256
0.96703298	-27.50167663
0.97435898	-27.30541339
0.98168499	-28.39440379
0.98901100	-29.79853812
0.99633701	-28.38768192
1.00366301	-27.72433611
1.01098902	-28.07006304
1.01831503	-28.43824171
1.02564103	-28.45195655
1.03296704	-28.46016392
1.04029305	-29.06741986
1.04761906	-29.42786713
1.05494506	-29.98804499
1.06227107	-30.32438048
1.06959708	-30.37633250
1.07692309	-31.28595362
1.08424909	-32.08504294
1.09157510	-36.08359122
1.09890111	-57.48912495
1.10622712	-38.12383977
1.11355312	-38.54749836
1.12087913	-35.67129386
1.12820514	-33.57101369
1.13553115	-34.32414594
1.14285715	-34.72918346
1.15018316	-36.82314123
1.15750917	-42.79610550
1.16483518	-62.35208131
1.17216118	-39.77915434
1.17948719	-35.96514482
1.18681320	-36.58164572
1.19413920	-36.27772563
1.20146521	-37.53258131
1.20879122	-44.10287797
1.21611723	-38.68375300
1.22344323	-38.86455390
1.23076924	-43.26247182
1.23809525	-38.77598457
1.24542126	-38.00567166
1.25274726	-38.56596608
1.26007327	-38.49994738
1.26739928	-39.17217740
1.27472529	-39.36966039
1.28205129	-40.01092666
1.28937730	-40.49767805
1.29670331	-40.82572329
1.30402932	-41.47535699
1.31135532	-41.51798212
1.31868133	-42.51546137
1.32600734	-43.04263328
1.33333335	-42.70527341
1.34065935	-43.22911001
1.34798536	-43.55478352
1.35531137	-43.83331537
1.36263737	-44.16051115
1.36996338	-44.65351278
1.37728939	-45.19260465
1.38461540	-45.73841472
1.39194140	-46.78596925
1.39926741	-48.05944158
1.40659342	-53.00792706
1.41391943	-64.36198489
1.42124543	-51.18651308
1.42857144	-49.49377840
1.43589745	-49.22738783
1.44322346	-49.28365036
1.45054946	-50.40660802
1.45787547	-50.50359177
1.46520148	-50.55514860
1.47252749	-51.13284188
1.47985349	-51.70699899
1.48717950	-53.05980312
1.49450551	-53.31664385
1.50183152	-53.69659945
1.50915752	-54.49043252
1.51648353	-54.56093794
1.52380954	-56.30613169
1.53113554	-57.10855571
1.53846155	-57.42798256
1.54578756	-58.72555032
1.55311357	-58.12436989
1.56043957	-59.41093734
1.56776558	-60.30829451
1.57509159	-57.99237638
1.58241760	-57.58661232
1.58974360	-57.99262283
1.59706961	-60.83430141
1.60439562	-67.27681253
1.61172163	-63.64321920
1.61904763	-62.92445184
1.62637364	-63.62435901
1.63369965	-63.28938430
1.64102566	-64.88893486
1.64835166	-67.32943307
1.65567767	-71.00623836
1.66300368	-79.09094117
1.67032969	-77.64860768
1.67765569	-81.87328259
1.68498170	-71.97066801
1.69230771	-70.84230944
1.69963371	-67.58668761
1.70695972	-70.88689680
1.71428573	-78.18658150
1.72161174	-74.77244028
1.72893774	-84.60302606
1.73626375	-71.45435283
1.74358976	-69.95349780
1.75091577	-73.37440628
1.75824177	-74.53386389
1.76556778	-73.61781303
1.77289379	-112.35526722
1.78021980	-74.95158670
1.78754580	-75.98297655
1.79487181	-85.01435731
1.80219782	-93.22878940
1.80952383	-80.53382211
1.81684983	-76.00230176
1.82417584	-75.63498290
1.83150185	-78.38687800
1.83882786	-76.00543689
1.84615386	-77.55008980
1.85347987	-82.55790330
1.86080588	-76.55342758
1.86813188	-71.69041031
1.87545789	-75.84557095
1.88278390	-78.07662652
1.89010991	-77.57975656
1.89743591	-80.16762497
1.90476192	-72.98769370
1.91208793	-76.40453323
1.91941394	-94.34356602
1.92673994	-74.99357748
1.93406595	-74.63818546
1.94139196	-84.62623159
1.94871797	-81.71865872
1.95604397	-79.53759815
1.96336998	-73.40300037
1.97069599	-73.17091081
1.97802200	-81.05439360
1.98534800	-73.91558000
1.99267401	-74.85550589
2.00000002	-81.72267899
2.00732603	-90.77009115
2.01465203	-77.72448723
2.02197804	-76.87924330
2.02930405	-93.89934572
2.03663005	-76.35166655
2.04395606	-78.16753300
2.05128207	-95.27015413
2.05860808	-81.40954499
2.06593408	-77.69620004
2.07326009	-82.10739378
2.08058610	-89.44349751
2.08791211	-81.67418342
2.09523811	-84.63067336
2.10256412	-84.78141478
2.10989013	-81.29068135
2.11721614	-78.68151392
2.12454214	-82.41361377
2.13186815	-78.44370581
2.13919416	-73.60836653
2.14652017	-75.82988963
2.15384617	-82.06025257
2.16117218	-82.37402146
2.16849819	-73.73637842
2.17582420	-73.92466502
2.18315020	-77.06905518
2.19047621	-81.03472761
2.19780222	-90.14830545
2.20512822	-78.44893575
2.21245423	-74.37139218
2.21978024	-81.86518319
2.22710625	-80.20715908
2.23443225	-83.58916886
2.24175826	-79.81965408
2.24908427	-80.00632164
2.25641028	-84.67992224
2.26373628	-77.81703224
2.27106229	-82.78323155
2.27838830	-83.43466490
2.28571431	-73.63297541
2.29304031	-75.69907802
2.30036632	-80.92359065
2.30769233	-81.73655411
2.31501834	-80.80680935
2.32234434	-75.54304463
2.32967035	-87.76474681
2.33699636	-77.50514860
2.34432237	-75.44238102
2.35164837	-78.42792150
2.35897438	-80.64452423
2.36630039	-88.86130112
2.37362639	-87.33567966
2.38095240	-78.49319542
2.38827841	-77.75955330
2.39560442	-77.96762185
2.40293042	-78.29129344
2.41025643	-89.70390725
2.41758244	-79.30665026
2.42490845	-83.32810765
2.43223445	-90.45689328
2.43956046	-89.82957532
2.44688647	-82.79927234
2.45421248	-95.53409665
2.46153848	-79.20752572
2.46886449	-82.54095084
2.47619050	-91.76057597
2.48351651	-88.00430226
2.49084251	-81.52541855
2.49816852	-82.49865785
2.50549453	-83.49165085
2.51282054	-78.00165896
2.52014654	-76.56463987
2.52747255	-85.64353499
2.53479856	-82.38060056
2.54212456	-81.14205360
2.54945057	-79.02088108
2.55677658	-78.98035538
2.56410259	-80.07008364
2.57142859	-78.98355962
2.57875460	-75.06543490
2.58608061	-75.05255308
2.59340662	-81.23058999
2.60073262	-91.98391040
2.60805863	-83.09448095
2.61538464	-89.93510048
2.62271065	-86.69370982
2.63003665	-90.93083410
2.63736266	-85.91159224
2.64468867	-78.73450375
2.65201468	-75.58643339
2.65934068	-78.16993888
2.66666669	-82.24945145
2.67399270	-76.57641938
2.68131871	-78.04848837
2.68864471	-81.20460585
2.69597072	-74.61347310
2.70329673	-80.04639739
2.71062273	-85.20975070
2.71794874	-80.71593637
2.72527475	-90.36213783
2.73260076	-84.67561877
2.73992676	-78.58316165
2.74725277	-79.50097187
2.75457878	-85.76468155
2.76190479	-90.93771300
2.76923079	-99.08525457
2.77655680	-79.85736274
2.78388281	-76.27856779
2.79120882	-79.03653515
2.79853482	-88.25545172
2.80586083	-90.83527445
2.81318684	-82.63629291
2.82051285	-77.38783257
2.82783885	-77.53172601
2.83516486	-81.34137150
2.84249087	-86.47714391
2.84981688	-83.50447451
2.85714288	-79.65059227
2.86446889	-79.85717627
2.87179490	-86.81817315
2.87912090	-78.41738735
2.88644691	-75.86655183
2.89377292	-80.66291004
2.90109893	-88.07598084
2.90842493	-81.10005476
2.91575094	-81.55880701
2.92307695	-87.85556546
2.93040296	-76.64209895
2.93772896	-73.85306870
2.94505497	-75.93619418
2.95238098	-81.82088624
2.95970699	-83.60380726
2.96703299	-89.21164271
2.97435900	-87.49050640
2.98168501	-82.48027838
2.98901102	-89.09539611
2.99633702	-86.54864380
3.00366303	-87.48019712
3.01098904	-100.41158871
3.01831505	-98.88618365
3.02564105	-87.49894445
3.03296706	-81.64671314
3.04029307	-82.19108933
3.04761907	-83.56435383
3.05494508	-81.67743938
3.06227109	-82.71898715
3.06959710	-78.51578241
3.07692310	-84.88265706
3.08424911	-80.97152304
3.09157512	-76.47261894
3.09890113	-78.62048799
3.10622713	-80.01510887
3.11355314	-81.13527929
3.12087915	-83.49232505
3.12820516	-86.71766217
3.13553116	-99.77424301
3.14285717	-80.07314327
3.15018318	-74.73641108
3.15750919	-75.38124117
3.16483519	-82.02003361
3.17216120	-80.42008648
3.17948721	-76.87670481
3.18681322	-76.92033012
3.19413922	-84.49664551
3.20146523	-87.09840143
3.20879124	-84.79267249
3.21611724	-88.58613356
3.22344325	-79.53161810
3.23076926	-80.75557495
3.23809527	-84.38180661
3.24542127	-83.25491835
3.25274728	-84.16709582
3.26007329	-96.33331314
3.26739930	-84.94818878
3.27472530	-80.54992465
3.28205131	-80.44874206
3.28937732	-91.03365320
3.29670333	-81.80489614
3.30402933	-88.71922308
3.31135534	-80.69905815
3.31868135	-78.92134198
3.32600736	-88.74570975
3.33333336	-76.88862645
3.34065937	-80.18725091
3.34798538	-76.86385399
3.35531139	-76.83327522
3.36263739	-80.00840927
3.36996340	-76.84079473
3.37728941	-81.60371910
3.38461541	-90.09581442
3.39194142	-81.65175377
3.39926743	-85.90111713
3.40659344	-85.84199865
3.41391944	-81.32590529
3.42124545	-92.53437083
3.42857146	-86.65331725
3.43589747	-82.90900560
3.44322347	-80.15486368
3.45054948	-82.80867820
3.45787549	-91.08016958
3.46520150	-90.18866868
3.47252750	-87.84336620
3.47985351	-80.91064839
3.48717952	-80.10143427
3.49450553	-80.71432165
3.50183153	-84.10046712
3.50915754	-85.91336206
3.51648355	-80.84750132
3.52380956	-79.45704746
3.53113556	-80.52802113
3.53846157	-81.65632982
3.54578758	-82.40504040
3.55311358	-79.45430700
3.56043959	-81.77399822
3.56776560	-86.48350200
3.57509161	-81.08879596
3.58241761	-81.70900253
3.58974362	-88.72697601
3.59706963	-80.32187389
3.60439564	-78.45968592
3.61172164	-80.62912476
3.61904765	-83.85931202
3.62637366	-85.51454053
3.63369967	-89.99377218
3.64102567	-83.21570122
3.64835168	-90.44761034
3.65567769	-79.27040336
3.66300370	-76.18317392
3.67032970	-80.09632471
3.67765571	-89.76221915
3.68498172	-79.86712037
3.69230773	-81.77609309
3.69963373	-91.52416046
3.70695974	-86.28895971
3.71428575	-86.64444723
3.72161175	-77.79250783
3.72893776	-76.89409863
3.73626377	-85.54559372
3.74358978	-75.70374177
3.75091578	-74.19332322
3.75824179	-80.40392156
3.76556780	-80.60338379
3.77289381	-80.25675533
3.78021981	-90.12179027
3.78754582	-81.49988649
3.79487183	-78.60814140
3.80219784	-82.12033679
3.80952384	-93.49479195
3.81684985	-82.58973908
3.82417586	-79.26334033
3.83150187	-85.06544671
3.83882787	-83.18874400
3.84615388	-78.73357735
3.85347989	-76.42988254
3.86080590	-79.23904547
3.86813190	-84.03250092
3.87545791	-80.30865080
3.88278392	-82.32589076
3.89010992	-84.24304509
3.89743593	-80.61170224
3.90476194	-85.66867591
3.91208795	-82.00700287
3.91941395	-77.27004391
3.92673996	-80.12550240
3.93406597	-80.16637769
3.94139198	-81.31754401
3.94871798	-92.05290172
3.95604399	-80.28104143
3.96337000	-84.41157727
3.97069601	-87.78117853
3.97802201	-87.01348041
3.98534802	-81.06746689
3.99267403	-80.00305625
4.00000004	-82.79146298
4.00732604	-77.04957120
4.01465205	-78.42130818
4.02197806	-86.25096804
4.02930407	-82.46283863
4.03663007	-85.61098105
4.04395608	-90.08300039
4.05128209	-79.58447663
4.05860809	-78.45527907
4.06593410	-78.51553463
4.07326011	-79.96321262
4.08058612	-84.26210821
4.08791212	-73.85284191
4.09523813	-76.06534585
4.10256414	-88.03944344
4.10989015	-86.92874868
4.11721615	-76.38255550
4.12454216	-75.70209091
4.13186817	-80.91815014
4.13919418	-85.18540372
4.14652018	-87.42498346
4.15384619	-98.28333855
4.16117220	-79.59179742
4.16849821	-76.62151647
4.17582421	-78.92704923
4.18315022	-81.44196386
4.19047623	-82.54194510
4.19780224	-84.18147477
4.20512824	-95.88932541
4.21245425	-85.54153870
4.21978026	-83.72384717
4.22710626	-80.18567610
4.23443227	-86.86343811
4.24175828	-81.28658536
4.24908429	-75.96270555
4.25641029	-74.63244766
4.26373630	-75.06786392
4.27106231	-76.77026085
4.27838832	-78.24667143
4.28571432	-78.76535074
4.29304033	-80.45862172
4.30036634	-85.67305155
4.30769235	-80.71236502
4.31501835	-74.57959912
4.32234436	-71.92127038
4.32967037	-72.78293931
4.33699638	-79.40511365
4.34432238	-77.22108453
4.35164839	-73.92215452
4.35897440	-79.05486309
4.36630041	-87.38214628
4.37362641	-80.10172556
4.38095242	-88.05483225
4.38827843	-79.02939672
4.39560443	-75.96175115
4.40293044	-78.70779489
4.41025645	-90.04150333
4.41758246	-92.74401135
4.42490846	-87.71131970
4.43223447	-83.71863413
4.43956048	-79.61930484
4.44688649	-79.11704805
4.45421249	-90.62290798
4.46153850	-76.78078431
4.46886451	-78.24588604
4.47619052	-83.17926552
4.48351652	-82.11986956
4.49084253	-82.21297155
4.49816854	-90.30936789
4.50549455	-101.90982757
4.51282055	-88.29528013
4.52014656	-84.98041519
4.52747257	-83.13121167
4.53479858	-76.45624486
4.54212458	-78.97148060
4.54945059	-83.54501472
4.55677660	-91.42944816
4.56410260	-82.79752636
4.57142861	-93.80690818
4.57875462	-74.64622597
4.58608063	-72.71188822
4.59340663	-79.19361545
4.60073264	-84.66665247
4.60805865	-93.96176548
4.61538466	-84.47809035
4.62271066	-94.64530400
4.63003667	-87.08774970
4.63736268	-102.42046345
4.64468869	-87.24810029
4.65201469	-83.67217090
4.65934070	-82.78995444
4.66666671	-87.11792576
4.67399272	-89.68602968
4.68131872	-82.05887869
4.68864473	-84.13528009
4.69597074	-85.16549718
4.70329675	-90.65040434
4.71062275	-78.61044337
4.71794876	-77.92074762
4.72527477	-86.35090666
4.73260077	-81.99834166
4.73992678	-84.30263001
4.74725279	-88.95107243
4.75457880	-82.41843659
4.76190480	-82.76843687
4.76923081	-80.44919699
4.77655682	-78.91118737
4.78388283	-81.30860922
4.79120883	-74.58072291
4.79853484	-74.01819313
4.80586085	-83.76116379
4.81318686	-83.77123615
4.82051286	-82.67834755
4.82783887	-99.71919863
4.83516488	-79.46924488
4.84249089	-76.74897921
4.84981689	-79.94158330
4.85714290	-79.62826366
4.86446891	-78.07228837
4.87179492	-76.73609483
4.87912092	-77.58403669
4.88644693	-81.97133885
4.89377294	-84.74241318
4.90109894	-82.25098783
4.90842495	-84.03833119
4.91575096	-80.14097944
4.92307697	-79.63824570
4.93040297	-78.72441729
4.93772898	-75.89517594
4.94505499	-79.82490086
4.95238100	-84.63452452
4.95970700	-81.70096019
4.96703301	-74.93049337
4.97435902	-73.76515965
4.98168503	-79.32309487
4.98901103	-77.70890105
4.99633704	-77.78700987
5.00366305	-87.35568347
5.01098906	-85.94012208
5.01831506	-89.83845356
5.02564107	-86.61630215
5.03296708	-78.55186869
5.04029309	-77.31092182
5.04761909	-83.78984058
5.05494510	-82.36028825
5.06227111	-83.55098658
5.06959711	-84.04599316
5.07692312	-79.72767172
5.08424913	-78.31824039
5.09157514	-79.94954483
5.09890114	-85.28914943
5.10622715	-100.84554688
5.11355316	-87.04312423
5.12087917	-82.86440105
5.12820517	-85.36423664
5.13553118	-91.96301086
5.14285719	-88.69760983
5.15018320	-83.20415394
5.15750920	-77.63534265
5.16483521	-75.74512108
5.17216122	-77.14316780
5.17948723	-76.52283633
5.18681323	-79.20954173
5.19413924	-99.27667257
5.20146525	-85.64824795
5.20879126	-81.69123870
5.21611726	-81.73079816
5.22344327	-80.37545916
5.23076928	-74.74513285
5.23809528	-78.35301441
5.24542129	-92.74717875
5.25274730	-81.26802304
5.26007331	-79.35276473
5.26739931	-77.93200276
5.27472532	-77.56387173
5.28205133	-86.36205164
5.28937734	-87.80981250
5.29670334	-105.07602624
5.30402935	-80.91199662
5.31135536	-85.49218841
5.31868137	-80.31117172
5.32600737	-76.43261000
5.33333338	-83.76421075
5.34065939	-90.22449918
5.34798540	-86.77065293
5.35531140	-85.09973007
5.36263741	-82.82184917
5.36996342	-79.13087160
5.37728943	-83.23102100
5.38461543	-92.19332294
5.39194144	-87.98252238
5.39926745	-86.79726264
5.40659345	-81.45671696
5.41391946	-80.19000942
5.42124547	-83.13107674
5.42857148	-87.64295033
5.43589748	-76.56357318
5.44322349	-77.62338327
5.45054950	-87.20583852
5.45787551	-82.67154341
5.46520151	-80.16883993
5.47252752	-76.13421567
5.47985353	-74.44274679
5.48717954	-75.81927794
5.49450554	-79.85531141
5.50183155	-88.59843615
5.50915756	-88.82464808
5.51648357	-81.78254150
5.52380957	-78.64735818
5.53113558	-84.83595133
5.53846159	-82.48245736
5.54578760	-78.81799791
5.55311360	-80.68512653
5.56043961	-80.67110120
5.56776562	-105.06302939
5.57509162	-79.79358544
5.58241763	-80.02305321
5.58974364	-85.60114683
5.59706965	-81.44029336
5.60439565	-77.74684907
5.61172166	-83.32907314
5.61904767	-80.46034498
5.62637368	-79.23156172
5.63369968	-78.33415533
5.64102569	-78.33036137
5.64835170	-87.46705204
5.65567771	-79.75513114
5.66300371	-83.60637085
5.67032972	-79.47648606
5.67765573	-79.52889890
5.68498174	-78.51200962
5.69230774	-76.57446110
5.69963375	-79.76713350
5.70695976	-84.83026406
5.71428577	-82.09596665
5.72161177	-77.80347344
5.72893778	-77.94964395
5.73626379	-81.99675908
5.74358979	-88.55842045
5.75091580	-85.81257787
5.75824181	-82.35048511
5.76556782	-81.64934940
5.77289382	-81.22879954
5.78021983	-83.07193873
5.78754584	-90.69280941
5.79487185	-90.81440060
5.80219785	-81.90133376
5.80952386	-81.21054668
5.81684987	-85.04143089
5.82417588	-81.06019322
5.83150188	-83.58756847
5.83882789	-80.70903215
5.84615390	-76.17439382
5.85347991	-79.05221732
5.86080591	-88.35058461
5.86813192	-88.95554316
5.87545793	-80.70493571
5.88278394	-79.80946345
5.89010994	-90.99836373
5.89743595	-79.13573411
5.90476196	-79.23887098
5.91208796	-84.03325627
5.91941397	-88.60375369
5.92673998	-81.78698548
5.93406599	-92.57910136
5.94139199	-80.48660346
5.94871800	-84.62651293
5.95604401	-82.13140949
5.96337002	-78.39346936
5.97069602	-83.44961475
5.97802203	-86.88730218
5.98534804	-88.69747639
5.99267405	-90.12364604
6.00000005	-79.98658267
6.00732606	-79.25119972
6.01465207	-82.61642272
6.02197808	-81.46197168
6.02930408	-80.73820882
6.03663009	-87.06886100
6.04395610	-86.16681020
6.05128211	-91.31701769
6.05860811	-80.85057430
6.06593412	-76.03990325
6.07326013	-81.22792913
6.08058613	-80.44968567
6.08791214	-81.34586354
6.09523815	-83.98763378
6.10256416	-84.01978013
6.10989016	-91.24844159
6.11721617	-86.40785243
6.12454218	-97.67163841
6.13186819	-82.15641358
6.13919419	-75.39046910
6.14652020	-78.68169293
6.15384621	-80.98912411
6.16117222	-77.91382805
6.16849822	-83.47014566
6.17582423	-86.80307961
6.18315024	-85.83177130
6.19047625	-87.41324529
6.19780225	-80.29629775
6.20512826	-84.50848557
6.21245427	-85.28614229
6.21978028	-81.66834741
6.22710628	-90.85503773
6.23443229	-84.07026095
6.24175830	-79.02612119
6.24908430	-86.60601725
6.25641031	-74.54649300
6.26373632	-74.02837525
6.27106233	-81.46780604
6.27838833	-84.31320681
6.28571434	-81.78751959
6.29304035	-81.55091434
6.30036636	-78.75955919
6.30769236	-79.45943772
6.31501837	-82.47296869
6.32234438	-81.05957012
6.32967039	-91.18412521
6.33699639	-86.58482319
6.34432240	-85.22335584
6.35164841	-81.92719851
6.35897442	-77.73164225
6.36630042	-79.42096242
6.37362643	-96.80880929
6.38095244	-81.50704632
6.38827845	-81.86049941
6.39560445	-92.22820957
6.40293046	-87.42366716
6.41025647	-85.69002349
6.41758247	-87.22541774
6.42490848	-85.28396808
6.43223449	-81.42684057
6.43956050	-85.27249571
6.44688650	-91.01317496
6.45421251	-93.36892420
6.46153852	-84.51135075
6.46886453	-86.89556141
6.47619053	-96.67489507
6.48351654	-87.38769825
6.49084255	-79.32579971
6.49816856	-80.56377775
6.50549456	-82.09739925
6.51282057	-84.78906657
6.52014658	-83.16624707
6.52747259	-77.49934289
6.53479859	-77.33256846
6.54212460	-76.08235159
6.54945061	-75.20890439
6.55677662	-76.59677112
6.56410262	-79.12928514
6.57142863	-85.04225260
6.57875464	-80.44584118
6.58608064	-80.11825339
6.59340665	-73.99078702
6.60073266	-74.24609453
6.60805867	-83.00384860
6.61538467	-76.59992067
6.62271068	-78.03444630
6.63003669	-83.71721895
6.63736270	-79.66845487
6.64468870	-87.66872954
6.65201471	-83.19716288
6.65934072	-80.73033229
6.66666673	-89.64804617
6.67399273	-80.00341674
6.68131874	-75.46898102
6.68864475	-77.89430917
6.69597076	-98.29215642
6.70329676	-81.31395459
6.71062277	-82.02922557
6.71794878	-88.10801315
6.72527479	-91.52646409
6.73260079	-80.52426463
6.73992680	-79.05918139
6.74725281	-80.61252586
6.75457881	-84.18493092
6.76190482	-81.35844182
6.76923083	-79.50677216
6.77655684	-76.58529633
6.78388284	-81.15721973
6.79120885	-84.49986880
6.79853486	-95.24576042
6.80586087	-79.86631438
6.81318687	-78.34245022
6.82051288	-84.44923320
6.82783889	-85.67506051
6.83516490	-98.98515171
6.84249090	-90.42099550
6.84981691	-94.30095836
6.85714292	-94.89142489
6.86446893	-80.50656349
6.87179493	-78.32446905
6.87912094	-84.34400914
6.88644695	-86.25921965
6.89377296	-79.49893673
6.90109896	-78.14859662
6.90842497	-83.49018956
6.91575098	-85.27567145
6.92307698	-78.29049641
6.93040299	-80.03194495
6.93772900	-87.22681328
6.94505501	-85.61636916
6.95238101	-77.74287824
6.95970702	-81.71171068
6.96703303	-87.62765115
6.97435904	-80.67686811
6.98168504	-82.14853842
6.98901105	-90.21051745
6.99633706	-77.41317562
7.00366307	-74.05776861
7.01098907	-78.80744683
7.01831508	-83.98351013
7.02564109	-83.04733969
7.03296710	-104.80434134
7.04029310	-86.08941885
7.04761911	-87.05740092
7.05494512	-78.73136888
7.06227113	-74.21922979
7.06959713	-76.76660796
7.07692314	-85.98714664
7.08424915	-78.99958285
7.09157515	-78.09608671
7.09890116	-82.86979848
7.10622717	-82.91150708
7.11355318	-80.06190671
7.12087918	-86.98216224
7.12820519	-78.09169799
7.13553120	-77.09545200
7.14285721	-80.81551488
7.15018321	-84.89027346
7.15750922	-84.67837342
7.16483523	-86.59636245
7.17216124	-90.60300592
7.17948724	-83.28799603
7.18681325	-86.78344329
7.19413926	-83.72572402
7.20146527	-83.56865645
7.20879127	-85.61258218
7.21611728	-86.34744564
7.22344329	-88.39491325
7.23076930	-80.80425573
7.23809530	-80.76579611
7.24542131	-80.64144044
7.25274732	-81.89856190
7.26007332	-92.48006913
7.26739933	-83.08792204
7.27472534	-80.81074430
7.28205135	-84.72110769
7.28937735	-86.34291438
7.29670336	-87.35521762
7.30402937	-88.02935705
7.31135538	-86.18851626
7.31868138	-79.41706041
7.32600739	-76.73222775
7.33333340	-77.21728605
7.34065941	-79.38189331
7.34798541	-76.58097211
7.35531142	-74.30638610
7.36263743	-75.14362711
7.36996344	-80.88693101
7.37728944	-93.11867139
7.38461545	-107.37954730
7.39194146	-84.62756298
7.39926747	-83.99009259
7.40659347	-81.31356870
7.41391948	-89.21741042
7.42124549	-83.49491834
7.42857149	-82.50506197
7.43589750	-80.05027238
7.44322351	-82.59435175
7.45054952	-81.70454723
7.45787552	-79.83286953
7.46520153	-86.65644587
7.47252754	-85.43759643
7.47985355	-76.52553036
7.48717955	-76.71603377
7.49450556	-80.48366880
7.50183157	-81.38643300
7.50915758	-76.58781469
7.51648358	-81.60679678
7.52380959	-86.38371808
7.53113560	-86.26752725
7.53846161	-80.82641616
7.54578761	-81.42741881
7.55311362	-84.50174418
7.56043963	-77.93959349
7.56776564	-92.34030766
7.57509164	-79.48532703
7.58241765	-81.41738057
7.58974366	-84.56956022
7.59706966	-81.81958649
7.60439567	-98.70631130
7.61172168	-86.45417665
7.61904769	-88.96097275
7.62637369	-83.69304198
7.63369970	-79.93793619
7.64102571	-79.62221238
7.64835172	-79.23098013
7.65567772	-75.86621185
7.66300373	-75.17811439
7.67032974	-78.39340513
7.67765575	-80.27692799
7.68498175	-79.85018438
7.69230776	-82.46072295
7.69963377	-81.92970131
7.70695978	-79.93603341
7.71428578	-83.91357091
7.72161179	-107.87415698
7.72893780	-86.22234405
