# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T14:01:15
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.15750917	-43.35659630
1.16483518	-64.51507938
1.17216118	-40.16924508
1.17948719	-36.25286345
1.18681320	-36.85969631
1.19413920	-36.76003951
1.20146521	-38.17344416
1.20879122	-45.53220349
1.21611723	-39.62493650
1.22344323	-39.83785981
1.23076924	-44.60086529
1.23809525	-39.82548808
1.24542126	-38.99361484
1.25274726	-39.42540330
1.26007327	-39.48467607
1.26739928	-40.17940173
1.27472529	-40.41693372
1.28205129	-41.05655202
1.28937730	-41.25551621
1.29670331	-41.67175180
1.30402932	-42.31325393
1.31135532	-42.17445906
1.31868133	-43.12175472
1.32600734	-43.72432499
1.33333335	-43.52933139
1.34065935	-43.97364764
1.34798536	-44.25914317
1.35531137	-44.55246192
1.36263737	-44.91997307
1.36996338	-45.67530227
1.37728939	-46.35509948
1.38461540	-46.72144560
1.39194140	-47.63936581
1.39926741	-49.00397258
1.40659342	-53.91030691
1.41391943	-65.59220317
1.42124543	-51.85569010
1.42857144	-50.03169072
1.43589745	-49.96368823
1.44322346	-49.98979380
1.45054946	-50.81823875
1.45787547	-51.04916608
1.46520148	-51.16647562
1.47252749	-52.08405248
1.47985349	-53.11777159
1.48717950	-53.88115026
1.49450551	-54.16513007
1.50183152	-54.60999729
1.50915752	-54.70936272
1.51648353	-55.55006341
1.52380954	-56.70609486
1.53113554	-55.50204664
1.53846155	-57.07184402
1.54578756	-60.29921399
1.55311357	-57.63580764
1.56043957	-58.42316517
1.56776558	-60.26673072
1.57509159	-59.46803013
1.58241760	-59.83831563
1.58974360	-59.46026165
1.59706961	-61.36419220
1.60439562	-69.19614815
1.61172163	-62.99888716
1.61904763	-63.06198388
1.62637364	-65.98043658
1.63369965	-64.49858131
1.64102566	-65.84143921
1.64835166	-71.34402555
1.65567767	-73.74145995
1.66300368	-73.35072561
1.67032969	-75.87414882
1.67765569	-85.77744442
1.68498170	-77.70067167
1.69230771	-70.37693257
1.69963371	-69.80635573
1.70695972	-79.89888817
1.71428573	-83.79415240
1.72161174	-81.97327063
1.72893774	-70.63038510
1.73626375	-70.02278852
1.74358976	-75.80644430
1.75091577	-79.53951426
1.75824177	-81.60593655
1.76556778	-79.76924691
1.77289379	-74.27413951
1.78021980	-71.91846080
1.78754580	-72.54123347
1.79487181	-78.26747148
1.80219782	-77.12461974
1.80952383	-101.31224324
1.81684983	-75.08676417
1.82417584	-79.40856957
1.83150185	-77.17586254
1.83882786	-74.94913309
1.84615386	-87.92603058
1.85347987	-89.56793486
1.86080588	-82.52900880
1.86813188	-81.10652912
1.87545789	-88.98895119
1.88278390	-81.35263655
1.89010991	-83.82775804
1.89743591	-77.28242989
1.90476192	-70.88810040
1.91208793	-71.91192000
1.91941394	-77.88745471
1.92673994	-73.42110853
1.93406595	-75.68748604
1.94139196	-88.92942057
1.94871797	-75.05128677
1.95604397	-75.02324200
1.96336998	-73.24641887
1.97069599	-75.30297146
1.97802200	-84.82083629
1.98534800	-78.83407575
1.99267401	-77.69027354
2.00000002	-94.19462275
2.00732603	-77.71565628
2.01465203	-81.32363877
2.02197804	-87.51141782
2.02930405	-76.60861002
2.03663005	-73.23482450
2.04395606	-82.12672074
2.05128207	-80.52478293
2.05860808	-88.58629471
2.06593408	-72.44360329
2.07326009	-72.90693723
2.08058610	-79.54440711
2.08791211	-79.89138414
2.09523811	-82.47778777
2.10256412	-75.73624636
2.10989013	-74.18837194
2.11721614	-79.08096225
2.12454214	-76.65701607
2.13186815	-78.59486946
2.13919416	-78.61778471
2.14652017	-77.54589316
2.15384617	-79.34654346
2.16117218	-75.17226370
2.16849819	-77.10192775
2.17582420	-77.07973764
2.18315020	-76.13729987
2.19047621	-82.03375163
2.19780222	-96.50464900
2.20512822	-83.35407505
2.21245423	-93.59593316
2.21978024	-77.75799890
2.22710625	-75.36920017
2.23443225	-80.35277247
2.24175826	-76.09613258
2.24908427	-81.14830992
2.25641028	-77.70749805
2.26373628	-78.20053063
2.27106229	-80.75033407
2.27838830	-77.07184553
2.28571431	-80.72410960
2.29304031	-73.98054615
2.30036632	-77.00677409
2.30769233	-80.83973824
2.31501834	-87.55039670
2.32234434	-77.57301464
2.32967035	-78.24822961
2.33699636	-79.01385832
2.34432237	-95.91296671
2.35164837	-74.25444262
2.35897438	-75.29065156
2.36630039	-81.16892272
2.37362639	-75.89494743
2.38095240	-79.76704833
2.38827841	-72.09853065
2.39560442	-79.39863298
2.40293042	-78.00609451
2.41025643	-85.44598159
2.41758244	-75.28747039
2.42490845	-71.79908537
2.43223445	-77.48251058
2.43956046	-79.56605211
2.44688647	-73.55726191
2.45421248	-73.79871200
2.46153848	-78.32744738
2.46886449	-85.92429504
2.47619050	-87.49603048
2.48351651	-77.40275613
2.49084251	-77.34983925
2.49816852	-80.36815687
2.50549453	-77.89927243
2.51282054	-76.39699860
2.52014654	-73.30821602
2.52747255	-75.44907228
2.53479856	-84.10072264
2.54212456	-82.79643268
2.54945057	-83.21783307
2.55677658	-78.26422466
2.56410259	-78.91399455
2.57142859	-91.53680000
2.57875460	-90.59826478
2.58608061	-115.75775880
2.59340662	-85.85162278
2.60073262	-88.99716010
2.60805863	-82.01066323
2.61538464	-79.41376835
2.62271065	-84.14529814
2.63003665	-79.78648025
2.63736266	-89.05112481
2.64468867	-84.28372714
2.65201468	-87.84407699
2.65934068	-90.05407566
2.66666669	-79.30343797
2.67399270	-74.08744566
2.68131871	-78.68896200
2.68864471	-82.15887002
2.69597072	-84.20525380
2.70329673	-75.18299149
2.71062273	-75.39803732
2.71794874	-88.98875821
2.72527475	-76.93308194
2.73260076	-84.17952518
2.73992676	-76.98393079
2.74725277	-77.01872630
2.75457878	-82.85091101
2.76190479	-80.68158863
2.76923079	-92.67403238
2.77655680	-78.01814312
2.78388281	-79.18292401
2.79120882	-79.46579057
2.79853482	-74.48201809
2.80586083	-72.08832513
2.81318684	-73.20778379
2.82051285	-84.75393349
2.82783885	-75.32763189
2.83516486	-75.70672445
2.84249087	-77.14826549
2.84981688	-79.98915428
2.85714288	-72.86389697
2.86446889	-76.64924346
2.87179490	-89.02780972
2.87912090	-88.00856041
2.88644691	-79.27264677
2.89377292	-76.46889571
2.90109893	-85.21433481
2.90842493	-87.49621089
2.91575094	-92.59559220
2.92307695	-82.24157691
2.93040296	-75.10548577
2.93772896	-75.31798470
2.94505497	-96.45387522
2.95238098	-78.77063654
2.95970699	-79.06656689
2.96703299	-82.49855876
2.97435900	-82.87940341
2.98168501	-74.61575946
2.98901102	-78.70618559
2.99633702	-83.06219776
3.00366303	-80.13175936
3.01098904	-79.52450527
3.01831505	-83.68950597
3.02564105	-78.33994579
3.03296706	-79.23328000
3.04029307	-86.91283373
3.04761907	-94.16681386
3.05494508	-82.56132670
3.06227109	-81.78264608
3.06959710	-84.63868494
3.07692310	-72.97983730
3.08424911	-74.45939605
3.09157512	-78.03671839
3.09890113	-78.08252816
3.10622713	-89.76485400
3.11355314	-90.94950089
3.12087915	-75.64387047
3.12820516	-77.08244016
3.13553116	-79.28383897
3.14285717	-72.26872609
3.15018318	-75.74272718
3.15750919	-84.40375350
3.16483519	-77.19610320
3.17216120	-76.06913525
3.17948721	-88.85630669
3.18681322	-79.94597559
3.19413922	-79.04648718
3.20146523	-89.17180350
3.20879124	-84.93998566
3.21611725	-90.32682105
3.22344325	-78.25238618
3.23076926	-77.44718984
3.23809527	-78.44857585
3.24542127	-84.57696606
3.25274728	-89.21195652
3.26007329	-78.70541549
3.26739930	-77.64461414
3.27472530	-85.36281251
3.28205131	-90.77286632
3.28937732	-84.44509659
3.29670333	-83.29469702
3.30402933	-80.57549915
3.31135534	-77.94108867
3.31868135	-81.87467409
3.32600736	-81.03665192
3.33333336	-74.23666472
3.34065937	-75.54708732
3.34798538	-82.86220646
3.35531139	-87.28188035
3.36263739	-84.91926680
3.36996340	-81.20876171
3.37728941	-80.74528483
3.38461542	-77.42326050
3.39194142	-75.53992070
3.39926743	-78.44905983
3.40659344	-90.68382397
3.41391944	-78.42875136
3.42124545	-80.40108775
3.42857146	-88.83277569
3.43589747	-81.07224097
3.44322347	-79.41939366
3.45054948	-83.36078659
3.45787549	-78.18916454
3.46520150	-76.36774842
3.47252750	-78.71207457
3.47985351	-82.98251948
3.48717952	-90.43112935
3.49450553	-78.92451054
3.50183153	-77.77589943
3.50915754	-79.84774462
3.51648355	-86.13272379
3.52380956	-88.49907598
3.53113556	-105.22675599
3.53846157	-93.07954438
3.54578758	-80.83956035
3.55311359	-79.44057557
3.56043959	-83.86858081
3.56776560	-75.63025752
3.57509161	-73.31570789
3.58241761	-73.47256669
3.58974362	-78.88630079
3.59706963	-79.77153610
3.60439564	-87.40064545
3.61172164	-80.45135115
3.61904765	-78.10629458
3.62637366	-83.63787547
3.63369967	-76.83006143
3.64102567	-79.80856471
3.64835168	-85.61471182
3.65567769	-80.76922374
3.66300370	-96.46281224
3.67032970	-85.09305609
3.67765571	-77.47401273
3.68498172	-74.66883586
3.69230773	-80.96880846
3.69963373	-76.17065857
3.70695974	-74.54042275
3.71428575	-82.95836181
3.72161176	-79.57413692
3.72893776	-81.71952271
3.73626377	-83.50903120
3.74358978	-80.40730108
3.75091578	-90.45079038
3.75824179	-81.78836132
3.76556780	-78.65603405
3.77289381	-77.62377539
3.78021981	-82.65335396
3.78754582	-84.32338532
3.79487183	-83.38791121
3.80219784	-78.21092335
3.80952384	-78.62095480
3.81684985	-87.36194508
3.82417586	-88.27778179
3.83150187	-82.81258041
3.83882787	-83.30385100
3.84615388	-82.60549278
3.85347989	-84.81386682
3.86080590	-83.92391152
3.86813190	-89.04682495
3.87545791	-80.35501568
3.88278392	-79.88713098
3.89010993	-84.12292982
3.89743593	-86.42675434
3.90476194	-84.67715571
3.91208795	-82.48229314
3.91941395	-80.74127966
3.92673996	-83.41832336
3.93406597	-91.48302819
3.94139198	-91.38200044
3.94871798	-92.97759108
3.95604399	-80.51470499
3.96337000	-76.76288332
3.97069601	-80.22898044
3.97802201	-78.42316907
3.98534802	-75.73566911
3.99267403	-79.32646254
4.00000004	-92.23721030
4.00732604	-79.33285982
4.01465205	-78.28966024
4.02197806	-78.34095497
4.02930407	-80.56250667
4.03663007	-85.80554054
4.04395608	-86.70559168
4.05128209	-82.43731287
4.05860810	-78.67340803
4.06593410	-79.58252752
4.07326011	-76.36438077
4.08058612	-74.22908744
4.08791212	-79.24624309
4.09523813	-86.97717811
4.10256414	-81.13066763
4.10989015	-83.61063363
4.11721615	-84.62982575
4.12454216	-93.84115362
4.13186817	-80.82616805
4.13919418	-79.86536620
4.14652018	-85.99382262
4.15384619	-85.62821399
4.16117220	-82.59223224
4.16849821	-90.31001875
4.17582421	-84.12183064
4.18315022	-83.39319957
4.19047623	-89.26986975
4.19780224	-83.21864155
4.20512824	-80.15072148
4.21245425	-80.81032651
4.21978026	-83.12131981
4.22710627	-90.63604025
4.23443227	-80.86953363
4.24175828	-85.32613161
4.24908429	-84.92193600
4.25641029	-81.19097941
4.26373630	-77.96663354
4.27106231	-77.54744628
4.27838832	-105.81815825
4.28571432	-80.19952126
4.29304033	-87.83140857
4.30036634	-81.19755094
4.30769235	-77.77033044
4.31501835	-78.59625270
4.32234436	-89.69452090
4.32967037	-80.21668535
4.33699638	-80.27837033
4.34432238	-90.56250959
4.35164839	-92.24496336
4.35897440	-92.96767577
4.36630041	-78.44643296
4.37362641	-76.79404691
4.38095242	-84.38809596
4.38827843	-77.36136709
4.39560444	-76.50722915
4.40293044	-83.65883547
4.41025645	-86.54001837
4.41758246	-80.67980110
4.42490846	-86.39259187
4.43223447	-80.28108023
4.43956048	-79.31332201
4.44688649	-87.37777274
4.45421249	-88.74877859
4.46153850	-83.66563941
4.46886451	-98.24151398
4.47619052	-79.60400380
4.48351652	-77.20722972
4.49084253	-81.23965658
4.49816854	-81.79234417
4.50549455	-102.40610556
4.51282055	-82.03793749
4.52014656	-97.44554472
4.52747257	-79.98911796
4.53479858	-83.98437783
4.54212458	-78.58936190
4.54945059	-75.23373919
4.55677660	-79.38681937
4.56410261	-84.05863531
4.57142861	-83.52837614
4.57875462	-91.05765202
4.58608063	-78.38509248
4.59340663	-77.49237357
4.60073264	-83.08761099
4.60805865	-82.86499062
4.61538466	-85.07740209
4.62271066	-78.45312293
4.63003667	-81.49411232
4.63736268	-97.51262374
4.64468869	-82.22313521
4.65201469	-78.66188085
4.65934070	-76.42988912
4.66666671	-76.70245921
4.67399272	-81.30368196
4.68131872	-78.69966637
4.68864473	-80.84140667
4.69597074	-92.00107573
4.70329675	-90.27369109
4.71062275	-89.33041815
4.71794876	-87.05662520
4.72527477	-80.89524999
4.73260078	-79.87465798
4.73992678	-81.85798234
4.74725279	-78.99495301
4.75457880	-78.84691842
4.76190480	-81.72647902
4.76923081	-82.02143648
4.77655682	-81.93700493
4.78388283	-82.87066170
4.79120883	-87.26590827
4.79853484	-97.64243919
4.80586085	-82.43285273
4.81318686	-80.76000144
4.82051286	-83.01874433
4.82783887	-78.94495593
4.83516488	-77.80972963
4.84249089	-87.48733755
4.84981689	-77.82738261
4.85714290	-73.64264734
4.86446891	-78.42329483
4.87179492	-80.40828476
4.87912092	-78.02478675
4.88644693	-79.57112713
4.89377294	-81.33749897
4.90109895	-85.89989429
4.90842495	-91.95928176
4.91575096	-86.12708629
4.92307697	-79.27106347
4.93040297	-75.71700201
4.93772898	-77.57931629
4.94505499	-86.00730747
4.95238100	-78.07201509
4.95970700	-85.89484198
4.96703301	-82.07454891
4.97435902	-78.92534332
4.98168503	-83.07693807
4.98901103	-87.51988694
4.99633704	-84.08657950
5.00366305	-87.30838900
5.01098906	-85.01811543
5.01831506	-75.46188715
5.02564107	-74.08697895
5.03296708	-77.47684370
5.04029309	-81.94228591
5.04761909	-78.83992616
5.05494510	-76.23990309
5.06227111	-77.78255048
5.06959712	-82.71427044
5.07692312	-76.68841139
5.08424913	-75.38971779
5.09157514	-79.21587846
5.09890114	-85.38500497
5.10622715	-98.98269760
5.11355316	-81.82995532
5.12087917	-78.04335438
5.12820517	-84.17463323
5.13553118	-83.58938825
5.14285719	-77.01124208
5.15018320	-77.72901897
5.15750920	-89.07610650
5.16483521	-85.20466776
5.17216122	-83.38143536
5.17948723	-87.11997300
5.18681323	-84.88111568
5.19413924	-81.40649590
5.20146525	-96.37071385
5.20879126	-83.05539683
5.21611726	-82.22834234
5.22344327	-83.17329416
5.23076928	-75.78294114
5.23809529	-74.35878961
5.24542129	-77.57523015
5.25274730	-78.88194841
5.26007331	-83.07359629
5.26739931	-81.90982017
5.27472532	-78.74017917
5.28205133	-77.92515254
5.28937734	-81.06845992
5.29670334	-84.66687578
5.30402935	-91.74761156
5.31135536	-80.07937193
5.31868137	-79.07366049
5.32600737	-95.24861472
5.33333338	-77.13990661
5.34065939	-77.87588359
5.34798540	-85.21578140
5.35531140	-87.32841735
5.36263741	-85.31369697
5.36996342	-77.88381366
5.37728943	-78.01948775
5.38461543	-80.59085900
5.39194144	-81.62950203
5.39926745	-79.49276483
5.40659346	-76.07263132
5.41391946	-74.83095821
5.42124547	-74.08545836
5.42857148	-74.42931110
5.43589748	-85.01208742
5.44322349	-81.98544010
5.45054950	-95.00853370
5.45787551	-84.96130527
5.46520151	-88.45945587
5.47252752	-79.99568426
5.47985353	-87.35357725
5.48717954	-83.30430127
5.49450554	-81.51525049
5.50183155	-77.66347197
5.50915756	-82.96888111
5.51648357	-79.80431620
5.52380957	-88.27746082
5.53113558	-79.05718318
5.53846159	-81.18502790
5.54578760	-79.41780328
5.55311360	-82.51578655
5.56043961	-83.69084947
5.56776562	-81.05010777
5.57509163	-81.79534014
5.58241763	-78.97230028
5.58974364	-76.60528892
5.59706965	-84.13631054
5.60439565	-87.72527933
5.61172166	-86.51633339
5.61904767	-83.46334672
5.62637368	-92.88260170
5.63369968	-78.56942678
5.64102569	-74.96408960
5.64835170	-79.21833895
5.65567771	-80.18541377
5.66300371	-82.40010634
5.67032972	-83.37322734
5.67765573	-77.92633463
5.68498174	-88.31612247
5.69230774	-79.48823591
5.69963375	-77.90737522
5.70695976	-93.66835648
5.71428577	-80.18507726
5.72161177	-77.85833491
5.72893778	-88.71645687
5.73626379	-77.92940448
5.74358980	-73.73989315
5.75091580	-78.06093759
5.75824181	-78.24114141
5.76556782	-77.04013861
5.77289382	-81.64212704
5.78021983	-77.45552775
5.78754584	-75.59901738
5.79487185	-75.61556222
5.80219785	-79.22513001
5.80952386	-78.82087789
5.81684987	-80.63272101
5.82417588	-77.83332925
5.83150188	-77.10066381
5.83882789	-83.46997214
5.84615390	-93.98764521
5.85347991	-80.02853531
5.86080591	-78.60134147
5.86813192	-80.77111352
5.87545793	-83.77415429
5.88278394	-79.57118509
5.89010994	-80.53093768
5.89743595	-84.12539169
5.90476196	-79.85032473
5.91208797	-82.81821904
5.91941397	-81.41683184
5.92673998	-82.01527118
5.93406599	-86.14120614
5.94139199	-87.78443410
5.94871800	-79.39358279
5.95604401	-75.91799702
5.96337002	-80.65631761
5.97069602	-81.64230395
5.97802203	-85.03092342
5.98534804	-75.38011347
5.99267405	-77.30939933
6.00000005	-86.38703676
6.00732606	-80.18602905
6.01465207	-84.97437059
6.02197808	-77.67437795
6.02930408	-80.19187274
6.03663009	-80.75814131
6.04395610	-92.23810485
6.05128211	-79.43021537
6.05860811	-76.68144302
6.06593412	-77.14596598
6.07326013	-80.55866472
6.08058614	-90.75966550
6.08791214	-77.69847430
6.09523815	-77.15847609
6.10256416	-86.19358880
6.10989016	-76.69233038
6.11721617	-79.69907177
6.12454218	-85.57566279
6.13186819	-76.74647969
6.13919419	-77.20038507
6.14652020	-78.09728406
6.15384621	-80.61401815
6.16117222	-82.38334309
6.16849822	-86.53210453
6.17582423	-94.00849980
6.18315024	-96.88176900
6.19047625	-88.41502147
6.19780225	-84.52868912
6.20512826	-100.35880100
6.21245427	-81.36327554
6.21978028	-80.76763093
6.22710628	-82.45620905
6.23443229	-83.78152308
6.24175830	-84.28106694
6.24908431	-77.79403731
6.25641031	-82.75749749
6.26373632	-81.37848540
6.27106233	-84.15094912
6.27838833	-85.62566198
6.28571434	-81.94551089
6.29304035	-79.63026541
6.30036636	-96.20065987
6.30769236	-80.80025933
6.31501837	-86.71355431
6.32234438	-77.89921563
6.32967039	-80.61094703
6.33699639	-85.90453958
6.34432240	-87.39999110
6.35164841	-78.01946965
6.35897442	-87.50891516
6.36630042	-82.93021009
6.37362643	-93.99255896
6.38095244	-77.87342846
6.38827845	-80.31145777
6.39560445	-78.18837109
6.40293046	-76.76232603
6.41025647	-85.47498240
6.41758248	-76.39612669
6.42490848	-74.68915912
6.43223449	-80.85095114
6.43956050	-85.84208691
6.44688650	-83.21943794
6.45421251	-93.54537766
6.46153852	-90.15605295
6.46886453	-84.18637983
6.47619053	-91.71829630
6.48351654	-82.73392852
6.49084255	-83.06455584
6.49816856	-80.45826562
6.50549456	-77.46425185
6.51282057	-82.83642434
6.52014658	-79.36926031
6.52747259	-84.56445199
6.53479859	-97.56903136
6.54212460	-80.91424329
6.54945061	-75.41284757
6.55677662	-80.72989060
6.56410262	-85.50223406
6.57142863	-83.01125955
6.57875464	-92.33095959
6.58608065	-87.44241482
6.59340665	-84.32220282
6.60073266	-96.59812032
6.60805867	-85.95108024
6.61538467	-84.27418776
6.62271068	-85.45076816
6.63003669	-79.60903963
6.63736270	-76.38247176
6.64468870	-78.51761121
6.65201471	-82.56899430
6.65934072	-82.15942545
6.66666673	-91.24734615
6.67399273	-82.82548206
6.68131874	-85.24517477
6.68864475	-86.48291133
6.69597076	-79.46302671
6.70329676	-80.56640531
6.71062277	-82.62036549
6.71794878	-81.53572483
6.72527479	-80.36476395
6.73260079	-81.69951205
6.73992680	-81.43168415
6.74725281	-80.98310305
6.75457882	-87.50422328
6.76190482	-85.12775080
6.76923083	-81.59035920
6.77655684	-85.24766275
6.78388284	-89.92064587
6.79120885	-85.72533233
6.79853486	-92.88128054
6.80586087	-79.90364316
6.81318687	-81.65520534
6.82051288	-89.71635504
6.82783889	-81.76427051
6.83516490	-81.17704008
6.84249090	-77.92031315
6.84981691	-82.20048377
6.85714292	-78.55595632
6.86446893	-79.19792957
6.87179493	-81.55193536
6.87912094	-79.98933556
6.88644695	-100.24437315
6.89377296	-82.89594996
6.90109896	-86.77897329
6.90842497	-97.70790019
6.91575098	-83.20345295
6.92307699	-79.13682241
6.93040299	-84.86920761
6.93772900	-81.72898438
6.94505501	-81.19552815
6.95238101	-89.28548829
6.95970702	-77.03235341
6.96703303	-75.11871531
6.97435904	-77.14095271
6.98168504	-79.04024803
6.98901105	-79.52228528
6.99633706	-83.10174781
7.00366307	-87.82486584
7.01098907	-82.86349384
7.01831508	-84.84338847
7.02564109	-80.63467814
7.03296710	-82.67399036
7.04029310	-103.27485692
7.04761911	-84.98723111
7.05494512	-90.52419497
7.06227113	-91.18289437
7.06959713	-95.63201521
7.07692314	-79.31561768
7.08424915	-74.13699253
7.09157516	-75.67413886
7.09890116	-82.08647036
7.10622717	-83.97770455
7.11355318	-78.97015376
7.12087918	-79.87427836
7.12820519	-75.66773417
7.13553120	-74.54081157
7.14285721	-87.45315221
7.15018321	-76.98799881
7.15750922	-77.63303564
7.16483523	-90.23625954
7.17216124	-103.49437646
7.17948724	-85.32509859
7.18681325	-83.64554055
7.19413926	-89.82400026
7.20146527	-89.54764974
7.20879127	-87.58826170
7.21611728	-82.10410042
7.22344329	-75.83044521
7.23076930	-83.49005243
7.23809530	-84.03202300
7.24542131	-87.64655572
7.25274732	-92.12279891
7.26007333	-84.11407595
7.26739933	-77.85921080
7.27472534	-82.85223739
7.28205135	-82.15914690
7.28937735	-98.16150327
7.29670336	-80.02299102
7.30402937	-78.81508404
7.31135538	-78.22647895
7.31868138	-81.04909047
7.32600739	-88.71797953
7.33333340	-83.91045534
7.34065941	-77.60115769
7.34798541	-80.36897814
7.35531142	-80.70770977
7.36263743	-77.00099423
7.36996344	-85.45216480
7.37728944	-85.92479172
7.38461545	-83.53062164
7.39194146	-73.39621227
7.39926747	-75.07552708
7.40659347	-92.06158823
7.41391948	-87.11224894
7.42124549	-76.55115299
7.42857150	-76.58560491
7.43589750	-82.39225515
7.44322351	-80.08130938
7.45054952	-91.20371473
7.45787552	-84.37837263
7.46520153	-86.25326267
7.47252754	-80.70199605
7.47985355	-80.30662615
7.48717955	-83.91100097
7.49450556	-76.38676421
7.50183157	-76.03279169
7.50915758	-86.94847063
7.51648358	-82.56270215
7.52380959	-81.04032080
7.53113560	-83.41227334
7.53846161	-78.05812738
7.54578761	-77.67427866
7.55311362	-87.49598025
7.56043963	-76.88902340
7.56776564	-73.64644630
7.57509164	-77.52900110
7.58241765	-82.61253826
7.58974366	-77.56726794
7.59706967	-80.02873159
7.60439567	-77.18614172
7.61172168	-74.91537270
7.61904769	-81.02910524
7.62637369	-88.33134740
7.63369970	-91.38455466
7.64102571	-94.02394449
7.64835172	-90.41064308
7.65567772	-82.59380970
7.66300373	-76.42053612
7.67032974	-74.67886407
7.67765575	-81.65153109
7.68498175	-83.13939359
7.69230776	-82.31224261
7.69963377	-87.81314962
7.70695978	-87.82413896
7.71428578	-91.95784194
7.72161179	-89.10845797
7.72893780	-81.41717256
