# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:32:50
# Time [ps]	THz Signal [a.u.]
-45.73333392	0.00289640
-45.70000058	0.00282957
-45.66666725	0.00273728
-45.63333392	0.00271095
-45.60000058	0.00255750
-45.56666725	0.00253894
-45.53333392	0.00258927
-45.50000058	0.00257301
-45.46666725	0.00279100
-45.43333391	0.00297158
-45.40000058	0.00330713
-45.36666725	0.00376418
-45.33333391	0.00425074
-45.30000058	0.00465200
-45.26666725	0.00534019
-45.23333391	0.00609432
-45.20000058	0.00692275
-45.16666725	0.00790241
-45.13333391	0.00885159
-45.10000058	0.00999101
-45.06666724	0.01093697
-45.03333391	0.01215340
-45.00000058	0.01326846
-44.96666724	0.01444442
-44.93333391	0.01570051
-44.90000058	0.01681321
-44.86666724	0.01793986
-44.83333391	0.01904301
-44.80000057	0.02022042
-44.76666724	0.02110354
-44.73333391	0.02210758
-44.70000057	0.02295026
-44.66666724	0.02374557
-44.63333391	0.02439932
-44.60000057	0.02484931
-44.56666724	0.02511865
-44.53333391	0.02529852
-44.50000057	0.02535007
-44.46666724	0.02514873
-44.43333390	0.02471155
-44.40000057	0.02400494
-44.36666724	0.02291947
-44.33333390	0.02145115
-44.30000057	0.01963232
-44.26666724	0.01737372
-44.23333390	0.01466976
-44.20000057	0.01125433
-44.16666724	0.00738393
-44.13333390	0.00286258
-44.10000057	-0.00232166
-44.06666723	-0.00822008
-44.03333390	-0.01480751
-44.00000057	-0.02222493
-43.96666723	-0.03027808
-43.93333390	-0.03907476
-43.90000057	-0.04850404
-43.86666723	-0.05838480
-43.83333390	-0.06882605
-43.80000057	-0.07964883
-43.76666723	-0.09087027
-43.73333390	-0.10216139
-43.70000056	-0.11338735
-43.66666723	-0.12460551
-43.63333390	-0.13544117
-43.60000056	-0.14579559
-43.56666723	-0.15567062
-43.53333390	-0.16474791
-43.50000056	-0.17292074
-43.46666723	-0.18008093
-43.43333390	-0.18595679
-43.40000056	-0.19050840
-43.36666723	-0.19382205
-43.33333389	-0.19561380
-43.30000056	-0.19592004
-43.26666723	-0.19478129
-43.23333389	-0.19212452
-43.20000056	-0.18786206
-43.16666723	-0.18212838
-43.13333389	-0.17522904
-43.10000056	-0.16696347
-43.06666722	-0.15752058
-43.03333389	-0.14683305
-43.00000056	-0.13545386
-42.96666722	-0.12307965
-42.93333389	-0.11010551
-42.90000056	-0.09660604
-42.86666722	-0.08282951
-42.83333389	-0.06887142
-42.80000056	-0.05473289
-42.76666722	-0.04058868
-42.73333389	-0.02666766
-42.70000055	-0.01314842
-42.66666722	-0.00006337
-42.63333389	0.01263352
-42.60000055	0.02473636
-42.56666722	0.03600744
-42.53333389	0.04655523
-42.50000055	0.05653239
-42.46666722	0.06561536
-42.43333389	0.07382015
-42.40000055	0.08136879
-42.36666722	0.08804010
-42.33333388	0.09391220
-42.30000055	0.09905275
-42.26666722	0.10355467
-42.23333388	0.10739354
-42.20000055	0.11043771
-42.16666722	0.11292804
-42.13333388	0.11485294
-42.10000055	0.11634787
-42.06666722	0.11729960
-42.03333388	0.11785090
-42.00000055	0.11779129
-41.96666721	0.11751766
-41.93333388	0.11697236
-41.90000055	0.11611354
-41.86666721	0.11488261
-41.83333388	0.11346398
-41.80000055	0.11180428
-41.76666721	0.10982441
-41.73333388	0.10755595
-41.70000055	0.10527265
-41.66666721	0.10295223
-41.63333388	0.10027547
-41.60000054	0.09754404
-41.56666721	0.09465002
-41.53333388	0.09173534
-41.50000054	0.08865652
-41.46666721	0.08538875
-41.43333388	0.08224167
-41.40000054	0.07900726
-41.36666721	0.07562006
-41.33333387	0.07225660
-41.30000054	0.06882478
-41.26666721	0.06547270
-41.23333387	0.06200731
-41.20000054	0.05861176
-41.16666721	0.05524975
-41.13333387	0.05192512
-41.10000054	0.04845870
-41.06666721	0.04512122
-41.03333387	0.04179956
-41.00000054	0.03849814
-40.96666720	0.03522769
-40.93333387	0.03198212
-40.90000054	0.02877839
-40.86666720	0.02565141
-40.83333387	0.02257385
-40.80000054	0.01942525
-40.76666720	0.01642035
-40.73333387	0.01336344
-40.70000054	0.01057355
-40.66666720	0.00785154
-40.63333387	0.00516846
-40.60000053	0.00262075
-40.56666720	0.00039568
-40.53333387	-0.00198172
-40.50000053	-0.00404022
-40.46666720	-0.00594443
-40.43333387	-0.00765245
-40.40000053	-0.00907089
-40.36666720	-0.01030887
-40.33333387	-0.01123750
-40.30000053	-0.01199803
-40.26666720	-0.01248324
-40.23333386	-0.01269593
-40.20000053	-0.01269113
-40.16666720	-0.01247089
-40.13333386	-0.01186313
-40.10000053	-0.01121404
-40.06666720	-0.01028174
-40.03333386	-0.00913622
-40.00000053	-0.00783029
-39.96666720	-0.00620753
-39.93333386	-0.00469266
-39.90000053	-0.00308552
-39.86666719	-0.00129120
-39.83333386	0.00068709
-39.80000053	0.00270597
-39.76666719	0.00455304
-39.73333386	0.00649082
-39.70000053	0.00847575
-39.66666719	0.01020131
-39.63333386	0.01206882
-39.60000052	0.01368496
-39.56666719	0.01534699
-39.53333386	0.01681330
-39.50000052	0.01813590
-39.46666719	0.01936108
-39.43333386	0.02047083
-39.40000052	0.02136130
-39.36666719	0.02207267
-39.33333386	0.02287789
-39.30000052	0.02331153
-39.26666719	0.02361459
-39.23333385	0.02373939
-39.20000052	0.02369959
-39.16666719	0.02355034
-39.13333385	0.02318287
-39.10000052	0.02280297
-39.06666719	0.02234221
-39.03333385	0.02167687
-39.00000052	0.02097440
-38.96666719	0.02015878
-38.93333385	0.01930694
-38.90000052	0.01843350
-38.86666718	0.01745591
-38.83333385	0.01650232
-38.80000052	0.01556865
-38.76666718	0.01467476
-38.73333385	0.01360496
-38.70000052	0.01282237
-38.66666718	0.01197548
-38.63333385	0.01117910
-38.60000052	0.01025074
-38.56666718	0.00970074
-38.53333385	0.00901980
-38.50000051	0.00830770
-38.46666718	0.00770726
-38.43333385	0.00717736
-38.40000051	0.00675742
-38.36666718	0.00633925
-38.33333385	0.00602964
-38.30000051	0.00561806
-38.26666718	0.00529650
-38.23333385	0.00507407
-38.20000051	0.00479203
-38.16666718	0.00458556
-38.13333384	0.00434889
-38.10000051	0.00406966
-38.06666718	0.00385352
-38.03333384	0.00348631
-38.00000051	0.00310557
-37.96666718	0.00285456
-37.93333384	0.00241118
-37.90000051	0.00205702
-37.86666717	0.00149902
-37.83333384	0.00114421
-37.80000051	0.00071197
-37.76666717	0.00011811
-37.73333384	-0.00031787
-37.70000051	-0.00096337
-37.66666717	-0.00154843
-37.63333384	-0.00208549
-37.60000051	-0.00270566
-37.56666717	-0.00321726
-37.53333384	-0.00384463
-37.50000050	-0.00451303
-37.46666717	-0.00510808
-37.43333384	-0.00560265
-37.40000050	-0.00628202
-37.36666717	-0.00666769
-37.33333384	-0.00715409
-37.30000050	-0.00764855
-37.26666717	-0.00808451
-37.23333384	-0.00858311
-37.20000050	-0.00897539
-37.16666717	-0.00925383
-37.13333383	-0.00938136
-37.10000050	-0.00977983
-37.06666717	-0.01012564
-37.03333383	-0.01021320
-37.00000050	-0.01049879
-36.96666717	-0.01059101
-36.93333383	-0.01068903
-36.90000050	-0.01075177
-36.86666717	-0.01081673
-36.83333383	-0.01086588
-36.80000050	-0.01093230
-36.76666716	-0.01088749
-36.73333383	-0.01088680
-36.70000050	-0.01085909
-36.66666716	-0.01081680
-36.63333383	-0.01067220
-36.60000050	-0.01066196
-36.56666716	-0.01056561
-36.53333383	-0.01036645
-36.50000050	-0.01041294
-36.46666716	-0.01036027
-36.43333383	-0.01023247
-36.40000049	-0.01015258
-36.36666716	-0.01015695
-36.33333383	-0.01015016
-36.30000049	-0.01019006
-36.26666716	-0.01028257
-36.23333383	-0.01025127
-36.20000049	-0.01045262
-36.16666716	-0.01059887
-36.13333382	-0.01080129
-36.10000049	-0.01099933
-36.06666716	-0.01122473
-36.03333382	-0.01148703
-36.00000049	-0.01179189
-35.96666716	-0.01219475
-35.93333382	-0.01248752
-35.90000049	-0.01276307
-35.86666716	-0.01330319
-35.83333382	-0.01357325
-35.80000049	-0.01402293
-35.76666715	-0.01438005
-35.73333382	-0.01465236
-35.70000049	-0.01511323
-35.66666715	-0.01541067
-35.63333382	-0.01573791
-35.60000049	-0.01592436
-35.56666715	-0.01620375
-35.53333382	-0.01644109
-35.50000049	-0.01671994
-35.46666715	-0.01674169
-35.43333382	-0.01689269
-35.40000048	-0.01697167
-35.36666715	-0.01704399
-35.33333382	-0.01715678
-35.30000048	-0.01722504
-35.26666715	-0.01709207
-35.23333382	-0.01709014
-35.20000048	-0.01703621
-35.16666715	-0.01690074
-35.13333382	-0.01680676
-35.10000048	-0.01665846
-35.06666715	-0.01644528
-35.03333381	-0.01620789
-35.00000048	-0.01606128
-34.96666715	-0.01586076
-34.93333381	-0.01555801
-34.90000048	-0.01531871
-34.86666715	-0.01508955
-34.83333381	-0.01465339
-34.80000048	-0.01434916
-34.76666715	-0.01394159
-34.73333381	-0.01351882
-34.70000048	-0.01312647
-34.66666714	-0.01254740
-34.63333381	-0.01222407
-34.60000048	-0.01163177
-34.56666714	-0.01119328
-34.53333381	-0.01070181
-34.50000048	-0.01014350
-34.46666714	-0.00970149
-34.43333381	-0.00927944
-34.40000047	-0.00888228
-34.36666714	-0.00846367
-34.33333381	-0.00805076
-34.30000047	-0.00779177
-34.26666714	-0.00761334
-34.23333381	-0.00738620
-34.20000047	-0.00724739
-34.16666714	-0.00707761
-34.13333381	-0.00700382
-34.10000047	-0.00710790
-34.06666714	-0.00704238
-34.03333380	-0.00697971
-34.00000047	-0.00723271
-33.96666714	-0.00736392
-33.93333380	-0.00758776
-33.90000047	-0.00767274
-33.86666714	-0.00791173
-33.83333380	-0.00808454
-33.80000047	-0.00818646
-33.76666714	-0.00839844
-33.73333380	-0.00845443
-33.70000047	-0.00869768
-33.66666713	-0.00867824
-33.63333380	-0.00871654
-33.60000047	-0.00876034
-33.56666713	-0.00859618
-33.53333380	-0.00854050
-33.50000047	-0.00839900
-33.46666713	-0.00815502
-33.43333380	-0.00804852
-33.40000047	-0.00777821
-33.36666713	-0.00737615
-33.33333380	-0.00714326
-33.30000046	-0.00682329
-33.26666713	-0.00646534
-33.23333380	-0.00589580
-33.20000046	-0.00556464
-33.16666713	-0.00491349
-33.13333380	-0.00448387
-33.10000046	-0.00400040
-33.06666713	-0.00349439
-33.03333380	-0.00280574
-33.00000046	-0.00229628
-32.96666713	-0.00173072
-32.93333379	-0.00115451
-32.90000046	-0.00065397
-32.86666713	-0.00012676
-32.83333379	0.00024489
-32.80000046	0.00083158
-32.76666713	0.00131351
-32.73333379	0.00173115
-32.70000046	0.00216462
-32.66666712	0.00248256
-32.63333379	0.00293767
-32.60000046	0.00310401
-32.56666712	0.00333362
-32.53333379	0.00361605
-32.50000046	0.00366467
-32.46666712	0.00384856
-32.43333379	0.00376839
-32.40000046	0.00371325
-32.36666712	0.00366421
-32.33333379	0.00355385
-32.30000045	0.00335382
-32.26666712	0.00308515
-32.23333379	0.00287630
-32.20000045	0.00267230
-32.16666712	0.00231090
-32.13333379	0.00181396
-32.10000045	0.00153400
-32.06666712	0.00113269
-32.03333379	0.00086202
-32.00000045	0.00052725
-31.96666712	0.00028386
-31.93333378	-0.00016541
-31.90000045	-0.00036156
-31.86666712	-0.00053115
-31.83333378	-0.00067583
-31.80000045	-0.00079949
-31.76666712	-0.00081731
-31.73333378	-0.00082326
-31.70000045	-0.00089362
-31.66666712	-0.00082935
-31.63333378	-0.00072630
-31.60000045	-0.00055793
-31.56666711	-0.00037683
-31.53333378	-0.00015979
-31.50000045	-0.00001254
-31.46666711	0.00021679
-31.43333378	0.00038633
-31.40000045	0.00066965
-31.36666711	0.00089064
-31.33333378	0.00114552
-31.30000045	0.00143350
-31.26666711	0.00157677
-31.23333378	0.00169915
-31.20000044	0.00184605
-31.16666711	0.00205113
-31.13333378	0.00223855
-31.10000044	0.00242228
-31.06666711	0.00253969
-31.03333378	0.00264239
-31.00000044	0.00282231
-30.96666711	0.00287244
-30.93333377	0.00299290
-30.90000044	0.00303173
-30.86666711	0.00315614
-30.83333377	0.00314166
-30.80000044	0.00323187
-30.76666711	0.00317839
-30.73333377	0.00321119
-30.70000044	0.00304133
-30.66666711	0.00318950
-30.63333377	0.00303813
-30.60000044	0.00286650
-30.56666710	0.00274409
-30.53333377	0.00278076
-30.50000044	0.00258977
-30.46666710	0.00246789
