# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:30:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.20879118	-77.58888648
3.21611719	-74.40050208
3.22344319	-84.48223969
3.23076920	-76.88601745
3.23809521	-74.43492453
3.24542122	-70.24750248
3.25274722	-73.07816337
3.26007323	-83.11583684
3.26739924	-84.00219904
3.27472525	-75.98466726
3.28205125	-77.61537501
3.28937726	-74.95056495
3.29670327	-71.00871757
3.30402927	-72.04248638
3.31135528	-73.80179497
3.31868129	-80.04125662
3.32600730	-73.19527349
3.33333330	-74.52281559
3.34065931	-78.40601763
3.34798532	-77.30245593
3.35531133	-83.72048205
3.36263733	-78.84305906
3.36996334	-77.75707517
3.37728935	-69.85364863
3.38461535	-69.14671311
3.39194136	-74.13298748
3.39926737	-72.50688554
3.40659338	-72.63874666
3.41391938	-78.14911297
3.42124539	-78.75731915
3.42857140	-80.62005218
3.43589741	-92.26613819
3.44322341	-76.84580347
3.45054942	-73.10984460
3.45787543	-74.33998625
3.46520143	-71.25303355
3.47252744	-72.08093945
3.47985345	-81.36106216
3.48717946	-74.30845204
3.49450546	-73.79676322
3.50183147	-76.97560978
3.50915748	-82.05773561
3.51648349	-78.73759232
3.52380949	-84.11134906
3.53113550	-79.76167161
3.53846151	-77.56910107
3.54578751	-82.55409363
3.55311352	-71.06519034
3.56043953	-69.96581285
3.56776554	-80.41013309
3.57509154	-73.71766084
3.58241755	-70.53724057
3.58974356	-79.34856201
3.59706957	-74.27824135
3.60439557	-74.10323898
3.61172158	-72.78178613
3.61904759	-69.97229577
3.62637359	-75.66975417
3.63369960	-68.92402973
3.64102561	-71.00423187
3.64835162	-74.84991666
3.65567762	-72.66409875
3.66300363	-73.02271757
3.67032964	-72.25457310
3.67765565	-78.05931385
3.68498165	-74.10353498
3.69230766	-76.06677897
3.69963367	-75.10770681
3.70695967	-70.08659058
3.71428568	-73.19164791
3.72161169	-90.59343584
3.72893770	-75.90121105
3.73626370	-70.96496114
3.74358971	-71.71888456
3.75091572	-71.48902205
3.75824172	-72.33207940
3.76556773	-80.43138683
3.77289374	-79.20216068
3.78021975	-71.01020734
3.78754575	-70.56274359
3.79487176	-76.01493233
3.80219777	-83.92973242
3.80952378	-79.75244753
3.81684978	-74.68608446
3.82417579	-74.88211168
3.83150180	-76.66653227
3.83882780	-77.92312267
3.84615381	-87.81883164
3.85347982	-86.24266070
3.86080583	-83.71947221
3.86813183	-77.73614512
3.87545784	-73.67739216
3.88278385	-73.41441348
3.89010986	-76.02795895
3.89743586	-76.95511367
3.90476187	-74.39944807
3.91208788	-81.46348908
3.91941388	-76.98824841
3.92673989	-73.97271687
3.93406590	-85.56690591
3.94139191	-77.56811263
3.94871791	-74.02750781
3.95604392	-74.61183956
3.96336993	-77.25628001
3.97069594	-74.48192437
3.97802194	-74.47554135
3.98534795	-75.76566624
3.99267396	-74.01105841
3.99999996	-72.72937368
4.00732597	-77.42668049
4.01465198	-86.44380289
4.02197799	-78.81239565
4.02930399	-74.77218847
4.03663000	-70.55623550
4.04395601	-75.35247246
4.05128202	-74.14096693
4.05860802	-71.50889011
4.06593403	-77.23548850
4.07326004	-85.08502436
4.08058604	-76.12552451
4.08791205	-80.80662086
4.09523806	-81.48622860
4.10256407	-80.63639276
4.10989007	-73.88882214
4.11721608	-76.93700108
4.12454209	-80.41054714
4.13186810	-72.99866889
4.13919410	-72.13850732
4.14652011	-75.52093805
4.15384612	-73.34791341
4.16117212	-79.33673838
4.16849813	-79.64295854
4.17582414	-74.55701275
4.18315015	-79.93404857
4.19047615	-83.57132630
4.19780216	-74.80496411
4.20512817	-75.70895891
4.21245418	-84.34037105
4.21978018	-79.88594859
4.22710619	-75.79677874
4.23443220	-80.86473114
4.24175820	-79.86132939
4.24908421	-77.50080143
4.25641022	-96.60864763
4.26373623	-81.11530592
4.27106223	-86.47959714
4.27838824	-81.99224592
4.28571425	-84.97823307
4.29304025	-80.24580797
4.30036626	-76.47382495
4.30769227	-83.81923274
4.31501828	-82.17690117
4.32234428	-82.16178098
4.32967029	-78.51453250
4.33699630	-75.43266290
4.34432231	-79.93615750
4.35164831	-90.05234077
4.35897432	-79.37520570
4.36630033	-77.23874195
4.37362633	-79.12307628
4.38095234	-75.84772408
4.38827835	-80.76901925
4.39560436	-76.33765488
4.40293036	-74.04525884
4.41025637	-76.46706012
4.41758238	-69.66036698
4.42490839	-72.22741774
4.43223439	-76.83110025
4.43956040	-80.67580870
4.44688641	-81.85760107
4.45421241	-91.20689467
4.46153842	-79.24640457
4.46886443	-83.16404569
4.47619044	-78.78827623
4.48351644	-77.36481243
4.49084245	-73.27431119
4.49816846	-72.50405474
4.50549447	-81.82044729
4.51282047	-84.75779584
4.52014648	-79.69706665
4.52747249	-80.48079166
4.53479849	-102.49160756
4.54212450	-79.41195024
4.54945051	-75.10121779
4.55677652	-78.51444941
4.56410252	-86.86698524
4.57142853	-77.32732229
4.57875454	-74.73257040
4.58608055	-73.32623891
4.59340655	-80.52871445
4.60073256	-81.10910155
4.60805857	-78.76588041
4.61538457	-77.69961270
4.62271058	-73.73420123
4.63003659	-73.72209135
4.63736260	-76.03900903
4.64468860	-73.25747033
4.65201461	-82.21387049
4.65934062	-76.22851381
4.66666663	-73.45109164
4.67399263	-75.26080270
4.68131864	-75.67534868
4.68864465	-83.34306816
4.69597065	-85.07657045
4.70329666	-82.70440263
4.71062267	-89.10179785
4.71794868	-85.75655481
4.72527468	-86.82903540
4.73260069	-88.26620495
4.73992670	-77.38607782
4.74725271	-72.96997624
4.75457871	-72.02832085
4.76190472	-77.49209405
4.76923073	-85.10153653
4.77655673	-84.49877460
4.78388274	-82.26851618
4.79120875	-80.54152723
4.79853476	-77.00112321
4.80586076	-74.12111953
4.81318677	-78.19863684
4.82051278	-90.44281435
4.82783878	-76.14136885
4.83516479	-74.70286966
4.84249080	-83.06125341
4.84981681	-78.64580124
4.85714281	-72.46993806
4.86446882	-76.58157181
4.87179483	-77.39583471
4.87912084	-72.69151969
4.88644684	-76.25919097
4.89377285	-80.75400212
4.90109886	-75.90584384
4.90842486	-73.69109956
4.91575087	-78.55111049
4.92307688	-86.71917473
4.93040289	-78.54100944
4.93772889	-91.79797261
4.94505490	-72.90980397
4.95238091	-71.04874053
4.95970692	-85.70944573
4.96703292	-73.91663764
4.97435893	-75.21832998
4.98168494	-78.22183501
4.98901094	-75.33358875
4.99633695	-84.91412046
5.00366296	-88.54973752
5.01098897	-80.19029655
5.01831497	-82.27950704
5.02564098	-83.50058925
5.03296699	-77.96834943
5.04029300	-79.50643313
5.04761900	-88.91612130
5.05494501	-81.55307785
5.06227102	-76.56122817
5.06959702	-76.17427810
5.07692303	-81.82607080
5.08424904	-81.65118980
5.09157505	-75.50078437
5.09890105	-74.55713171
5.10622706	-80.08566417
5.11355307	-82.96581236
5.12087908	-78.06416536
5.12820508	-95.50299649
5.13553109	-78.63591756
5.14285710	-76.76651079
5.15018310	-80.07118605
5.15750911	-83.90780163
5.16483512	-72.89030671
5.17216113	-73.73704783
5.17948713	-80.23056486
5.18681314	-83.43231183
5.19413915	-77.50291966
5.20146516	-71.15200653
5.20879116	-71.41457479
5.21611717	-76.69990028
5.22344318	-83.97457898
5.23076918	-90.52836263
5.23809519	-83.69433603
5.24542120	-79.95029051
5.25274721	-84.06365211
5.26007321	-79.04481024
5.26739922	-79.70462254
5.27472523	-90.59696659
5.28205124	-83.07976663
5.28937724	-84.60019915
5.29670325	-76.73447391
5.30402926	-73.84418652
5.31135526	-70.62857956
5.31868127	-74.80935841
5.32600728	-88.95450626
5.33333329	-83.43736120
5.34065929	-77.42951510
5.34798530	-84.63439635
5.35531131	-77.15179706
5.36263732	-75.05802130
5.36996332	-77.34297525
5.37728933	-79.48479762
5.38461534	-76.97210420
5.39194134	-82.48816010
5.39926735	-98.61694012
5.40659336	-90.15704711
5.41391937	-82.26926688
5.42124537	-92.08427926
5.42857138	-82.93105080
5.43589739	-79.28361287
5.44322339	-78.77562264
5.45054940	-78.92986492
5.45787541	-86.57922412
5.46520142	-76.88350559
5.47252742	-71.75284065
5.47985343	-73.77777791
5.48717944	-77.05759974
5.49450545	-73.77622121
5.50183145	-74.04368107
5.50915746	-75.96652928
5.51648347	-76.88500136
5.52380947	-76.31994284
5.53113548	-73.29425212
5.53846149	-72.62090199
5.54578750	-77.71758641
5.55311350	-75.45536642
5.56043951	-79.42821111
5.56776552	-76.59954251
5.57509153	-80.45158258
5.58241753	-84.20088731
5.58974354	-82.40799674
5.59706955	-89.98114032
5.60439555	-86.58354808
5.61172156	-85.01785462
5.61904757	-78.21146673
5.62637358	-72.64430639
5.63369958	-71.04956091
5.64102559	-75.38929378
5.64835160	-95.91025789
5.65567761	-82.46306137
5.66300361	-78.00822599
5.67032962	-74.29703023
5.67765563	-75.03592183
5.68498163	-79.15116322
5.69230764	-84.38198454
5.69963365	-82.13587055
5.70695966	-81.97248011
5.71428566	-96.36816125
5.72161167	-86.78340468
5.72893768	-94.38740884
5.73626369	-83.02615079
5.74358969	-84.87138913
5.75091570	-89.16198194
5.75824171	-84.10662941
5.76556771	-90.09862345
5.77289372	-75.06689758
5.78021973	-71.51371195
5.78754574	-77.45785805
5.79487174	-80.86739296
5.80219775	-85.40916577
5.80952376	-85.45008413
5.81684977	-84.78353904
5.82417577	-87.66382222
5.83150178	-81.28358855
5.83882779	-76.18456819
5.84615379	-74.25527577
5.85347980	-72.21983145
5.86080581	-71.46014566
5.86813182	-79.33238199
5.87545782	-80.03354626
5.88278383	-80.97725702
5.89010984	-84.61888480
5.89743585	-79.13464273
5.90476185	-80.56871592
5.91208786	-81.54577112
5.91941387	-76.13495075
5.92673987	-76.49642833
5.93406588	-85.73187592
5.94139189	-74.30150170
5.94871790	-76.98422203
5.95604390	-78.81621806
5.96336991	-80.19176495
5.97069592	-92.05952292
5.97802192	-76.21226335
5.98534793	-75.26625158
5.99267394	-79.69175942
5.99999995	-71.15840536
6.00732595	-74.04152252
6.01465196	-93.70582976
6.02197797	-90.36819137
6.02930398	-79.73016602
6.03662998	-82.25967639
6.04395599	-90.78680870
6.05128200	-74.06057046
6.05860800	-68.62330456
6.06593401	-72.42352343
6.07326002	-80.63104673
6.08058603	-75.84422014
6.08791203	-83.24308069
6.09523804	-87.38834257
6.10256405	-79.03291427
6.10989006	-83.32718894
6.11721606	-76.03930521
6.12454207	-74.45389875
6.13186808	-82.81539446
6.13919408	-88.08826471
6.14652009	-81.81698603
6.15384610	-79.85868888
6.16117211	-80.87265767
6.16849811	-85.95827157
6.17582412	-81.24680456
6.18315013	-72.71039786
6.19047614	-71.49505944
6.19780214	-75.34172645
6.20512815	-90.04540817
6.21245416	-75.37371978
6.21978016	-73.52326138
6.22710617	-87.88281973
6.23443218	-74.66046155
6.24175819	-74.80105386
6.24908419	-89.13741215
6.25641020	-74.55044407
6.26373621	-74.22849135
6.27106222	-77.21490104
6.27838822	-79.89979237
6.28571423	-81.78031012
6.29304024	-79.46260174
6.30036624	-78.97782041
6.30769225	-80.05763455
6.31501826	-80.02337894
6.32234427	-75.89541401
6.32967027	-74.30733995
6.33699628	-74.59083839
6.34432229	-73.19672539
6.35164830	-78.79760064
6.35897430	-81.72741808
6.36630031	-77.79624100
6.37362632	-75.83204344
6.38095232	-78.29178563
6.38827833	-79.18636473
6.39560434	-76.03204715
6.40293035	-79.91628190
6.41025635	-86.47942374
6.41758236	-79.96441456
6.42490837	-78.36330765
6.43223438	-92.45277319
6.43956038	-74.72536175
6.44688639	-71.25064614
6.45421240	-77.26695795
6.46153840	-82.65739315
6.46886441	-83.50598834
6.47619042	-79.54598012
6.48351643	-80.67902556
6.49084243	-78.07724103
6.49816844	-79.76665884
6.50549445	-76.99067900
6.51282046	-77.49819690
6.52014646	-74.31945540
6.52747247	-77.12628989
6.53479848	-76.15206310
6.54212448	-77.67389396
6.54945049	-73.93653567
6.55677650	-70.65631627
6.56410251	-71.21277668
6.57142851	-76.44938817
6.57875452	-77.13502523
6.58608053	-73.37535373
6.59340653	-72.79532267
6.60073254	-72.03816845
6.60805855	-74.55513652
6.61538456	-85.05691132
6.62271056	-78.32129894
6.63003657	-74.79509301
6.63736258	-75.06428724
6.64468859	-69.69261538
6.65201459	-70.59382536
6.65934060	-76.85526484
6.66666661	-77.46859282
6.67399261	-80.44612487
6.68131862	-72.85464734
6.68864463	-73.55462591
6.69597064	-75.86735917
6.70329664	-75.87129384
6.71062265	-76.72977554
6.71794866	-75.77466767
6.72527467	-76.39462796
6.73260067	-88.87610739
6.73992668	-86.01132095
6.74725269	-98.03049045
6.75457869	-85.00732769
6.76190470	-90.44919402
6.76923071	-81.91896237
6.77655672	-78.95161525
6.78388272	-80.46044576
6.79120873	-79.67251297
6.79853474	-83.59579090
6.80586075	-78.38094790
6.81318675	-72.14724281
6.82051276	-72.79005427
6.82783877	-72.11425578
6.83516477	-72.12932120
6.84249078	-76.06963609
6.84981679	-78.30938635
6.85714280	-76.99436825
6.86446880	-82.17349284
6.87179481	-78.58656035
6.87912082	-75.18771606
6.88644683	-79.21499454
6.89377283	-73.04949170
6.90109884	-74.67195481
6.90842485	-79.53586696
6.91575085	-77.12574637
6.92307686	-73.59561715
6.93040287	-77.77663001
6.93772888	-82.47475088
6.94505488	-75.01837958
6.95238089	-81.83592922
6.95970690	-80.16139314
6.96703291	-74.21818122
6.97435891	-77.87629413
6.98168492	-80.20358422
6.98901093	-80.14390252
6.99633693	-81.18538256
7.00366294	-75.16707894
7.01098895	-76.50308447
7.01831496	-73.40384541
7.02564096	-79.79209338
7.03296697	-76.99236128
7.04029298	-74.24591838
7.04761899	-80.50346920
7.05494499	-95.96560445
7.06227100	-89.77918516
7.06959701	-83.18412329
7.07692301	-79.65897712
