# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-12T20:10:28
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.02564103	-48.04653187
1.03296703	-44.60665105
1.04029304	-52.32777359
1.04761905	-47.96334795
1.05494506	-45.23767484
1.06227106	-53.43096389
1.06959707	-57.52526958
1.07692308	-54.46483833
1.08424908	-54.40731524
1.09157509	-62.01322287
1.09890110	-55.28553077
1.10622711	-49.05559374
1.11355311	-56.22154149
1.12087912	-46.38376551
1.12820513	-43.78171070
1.13553114	-52.18341873
1.14285714	-45.23974398
1.15018315	-48.51475147
1.15750916	-44.49188818
1.16483517	-48.99099155
1.17216117	-48.11691677
1.17948718	-47.02794701
1.18681319	-51.01349385
1.19413919	-48.61919421
1.20146520	-56.62499496
1.20879121	-47.14495268
1.21611722	-54.53381050
1.22344322	-49.32779863
1.23076923	-48.39015899
1.23809524	-57.99388635
1.24542125	-46.00293786
1.25274725	-41.59968937
1.26007326	-47.58707572
1.26739927	-48.24977818
1.27472528	-48.39068126
1.28205128	-58.36143412
1.28937729	-50.28563608
1.29670330	-61.59524652
1.30402930	-58.99144035
1.31135531	-64.71477157
1.31868132	-53.22326729
1.32600733	-56.90898786
1.33333333	-60.23007086
1.34065934	-55.19309056
1.34798535	-53.98363524
1.35531136	-53.74584666
1.36263736	-50.92644754
1.36996337	-51.74166221
1.37728938	-46.73099666
1.38461539	-49.79171623
1.39194139	-59.97577284
1.39926740	-54.26311782
1.40659341	-53.79639351
1.41391941	-58.70624134
1.42124542	-50.98895147
1.42857143	-50.58713608
1.43589744	-58.76726609
1.44322344	-64.36372009
1.45054945	-54.35865672
1.45787546	-50.31724591
1.46520147	-53.31305166
1.47252747	-67.01766490
1.47985348	-62.75151121
1.48717949	-74.99114899
1.49450550	-62.93561288
1.50183150	-59.25819196
1.50915751	-58.70491650
1.51648352	-66.06442741
1.52380952	-66.14955096
1.53113553	-65.79024519
1.53846154	-65.09495555
1.54578755	-58.62912431
1.55311355	-53.48317498
1.56043956	-58.64222307
1.56776557	-62.06899443
1.57509158	-57.71977055
1.58241758	-53.12593210
1.58974359	-52.92470683
1.59706960	-58.16557987
1.60439561	-74.59270387
1.61172161	-62.34651121
1.61904762	-61.54610695
1.62637363	-64.20955533
1.63369963	-56.23907301
1.64102564	-54.79979575
1.64835165	-59.63963839
1.65567766	-65.69845558
1.66300366	-64.76416293
1.67032967	-60.26498391
1.67765568	-58.66455841
1.68498169	-59.65892784
1.69230769	-58.90269997
1.69963370	-57.79649850
1.70695971	-58.04083624
1.71428572	-59.91724244
1.72161172	-76.36345432
1.72893773	-62.32101220
1.73626374	-67.23311251
1.74358974	-60.34958964
1.75091575	-54.95116067
1.75824176	-52.93794525
1.76556777	-55.38216163
1.77289377	-73.95566624
1.78021978	-58.83739153
1.78754579	-55.86388322
1.79487180	-52.95286062
1.80219780	-54.85338732
1.80952381	-60.11544116
1.81684982	-58.34362100
1.82417583	-55.55492485
1.83150183	-61.63367091
1.83882784	-49.79172500
1.84615385	-51.35499837
1.85347985	-55.02067234
1.86080586	-52.98566088
1.86813187	-51.16094432
1.87545788	-51.35764962
1.88278388	-54.72799323
1.89010989	-54.95752138
1.89743590	-56.62007721
1.90476191	-64.39535888
1.91208791	-53.39295668
1.91941392	-57.87523283
1.92673993	-58.69361343
1.93406594	-60.88834626
1.94139194	-60.74667194
1.94871795	-58.23136355
1.95604396	-53.45847937
1.96336996	-49.84153893
1.97069597	-53.93849781
1.97802198	-75.31514290
1.98534799	-59.90851282
1.99267399	-60.10804730
2.00000000	-56.02487562
2.00732601	-55.52248421
2.01465202	-59.49439623
2.02197802	-51.73109038
2.02930403	-50.12077391
2.03663004	-53.67541019
2.04395605	-64.07750887
2.05128205	-66.03755460
2.05860806	-66.43484356
2.06593407	-66.34522514
2.07326007	-57.43340827
2.08058608	-58.47650649
2.08791209	-79.04297218
2.09523810	-63.44093332
2.10256410	-73.81757670
2.10989011	-61.73232881
2.11721612	-61.26128932
2.12454213	-55.98451641
2.13186813	-54.74219870
2.13919414	-61.33545939
2.14652015	-61.98076478
2.15384615	-62.57716247
2.16117216	-75.18790946
2.16849817	-56.90806127
2.17582418	-54.57885096
2.18315018	-62.87917538
2.19047619	-59.25273358
2.19780220	-60.15920651
2.20512821	-57.46822502
2.21245421	-61.85692605
2.21978022	-53.89544323
2.22710623	-52.94767183
2.23443224	-54.92454267
2.24175824	-47.31403081
2.24908425	-54.96520514
2.25641026	-49.71170082
2.26373626	-49.52096012
2.27106227	-59.43460605
2.27838828	-55.27374444
2.28571429	-54.39208773
2.29304029	-57.28112229
2.30036630	-71.15032163
2.30769231	-65.60140664
2.31501832	-54.23533533
2.32234432	-54.94520152
2.32967033	-71.46297173
2.33699634	-66.47407285
2.34432235	-59.80736401
2.35164835	-56.94276556
2.35897436	-62.40553733
2.36630037	-59.82284431
2.37362637	-61.11768368
2.38095238	-56.95919905
2.38827839	-57.43170039
2.39560440	-70.21483277
2.40293040	-59.06737963
2.41025641	-57.54753089
2.41758242	-60.64317257
2.42490843	-55.54942823
2.43223443	-55.51612782
2.43956044	-66.54535731
2.44688645	-59.25064694
2.45421246	-54.99974950
2.46153846	-56.51361432
2.46886447	-55.75000165
2.47619048	-55.17127026
2.48351648	-56.04749954
2.49084249	-53.32326785
2.49816850	-54.34330191
2.50549451	-54.62505285
2.51282051	-59.05392685
2.52014652	-64.26612948
2.52747253	-71.14183867
2.53479854	-57.73710812
2.54212454	-53.74820709
2.54945055	-56.64841917
2.55677656	-62.01830394
2.56410257	-59.98079777
2.57142857	-75.22900341
2.57875458	-53.21285099
2.58608059	-49.60113468
2.59340659	-51.55482291
2.60073260	-53.37741499
2.60805861	-57.55201476
2.61538462	-65.53008749
2.62271062	-57.38418902
2.63003663	-56.14963637
2.63736264	-55.68533445
2.64468865	-67.25298704
2.65201465	-54.33669782
2.65934066	-52.41736337
2.66666667	-53.46445052
2.67399268	-52.19591677
2.68131868	-55.84111868
2.68864469	-60.93793700
2.69597070	-61.45741099
2.70329670	-96.95243022
2.71062271	-55.16203404
2.71794872	-53.58824686
2.72527473	-59.25051204
2.73260073	-57.69435013
2.73992674	-68.36867498
2.74725275	-53.17048779
2.75457876	-53.30715008
2.76190476	-55.87381695
2.76923077	-56.28459450
2.77655678	-61.24174228
2.78388279	-62.25697009
2.79120879	-55.53449611
2.79853480	-57.23105299
2.80586081	-65.37354974
2.81318681	-62.01954428
2.82051282	-65.78127424
2.82783883	-58.41832322
2.83516484	-58.30463795
2.84249084	-63.09166016
2.84981685	-59.48806021
2.85714286	-59.81168796
2.86446887	-57.50805907
2.87179487	-52.68224423
2.87912088	-54.82957569
2.88644689	-58.59175688
2.89377290	-53.62088970
2.90109890	-57.75100019
2.90842491	-52.54346339
2.91575092	-53.66792960
2.92307692	-73.67746158
2.93040293	-59.40801221
2.93772894	-57.10867985
2.94505495	-55.84347889
2.95238095	-62.88935041
2.95970696	-56.04957185
2.96703297	-54.87404847
2.97435898	-71.52855685
2.98168498	-58.27004298
2.98901099	-55.72294062
2.99633700	-57.92530099
3.00366301	-62.38383471
3.01098901	-70.38291303
3.01831502	-62.94966372
3.02564103	-64.58320197
3.03296703	-72.70123978
3.04029304	-60.94970281
3.04761905	-54.05511788
3.05494506	-53.35130277
3.06227106	-54.10865503
3.06959707	-53.06350074
3.07692308	-55.44826060
3.08424909	-55.37740924
3.09157509	-57.00097341
3.09890110	-59.70613119
3.10622711	-56.38847920
3.11355312	-57.19929828
3.12087912	-57.98267180
3.12820513	-57.66673635
3.13553114	-63.73995119
3.14285714	-64.71511000
3.15018315	-58.63134991
3.15750916	-58.37928494
3.16483517	-57.06866393
3.17216117	-54.41159303
3.17948718	-54.81397935
3.18681319	-64.19131550
3.19413920	-65.23152066
3.20146520	-65.21841535
3.20879121	-77.29380869
3.21611722	-68.32368677
3.22344323	-59.54280767
3.23076923	-55.00707282
3.23809524	-55.10710473
3.24542125	-56.64419540
3.25274725	-53.97524209
3.26007326	-54.42004881
3.26739927	-56.16005833
3.27472528	-59.11088218
3.28205128	-63.26179974
3.28937729	-62.40830413
3.29670330	-63.64625231
3.30402931	-63.78042503
3.31135531	-55.88578835
3.31868132	-58.61875235
3.32600733	-71.93706404
3.33333334	-69.14116459
3.34065934	-69.71531993
3.34798535	-63.74052483
3.35531136	-55.32065001
3.36263736	-53.18379325
3.36996337	-57.83814073
3.37728938	-64.87291566
3.38461539	-73.25437730
3.39194139	-60.80326326
3.39926740	-58.71143780
3.40659341	-61.22407741
3.41391942	-61.80522945
3.42124542	-67.13047316
3.42857143	-61.83415907
3.43589744	-56.53446028
3.44322345	-62.21118237
3.45054945	-58.73168361
3.45787546	-55.07734628
3.46520147	-57.68758396
3.47252747	-52.27471674
3.47985348	-57.95623939
3.48717949	-57.86376840
3.49450550	-52.98011789
3.50183150	-56.72295477
3.50915751	-54.95827010
3.51648352	-52.23649114
3.52380953	-54.88913909
3.53113553	-63.49865904
3.53846154	-61.06719633
3.54578755	-53.27479106
3.55311356	-56.56585231
3.56043956	-66.12624283
3.56776557	-58.24493371
3.57509158	-66.26176379
3.58241758	-56.89766700
3.58974359	-55.96763858
3.59706960	-58.87730964
3.60439561	-57.49647239
3.61172161	-63.24589264
3.61904762	-68.31913888
3.62637363	-68.94361334
3.63369964	-58.97603651
3.64102564	-56.90232930
3.64835165	-60.39285505
3.65567766	-64.88437153
3.66300366	-64.95947434
3.67032967	-65.93123302
3.67765568	-60.40939848
3.68498169	-61.54913473
3.69230769	-53.95380779
3.69963370	-62.07020408
3.70695971	-52.03678791
3.71428572	-52.66321951
3.72161172	-67.58375716
3.72893773	-59.36807060
3.73626374	-61.07635950
3.74358975	-58.48198311
3.75091575	-55.30892028
3.75824176	-52.85027900
3.76556777	-54.64494162
3.77289377	-58.02932958
3.78021978	-52.41967048
3.78754579	-52.00147804
3.79487180	-56.82725021
3.80219780	-62.52264893
3.80952381	-64.79629695
3.81684982	-56.94580577
3.82417583	-54.13677949
3.83150183	-66.11138689
3.83882784	-60.38696685
3.84615385	-58.08079221
3.85347986	-55.04237400
3.86080586	-80.32040965
3.86813187	-56.82945100
3.87545788	-59.78691184
3.88278388	-61.43928566
3.89010989	-54.17524467
3.89743590	-54.00629257
3.90476191	-75.41438922
3.91208791	-57.41085861
3.91941392	-61.90378891
3.92673993	-63.28079674
3.93406594	-58.42012550
3.94139194	-57.11658225
3.94871795	-67.54567906
3.95604396	-57.75122590
3.96336997	-60.11695046
3.97069597	-70.24660251
3.97802198	-57.72627338
3.98534799	-58.90001720
3.99267399	-66.37256904
4.00000000	-60.49913521
4.00732601	-56.73132499
4.01465202	-58.66921127
4.02197802	-61.75518881
4.02930403	-53.30945486
4.03663004	-53.98298289
4.04395605	-58.21008729
4.05128205	-57.82671432
4.05860806	-56.71419543
4.06593407	-57.90993513
4.07326008	-55.58170359
4.08058608	-57.43776925
4.08791209	-58.78442161
4.09523810	-54.06900545
4.10256410	-55.45747629
4.10989011	-61.01917987
4.11721612	-59.54972608
4.12454213	-57.73148219
4.13186813	-60.14409149
4.13919414	-76.05745875
4.14652015	-57.57846717
4.15384616	-54.33349279
4.16117216	-56.04070170
4.16849817	-62.95738224
4.17582418	-66.45681945
4.18315019	-57.74225836
4.19047619	-55.00440306
4.19780220	-61.05527045
4.20512821	-67.90653266
4.21245421	-59.27718080
4.21978022	-58.63044274
4.22710623	-60.22917082
4.23443224	-57.97874221
4.24175824	-68.13567789
4.24908425	-54.58351254
4.25641026	-56.64103769
4.26373627	-61.90479203
4.27106227	-59.61446401
4.27838828	-66.09427232
4.28571429	-54.26311425
4.29304030	-50.61348809
4.30036630	-54.19266479
4.30769231	-65.08429438
4.31501832	-58.29246452
4.32234432	-56.87293563
4.32967033	-51.70199824
4.33699634	-53.43528888
4.34432235	-60.34182588
4.35164835	-55.06109906
4.35897436	-62.19613785
4.36630037	-60.50348444
4.37362638	-56.71712121
4.38095238	-56.00179713
4.38827839	-56.70612562
4.39560440	-66.51559713
4.40293041	-60.70671732
4.41025641	-64.05335865
4.41758242	-76.41321504
4.42490843	-76.01682551
4.43223443	-61.23137133
4.43956044	-58.14288953
4.44688645	-59.32653684
4.45421246	-55.76032038
4.46153846	-58.54436509
4.46886447	-57.68040273
4.47619048	-54.53503993
4.48351649	-61.61570805
4.49084249	-67.20074974
4.49816850	-61.83291603
4.50549451	-59.57556493
4.51282052	-57.95373932
4.52014652	-56.98536200
4.52747253	-58.65004553
4.53479854	-58.39621746
4.54212454	-55.56404891
4.54945055	-59.09601174
4.55677656	-68.96312672
4.56410257	-56.94551639
4.57142857	-57.53213488
4.57875458	-61.12720499
4.58608059	-58.19297019
4.59340660	-55.01371432
4.60073260	-54.77066220
4.60805861	-57.82243182
4.61538462	-58.63930768
4.62271063	-58.07688814
4.63003663	-63.82188072
4.63736264	-65.03496322
4.64468865	-59.12060492
4.65201465	-56.64921247
4.65934066	-56.39425522
4.66666667	-60.24839159
4.67399268	-71.97890137
4.68131868	-60.52329166
4.68864469	-57.14033724
4.69597070	-59.62300136
4.70329671	-59.65321640
4.71062271	-64.08803554
4.71794872	-62.18849283
4.72527473	-59.52240097
4.73260074	-57.95953508
4.73992674	-57.84648712
4.74725275	-59.45269078
4.75457876	-59.89623054
4.76190476	-61.64675459
4.76923077	-66.22803689
4.77655678	-69.89093266
4.78388279	-61.17877462
4.79120879	-71.01117872
4.79853480	-55.54961099
4.80586081	-53.96327755
4.81318682	-57.53405649
4.82051282	-50.71718503
4.82783883	-52.57774980
4.83516484	-60.71008266
4.84249085	-53.57699092
4.84981685	-56.56611468
4.85714286	-52.55356134
4.86446887	-53.04385929
4.87179487	-58.90479307
4.87912088	-54.81905962
4.88644689	-57.51341534
4.89377290	-66.50122722
4.90109890	-69.29400774
4.90842491	-58.72701500
4.91575092	-56.85075109
4.92307693	-58.87136011
4.93040293	-59.03118665
4.93772894	-62.13888023
4.94505495	-60.19358624
4.95238096	-60.44235972
4.95970696	-68.01222604
4.96703297	-62.49083028
4.97435898	-57.71474520
4.98168498	-62.41961865
4.98901099	-58.98047558
4.99633700	-60.32734676
5.00366301	-76.85660378
5.01098901	-61.09786894
5.01831502	-66.43045414
5.02564103	-59.07730446
5.03296704	-53.21268413
5.04029304	-59.95571154
5.04761905	-57.90387442
5.05494506	-54.30125145
5.06227106	-61.42781718
5.06959707	-66.86319851
5.07692308	-60.47708651
5.08424909	-57.18943867
5.09157509	-59.83806933
5.09890110	-57.38926713
5.10622711	-53.95987338
5.11355312	-52.56162429
5.12087912	-54.79729503
5.12820513	-59.16980045
5.13553114	-59.32085834
5.14285715	-57.50608704
5.15018315	-62.48387544
5.15750916	-58.73725835
5.16483517	-52.83189213
5.17216117	-53.99539204
5.17948718	-58.25069885
5.18681319	-57.36081345
5.19413920	-57.74347255
5.20146520	-62.58274212
5.20879121	-61.33753007
5.21611722	-60.32605485
5.22344323	-64.17793791
5.23076923	-59.57627620
5.23809524	-59.60128974
5.24542125	-55.39409565
5.25274726	-56.41648395
5.26007326	-61.96519456
5.26739927	-57.18417403
5.27472528	-56.06597449
5.28205128	-57.86535221
5.28937729	-69.45799525
5.29670330	-60.12915070
5.30402931	-54.68065044
5.31135531	-55.95306378
5.31868132	-59.28451928
5.32600733	-55.71454640
5.33333334	-53.94943682
5.34065934	-58.29189653
5.34798535	-72.46629397
5.35531136	-58.54455369
5.36263737	-62.51946412
5.36996337	-59.69522527
5.37728938	-53.80717798
5.38461539	-58.67638091
5.39194139	-69.73247767
5.39926740	-64.05576168
5.40659341	-56.65177706
5.41391942	-63.08160354
5.42124542	-58.07944552
5.42857143	-53.26288972
5.43589744	-54.91048590
5.44322345	-56.06364660
5.45054945	-56.61386093
5.45787546	-62.50231484
5.46520147	-62.22849587
5.47252748	-75.48717823
5.47985348	-57.38923690
5.48717949	-58.05841733
5.49450550	-60.95070304
5.50183150	-52.83452132
5.50915751	-54.75240228
5.51648352	-56.36494246
5.52380953	-53.70443273
5.53113553	-57.66016050
5.53846154	-68.83140247
5.54578755	-60.51019525
5.55311356	-60.35514572
5.56043956	-62.32789544
5.56776557	-63.32799282
5.57509158	-62.62164756
5.58241759	-59.18398419
5.58974359	-57.44227693
5.59706960	-54.03234088
5.60439561	-55.20315179
5.61172161	-69.10581433
5.61904762	-61.84561743
5.62637363	-67.16588681
5.63369964	-60.43740874
5.64102564	-61.52601285
5.64835165	-61.38146833
5.65567766	-57.97069639
5.66300367	-58.52869815
5.67032967	-64.87246682
5.67765568	-66.90313425
5.68498169	-64.19771986
5.69230770	-62.71329661
5.69963370	-64.46492803
5.70695971	-58.73040957
5.71428572	-54.62233073
5.72161172	-55.15783877
5.72893773	-58.31951264
5.73626374	-62.95422004
5.74358975	-58.43891403
5.75091575	-59.75281995
5.75824176	-68.44815585
5.76556777	-59.95615830
5.77289378	-60.97322768
5.78021978	-57.34389030
5.78754579	-55.68617456
5.79487180	-58.38901580
5.80219781	-63.19996887
5.80952381	-64.39138600
5.81684982	-59.84359085
5.82417583	-54.37559781
5.83150183	-53.26201795
5.83882784	-59.39210696
5.84615385	-67.65790527
5.85347986	-60.40816962
5.86080586	-66.11150451
5.86813187	-67.96662098
5.87545788	-62.43843949
5.88278389	-68.28719702
5.89010989	-56.10583713
5.89743590	-54.21996074
5.90476191	-59.03317437
5.91208792	-75.43263067
5.91941392	-62.29697559
5.92673993	-69.73530599
5.93406594	-59.62656526
5.94139194	-59.84725925
5.94871795	-61.91887559
5.95604396	-59.17512949
5.96336997	-57.19202052
5.97069597	-57.63690863
5.97802198	-64.35194146
5.98534799	-64.57230232
5.99267400	-61.07108081
6.00000000	-69.02335813
6.00732601	-52.47832545
6.01465202	-51.57535841
6.02197803	-61.54512126
6.02930403	-55.56898590
6.03663004	-54.12431067
6.04395605	-56.00183123
6.05128205	-55.82029031
6.05860806	-58.01382816
6.06593407	-58.75243968
6.07326008	-52.76779907
6.08058608	-51.18633160
6.08791209	-53.47793966
6.09523810	-62.38396733
6.10256411	-58.23729656
6.10989011	-60.11242268
6.11721612	-64.38717802
6.12454213	-61.65996325
6.13186814	-64.60425919
6.13919414	-59.49304624
6.14652015	-59.39934457
6.15384616	-69.02289465
6.16117216	-62.27951473
6.16849817	-78.87148416
6.17582418	-66.70748227
6.18315019	-55.73367627
6.19047619	-54.91994598
6.19780220	-64.19090081
6.20512821	-52.36702489
6.21245422	-54.58425721
6.21978022	-61.45487779
6.22710623	-60.08469638
6.23443224	-70.94995344
6.24175825	-58.11210533
6.24908425	-58.44753617
6.25641026	-70.90871840
6.26373627	-59.72267412
6.27106227	-61.99079745
6.27838828	-64.55102791
6.28571429	-60.80134280
6.29304030	-60.73093669
6.30036630	-64.76880818
6.30769231	-65.00573104
6.31501832	-59.60220062
6.32234433	-60.00642549
6.32967033	-69.23754491
6.33699634	-62.69549888
6.34432235	-58.53673302
6.35164836	-55.56653533
6.35897436	-60.94685092
6.36630037	-61.57865624
6.37362638	-58.65377778
6.38095238	-68.89797900
6.38827839	-71.50684544
6.39560440	-58.60785914
6.40293041	-56.65138998
6.41025641	-59.26352820
6.41758242	-54.87155256
6.42490843	-57.57817863
6.43223444	-64.12145954
6.43956044	-57.40250338
6.44688645	-56.77930612
6.45421246	-60.21355658
6.46153846	-65.45558830
6.46886447	-60.60165492
6.47619048	-59.79371980
6.48351649	-59.78856901
6.49084249	-56.45499005
6.49816850	-54.57811474
6.50549451	-57.56857345
6.51282052	-61.12176828
6.52014652	-56.62415257
6.52747253	-57.36395845
6.53479854	-64.55461225
6.54212455	-68.43405415
6.54945055	-59.51085338
6.55677656	-57.50591580
6.56410257	-59.83638283
6.57142857	-61.01246457
6.57875458	-55.87666766
6.58608059	-58.47653194
6.59340660	-60.85442820
6.60073260	-55.99350431
6.60805861	-61.28226326
6.61538462	-79.25250987
6.62271063	-74.16808271
6.63003663	-63.86433278
6.63736264	-57.72868370
6.64468865	-55.49113380
6.65201466	-54.38648004
6.65934066	-58.40889119
6.66666667	-62.73339909
6.67399268	-59.80836303
6.68131868	-85.62970028
6.68864469	-61.09911114
6.69597070	-56.62681345
6.70329671	-55.23654946
6.71062271	-59.57728563
6.71794872	-65.40435826
6.72527473	-68.97046946
6.73260074	-61.97576235
6.73992674	-60.10486726
6.74725275	-62.48927129
6.75457876	-60.30019078
6.76190477	-56.05577644
6.76923077	-57.13137184
6.77655678	-63.72576933
6.78388279	-60.38925179
6.79120879	-59.95224167
6.79853480	-66.72052316
6.80586081	-63.21389496
6.81318682	-62.05777192
6.82051282	-70.31942841
6.82783883	-58.89756522
6.83516484	-62.40084446
6.84249085	-62.58955089
6.84981685	-57.11842702
6.85714286	-57.61804228
6.86446887	-57.33238497
6.87179488	-67.35065468
6.87912088	-59.32456470
6.88644689	-57.20948737
6.89377290	-55.77999419
6.90109890	-59.35086389
6.90842491	-58.46054314
6.91575092	-56.25421137
6.92307693	-68.42272109
6.93040293	-56.89393006
6.93772894	-57.17117348
6.94505495	-67.54346049
6.95238096	-68.24112994
6.95970696	-59.78700164
6.96703297	-61.32316273
6.97435898	-66.36689478
6.98168499	-64.93272511
6.98901099	-60.23464206
6.99633700	-56.36748770
7.00366301	-61.92640666
7.01098901	-72.56626845
7.01831502	-81.26604051
7.02564103	-63.27838458
7.03296704	-65.22313722
7.04029304	-57.24429931
7.04761905	-54.62095131
7.05494506	-56.60210830
7.06227107	-54.31904045
7.06959707	-57.81730757
7.07692308	-67.23117343
7.08424909	-56.36683226
7.09157510	-55.17113094
7.09890110	-57.14208294
7.10622711	-61.96999353
7.11355312	-59.21403539
7.12087912	-76.20128998
7.12820513	-54.40346291
7.13553114	-51.82775037
7.14285715	-54.46582935
7.15018315	-58.63456197
7.15750916	-65.79321568
7.16483517	-59.59874829
7.17216118	-53.05996167
7.17948718	-53.20621829
7.18681319	-57.08410069
7.19413920	-72.63374306
7.20146521	-76.96803733
7.20879121	-64.75779830
7.21611722	-67.95286205
7.22344323	-56.85809746
7.23076923	-56.53798093
7.23809524	-62.35133489
7.24542125	-54.04652557
7.25274726	-53.63677578
7.26007326	-53.02150462
7.26739927	-61.71701398
7.27472528	-56.78816294
7.28205129	-55.94214798
7.28937729	-53.48562924
7.29670330	-61.40300399
7.30402931	-61.72532572
7.31135532	-81.69142678
7.31868132	-69.73607123
7.32600733	-58.51635884
7.33333334	-56.28467455
7.34065934	-66.63884880
7.34798535	-56.96568625
7.35531136	-68.20862536
7.36263737	-55.21065686
7.36996337	-59.17469301
7.37728938	-60.98831115
7.38461539	-61.02546275
7.39194140	-65.06602847
7.39926740	-62.51120616
7.40659341	-56.27517678
7.41391942	-55.89993372
7.42124543	-58.01299828
7.42857143	-56.26472271
7.43589744	-59.57917806
7.44322345	-53.28771413
7.45054945	-54.56272475
7.45787546	-61.39230149
7.46520147	-59.56989523
7.47252748	-75.24543824
7.47985348	-59.76808596
7.48717949	-63.04066503
7.49450550	-73.57569780
7.50183151	-64.06764629
7.50915751	-66.74325982
7.51648352	-59.52259601
7.52380953	-52.95014924
7.53113554	-54.92840217
7.53846154	-63.83773763
7.54578755	-54.17775050
7.55311356	-55.97174459
7.56043956	-61.15170274
7.56776557	-57.23764085
7.57509158	-61.83574710
7.58241759	-59.88697207
7.58974359	-62.62341149
7.59706960	-59.06055030
7.60439561	-57.79565236
7.61172162	-60.72031403
7.61904762	-56.37759345
7.62637363	-56.07065097
7.63369964	-60.98602927
7.64102565	-60.63090321
7.64835165	-63.47458934
7.65567766	-58.77421709
7.66300367	-57.55088654
7.67032967	-65.57344237
7.67765568	-61.78107526
7.68498169	-72.11880239
7.69230770	-58.17868290
7.69963370	-58.27866553
7.70695971	-69.36284452
7.71428572	-64.74749193
7.72161173	-61.68858182
7.72893773	-55.34805379
