# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-12T19:22:41
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.02564106	-59.54775650
3.03296706	-59.44821373
3.04029307	-61.29620405
3.04761908	-63.08659721
3.05494509	-59.10191081
3.06227109	-67.07273879
3.06959710	-64.60802931
3.07692311	-62.28766023
3.08424912	-58.16530126
3.09157512	-56.19184261
3.09890113	-61.21384213
3.10622714	-61.71215877
3.11355314	-58.24471090
3.12087915	-58.14943000
3.12820516	-63.02047235
3.13553117	-68.05894656
3.14285717	-71.89250944
3.15018318	-63.55960468
3.15750919	-58.55853324
3.16483520	-62.94175504
3.17216120	-71.02244869
3.17948721	-62.49029701
3.18681322	-59.41147538
3.19413923	-58.14131240
3.20146523	-65.66897891
3.20879124	-61.90186376
3.21611725	-59.55175466
3.22344326	-66.51491294
3.23076926	-58.56611809
3.23809527	-53.90166551
3.24542128	-59.39783725
3.25274729	-58.68591529
3.26007329	-65.25716837
3.26739930	-55.98648698
3.27472531	-53.52830267
3.28205132	-61.55613819
3.28937732	-61.36517568
3.29670333	-68.16824007
3.30402934	-55.86882387
3.31135534	-54.95752208
3.31868135	-62.41251920
3.32600736	-72.07141802
3.33333337	-66.33773271
3.34065937	-64.53687982
3.34798538	-85.26705711
3.35531139	-60.29150405
3.36263740	-59.15966284
3.36996340	-65.45249058
3.37728941	-63.13310227
3.38461542	-63.33435761
3.39194143	-73.61865953
3.39926743	-65.10065663
3.40659344	-57.92460592
3.41391945	-56.73462990
3.42124546	-63.51008735
3.42857146	-60.11086298
3.43589747	-63.06103123
3.44322348	-69.16044974
3.45054949	-65.83061703
3.45787549	-62.83751027
3.46520150	-66.07191134
3.47252751	-62.99786711
3.47985351	-66.96097458
3.48717952	-62.58623989
3.49450553	-61.86452581
3.50183154	-63.11450813
