# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-12T18:14:06
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.52014653	-24.72233971
0.52747253	-29.95797359
0.53479854	-31.75553403
0.54212455	-29.72579493
0.54945056	-26.43716385
0.55677656	-31.09949354
0.56410257	-28.82155350
0.57142858	-25.03502058
0.57875458	-39.41738549
0.58608059	-25.72344724
0.59340660	-25.90030917
0.60073261	-31.32444701
0.60805861	-32.44858448
0.61538462	-28.09583983
0.62271063	-25.28434935
0.63003664	-36.72193439
0.63736264	-27.24370967
0.64468865	-26.54961669
0.65201466	-55.04599810
0.65934067	-26.85310215
0.66666667	-24.24350082
0.67399268	-26.15261687
0.68131869	-35.21515949
0.68864470	-31.38370560
0.69597070	-27.27031043
0.70329671	-32.65296276
0.71062272	-36.17475702
0.71794873	-29.36266795
0.72527473	-34.32824514
0.73260074	-38.80272320
0.73992675	-32.56869124
0.74725276	-34.76867143
0.75457876	-37.92667884
0.76190477	-34.99228828
0.76923078	-32.65890917
0.77655678	-36.26982843
0.78388279	-43.71222212
0.79120880	-34.33608973
0.79853481	-34.61021402
0.80586081	-49.18930762
0.81318682	-37.16395820
0.82051283	-35.29650635
0.82783884	-44.45358580
0.83516484	-38.61065303
0.84249085	-35.15822859
0.84981686	-37.47100744
0.85714287	-50.54026399
0.86446887	-40.98396399
0.87179488	-38.83860900
0.87912089	-45.17951730
0.88644690	-40.56930394
0.89377290	-40.95555044
0.90109891	-43.70517791
0.90842492	-42.20802055
0.91575093	-52.30849263
0.92307693	-43.09448229
0.93040294	-40.18299150
0.93772895	-47.76024200
0.94505496	-40.89138637
0.95238096	-42.10511671
0.95970697	-46.39560032
0.96703298	-38.41619011
0.97435898	-39.02477888
0.98168499	-48.18440366
0.98901100	-52.43943106
0.99633701	-46.13620410
1.00366301	-44.78185680
1.01098902	-46.89838135
1.01831503	-38.69235892
1.02564104	-38.24704139
1.03296704	-48.01937443
1.04029305	-50.52771136
1.04761906	-57.61375490
1.05494507	-46.90389424
1.06227107	-43.63889864
1.06959708	-48.82691604
1.07692309	-55.33743791
1.08424910	-54.84091933
1.09157510	-57.22815809
1.09890111	-53.78976461
1.10622712	-55.64997512
1.11355313	-55.97946949
1.12087913	-48.99626307
1.12820514	-49.07731187
1.13553115	-49.70827850
1.14285715	-52.51920032
1.15018316	-50.74416029
1.15750917	-54.13246667
1.16483518	-60.97687456
1.17216118	-53.83136154
1.17948719	-51.12477431
1.18681320	-50.99814908
1.19413921	-46.61635094
1.20146521	-47.91250697
1.20879122	-58.92254848
1.21611723	-54.33167880
1.22344324	-55.19299262
1.23076924	-60.44354648
1.23809525	-59.86636753
1.24542126	-67.78417315
1.25274727	-58.15552117
1.26007327	-55.60505830
1.26739928	-55.73820841
1.27472529	-54.03307680
1.28205130	-57.66227659
1.28937730	-49.91625614
1.29670331	-51.97331354
1.30402932	-66.36770672
1.31135533	-55.29186112
1.31868133	-52.53607963
1.32600734	-51.12201854
1.33333335	-53.03477743
1.34065935	-49.38955064
1.34798536	-49.83249096
1.35531137	-51.65916409
1.36263738	-50.93336487
1.36996338	-47.52533180
1.37728939	-46.10315561
1.38461540	-50.83113018
1.39194141	-61.81441506
1.39926741	-54.37614685
1.40659342	-51.06912769
1.41391943	-45.67310940
1.42124544	-46.04642148
1.42857144	-49.14227110
1.43589745	-54.19385796
1.44322346	-65.67255713
1.45054947	-55.73487594
1.45787547	-55.87194193
1.46520148	-62.54988792
1.47252749	-54.32707856
1.47985350	-50.91378470
1.48717950	-55.05856452
1.49450551	-65.23350371
1.50183152	-59.91913567
1.50915753	-50.61747361
1.51648353	-48.23497346
1.52380954	-51.43231813
1.53113555	-53.47415499
1.53846155	-59.93639950
1.54578756	-48.04948492
1.55311357	-50.08602376
1.56043958	-61.60634929
1.56776558	-54.26480662
1.57509159	-57.49884398
1.58241760	-65.24471053
1.58974361	-74.87628461
1.59706961	-64.67903886
1.60439562	-59.70834549
1.61172163	-57.07484759
1.61904764	-53.87241965
1.62637364	-53.03251534
1.63369965	-53.44279070
1.64102566	-57.97921377
1.64835167	-63.87703474
1.65567767	-52.69121042
1.66300368	-53.82669562
1.67032969	-62.77251543
1.67765570	-56.80528907
1.68498170	-51.01034770
1.69230771	-53.02925217
1.69963372	-63.97876244
1.70695972	-66.37808864
1.71428573	-52.29265301
1.72161174	-53.04202707
1.72893775	-60.18084232
1.73626375	-53.79059330
1.74358976	-61.09380222
1.75091577	-53.08575968
1.75824178	-52.63470047
1.76556778	-54.34847506
1.77289379	-57.28730199
1.78021980	-68.33861747
1.78754581	-59.48516533
1.79487181	-55.71860088
1.80219782	-54.91616649
1.80952383	-56.44815544
1.81684984	-60.14315108
1.82417584	-62.12620000
1.83150185	-53.85830616
1.83882786	-56.80960155
1.84615387	-59.42995784
1.85347987	-53.14654743
1.86080588	-57.25921089
1.86813189	-58.71801215
1.87545790	-50.84127939
1.88278390	-50.49057857
1.89010991	-55.14192444
1.89743592	-63.13291443
1.90476192	-66.74815532
1.91208793	-62.23160703
1.91941394	-58.51655323
1.92673995	-65.27792288
1.93406595	-55.29045610
1.94139196	-54.76891175
1.94871797	-56.58954790
1.95604398	-53.65975863
1.96336998	-53.53708914
1.97069599	-51.40436609
1.97802200	-49.87690832
1.98534801	-53.51727447
1.99267401	-57.90230850
2.00000002	-50.38867011
2.00732603	-53.18342779
2.01465204	-58.71499141
2.02197804	-51.18575202
2.02930405	-54.51901390
2.03663006	-57.91962740
2.04395607	-51.82378558
2.05128207	-55.89923968
2.05860808	-49.16373324
2.06593409	-51.30476815
2.07326010	-58.66041619
2.08058610	-60.90044351
2.08791211	-57.96521719
2.09523812	-52.73191893
2.10256412	-57.57582716
2.10989013	-75.06166695
2.11721614	-69.24387517
2.12454215	-60.89567393
2.13186815	-54.41857204
2.13919416	-52.18104466
2.14652017	-55.18517490
2.15384618	-61.38892115
2.16117218	-51.24792856
2.16849819	-53.74594660
2.17582420	-53.53288803
2.18315021	-51.88848246
2.19047621	-58.49077628
2.19780222	-67.37286906
2.20512823	-46.65603573
2.21245424	-44.56646408
2.21978024	-57.68221211
2.22710625	-50.76490680
2.23443226	-56.92731139
2.24175827	-50.95043725
2.24908427	-50.04093877
2.25641028	-52.36739365
2.26373629	-51.10787512
2.27106229	-54.62036993
2.27838830	-65.16426977
2.28571431	-57.04710153
2.29304032	-55.31141845
2.30036632	-59.07256284
2.30769233	-54.56728878
2.31501834	-50.22214184
2.32234435	-50.28757025
2.32967035	-54.83787662
2.33699636	-66.02306312
2.34432237	-59.32127262
2.35164838	-60.21277497
2.35897438	-66.23692248
2.36630039	-61.44961798
2.37362640	-55.92858964
2.38095241	-61.05553721
2.38827841	-55.58175131
2.39560442	-50.33788028
2.40293043	-54.50112316
2.41025644	-63.59733983
2.41758244	-52.75563001
2.42490845	-55.46258028
2.43223446	-63.20031512
2.43956047	-56.38715135
2.44688647	-66.94900769
2.45421248	-51.66661266
2.46153849	-51.48344706
2.46886449	-58.24883852
2.47619050	-60.74228298
2.48351651	-60.42702195
2.49084252	-59.08346262
2.49816852	-59.14711981
2.50549453	-57.15838275
2.51282054	-51.22371426
2.52014655	-49.52166780
2.52747255	-53.34144144
2.53479856	-64.27281726
2.54212457	-54.48051383
2.54945058	-52.27825567
2.55677658	-57.52138504
2.56410259	-55.68020357
2.57142860	-53.19162054
2.57875461	-59.77711408
2.58608061	-56.79937968
2.59340662	-55.54640714
2.60073263	-51.94810058
2.60805864	-51.61325181
2.61538464	-55.21477325
2.62271065	-59.23732157
2.63003666	-56.67401887
2.63736267	-51.88352545
2.64468867	-56.43367583
2.65201468	-67.65852975
2.65934069	-62.53251243
2.66666669	-54.06151310
2.67399270	-52.90067592
2.68131871	-64.39656486
2.68864472	-59.32384534
2.69597072	-60.22507675
2.70329673	-58.73683595
2.71062274	-69.83766239
2.71794875	-69.48784141
2.72527475	-54.17023616
2.73260076	-52.22895739
2.73992677	-58.17104955
2.74725278	-51.27040549
2.75457878	-53.98356801
2.76190479	-66.33912113
2.76923080	-53.36672639
2.77655681	-51.33467776
2.78388281	-52.75523996
2.79120882	-63.20777933
2.79853483	-66.57739811
2.80586084	-76.79167059
2.81318684	-66.56791233
2.82051285	-60.48530493
2.82783886	-65.39645733
2.83516487	-55.01388054
2.84249087	-51.10196949
2.84981688	-63.63166800
2.85714289	-51.73299767
2.86446889	-51.95961359
2.87179490	-59.35542225
2.87912091	-52.33284874
2.88644692	-51.18011996
2.89377292	-61.04788853
2.90109893	-55.24351356
2.90842494	-59.70974302
2.91575095	-54.69406092
2.92307695	-57.85091163
2.93040296	-56.21579274
2.93772897	-51.13276473
2.94505498	-52.00855322
2.95238098	-50.54684865
2.95970699	-49.54794948
2.96703300	-50.25678674
2.97435901	-53.80315699
2.98168501	-56.63637005
2.98901102	-54.13304523
2.99633703	-55.93302153
3.00366304	-65.53900826
3.01098904	-55.78494537
3.01831505	-56.12943938
3.02564106	-52.26222906
3.03296706	-51.32270134
3.04029307	-60.66622047
3.04761908	-56.39396714
3.05494509	-54.44247879
3.06227109	-56.42105458
3.06959710	-55.27860315
3.07692311	-56.57348994
3.08424912	-56.87079744
3.09157512	-51.02667249
3.09890113	-50.85335222
3.10622714	-62.95962434
3.11355315	-57.65285252
3.12087915	-66.69794175
3.12820516	-56.40991282
3.13553117	-58.06852747
3.14285718	-65.72968553
3.15018318	-60.76064452
3.15750919	-53.49749862
3.16483520	-55.12805556
3.17216121	-58.46828075
3.17948721	-63.61361484
3.18681322	-56.10074050
3.19413923	-55.44937592
3.20146524	-59.95164617
3.20879124	-57.93425388
3.21611725	-56.19913270
3.22344326	-70.53560127
3.23076926	-53.36842830
3.23809527	-55.31395058
3.24542128	-61.79894241
3.25274729	-53.09950753
3.26007329	-57.29197316
3.26739930	-57.20669813
3.27472531	-55.95431142
3.28205132	-67.79045043
3.28937732	-55.75052995
3.29670333	-70.73726712
3.30402934	-51.07672150
3.31135535	-51.06575586
3.31868135	-58.19449879
3.32600736	-53.51517921
3.33333337	-60.51893494
3.34065938	-52.99555240
3.34798538	-53.03848791
3.35531139	-71.46470089
3.36263740	-58.16150018
3.36996341	-62.45781082
3.37728941	-55.68258143
3.38461542	-51.56329047
3.39194143	-54.37949417
3.39926744	-58.61768996
3.40659344	-58.17297548
3.41391945	-51.05692071
3.42124546	-55.24567685
3.42857146	-61.84406695
3.43589747	-58.17130257
3.44322348	-62.73262291
3.45054949	-59.92470280
3.45787549	-64.27014637
3.46520150	-70.27302705
3.47252751	-61.65168219
3.47985352	-59.54027214
3.48717952	-60.89069615
3.49450553	-53.09068668
3.50183154	-52.11626253
3.50915755	-53.12714971
3.51648355	-54.39772945
3.52380956	-67.88085991
3.53113557	-55.40383635
3.53846158	-55.57329615
3.54578758	-58.66360102
3.55311359	-53.35057715
3.56043960	-53.29097605
3.56776561	-59.01572118
3.57509161	-59.99222155
3.58241762	-51.14183574
3.58974363	-52.11634353
3.59706963	-58.36017752
3.60439564	-74.20779180
3.61172165	-54.57893666
3.61904766	-52.14809438
3.62637366	-55.78899493
3.63369967	-54.59158876
3.64102568	-54.44165652
3.64835169	-70.98648728
3.65567769	-55.85092426
3.66300370	-55.66664042
3.67032971	-67.31059440
3.67765572	-53.42244958
3.68498172	-53.84887812
3.69230773	-65.64356595
3.69963374	-57.68834997
3.70695975	-63.51591311
3.71428575	-53.89168552
3.72161176	-52.59790226
3.72893777	-60.49847817
3.73626378	-55.07475883
3.74358978	-56.07079003
3.75091579	-59.32125984
3.75824180	-62.18827996
3.76556781	-51.34388243
3.77289381	-50.61577961
3.78021982	-52.78097236
3.78754583	-55.88040671
3.79487183	-60.73287422
3.80219784	-59.03576741
3.80952385	-53.64854532
3.81684986	-65.88017713
3.82417586	-56.14247767
3.83150187	-61.94908327
3.83882788	-56.63604028
3.84615389	-55.82749846
3.85347989	-64.88924443
3.86080590	-57.15950267
3.86813191	-54.97985853
3.87545792	-50.02983872
3.88278392	-53.00100150
3.89010993	-62.19409479
3.89743594	-60.37127188
3.90476195	-54.75927496
3.91208795	-54.88973926
3.91941396	-49.53246800
3.92673997	-49.81509760
3.93406598	-58.04047720
3.94139198	-62.67626622
3.94871799	-57.75358716
3.95604400	-64.47425889
3.96337001	-57.38402229
3.97069601	-53.02970505
3.97802202	-57.98534273
3.98534803	-59.30632620
3.99267403	-55.05978342
4.00000004	-60.66402431
4.00732605	-62.19957014
4.01465206	-68.11868045
4.02197806	-59.48209847
4.02930407	-53.26282574
4.03663008	-54.60895930
4.04395609	-65.82216940
4.05128209	-62.84584261
4.05860810	-56.02884309
4.06593411	-53.24683810
4.07326012	-60.84135000
4.08058612	-47.35969063
4.08791213	-47.22903868
4.09523814	-61.04799034
4.10256415	-56.44069515
4.10989015	-62.45448450
4.11721616	-55.75912204
4.12454217	-60.49395309
4.13186818	-50.29841406
4.13919418	-51.02283251
4.14652019	-56.89257855
4.15384620	-52.73720455
4.16117221	-54.68385321
4.16849821	-59.67543300
4.17582422	-63.34762343
4.18315023	-58.57836710
4.19047623	-56.58066183
4.19780224	-58.46066929
4.20512825	-60.04414791
4.21245426	-86.37342221
4.21978026	-55.51665448
4.22710627	-50.72435149
4.23443228	-48.18159220
4.24175829	-47.10052084
4.24908429	-48.89456611
4.25641030	-56.22797367
4.26373631	-67.89617567
4.27106232	-68.12255810
4.27838832	-56.36241064
4.28571433	-53.83006525
4.29304034	-57.81362084
4.30036635	-60.22906377
4.30769235	-58.84425539
4.31501836	-59.29687300
4.32234437	-72.70570711
4.32967038	-63.88374657
4.33699638	-77.51225760
4.34432239	-57.49874947
4.35164840	-61.82373895
4.35897440	-57.35572253
4.36630041	-52.38083051
4.37362642	-55.64560186
4.38095243	-61.83994639
4.38827843	-56.42643135
4.39560444	-53.13647873
4.40293045	-57.40796785
4.41025646	-58.43051323
4.41758246	-60.49973345
4.42490847	-65.94286468
4.43223448	-55.89667359
4.43956049	-54.44947062
4.44688649	-57.72652952
4.45421250	-61.10485011
4.46153851	-69.52431174
4.46886452	-67.88445203
4.47619052	-65.08059551
4.48351653	-58.11498540
4.49084254	-57.08892245
4.49816855	-54.11150602
4.50549455	-50.73094379
4.51282056	-55.44953351
4.52014657	-59.47078515
4.52747258	-57.02514497
4.53479858	-72.00959070
4.54212459	-60.38742892
4.54945060	-59.32401536
4.55677660	-59.32545280
4.56410261	-57.78378118
4.57142862	-66.35039156
4.57875463	-55.49686453
4.58608063	-54.75715671
4.59340664	-70.93724195
4.60073265	-57.66700001
4.60805866	-53.41375593
4.61538466	-53.67442894
4.62271067	-57.56905698
4.63003668	-57.33369143
4.63736269	-55.46002909
4.64468869	-56.15045920
4.65201470	-59.42994249
4.65934071	-65.33097318
4.66666672	-84.19104058
4.67399272	-63.68046969
4.68131873	-63.56524887
4.68864474	-66.34590962
4.69597075	-61.23254700
4.70329675	-59.19882016
4.71062276	-52.33658051
4.71794877	-52.45784249
4.72527478	-55.64055590
4.73260078	-57.09785254
4.73992679	-54.88856309
4.74725280	-49.82778284
4.75457880	-53.57473806
4.76190481	-60.26073603
4.76923082	-56.11276412
4.77655683	-63.97059633
4.78388283	-68.66707218
4.79120884	-67.02667186
4.79853485	-66.42140989
4.80586086	-59.51907722
4.81318686	-55.23488031
4.82051287	-67.15133252
4.82783888	-55.31907261
4.83516489	-51.88855291
4.84249089	-53.98512104
4.84981690	-55.03588585
4.85714291	-54.46528523
4.86446892	-58.67035508
4.87179492	-75.90752264
4.87912093	-65.88050609
4.88644694	-59.08578387
4.89377295	-60.51033134
4.90109895	-64.74120146
4.90842496	-62.77923044
4.91575097	-60.01989161
4.92307697	-51.59944149
4.93040298	-53.32141777
4.93772899	-66.74365867
4.94505500	-64.11040726
4.95238100	-55.27039237
4.95970701	-50.97786862
4.96703302	-55.34408379
4.97435903	-60.97166006
4.98168503	-52.45860993
4.98901104	-52.46651895
4.99633705	-57.47217768
5.00366306	-57.26404129
5.01098906	-55.87917617
5.01831507	-59.27864224
5.02564108	-60.20367736
5.03296709	-57.64684706
5.04029309	-68.48279663
5.04761910	-52.22030784
5.05494511	-49.13379276
5.06227112	-54.20920385
5.06959712	-61.38144963
5.07692313	-57.21354246
5.08424914	-63.70338207
5.09157515	-61.78659583
5.09890115	-60.03701397
5.10622716	-54.72062450
5.11355317	-55.72124735
5.12087917	-75.74273653
5.12820518	-54.50079960
5.13553119	-52.82433815
5.14285720	-67.53416921
5.15018320	-55.12219072
5.15750921	-51.59098789
5.16483522	-50.01497564
5.17216123	-54.04708467
5.17948723	-50.13680977
5.18681324	-49.22027636
5.19413925	-53.59990341
5.20146526	-53.83900036
5.20879126	-56.13619419
5.21611727	-56.92181053
5.22344328	-57.21479892
5.23076929	-58.91493389
5.23809529	-57.46326190
5.24542130	-55.47154636
5.25274731	-54.85892361
5.26007332	-58.05118315
5.26739932	-61.86161380
5.27472533	-56.37375293
5.28205134	-50.87336824
5.28937735	-48.48163841
5.29670335	-49.88798301
5.30402936	-55.44471300
5.31135537	-61.54461481
5.31868137	-53.95794795
5.32600738	-52.43360515
5.33333339	-55.94397074
5.34065940	-53.75638555
5.34798540	-56.33686160
5.35531141	-67.09386926
5.36263742	-63.58801985
5.36996343	-61.32113850
5.37728943	-55.69494704
5.38461544	-70.52716264
5.39194145	-59.07034181
5.39926746	-71.22870332
5.40659346	-51.85766788
5.41391947	-50.91024267
5.42124548	-50.73728744
5.42857149	-49.95423105
5.43589749	-57.89932356
5.44322350	-61.16146368
5.45054951	-55.10962314
5.45787552	-55.16980420
5.46520152	-56.15399415
5.47252753	-58.93306257
5.47985354	-60.95278906
5.48717954	-58.51615875
5.49450555	-52.08666321
5.50183156	-51.31026842
5.50915757	-57.13446021
5.51648357	-61.10592059
5.52380958	-56.21895568
5.53113559	-52.81981461
5.53846160	-53.87737613
5.54578760	-54.24163159
5.55311361	-58.08036153
5.56043962	-58.30221827
5.56776563	-59.37069861
5.57509163	-67.22430916
5.58241764	-66.33412682
5.58974365	-65.43656072
5.59706966	-60.09627781
5.60439566	-55.11722149
5.61172167	-55.90867275
5.61904768	-52.10774143
5.62637369	-56.59415570
5.63369969	-68.27361084
5.64102570	-82.60294460
5.64835171	-65.37500905
5.65567772	-63.90481809
5.66300372	-61.17453495
5.67032973	-62.21781090
5.67765574	-55.62315061
5.68498174	-57.46943559
5.69230775	-61.09645789
5.69963376	-57.78710356
5.70695977	-56.48932966
5.71428577	-59.92881966
5.72161178	-60.41147057
5.72893779	-71.90692573
5.73626380	-64.87826220
5.74358980	-63.25416875
5.75091581	-60.64995473
5.75824182	-60.00768741
5.76556783	-56.93727287
5.77289383	-59.12926939
5.78021984	-54.99369174
5.78754585	-50.73389880
5.79487186	-51.56462306
5.80219786	-58.63569011
5.80952387	-66.20990798
5.81684988	-56.87772883
5.82417589	-51.87936675
5.83150189	-52.89432719
5.83882790	-61.11049419
5.84615391	-67.74156721
5.85347992	-71.72152115
5.86080592	-62.15995862
5.86813193	-55.61956984
5.87545794	-65.18357940
5.88278394	-53.17806226
5.89010995	-49.57888208
5.89743596	-53.36626192
5.90476197	-52.84082790
5.91208797	-56.16864540
5.91941398	-59.60869319
5.92673999	-52.60536330
5.93406600	-56.94568639
5.94139200	-62.37085404
5.94871801	-54.75315187
5.95604402	-59.61479468
5.96337003	-50.18509462
5.97069603	-47.77447197
5.97802204	-50.25371438
5.98534805	-53.11542571
5.99267406	-53.65236694
6.00000006	-57.40236804
6.00732607	-60.03703503
6.01465208	-52.03106893
6.02197809	-53.24318034
6.02930409	-60.45190952
6.03663010	-66.67878266
6.04395611	-64.23588696
6.05128212	-73.46628014
6.05860812	-57.91997500
6.06593413	-61.16055710
6.07326014	-57.82942885
6.08058614	-52.99392612
6.08791215	-56.52801504
6.09523816	-58.88250442
6.10256417	-52.61483273
6.10989017	-53.89852585
6.11721618	-63.89839765
6.12454219	-61.41001122
6.13186820	-61.01335966
6.13919420	-64.83447142
6.14652021	-56.59021470
6.15384622	-52.39126505
6.16117223	-55.41412597
6.16849823	-76.17484645
6.17582424	-66.68917673
6.18315025	-62.02793239
6.19047626	-56.38931020
6.19780226	-59.52824655
6.20512827	-52.15984853
6.21245428	-50.37446988
6.21978029	-54.29441027
6.22710629	-61.46318152
6.23443230	-65.21910440
6.24175831	-61.86444902
6.24908431	-60.09176096
6.25641032	-60.99301946
6.26373633	-64.81490792
6.27106234	-56.12886232
6.27838834	-56.11007283
6.28571435	-63.87646194
6.29304036	-56.49724526
6.30036637	-54.10443970
6.30769237	-57.20895689
6.31501838	-49.96186807
6.32234439	-52.98579782
6.32967040	-58.40593346
6.33699640	-68.19880690
6.34432241	-65.02002040
6.35164842	-77.75425075
6.35897443	-61.73885079
6.36630043	-60.29986360
6.37362644	-57.15603496
6.38095245	-61.17010788
6.38827846	-66.10550534
6.39560446	-59.74039987
6.40293047	-57.58307566
6.41025648	-65.60303466
6.41758249	-61.95710270
6.42490849	-58.05585811
6.43223450	-54.23461250
6.43956051	-58.94928949
6.44688651	-55.37132250
6.45421252	-58.86755810
6.46153853	-59.91758058
6.46886454	-67.08325820
6.47619054	-59.35278138
6.48351655	-55.82806312
6.49084256	-54.90241844
6.49816857	-60.35763771
6.50549457	-61.40052644
6.51282058	-68.67663180
6.52014659	-69.83682399
6.52747260	-78.22747752
6.53479860	-86.55607567
6.54212461	-59.71073749
6.54945062	-58.66198634
6.55677663	-57.92696376
6.56410263	-50.49551365
6.57142864	-54.43184029
6.57875465	-70.48205651
6.58608066	-66.57286745
6.59340666	-65.16930688
6.60073267	-67.75178769
6.60805868	-58.95984273
6.61538469	-54.90689536
6.62271069	-57.89201160
6.63003670	-60.89464792
6.63736271	-57.65197131
6.64468871	-60.31687302
6.65201472	-51.83384082
6.65934073	-53.41132935
6.66666674	-63.25638118
6.67399274	-64.08777492
6.68131875	-59.00380153
6.68864476	-54.69767117
6.69597077	-57.31409807
6.70329677	-60.44211214
6.71062278	-68.91793665
6.71794879	-58.59085070
6.72527480	-58.07280485
6.73260080	-58.86260527
6.73992681	-68.85486838
6.74725282	-56.52403567
6.75457883	-54.94682105
6.76190483	-57.86275068
6.76923084	-66.74894149
6.77655685	-53.88173944
6.78388286	-53.26317962
6.79120886	-59.90888692
6.79853487	-59.89611836
6.80586088	-58.52478802
6.81318688	-52.90469255
6.82051289	-54.53531375
6.82783890	-76.10987491
6.83516491	-64.00633041
6.84249091	-66.46973632
6.84981692	-65.34776320
6.85714293	-53.33129909
6.86446894	-53.25420869
6.87179494	-57.03464169
6.87912095	-54.77225059
6.88644696	-51.37685993
6.89377297	-51.83578057
6.90109897	-55.36892525
6.90842498	-54.41120279
6.91575099	-54.08040990
6.92307700	-58.27648647
6.93040300	-55.55460144
6.93772901	-53.63407848
6.94505502	-55.82248019
6.95238103	-54.46330213
6.95970703	-61.85984543
6.96703304	-53.41608216
6.97435905	-48.70391791
6.98168506	-53.08519823
6.98901106	-71.24189219
6.99633707	-56.01381094
7.00366308	-54.70582550
7.01098908	-58.48238553
7.01831509	-63.01542215
7.02564110	-66.12837040
7.03296711	-74.97393832
7.04029311	-61.76521372
7.04761912	-58.56105890
7.05494513	-64.13311103
7.06227114	-63.45597117
7.06959714	-63.80716954
7.07692315	-59.10643742
7.08424916	-54.90902965
7.09157517	-55.64672147
7.09890117	-53.31198375
7.10622718	-60.16601881
7.11355319	-64.83755231
7.12087920	-73.83307900
7.12820520	-60.12464392
7.13553121	-62.90424194
7.14285722	-66.05733576
7.15018323	-72.97062598
7.15750923	-54.70661079
7.16483524	-50.18352141
7.17216125	-52.35725398
7.17948726	-53.48902390
7.18681326	-51.29217212
7.19413927	-53.88501833
7.20146528	-59.04811893
7.20879128	-58.68230183
7.21611729	-60.48754785
7.22344330	-64.39704408
7.23076931	-60.95046182
7.23809531	-57.61698036
7.24542132	-58.66870230
7.25274733	-64.52699221
7.26007334	-59.67448024
7.26739934	-62.23256011
7.27472535	-56.08910574
7.28205136	-67.49240767
7.28937737	-52.57133567
7.29670337	-53.99042569
7.30402938	-59.74683936
7.31135539	-59.84740705
7.31868140	-52.20722580
7.32600740	-62.68023144
7.33333341	-51.76568193
7.34065942	-51.47159319
7.34798543	-60.77521702
7.35531143	-58.46730975
7.36263744	-61.07908286
7.36996345	-59.61629386
7.37728946	-62.87295161
7.38461546	-57.33920043
7.39194147	-52.11254719
7.39926748	-50.79027890
7.40659348	-53.23648071
7.41391949	-62.22117018
7.42124550	-61.55434593
7.42857151	-58.82830298
7.43589751	-58.29833227
7.44322352	-57.24454924
7.45054953	-59.87950637
7.45787554	-57.62539618
7.46520154	-53.00315972
7.47252755	-53.60028291
7.47985356	-53.94014534
7.48717957	-54.39429311
7.49450557	-57.10066453
7.50183158	-54.49179885
7.50915759	-53.20347042
7.51648360	-56.96534465
7.52380960	-52.77825444
7.53113561	-59.52968291
7.53846162	-57.08137104
7.54578763	-52.14456120
7.55311363	-50.11522304
7.56043964	-55.58252666
7.56776565	-59.88663888
7.57509165	-59.61436564
7.58241766	-61.29882548
7.58974367	-62.66442577
7.59706968	-55.83648383
7.60439568	-54.52587928
7.61172169	-63.07002248
7.61904770	-53.28358764
7.62637371	-55.34383906
7.63369971	-64.83061725
7.64102572	-67.43600542
7.64835173	-63.62499318
7.65567774	-61.05489059
7.66300374	-70.28573944
7.67032975	-56.86245059
7.67765576	-56.19853688
7.68498177	-60.29641891
7.69230777	-64.06635956
7.69963378	-58.31720394
7.70695979	-60.80037716
7.71428580	-61.36927081
7.72161180	-55.41489626
7.72893781	-57.33318385
