# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-12T18:39:52
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.05494507	-42.53927510
1.06227107	-44.58000389
1.06959708	-55.69157526
1.07692309	-48.85177901
1.08424910	-54.43832582
1.09157510	-43.96691648
1.09890111	-47.31650158
1.10622712	-51.80825075
1.11355313	-48.17629174
1.12087913	-54.96108374
1.12820514	-43.38896998
1.13553115	-48.74281109
1.14285716	-48.14227214
1.15018316	-44.10418156
1.15750917	-53.44056860
1.16483518	-53.28444947
1.17216118	-52.82023024
1.17948719	-50.19342084
1.18681320	-52.21201075
1.19413921	-48.02742417
1.20146521	-63.56847892
1.20879122	-48.87375604
1.21611723	-64.66528968
1.22344324	-46.52593188
1.23076924	-50.84768857
1.23809525	-46.57001312
1.24542126	-43.49690591
1.25274727	-56.68578985
1.26007327	-49.58326281
1.26739928	-52.43329021
1.27472529	-51.52299398
1.28205130	-55.09676867
1.28937730	-56.84862619
1.29670331	-54.59623662
1.30402932	-61.56838153
1.31135533	-63.31280056
1.31868133	-67.73542035
1.32600734	-51.54017737
1.33333335	-54.38214316
1.34065936	-62.29633046
1.34798536	-59.42084746
1.35531137	-47.92683500
1.36263738	-49.80238944
1.36996338	-46.39312760
1.37728939	-44.47860601
1.38461540	-53.98069993
1.39194141	-49.48988437
1.39926741	-52.42369344
1.40659342	-64.94298171
1.41391943	-63.91085070
1.42124544	-57.62864079
1.42857144	-50.59849845
1.43589745	-54.34366735
1.44322346	-64.70058124
1.45054947	-57.79001193
1.45787547	-53.27903533
1.46520148	-49.17886881
1.47252749	-49.30981045
1.47985350	-55.59614293
1.48717950	-47.78096952
1.49450551	-47.47557745
1.50183152	-53.97392722
1.50915753	-70.79663000
1.51648353	-52.08543644
1.52380954	-49.73520528
1.53113555	-51.89172483
1.53846156	-52.02360389
1.54578756	-55.99036799
1.55311357	-56.25274748
1.56043958	-56.84071629
1.56776558	-62.43996318
1.57509159	-59.67084688
1.58241760	-63.48802683
1.58974361	-60.96462601
1.59706961	-53.73244866
1.60439562	-54.10456219
1.61172163	-58.50075939
1.61904764	-64.09756095
1.62637364	-55.87391049
1.63369965	-51.99095810
1.64102566	-56.27216747
1.64835167	-55.41436971
1.65567767	-48.90781209
1.66300368	-51.18413689
1.67032969	-72.65461872
1.67765570	-55.42042867
1.68498170	-51.83296157
1.69230771	-46.65549234
1.69963372	-50.98474939
1.70695973	-65.03782495
1.71428573	-58.98824505
1.72161174	-52.07004253
1.72893775	-52.89554880
1.73626376	-53.45560868
1.74358976	-53.30403613
1.75091577	-70.93670578
1.75824178	-56.79900226
1.76556778	-60.11518994
1.77289379	-56.00676026
1.78021980	-50.74767505
1.78754581	-48.99374446
1.79487181	-57.31249715
1.80219782	-50.68976302
1.80952383	-52.76930102
1.81684984	-57.32522812
1.82417584	-55.24353461
1.83150185	-59.38217501
1.83882786	-52.66777765
1.84615387	-58.99389833
1.85347987	-54.53177912
1.86080588	-53.37657586
1.86813189	-55.26107396
1.87545790	-58.71187644
1.88278390	-64.08287541
1.89010991	-57.79148855
1.89743592	-61.09288315
1.90476193	-58.85241654
1.91208793	-69.48589322
1.91941394	-53.01225163
1.92673995	-51.99614339
1.93406595	-67.36481510
1.94139196	-61.67941018
1.94871797	-75.01086052
1.95604398	-64.77844598
1.96336998	-56.98937808
1.97069599	-53.41056098
1.97802200	-61.57490805
1.98534801	-56.24894493
1.99267401	-58.88239719
2.00000002	-56.77922441
2.00732603	-54.37799978
2.01465204	-63.02726725
2.02197804	-56.48989467
2.02930405	-57.18908479
2.03663006	-50.14618856
2.04395607	-54.91876574
2.05128207	-56.23401202
2.05860808	-53.77420991
2.06593409	-57.83399757
2.07326010	-52.99409918
2.08058610	-51.61010449
2.08791211	-56.50413159
2.09523812	-55.38353898
2.10256413	-56.30944275
2.10989013	-56.41217313
2.11721614	-53.90483841
2.12454215	-59.34890834
2.13186815	-65.61043282
2.13919416	-56.94783832
2.14652017	-56.43019463
2.15384618	-57.66791909
2.16117218	-53.22582922
2.16849819	-53.21553275
2.17582420	-63.95588545
2.18315021	-60.13213839
2.19047621	-68.77743523
2.19780222	-56.76548218
2.20512823	-51.96006764
2.21245424	-54.80875016
2.21978024	-66.71464962
2.22710625	-56.52596141
2.23443226	-55.27435464
2.24175827	-55.22270829
2.24908427	-55.16818875
2.25641028	-57.56048493
2.26373629	-65.39896055
2.27106230	-70.79863843
2.27838830	-56.62250701
2.28571431	-52.53058998
2.29304032	-60.42066200
2.30036633	-62.68020461
2.30769233	-56.14289432
2.31501834	-51.26290966
2.32234435	-53.02167064
2.32967035	-56.44654590
2.33699636	-56.23106416
2.34432237	-63.10435104
2.35164838	-63.92940435
2.35897438	-58.69397692
2.36630039	-58.65217837
2.37362640	-60.21874048
2.38095241	-58.94488718
2.38827841	-58.79115889
2.39560442	-64.22501678
2.40293043	-53.61522182
2.41025644	-53.14519837
2.41758244	-56.67030148
2.42490845	-55.17309421
2.43223446	-56.69865406
2.43956047	-61.09420734
2.44688647	-60.75092621
2.45421248	-57.66119351
2.46153849	-57.12477834
2.46886450	-57.51791816
2.47619050	-57.26938294
2.48351651	-60.95999233
2.49084252	-55.55137094
2.49816853	-53.58489793
2.50549453	-62.73407855
2.51282054	-64.37211581
2.52014655	-64.41718857
2.52747255	-64.32693362
2.53479856	-61.35263748
2.54212457	-54.58344914
2.54945058	-62.13857713
2.55677658	-55.51825499
2.56410259	-60.09105690
2.57142860	-56.50764479
2.57875461	-56.90546265
2.58608061	-64.98847367
2.59340662	-58.26531229
2.60073263	-57.01312224
2.60805864	-57.29563583
2.61538464	-58.86328448
2.62271065	-61.60724718
2.63003666	-62.91711128
2.63736267	-57.21882776
2.64468867	-61.55999659
2.65201468	-63.39285486
2.65934069	-58.16670689
2.66666670	-61.97094379
2.67399270	-59.69024873
2.68131871	-62.67084254
2.68864472	-55.38364322
2.69597073	-52.55580122
2.70329673	-64.86136902
2.71062274	-57.31657539
2.71794875	-56.41303111
2.72527475	-61.06890775
2.73260076	-58.55707332
2.73992677	-57.48272963
2.74725278	-58.00143569
2.75457878	-51.62300507
2.76190479	-55.45215636
2.76923080	-55.10035707
2.77655681	-59.85007084
2.78388281	-61.48938243
2.79120882	-58.84100904
2.79853483	-56.48197655
2.80586084	-63.00143876
2.81318684	-57.16142261
2.82051285	-55.01160746
2.82783886	-77.36972896
2.83516487	-57.17459453
2.84249087	-68.32188282
2.84981688	-55.67238999
2.85714289	-56.63272980
2.86446890	-61.68647503
2.87179490	-57.74350795
2.87912091	-58.82168008
2.88644692	-61.45639112
2.89377293	-62.11314540
2.90109893	-53.45194694
2.90842494	-52.07412690
2.91575095	-54.04424178
2.92307695	-58.36267603
2.93040296	-56.27966388
2.93772897	-51.27948641
2.94505498	-54.71043290
2.95238098	-63.67051435
2.95970699	-52.55973686
2.96703300	-49.43558828
2.97435901	-54.47858666
2.98168501	-56.85003357
2.98901102	-53.58383426
2.99633703	-61.47574330
3.00366304	-60.55362470
3.01098904	-61.32136388
3.01831505	-58.00154857
3.02564106	-54.63540950
3.03296707	-54.87995670
3.04029307	-59.78058874
3.04761908	-84.02830007
3.05494509	-56.86141858
3.06227110	-59.20817062
3.06959710	-59.11824912
3.07692311	-61.63923882
3.08424912	-54.82820109
3.09157512	-56.89024474
3.09890113	-57.37347928
3.10622714	-60.40955859
3.11355315	-59.33831457
3.12087915	-57.31581116
3.12820516	-58.76085471
3.13553117	-61.70053958
3.14285718	-55.17985629
3.15018318	-61.18752514
3.15750919	-65.10260814
3.16483520	-66.88176653
3.17216121	-57.07052604
3.17948721	-59.57576009
3.18681322	-58.88198479
3.19413923	-58.33717518
3.20146524	-68.81682658
3.20879124	-73.14787838
3.21611725	-64.82323698
3.22344326	-57.86135181
3.23076927	-61.12040533
3.23809527	-66.23026647
3.24542128	-62.56724181
3.25274729	-54.78094830
3.26007330	-59.04343871
3.26739930	-65.53156509
3.27472531	-56.51987770
3.28205132	-54.33645822
3.28937732	-61.40648951
3.29670333	-63.04813826
3.30402934	-61.59333526
3.31135535	-65.68157399
3.31868135	-62.26527701
3.32600736	-55.37174402
3.33333337	-63.05752880
3.34065938	-57.27257367
3.34798538	-53.73948214
3.35531139	-53.62627701
3.36263740	-66.07005461
3.36996341	-54.62435225
3.37728941	-54.38201890
3.38461542	-56.24840447
3.39194143	-54.60424991
3.39926744	-67.23769460
3.40659344	-58.01903801
3.41391945	-76.97604269
3.42124546	-54.87818876
3.42857147	-61.54582191
3.43589747	-54.95302885
3.44322348	-52.49963929
3.45054949	-58.80095760
3.45787550	-53.46654613
3.46520150	-52.42760169
3.47252751	-55.62426189
3.47985352	-55.09138920
3.48717952	-54.72283004
3.49450553	-53.40998287
3.50183154	-54.24850417
3.50915755	-57.46336719
3.51648355	-57.92484078
3.52380956	-60.11708170
3.53113557	-64.92809160
3.53846158	-68.79310247
3.54578758	-67.21083363
3.55311359	-63.46399790
3.56043960	-61.21450220
3.56776561	-56.56137087
3.57509161	-56.96583577
3.58241762	-57.65191282
3.58974363	-56.59236882
3.59706964	-57.72577598
3.60439564	-65.85442941
3.61172165	-62.96948108
3.61904766	-59.63883569
3.62637367	-53.27408191
3.63369967	-54.11824230
3.64102568	-59.74415700
3.64835169	-53.10729242
3.65567770	-55.01991928
3.66300370	-49.79303647
3.67032971	-52.22642435
3.67765572	-66.65965348
3.68498172	-54.87628481
3.69230773	-63.68278963
3.69963374	-64.51799806
3.70695975	-63.99974246
3.71428575	-76.10447708
3.72161176	-59.88722572
3.72893777	-58.25722008
3.73626378	-65.63219237
3.74358978	-67.42426032
3.75091579	-59.81436226
3.75824180	-52.83898561
3.76556781	-56.80862558
3.77289381	-60.62015159
3.78021982	-57.09919265
3.78754583	-63.00865109
3.79487184	-53.37019509
3.80219784	-57.66062591
3.80952385	-63.06073316
3.81684986	-61.75826504
3.82417587	-59.24290651
3.83150187	-50.75751060
3.83882788	-53.76506913
3.84615389	-60.03387692
3.85347990	-52.55924957
3.86080590	-63.27047960
3.86813191	-53.92253097
3.87545792	-54.52815872
3.88278392	-64.06255239
3.89010993	-59.25415977
3.89743594	-60.35892276
3.90476195	-57.88883778
3.91208795	-52.02959981
3.91941396	-54.44599514
3.92673997	-51.63536317
3.93406598	-53.01455547
3.94139198	-58.85520865
3.94871799	-74.67288642
3.95604400	-60.88251900
3.96337001	-56.55733472
3.97069601	-53.58599084
3.97802202	-55.87588903
3.98534803	-68.49950583
3.99267404	-66.10906675
4.00000004	-62.34233168
4.00732605	-55.04406014
4.01465206	-57.94315911
4.02197807	-66.35786256
4.02930407	-64.88268921
4.03663008	-68.73669916
4.04395609	-57.46917042
4.05128210	-53.14200109
4.05860810	-59.16900569
4.06593411	-54.86975240
4.07326012	-51.52071326
4.08058612	-53.31694986
4.08791213	-50.79628067
4.09523814	-58.36043611
4.10256415	-56.47415434
4.10989015	-56.71245786
4.11721616	-59.12449634
4.12454217	-52.76551839
4.13186818	-60.82030449
4.13919418	-59.93155516
4.14652019	-62.39489411
4.15384620	-54.11635648
4.16117221	-60.56326000
4.16849821	-58.74330207
4.17582422	-55.58031632
4.18315023	-59.66323277
4.19047624	-63.87424997
4.19780224	-67.33832224
4.20512825	-66.05315408
4.21245426	-68.87947575
4.21978027	-56.94362201
4.22710627	-50.79872187
4.23443228	-54.59252438
4.24175829	-65.22291502
4.24908429	-58.95234757
4.25641030	-85.51011305
4.26373631	-58.28284203
4.27106232	-54.47678888
4.27838832	-55.54674629
4.28571433	-61.57063886
4.29304034	-70.79502221
4.30036635	-58.70513561
4.30769235	-56.56017070
4.31501836	-60.03930347
4.32234437	-57.05338208
4.32967038	-61.33301752
4.33699638	-61.71882008
4.34432239	-60.70006851
4.35164840	-66.76163099
4.35897441	-59.23472593
4.36630041	-68.93518275
4.37362642	-60.85637955
4.38095243	-54.52473486
4.38827844	-50.12522868
4.39560444	-49.82105637
4.40293045	-51.65376942
4.41025646	-49.11322326
4.41758247	-50.64932493
4.42490847	-54.88094488
4.43223448	-59.24913892
4.43956049	-52.77870979
4.44688649	-60.62978425
4.45421250	-54.91934754
4.46153851	-52.32416032
4.46886452	-58.50605637
4.47619052	-59.11293826
4.48351653	-53.76900615
4.49084254	-52.01724964
4.49816855	-53.98153415
4.50549455	-57.96802757
4.51282056	-61.14272195
4.52014657	-62.04645399
4.52747258	-60.00236923
4.53479858	-60.25692496
4.54212459	-77.31473932
4.54945060	-63.62918097
4.55677661	-66.55428633
4.56410261	-55.11424140
4.57142862	-57.14353616
4.57875463	-73.07704610
4.58608064	-67.45036037
4.59340664	-55.75489976
4.60073265	-52.45690173
4.60805866	-55.55363387
4.61538467	-57.64273183
4.62271067	-57.06726038
4.63003668	-61.68646778
4.63736269	-58.48841377
4.64468869	-52.79855792
4.65201470	-55.50345052
4.65934071	-65.81445729
4.66666672	-57.17266742
4.67399272	-63.50894446
4.68131873	-59.60241576
4.68864474	-54.25642452
4.69597075	-54.70796715
4.70329675	-72.17532661
4.71062276	-55.62432008
4.71794877	-53.96862148
4.72527478	-57.53245962
4.73260078	-59.13132470
4.73992679	-61.96962611
4.74725280	-62.44678549
4.75457881	-57.60366580
4.76190481	-56.90698061
4.76923082	-58.19890585
4.77655683	-58.05662001
4.78388284	-52.95928835
4.79120884	-54.49516566
4.79853485	-62.41795782
4.80586086	-60.89196467
4.81318687	-57.33141554
4.82051287	-57.94507178
4.82783888	-57.85046928
4.83516489	-57.15002156
4.84249089	-58.23461798
4.84981690	-69.15577007
4.85714291	-60.66985092
4.86446892	-59.27812540
4.87179492	-58.45962985
4.87912093	-64.56804902
4.88644694	-61.99722334
4.89377295	-57.89653707
4.90109895	-65.46412943
4.90842496	-74.54786851
4.91575097	-67.55843221
4.92307698	-59.26412733
4.93040298	-54.76822220
4.93772899	-52.21005938
4.94505500	-55.84654776
4.95238101	-65.47844399
4.95970701	-67.93117623
4.96703302	-61.96363629
4.97435903	-57.22679376
4.98168504	-62.22009338
4.98901104	-65.04293896
4.99633705	-61.12606388
5.00366306	-56.36601857
5.01098907	-57.29481404
5.01831507	-62.26560616
5.02564108	-52.07505159
5.03296709	-53.54227397
5.04029309	-67.43393096
5.04761910	-67.16416298
5.05494511	-57.45549186
5.06227112	-54.46781665
5.06959712	-59.87735451
5.07692313	-63.05413435
5.08424914	-56.67890768
5.09157515	-61.55043737
5.09890115	-63.85890609
5.10622716	-68.39713806
5.11355317	-57.32853935
5.12087918	-59.29646751
5.12820518	-79.02331211
5.13553119	-63.09437253
5.14285720	-63.60748086
5.15018321	-60.79297190
5.15750921	-58.79660078
5.16483522	-71.62860138
5.17216123	-62.92237016
5.17948724	-78.80621352
5.18681324	-58.30717114
5.19413925	-59.00296014
5.20146526	-65.15595261
5.20879127	-54.18012779
5.21611727	-58.30271551
5.22344328	-58.85748126
5.23076929	-53.63733640
5.23809529	-59.21904590
5.24542130	-60.42712135
5.25274731	-58.93199837
5.26007332	-62.56365871
5.26739932	-59.31096897
5.27472533	-57.20691153
5.28205134	-58.17702159
5.28937735	-51.80716967
5.29670335	-54.80674078
5.30402936	-50.55281072
5.31135537	-53.70754845
5.31868138	-55.22721214
5.32600738	-60.54714700
5.33333339	-53.21010109
5.34065940	-53.33654746
5.34798541	-58.53534154
5.35531141	-55.59381493
5.36263742	-53.69495226
5.36996343	-59.38843361
5.37728944	-61.61399821
5.38461544	-62.34591639
5.39194145	-56.25083671
5.39926746	-50.59083267
5.40659346	-54.34839218
5.41391947	-66.09302425
5.42124548	-55.92070185
5.42857149	-60.19667449
5.43589749	-61.53837494
5.44322350	-62.83444311
5.45054951	-61.75981318
5.45787552	-55.68905614
5.46520152	-62.65114168
5.47252753	-61.38213552
5.47985354	-59.14034025
5.48717955	-67.63962826
5.49450555	-63.22004714
5.50183156	-61.31875423
5.50915757	-65.68761358
5.51648358	-66.97434408
5.52380958	-67.28597640
5.53113559	-78.45679896
5.53846160	-74.49129068
5.54578761	-65.53496892
5.55311361	-60.10375297
5.56043962	-60.22203144
5.56776563	-66.22012738
5.57509164	-55.28768725
5.58241764	-54.59767588
5.58974365	-68.98562032
5.59706966	-59.40741380
5.60439566	-70.10378875
5.61172167	-55.21691460
5.61904768	-58.16523921
5.62637369	-63.33227345
5.63369969	-61.67768305
5.64102570	-73.27175909
5.64835171	-74.20936293
5.65567772	-60.53692216
5.66300372	-61.16444429
5.67032973	-63.69468618
5.67765574	-62.48395728
5.68498175	-61.74752269
5.69230775	-56.05620257
5.69963376	-61.88847826
5.70695977	-53.15342103
5.71428578	-52.63411634
5.72161178	-56.14014471
5.72893779	-58.48059705
5.73626380	-60.32198192
5.74358981	-53.79381350
5.75091581	-51.10146165
5.75824182	-55.72487210
5.76556783	-61.00447959
5.77289384	-59.48404177
5.78021984	-62.41410262
5.78754585	-59.15417342
5.79487186	-73.63213867
5.80219786	-57.55614801
5.80952387	-61.92014897
5.81684988	-67.62819632
5.82417589	-60.54939996
5.83150189	-53.64433978
5.83882790	-51.65165256
5.84615391	-55.23979026
5.85347992	-64.61051560
5.86080592	-63.73072935
5.86813193	-57.88918848
5.87545794	-59.38806052
5.88278395	-67.13826937
5.89010995	-83.88034070
5.89743596	-70.10387259
5.90476197	-62.81613125
5.91208798	-61.66114342
5.91941398	-63.08088398
5.92673999	-75.31387780
5.93406600	-61.84028758
5.94139201	-59.85582122
5.94871801	-62.95439128
5.95604402	-61.56972005
5.96337003	-65.88576375
5.97069604	-67.81768810
5.97802204	-58.33687665
5.98534805	-53.48616822
5.99267406	-56.42961192
6.00000006	-61.74026130
6.00732607	-60.12570452
6.01465208	-64.28876105
6.02197809	-60.91920208
6.02930409	-60.48524174
6.03663010	-63.73229281
6.04395611	-65.74552517
6.05128212	-57.52842364
6.05860812	-53.82962429
6.06593413	-58.37442025
6.07326014	-72.04613080
6.08058615	-63.12752926
6.08791215	-64.16120631
6.09523816	-57.49270773
6.10256417	-52.25666626
6.10989018	-52.85891045
6.11721618	-54.96996051
6.12454219	-52.97758444
6.13186820	-56.32469744
6.13919421	-78.87985462
6.14652021	-62.13334844
6.15384622	-57.95841140
6.16117223	-53.68205758
6.16849824	-55.79571312
6.17582424	-64.00407993
6.18315025	-55.42715305
6.19047626	-63.95718007
6.19780226	-56.79197104
6.20512827	-53.61439963
6.21245428	-54.17133748
6.21978029	-62.40544676
6.22710629	-65.16270219
6.23443230	-60.41004462
6.24175831	-63.32575715
6.24908432	-59.74796543
6.25641032	-56.94005787
6.26373633	-59.46296882
6.27106234	-58.31397599
6.27838835	-79.63294686
6.28571435	-57.56187644
6.29304036	-58.61456592
6.30036637	-59.84433314
6.30769238	-57.31444980
6.31501838	-55.51996926
6.32234439	-59.41123374
6.32967040	-62.83401199
6.33699641	-57.36621939
6.34432241	-55.19389136
6.35164842	-54.66583927
6.35897443	-58.08411670
6.36630044	-70.16594507
6.37362644	-60.34034715
6.38095245	-57.15973362
6.38827846	-57.87160962
6.39560446	-60.50304684
6.40293047	-60.47819089
6.41025648	-65.69575422
6.41758249	-55.83328367
6.42490849	-52.40452373
6.43223450	-57.80468950
6.43956051	-57.54840541
6.44688652	-57.11734730
6.45421252	-64.85171955
6.46153853	-66.22033657
6.46886454	-59.12189458
6.47619055	-60.14808321
6.48351655	-73.21433417
6.49084256	-61.65801104
6.49816857	-61.50019354
6.50549458	-60.57994275
6.51282058	-58.07873123
6.52014659	-58.04747801
6.52747260	-61.80183580
6.53479861	-58.64253099
6.54212461	-56.49158702
6.54945062	-66.20282047
6.55677663	-58.17931905
6.56410263	-57.72196969
6.57142864	-67.21945071
6.57875465	-68.58226139
6.58608066	-55.84629145
6.59340666	-53.71548360
6.60073267	-61.50778534
6.60805868	-56.00290906
6.61538469	-59.22210498
6.62271069	-62.76040039
6.63003670	-60.08128428
6.63736271	-59.89466840
6.64468872	-61.08818226
6.65201472	-67.59656926
6.65934073	-64.44310496
6.66666674	-60.09813028
6.67399275	-63.56128214
6.68131875	-69.47991586
6.68864476	-62.50403273
6.69597077	-54.27398266
6.70329678	-54.57185299
6.71062278	-70.03584740
6.71794879	-58.53167275
6.72527480	-58.68771516
6.73260081	-81.18740346
6.73992681	-61.60697413
6.74725282	-60.34632846
6.75457883	-63.86628820
6.76190483	-60.57607671
6.76923084	-60.42854948
6.77655685	-67.50421985
6.78388286	-69.34737778
6.79120886	-59.75846639
6.79853487	-53.86878931
6.80586088	-53.41318409
6.81318689	-56.28362283
6.82051289	-56.73408222
6.82783890	-59.49917122
6.83516491	-74.52924579
6.84249092	-59.84317620
6.84981692	-52.93897774
6.85714293	-51.82223161
6.86446894	-58.12617456
6.87179495	-60.31203947
6.87912095	-58.55595988
6.88644696	-55.31874302
6.89377297	-55.52032899
6.90109898	-67.73204724
6.90842498	-64.13144373
6.91575099	-61.23033860
6.92307700	-59.07636357
6.93040301	-56.42527036
6.93772901	-57.75405269
6.94505502	-63.37530398
6.95238103	-74.82708710
6.95970703	-57.62898380
6.96703304	-54.25327134
6.97435905	-58.18683669
6.98168506	-70.13828377
6.98901106	-63.38732746
6.99633707	-74.26136193
7.00366308	-56.68036564
7.01098909	-52.71962567
7.01831509	-55.08605054
7.02564110	-70.72722066
7.03296711	-60.62702121
7.04029312	-56.72278087
7.04761912	-56.45944834
7.05494513	-56.65900783
7.06227114	-55.85879142
7.06959715	-57.73729975
7.07692315	-71.35399349
7.08424916	-61.08476942
7.09157517	-62.59325468
7.09890118	-57.07948136
7.10622718	-59.60455444
7.11355319	-66.33935810
7.12087920	-55.68330681
7.12820521	-56.30092712
7.13553121	-68.03444098
7.14285722	-66.47667860
7.15018323	-60.51590992
7.15750923	-57.74873465
7.16483524	-67.68738699
7.17216125	-60.35951845
7.17948726	-56.07047998
7.18681326	-55.92268686
7.19413927	-57.72783769
7.20146528	-55.48928095
7.20879129	-55.43946009
7.21611729	-57.26547246
7.22344330	-60.76517641
7.23076931	-65.42827879
7.23809532	-55.33559077
7.24542132	-51.78450487
7.25274733	-54.47338013
7.26007334	-61.40991469
7.26739935	-65.01055200
7.27472535	-57.48684361
7.28205136	-60.16326430
7.28937737	-64.12394567
7.29670338	-55.89096317
7.30402938	-59.90146176
7.31135539	-59.90517037
7.31868140	-60.10509462
7.32600741	-63.05411454
7.33333341	-55.75041616
7.34065942	-56.86815093
7.34798543	-61.69063666
7.35531143	-58.78052254
7.36263744	-62.96289322
7.36996345	-55.55727274
7.37728946	-57.89030145
7.38461546	-57.12475724
7.39194147	-53.33718221
7.39926748	-60.22083822
7.40659349	-62.27329316
7.41391949	-55.85870750
7.42124550	-52.78043430
7.42857151	-67.81030760
7.43589752	-60.53272196
7.44322352	-62.07579234
7.45054953	-54.59617603
7.45787554	-78.49153765
7.46520155	-55.33354409
7.47252755	-69.50217921
7.47985356	-52.91544524
7.48717957	-57.43073696
7.49450558	-59.81131841
7.50183158	-65.61480744
7.50915759	-58.66588171
7.51648360	-57.20008708
7.52380961	-53.51635253
7.53113561	-56.59620583
7.53846162	-63.81923759
7.54578763	-55.35104193
7.55311363	-56.90249231
7.56043964	-61.25186352
7.56776565	-67.40534818
7.57509166	-62.66955914
7.58241766	-60.59471784
7.58974367	-69.33364604
7.59706968	-55.40861308
7.60439569	-54.79619198
7.61172169	-58.18417689
7.61904770	-56.91421530
7.62637371	-59.47827125
7.63369972	-67.87378548
7.64102572	-55.98003067
7.64835173	-55.09157165
7.65567774	-65.62204283
7.66300375	-57.53458280
7.67032975	-56.11527196
7.67765576	-67.28008167
7.68498177	-63.10196344
7.69230778	-59.14601220
7.69963378	-56.88919288
7.70695979	-53.81721004
7.71428580	-52.96593338
7.72161180	-59.19410531
7.72893781	-61.01372471
