# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-12T18:08:40
# Time [ps]	THz Signal [a.u.]
-37.29999946	-0.00194469
-37.26666613	-0.00196567
-37.23333279	-0.00199930
-37.19999946	-0.00201119
-37.16666613	-0.00192353
-37.13333280	-0.00174928
-37.09999946	-0.00179090
-37.06666613	-0.00176793
-37.03333280	-0.00175222
-36.99999946	-0.00166017
-36.96666613	-0.00165817
-36.93333280	-0.00162493
-36.89999946	-0.00157442
-36.86666613	-0.00163263
-36.83333280	-0.00147977
-36.79999947	-0.00153038
-36.76666613	-0.00144912
-36.73333280	-0.00159353
-36.69999947	-0.00146704
-36.66666613	-0.00149194
-36.63333280	-0.00155689
-36.59999947	-0.00155754
-36.56666613	-0.00160520
-36.53333280	-0.00158188
-36.49999947	-0.00159997
-36.46666614	-0.00163732
-36.43333280	-0.00169348
-36.39999947	-0.00164607
-36.36666614	-0.00170098
-36.33333280	-0.00173351
-36.29999947	-0.00181081
-36.26666614	-0.00179268
-36.23333280	-0.00184162
-36.19999947	-0.00199778
-36.16666614	-0.00198949
-36.13333281	-0.00197063
-36.09999947	-0.00206630
-36.06666614	-0.00208303
-36.03333281	-0.00214426
-35.99999947	-0.00206153
-35.96666614	-0.00215099
-35.93333281	-0.00224322
-35.89999947	-0.00223072
-35.86666614	-0.00225520
-35.83333281	-0.00230679
-35.79999948	-0.00228383
-35.76666614	-0.00240324
-35.73333281	-0.00239952
-35.69999948	-0.00234134
-35.66666614	-0.00232929
-35.63333281	-0.00234830
-35.59999948	-0.00237181
-35.56666615	-0.00228693
-35.53333281	-0.00235474
-35.49999948	-0.00231321
-35.46666615	-0.00227384
-35.43333281	-0.00231859
-35.39999948	-0.00228203
-35.36666615	-0.00220424
-35.33333281	-0.00223236
-35.29999948	-0.00222824
-35.26666615	-0.00240356
-35.23333282	-0.00228964
-35.19999948	-0.00223845
-35.16666615	-0.00224635
-35.13333282	-0.00219316
-35.09999948	-0.00229043
-35.06666615	-0.00221889
-35.03333282	-0.00232522
-34.99999948	-0.00231928
-34.96666615	-0.00227772
-34.93333282	-0.00224273
-34.89999949	-0.00234386
-34.86666615	-0.00227426
-34.83333282	-0.00219900
-34.79999949	-0.00226988
-34.76666615	-0.00241996
-34.73333282	-0.00223998
-34.69999949	-0.00232191
-34.66666615	-0.00239706
-34.63333282	-0.00230237
-34.59999949	-0.00237965
-34.56666616	-0.00227387
-34.53333282	-0.00224780
-34.49999949	-0.00237153
-34.46666616	-0.00224812
-34.43333282	-0.00230417
-34.39999949	-0.00227080
-34.36666616	-0.00220390
-34.33333282	-0.00217913
-34.29999949	-0.00225161
-34.26666616	-0.00223451
-34.23333283	-0.00222833
-34.19999949	-0.00222752
-34.16666616	-0.00225586
-34.13333283	-0.00218803
-34.09999949	-0.00216206
-34.06666616	-0.00217391
-34.03333283	-0.00213423
-33.99999949	-0.00206460
-33.96666616	-0.00227242
-33.93333283	-0.00217535
-33.89999950	-0.00217287
-33.86666616	-0.00223777
-33.83333283	-0.00212577
-33.79999950	-0.00217879
-33.76666616	-0.00223684
-33.73333283	-0.00223080
-33.69999950	-0.00224726
-33.66666616	-0.00214464
-33.63333283	-0.00224659
-33.59999950	-0.00220112
-33.56666617	-0.00226574
-33.53333283	-0.00220413
-33.49999950	-0.00218220
-33.46666617	-0.00221991
-33.43333283	-0.00219948
-33.39999950	-0.00228189
-33.36666617	-0.00223272
-33.33333283	-0.00230061
-33.29999950	-0.00217981
-33.26666617	-0.00221455
-33.23333284	-0.00230735
-33.19999950	-0.00231929
-33.16666617	-0.00233040
-33.13333284	-0.00230495
-33.09999950	-0.00231090
-33.06666617	-0.00235003
-33.03333284	-0.00234856
-32.99999950	-0.00231577
-32.96666617	-0.00242071
-32.93333284	-0.00232353
-32.89999951	-0.00237776
-32.86666617	-0.00237169
-32.83333284	-0.00231290
-32.79999951	-0.00231916
-32.76666617	-0.00247575
-32.73333284	-0.00240691
-32.69999951	-0.00249443
-32.66666618	-0.00238657
-32.63333284	-0.00244268
-32.59999951	-0.00240884
-32.56666618	-0.00236771
-32.53333284	-0.00229376
-32.49999951	-0.00230271
-32.46666618	-0.00239898
-32.43333284	-0.00230780
-32.39999951	-0.00237549
-32.36666618	-0.00235773
-32.33333285	-0.00239586
-32.29999951	-0.00229560
-32.26666618	-0.00228362
-32.23333285	-0.00226926
-32.19999951	-0.00226568
-32.16666618	-0.00229773
-32.13333285	-0.00233129
-32.09999951	-0.00231110
-32.06666618	-0.00238887
-32.03333285	-0.00248931
-31.99999952	-0.00239945
-31.96666618	-0.00232900
-31.93333285	-0.00235976
-31.89999952	-0.00243584
-31.86666618	-0.00233124
-31.83333285	-0.00235166
-31.79999952	-0.00249909
-31.76666618	-0.00253003
-31.73333285	-0.00251635
-31.69999952	-0.00248267
-31.66666619	-0.00252744
-31.63333285	-0.00249668
-31.59999952	-0.00250630
-31.56666619	-0.00249592
-31.53333285	-0.00238451
-31.49999952	-0.00238939
