# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-12T20:33:39
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.22344323	-46.98134575
1.23076924	-46.36528314
1.23809525	-49.08588075
1.24542126	-59.23827000
1.25274726	-53.11592188
1.26007327	-54.20149737
1.26739928	-49.65785469
1.27472529	-60.05304670
1.28205129	-51.66364486
1.28937730	-54.72515653
1.29670331	-57.01842966
1.30402932	-56.39770854
1.31135532	-53.24599324
1.31868133	-52.51772287
1.32600734	-50.60480446
1.33333335	-51.96882475
1.34065935	-52.02989703
1.34798536	-48.89056155
1.35531137	-75.23071121
1.36263738	-48.60927478
1.36996338	-47.78148269
1.37728939	-52.86315410
1.38461540	-67.53244722
1.39194140	-55.03897557
1.39926741	-49.03957364
1.40659342	-50.28491478
1.41391943	-59.13792714
1.42124543	-69.64429030
1.42857144	-63.95271956
1.43589745	-53.53101375
1.44322346	-50.73758317
1.45054946	-57.28156762
1.45787547	-68.45533711
1.46520148	-72.47849741
1.47252749	-54.57372989
1.47985349	-51.54875988
1.48717950	-53.27777563
1.49450551	-64.94190300
1.50183152	-49.04295858
1.50915752	-48.80082509
1.51648353	-57.66270453
1.52380954	-57.16807476
1.53113555	-69.53588733
1.53846155	-61.87918278
1.54578756	-63.67071313
1.55311357	-53.15635839
1.56043957	-55.88985623
1.56776558	-59.21642925
1.57509159	-56.88511828
1.58241760	-64.89821822
1.58974360	-61.03194823
1.59706961	-53.91285056
1.60439562	-50.56899504
1.61172163	-54.93366727
1.61904763	-64.15870754
1.62637364	-55.55174322
1.63369965	-59.83435243
1.64102566	-72.52447831
1.64835166	-60.09312778
1.65567767	-62.30493928
1.66300368	-77.49366161
1.67032969	-69.89834211
1.67765569	-63.63934172
1.68498170	-60.56299002
1.69230771	-59.40381139
1.69963372	-59.05599827
1.70695972	-61.88519469
1.71428573	-64.37373572
1.72161174	-57.28544101
1.72893774	-56.18115568
1.73626375	-56.35561122
1.74358976	-58.78159104
1.75091577	-70.14821478
1.75824177	-58.00136766
1.76556778	-58.22739428
1.77289379	-66.28830101
1.78021980	-63.59242338
1.78754580	-67.98047917
1.79487181	-86.53298824
1.80219782	-63.96811120
1.80952383	-57.13871490
1.81684983	-58.69466609
1.82417584	-59.20182071
1.83150185	-61.83475937
1.83882786	-65.29221945
1.84615386	-62.07408668
1.85347987	-66.34421315
1.86080588	-57.55663450
1.86813189	-55.93636413
1.87545789	-75.79718409
1.88278390	-68.76727988
1.89010991	-58.57563121
1.89743591	-53.46276965
1.90476192	-54.86692259
1.91208793	-53.29975243
1.91941394	-61.09695302
1.92673994	-59.24231389
1.93406595	-61.27863761
1.94139196	-76.12323860
1.94871797	-61.90596651
1.95604397	-64.95722284
1.96336998	-58.41750743
1.97069599	-58.22126727
1.97802200	-64.36390478
1.98534800	-58.51329306
1.99267401	-58.20604648
2.00000002	-53.10485586
2.00732603	-57.29289719
2.01465203	-54.91785811
2.02197804	-58.68479756
2.02930405	-64.15646889
2.03663006	-58.40413646
2.04395606	-59.66359318
2.05128207	-58.36391190
2.05860808	-58.76563308
2.06593408	-64.79685188
2.07326009	-62.35495124
2.08058610	-60.90182289
2.08791211	-59.35291793
2.09523811	-55.00073405
2.10256412	-54.96010863
2.10989013	-67.29082391
2.11721614	-56.90038188
2.12454214	-59.10455265
2.13186815	-59.92064392
2.13919416	-61.43597478
2.14652017	-62.55962675
2.15384617	-62.04159022
2.16117218	-69.69495583
2.16849819	-60.41328018
2.17582420	-59.42545292
2.18315020	-59.68820571
2.19047621	-57.36452802
2.19780222	-54.42933268
2.20512823	-54.63871057
2.21245423	-56.95012742
2.21978024	-55.38150045
2.22710625	-59.75894687
2.23443225	-63.51892180
2.24175826	-58.86225952
2.24908427	-66.78372959
2.25641028	-71.24556080
2.26373628	-59.52017948
2.27106229	-54.30734195
2.27838830	-54.81398086
2.28571431	-58.55881452
2.29304031	-69.31199743
2.30036632	-65.03293083
2.30769233	-58.18869699
2.31501834	-56.92460440
2.32234434	-57.52107595
2.32967035	-54.01470896
2.33699636	-54.18963726
2.34432237	-59.57725165
2.35164837	-55.96905754
2.35897438	-58.01836649
2.36630039	-69.79528244
2.37362640	-65.19210101
2.38095240	-58.59254678
2.38827841	-57.02484536
2.39560442	-60.21743320
2.40293042	-61.71276903
2.41025643	-58.45007297
2.41758244	-58.29933602
2.42490845	-57.48180380
2.43223445	-58.55226285
2.43956046	-64.23885557
2.44688647	-53.29895407
2.45421248	-53.97636722
2.46153848	-54.98222198
2.46886449	-56.78158264
2.47619050	-70.86486494
2.48351651	-68.88068342
2.49084251	-67.93020526
2.49816852	-63.20157022
2.50549453	-58.20930713
2.51282054	-59.17086458
2.52014654	-58.86623107
2.52747255	-53.40028223
2.53479856	-50.80964188
2.54212457	-51.79850725
2.54945057	-54.46284301
2.55677658	-62.78042946
2.56410259	-66.24227042
2.57142859	-56.57314161
2.57875460	-52.95505936
2.58608061	-57.96869725
2.59340662	-61.32421797
2.60073262	-53.57213852
2.60805863	-56.07288366
2.61538464	-72.82505734
2.62271065	-65.83692298
2.63003665	-80.56280379
2.63736266	-73.79276902
2.64468867	-66.35298223
2.65201468	-59.58157275
2.65934068	-59.98721658
2.66666669	-68.41221229
2.67399270	-64.66967393
2.68131871	-58.36092154
2.68864471	-56.09291448
2.69597072	-59.52552897
2.70329673	-57.24775356
2.71062274	-55.89886052
2.71794874	-64.37517368
2.72527475	-57.95639782
2.73260076	-61.19302795
2.73992677	-59.57536243
2.74725277	-59.95992289
2.75457878	-71.70237887
2.76190479	-68.05232298
2.76923079	-58.05789963
2.77655680	-58.10279605
2.78388281	-55.37325617
2.79120882	-53.37127948
2.79853482	-57.38264132
2.80586083	-53.60535238
2.81318684	-56.03730556
2.82051285	-67.64907618
2.82783885	-61.46110126
2.83516486	-65.16580460
2.84249087	-61.32744433
2.84981688	-68.81434234
2.85714288	-67.99222296
2.86446889	-61.05180042
2.87179490	-55.29995387
2.87912091	-57.34982697
2.88644691	-64.23252015
2.89377292	-65.65125448
2.90109893	-57.45460997
2.90842494	-56.64095756
2.91575094	-55.94819595
2.92307695	-67.19531103
2.93040296	-60.12253158
2.93772896	-60.35672366
2.94505497	-57.38782652
2.95238098	-57.48512916
2.95970699	-64.37117220
2.96703299	-62.41293463
2.97435900	-63.60072986
2.98168501	-67.05305267
2.98901102	-58.28962704
2.99633702	-61.45648644
3.00366303	-58.72613334
3.01098904	-59.40231637
3.01831505	-62.68312092
3.02564105	-58.49060949
3.03296706	-60.97910791
3.04029307	-72.71518513
3.04761908	-58.44426395
3.05494508	-54.80005185
3.06227109	-60.24606032
3.06959710	-62.79182697
3.07692311	-63.02978165
3.08424911	-64.76280787
3.09157512	-60.45616404
3.09890113	-61.45332792
3.10622713	-62.82991863
3.11355314	-54.86919195
3.12087915	-54.83246319
3.12820516	-61.06699708
3.13553116	-63.57497304
3.14285717	-57.05281084
3.15018318	-57.19462614
3.15750919	-59.75039141
3.16483519	-63.87800229
3.17216120	-65.41226040
3.17948721	-60.55332973
3.18681322	-58.35653451
3.19413922	-56.42906211
3.20146523	-58.48137734
3.20879124	-62.34301527
3.21611725	-62.95966166
3.22344325	-56.76029323
3.23076926	-62.18812107
3.23809527	-65.09239212
3.24542128	-56.36856759
3.25274728	-54.56333042
3.26007329	-56.54690226
3.26739930	-61.80335818
3.27472530	-57.34329549
3.28205131	-56.86814084
3.28937732	-62.91601299
3.29670333	-53.62599566
3.30402933	-58.65546978
3.31135534	-54.59892191
3.31868135	-57.53112954
3.32600736	-55.61785708
3.33333336	-57.30291533
3.34065937	-60.85248095
3.34798538	-53.53167809
3.35531139	-54.30209274
3.36263739	-63.28250672
3.36996340	-61.62728433
3.37728941	-62.60381244
3.38461542	-63.32162917
3.39194142	-63.63654002
3.39926743	-60.12693790
3.40659344	-60.21535959
3.41391945	-61.90916353
3.42124545	-66.55572403
3.42857146	-63.89998542
3.43589747	-67.44500249
3.44322347	-66.05648652
3.45054948	-58.94361570
3.45787549	-64.23403869
3.46520150	-59.94158584
3.47252750	-56.40065462
3.47985351	-68.13438724
3.48717952	-62.83611139
3.49450553	-69.34835608
3.50183153	-70.73192665
3.50915754	-70.90202412
3.51648355	-66.67148033
3.52380956	-61.19940247
3.53113556	-60.86310476
3.53846157	-61.27451663
3.54578758	-68.61193113
3.55311359	-59.11340641
3.56043959	-56.77954385
3.56776560	-62.47979226
3.57509161	-70.31984998
3.58241762	-65.92105088
3.58974362	-63.58621605
3.59706963	-71.34460161
3.60439564	-67.86714416
3.61172164	-58.57824014
3.61904765	-56.94221753
3.62637366	-62.56945050
3.63369967	-61.99178366
3.64102567	-60.46026420
3.64835168	-60.22882130
3.65567769	-58.66319980
3.66300370	-63.35134758
3.67032970	-57.69377405
3.67765571	-61.49201518
3.68498172	-57.24223135
3.69230773	-52.83803629
3.69963373	-55.21708942
3.70695974	-53.89630879
3.71428575	-55.51704563
3.72161176	-65.95481632
3.72893776	-61.14704801
3.73626377	-64.30849106
3.74358978	-53.50013770
3.75091579	-53.38483360
3.75824179	-64.59842220
3.76556780	-59.01735611
3.77289381	-57.52997594
3.78021981	-55.55607877
3.78754582	-56.78588056
3.79487183	-59.81671408
3.80219784	-58.31810424
3.80952384	-58.79725727
3.81684985	-60.04700224
3.82417586	-63.01290042
3.83150187	-73.34608398
3.83882787	-62.42904073
3.84615388	-60.92623772
3.85347989	-72.46920787
3.86080590	-61.95972369
3.86813190	-61.14249828
3.87545791	-71.56834433
3.88278392	-55.98964652
3.89010993	-52.60996297
3.89743593	-58.22395675
3.90476194	-75.92590772
3.91208795	-65.86429343
3.91941396	-53.84662292
3.92673996	-54.77907928
3.93406597	-65.45443836
3.94139198	-57.93427554
3.94871798	-70.03332752
3.95604399	-60.55669341
3.96337000	-60.09484087
3.97069601	-56.88556961
3.97802201	-66.09793988
3.98534802	-57.59096657
3.99267403	-59.90096459
4.00000004	-70.59679835
4.00732604	-65.46779488
4.01465205	-62.53323467
4.02197806	-60.11969144
4.02930407	-70.52141754
4.03663007	-64.58977697
4.04395608	-63.89565906
4.05128209	-58.49351367
4.05860810	-55.74732730
4.06593410	-59.22719283
4.07326011	-67.90796197
4.08058612	-75.57894901
4.08791213	-60.44009944
4.09523813	-60.97777177
4.10256414	-63.33865259
4.10989015	-56.57616949
4.11721615	-63.14586389
4.12454216	-68.65760725
4.13186817	-72.47206778
4.13919418	-60.44800028
4.14652018	-64.30642539
4.15384619	-83.61750268
4.16117220	-79.35362728
4.16849821	-70.84651129
4.17582421	-65.93998510
4.18315022	-67.66011818
4.19047623	-66.17554955
4.19780224	-60.42122240
4.20512824	-60.68767250
4.21245425	-62.57223606
4.21978026	-62.09005039
4.22710627	-61.60931872
4.23443227	-65.89158116
4.24175828	-65.44433558
4.24908429	-61.23324980
4.25641030	-61.59715938
4.26373630	-59.76685518
4.27106231	-61.08414544
4.27838832	-62.97715179
4.28571432	-63.75099410
4.29304033	-68.96330839
4.30036634	-87.53572255
4.30769235	-64.71387688
4.31501835	-60.31325171
4.32234436	-68.07088392
4.32967037	-62.54060795
4.33699638	-57.87033329
4.34432238	-59.37822863
4.35164839	-76.89651063
4.35897440	-59.72909003
4.36630041	-60.75447181
4.37362641	-63.34041530
4.38095242	-58.08260852
4.38827843	-62.80652147
4.39560444	-64.32439160
4.40293044	-61.02500398
4.41025645	-60.00549744
4.41758246	-60.35592892
4.42490847	-58.47980058
4.43223447	-54.90551734
4.43956048	-54.89467309
4.44688649	-57.18155688
4.45421250	-72.31409415
4.46153850	-63.14673118
4.46886451	-66.72621131
4.47619052	-61.29486426
4.48351652	-63.02036444
4.49084253	-62.43286791
4.49816854	-79.02988953
4.50549455	-58.35983586
4.51282055	-56.10546619
4.52014656	-61.48512212
4.52747257	-58.78683829
4.53479858	-59.02271213
4.54212458	-66.42404275
4.54945059	-66.11224824
4.55677660	-63.35082223
4.56410261	-62.32368088
4.57142861	-59.97530704
4.57875462	-66.39452028
4.58608063	-61.21888887
4.59340664	-57.51358917
4.60073264	-58.98507420
4.60805865	-59.69119707
4.61538466	-63.86405431
4.62271067	-61.25571486
4.63003667	-67.21167275
4.63736268	-56.52494075
4.64468869	-58.46169252
4.65201469	-71.19089864
4.65934070	-62.34606393
4.66666671	-60.96927477
4.67399272	-61.13923006
4.68131872	-64.40272362
4.68864473	-63.48989523
4.69597074	-64.42277679
4.70329675	-64.67567225
4.71062275	-59.53234258
4.71794876	-58.61359283
4.72527477	-62.54142083
4.73260078	-70.11192698
4.73992678	-62.27481699
4.74725279	-58.70314191
4.75457880	-62.49577041
4.76190481	-63.47630616
4.76923081	-70.45575580
4.77655682	-57.57952076
4.78388283	-58.03429600
4.79120884	-68.07467377
4.79853484	-57.88870944
4.80586085	-58.72305116
4.81318686	-66.52539766
4.82051286	-66.35757227
4.82783887	-64.08889057
4.83516488	-68.78753024
4.84249089	-65.07647576
4.84981689	-59.50306426
4.85714290	-59.09355032
4.86446891	-62.45476442
4.87179492	-66.49090741
4.87912092	-69.18220031
4.88644693	-64.89154488
4.89377294	-64.92767170
4.90109895	-67.05280911
4.90842495	-70.50180082
4.91575096	-61.95777402
4.92307697	-63.28840013
4.93040298	-61.35192640
4.93772898	-57.76374034
4.94505499	-64.60929738
4.95238100	-63.55934446
4.95970701	-60.63413561
4.96703301	-63.51768450
4.97435902	-61.85227297
4.98168503	-55.50928793
4.98901103	-67.03432215
4.99633704	-56.83125111
5.00366305	-55.83202016
5.01098906	-58.78583931
5.01831506	-60.62944518
5.02564107	-73.08594152
5.03296708	-63.04030577
5.04029309	-60.72463180
5.04761909	-75.23388626
5.05494510	-58.06469653
5.06227111	-62.17424900
5.06959712	-59.90294791
5.07692312	-58.35739223
5.08424913	-62.82475820
5.09157514	-63.80155846
5.09890115	-63.52328440
5.10622715	-57.75424613
5.11355316	-59.43323863
5.12087917	-65.20017897
5.12820518	-71.34937997
5.13553118	-69.95217245
5.14285719	-64.30667754
5.15018320	-65.89850288
5.15750920	-69.04067699
5.16483521	-63.11903368
5.17216122	-71.96055538
5.17948723	-67.00950143
5.18681323	-70.28366447
5.19413924	-61.09796330
5.20146525	-69.02499862
5.20879126	-60.30876946
5.21611726	-64.80394482
5.22344327	-68.27880230
5.23076928	-63.09891881
5.23809529	-62.99775651
5.24542129	-77.46252099
5.25274730	-63.21055856
5.26007331	-64.79963295
5.26739932	-63.48143837
5.27472532	-65.00954394
5.28205133	-58.01084482
5.28937734	-55.56735991
5.29670335	-57.23077878
5.30402935	-62.50729166
5.31135536	-73.75143882
5.31868137	-66.15559098
5.32600737	-70.16400004
5.33333338	-69.47120575
5.34065939	-71.18434499
5.34798540	-64.70270161
5.35531140	-68.28955496
5.36263741	-54.97522505
5.36996342	-55.94578447
5.37728943	-62.71561631
5.38461543	-60.29724780
5.39194144	-72.02067478
5.39926745	-62.73231500
5.40659346	-62.60889125
5.41391946	-56.60227007
5.42124547	-57.00860507
5.42857148	-60.97951317
5.43589749	-61.86718415
5.44322349	-59.67918697
5.45054950	-56.12830860
5.45787551	-58.24563706
5.46520152	-58.94197403
5.47252752	-59.89764194
5.47985353	-70.69211839
5.48717954	-61.14520737
5.49450554	-59.26051369
5.50183155	-60.31342274
5.50915756	-68.43698323
5.51648357	-57.06712128
5.52380957	-59.71386337
5.53113558	-60.96391121
5.53846159	-58.44225029
5.54578760	-64.20330335
5.55311360	-74.13454486
5.56043961	-66.53205446
5.56776562	-59.84476281
5.57509163	-57.95078353
5.58241763	-60.84854550
5.58974364	-69.73424165
5.59706965	-64.00712992
5.60439566	-60.12338079
5.61172166	-59.64993560
5.61904767	-67.52515709
5.62637368	-60.65388639
5.63369969	-56.87863768
5.64102569	-61.17635991
5.64835170	-66.05239672
5.65567771	-63.12613171
5.66300371	-68.46911088
5.67032972	-63.51784138
5.67765573	-62.60589052
5.68498174	-60.20709940
5.69230774	-57.87763378
5.69963375	-62.03395795
5.70695976	-68.70886470
5.71428577	-63.45564626
5.72161177	-62.71958392
5.72893778	-64.23786729
5.73626379	-72.65746150
5.74358980	-74.03301037
5.75091580	-69.27302513
5.75824181	-63.34397176
5.76556782	-60.65083624
5.77289383	-63.66521309
5.78021983	-64.45488358
5.78754584	-57.80699395
5.79487185	-63.99630994
5.80219786	-63.57720664
5.80952386	-67.84760386
5.81684987	-66.51814512
5.82417588	-67.84856883
5.83150188	-65.39657688
5.83882789	-58.53217657
5.84615390	-59.70385287
5.85347991	-62.19949061
5.86080591	-62.20422271
5.86813192	-75.14343422
5.87545793	-67.32473253
5.88278394	-67.55571271
5.89010994	-66.98668918
5.89743595	-71.98094273
5.90476196	-67.78312582
5.91208797	-70.75185308
5.91941397	-59.87394535
5.92673998	-53.07640249
5.93406599	-55.10284300
5.94139200	-74.09358667
5.94871800	-63.84611648
5.95604401	-72.63425301
5.96337002	-67.64762151
5.97069603	-67.42634506
5.97802203	-70.94363986
5.98534804	-63.41857831
5.99267405	-67.08198245
6.00000005	-73.05967501
6.00732606	-65.07582239
6.01465207	-60.41829463
6.02197808	-59.59197026
6.02930408	-67.98909652
6.03663009	-62.58907086
6.04395610	-62.70842460
6.05128211	-64.41873479
6.05860811	-59.60259520
6.06593412	-62.15500131
6.07326013	-68.15753293
6.08058614	-58.44019982
6.08791214	-58.26632614
6.09523815	-61.71382779
6.10256416	-59.24860578
6.10989017	-58.35886866
6.11721617	-65.53830093
6.12454218	-61.06497837
6.13186819	-61.06125491
6.13919420	-55.42439531
6.14652020	-53.14416560
6.15384621	-57.17090129
6.16117222	-63.90342970
6.16849822	-56.74484857
6.17582423	-57.69822295
6.18315024	-57.59995255
6.19047625	-60.53902752
6.19780225	-74.00001454
6.20512826	-69.89899648
6.21245427	-65.78230189
6.21978028	-77.04725971
6.22710628	-61.22895131
6.23443229	-58.41404567
6.24175830	-65.25523305
6.24908431	-66.90880744
6.25641031	-65.48985417
6.26373632	-61.20328329
6.27106233	-61.46315624
6.27838834	-63.46434735
6.28571434	-68.66728490
6.29304035	-58.54279646
6.30036636	-58.82516078
6.30769237	-66.43783332
6.31501837	-75.94057488
6.32234438	-59.16654421
6.32967039	-59.23394588
6.33699640	-63.28511992
6.34432240	-56.14052626
6.35164841	-57.07516915
6.35897442	-59.28448825
6.36630042	-63.26969329
6.37362643	-76.15302622
6.38095244	-62.86591923
6.38827845	-60.10286269
6.39560445	-64.70255077
6.40293046	-70.36328759
6.41025647	-60.79706067
6.41758248	-63.27744300
6.42490848	-74.08736512
6.43223449	-64.01699009
6.43956050	-60.17145831
6.44688651	-65.35977237
6.45421251	-62.85611385
6.46153852	-64.40152628
6.46886453	-68.48454591
6.47619054	-62.17034031
6.48351654	-65.46095789
6.49084255	-60.79340531
6.49816856	-60.59000911
6.50549457	-61.94098552
6.51282057	-62.88809000
6.52014658	-66.15299809
6.52747259	-61.83347069
6.53479859	-57.61687940
6.54212460	-59.85561552
6.54945061	-60.61443556
6.55677662	-61.23527536
6.56410262	-68.27550764
6.57142863	-66.72014464
6.57875464	-67.41467070
6.58608065	-71.82825732
6.59340665	-65.50200312
6.60073266	-59.74090575
6.60805867	-59.58863248
6.61538468	-64.59819005
6.62271068	-70.22939225
6.63003669	-63.10562551
6.63736270	-65.14620398
6.64468871	-71.59460646
6.65201471	-72.89622588
6.65934072	-68.78332463
6.66666673	-64.56817042
6.67399274	-60.57983606
6.68131874	-62.09891719
6.68864475	-67.95213263
6.69597076	-63.37944069
6.70329676	-58.04676918
6.71062277	-63.04740329
6.71794878	-66.56122930
6.72527479	-76.20905738
6.73260079	-62.11524381
6.73992680	-53.76458387
6.74725281	-53.00255597
6.75457882	-62.56024754
6.76190482	-67.32690231
6.76923083	-67.87471154
6.77655684	-58.54513720
6.78388285	-64.46884495
6.79120885	-62.61125551
6.79853486	-59.09716327
6.80586087	-65.48632475
6.81318688	-80.63107648
6.82051288	-62.45858829
6.82783889	-59.86437372
6.83516490	-62.26253706
6.84249091	-57.28926391
6.84981691	-58.42141744
6.85714292	-67.44352143
6.86446893	-81.69676157
6.87179493	-67.61016491
6.87912094	-65.98288591
6.88644695	-62.88803089
6.89377296	-64.19524202
6.90109896	-64.75387834
6.90842497	-65.70809964
6.91575098	-59.83511824
6.92307699	-64.71229376
6.93040299	-65.36673841
6.93772900	-60.46440060
6.94505501	-65.39750987
6.95238102	-75.59537525
6.95970702	-75.61538707
6.96703303	-73.96794510
6.97435904	-65.37277363
6.98168505	-60.73994113
6.98901105	-62.13728311
6.99633706	-72.90110227
7.00366307	-73.51831386
7.01098908	-67.94798894
7.01831508	-65.53459674
7.02564109	-74.33464428
7.03296710	-73.04643369
7.04029310	-66.43661223
7.04761911	-58.86978968
7.05494512	-55.29303065
7.06227113	-57.17645606
7.06959713	-59.48719071
7.07692314	-59.11487801
7.08424915	-60.37107793
7.09157516	-58.93092298
7.09890116	-56.60815174
7.10622717	-57.15777893
7.11355318	-61.09955858
7.12087919	-59.87192942
7.12820519	-60.40595742
7.13553120	-74.87534801
7.14285721	-65.17689210
7.15018322	-62.09029012
7.15750922	-57.86486344
7.16483523	-58.76426348
7.17216124	-72.36584766
7.17948725	-62.08416124
7.18681325	-63.05467656
7.19413926	-70.35366029
7.20146527	-62.89231191
7.20879127	-62.12664284
7.21611728	-67.24266603
7.22344329	-63.31464764
7.23076930	-67.11852411
7.23809530	-67.28782843
7.24542131	-65.16174078
7.25274732	-75.99892697
7.26007333	-60.97748850
7.26739933	-57.70766621
7.27472534	-57.92384401
7.28205135	-60.45880117
7.28937736	-61.07992688
7.29670336	-61.02044489
7.30402937	-67.92043772
7.31135538	-60.86181028
7.31868139	-57.94961329
7.32600739	-76.44139947
7.33333340	-60.19412826
7.34065941	-63.79620112
7.34798542	-73.67650126
7.35531142	-60.26637533
7.36263743	-54.25561653
7.36996344	-56.79714913
7.37728944	-68.06842439
7.38461545	-60.50961229
7.39194146	-63.54686029
7.39926747	-62.69323408
7.40659347	-58.52329755
7.41391948	-59.53025882
7.42124549	-62.48759975
7.42857150	-62.04814619
7.43589750	-60.88387799
7.44322351	-59.07969627
7.45054952	-68.28834896
7.45787553	-69.09418714
7.46520153	-68.51535983
7.47252754	-69.17560774
7.47985355	-64.25554567
7.48717956	-61.51354732
7.49450556	-58.23987110
7.50183157	-58.47848859
7.50915758	-71.53898074
7.51648359	-62.58397048
7.52380959	-60.54359251
7.53113560	-68.42858056
7.53846161	-68.96162554
7.54578761	-65.90554516
7.55311362	-61.60037496
7.56043963	-69.97511186
7.56776564	-61.44922819
7.57509164	-61.67211461
7.58241765	-61.57855430
7.58974366	-60.65833745
7.59706967	-59.69905574
7.60439567	-61.09957827
7.61172168	-72.07136813
7.61904769	-61.36479248
7.62637370	-64.68100977
7.63369970	-73.40936232
7.64102571	-61.06294453
7.64835172	-59.55744017
7.65567773	-63.71212100
7.66300373	-79.11818714
7.67032974	-66.15987831
7.67765575	-62.16247902
7.68498176	-63.15495594
7.69230776	-76.81552964
7.69963377	-63.48057032
7.70695978	-58.64333062
7.71428578	-59.96751654
7.72161179	-64.61784077
7.72893780	-66.67204703
