# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T10:07:53
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.80586081	-25.49307905
0.81318682	-26.20818332
0.82051283	-26.82560044
0.82783883	-27.52082694
0.83516484	-28.21315502
0.84249085	-28.78358141
0.84981686	-29.40271808
0.85714286	-30.02648049
0.86446887	-30.65215198
0.87179488	-31.30633242
0.87912089	-32.07949270
0.88644689	-32.88692142
0.89377290	-33.43778065
0.90109891	-34.10817877
0.90842492	-34.81816950
0.91575092	-35.34476095
0.92307693	-36.18647905
0.93040294	-36.90331898
0.93772895	-37.40193575
0.94505495	-38.23376302
0.95238096	-39.00334777
0.95970697	-39.80060339
0.96703297	-40.61852298
0.97435898	-41.18927322
0.98168499	-42.35424784
0.98901100	-43.81010435
0.99633700	-44.07585321
1.00366301	-44.05913709
1.01098902	-44.87263658
1.01831503	-45.90477556
1.02564103	-46.54652684
1.03296704	-47.52105011
1.04029305	-48.27035613
1.04761906	-48.65890288
1.05494506	-49.82824081
1.06227107	-50.84752821
1.06959708	-51.93870175
1.07692309	-53.15470950
1.08424909	-52.99972953
1.09157510	-55.29509432
1.09890111	-62.38485866
1.10622711	-57.79073131
1.11355312	-58.12678206
1.12087913	-60.73223142
1.12820514	-57.95122455
1.13553114	-57.89418234
1.14285715	-59.17960179
1.15018316	-59.84802235
1.15750917	-63.59663717
1.16483517	-67.47109075
1.17216118	-63.50955501
1.17948719	-64.38381373
1.18681320	-66.52853404
1.19413920	-67.70833420
1.20146521	-70.48426954
1.20879122	-70.01566766
1.21611723	-67.39727836
1.22344323	-70.06506065
1.23076924	-69.96224611
1.23809525	-67.83283663
1.24542126	-72.63510807
1.25274726	-74.07706150
1.26007327	-69.49570599
1.26739928	-70.52989550
1.27472528	-78.35801680
1.28205129	-71.39522655
1.28937730	-70.14702281
1.29670331	-72.73595909
1.30402931	-75.59970034
1.31135532	-78.23307043
1.31868133	-76.19596193
1.32600734	-73.72942101
1.33333334	-75.22164167
1.34065935	-73.56678292
1.34798536	-76.23934987
1.35531137	-78.62172750
1.36263737	-71.45977055
1.36996338	-70.42330610
1.37728939	-74.80499360
1.38461540	-87.52498348
1.39194140	-77.40181108
1.39926741	-77.02187282
1.40659342	-76.69142405
1.41391942	-78.24357707
1.42124543	-75.79698505
1.42857144	-74.55363024
1.43589745	-76.56535732
1.44322345	-80.74933333
1.45054946	-91.73500339
1.45787547	-87.66183069
1.46520148	-83.14879362
1.47252748	-80.33100768
1.47985349	-85.03435170
1.48717950	-97.58554375
1.49450551	-95.80771385
1.50183151	-81.64865887
1.50915752	-75.69728456
1.51648353	-81.14146902
1.52380954	-79.44100987
1.53113554	-74.31268407
1.53846155	-77.62414777
1.54578756	-87.34776523
1.55311357	-82.64786056
1.56043957	-89.26154689
1.56776558	-82.28305604
1.57509159	-78.65526960
1.58241759	-83.99949326
1.58974360	-79.95906171
1.59706961	-89.58124679
1.60439562	-77.56282604
1.61172162	-74.69920559
1.61904763	-75.40584354
1.62637364	-77.17653338
1.63369965	-83.41297864
1.64102565	-94.47556193
1.64835166	-85.40555798
1.65567767	-82.87114854
1.66300368	-96.60558693
1.67032968	-81.83607324
1.67765569	-87.45562559
1.68498170	-79.57141571
1.69230771	-87.14869189
1.69963371	-72.22783470
1.70695972	-72.30890968
1.71428573	-81.16490421
1.72161174	-79.80139409
1.72893774	-81.31098485
1.73626375	-78.96727753
1.74358976	-79.23475891
1.75091576	-92.82689806
1.75824177	-92.76921775
1.76556778	-83.91446493
1.77289379	-81.36623157
1.78021979	-92.56698498
1.78754580	-87.79803131
1.79487181	-80.85686946
1.80219782	-76.73188460
1.80952382	-84.85033548
1.81684983	-78.84697257
1.82417584	-75.44949675
1.83150185	-80.66714349
1.83882785	-88.05185668
1.84615386	-83.83639584
1.85347987	-90.27079813
1.86080588	-77.38609980
1.86813188	-72.50383159
1.87545789	-76.72814069
1.88278390	-78.91932087
1.89010990	-80.52331005
1.89743591	-94.77625983
1.90476192	-83.96567684
1.91208793	-84.25458064
1.91941393	-91.71289872
1.92673994	-79.90882167
1.93406595	-77.37043803
1.94139196	-81.38497540
1.94871796	-79.12105428
1.95604397	-74.18605972
1.96336998	-73.18228858
1.97069599	-77.35971741
1.97802199	-82.77791955
1.98534800	-78.86531039
1.99267401	-84.90704424
2.00000002	-96.30373399
2.00732602	-86.84272217
2.01465203	-80.60450123
2.02197804	-80.53702656
2.02930405	-85.18158295
2.03663005	-80.24772045
2.04395606	-78.03919954
2.05128207	-78.42065155
2.05860807	-78.01554349
2.06593408	-80.27942364
2.07326009	-83.68244057
2.08058610	-83.40068701
2.08791210	-85.17697028
2.09523811	-76.83960909
2.10256412	-77.68300331
2.10989013	-81.93485190
2.11721613	-82.15122480
2.12454214	-78.73081590
2.13186815	-80.94910982
2.13919416	-106.22043885
2.14652016	-84.84054350
2.15384617	-91.15146023
2.16117218	-76.69990312
2.16849819	-77.12151885
2.17582419	-85.94575576
2.18315020	-94.03388743
2.19047621	-79.36286066
2.19780221	-74.94447853
2.20512822	-79.83020602
2.21245423	-83.93587778
2.21978024	-88.70401239
2.22710624	-78.21708387
2.23443225	-71.50074747
2.24175826	-72.16483740
2.24908427	-82.49333539
2.25641027	-73.96481886
2.26373628	-73.64993965
2.27106229	-84.08822346
2.27838830	-86.38072452
2.28571430	-85.43298485
2.29304031	-89.77952265
2.30036632	-89.02288333
2.30769233	-84.04418807
2.31501833	-101.23059157
2.32234434	-86.50811240
2.32967035	-84.41952556
2.33699636	-77.66510435
2.34432236	-83.51340309
2.35164837	-81.92942391
2.35897438	-87.55423145
2.36630038	-83.52115363
2.37362639	-89.78692594
2.38095240	-75.34027503
2.38827841	-77.00927260
2.39560441	-86.13914542
2.40293042	-79.42883125
2.41025643	-87.18679600
2.41758244	-81.00916589
2.42490844	-81.18603050
2.43223445	-73.87565508
2.43956046	-75.20530982
2.44688647	-82.44072047
2.45421247	-98.89332269
2.46153848	-83.97841327
2.46886449	-89.28865257
2.47619050	-87.74088741
2.48351650	-87.68668485
2.49084251	-87.46414767
2.49816852	-82.24280994
2.50549453	-86.32078523
2.51282053	-86.71012269
2.52014654	-79.61484230
2.52747255	-87.59219161
2.53479855	-80.50570172
2.54212456	-76.67261053
2.54945057	-78.58088857
2.55677658	-75.71722435
2.56410258	-80.36105238
2.57142859	-81.84354506
2.57875460	-77.63824811
2.58608061	-82.96944451
2.59340661	-89.29855121
2.60073262	-76.79731590
2.60805863	-78.00053537
2.61538464	-87.71285224
2.62271064	-77.12498677
2.63003665	-77.19953551
2.63736266	-74.35466291
2.64468867	-81.26681480
2.65201467	-80.93033188
2.65934068	-81.92985937
2.66666669	-81.83599366
2.67399269	-74.72667895
2.68131870	-75.38497452
2.68864471	-77.53427351
2.69597072	-80.12213195
2.70329672	-82.11715426
2.71062273	-83.16954565
2.71794874	-85.96026618
2.72527475	-74.87559518
2.73260075	-73.45837285
2.73992676	-81.22671960
2.74725277	-86.04710812
2.75457878	-97.73407613
2.76190478	-78.40847480
2.76923079	-77.92597400
2.77655680	-76.67011491
2.78388281	-75.28841867
2.79120881	-74.69727525
2.79853482	-75.48495896
2.80586083	-81.55328493
2.81318684	-80.15248698
2.82051284	-77.06180832
2.82783885	-80.88270833
2.83516486	-83.01381477
2.84249086	-76.31775307
2.84981687	-78.81621276
2.85714288	-94.68810453
2.86446889	-87.63551443
2.87179489	-82.47230322
2.87912090	-82.88459002
2.88644691	-81.81708229
2.89377292	-78.97562945
2.90109892	-86.04418658
2.90842493	-77.01998020
2.91575094	-74.35067094
2.92307695	-79.40328046
2.93040295	-79.58974675
2.93772896	-74.42309703
2.94505497	-75.19792114
2.95238098	-76.71607943
2.95970698	-77.88168058
2.96703299	-80.44549437
2.97435900	-80.66160883
2.98168500	-80.21858316
2.98901101	-81.50842275
2.99633702	-83.85676365
3.00366303	-80.69257815
3.01098903	-80.63885508
3.01831504	-83.13968317
3.02564105	-77.22169845
3.03296706	-76.97899805
3.04029306	-79.62278011
3.04761907	-79.02450331
3.05494508	-76.71607786
3.06227109	-77.50567914
3.06959709	-81.06409287
3.07692310	-81.81155303
3.08424911	-78.60040308
3.09157512	-76.02818153
3.09890112	-78.96933510
3.10622713	-93.95961978
3.11355314	-79.58666104
3.12087915	-81.98710174
3.12820515	-86.51425827
3.13553116	-82.85356155
3.14285717	-77.87529873
3.15018317	-72.70391208
3.15750918	-74.76192436
3.16483519	-96.98254741
3.17216120	-78.35723657
3.17948720	-78.89805976
3.18681321	-81.29887895
3.19413922	-79.45418583
3.20146523	-75.46616843
3.20879123	-75.60918046
3.21611724	-78.05061876
3.22344325	-77.81531606
3.23076926	-77.76509888
3.23809526	-99.90975450
3.24542127	-76.70008655
3.25274728	-78.91370501
3.26007329	-83.52638825
3.26739929	-81.10056176
3.27472530	-87.19534580
3.28205131	-79.56162773
3.28937732	-88.18385620
3.29670332	-87.64023913
3.30402933	-78.63292493
3.31135534	-75.50034175
3.31868134	-76.94007245
3.32600735	-80.60896255
3.33333336	-83.98563442
3.34065937	-75.05183073
3.34798537	-76.16974651
3.35531138	-80.79614645
3.36263739	-88.12420649
3.36996340	-84.82286551
3.37728940	-78.74757599
3.38461541	-92.20964192
3.39194142	-75.62099135
3.39926743	-85.05149540
3.40659343	-73.12732983
3.41391944	-71.50379853
3.42124545	-76.01336434
3.42857146	-78.74361572
3.43589746	-82.80382679
3.44322347	-83.76266883
3.45054948	-77.64157694
3.45787548	-75.97810225
3.46520149	-94.78197932
3.47252750	-88.03174778
3.47985351	-77.92887936
3.48717951	-77.07984399
3.49450552	-81.94665767
3.50183153	-73.48136710
3.50915754	-80.23494194
3.51648354	-76.68611134
3.52380955	-76.79706531
3.53113556	-78.20047823
3.53846157	-79.74770604
3.54578757	-92.46558467
3.55311358	-86.96240668
3.56043959	-89.18384179
3.56776560	-76.63386335
3.57509160	-76.98943312
3.58241761	-78.34375262
3.58974362	-72.74965936
3.59706963	-74.21871446
3.60439563	-80.84047636
3.61172164	-81.48167919
3.61904765	-77.68825364
3.62637365	-76.12995331
3.63369966	-80.40599200
3.64102567	-92.16669240
3.64835168	-81.86252206
3.65567768	-82.04850993
3.66300369	-86.23045901
3.67032970	-84.27679450
3.67765571	-79.19423678
3.68498171	-85.00810251
3.69230772	-77.93975065
3.69963373	-73.70978529
3.70695974	-77.56012528
3.71428574	-79.81842463
3.72161175	-74.94648552
3.72893776	-76.94514894
3.73626377	-81.57202955
3.74358977	-77.53675687
3.75091578	-80.50682330
3.75824179	-79.75053859
3.76556779	-83.77321896
3.77289380	-78.54098000
3.78021981	-89.81246934
3.78754582	-81.12112115
3.79487182	-81.92911148
3.80219783	-78.05610131
3.80952384	-75.25696394
3.81684985	-78.87723144
3.82417585	-81.52412631
3.83150186	-82.76173115
3.83882787	-87.50375625
3.84615388	-84.97779406
3.85347988	-75.16608802
3.86080589	-74.63089555
3.86813190	-84.18065238
3.87545791	-78.14795922
3.88278391	-84.55944470
3.89010992	-88.78257517
3.89743593	-76.90733896
3.90476194	-74.99319396
3.91208794	-85.42684493
3.91941395	-80.69458049
3.92673996	-76.98651255
3.93406596	-78.04759035
3.94139197	-95.05275774
3.94871798	-80.56553602
3.95604399	-77.77694952
3.96336999	-81.01157394
3.97069600	-82.68056009
3.97802201	-86.05807956
3.98534802	-85.99067437
3.99267402	-80.02165938
4.00000003	-77.08915495
4.00732604	-77.14069898
4.01465205	-79.07814307
4.02197805	-85.89789207
4.02930406	-90.22508314
4.03663007	-82.62609585
4.04395608	-82.42155988
4.05128208	-86.80418015
4.05860809	-90.83170682
4.06593410	-83.96149113
4.07326011	-80.98226684
4.08058611	-88.45027350
4.08791212	-84.95333995
4.09523813	-86.09370289
4.10256413	-86.08468112
4.10989014	-89.92360787
4.11721615	-77.59725823
4.12454216	-74.90042405
4.13186816	-84.61333797
4.13919417	-80.31655498
4.14652018	-82.44512847
4.15384619	-76.85491517
4.16117219	-73.88336167
4.16849820	-79.61484735
4.17582421	-86.56822454
4.18315022	-80.62202164
4.19047622	-84.31566830
4.19780223	-84.10459326
4.20512824	-76.75289173
4.21245425	-77.60850295
4.21978025	-84.26862399
4.22710626	-81.76350669
4.23443227	-81.08901464
4.24175827	-75.29399424
4.24908428	-75.05493928
4.25641029	-76.31661086
4.26373630	-77.17805089
4.27106230	-83.82954932
4.27838831	-86.96033576
4.28571432	-86.69594241
4.29304033	-80.21689128
4.30036633	-90.60213216
4.30769234	-84.04134674
4.31501835	-100.52743863
4.32234436	-79.56888313
4.32967036	-79.03992991
4.33699637	-91.43630561
4.34432238	-86.78076727
4.35164839	-91.10754538
4.35897439	-86.08394928
4.36630040	-84.88472293
4.37362641	-79.97029065
4.38095242	-77.89454565
4.38827842	-83.39457551
4.39560443	-81.62105798
4.40293044	-83.41786526
4.41025644	-76.95351859
4.41758245	-79.28832330
4.42490846	-77.04394482
4.43223447	-77.57635414
4.43956047	-88.22749507
4.44688648	-82.27668445
4.45421249	-82.32641935
4.46153850	-84.11012755
4.46886450	-80.96884038
4.47619051	-83.84239249
4.48351652	-85.72792818
4.49084253	-83.41856868
4.49816853	-81.06852705
4.50549454	-79.64628943
4.51282055	-83.59117941
4.52014656	-83.00390980
4.52747256	-82.76290296
4.53479857	-84.20571217
4.54212458	-82.60871826
4.54945058	-85.22109500
4.55677659	-87.16318495
4.56410260	-91.65709008
4.57142861	-85.30566924
4.57875461	-85.39613154
4.58608062	-92.62336530
4.59340663	-80.66549467
4.60073264	-76.04391808
4.60805864	-73.43215378
4.61538465	-75.11976982
4.62271066	-83.84025565
4.63003667	-81.09132995
4.63736267	-76.60882742
4.64468868	-79.67942041
4.65201469	-83.22870188
4.65934070	-89.14739497
4.66666670	-77.67330823
4.67399271	-76.62237023
4.68131872	-82.65190219
4.68864473	-91.23984303
4.69597073	-84.34430970
4.70329674	-86.72579437
4.71062275	-88.83136360
4.71794875	-79.16840631
4.72527476	-78.70032318
4.73260077	-82.92932418
4.73992678	-88.09633785
4.74725278	-85.58546118
4.75457879	-82.82042454
4.76190480	-78.86531801
4.76923081	-78.52722115
4.77655681	-86.43702365
4.78388282	-81.05552210
4.79120883	-80.69697587
4.79853484	-82.04759992
4.80586084	-79.35034556
4.81318685	-76.18912581
4.82051286	-80.57866533
4.82783887	-92.28156969
4.83516487	-99.35036831
4.84249088	-86.51368704
4.84981689	-94.19446165
4.85714290	-83.33616198
4.86446890	-81.48021166
4.87179491	-79.42790607
4.87912092	-78.26981208
4.88644692	-82.78317816
4.89377293	-96.46456412
4.90109894	-87.90977271
4.90842495	-85.04718872
4.91575095	-93.74336834
4.92307696	-77.08908420
4.93040297	-74.93762559
4.93772898	-83.24932662
4.94505498	-81.64742932
4.95238099	-81.71353807
4.95970700	-87.80516183
4.96703301	-77.78605587
4.97435901	-78.59442736
4.98168502	-83.82672595
4.98901103	-82.33135033
4.99633704	-74.77967373
5.00366304	-74.41634410
5.01098905	-84.06048452
5.01831506	-80.10472911
5.02564106	-79.34985500
5.03296707	-85.10134515
5.04029308	-90.35064340
5.04761909	-82.29157660
5.05494509	-79.85340776
5.06227110	-84.01587403
5.06959711	-92.84222848
5.07692312	-91.74006344
5.08424912	-84.22607246
5.09157513	-80.94639644
5.09890114	-83.24344108
5.10622715	-91.07063617
5.11355315	-78.69432277
5.12087916	-79.82573781
5.12820517	-88.07941608
5.13553118	-78.98336108
5.14285718	-81.94190830
5.15018319	-80.02292399
5.15750920	-80.77129953
5.16483521	-81.98619418
5.17216121	-79.55430545
5.17948722	-78.16396067
5.18681323	-83.05691089
5.19413923	-76.56086657
5.20146524	-75.40912291
5.20879125	-75.43337583
5.21611726	-76.71429071
5.22344326	-80.63498067
5.23076927	-80.69273834
5.23809528	-82.26268438
5.24542129	-85.39380842
5.25274729	-77.27707086
5.26007330	-80.62650453
5.26739931	-86.96802582
5.27472532	-79.59000785
5.28205132	-82.07042703
5.28937733	-79.57117572
5.29670334	-86.24310190
5.30402935	-75.63435064
5.31135535	-75.49035842
5.31868136	-90.08004096
5.32600737	-89.93552414
5.33333337	-83.39651178
5.34065938	-76.97046169
5.34798539	-85.37677246
5.35531140	-80.58576153
5.36263740	-78.17892046
5.36996341	-90.15035345
5.37728942	-80.52159250
5.38461543	-76.76042102
5.39194143	-84.74142110
5.39926744	-79.90857937
5.40659345	-81.56939422
5.41391946	-83.04715033
5.42124546	-77.22904592
5.42857147	-84.23249619
5.43589748	-88.64535658
5.44322349	-91.43926332
5.45054949	-84.07940330
5.45787550	-83.87241212
5.46520151	-82.02909246
5.47252752	-85.82321190
5.47985352	-86.90523408
5.48717953	-95.98550788
5.49450554	-83.15738789
5.50183154	-78.48705884
5.50915755	-82.15469313
5.51648356	-80.31054589
5.52380957	-79.10733149
5.53113557	-87.89926871
5.53846158	-81.16200221
5.54578759	-80.26892460
5.55311360	-78.92175289
5.56043960	-82.77364303
5.56776561	-88.10399388
5.57509162	-87.83252770
5.58241763	-85.20857994
5.58974363	-86.82324936
5.59706964	-96.49642915
5.60439565	-82.54215289
5.61172166	-81.20602572
5.61904766	-90.40641097
5.62637367	-83.23761147
5.63369968	-87.44362957
5.64102569	-80.71414505
5.64835169	-76.90083239
5.65567770	-80.91265928
5.66300371	-78.05542657
5.67032971	-79.70465985
5.67765572	-87.43173720
5.68498173	-91.73513125
5.69230774	-85.34778113
5.69963374	-78.48964983
5.70695975	-77.05696906
5.71428576	-75.71888945
5.72161177	-74.80957415
5.72893777	-77.90418060
5.73626378	-85.16816307
5.74358979	-84.84044607
5.75091580	-84.10552603
5.75824180	-84.55789605
5.76556781	-87.46301012
5.77289382	-86.58816138
5.78021983	-81.15619473
5.78754583	-82.92243576
5.79487184	-81.79691631
5.80219785	-77.31693433
5.80952385	-75.09571550
5.81684986	-74.94239795
5.82417587	-80.84900932
5.83150188	-76.28826702
5.83882788	-74.47922296
5.84615389	-78.58305599
5.85347990	-80.08839071
5.86080591	-77.32018332
5.86813191	-76.43475796
5.87545792	-82.33036480
5.88278393	-95.80050294
5.89010994	-77.94988305
5.89743594	-78.29180516
5.90476195	-84.15999870
5.91208796	-74.10011125
5.91941397	-78.09924974
5.92673997	-81.22331166
5.93406598	-75.88575943
5.94139199	-79.37040395
5.94871800	-87.30238728
5.95604400	-80.97510731
5.96337001	-87.97927941
5.97069602	-76.55592936
5.97802202	-76.24501746
5.98534803	-88.35652811
5.99267404	-87.43669493
6.00000005	-88.36119490
6.00732605	-85.06602610
6.01465206	-85.15751514
6.02197807	-78.80240415
6.02930408	-85.14212380
6.03663008	-99.18883244
6.04395609	-86.61673478
6.05128210	-86.57193764
6.05860811	-89.24779563
6.06593411	-84.67327307
6.07326012	-83.92587996
6.08058613	-85.94773426
6.08791214	-80.93506119
6.09523814	-76.61373542
6.10256415	-87.06589081
6.10989016	-77.12627529
6.11721616	-75.00359425
6.12454217	-77.52913497
6.13186818	-87.41258712
6.13919419	-88.20784782
6.14652019	-77.21189027
6.15384620	-77.00454450
6.16117221	-85.31529139
6.16849822	-79.91097234
6.17582422	-90.53715850
6.18315023	-85.92058450
6.19047624	-84.01181228
6.19780225	-80.70869175
6.20512825	-83.82248991
6.21245426	-88.32389197
6.21978027	-82.12557283
6.22710628	-87.15178586
6.23443228	-85.94605326
6.24175829	-79.78065255
6.24908430	-75.44664105
6.25641031	-76.13514927
6.26373631	-94.60163041
6.27106232	-74.52493541
6.27838833	-75.16284983
6.28571433	-90.66860627
6.29304034	-84.03037132
6.30036635	-82.68742689
6.30769236	-79.86642061
6.31501836	-85.55143528
6.32234437	-81.80433829
6.32967038	-76.94672238
6.33699639	-82.78312161
6.34432239	-85.37173020
6.35164840	-89.62368978
6.35897441	-81.84714784
6.36630042	-79.73186980
6.37362642	-85.69735303
6.38095243	-86.02462951
6.38827844	-80.16912419
6.39560445	-78.05794010
6.40293045	-81.19425667
6.41025646	-83.49669739
6.41758247	-92.42501447
6.42490848	-80.44315698
6.43223448	-79.37752777
6.43956049	-90.21331666
6.44688650	-84.70853988
6.45421250	-79.23692883
6.46153851	-81.05644824
6.46886452	-82.72919822
6.47619053	-83.02171554
6.48351653	-86.07573118
6.49084254	-81.85731147
6.49816855	-89.31616589
6.50549456	-95.13913390
6.51282056	-85.65079284
6.52014657	-81.99720383
6.52747258	-95.70388657
6.53479859	-80.82452773
6.54212459	-82.11337165
6.54945060	-94.91798327
6.55677661	-85.65864665
6.56410262	-81.33324506
6.57142862	-80.69269093
6.57875463	-79.53004290
6.58608064	-79.30667635
6.59340664	-83.59156639
6.60073265	-82.61151574
6.60805866	-83.04272555
6.61538467	-78.10856065
6.62271067	-78.72713520
6.63003668	-86.06090439
6.63736269	-96.33606387
6.64468870	-86.64139223
6.65201470	-85.58304561
6.65934071	-80.36176851
6.66666672	-78.75077283
6.67399273	-84.16555224
6.68131873	-88.69420843
6.68864474	-94.33570472
6.69597075	-80.55708949
6.70329676	-81.86298055
6.71062276	-84.67348930
6.71794877	-78.93112305
6.72527478	-89.63647010
6.73260079	-80.10395342
6.73992679	-84.80519609
6.74725280	-87.60515914
6.75457881	-79.34570706
6.76190481	-76.28809596
6.76923082	-84.56035228
6.77655683	-82.95040231
6.78388284	-82.51541094
6.79120884	-97.39429303
6.79853485	-86.77438249
6.80586086	-80.81864539
6.81318687	-82.88285160
6.82051287	-86.84773270
6.82783888	-85.58591662
6.83516489	-79.00617596
6.84249090	-84.43161338
6.84981690	-78.72527107
6.85714291	-79.28487855
6.86446892	-77.90819169
6.87179493	-78.69790483
6.87912093	-81.93600019
6.88644694	-87.24086136
6.89377295	-80.84869531
6.90109895	-75.90211987
6.90842496	-83.14604134
6.91575097	-84.93739313
6.92307698	-84.80592184
6.93040298	-87.28898807
6.93772899	-80.34246620
6.94505500	-79.71039530
6.95238101	-81.88314260
6.95970701	-79.83155422
6.96703302	-80.79588593
6.97435903	-83.41366378
6.98168504	-83.56001993
6.98901104	-82.45511981
6.99633705	-86.57132484
7.00366306	-73.29217839
7.01098907	-74.61100281
7.01831507	-87.88453522
7.02564108	-78.99054484
7.03296709	-99.23118977
7.04029310	-83.70775565
7.04761910	-87.43072570
7.05494511	-78.56601407
7.06227112	-86.28517969
7.06959712	-81.15645770
7.07692313	-82.03330749
7.08424914	-94.43399221
7.09157515	-80.22231910
7.09890115	-77.51810423
7.10622716	-80.32346157
7.11355317	-79.93489674
7.12087918	-75.42914074
7.12820518	-77.13847100
7.13553119	-81.57839894
7.14285720	-81.55615852
7.15018321	-82.16821430
7.15750921	-95.10033362
7.16483522	-81.73096849
7.17216123	-82.79298050
7.17948724	-98.69038072
7.18681324	-82.84161715
7.19413925	-79.06062281
7.20146526	-81.91294932
7.20879127	-83.78749658
7.21611727	-92.61839798
7.22344328	-83.09454924
7.23076929	-85.96908789
7.23809529	-105.05900804
7.24542130	-91.20562010
7.25274731	-82.69371761
7.26007332	-84.88809790
7.26739932	-82.84091115
7.27472533	-91.79900415
7.28205134	-82.22218607
7.28937735	-80.31466126
7.29670335	-95.39334396
7.30402936	-83.59340074
7.31135537	-82.75330155
7.31868138	-87.91434108
7.32600738	-84.85497837
7.33333339	-87.61592955
7.34065940	-85.27977109
7.34798541	-79.75798561
7.35531141	-74.74065867
7.36263742	-74.52931082
7.36996343	-82.68778636
7.37728943	-89.35905895
7.38461544	-82.26371949
7.39194145	-78.74707902
7.39926746	-78.44175682
7.40659346	-84.49109837
7.41391947	-82.07357117
7.42124548	-81.18572190
7.42857149	-86.96876067
7.43589749	-81.51888450
7.44322350	-88.98763036
7.45054951	-78.05639979
7.45787552	-78.58498001
7.46520152	-82.95058091
7.47252753	-79.83472032
7.47985354	-75.65124496
7.48717955	-82.55218415
7.49450555	-80.23555526
7.50183156	-81.51120093
7.50915757	-82.13729067
7.51648358	-77.86715292
7.52380958	-79.97830326
7.53113559	-87.77522277
7.53846160	-85.40587663
7.54578760	-78.62747227
7.55311361	-77.83084333
7.56043962	-81.75267387
7.56776563	-85.95234439
7.57509163	-82.85713077
7.58241764	-83.94845393
7.58974365	-81.75674442
7.59706966	-79.97525758
7.60439566	-80.33266827
7.61172167	-80.43114771
7.61904768	-80.31128674
7.62637369	-85.27374859
7.63369969	-82.59319812
7.64102570	-76.07184508
7.64835171	-75.35245738
7.65567772	-76.09462855
7.66300372	-79.32985608
7.67032973	-77.32367936
7.67765574	-78.16374688
7.68498174	-85.95643648
7.69230775	-87.80634135
7.69963376	-78.94431030
7.70695977	-78.22690514
7.71428577	-76.74151854
7.72161178	-80.73446816
7.72893779	-82.71199027
