# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T10:05:24
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.04761906	-49.43089200
1.05494506	-50.43657097
1.06227107	-50.50033616
1.06959708	-51.67320376
1.07692309	-53.76928659
1.08424909	-53.95421476
1.09157510	-55.80562600
1.09890111	-63.25468265
1.10622712	-59.47748170
1.11355312	-56.98780222
1.12087913	-58.40063504
1.12820514	-58.37098772
1.13553115	-58.05073747
1.14285715	-59.67409321
1.15018316	-60.00724151
1.15750917	-61.85722447
1.16483518	-69.61535314
1.17216118	-64.26248458
1.17948719	-64.25569736
1.18681320	-68.38865239
1.19413920	-67.04387626
1.20146521	-66.65127812
1.20879122	-69.29389258
1.21611723	-66.39395484
1.22344323	-69.65601648
1.23076924	-72.30985891
1.23809525	-66.74352227
1.24542126	-72.54612847
1.25274726	-76.66207152
1.26007327	-70.66082108
1.26739928	-76.87579971
1.27472529	-75.47014627
1.28205129	-69.62264274
1.28937730	-73.08110641
1.29670331	-78.62816821
1.30402932	-78.69844882
1.31135532	-71.78497491
1.31868133	-68.28717200
1.32600734	-70.39967357
1.33333335	-74.83706046
1.34065935	-82.71798416
1.34798536	-79.26759450
1.35531137	-76.94301244
1.36263737	-73.91859159
1.36996338	-76.49336450
1.37728939	-73.77725404
1.38461540	-71.09919208
1.39194140	-83.82185436
1.39926741	-71.44595322
1.40659342	-70.86050217
1.41391943	-72.36091954
1.42124543	-73.35864020
1.42857144	-82.63139351
1.43589745	-83.59745056
1.44322346	-76.83183600
1.45054946	-78.18587639
1.45787547	-80.18815495
1.46520148	-77.66846206
1.47252749	-75.59774143
1.47985349	-72.00150565
1.48717950	-73.58219164
1.49450551	-79.06182027
1.50183152	-90.25376976
1.50915752	-81.92507151
1.51648353	-82.94289914
1.52380954	-91.63437626
1.53113554	-94.48769282
1.53846155	-83.97502295
1.54578756	-81.46170234
1.55311357	-84.68370551
1.56043957	-93.82150810
1.56776558	-77.29746621
1.57509159	-74.19869434
1.58241760	-84.15156872
1.58974360	-77.31735378
1.59706961	-75.20394399
1.60439562	-82.72634061
1.61172163	-83.25460819
1.61904763	-86.25660829
1.62637364	-78.32209346
1.63369965	-91.53904857
1.64102566	-78.19841891
1.64835166	-77.69815783
1.65567767	-77.48459267
1.66300368	-77.05623758
1.67032969	-90.22336346
1.67765569	-80.55632183
1.68498170	-82.90564463
1.69230771	-76.68332029
1.69963371	-74.10068283
1.70695972	-80.98620972
1.71428573	-70.59828007
1.72161174	-71.13835256
1.72893774	-72.47895682
1.73626375	-71.99480150
1.74358976	-73.16493928
1.75091577	-73.71608165
1.75824177	-81.37323051
1.76556778	-82.31906947
1.77289379	-82.90151073
1.78021980	-78.87933173
1.78754580	-75.11480173
1.79487181	-84.39942116
1.80219782	-81.39111250
1.80952383	-79.87737958
1.81684983	-74.63571748
1.82417584	-76.03400550
1.83150185	-78.23747623
1.83882786	-74.41035754
1.84615386	-73.94939263
1.85347987	-83.08160148
1.86080588	-79.32710644
1.86813188	-78.86234121
1.87545789	-84.33868757
1.88278390	-87.45499856
1.89010991	-76.97201138
1.89743591	-79.40225822
1.90476192	-80.91270255
1.91208793	-73.69423366
1.91941394	-74.89626298
1.92673994	-75.29456606
1.93406595	-79.37375555
1.94139196	-78.87340971
1.94871797	-75.28813345
1.95604397	-76.53258949
1.96336998	-80.78133936
1.97069599	-83.88259948
1.97802200	-78.78259608
1.98534800	-78.39241016
1.99267401	-82.16266735
2.00000002	-75.83272033
2.00732602	-75.01586391
2.01465203	-80.12323193
2.02197804	-71.30003386
2.02930405	-77.36635307
2.03663005	-79.83878208
2.04395606	-81.94103805
2.05128207	-80.10914218
2.05860808	-83.63990670
2.06593408	-76.22217909
2.07326009	-82.16980582
2.08058610	-77.54753962
2.08791211	-76.87332133
2.09523811	-78.46367834
2.10256412	-76.17666577
2.10989013	-78.84932037
2.11721614	-92.38246741
2.12454214	-76.26533778
2.13186815	-82.09258149
2.13919416	-74.66076774
2.14652017	-75.08327168
2.15384617	-82.15495786
2.16117218	-74.26493599
2.16849819	-81.71804097
2.17582419	-83.68384552
2.18315020	-82.31165219
2.19047621	-79.53875793
2.19780222	-78.22208067
2.20512822	-72.46093852
2.21245423	-71.55716060
2.21978024	-81.48606944
2.22710625	-79.21620881
2.23443225	-77.17602183
2.24175826	-80.95310571
2.24908427	-79.17792535
2.25641028	-74.32081025
2.26373628	-83.67674094
2.27106229	-73.03785111
2.27838830	-75.18237235
2.28571431	-74.07724368
2.29304031	-74.57084006
2.30036632	-75.90498271
2.30769233	-78.21803463
2.31501834	-71.31071748
2.32234434	-82.08890714
2.32967035	-73.07101996
2.33699636	-72.95660142
2.34432236	-94.22451845
2.35164837	-85.78807009
2.35897438	-84.77372934
2.36630039	-78.43782894
2.37362639	-77.30194037
2.38095240	-81.46596671
2.38827841	-88.66986981
2.39560442	-87.02378270
2.40293042	-83.48737716
2.41025643	-81.23167738
2.41758244	-91.18186925
2.42490845	-83.55987514
2.43223445	-89.54764549
2.43956046	-78.53174591
2.44688647	-78.64110536
2.45421248	-82.93967351
2.46153848	-74.93960248
2.46886449	-75.44113217
2.47619050	-78.73598069
2.48351651	-72.72493923
2.49084251	-75.91949262
2.49816852	-77.52722818
2.50549453	-78.20331426
2.51282053	-80.85338353
2.52014654	-76.54821332
2.52747255	-79.18144262
2.53479856	-81.51484394
2.54212456	-79.43871523
2.54945057	-80.00892737
2.55677658	-81.32731245
2.56410259	-73.78990801
2.57142859	-74.38135975
2.57875460	-80.33108430
2.58608061	-78.60110187
2.59340662	-84.22230862
2.60073262	-82.10087103
2.60805863	-80.58155446
2.61538464	-77.10806340
2.62271065	-76.22597691
2.63003665	-90.11226854
2.63736266	-75.32606342
2.64468867	-73.17033176
2.65201468	-79.94438407
2.65934068	-84.02863788
2.66666669	-80.85952074
2.67399270	-79.48317147
2.68131870	-90.43654471
2.68864471	-79.50462289
2.69597072	-78.07828280
2.70329673	-93.61412554
2.71062273	-80.78432934
2.71794874	-81.83174693
2.72527475	-79.35367627
2.73260076	-80.21357063
2.73992676	-87.58389637
2.74725277	-77.10030992
2.75457878	-75.55827071
2.76190479	-78.35030502
2.76923079	-81.49258199
2.77655680	-80.69395734
2.78388281	-80.06483712
2.79120882	-86.77497439
2.79853482	-82.49928926
2.80586083	-76.30625922
2.81318684	-75.11223638
2.82051285	-76.47608288
2.82783885	-77.28234777
2.83516486	-89.61558089
2.84249087	-80.05074629
2.84981687	-83.12963817
2.85714288	-83.37501020
2.86446889	-83.03272772
2.87179490	-84.59401843
2.87912090	-77.37299595
2.88644691	-77.03360861
2.89377292	-80.60124767
2.90109893	-87.47267607
2.90842493	-78.00844836
2.91575094	-82.18604979
2.92307695	-91.37359241
2.93040296	-83.46212700
2.93772896	-80.32145327
2.94505497	-80.69670779
2.95238098	-86.97911390
2.95970699	-79.49058930
2.96703299	-79.71358371
2.97435900	-81.61977049
2.98168501	-78.48256627
2.98901102	-79.42515966
2.99633702	-81.65964568
3.00366303	-81.72464496
3.01098904	-92.09630165
3.01831504	-83.61617882
3.02564105	-83.23104136
3.03296706	-83.48889613
3.04029307	-79.06749040
3.04761907	-73.07334906
3.05494508	-72.31094538
3.06227109	-76.26380803
3.06959710	-77.85855548
3.07692310	-81.80641687
3.08424911	-75.23561187
3.09157512	-74.02661289
3.09890113	-82.30521344
3.10622713	-97.72931019
3.11355314	-82.43751141
3.12087915	-74.98995805
3.12820516	-78.24735832
3.13553116	-91.40953444
3.14285717	-86.85386065
3.15018318	-81.08516151
3.15750919	-76.10626185
3.16483519	-81.33797617
3.17216120	-95.45129070
3.17948721	-81.33159942
3.18681321	-77.43847295
3.19413922	-92.50246943
3.20146523	-78.47448951
3.20879124	-79.56250175
3.21611724	-81.16173047
3.22344325	-77.62922565
3.23076926	-78.86510898
3.23809527	-77.01113289
3.24542127	-101.94089903
3.25274728	-75.33710189
3.26007329	-79.92389118
3.26739930	-80.39263299
3.27472530	-76.58069126
3.28205131	-83.10534702
3.28937732	-83.08691379
3.29670333	-74.09471096
3.30402933	-78.09834006
3.31135534	-80.18883268
3.31868135	-75.07130128
3.32600736	-74.87932183
3.33333336	-75.48011021
3.34065937	-78.03196884
3.34798538	-73.10678671
3.35531138	-72.84091695
3.36263739	-80.16034346
3.36996340	-77.81588859
3.37728941	-79.84730411
3.38461541	-78.66679494
3.39194142	-81.95488633
3.39926743	-86.77749942
3.40659344	-80.24153403
3.41391944	-83.46650092
3.42124545	-89.47914974
3.42857146	-83.87629069
3.43589747	-81.53564978
3.44322347	-80.46589386
3.45054948	-77.74524125
3.45787549	-77.54717843
3.46520150	-80.97180899
3.47252750	-77.59270314
3.47985351	-79.61543599
3.48717952	-83.27263214
3.49450553	-80.37902620
3.50183153	-88.52338451
3.50915754	-83.42496759
3.51648355	-93.48723790
3.52380955	-87.87250684
3.53113556	-84.72312418
3.53846157	-79.75743976
3.54578758	-78.50611817
3.55311358	-81.54005503
3.56043959	-89.61407532
3.56776560	-85.05945779
3.57509161	-82.61932807
3.58241761	-76.29027127
3.58974362	-83.95513605
3.59706963	-80.80195656
3.60439564	-78.56446001
3.61172164	-77.25141279
3.61904765	-76.76786313
3.62637366	-81.14579188
3.63369967	-73.49767811
3.64102567	-74.02335238
3.64835168	-80.65893952
3.65567769	-81.26891207
3.66300370	-93.02754598
3.67032970	-83.25979296
3.67765571	-76.17747343
3.68498172	-81.70030999
3.69230772	-76.84788585
3.69963373	-79.11034720
3.70695974	-79.05015494
3.71428575	-75.51871372
3.72161175	-79.51688156
3.72893776	-77.38501912
3.73626377	-86.84231158
3.74358978	-77.76523457
3.75091578	-86.67041840
3.75824179	-80.45750306
3.76556780	-75.90657553
3.77289381	-75.95253260
3.78021981	-83.83984188
3.78754582	-86.13208642
3.79487183	-82.11227766
3.80219784	-87.14272705
3.80952384	-87.01159796
3.81684985	-80.03253092
3.82417586	-76.46147872
3.83150187	-75.94954019
3.83882787	-78.30644138
3.84615388	-91.20117078
3.85347989	-76.27504437
3.86080589	-76.49480575
3.86813190	-95.77239110
3.87545791	-83.84309545
3.88278392	-83.47335658
3.89010992	-78.97089112
3.89743593	-88.54592307
3.90476194	-85.46282885
3.91208795	-94.30893080
3.91941395	-81.86346302
3.92673996	-92.51525823
3.93406597	-82.31981923
3.94139198	-87.70236994
3.94871798	-79.57871857
3.95604399	-77.86144805
3.96337000	-81.01370291
3.97069601	-84.70762408
3.97802201	-74.22813718
3.98534802	-73.49214324
3.99267403	-82.68318602
4.00000004	-87.28017781
4.00732604	-83.38746547
4.01465205	-74.99825383
4.02197806	-78.63665784
4.02930406	-81.39624374
4.03663007	-76.50544553
4.04395608	-80.28771495
4.05128209	-92.59063861
4.05860809	-91.01686319
4.06593410	-82.96423614
4.07326011	-77.31218626
4.08058612	-77.27408656
4.08791212	-80.18513681
4.09523813	-82.09598510
4.10256414	-83.83058352
4.10989015	-74.48057741
4.11721615	-77.43977160
4.12454216	-80.84468137
4.13186817	-85.85724906
4.13919418	-82.59345123
4.14652018	-80.29169311
4.15384619	-85.75332678
4.16117220	-79.49020665
4.16849821	-79.23550969
4.17582421	-82.13762932
4.18315022	-86.01521044
4.19047623	-82.43403571
4.19780223	-80.24802364
4.20512824	-83.61876391
4.21245425	-84.64083477
4.21978026	-80.42436149
4.22710626	-78.90733504
4.23443227	-81.62041181
4.24175828	-82.74180469
4.24908429	-76.09111343
4.25641029	-86.01114715
4.26373630	-79.20222458
4.27106231	-80.15105551
4.27838832	-92.62778530
4.28571432	-78.42671282
4.29304033	-72.40955710
4.30036634	-74.08920312
4.30769235	-90.12159985
4.31501835	-80.90113667
4.32234436	-74.49586564
4.32967037	-73.25874124
4.33699638	-81.31499158
4.34432238	-77.61417835
4.35164839	-74.17710643
4.35897440	-76.79805386
4.36630040	-79.39259499
4.37362641	-84.82332983
4.38095242	-80.14899500
4.38827843	-77.53695198
4.39560443	-77.65762602
4.40293044	-83.78498364
4.41025645	-87.08018311
4.41758246	-84.60609295
4.42490846	-81.70779986
4.43223447	-73.18176538
4.43956048	-74.93227828
4.44688649	-85.49269513
4.45421249	-82.74689643
4.46153850	-91.40742972
4.46886451	-84.27618680
4.47619052	-80.32198435
4.48351652	-81.07105621
4.49084253	-80.98084740
4.49816854	-80.99101736
4.50549455	-78.56228132
4.51282055	-76.62249211
4.52014656	-78.09815772
4.52747257	-80.55909202
4.53479857	-80.87500193
4.54212458	-78.95369381
4.54945059	-75.22657075
4.55677660	-73.14014620
4.56410260	-76.08889135
4.57142861	-79.36827786
4.57875462	-79.05938373
4.58608063	-86.43833506
4.59340663	-79.33726514
4.60073264	-73.35435620
4.60805865	-76.01866127
4.61538466	-92.47956255
4.62271066	-95.16459405
4.63003667	-81.24532372
4.63736268	-78.34140018
4.64468869	-84.51645117
4.65201469	-80.15529754
4.65934070	-80.95745379
4.66666671	-85.44949726
4.67399272	-89.14995147
4.68131872	-97.88874448
4.68864473	-86.25107617
4.69597074	-75.08270800
4.70329674	-73.89474694
4.71062275	-80.11320771
4.71794876	-85.91366175
4.72527477	-77.14025702
4.73260077	-75.24175251
4.73992678	-90.22130731
4.74725279	-73.47130264
4.75457880	-74.98095767
4.76190480	-76.79534782
4.76923081	-73.03025941
4.77655682	-76.57154746
4.78388283	-78.58597436
4.79120883	-75.92025533
4.79853484	-81.08606368
4.80586085	-78.77975526
4.81318686	-81.27793674
4.82051286	-77.00016374
4.82783887	-77.78626102
4.83516488	-83.94943740
4.84249089	-74.25795108
4.84981689	-77.16733301
4.85714290	-87.52921291
4.86446891	-87.03128605
4.87179491	-93.31227371
4.87912092	-92.37264238
4.88644693	-90.94773267
4.89377294	-86.18268888
4.90109894	-88.04344669
4.90842495	-82.29372517
4.91575096	-79.92434336
4.92307697	-81.08211671
4.93040297	-80.48847430
4.93772898	-79.30160790
4.94505499	-85.55386372
4.95238100	-77.64922184
4.95970700	-75.73386368
4.96703301	-86.58991536
4.97435902	-77.97356001
4.98168503	-77.96038266
4.98901103	-80.31326727
4.99633704	-81.97686643
5.00366305	-82.01811241
5.01098906	-90.10352307
5.01831506	-78.13771136
5.02564107	-83.43565756
5.03296708	-77.60976435
5.04029308	-74.51940665
5.04761909	-80.47078030
5.05494510	-78.24196113
5.06227111	-80.35409872
5.06959711	-98.01432890
5.07692312	-82.67616858
5.08424913	-79.79695319
5.09157514	-82.45975492
5.09890114	-81.36672670
5.10622715	-75.26637397
5.11355316	-77.74646745
5.12087917	-89.81520348
5.12820517	-95.94806038
5.13553118	-106.97899269
5.14285719	-88.96398792
5.15018320	-85.82507037
5.15750920	-83.82354285
5.16483521	-76.66584021
5.17216122	-78.28891455
5.17948723	-78.40295659
5.18681323	-82.40428720
5.19413924	-80.04267012
5.20146525	-81.08037615
5.20879125	-77.91709004
5.21611726	-75.44941779
5.22344327	-103.31738204
5.23076928	-80.16190568
5.23809528	-83.84025319
5.24542129	-74.45681896
5.25274730	-76.76774964
5.26007331	-87.48819353
5.26739931	-82.94115510
5.27472532	-79.55687428
5.28205133	-82.14917093
5.28937734	-87.39500599
5.29670334	-99.11517647
5.30402935	-96.28383989
5.31135536	-98.76954577
5.31868137	-89.87414894
5.32600737	-82.77498412
5.33333338	-84.61079583
5.34065939	-84.04949067
5.34798540	-84.38976259
5.35531140	-82.17124078
5.36263741	-84.37743040
5.36996342	-85.68922722
5.37728942	-80.17138821
5.38461543	-90.56876355
5.39194144	-77.99150180
5.39926745	-75.72552561
5.40659345	-77.27362593
5.41391946	-79.55315838
5.42124547	-84.95555629
5.42857148	-85.44421534
5.43589748	-82.38652373
5.44322349	-80.09640489
5.45054950	-75.03651779
5.45787551	-79.88840440
5.46520151	-82.46776731
5.47252752	-76.41064808
5.47985353	-80.47809972
5.48717954	-91.31892311
5.49450554	-86.77596970
5.50183155	-84.65661657
5.50915756	-87.45763045
5.51648357	-78.51281827
5.52380957	-77.60324443
5.53113558	-78.31709387
5.53846159	-81.57991390
5.54578759	-98.45935772
5.55311360	-92.67014867
5.56043961	-87.40152282
5.56776562	-77.33315777
5.57509162	-77.11789416
5.58241763	-83.39456461
5.58974364	-93.52871068
5.59706965	-104.00567480
5.60439565	-96.60380208
5.61172166	-82.83558624
5.61904767	-78.97468191
5.62637368	-79.74427546
5.63369968	-86.96959769
5.64102569	-90.18991489
5.64835170	-85.80094613
5.65567771	-86.92618415
5.66300371	-85.29102677
5.67032972	-83.34935997
5.67765573	-81.91248885
5.68498174	-88.87248324
5.69230774	-88.93428149
5.69963375	-83.47667474
5.70695976	-84.63570247
5.71428576	-90.00144290
5.72161177	-86.11147605
5.72893778	-87.08238838
5.73626379	-82.46590049
5.74358979	-77.89176870
5.75091580	-79.14351896
5.75824181	-80.13775529
5.76556782	-78.97209906
5.77289382	-80.62085381
5.78021983	-87.84647698
5.78754584	-86.70763682
5.79487185	-83.98059761
5.80219785	-88.98659095
5.80952386	-96.35024527
5.81684987	-88.00591379
5.82417588	-86.25907259
5.83150188	-88.86452376
5.83882789	-82.55097028
5.84615390	-77.11599370
5.85347990	-75.69599109
5.86080591	-80.05089318
5.86813192	-80.62090997
5.87545793	-77.55155230
5.88278393	-81.14186127
5.89010994	-93.25002553
5.89743595	-88.21516197
5.90476196	-84.43238274
5.91208796	-84.80101438
5.91941397	-81.59770580
5.92673998	-80.91538215
5.93406599	-89.66984136
5.94139199	-82.40303062
5.94871800	-86.99216771
5.95604401	-79.31222404
5.96337002	-86.66618471
5.97069602	-84.10414586
5.97802203	-81.00132740
5.98534804	-85.41297877
5.99267405	-88.20151610
6.00000005	-83.83245922
6.00732606	-87.06703607
6.01465207	-78.20172622
6.02197807	-80.27963643
6.02930408	-80.06822058
6.03663009	-82.82531060
6.04395610	-83.94439825
6.05128210	-76.86243669
6.05860811	-77.07300693
6.06593412	-82.49916657
6.07326013	-83.06941301
6.08058613	-90.36832652
6.08791214	-98.90551548
6.09523815	-85.46890430
6.10256416	-76.60043733
6.10989016	-77.06452316
6.11721617	-87.48349631
6.12454218	-88.70924431
6.13186819	-88.85582887
6.13919419	-98.01303048
6.14652020	-101.76093962
6.15384621	-101.31219017
6.16117222	-89.51396481
6.16849822	-87.19095039
6.17582423	-83.84189084
6.18315024	-78.98054255
6.19047624	-79.97661974
6.19780225	-99.67045146
6.20512826	-81.63098023
6.21245427	-80.71529160
6.21978027	-96.56234333
6.22710628	-82.54073103
6.23443229	-83.77500752
6.24175830	-84.27859055
6.24908430	-77.96163237
6.25641031	-87.70328166
6.26373632	-74.63659800
6.27106233	-76.45765129
6.27838833	-82.28718395
6.28571434	-76.51999257
6.29304035	-84.99995893
6.30036636	-79.89743849
6.30769236	-83.18963631
6.31501837	-75.17381682
6.32234438	-75.34963413
6.32967039	-87.24287165
6.33699639	-84.29564702
6.34432240	-80.60922772
6.35164841	-81.97611197
6.35897441	-87.47208258
6.36630042	-81.16311158
6.37362643	-78.30048666
6.38095244	-78.01866792
6.38827844	-77.63948774
6.39560445	-78.41328748
6.40293046	-82.72754957
6.41025647	-78.48161065
6.41758247	-80.91141795
6.42490848	-81.98965561
6.43223449	-80.57745294
6.43956050	-83.02568812
6.44688650	-85.25508472
6.45421251	-78.02875185
6.46153852	-74.71439152
6.46886453	-76.82465161
6.47619053	-82.80166164
6.48351654	-87.96000060
6.49084255	-90.94825102
6.49816856	-87.81708873
6.50549456	-89.37250741
6.51282057	-94.81888960
6.52014658	-84.00735591
6.52747258	-82.39707553
6.53479859	-79.62405306
6.54212460	-79.25445527
6.54945061	-86.75790586
6.55677661	-86.63986075
6.56410262	-86.87515469
6.57142863	-91.56542652
6.57875464	-83.20437360
6.58608064	-80.44094692
6.59340665	-94.57066624
6.60073266	-79.83680996
6.60805867	-81.42473398
6.61538467	-92.88158776
6.62271068	-83.21520960
6.63003669	-77.78121705
6.63736270	-76.84066217
6.64468870	-82.71797554
6.65201471	-95.77919634
6.65934072	-81.61222123
6.66666673	-81.42655969
6.67399273	-94.57473179
6.68131874	-86.46484718
6.68864475	-81.85816752
6.69597075	-82.21056934
6.70329676	-83.43519746
6.71062277	-78.83993290
6.71794878	-82.92207166
6.72527478	-85.92080938
6.73260079	-94.51425660
6.73992680	-76.50878157
6.74725281	-75.37716357
6.75457881	-84.12131954
6.76190482	-80.58736876
6.76923083	-87.75935609
6.77655684	-74.22369365
6.78388284	-75.82860919
6.79120885	-113.35946633
6.79853486	-83.09850528
6.80586087	-93.07373450
6.81318687	-83.57909678
6.82051288	-79.43812462
6.82783889	-84.12493533
6.83516490	-87.27565757
6.84249090	-88.75358449
6.84981691	-82.30745534
6.85714292	-78.44051391
6.86446892	-85.49935668
6.87179493	-99.00903803
6.87912094	-86.14341930
6.88644695	-79.08484223
6.89377295	-79.55664598
6.90109896	-84.85981971
6.90842497	-88.67564183
6.91575098	-79.76770803
6.92307698	-79.22449696
6.93040299	-79.74688489
6.93772900	-77.56166091
6.94505501	-78.21260661
6.95238101	-79.69985887
6.95970702	-85.18676526
6.96703303	-89.06062593
6.97435904	-80.96178066
6.98168504	-75.84734112
6.98901105	-75.14075917
6.99633706	-79.28856002
7.00366307	-86.67745685
7.01098907	-79.35779392
7.01831508	-73.01386722
7.02564109	-76.35693998
7.03296709	-83.06401088
7.04029310	-76.22219120
7.04761911	-78.15255738
7.05494512	-77.36606687
7.06227112	-83.27084090
7.06959713	-83.19640190
7.07692314	-85.54233105
7.08424915	-80.88108683
7.09157515	-90.17212558
7.09890116	-84.50990253
7.10622717	-99.24221784
7.11355318	-78.73737871
7.12087918	-78.39326556
7.12820519	-86.98525556
7.13553120	-84.15437291
7.14285721	-77.97522588
7.15018321	-82.85463205
7.15750922	-87.50600116
7.16483523	-83.92938502
7.17216124	-92.99413444
7.17948724	-80.72122555
7.18681325	-82.84153783
7.19413926	-86.73994015
7.20146526	-81.93148357
7.20879127	-84.45403156
7.21611728	-88.48844337
7.22344329	-89.41389219
7.23076929	-83.77363861
7.23809530	-79.30438555
7.24542131	-83.83264810
7.25274732	-85.09461176
7.26007332	-76.71860138
7.26739933	-76.56935990
7.27472534	-82.60579341
7.28205135	-89.91089692
7.28937735	-85.13530295
7.29670336	-107.09684248
7.30402937	-77.98613103
7.31135538	-75.22624784
7.31868138	-82.68676214
7.32600739	-85.96395489
7.33333340	-85.02533030
7.34065941	-83.04433576
7.34798541	-82.94186866
7.35531142	-86.76239416
7.36263743	-81.31605232
7.36996343	-79.99522581
7.37728944	-76.75212848
7.38461545	-80.94686686
7.39194146	-87.86223665
7.39926746	-88.85961260
7.40659347	-77.32466954
7.41391948	-80.56765244
7.42124549	-83.90719941
7.42857149	-78.07699333
7.43589750	-89.72189366
7.44322351	-85.03907433
7.45054952	-89.82460448
7.45787552	-85.94666701
7.46520153	-83.67138452
7.47252754	-90.37051838
7.47985355	-89.93522682
7.48717955	-85.27550753
7.49450556	-81.17897841
7.50183157	-79.91279064
7.50915758	-82.98614322
7.51648358	-83.73093072
7.52380959	-81.06057632
7.53113560	-77.50546363
7.53846160	-80.07497307
7.54578761	-81.27076253
7.55311362	-87.03730528
7.56043963	-78.02063983
7.56776563	-77.73373872
7.57509164	-81.89145925
7.58241765	-77.05977471
7.58974366	-81.12330408
7.59706966	-77.09915039
7.60439567	-85.56059146
7.61172168	-79.53865994
7.61904769	-76.63738730
7.62637369	-88.41995693
7.63369970	-78.12949867
7.64102571	-76.08286075
7.64835172	-83.89606116
7.65567772	-98.58838175
7.66300373	-90.09292306
7.67032974	-85.01107772
7.67765575	-83.80541231
7.68498175	-82.01095769
7.69230776	-80.60922565
7.69963377	-83.01229194
7.70695977	-81.13573115
7.71428578	-76.46742928
7.72161179	-79.98436321
7.72893780	-87.44920135
