# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T10:27:21
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
5.70695975	-94.25140890
5.71428576	-84.17784254
5.72161177	-87.41421795
5.72893777	-78.38726805
5.73626378	-79.34091473
5.74358979	-86.09356367
5.75091580	-83.94791615
5.75824180	-88.85494489
5.76556781	-88.80271947
5.77289382	-79.80689982
5.78021982	-78.82271791
5.78754583	-86.75912543
5.79487184	-90.57292504
5.80219785	-92.50043089
5.80952385	-92.01459445
5.81684986	-81.81084684
5.82417587	-77.35154853
5.83150188	-78.61204771
5.83882788	-86.45903380
5.84615389	-88.29694823
5.85347990	-78.34226027
5.86080591	-76.68896873
5.86813191	-94.02479193
5.87545792	-76.61705938
5.88278393	-77.86966886
5.89010994	-88.46913226
5.89743594	-96.17488196
5.90476195	-79.00086044
5.91208796	-77.75542976
5.91941397	-87.64188868
5.92673997	-76.92208199
5.93406598	-82.61902915
5.94139199	-84.52407015
5.94871799	-81.42932168
5.95604400	-81.99916113
5.96337001	-87.87056612
5.97069602	-81.92016941
5.97802202	-82.34608439
5.98534803	-92.19940697
5.99267404	-79.21203474
6.00000005	-78.49004474
6.00732605	-80.70775247
6.01465206	-85.02685805
6.02197807	-83.23777302
6.02930408	-88.92510643
6.03663008	-92.75275110
6.04395609	-85.23210213
6.05128210	-76.89380945
6.05860811	-73.92212371
6.06593411	-74.84829261
6.07326012	-83.85674310
6.08058613	-81.29016437
6.08791214	-79.31464542
6.09523814	-83.26399548
6.10256415	-75.22177364
6.10989016	-76.40549556
6.11721616	-81.96245694
6.12454217	-85.33822135
6.13186818	-85.47780924
6.13919419	-85.67536854
6.14652019	-95.85746635
6.15384620	-82.27334799
6.16117221	-83.73223854
6.16849822	-83.93159775
6.17582422	-88.22941977
6.18315023	-78.51843913
6.19047624	-74.37357919
6.19780225	-77.49791859
6.20512825	-92.01400178
6.21245426	-75.98847397
6.21978027	-74.15772320
6.22710628	-80.13603531
6.23443228	-80.86112197
6.24175829	-78.64881182
6.24908430	-89.24983993
6.25641030	-79.97639368
6.26373631	-83.17128406
6.27106232	-87.52039837
6.27838833	-94.86475935
6.28571433	-86.71281877
6.29304034	-83.12651183
6.30036635	-81.41416142
6.30769236	-82.18928051
6.31501836	-74.29246467
6.32234437	-76.24053888
6.32967038	-88.27503795
6.33699639	-76.05400099
6.34432239	-76.56620176
6.35164840	-83.32184224
6.35897441	-86.93797623
6.36630042	-83.51043143
6.37362642	-91.54536916
6.38095243	-90.84412658
6.38827844	-99.53843107
6.39560445	-87.05319813
6.40293045	-87.28029805
6.41025646	-81.59337584
6.41758247	-80.43363710
6.42490847	-81.66191061
6.43223448	-87.63038105
6.43956049	-84.26750247
6.44688650	-80.79204093
6.45421250	-85.05921283
6.46153851	-85.70781406
6.46886452	-86.89377750
6.47619053	-87.11652233
6.48351653	-77.76711646
6.49084254	-78.68298202
6.49816855	-87.37361341
6.50549456	-87.82121490
6.51282056	-86.92851766
6.52014657	-77.54851954
6.52747258	-78.53850633
6.53479859	-79.03816294
6.54212459	-80.17030400
6.54945060	-89.93093471
6.55677661	-86.59968639
6.56410261	-82.52588978
6.57142862	-79.46230968
6.57875463	-82.73302944
6.58608064	-88.24609796
6.59340664	-88.31930662
6.60073265	-87.29546265
6.60805866	-90.95407276
6.61538467	-94.39886118
6.62271067	-98.84738557
6.63003668	-87.17724862
6.63736269	-86.51946020
6.64468870	-92.20794047
6.65201470	-91.51602915
6.65934071	-85.51013102
