# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T10:09:27
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
4.01465205	-82.07338147
4.02197805	-84.90910023
4.02930406	-78.15589588
4.03663007	-76.85697832
4.04395608	-85.59462512
4.05128208	-83.28490626
4.05860809	-81.07225293
4.06593410	-77.83412336
4.07326011	-75.23127088
4.08058611	-79.34177415
4.08791212	-95.70764983
4.09523813	-89.29829521
4.10256413	-83.59612222
4.10989014	-78.31459880
4.11721615	-78.09006576
4.12454216	-82.45643520
4.13186816	-82.30055999
4.13919417	-89.46176838
4.14652018	-77.19728175
4.15384619	-79.56373093
4.16117219	-82.20656762
4.16849820	-78.31608991
4.17582421	-86.31082610
4.18315022	-77.76937117
4.19047622	-83.74387425
4.19780223	-84.09526252
4.20512824	-81.94455170
4.21245425	-78.98893362
4.21978025	-75.32694189
4.22710626	-76.56143515
4.23443227	-82.51635112
4.24175827	-78.50297339
4.24908428	-73.59418514
4.25641029	-73.07555503
4.26373630	-75.45355757
4.27106230	-77.88024817
4.27838831	-84.20182888
4.28571432	-90.08068333
4.29304033	-82.23051652
4.30036633	-83.30359986
4.30769234	-83.93486849
4.31501835	-80.90088664
4.32234436	-78.93917900
4.32967036	-81.06922960
4.33699637	-96.29561630
4.34432238	-91.76818627
4.35164839	-82.01700421
4.35897439	-72.66755173
4.36630040	-70.48205752
4.37362641	-74.21205454
4.38095242	-89.88016178
4.38827842	-84.89837724
4.39560443	-97.88229470
4.40293044	-85.66666420
4.41025644	-86.99978285
4.41758245	-88.55410445
4.42490846	-77.68769920
4.43223447	-72.18368439
4.43956047	-75.59336973
4.44688648	-87.83322745
4.45421249	-85.20098007
4.46153850	-87.53509298
4.46886450	-83.34383856
4.47619051	-100.53946101
4.48351652	-82.99418113
4.49084253	-83.09551124
4.49816853	-86.67959311
4.50549454	-91.54953689
4.51282055	-81.35940579
4.52014656	-79.86979907
4.52747256	-79.14101096
4.53479857	-80.17298111
4.54212458	-88.51243870
4.54945058	-87.40958288
4.55677659	-79.74342782
4.56410260	-78.24330177
4.57142861	-82.76561524
4.57875461	-90.54107392
4.58608062	-84.04908396
4.59340663	-88.67573550
4.60073264	-83.18894821
4.60805864	-79.54252340
4.61538465	-78.47297844
4.62271066	-76.38753582
4.63003667	-81.57439840
4.63736267	-88.14193515
4.64468868	-81.03891388
4.65201469	-81.28194860
4.65934070	-86.50685203
4.66666670	-87.63005730
4.67399271	-80.89124840
4.68131872	-88.01415414
4.68864473	-79.95814296
4.69597073	-74.07172532
4.70329674	-76.46460796
4.71062275	-78.34898837
4.71794875	-80.80381999
4.72527476	-95.62771783
4.73260077	-102.38581911
4.73992678	-83.61558497
4.74725278	-86.58841366
4.75457879	-81.66074461
4.76190480	-76.54785378
4.76923081	-85.31871199
4.77655681	-80.72026693
4.78388282	-77.71358047
4.79120883	-86.15295612
4.79853484	-80.24371520
4.80586084	-81.15382066
4.81318685	-86.84194761
4.82051286	-80.66169873
4.82783887	-83.42951331
4.83516487	-74.81432948
4.84249088	-76.49807848
4.84981689	-87.77534784
4.85714290	-80.15911740
4.86446890	-76.09307199
4.87179491	-77.64534212
4.87912092	-91.90722087
4.88644692	-74.98248968
4.89377293	-75.15325179
4.90109894	-87.11621088
4.90842495	-80.65027353
4.91575095	-74.76611708
4.92307696	-73.68027102
4.93040297	-80.09517170
4.93772898	-80.11850769
4.94505498	-78.35976663
4.95238099	-80.60010728
4.95970700	-80.11258915
4.96703301	-83.92283498
4.97435901	-89.37661381
4.98168502	-83.97960965
4.98901103	-92.19396455
4.99633704	-78.42241677
5.00366304	-80.08766385
5.01098905	-91.22451552
5.01831506	-83.12002901
5.02564106	-90.78706091
5.03296707	-77.45425675
5.04029308	-75.41519875
5.04761909	-76.14378778
5.05494509	-77.34496031
5.06227110	-80.81975207
5.06959711	-83.79182914
5.07692312	-83.72637585
5.08424912	-80.08116281
5.09157513	-80.25804237
5.09890114	-84.06160043
5.10622715	-84.25627300
5.11355315	-85.61362346
5.12087916	-91.31959629
5.12820517	-84.81770598
5.13553118	-76.05885276
5.14285718	-75.56444790
5.15018319	-84.18945644
5.15750920	-84.99945080
5.16483521	-86.41445227
5.17216121	-81.36258068
5.17948722	-84.54417116
5.18681323	-91.62122884
5.19413923	-86.09076631
5.20146524	-91.21063432
5.20879125	-89.16077152
5.21611726	-81.63567059
5.22344326	-75.06545154
5.23076927	-73.34582622
5.23809528	-78.89670817
5.24542129	-81.38180846
5.25274729	-82.18508701
5.26007330	-86.29470708
5.26739931	-84.58425204
5.27472532	-89.05644185
5.28205132	-76.60882209
5.28937733	-75.92510109
5.29670334	-80.63941025
5.30402935	-88.24376941
5.31135535	-87.45743580
5.31868136	-80.35303396
5.32600737	-80.04290986
5.33333337	-83.30336495
5.34065938	-82.66474490
5.34798539	-80.48787748
5.35531140	-77.93469394
5.36263740	-73.95862899
5.36996341	-76.26742557
5.37728942	-83.55580169
5.38461543	-84.62308526
5.39194143	-82.12154418
5.39926744	-79.64865234
5.40659345	-86.23079433
5.41391946	-85.94173347
5.42124546	-80.00544725
5.42857147	-78.84916045
5.43589748	-76.01842593
5.44322349	-79.16613770
5.45054949	-87.31939323
5.45787550	-77.44206042
5.46520151	-77.42417568
5.47252752	-77.33406642
5.47985352	-81.51066633
5.48717953	-87.15730338
5.49450554	-90.07149279
5.50183154	-79.00211849
5.50915755	-74.38407570
5.51648356	-76.22025934
5.52380957	-76.27732822
5.53113557	-76.48863413
5.53846158	-83.62786121
5.54578759	-92.38859345
5.55311360	-77.80948965
5.56043960	-73.25580301
5.56776561	-79.47212570
5.57509162	-85.44351515
5.58241763	-83.45357084
5.58974363	-94.86921987
5.59706964	-85.92842256
5.60439565	-79.67537556
5.61172166	-77.23191383
5.61904766	-79.76123588
5.62637367	-83.50173375
5.63369968	-85.81875138
5.64102569	-85.60132933
5.64835169	-78.95455303
5.65567770	-80.58118180
5.66300371	-92.66056919
5.67032971	-78.56868608
5.67765572	-76.42044779
5.68498173	-80.54157588
5.69230774	-82.48436852
5.69963374	-78.68047029
5.70695975	-78.27147988
5.71428576	-86.53703312
5.72161177	-85.96524539
5.72893777	-87.88728303
5.73626378	-79.34823165
5.74358979	-81.53294509
5.75091580	-83.41386648
5.75824180	-80.78371172
5.76556781	-80.24836147
5.77289382	-77.08293273
5.78021983	-82.36215467
5.78754583	-77.35228491
5.79487184	-81.85631305
5.80219785	-95.81888497
5.80952385	-85.49213763
5.81684986	-86.83598436
5.82417587	-77.51154846
5.83150188	-72.64985967
5.83882788	-83.37968916
5.84615389	-77.30978421
5.85347990	-77.72255630
5.86080591	-85.34994552
5.86813191	-83.29394608
5.87545792	-75.79329195
5.88278393	-77.33632784
5.89010994	-89.25971145
5.89743594	-77.95518533
5.90476195	-74.03364062
5.91208796	-81.23256874
5.91941397	-83.40758892
5.92673997	-80.01028571
5.93406598	-86.57097889
5.94139199	-86.98072734
5.94871800	-82.65761498
5.95604400	-90.76431344
5.96337001	-85.25438516
5.97069602	-76.10355740
5.97802202	-76.42286617
5.98534803	-86.97040194
5.99267404	-81.76467528
6.00000005	-84.61231062
6.00732605	-104.79981175
6.01465206	-88.00407827
6.02197807	-83.59816778
6.02930408	-82.09857470
6.03663008	-78.81062591
6.04395609	-79.94680933
6.05128210	-89.89750520
6.05860811	-79.62314087
6.06593411	-91.79612105
6.07326012	-82.64381382
6.08058613	-84.68447126
6.08791214	-78.12412729
6.09523814	-80.14930906
6.10256415	-81.71865599
6.10989016	-82.98849747
6.11721616	-84.58636647
6.12454217	-90.20028203
6.13186818	-75.66991089
6.13919419	-76.43653505
6.14652019	-83.07939760
6.15384620	-78.71015062
6.16117221	-95.48985573
6.16849822	-79.19339453
6.17582422	-82.67335337
6.18315023	-84.79012064
6.19047624	-80.55970118
6.19780225	-79.19717950
6.20512825	-75.98713165
6.21245426	-75.07783083
6.21978027	-86.34910675
6.22710628	-83.61950637
6.23443228	-90.89112055
6.24175829	-81.78717201
6.24908430	-81.34679730
6.25641031	-80.98698004
6.26373631	-101.32831403
6.27106232	-86.47094802
6.27838833	-83.97853977
6.28571433	-75.38888373
6.29304034	-76.95457786
6.30036635	-85.93983055
6.30769236	-95.26264628
6.31501836	-86.85558644
6.32234437	-77.97079268
6.32967038	-75.00551527
6.33699639	-79.87504773
6.34432239	-84.21456789
6.35164840	-90.09716080
6.35897441	-82.07225893
6.36630042	-84.15943637
6.37362642	-84.34857103
6.38095243	-83.79917061
6.38827844	-87.02485817
6.39560445	-84.50951424
6.40293045	-76.47790211
6.41025646	-79.54279376
6.41758247	-84.18607632
6.42490848	-78.84504953
6.43223448	-78.66169150
6.43956049	-87.94319074
6.44688650	-85.14093801
6.45421250	-81.20212488
6.46153851	-74.88556876
6.46886452	-75.10348692
6.47619053	-83.75697924
6.48351653	-78.28679589
6.49084254	-76.30051130
6.49816855	-78.68390120
6.50549456	-76.63382097
6.51282056	-81.30701918
6.52014657	-78.32406559
6.52747258	-78.94266647
6.53479859	-85.48888853
6.54212459	-81.73622406
6.54945060	-80.88652791
6.55677661	-75.36459342
6.56410262	-86.24579533
6.57142862	-73.50986204
6.57875463	-75.54251085
6.58608064	-91.96283016
6.59340664	-84.15543463
6.60073265	-93.84821528
6.60805866	-82.51113470
6.61538467	-81.48962330
6.62271067	-87.21913167
6.63003668	-88.18688206
6.63736269	-83.12977906
6.64468870	-79.69224788
6.65201470	-82.44545329
6.65934071	-80.62658248
6.66666672	-74.28103067
6.67399273	-77.56902249
6.68131873	-87.62995376
6.68864474	-87.30147552
6.69597075	-90.83800631
6.70329676	-86.68841459
6.71062276	-83.96058993
6.71794877	-82.37119547
6.72527478	-85.16840907
6.73260079	-78.96618502
6.73992679	-82.60113253
6.74725280	-82.14700699
6.75457881	-79.36335373
6.76190481	-76.16761840
6.76923082	-78.42963858
6.77655683	-87.70356126
6.78388284	-92.30396896
6.79120884	-91.17144162
6.79853485	-93.13469723
6.80586086	-80.01477721
6.81318687	-77.92608416
6.82051287	-87.67506336
6.82783888	-83.73738356
6.83516489	-100.97302054
6.84249090	-81.42687008
6.84981690	-79.61726079
6.85714291	-81.23986397
6.86446892	-94.86725282
6.87179493	-79.88757126
6.87912093	-87.00270616
6.88644694	-85.76569573
6.89377295	-80.88050713
6.90109895	-78.88712120
6.90842496	-80.97713874
6.91575097	-82.14680056
6.92307698	-78.06899691
6.93040298	-77.65660889
6.93772899	-84.84268890
6.94505500	-78.27123103
6.95238101	-76.30802084
6.95970701	-81.41558401
6.96703302	-91.40886891
6.97435903	-81.91959747
6.98168504	-84.58425581
6.98901104	-82.73957912
6.99633705	-88.46555626
7.00366306	-85.05747283
7.01098907	-80.31786379
7.01831507	-84.34635411
7.02564108	-91.83895765
7.03296709	-89.32650060
7.04029310	-80.08572660
7.04761910	-81.34819109
7.05494511	-86.73490659
7.06227112	-80.70522447
7.06959712	-78.44583338
7.07692313	-76.45588745
7.08424914	-84.30869358
7.09157515	-83.15548674
7.09890115	-87.66743122
7.10622716	-77.46783629
7.11355317	-74.36506972
7.12087918	-78.89490440
7.12820518	-79.36475103
7.13553119	-82.19314923
7.14285720	-92.85557658
7.15018321	-82.59078491
7.15750921	-78.61925368
7.16483522	-83.26466939
7.17216123	-88.19957539
7.17948724	-92.61606932
7.18681324	-90.65057913
7.19413925	-94.79706798
7.20146526	-89.54219545
7.20879127	-83.82684137
7.21611727	-82.77498597
7.22344328	-87.47446494
7.23076929	-77.61373467
7.23809529	-85.17442171
7.24542130	-78.14338117
7.25274731	-74.92232080
7.26007332	-82.27653222
7.26739932	-88.06594077
7.27472533	-88.45571440
7.28205134	-82.22631071
7.28937735	-86.42674631
7.29670335	-82.66420143
7.30402936	-82.81091074
7.31135537	-88.70198062
7.31868138	-83.14430554
7.32600738	-82.38991410
7.33333339	-81.28041029
7.34065940	-79.26528821
7.34798541	-92.19941460
7.35531141	-83.12606522
7.36263742	-87.79042647
7.36996343	-85.86214291
7.37728943	-82.39935115
7.38461544	-78.23141981
7.39194145	-79.69482808
7.39926746	-88.47113913
7.40659346	-77.19491454
7.41391947	-81.19578638
7.42124548	-88.20037752
7.42857149	-92.55110246
7.43589749	-81.14491138
7.44322350	-80.83581948
7.45054951	-83.06930525
7.45787552	-74.53502122
7.46520152	-77.12217773
7.47252753	-79.93863563
7.47985354	-82.20219134
7.48717955	-90.92719944
7.49450555	-94.66712650
7.50183156	-96.64142647
7.50915757	-94.60870659
7.51648358	-90.91896025
7.52380958	-80.78012167
7.53113559	-82.80269319
7.53846160	-94.86950157
7.54578760	-83.28656516
7.55311361	-81.74749494
7.56043962	-83.71914667
7.56776563	-83.39559692
7.57509163	-80.46130643
7.58241764	-81.55706838
7.58974365	-85.35030622
7.59706966	-92.75358346
7.60439566	-92.20713999
7.61172167	-85.27165083
7.61904768	-92.23077379
7.62637369	-83.65370521
7.63369969	-82.69633345
7.64102570	-90.45128059
7.64835171	-79.90000951
7.65567772	-80.92294463
7.66300372	-82.89970683
7.67032973	-85.71563263
7.67765574	-79.78183736
7.68498174	-79.84300322
7.69230775	-87.43407058
7.69963376	-84.49509607
7.70695977	-87.97407657
7.71428577	-77.41446945
7.72161178	-74.52638876
7.72893779	-77.06528406
