# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T10:21:38
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.89743593	-81.77277618
3.90476194	-92.78428881
3.91208794	-80.36438858
3.91941395	-78.30539889
3.92673996	-73.19787743
3.93406597	-71.26058544
3.94139197	-76.10702584
3.94871798	-82.17789799
3.95604399	-74.06305327
3.96337000	-75.17766338
3.97069600	-79.08395788
3.97802201	-80.06754781
3.98534802	-88.09148348
3.99267403	-81.16345234
4.00000003	-76.71156000
4.00732604	-78.26007784
4.01465205	-84.54066230
4.02197806	-85.00956208
4.02930406	-85.01809370
4.03663007	-80.04172253
4.04395608	-79.09929433
4.05128208	-79.98991195
4.05860809	-79.93908028
4.06593410	-78.78213726
4.07326011	-79.44057062
4.08058611	-81.06315195
4.08791212	-86.94980022
4.09523813	-79.18564984
4.10256414	-77.82265532
4.10989014	-80.95015501
4.11721615	-83.20672809
4.12454216	-79.70151579
4.13186817	-82.88380809
4.13919417	-81.31389428
4.14652018	-80.44754435
4.15384619	-81.14635577
4.16117220	-89.45108393
4.16849820	-84.97985606
4.17582421	-83.54934749
4.18315022	-79.53809391
4.19047623	-82.70187832
4.19780223	-82.97482617
4.20512824	-81.95917892
4.21245425	-84.12131320
4.21978025	-78.55970711
4.22710626	-97.05647567
4.23443227	-81.27753835
4.24175828	-81.81413228
4.24908428	-79.88048307
4.25641029	-77.35925159
4.26373630	-84.40785765
4.27106231	-77.20587489
4.27838831	-75.54802204
4.28571432	-81.83300094
4.29304033	-74.71188617
4.30036634	-75.06674609
4.30769234	-78.98308702
4.31501835	-81.88467705
4.32234436	-86.88620752
4.32967037	-79.56486632
4.33699637	-75.95644942
4.34432238	-89.38687881
4.35164839	-79.27893869
4.35897440	-80.44846197
4.36630040	-86.98362080
4.37362641	-86.63818293
4.38095242	-78.81840705
4.38827842	-81.51876582
4.39560443	-82.49854068
4.40293044	-77.61635641
4.41025645	-79.23049521
4.41758245	-88.73609914
4.42490846	-82.27828076
4.43223447	-78.87608515
4.43956048	-81.76010403
4.44688648	-78.20376842
4.45421249	-71.68159651
4.46153850	-71.11779547
4.46886451	-79.74954330
4.47619051	-83.76102771
4.48351652	-89.21579506
4.49084253	-82.60102629
4.49816854	-82.62371978
4.50549454	-82.67326173
4.51282055	-83.78839501
4.52014656	-103.87275337
4.52747257	-89.78534519
4.53479857	-83.24485366
4.54212458	-88.87829151
4.54945059	-86.68762898
4.55677659	-89.57653131
4.56410260	-87.63600517
4.57142861	-86.13584733
4.57875462	-100.95043732
4.58608062	-97.21110093
4.59340663	-86.53415132
4.60073264	-82.87369026
4.60805865	-89.83971412
4.61538465	-111.91487569
4.62271066	-94.59948993
4.63003667	-83.74817495
4.63736268	-80.64665620
4.64468868	-79.97754187
4.65201469	-78.96348334
4.65934070	-81.34698160
4.66666671	-94.19636813
4.67399271	-76.86948734
4.68131872	-72.14091431
4.68864473	-77.48148279
4.69597073	-77.51483770
4.70329674	-75.07741424
4.71062275	-89.49378514
4.71794876	-82.71930473
4.72527476	-83.06699498
4.73260077	-80.83560515
4.73992678	-93.07411296
4.74725279	-80.30711191
4.75457879	-76.43879441
4.76190480	-77.01085215
4.76923081	-78.22040258
4.77655682	-79.67644157
4.78388282	-88.49046415
4.79120883	-84.79888308
4.79853484	-83.44023515
4.80586085	-94.92817723
4.81318685	-83.94339637
4.82051286	-79.25407954
4.82783887	-74.44925728
4.83516488	-77.04524126
4.84249088	-83.85678621
4.84981689	-90.89849032
4.85714290	-84.51370920
4.86446890	-81.71122174
4.87179491	-83.07808055
4.87912092	-78.23421333
4.88644693	-79.36112414
4.89377293	-85.22679719
4.90109894	-83.13639330
4.90842495	-79.82723059
4.91575096	-98.13755823
4.92307696	-77.36426485
4.93040297	-77.57777377
4.93772898	-101.68920769
4.94505499	-81.21949415
4.95238099	-78.57834932
4.95970700	-79.90611777
4.96703301	-85.97220370
4.97435902	-92.11555088
4.98168502	-81.84159411
4.98901103	-87.84560140
4.99633704	-82.33036983
5.00366305	-78.34290530
5.01098905	-77.17713448
5.01831506	-80.88012690
5.02564107	-88.70907305
5.03296707	-79.38336463
5.04029308	-79.82586552
5.04761909	-78.62816205
5.05494510	-79.20421101
5.06227110	-84.37803583
5.06959711	-97.51783834
5.07692312	-83.18045124
5.08424913	-84.04973868
5.09157513	-90.81886988
5.09890114	-83.42261590
5.10622715	-88.37167244
5.11355316	-85.60852129
5.12087916	-82.31654754
5.12820517	-84.19501017
5.13553118	-84.35717024
5.14285719	-86.19469269
5.15018319	-84.51573645
5.15750920	-80.65369140
5.16483521	-81.79645916
5.17216122	-89.96605086
5.17948722	-76.64832001
5.18681323	-79.14079754
5.19413924	-85.29186571
5.20146524	-77.55742093
5.20879125	-85.58929883
5.21611726	-85.27328728
5.22344327	-84.90780803
5.23076927	-79.77027574
5.23809528	-78.77600081
5.24542129	-75.97475513
5.25274730	-77.14357988
5.26007330	-98.15396963
5.26739931	-79.78713563
5.27472532	-81.40363029
5.28205133	-97.22740563
5.28937733	-82.02003714
5.29670334	-81.65719487
5.30402935	-82.60639699
5.31135536	-82.45531405
5.31868136	-79.61986035
5.32600737	-77.36192579
5.33333338	-81.47474592
5.34065938	-90.39262711
5.34798539	-77.80680312
5.35531140	-75.71018165
5.36263741	-78.91239953
5.36996341	-78.08248135
5.37728942	-79.81538812
5.38461543	-81.18581092
5.39194144	-86.93003550
5.39926744	-79.28693508
5.40659345	-78.87581946
5.41391946	-87.20257591
5.42124547	-78.42624664
5.42857147	-80.95827903
5.43589748	-94.68560124
5.44322349	-86.19811350
5.45054950	-80.28340347
5.45787550	-77.89998022
5.46520151	-82.67777851
5.47252752	-82.88685576
5.47985353	-77.88071196
5.48717953	-86.00539744
5.49450554	-84.38319718
5.50183155	-82.69747100
5.50915755	-88.29306911
5.51648356	-87.37562122
5.52380957	-78.87094083
5.53113558	-80.78760468
5.53846158	-90.35385852
5.54578759	-83.75989577
5.55311360	-107.72198999
5.56043961	-81.20607979
5.56776561	-79.05084546
5.57509162	-82.24299434
5.58241763	-86.87440793
5.58974364	-87.92113769
5.59706964	-86.90852289
5.60439565	-85.46363265
5.61172166	-84.38080926
5.61904767	-85.91612862
5.62637367	-80.14507821
5.63369968	-77.17078339
5.64102569	-82.53875968
5.64835170	-79.87109759
5.65567770	-81.93606889
5.66300371	-86.13961151
5.67032972	-79.25430569
5.67765572	-79.78601471
5.68498173	-83.43269412
5.69230774	-97.03351585
5.69963375	-77.85764661
5.70695975	-75.41883254
5.71428576	-84.75485040
5.72161177	-82.28481461
5.72893778	-79.95689644
5.73626378	-92.65696499
5.74358979	-80.15690335
5.75091580	-76.65638664
5.75824181	-80.57511693
5.76556781	-80.47286178
5.77289382	-83.44319433
5.78021983	-83.38521325
5.78754584	-79.59688292
5.79487184	-80.26900619
5.80219785	-86.18605110
5.80952386	-85.95530177
5.81684987	-82.03476824
5.82417587	-81.49359537
5.83150188	-80.22973298
5.83882789	-81.05411907
5.84615389	-90.45425878
5.85347990	-98.92301733
5.86080591	-90.01206883
5.86813192	-92.61286386
5.87545792	-82.39828231
5.88278393	-83.84422726
5.89010994	-78.68379809
5.89743595	-74.86208427
5.90476195	-81.02486938
5.91208796	-90.74687670
5.91941397	-81.62212029
5.92673998	-79.60240768
5.93406598	-81.51963484
5.94139199	-81.79698479
5.94871800	-87.31460649
5.95604401	-77.30795964
5.96337001	-78.45034067
5.97069602	-78.49756589
5.97802203	-80.88572893
5.98534803	-78.96227780
5.99267404	-75.33684802
6.00000005	-78.84518226
6.00732606	-90.81596334
6.01465206	-82.15315327
6.02197807	-82.51625865
6.02930408	-103.35140304
6.03663009	-87.90940347
6.04395609	-78.06685560
6.05128210	-77.31663939
6.05860811	-79.87373856
6.06593412	-105.78314597
6.07326012	-77.81036155
6.08058613	-81.05280442
6.08791214	-82.81115666
6.09523815	-78.45228914
6.10256415	-87.45352331
6.10989016	-81.91551297
6.11721617	-77.21096879
6.12454218	-75.63978551
6.13186818	-82.13356094
6.13919419	-81.92524368
6.14652020	-78.95181919
6.15384620	-79.36269759
6.16117221	-81.50288911
6.16849822	-85.78885041
6.17582423	-87.37042557
6.18315023	-96.07106203
6.19047624	-93.31250231
6.19780225	-83.48803634
6.20512826	-83.25209162
6.21245426	-81.74384184
6.21978027	-84.37778229
6.22710628	-80.67131798
6.23443229	-86.54842032
6.24175829	-80.91941860
6.24908430	-79.41250293
6.25641031	-88.92832116
6.26373632	-83.97769192
6.27106232	-87.71621152
6.27838833	-79.06930825
6.28571434	-78.71118211
6.29304035	-81.48411369
6.30036635	-86.23175237
6.30769236	-79.61977703
6.31501837	-76.78627858
6.32234437	-80.17464451
6.32967038	-87.78772033
6.33699639	-87.16339814
6.34432240	-82.34977067
6.35164840	-80.37020499
6.35897441	-78.87104334
6.36630042	-77.28142858
6.37362643	-81.72956843
6.38095243	-86.17461784
6.38827844	-79.56034409
6.39560445	-82.40597731
6.40293046	-81.08472623
6.41025646	-79.79557864
6.41758247	-90.23258650
6.42490848	-80.73995089
6.43223449	-75.02112523
6.43956049	-75.83140486
6.44688650	-84.66459176
6.45421251	-78.69762206
6.46153852	-77.40481278
6.46886452	-83.65249882
6.47619053	-87.36812542
6.48351654	-78.83336138
6.49084254	-74.91124065
6.49816855	-81.22330635
6.50549456	-77.16846058
6.51282057	-76.14567396
6.52014657	-81.14444904
6.52747258	-76.17761225
6.53479859	-76.30477038
6.54212460	-78.85412005
6.54945060	-80.96828711
6.55677661	-83.49755849
6.56410262	-80.57443219
6.57142863	-78.84505259
6.57875463	-81.89753890
6.58608064	-80.43544052
6.59340665	-83.76200172
6.60073266	-79.90551954
6.60805866	-81.17605159
6.61538467	-91.24297341
6.62271068	-89.87778926
6.63003669	-83.39542895
6.63736269	-75.71915345
6.64468870	-77.94243612
6.65201471	-94.83432456
6.65934071	-82.25767730
6.66666672	-87.03829376
6.67399273	-87.18180530
6.68131874	-83.13936691
6.68864474	-83.42067644
6.69597075	-87.88442512
6.70329676	-97.29449362
6.71062277	-101.92324530
6.71794877	-92.83360405
6.72527478	-87.03302674
6.73260079	-75.80557934
6.73992680	-74.38156797
6.74725280	-80.83420093
6.75457881	-96.02284236
6.76190482	-84.44096259
6.76923083	-84.86833579
6.77655683	-91.14382966
6.78388284	-99.89633440
6.79120885	-80.76436300
6.79853485	-79.77860454
6.80586086	-112.34784031
6.81318687	-81.21994078
6.82051288	-82.28251072
6.82783888	-78.92114687
6.83516489	-81.93962296
6.84249090	-88.76568224
6.84981691	-80.81059552
6.85714291	-81.57435680
6.86446892	-82.00502536
6.87179493	-79.44431818
6.87912094	-81.60635455
6.88644694	-85.46008054
6.89377295	-77.42003217
6.90109896	-78.67103708
6.90842497	-90.08614546
6.91575097	-92.66662759
6.92307698	-93.72362627
6.93040299	-79.37420642
6.93772900	-77.32397214
6.94505500	-85.05494386
6.95238101	-86.57329396
6.95970702	-83.47006838
6.96703302	-91.93073672
6.97435903	-84.86788468
6.98168504	-76.15346941
6.98901105	-75.30873174
6.99633705	-85.80357879
7.00366306	-82.66100767
7.01098907	-85.88661128
7.01831508	-87.99448688
7.02564108	-87.56040625
7.03296709	-77.29271347
7.04029310	-74.12630389
7.04761911	-77.45898415
7.05494511	-78.15247529
7.06227112	-82.83266605
7.06959713	-82.27090035
7.07692314	-75.75106144
7.08424914	-77.36040280
7.09157515	-78.12400729
7.09890116	-78.41380344
7.10622717	-85.84162734
7.11355317	-80.62162398
7.12087918	-76.68725402
7.12820519	-81.81445368
7.13553119	-103.21941027
7.14285720	-90.44235437
7.15018321	-96.53820412
7.15750922	-85.75003023
7.16483522	-82.59896821
7.17216123	-93.63783093
7.17948724	-79.09759328
7.18681325	-74.94519467
7.19413925	-75.85596691
7.20146526	-74.15542161
7.20879127	-75.19136885
7.21611728	-90.28340743
7.22344328	-82.90012358
7.23076929	-83.03069175
7.23809530	-79.81075366
7.24542131	-79.07534654
7.25274731	-81.86397993
7.26007332	-88.01546903
7.26739933	-83.28625167
7.27472534	-84.54331256
7.28205134	-99.32281975
7.28937735	-87.26931162
7.29670336	-86.57120535
7.30402936	-84.35404954
7.31135537	-95.82988211
7.31868138	-89.70494538
7.32600739	-89.66465597
7.33333339	-81.07610787
7.34065940	-81.24047270
7.34798541	-84.72633515
7.35531142	-81.85472637
7.36263742	-86.48520084
7.36996343	-83.62571013
7.37728944	-78.07007262
7.38461545	-78.54318426
7.39194145	-80.55219177
7.39926746	-81.33660708
7.40659347	-86.38148880
7.41391948	-83.33423237
7.42124548	-80.20734242
7.42857149	-79.49831184
7.43589750	-81.14471779
7.44322350	-80.56030896
7.45054951	-80.88431211
7.45787552	-83.87714646
7.46520153	-86.06276364
7.47252753	-113.82560470
7.47985354	-84.55044349
7.48717955	-83.96579120
7.49450556	-87.55264593
7.50183156	-82.39112527
7.50915757	-84.03284857
7.51648358	-95.93920800
7.52380959	-84.62323537
7.53113559	-80.31866314
7.53846160	-83.58310976
7.54578761	-83.76728777
7.55311362	-81.93621247
7.56043962	-81.91406110
7.56776563	-78.61697260
7.57509164	-86.33382989
7.58241765	-87.12252919
7.58974365	-88.28179316
7.59706966	-79.13892760
7.60439567	-78.63108185
7.61172167	-82.86983126
7.61904768	-86.20683854
7.62637369	-83.66900632
7.63369970	-79.31542254
7.64102570	-78.72110367
7.64835171	-83.99022090
7.65567772	-80.70985753
7.66300373	-83.76931595
7.67032973	-85.96931748
7.67765574	-86.54979887
7.68498175	-91.68534879
7.69230776	-83.30717158
7.69963376	-90.51384881
7.70695977	-80.76462849
7.71428578	-78.48159663
7.72161179	-94.63340973
7.72893779	-81.14200695
