# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T10:02:33
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.25274726	-81.59760579
1.26007327	-73.25831482
1.26739928	-72.23278256
1.27472529	-77.60572333
1.28205129	-72.03035450
1.28937730	-74.77805960
1.29670331	-83.17699975
1.30402932	-78.26970423
1.31135532	-80.04463156
1.31868133	-71.55253103
1.32600734	-73.92088272
1.33333335	-76.56471342
1.34065935	-78.20214687
1.34798536	-86.37888609
1.35531137	-76.53271377
1.36263737	-74.30910428
1.36996338	-75.85542552
1.37728939	-73.32692423
1.38461540	-76.66042581
1.39194140	-84.26891353
1.39926741	-76.44694793
1.40659342	-79.01203111
1.41391943	-85.03079881
1.42124543	-73.91576112
1.42857144	-78.67058690
1.43589745	-79.85783606
1.44322346	-74.54954001
1.45054946	-71.94587353
1.45787547	-73.67686412
1.46520148	-76.58587654
1.47252749	-74.05113708
1.47985349	-74.01184331
1.48717950	-76.34376415
1.49450551	-83.37582086
1.50183152	-76.79446255
1.50915752	-71.61544637
1.51648353	-72.13525488
1.52380954	-77.20319653
1.53113554	-76.59350279
1.53846155	-77.35277327
1.54578756	-77.92574069
1.55311357	-92.41376338
1.56043957	-81.25332040
1.56776558	-78.52981503
1.57509159	-70.77211931
1.58241760	-72.03963166
1.58974360	-86.37135927
1.59706961	-82.66720672
1.60439562	-85.47092380
1.61172163	-78.60841540
1.61904763	-70.60483197
1.62637364	-70.22893640
1.63369965	-80.21844752
1.64102566	-75.73993369
1.64835166	-73.15012812
1.65567767	-76.77215965
1.66300368	-85.07657310
1.67032969	-87.92842519
1.67765569	-94.62818939
1.68498170	-80.78432178
1.69230771	-80.44372534
1.69963371	-84.87843019
1.70695972	-83.23685186
1.71428573	-76.54172512
1.72161174	-74.66766420
1.72893774	-74.85847354
1.73626375	-74.18860510
1.74358976	-77.55243835
1.75091577	-86.89897670
1.75824177	-82.10930018
1.76556778	-79.86899816
1.77289379	-88.51490313
1.78021980	-79.42334895
1.78754580	-82.61450445
1.79487181	-82.91959141
1.80219782	-74.75137442
1.80952383	-74.26232305
1.81684983	-80.96576135
1.82417584	-80.89976297
1.83150185	-74.95070061
1.83882786	-80.65957857
1.84615386	-85.38437301
1.85347987	-76.21121791
1.86080588	-76.72030184
1.86813188	-78.52857737
1.87545789	-75.94969365
1.88278390	-79.42553935
1.89010991	-75.38290982
1.89743591	-80.00388057
1.90476192	-85.03833596
1.91208793	-81.12549484
1.91941394	-73.73719766
1.92673994	-76.54391449
1.93406595	-90.42159352
1.94139196	-80.01431295
1.94871797	-76.76103623
1.95604397	-81.28604870
1.96336998	-74.96886621
1.97069599	-73.82847946
1.97802200	-74.99726704
1.98534800	-74.56980048
1.99267401	-81.60327993
2.00000002	-77.32008023
2.00732603	-77.41829354
2.01465203	-91.88912085
2.02197804	-85.24236055
2.02930405	-79.41727469
2.03663005	-73.38140682
2.04395606	-73.34085040
2.05128207	-82.68800611
2.05860808	-81.34248369
2.06593408	-84.26389084
2.07326009	-80.06563019
2.08058610	-75.58423527
2.08791211	-74.82356645
2.09523811	-74.88243626
2.10256412	-77.05312013
2.10989013	-74.25803831
2.11721614	-83.31628956
2.12454214	-77.22825057
2.13186815	-76.25490637
2.13919416	-91.71847717
2.14652017	-81.51468230
2.15384617	-84.74052413
2.16117218	-82.64193426
2.16849819	-76.65703807
2.17582420	-77.25888150
2.18315020	-78.62171389
2.19047621	-77.67671884
2.19780222	-91.11321611
2.20512822	-85.47089541
2.21245423	-79.99118757
2.21978024	-75.09381697
2.22710625	-75.76128789
2.23443225	-76.88220778
2.24175826	-75.59125848
2.24908427	-77.34838194
2.25641028	-86.30788322
2.26373628	-74.45483080
2.27106229	-77.49180764
2.27838830	-88.30519124
2.28571431	-84.38353926
2.29304031	-75.86987809
2.30036632	-82.49799223
2.30769233	-77.70584185
2.31501834	-75.57278771
2.32234434	-84.19827429
2.32967035	-89.68961911
2.33699636	-78.44448772
2.34432237	-84.38352995
2.35164837	-77.21837994
2.35897438	-73.98456970
2.36630039	-84.70927150
2.37362639	-77.49585284
2.38095240	-79.14174109
2.38827841	-80.00466695
2.39560442	-75.82860123
2.40293042	-77.19718078
2.41025643	-91.22112409
2.41758244	-84.69843307
2.42490845	-87.86109563
2.43223445	-81.84574040
2.43956046	-80.14893938
2.44688647	-79.60106681
2.45421248	-77.49132109
2.46153848	-77.87333540
2.46886449	-74.36720348
2.47619050	-74.06030805
2.48351651	-80.03976786
2.49084251	-78.41686887
2.49816852	-87.69906346
2.50549453	-75.98209646
2.51282054	-81.84993981
2.52014654	-74.08280867
2.52747255	-77.33239101
2.53479856	-89.21157639
2.54212456	-85.44449662
2.54945057	-88.75684924
2.55677658	-79.02470253
2.56410259	-74.93913479
2.57142859	-81.64157073
2.57875460	-76.25501165
2.58608061	-76.68890958
2.59340662	-90.53720412
2.60073262	-79.86033208
2.60805863	-74.09974221
2.61538464	-73.28834340
2.62271065	-75.63352336
2.63003665	-88.78705468
2.63736266	-79.86209399
2.64468867	-82.63980881
2.65201468	-77.44713432
2.65934068	-72.79274498
2.66666669	-73.59582976
2.67399270	-78.94214677
2.68131871	-81.94559367
2.68864471	-79.36802066
2.69597072	-74.42517083
2.70329673	-71.75282248
2.71062273	-72.33753021
2.71794874	-80.43381393
2.72527475	-74.94454578
2.73260076	-71.40717669
2.73992676	-79.39885556
2.74725277	-93.37148121
2.75457878	-79.48589045
2.76190479	-72.44298247
2.76923079	-78.21085803
2.77655680	-77.09743156
2.78388281	-71.83083305
2.79120882	-73.66596366
2.79853482	-75.23360410
2.80586083	-75.83482933
2.81318684	-75.87107262
2.82051285	-76.41469681
2.82783885	-80.88763616
2.83516486	-84.77339352
2.84249087	-84.73732931
2.84981688	-93.01252518
2.85714288	-81.77691348
2.86446889	-84.95934776
2.87179490	-75.86344348
2.87912090	-72.74700565
2.88644691	-77.62177239
2.89377292	-90.00670719
2.90109893	-82.41267826
2.90842493	-76.42710328
2.91575094	-73.75982053
2.92307695	-79.30749630
2.93040296	-77.89553540
2.93772896	-75.38889287
2.94505497	-93.40931199
2.95238098	-74.96796910
2.95970699	-77.65834411
2.96703299	-83.39090256
2.97435900	-84.90891228
2.98168501	-77.93613787
2.98901102	-77.70898230
2.99633702	-79.50845065
3.00366303	-75.71433437
3.01098904	-82.79135105
3.01831505	-75.23445496
3.02564105	-76.29693660
3.03296706	-93.52982631
3.04029307	-77.74177688
3.04761907	-78.18870847
3.05494508	-78.12448007
3.06227109	-75.95269583
3.06959710	-79.16301267
3.07692310	-86.98299560
3.08424911	-76.74481195
3.09157512	-77.71128017
3.09890113	-84.52433776
3.10622713	-85.73933823
3.11355314	-83.98859036
3.12087915	-82.07284540
3.12820516	-80.69464340
3.13553116	-82.77356884
3.14285717	-96.34262336
3.15018318	-79.84878489
3.15750919	-76.94488461
3.16483519	-115.00682375
3.17216120	-72.68891328
3.17948721	-70.71058685
3.18681322	-80.97351327
3.19413922	-77.89649159
3.20146523	-78.27774048
3.20879124	-97.48657192
3.21611724	-86.95517683
3.22344325	-83.13514986
3.23076926	-87.20249393
3.23809527	-83.11759361
3.24542127	-75.17802987
3.25274728	-73.71539101
3.26007329	-77.25348391
3.26739930	-85.04856160
3.27472530	-100.33411550
3.28205131	-86.06821299
3.28937732	-88.03387959
3.29670333	-79.69946572
3.30402933	-76.99960624
3.31135534	-82.83238827
3.31868135	-95.19868938
3.32600736	-83.10970085
3.33333336	-77.16614949
3.34065937	-76.62952391
3.34798538	-82.62204218
3.35531139	-85.13821225
3.36263739	-86.02086345
3.36996340	-88.49214959
3.37728941	-86.79254295
3.38461541	-78.51916975
3.39194142	-78.78835566
3.39926743	-76.78685721
3.40659344	-77.80108891
3.41391944	-95.58752390
3.42124545	-76.93100403
3.42857146	-75.93439265
3.43589747	-80.06981248
3.44322347	-96.79309906
3.45054948	-84.95849379
3.45787549	-93.85339677
3.46520150	-81.74639436
3.47252750	-85.56224705
3.47985351	-84.59583083
3.48717952	-84.69419438
3.49450553	-95.93549088
3.50183153	-80.77560447
3.50915754	-79.87250592
3.51648355	-81.98300194
3.52380956	-71.49175385
3.53113556	-72.17657055
3.53846157	-79.44793311
3.54578758	-80.58017597
3.55311358	-101.97745414
3.56043959	-77.82044791
3.56776560	-79.28082663
3.57509161	-79.06263519
3.58241761	-75.74179313
3.58974362	-78.14685773
3.59706963	-79.89507672
3.60439564	-83.67279768
3.61172164	-79.25174031
3.61904765	-79.43692749
3.62637366	-89.74097854
3.63369967	-80.13723486
3.64102567	-80.91024157
3.64835168	-90.26251627
3.65567769	-77.54552178
3.66300370	-79.01629664
3.67032970	-80.40624218
3.67765571	-80.18205361
3.68498172	-81.14182605
3.69230773	-95.52706998
3.69963373	-76.69896951
3.70695974	-76.17911143
3.71428575	-84.71089913
3.72161175	-73.07040645
3.72893776	-77.64616657
3.73626377	-81.23428462
3.74358978	-77.27043563
3.75091578	-82.28761646
3.75824179	-82.37128719
3.76556780	-75.72522899
3.77289381	-75.96926986
3.78021981	-95.17020701
3.78754582	-78.51496717
3.79487183	-78.55253863
3.80219784	-81.61865973
3.80952384	-95.03182624
3.81684985	-79.95318574
3.82417586	-81.95183886
3.83150187	-84.96544894
3.83882787	-84.13247351
3.84615388	-86.65117593
3.85347989	-84.45781511
3.86080590	-87.09560352
3.86813190	-88.53029526
3.87545791	-78.29369083
3.88278392	-77.07961265
3.89010992	-87.67819326
3.89743593	-76.38408129
3.90476194	-83.40705355
3.91208795	-78.67502642
3.91941395	-78.26914999
3.92673996	-79.88250694
3.93406597	-76.70404199
3.94139198	-79.53543164
3.94871798	-114.12290735
3.95604399	-81.13405316
3.96337000	-77.05231136
3.97069601	-82.80598756
3.97802201	-87.94613905
3.98534802	-87.58875780
3.99267403	-83.05320717
4.00000004	-85.05196136
4.00732604	-84.00384398
4.01465205	-86.18035753
4.02197806	-84.87950356
4.02930407	-77.55365269
4.03663007	-78.19626972
4.04395608	-81.63739678
4.05128209	-82.76426384
4.05860810	-82.07916569
4.06593410	-84.51135984
4.07326011	-82.25921659
4.08058612	-80.05860976
4.08791212	-81.61669532
4.09523813	-83.81996236
4.10256414	-79.37988371
4.10989015	-77.30590230
4.11721615	-80.21815034
4.12454216	-85.23593948
4.13186817	-90.95061201
4.13919418	-91.23891724
4.14652018	-94.78809487
4.15384619	-88.48942908
4.16117220	-77.47209174
4.16849821	-74.98235056
4.17582421	-80.93517479
4.18315022	-90.47732542
4.19047623	-85.63001803
4.19780224	-79.26613303
4.20512824	-77.76965204
4.21245425	-86.67925253
4.21978026	-85.84419503
4.22710627	-82.05589938
4.23443227	-83.19782878
4.24175828	-85.18975249
4.24908429	-88.01007998
4.25641029	-78.27211889
4.26373630	-76.83280456
4.27106231	-82.97744867
4.27838832	-86.03509150
4.28571432	-87.76153123
4.29304033	-81.53953666
4.30036634	-76.05920863
4.30769235	-77.01438592
4.31501835	-81.53218903
4.32234436	-87.24948112
4.32967037	-78.01268511
4.33699638	-83.79609892
4.34432238	-83.77051002
4.35164839	-84.41297502
4.35897440	-81.40808756
4.36630041	-76.85027734
4.37362641	-77.91041331
4.38095242	-82.33935882
4.38827843	-102.77743195
4.39560444	-100.51932176
4.40293044	-83.91244780
4.41025645	-82.74071473
4.41758246	-90.58084264
4.42490846	-87.70242533
4.43223447	-77.83228183
4.43956048	-75.63140485
4.44688649	-78.43103246
4.45421249	-81.88019841
4.46153850	-91.74051323
4.46886451	-92.16171375
4.47619052	-89.35397806
4.48351652	-77.92606217
4.49084253	-76.78984067
4.49816854	-86.15530755
4.50549455	-81.27660820
4.51282055	-88.20219302
4.52014656	-85.17700678
4.52747257	-88.45971064
4.53479858	-78.53136288
4.54212458	-76.68215926
4.54945059	-79.01523980
4.55677660	-85.76389882
4.56410261	-85.80626493
4.57142861	-75.65071082
4.57875462	-74.85725763
4.58608063	-81.79905037
4.59340663	-85.27252637
4.60073264	-75.15516915
4.60805865	-72.10726762
4.61538466	-79.47024811
4.62271066	-76.17682269
4.63003667	-77.53006980
4.63736268	-83.30863941
4.64468869	-75.64166170
4.65201469	-77.69544966
4.65934070	-76.93089107
4.66666671	-77.65873452
4.67399272	-86.40542308
4.68131872	-74.63316943
4.68864473	-83.63109452
4.69597074	-74.61306907
4.70329675	-73.64404140
4.71062275	-90.04635702
4.71794876	-79.11249046
4.72527477	-80.96936646
4.73260078	-81.68085814
4.73992678	-86.26942774
4.74725279	-75.98612113
4.75457880	-78.96221737
4.76190480	-81.92658856
4.76923081	-80.71689948
4.77655682	-81.89141696
4.78388283	-76.65571016
4.79120883	-83.33101928
4.79853484	-83.10979925
4.80586085	-79.85516179
4.81318686	-88.83146770
4.82051286	-86.49773962
4.82783887	-83.37723881
4.83516488	-81.25371764
4.84249089	-86.07097487
4.84981689	-84.73874419
4.85714290	-77.94467401
4.86446891	-82.25474617
4.87179492	-84.08098704
4.87912092	-95.16047592
4.88644693	-78.94726677
4.89377294	-83.28292158
4.90109895	-80.19952332
4.90842495	-77.11293495
4.91575096	-80.50910884
4.92307697	-78.52733709
4.93040297	-88.09084434
4.93772898	-87.70489643
4.94505499	-91.35905358
4.95238100	-89.37379042
4.95970700	-84.68724649
4.96703301	-88.10419671
4.97435902	-95.20474396
4.98168503	-84.80548099
4.98901103	-74.39383559
4.99633704	-73.81247963
5.00366305	-85.06374080
5.01098906	-77.48019881
5.01831506	-78.55118344
5.02564107	-74.85836974
5.03296708	-77.42847174
5.04029309	-85.11835468
5.04761909	-77.95358382
5.05494510	-81.68753401
5.06227111	-96.78855940
5.06959712	-81.69647577
5.07692312	-83.51789848
5.08424913	-82.96862659
5.09157514	-80.60234881
5.09890114	-81.22375503
5.10622715	-85.47400608
5.11355316	-91.69965651
5.12087917	-82.33686409
5.12820517	-81.26281606
5.13553118	-81.55784402
5.14285719	-86.58103322
5.15018320	-90.74680979
5.15750920	-79.71275940
5.16483521	-77.56494356
5.17216122	-79.49820087
5.17948723	-83.57775157
5.18681323	-76.99132475
5.19413924	-74.17588309
5.20146525	-76.09321863
5.20879126	-79.55435350
5.21611726	-82.91057027
5.22344327	-80.41434702
5.23076928	-89.84665540
5.23809529	-78.36251320
5.24542129	-78.46786678
5.25274730	-88.69899584
5.26007331	-84.95911576
5.26739931	-87.59629497
5.27472532	-85.27347061
5.28205133	-84.66688434
5.28937734	-96.82748101
5.29670334	-93.61137591
5.30402935	-91.97893127
5.31135536	-79.24383081
5.31868137	-76.29062528
5.32600737	-76.13231319
5.33333338	-77.66825432
5.34065939	-81.73496633
5.34798540	-83.82849729
5.35531140	-82.28545250
5.36263741	-83.23551054
5.36996342	-82.77497909
5.37728943	-82.57916213
5.38461543	-81.98795372
5.39194144	-82.39846188
5.39926745	-86.96881321
5.40659346	-76.42438982
5.41391946	-80.76372038
5.42124547	-81.96693805
5.42857148	-77.42147941
5.43589748	-78.27191813
5.44322349	-82.24498061
5.45054950	-82.85445539
5.45787551	-77.06123602
5.46520151	-83.11916003
5.47252752	-78.36855286
5.47985353	-83.95878853
5.48717954	-85.61001738
5.49450554	-85.16072342
5.50183155	-91.58354632
5.50915756	-82.87219676
5.51648357	-79.78265919
5.52380957	-75.03788991
5.53113558	-75.89934274
5.53846159	-90.64878616
5.54578760	-80.18066227
5.55311360	-87.42616992
5.56043961	-85.02505812
5.56776562	-92.11361349
5.57509163	-81.44018663
5.58241763	-85.58181516
5.58974364	-81.56594760
5.59706965	-78.66034986
5.60439565	-83.39571172
5.61172166	-90.19738063
5.61904767	-89.38932793
5.62637368	-84.64107823
5.63369968	-79.14409405
5.64102569	-84.29105229
5.64835170	-81.93456090
5.65567771	-80.70615421
5.66300371	-83.85395303
5.67032972	-80.42243650
5.67765573	-77.37420333
5.68498174	-76.03316215
5.69230774	-74.36565574
5.69963375	-77.03833956
5.70695976	-84.82953686
5.71428577	-93.28569761
5.72161177	-87.34300900
5.72893778	-85.85472391
5.73626379	-81.62004876
5.74358980	-80.39169941
5.75091580	-83.02013851
5.75824181	-78.26355136
5.76556782	-83.01704370
5.77289382	-86.85129258
5.78021983	-90.76822104
5.78754584	-82.35548532
5.79487185	-78.72009421
5.80219785	-73.84273807
5.80952386	-74.96123894
5.81684987	-86.73562337
5.82417588	-75.84296458
5.83150188	-84.79366647
5.83882789	-79.97911934
5.84615390	-81.22208543
5.85347991	-84.76906253
5.86080591	-79.00541811
5.86813192	-84.77001337
5.87545793	-83.53753041
5.88278394	-79.54021901
5.89010994	-83.80899445
5.89743595	-86.95810776
5.90476196	-78.63117280
5.91208797	-82.91621519
5.91941397	-84.83313079
5.92673998	-83.64744022
5.93406599	-86.27620393
5.94139199	-79.07736421
5.94871800	-86.37209405
5.95604401	-89.02347133
5.96337002	-84.65756115
5.97069602	-82.08345530
5.97802203	-89.09054291
5.98534804	-81.22553750
5.99267405	-77.26025883
6.00000005	-77.58982058
6.00732606	-78.09281958
6.01465207	-80.83799558
6.02197808	-85.77158190
6.02930408	-97.31368095
6.03663009	-81.57513773
6.04395610	-83.74963758
6.05128211	-88.21368900
6.05860811	-86.27119384
6.06593412	-85.69941675
6.07326013	-81.56545351
6.08058614	-85.35026803
6.08791214	-79.07489927
6.09523815	-80.21858632
6.10256416	-85.99290469
6.10989016	-87.49007035
6.11721617	-83.63396057
6.12454218	-79.21123293
6.13186819	-79.89881661
6.13919419	-85.64980918
6.14652020	-82.53637668
6.15384621	-80.68642927
6.16117222	-85.46899761
6.16849822	-78.32205980
6.17582423	-83.27364317
6.18315024	-80.00554644
6.19047625	-80.98132891
6.19780225	-88.49295593
6.20512826	-87.95808197
6.21245427	-77.58203061
6.21978028	-74.58217567
6.22710628	-84.81167440
6.23443229	-78.17758477
6.24175830	-76.37582683
6.24908431	-83.83449047
6.25641031	-83.24165526
6.26373632	-86.22779521
6.27106233	-82.79721771
6.27838833	-83.64176678
6.28571434	-76.36685879
6.29304035	-77.10529388
6.30036636	-84.76767507
6.30769236	-80.05717437
6.31501837	-89.89472698
6.32234438	-77.57623777
6.32967039	-80.21641852
6.33699639	-81.48324006
6.34432240	-81.79349893
6.35164841	-80.77303267
6.35897442	-88.72527528
6.36630042	-83.94008029
6.37362643	-82.96879725
6.38095244	-79.74208144
6.38827845	-84.64862703
6.39560445	-78.79086140
6.40293046	-76.50368061
6.41025647	-79.82005368
6.41758248	-80.11828835
6.42490848	-77.20732708
6.43223449	-80.36158872
6.43956050	-88.54547231
6.44688650	-93.54998328
6.45421251	-84.52040761
6.46153852	-82.10087101
6.46886453	-83.28465617
6.47619053	-80.05125577
6.48351654	-76.64433436
6.49084255	-88.63658831
6.49816856	-76.65875227
6.50549456	-75.46260356
6.51282057	-87.07275222
6.52014658	-77.50965700
6.52747259	-76.43941781
6.53479859	-88.39463328
6.54212460	-75.25418108
6.54945061	-75.21927495
6.55677662	-80.97806258
6.56410262	-74.35885752
6.57142863	-75.10467917
6.57875464	-83.66740958
6.58608065	-97.05553597
6.59340665	-85.53570901
6.60073266	-81.20395585
6.60805867	-83.87392998
6.61538467	-85.90404639
6.62271068	-78.13877167
6.63003669	-78.19455361
6.63736270	-84.41268776
6.64468870	-89.01912789
6.65201471	-85.49420385
6.65934072	-79.26015660
6.66666673	-86.50198985
6.67399273	-82.95343383
6.68131874	-84.13171299
6.68864475	-79.14612352
6.69597076	-78.24876888
6.70329676	-78.17250220
6.71062277	-75.11728984
6.71794878	-77.73682008
6.72527479	-97.17338283
6.73260079	-78.49739571
6.73992680	-75.42483564
6.74725281	-75.03981517
6.75457882	-76.89263688
6.76190482	-78.68574794
6.76923083	-84.33668774
6.77655684	-79.63853885
6.78388284	-75.85095837
6.79120885	-80.77469104
6.79853486	-89.85764318
6.80586087	-90.95746573
6.81318687	-84.19004923
6.82051288	-80.04065425
6.82783889	-81.79379630
6.83516490	-85.67102932
6.84249090	-84.53935212
6.84981691	-80.32150926
6.85714292	-81.54051717
6.86446893	-95.57431301
6.87179493	-85.74495439
6.87912094	-82.98406673
6.88644695	-83.25097812
6.89377296	-84.21139769
6.90109896	-81.62972715
6.90842497	-78.53617039
6.91575098	-81.23502009
6.92307699	-85.30089886
6.93040299	-76.21300168
6.93772900	-82.81468915
6.94505501	-79.68614836
6.95238101	-76.39891101
6.95970702	-82.56956689
6.96703303	-82.15134765
6.97435904	-83.14711425
6.98168504	-85.03377553
6.98901105	-81.10353629
6.99633706	-74.75741741
7.00366307	-76.58296426
7.01098907	-87.12768364
7.01831508	-83.83415123
7.02564109	-82.20514380
7.03296710	-82.08538439
7.04029310	-83.72056508
7.04761911	-91.24691833
7.05494512	-91.09805822
7.06227113	-77.93769308
7.06959713	-79.63911223
7.07692314	-77.39984716
7.08424915	-75.08707538
7.09157516	-84.67511342
7.09890116	-85.04598857
7.10622717	-84.44774557
7.11355318	-78.10001221
7.12087918	-79.25021258
7.12820519	-83.46367935
7.13553120	-84.72170335
7.14285721	-86.89883164
7.15018321	-84.50057715
7.15750922	-83.68001953
7.16483523	-85.12967941
7.17216124	-83.67714849
7.17948724	-83.60562724
7.18681325	-84.65051826
7.19413926	-95.22370035
7.20146527	-77.90035214
7.20879127	-75.85419452
7.21611728	-80.42532129
7.22344329	-82.52081183
7.23076930	-96.61718513
7.23809530	-82.71463113
7.24542131	-82.02603937
7.25274732	-81.93257992
7.26007333	-81.92258795
7.26739933	-85.99697074
7.27472534	-80.72529027
7.28205135	-84.60804654
7.28937735	-84.30239684
7.29670336	-80.36076677
7.30402937	-86.25285611
7.31135538	-77.80012396
7.31868138	-75.84999734
7.32600739	-79.48143219
7.33333340	-79.94835874
7.34065941	-86.68316348
7.34798541	-78.89388977
7.35531142	-74.38738304
7.36263743	-77.44753030
7.36996344	-83.00616001
7.37728944	-82.76590238
7.38461545	-90.58752266
7.39194146	-85.61533613
7.39926747	-78.92193083
7.40659347	-85.59538621
7.41391948	-79.01960843
7.42124549	-74.65239834
7.42857150	-81.47402603
7.43589750	-81.17102937
7.44322351	-82.10194498
7.45054952	-85.78046938
7.45787552	-79.94818600
7.46520153	-82.66557594
7.47252754	-83.09409658
7.47985355	-81.52809441
7.48717955	-81.99983871
7.49450556	-82.99058973
7.50183157	-80.09453499
7.50915758	-80.29342883
7.51648358	-85.02906692
7.52380959	-92.82195451
7.53113560	-95.27409168
7.53846161	-89.98891894
7.54578761	-90.36797562
7.55311362	-86.51001479
7.56043963	-86.43949027
7.56776564	-85.52228764
7.57509164	-77.22584176
7.58241765	-79.83012049
7.58974366	-87.87798485
7.59706967	-79.14384815
7.60439567	-83.29892897
7.61172168	-87.60205302
7.61904769	-86.63976690
7.62637369	-88.73901967
7.63369970	-79.78455705
7.64102571	-80.16652456
7.64835172	-82.95026700
7.65567772	-86.07220726
7.66300373	-83.57097783
7.67032974	-80.39122132
7.67765575	-82.72061370
7.68498175	-90.17544917
7.69230776	-79.12378307
7.69963377	-82.86808900
7.70695978	-86.48172712
7.71428578	-80.82613643
7.72161179	-83.41439651
7.72893780	-81.96270506
