# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T19:19:23
# Time [ps]	THz Signal [a.u.]
-47.29999947	0.00383386
-47.26666614	0.00386416
-47.23333281	0.00384545
-47.19999947	0.00378792
-47.16666614	0.00383013
-47.13333281	0.00394428
-47.09999947	0.00379594
-47.06666614	0.00379980
-47.03333281	0.00381229
-46.99999948	0.00390085
-46.96666614	0.00395305
-46.93333281	0.00396065
-46.89999948	0.00391848
-46.86666614	0.00395590
-46.83333281	0.00408065
-46.79999948	0.00405891
-46.76666614	0.00412464
-46.73333281	0.00407923
-46.69999948	0.00401657
-46.66666614	0.00402983
-46.63333281	0.00396554
-46.59999948	0.00398779
-46.56666615	0.00398483
-46.53333281	0.00397572
-46.49999948	0.00397445
-46.46666615	0.00388802
-46.43333281	0.00392818
-46.39999948	0.00382275
-46.36666615	0.00384619
-46.33333281	0.00370355
-46.29999948	0.00362774
-46.26666615	0.00356895
-46.23333282	0.00347079
-46.19999948	0.00333329
-46.16666615	0.00317662
-46.13333282	0.00311008
-46.09999948	0.00296993
-46.06666615	0.00279930
-46.03333282	0.00270367
-45.99999948	0.00249416
-45.96666615	0.00233272
-45.93333282	0.00224758
-45.89999948	0.00199845
-45.86666615	0.00186441
-45.83333282	0.00168704
-45.79999949	0.00156513
-45.76666615	0.00139079
-45.73333282	0.00128529
-45.69999949	0.00112983
-45.66666615	0.00111227
-45.63333282	0.00100578
-45.59999949	0.00086100
-45.56666615	0.00077252
-45.53333282	0.00069330
-45.49999949	0.00070528
-45.46666615	0.00054182
-45.43333282	0.00063921
-45.39999949	0.00060230
-45.36666616	0.00070564
-45.33333282	0.00076523
-45.29999949	0.00088290
-45.26666616	0.00085429
-45.23333282	0.00095711
-45.19999949	0.00105418
-45.16666616	0.00118655
-45.13333282	0.00129388
-45.09999949	0.00143743
-45.06666616	0.00159904
-45.03333283	0.00176119
-44.99999949	0.00203441
-44.96666616	0.00219416
-44.93333283	0.00236684
-44.89999949	0.00258163
-44.86666616	0.00267828
-44.83333283	0.00302698
-44.79999949	0.00323137
-44.76666616	0.00344718
-44.73333283	0.00367995
-44.69999949	0.00401231
-44.66666616	0.00418966
-44.63333283	0.00443924
-44.59999950	0.00473844
-44.56666616	0.00494327
-44.53333283	0.00513275
-44.49999950	0.00540704
-44.46666616	0.00574587
-44.43333283	0.00583231
-44.39999950	0.00594123
-44.36666616	0.00602055
-44.33333283	0.00610497
-44.29999950	0.00607045
-44.26666617	0.00609575
-44.23333283	0.00585663
-44.19999950	0.00573168
-44.16666617	0.00541505
-44.13333283	0.00495993
-44.09999950	0.00458956
-44.06666617	0.00403476
-44.03333283	0.00345112
-43.99999950	0.00280328
-43.96666617	0.00196471
-43.93333283	0.00108225
-43.89999950	0.00006465
-43.86666617	-0.00107872
-43.83333284	-0.00212665
-43.79999950	-0.00326817
-43.76666617	-0.00466229
-43.73333284	-0.00606513
-43.69999950	-0.00730747
-43.66666617	-0.00876083
-43.63333284	-0.01034844
-43.59999950	-0.01190251
-43.56666617	-0.01333930
-43.53333284	-0.01488824
-43.49999950	-0.01645505
-43.46666617	-0.01801655
-43.43333284	-0.01946157
-43.39999951	-0.02091268
-43.36666617	-0.02234261
-43.33333284	-0.02383571
-43.29999951	-0.02502565
-43.26666617	-0.02644744
-43.23333284	-0.02763807
-43.19999951	-0.02881480
-43.16666617	-0.02997976
-43.13333284	-0.03103278
-43.09999951	-0.03209117
-43.06666618	-0.03289983
-43.03333284	-0.03380946
-42.99999951	-0.03463344
-42.96666618	-0.03542561
-42.93333284	-0.03598995
-42.89999951	-0.03648074
-42.86666618	-0.03695416
-42.83333284	-0.03727886
-42.79999951	-0.03765827
-42.76666618	-0.03785921
-42.73333284	-0.03786965
-42.69999951	-0.03804247
-42.66666618	-0.03791501
-42.63333285	-0.03778849
-42.59999951	-0.03761788
-42.56666618	-0.03726247
