# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T19:54:22
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.80219782	-68.10641775
1.80952383	-69.23838895
1.81684983	-63.19373133
1.82417584	-60.21809360
1.83150185	-62.79738303
1.83882786	-69.37664950
1.84615386	-72.22437936
1.85347987	-73.78536141
1.86080588	-76.20569197
1.86813188	-74.11675301
1.87545789	-73.40363985
1.88278390	-70.14867055
1.89010991	-80.13239463
1.89743591	-73.35568937
1.90476192	-76.19348455
1.91208793	-75.47247972
1.91941394	-72.50139188
1.92673994	-69.24964619
1.93406595	-65.17464944
1.94139196	-67.80310282
1.94871797	-68.24945207
1.95604397	-72.49339746
1.96336998	-67.43876497
1.97069599	-80.35698092
1.97802200	-66.90935678
1.98534800	-66.56112414
1.99267401	-73.97537109
2.00000002	-71.25132044
2.00732603	-66.38052903
2.01465203	-64.23707833
2.02197804	-66.92326596
2.02930405	-73.71822133
2.03663005	-69.37453631
2.04395606	-64.07840292
2.05128207	-67.66581627
2.05860808	-74.06957310
2.06593408	-75.30890549
2.07326009	-64.22476682
2.08058610	-68.59840207
2.08791211	-66.44629678
2.09523811	-63.76736609
2.10256412	-71.79785952
2.10989013	-64.39196139
2.11721614	-71.60258566
2.12454214	-57.91702019
2.13186815	-59.22804344
2.13919416	-69.66036808
2.14652017	-64.88947567
2.15384617	-63.06094216
2.16117218	-61.53654535
2.16849819	-72.04142065
2.17582420	-68.04730082
2.18315020	-64.04156963
2.19047621	-59.55683002
2.19780222	-64.35711607
2.20512822	-64.24271336
2.21245423	-58.50758397
2.21978024	-58.15560695
2.22710625	-62.75733771
2.23443225	-87.93947256
2.24175826	-65.47084742
2.24908427	-61.31076706
2.25641028	-62.86367873
2.26373628	-64.51266110
2.27106229	-71.81487246
2.27838830	-66.08402034
2.28571431	-67.12755931
2.29304031	-68.23310587
2.30036632	-71.97195477
2.30769233	-72.47101992
2.31501834	-72.61119044
2.32234434	-68.29423246
2.32967035	-60.25165340
2.33699636	-61.25425583
2.34432237	-72.99965669
2.35164837	-61.01455081
2.35897438	-61.01682927
2.36630039	-59.76287528
2.37362639	-58.13478209
2.38095240	-63.28191201
2.38827841	-61.07540554
2.39560442	-67.73189094
2.40293042	-60.87912005
2.41025643	-59.49315544
2.41758244	-68.56787600
2.42490845	-60.27622514
2.43223445	-69.92886131
2.43956046	-63.99038974
2.44688647	-66.79818384
2.45421248	-62.93332713
2.46153848	-71.28589220
2.46886449	-60.91152367
2.47619050	-59.56730700
2.48351651	-66.46338810
2.49084251	-61.83008310
2.49816852	-65.12083223
2.50549453	-66.33587018
2.51282054	-67.40891610
2.52014654	-67.55644574
2.52747255	-72.24269146
2.53479856	-67.75037192
2.54212456	-69.05999866
2.54945057	-65.12950397
2.55677658	-61.63858947
2.56410259	-67.21822443
2.57142859	-63.01940749
2.57875460	-64.16866948
2.58608061	-66.71041158
2.59340662	-61.94987154
2.60073262	-65.65287180
2.60805863	-61.69841910
2.61538464	-58.58986646
2.62271065	-63.38674125
2.63003665	-67.25384942
2.63736266	-61.69169050
2.64468867	-66.55585017
2.65201468	-80.95468422
2.65934068	-75.88980747
2.66666669	-68.35628196
2.67399270	-71.23323748
2.68131871	-73.27055086
2.68864471	-72.74507236
2.69597072	-76.19972699
2.70329673	-65.83709384
2.71062273	-65.86806580
2.71794874	-77.74804628
2.72527475	-66.36865280
2.73260076	-61.69226716
2.73992676	-63.12800979
2.74725277	-72.17178559
2.75457878	-69.91045936
2.76190479	-64.33381943
2.76923079	-65.32944020
2.77655680	-71.91877041
2.78388281	-62.24966561
2.79120882	-61.00526392
2.79853482	-62.83606037
2.80586083	-67.34813990
2.81318684	-71.44172686
2.82051285	-68.28383698
2.82783885	-65.94411717
2.83516486	-65.28126608
2.84249087	-62.60500388
2.84981688	-62.84142319
2.85714288	-68.42339988
2.86446889	-72.98966380
2.87179490	-71.17802798
2.87912090	-71.71801963
2.88644691	-62.97391845
2.89377292	-64.49633896
2.90109893	-64.13713396
2.90842493	-61.33784887
2.91575094	-77.25377714
2.92307695	-58.60616985
2.93040296	-60.66401894
2.93772896	-67.50783624
2.94505497	-62.47808760
2.95238098	-74.52824029
2.95970699	-64.16342649
2.96703299	-65.76291956
2.97435900	-63.31153603
2.98168501	-63.23828124
2.98901102	-64.97075248
2.99633702	-74.64467960
3.00366303	-60.85404301
3.01098904	-60.20398279
3.01831505	-58.70929407
3.02564105	-58.69766470
3.03296706	-71.09179015
3.04029307	-65.67155214
3.04761907	-61.58671929
3.05494508	-60.90495684
3.06227109	-71.24822841
3.06959710	-63.67585626
3.07692310	-64.62299732
3.08424911	-62.70808260
3.09157512	-59.30098306
3.09890113	-58.58624098
3.10622713	-64.34757622
3.11355314	-64.77614583
3.12087915	-61.69244145
3.12820516	-65.00265596
3.13553116	-87.01524844
3.14285717	-65.88877908
3.15018318	-67.82316609
3.15750919	-70.26035854
3.16483519	-62.15796408
3.17216120	-64.80580233
3.17948721	-75.87615769
3.18681322	-67.32067578
3.19413922	-61.10514960
3.20146523	-66.55455141
3.20879124	-67.17355783
3.21611724	-65.25602739
3.22344325	-69.83084717
3.23076926	-60.90082041
3.23809527	-59.84901588
3.24542127	-66.39822868
3.25274728	-78.80603469
3.26007329	-68.06010966
3.26739930	-60.03273744
3.27472530	-59.00973789
3.28205131	-64.09858036
3.28937732	-69.44821657
3.29670333	-68.58607263
3.30402933	-68.33659275
3.31135534	-67.75652761
3.31868135	-72.52621699
3.32600736	-75.96635923
3.33333336	-69.77470841
3.34065937	-69.67465745
3.34798538	-67.52130255
3.35531139	-66.36915782
3.36263739	-68.71885611
3.36996340	-73.88380904
3.37728941	-75.47544797
3.38461541	-76.16620035
3.39194142	-68.42158120
3.39926743	-69.85954057
3.40659344	-62.33087370
3.41391944	-59.60231526
3.42124545	-64.52214081
3.42857146	-69.03475380
3.43589747	-64.18273772
3.44322347	-62.33167640
3.45054948	-72.57757198
3.45787549	-70.52853660
3.46520150	-83.90851569
3.47252750	-66.98782976
3.47985351	-69.96935284
3.48717952	-63.98912078
3.49450553	-65.72028735
3.50183153	-69.83516879
3.50915754	-65.09811966
3.51648355	-64.36648090
3.52380956	-59.99582413
3.53113556	-63.14137685
3.53846157	-70.75431238
3.54578758	-69.02920898
3.55311358	-72.22926180
3.56043959	-64.02048719
3.56776560	-67.76329676
3.57509161	-72.06440929
3.58241761	-64.81237888
3.58974362	-64.32273178
3.59706963	-64.79727390
3.60439564	-69.99700211
3.61172164	-76.71875860
3.61904765	-68.12975222
3.62637366	-71.85549833
3.63369967	-76.45971636
3.64102567	-68.36292025
3.64835168	-72.98004273
3.65567769	-75.66868859
3.66300370	-73.10345060
3.67032970	-70.18093279
3.67765571	-67.88640056
3.68498172	-68.54996747
3.69230773	-71.02842179
3.69963373	-64.87124214
3.70695974	-72.21444223
3.71428575	-70.39681605
3.72161175	-70.72668730
3.72893776	-69.20417421
3.73626377	-68.77731270
3.74358978	-67.85411590
3.75091578	-70.41146978
3.75824179	-70.73579742
3.76556780	-73.49468265
3.77289381	-65.53436155
3.78021981	-66.86517275
3.78754582	-68.57633190
3.79487183	-62.06667294
3.80219784	-70.52099514
3.80952384	-63.80304758
3.81684985	-61.86973859
3.82417586	-65.39659099
3.83150187	-73.66189849
3.83882787	-63.77490391
3.84615388	-63.34443479
3.85347989	-70.25095155
3.86080590	-67.62356130
3.86813190	-64.30873627
3.87545791	-60.79985621
3.88278392	-65.28778061
3.89010992	-76.45395262
3.89743593	-74.50030753
3.90476194	-68.09528872
3.91208795	-66.94017766
3.91941395	-65.87046035
3.92673996	-75.71406253
3.93406597	-66.24158128
3.94139198	-65.99340734
3.94871798	-67.60370605
3.95604399	-61.02978178
3.96337000	-63.54267159
3.97069601	-74.37761465
3.97802201	-84.70505333
3.98534802	-69.08919608
3.99267403	-65.11892113
4.00000004	-63.68942439
4.00732604	-61.78321312
4.01465205	-64.35891544
4.02197806	-70.66231991
4.02930407	-72.94915121
4.03663007	-72.05346276
4.04395608	-73.43182431
4.05128209	-73.71058497
4.05860809	-92.83067934
4.06593410	-67.93118303
4.07326011	-64.45224261
4.08058612	-65.29865329
4.08791212	-68.64551184
4.09523813	-67.63386731
4.10256414	-67.68609707
4.10989015	-84.16555725
4.11721615	-71.55104147
4.12454216	-70.40660219
4.13186817	-72.95405369
4.13919418	-77.10054762
4.14652018	-72.69690398
4.15384619	-65.92256270
4.16117220	-65.34680331
4.16849821	-70.00233989
4.17582421	-76.95167319
4.18315022	-78.98912347
4.19047623	-82.61828456
4.19780224	-70.15503065
4.20512824	-65.97394331
4.21245425	-59.19996803
4.21978026	-60.12757398
4.22710626	-73.34435204
4.23443227	-58.22396700
4.24175828	-58.45959611
4.24908429	-63.33524825
4.25641029	-68.18447989
4.26373630	-73.23434692
4.27106231	-75.42060346
4.27838832	-70.13928339
4.28571432	-74.72247604
4.29304033	-76.35209060
4.30036634	-73.57335958
4.30769235	-70.06981171
4.31501835	-64.44915620
4.32234436	-63.54539701
4.32967037	-69.88402947
4.33699638	-66.85464245
4.34432238	-69.14313218
4.35164839	-69.76282438
4.35897440	-69.81966451
4.36630041	-73.49951394
4.37362641	-70.74212601
4.38095242	-72.75779598
4.38827843	-71.85249024
4.39560443	-64.88798610
4.40293044	-68.67879547
4.41025645	-69.94182125
4.41758246	-70.33044875
4.42490846	-73.51538963
4.43223447	-75.73443969
4.43956048	-67.39756569
4.44688649	-63.66914079
4.45421249	-65.77985125
4.46153850	-61.07166980
4.46886451	-59.03452718
4.47619052	-67.54568132
4.48351652	-70.62435212
4.49084253	-66.23525490
4.49816854	-65.72835328
4.50549455	-75.41907698
4.51282055	-64.82607270
4.52014656	-67.33047930
4.52747257	-67.25642682
4.53479858	-63.45696286
4.54212458	-69.55955011
4.54945059	-72.07439618
4.55677660	-68.50434283
4.56410260	-79.82006896
4.57142861	-77.05851063
4.57875462	-68.28270677
4.58608063	-71.54921564
4.59340663	-66.61907757
4.60073264	-63.65743857
4.60805865	-64.80012302
4.61538466	-80.14946815
4.62271066	-67.60801584
4.63003667	-69.73859269
4.63736268	-67.63372264
4.64468869	-70.90735241
4.65201469	-66.12959770
4.65934070	-66.46527353
4.66666671	-59.22250944
4.67399272	-59.83123306
4.68131872	-73.56660172
4.68864473	-65.63826536
4.69597074	-68.64564732
4.70329675	-67.69130808
4.71062275	-64.32950793
4.71794876	-71.87438794
4.72527477	-62.73132764
4.73260077	-76.22219346
4.73992678	-62.69527317
4.74725279	-65.69145023
4.75457880	-74.96923355
4.76190480	-70.61416906
4.76923081	-72.57517275
4.77655682	-66.72858421
4.78388283	-61.80868082
4.79120883	-68.64494081
4.79853484	-66.07981359
4.80586085	-65.62476237
4.81318686	-78.77194773
4.82051286	-72.40040046
4.82783887	-70.54458701
4.83516488	-62.16352439
4.84249089	-64.80985387
4.84981689	-68.99273085
4.85714290	-70.75316315
4.86446891	-70.94787530
4.87179492	-65.60498236
4.87912092	-66.11707577
4.88644693	-68.75937459
4.89377294	-73.98393899
4.90109894	-64.76891191
4.90842495	-63.92095778
4.91575096	-69.60926890
4.92307697	-74.18841246
4.93040297	-85.48492974
4.93772898	-67.68584754
4.94505499	-67.17834268
4.95238100	-70.23081741
4.95970700	-69.68579310
4.96703301	-72.87476185
4.97435902	-70.40331395
4.98168503	-65.67422005
4.98901103	-63.67599913
4.99633704	-66.15933765
5.00366305	-70.30474661
5.01098906	-71.51849120
5.01831506	-70.74617162
5.02564107	-69.07069861
5.03296708	-66.71812124
5.04029309	-80.82107761
5.04761909	-62.48609634
5.05494510	-63.12208517
5.06227111	-81.16737122
5.06959711	-66.53757423
5.07692312	-75.99587998
5.08424913	-79.13927170
5.09157514	-75.74496756
5.09890114	-69.67663161
5.10622715	-75.35815835
5.11355316	-71.46949158
5.12087917	-78.07295782
5.12820517	-74.06916092
5.13553118	-69.44067311
5.14285719	-70.15379326
5.15018320	-68.46986433
5.15750920	-74.16750356
5.16483521	-73.35495302
5.17216122	-73.92045123
5.17948723	-65.25178580
5.18681323	-61.09650977
5.19413924	-62.44527426
5.20146525	-65.27593717
5.20879126	-72.00813530
5.21611726	-72.07391593
5.22344327	-74.21753310
5.23076928	-76.48693121
5.23809528	-72.13749349
5.24542129	-79.13890708
5.25274730	-71.21934375
5.26007331	-68.56120256
5.26739931	-69.60155583
5.27472532	-79.80880699
5.28205133	-69.85180169
5.28937734	-71.31951061
5.29670334	-66.10350109
5.30402935	-65.78650003
5.31135536	-64.68622013
5.31868137	-61.92428692
5.32600737	-64.95435815
5.33333338	-72.75645380
5.34065939	-64.89651894
5.34798540	-62.01940192
5.35531140	-67.72981811
5.36263741	-77.70747517
5.36996342	-69.44013985
5.37728943	-69.06870375
5.38461543	-71.93269636
5.39194144	-74.86833729
5.39926745	-71.72364717
5.40659345	-62.37742904
5.41391946	-62.69598166
5.42124547	-66.24813275
5.42857148	-67.22251069
5.43589748	-64.85346254
5.44322349	-63.94143878
5.45054950	-75.13652492
5.45787551	-76.86648308
5.46520151	-74.60354581
5.47252752	-65.89896340
5.47985353	-73.64173124
5.48717954	-69.29162024
5.49450554	-67.15883272
5.50183155	-73.07965466
5.50915756	-78.82810679
5.51648357	-81.67212845
5.52380957	-67.37263294
5.53113558	-63.46088556
5.53846159	-67.17280619
5.54578760	-72.27656338
5.55311360	-67.54484510
5.56043961	-61.90835568
5.56776562	-67.77712901
5.57509162	-67.47158787
5.58241763	-63.71081567
5.58974364	-70.01980320
5.59706965	-78.69048488
5.60439565	-68.40657146
5.61172166	-66.88465943
5.61904767	-64.94529191
5.62637368	-63.37123284
5.63369968	-66.05038801
5.64102569	-84.15618337
5.64835170	-72.94818519
5.65567771	-70.84687584
5.66300371	-66.57024968
5.67032972	-70.57312744
5.67765573	-79.78046470
5.68498174	-77.25915541
5.69230774	-75.47066664
5.69963375	-67.88987407
5.70695976	-67.53232199
5.71428577	-70.87285822
5.72161177	-65.90469986
5.72893778	-75.27199434
5.73626379	-66.62567900
5.74358979	-65.44913929
5.75091580	-62.23716646
5.75824181	-71.35904600
5.76556782	-67.17600948
5.77289382	-69.13687293
5.78021983	-62.10595432
5.78754584	-68.79638754
5.79487185	-64.41843999
5.80219785	-64.31341147
5.80952386	-67.46949813
5.81684987	-72.91332237
5.82417588	-62.70078609
5.83150188	-60.22255272
5.83882789	-66.77049213
5.84615390	-67.20325307
5.85347991	-63.02866175
5.86080591	-60.27732704
5.86813192	-67.00850580
5.87545793	-70.06252495
5.88278394	-71.89767076
5.89010994	-70.73657055
5.89743595	-69.48300109
5.90476196	-77.84398462
5.91208796	-66.05796412
5.91941397	-64.27731140
5.92673998	-67.48933121
5.93406599	-74.12383937
5.94139199	-72.09302421
5.94871800	-77.16261925
5.95604401	-66.79226175
5.96337002	-65.72283876
5.97069602	-68.60531029
5.97802203	-65.47924480
5.98534804	-66.03190461
5.99267405	-72.27686127
6.00000005	-73.37342440
6.00732606	-73.65175032
6.01465207	-73.91514206
6.02197808	-73.98200089
6.02930408	-73.13017958
6.03663009	-76.06631533
6.04395610	-65.48760218
6.05128211	-65.65183085
6.05860811	-75.19601890
6.06593412	-78.34730697
6.07326013	-83.11909962
6.08058613	-73.26342115
6.08791214	-71.28749259
6.09523815	-88.10185511
6.10256416	-77.58034879
6.10989016	-73.28876454
6.11721617	-67.68988699
6.12454218	-64.19430495
6.13186819	-68.25342311
6.13919419	-71.08172330
6.14652020	-67.06161873
6.15384621	-67.85550276
6.16117222	-64.92692332
6.16849822	-70.91717634
6.17582423	-67.34183936
6.18315024	-66.02005075
6.19047625	-79.35518038
6.19780225	-68.97279081
6.20512826	-64.86481751
6.21245427	-66.20177989
6.21978028	-77.54033380
6.22710628	-71.19283662
6.23443229	-68.73413022
6.24175830	-66.98186364
6.24908430	-66.31675969
6.25641031	-60.76807531
6.26373632	-61.28955749
6.27106233	-70.91871214
6.27838833	-69.33918223
6.28571434	-66.13946531
6.29304035	-67.46410759
6.30036636	-69.27381687
6.30769236	-71.56571836
6.31501837	-65.76351632
6.32234438	-67.27464276
6.32967039	-63.44269298
6.33699639	-65.41808187
6.34432240	-68.60695024
6.35164841	-64.75130062
6.35897442	-69.70318778
6.36630042	-82.78368356
6.37362643	-81.49367133
6.38095244	-66.22110860
6.38827845	-65.73145900
6.39560445	-70.90941977
6.40293046	-65.80856107
6.41025647	-68.22103702
6.41758247	-84.54590584
6.42490848	-71.19151144
6.43223449	-69.02089560
6.43956050	-70.63291720
6.44688650	-71.05025674
6.45421251	-66.17939482
6.46153852	-68.23226898
6.46886453	-65.46988584
6.47619053	-66.21224477
6.48351654	-64.41308272
6.49084255	-62.78401316
6.49816856	-72.94400745
6.50549456	-69.67572354
6.51282057	-68.55031942
6.52014658	-68.48443292
6.52747259	-69.32204024
6.53479859	-66.07421741
6.54212460	-68.93683406
6.54945061	-62.62892522
6.55677662	-62.17067514
6.56410262	-80.02862429
6.57142863	-63.40131468
6.57875464	-61.73061888
6.58608064	-74.34357843
6.59340665	-63.17439244
6.60073266	-62.57127461
6.60805867	-76.82097373
6.61538467	-69.73825877
6.62271068	-75.77014132
6.63003669	-67.87336138
6.63736270	-65.46660104
6.64468870	-70.76437122
6.65201471	-79.43770418
6.65934072	-70.94855988
6.66666673	-68.15552220
6.67399273	-78.55546547
6.68131874	-73.59135278
6.68864475	-68.68751149
6.69597076	-66.48881698
6.70329676	-74.55503231
6.71062277	-68.67097681
6.71794878	-67.15281238
6.72527479	-70.39450554
6.73260079	-64.33327467
6.73992680	-72.45859939
6.74725281	-66.10300336
6.75457881	-63.36427813
6.76190482	-62.01757925
6.76923083	-63.98744727
6.77655684	-72.06199370
6.78388284	-70.29588755
6.79120885	-71.92278384
6.79853486	-75.02187554
6.80586087	-72.12850036
6.81318687	-65.76377730
6.82051288	-64.86705396
6.82783889	-69.98711504
6.83516490	-72.87576932
6.84249090	-79.05758944
6.84981691	-68.84044843
6.85714292	-73.67135268
6.86446893	-69.09099845
6.87179493	-66.75719089
6.87912094	-69.20307120
6.88644695	-67.03519781
6.89377296	-71.19793413
6.90109896	-75.06635142
6.90842497	-76.86517869
6.91575098	-77.68121086
6.92307698	-79.13276658
6.93040299	-69.85013156
6.93772900	-68.60396053
6.94505501	-65.06507263
6.95238101	-74.05751249
6.95970702	-66.60845792
6.96703303	-64.76080897
6.97435904	-70.00258415
6.98168504	-66.05970194
6.98901105	-66.04908395
6.99633706	-68.89019814
7.00366307	-69.01499891
7.01098907	-68.80074331
7.01831508	-70.38140684
7.02564109	-85.78707377
7.03296710	-71.03385483
7.04029310	-68.06025206
7.04761911	-66.35594382
7.05494512	-68.42556119
7.06227113	-72.04968489
7.06959713	-75.42043374
7.07692314	-73.99166657
7.08424915	-70.33482315
7.09157515	-72.60821412
7.09890116	-76.25438227
7.10622717	-73.53498536
7.11355318	-70.16309668
7.12087918	-79.27447494
7.12820519	-68.26423213
7.13553120	-65.20352231
7.14285721	-70.43985500
7.15018321	-75.45192881
7.15750922	-67.43771297
7.16483523	-64.30697064
7.17216124	-67.13477058
7.17948724	-67.89478558
7.18681325	-63.00752843
7.19413926	-65.42784108
7.20146527	-70.71561734
7.20879127	-63.18974762
7.21611728	-71.62098790
7.22344329	-61.17761609
7.23076930	-61.41909090
7.23809530	-68.70861932
7.24542131	-80.91228675
7.25274732	-75.33952251
7.26007332	-68.10070751
7.26739933	-61.83543170
7.27472534	-67.24135760
7.28205135	-74.73037131
7.28937735	-94.77610830
7.29670336	-68.87453323
7.30402937	-69.40566797
7.31135538	-66.37125593
7.31868138	-76.94768637
7.32600739	-62.52882632
7.33333340	-64.00756245
7.34065941	-69.93020434
7.34798541	-62.26800036
7.35531142	-70.37993662
7.36263743	-67.59657793
7.36996344	-66.96979080
7.37728944	-67.81013223
7.38461545	-67.53323689
7.39194146	-66.57015208
7.39926747	-74.31382382
7.40659347	-71.97801921
7.41391948	-66.93537679
7.42124549	-63.98134745
7.42857149	-66.36237445
7.43589750	-74.95625963
7.44322351	-68.90669390
7.45054952	-68.11053464
7.45787552	-64.41870796
7.46520153	-67.67169559
7.47252754	-68.30434449
7.47985355	-63.98370845
7.48717955	-92.50072193
7.49450556	-65.10521157
7.50183157	-67.84136492
7.50915758	-74.80843206
7.51648358	-64.19461132
7.52380959	-61.52114790
7.53113560	-66.33896227
7.53846161	-89.52963615
7.54578761	-75.22421486
7.55311362	-71.46546440
7.56043963	-68.14429798
7.56776564	-63.55807004
7.57509164	-64.11649218
7.58241765	-69.99660401
7.58974366	-83.95035475
7.59706966	-68.35621401
7.60439567	-67.58130021
7.61172168	-69.86333368
7.61904769	-67.17355716
7.62637369	-68.82057072
7.63369970	-69.83948602
7.64102571	-67.71680201
7.64835172	-70.91638462
7.65567772	-74.24967150
7.66300373	-67.38698702
7.67032974	-70.34642697
7.67765575	-62.89161033
7.68498175	-65.82514816
7.69230776	-65.66920184
7.69963377	-64.26634230
7.70695978	-77.58015540
7.71428578	-71.97969399
7.72161179	-73.47285587
7.72893780	-72.59597164
