# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T19:09:27
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
7.37728944	-69.59881676
7.38461545	-67.16626529
7.39194145	-70.94227781
7.39926746	-66.40398259
7.40659347	-75.97211869
7.41391948	-68.27343172
7.42124548	-66.75474461
7.42857149	-76.20982158
7.43589750	-74.24509399
7.44322351	-68.70000169
7.45054951	-66.63545366
7.45787552	-68.54092542
7.46520153	-80.75482920
7.47252753	-73.63983981
7.47985354	-72.02718048
7.48717955	-73.78811654
7.49450556	-66.92770243
7.50183156	-61.21191540
7.50915757	-62.37395658
7.51648358	-67.66457498
7.52380959	-66.26965801
7.53113559	-70.77835597
7.53846160	-74.91688310
7.54578761	-78.33484949
7.55311362	-76.08583447
7.56043962	-73.42947485
7.56776563	-70.37956964
7.57509164	-68.33899346
7.58241765	-65.39105415
7.58974365	-72.53937359
7.59706966	-78.38127840
7.60439567	-80.96623881
7.61172168	-72.26691039
7.61904768	-66.34086183
7.62637369	-69.64979583
7.63369970	-69.76188065
7.64102570	-63.63978309
7.64835171	-65.69794458
7.65567772	-71.00585108
7.66300373	-72.34668134
7.67032973	-77.95660088
7.67765574	-74.12018404
7.68498175	-68.82390194
7.69230776	-72.02795500
7.69963376	-70.74957185
7.70695977	-82.89903916
7.71428578	-75.82354231
7.72161179	-75.17651875
7.72893779	-69.90882305
