# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T19:41:09
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.26739928	-69.22713698
1.27472529	-69.51395086
1.28205130	-66.49312150
1.28937730	-64.70543813
1.29670331	-63.92213143
1.30402932	-63.76326459
1.31135532	-61.48217069
1.31868133	-67.28985534
1.32600734	-62.53948403
1.33333335	-71.26811760
1.34065935	-62.23037911
1.34798536	-59.46562678
1.35531137	-59.95705415
1.36263738	-58.12179493
1.36996338	-62.28476638
1.37728939	-69.05190100
1.38461540	-83.08703812
1.39194141	-66.63112442
1.39926741	-63.01879271
1.40659342	-63.23880586
1.41391943	-69.95250443
1.42124544	-81.45728223
1.42857144	-73.74853762
1.43589745	-71.78996443
1.44322346	-75.33870173
1.45054947	-67.47519016
1.45787547	-61.30914046
1.46520148	-69.07512081
1.47252749	-62.53623324
1.47985350	-58.47039840
1.48717950	-64.01730609
1.49450551	-59.16647342
1.50183152	-53.37268451
1.50915752	-56.99499789
1.51648353	-66.63007397
1.52380954	-58.89664911
1.53113555	-71.16698105
1.53846155	-60.15294310
1.54578756	-59.61686484
1.55311357	-62.42924073
1.56043958	-65.28815908
1.56776558	-74.15672554
1.57509159	-68.70589926
1.58241760	-72.28210735
1.58974361	-59.83140857
1.59706961	-62.04466342
1.60439562	-55.62783948
1.61172163	-54.35618346
1.61904764	-61.25424327
1.62637364	-60.26784269
1.63369965	-63.84339594
1.64102566	-60.14282768
1.64835167	-61.44304587
1.65567767	-68.68438768
1.66300368	-60.43738364
1.67032969	-60.37064949
1.67765570	-65.19258717
1.68498170	-76.24479739
1.69230771	-71.09059157
1.69963372	-64.22699494
1.70695972	-63.70286885
1.71428573	-68.77284372
1.72161174	-70.02712096
1.72893775	-72.59639055
1.73626375	-66.49615581
1.74358976	-61.27227144
1.75091577	-65.36995755
1.75824178	-74.76957767
1.76556778	-65.56614705
1.77289379	-75.15240522
1.78021980	-64.55112807
1.78754581	-63.33307297
1.79487181	-81.81398578
1.80219782	-70.80484828
1.80952383	-64.28384194
1.81684984	-61.60350917
1.82417584	-63.72730298
1.83150185	-57.61084582
1.83882786	-61.74051843
1.84615387	-70.49474740
1.85347987	-61.50223341
1.86080588	-61.27980676
1.86813189	-63.19985767
1.87545789	-71.83132825
1.88278390	-65.44698935
1.89010991	-60.28942000
1.89743592	-64.67495004
1.90476192	-66.55996515
1.91208793	-63.30612623
1.91941394	-68.45535096
1.92673995	-71.09537513
1.93406595	-70.43242951
1.94139196	-67.89305131
1.94871797	-75.92056424
1.95604398	-62.57034997
1.96336998	-63.64763023
1.97069599	-71.74786203
1.97802200	-71.29133890
1.98534801	-66.49235499
1.99267401	-65.27968042
2.00000002	-66.86733401
2.00732603	-68.34258635
2.01465204	-61.48358239
2.02197804	-61.58933300
2.02930405	-62.38249090
2.03663006	-67.73608774
2.04395607	-64.42772929
2.05128207	-63.37167403
2.05860808	-63.36804886
2.06593409	-65.38329850
2.07326009	-61.12904422
2.08058610	-62.98771939
2.08791211	-68.10920334
2.09523812	-67.78886817
2.10256412	-68.51023276
2.10989013	-75.22852296
2.11721614	-88.54923788
2.12454215	-75.56527398
2.13186815	-69.91960827
2.13919416	-77.97768384
2.14652017	-93.03015607
2.15384618	-71.65599890
2.16117218	-68.01019923
2.16849819	-70.16577721
2.17582420	-65.56455606
2.18315021	-67.31535198
2.19047621	-67.77586638
2.19780222	-66.10521366
2.20512823	-73.96483155
2.21245424	-63.17080643
2.21978024	-61.94726884
2.22710625	-70.65228499
2.23443226	-64.32915141
2.24175827	-64.64149237
2.24908427	-77.20080733
2.25641028	-67.27173487
2.26373629	-65.73902014
2.27106229	-78.84870175
2.27838830	-61.82412730
2.28571431	-58.47821973
2.29304032	-61.26429245
2.30036632	-72.06724195
2.30769233	-72.23824407
2.31501834	-83.25749306
2.32234435	-73.06005028
2.32967035	-76.05452413
2.33699636	-71.32780815
2.34432237	-68.39137944
2.35164838	-66.79819745
2.35897438	-71.39938478
2.36630039	-73.65737515
2.37362640	-73.50857112
2.38095241	-69.82233516
2.38827841	-65.90471389
2.39560442	-66.17798669
2.40293043	-60.84007759
2.41025644	-61.50390255
2.41758244	-61.72082932
2.42490845	-62.05938996
2.43223446	-72.74807272
2.43956046	-81.60349875
2.44688647	-68.06716217
2.45421248	-62.86594467
2.46153849	-64.86643317
2.46886449	-75.38621562
2.47619050	-66.19733684
2.48351651	-63.09143315
2.49084252	-65.93056889
2.49816852	-63.62911297
2.50549453	-61.03462870
2.51282054	-58.03369539
2.52014655	-62.07461894
2.52747255	-70.28001826
2.53479856	-64.40314706
2.54212457	-70.13394291
2.54945058	-75.02121820
2.55677658	-66.10218038
2.56410259	-64.92399333
2.57142860	-87.93080193
2.57875461	-63.80603721
2.58608061	-65.26643613
2.59340662	-66.33070341
2.60073263	-62.72567893
2.60805864	-66.71038940
2.61538464	-62.22199535
2.62271065	-61.98934450
2.63003666	-68.37047259
2.63736266	-71.76797393
2.64468867	-66.12071567
2.65201468	-60.52528747
2.65934069	-62.76617642
2.66666669	-72.50210622
2.67399270	-62.52995997
2.68131871	-62.14014977
2.68864472	-65.65234803
2.69597072	-65.74007194
2.70329673	-62.59641303
2.71062274	-64.09241127
2.71794875	-68.82511855
2.72527475	-74.48946723
2.73260076	-70.08879324
2.73992677	-63.37317767
2.74725278	-65.11794385
2.75457878	-72.87337072
2.76190479	-65.12808875
2.76923080	-71.33627574
2.77655681	-62.44961851
2.78388281	-64.38409075
2.79120882	-73.85777913
2.79853483	-69.48759048
2.80586084	-73.37169731
2.81318684	-67.97475826
2.82051285	-68.45521812
2.82783886	-65.12039503
2.83516486	-64.22083713
2.84249087	-69.18680720
2.84981688	-60.87028836
2.85714289	-60.12315299
2.86446889	-71.05569916
2.87179490	-61.37525825
2.87912091	-63.33690536
2.88644692	-75.19143053
2.89377292	-63.93271046
2.90109893	-65.73406734
2.90842494	-68.38705746
2.91575095	-65.31112709
2.92307695	-61.50508577
2.93040296	-61.60829602
2.93772897	-64.25237141
2.94505498	-69.65370667
2.95238098	-78.55051587
2.95970699	-67.62200167
2.96703300	-67.09093259
2.97435901	-72.96250530
2.98168501	-70.44085917
2.98901102	-61.47281613
2.99633703	-58.64899962
3.00366303	-61.07775491
3.01098904	-68.32325350
3.01831505	-70.47766230
3.02564106	-64.08258781
3.03296706	-64.47271080
3.04029307	-76.66349949
3.04761908	-70.52968317
3.05494509	-67.80087664
3.06227109	-62.98875614
3.06959710	-64.43575088
3.07692311	-65.75626161
3.08424912	-64.23356067
3.09157512	-60.20137757
3.09890113	-60.01162712
3.10622714	-64.58948859
3.11355315	-70.30620639
3.12087915	-68.15676827
3.12820516	-74.96744925
3.13553117	-79.56464457
3.14285718	-79.85021935
3.15018318	-70.50290153
3.15750919	-65.23075697
3.16483520	-65.98953561
3.17216121	-71.83457849
3.17948721	-71.19352327
3.18681322	-69.91004462
3.19413923	-64.67854206
3.20146523	-69.23080690
3.20879124	-61.23360582
3.21611725	-62.67371781
3.22344326	-70.78136855
3.23076926	-68.75538723
3.23809527	-70.39671077
3.24542128	-76.69342570
3.25274729	-67.49428841
3.26007329	-70.14139077
3.26739930	-73.00869971
3.27472531	-68.84060903
3.28205132	-63.90154265
3.28937732	-62.16629490
3.29670333	-66.38201922
3.30402934	-61.72530926
3.31135535	-61.91812564
3.31868135	-90.72764074
3.32600736	-67.00392521
3.33333337	-70.29388792
3.34065938	-72.25880190
3.34798538	-67.10643730
3.35531139	-69.93777573
3.36263740	-69.06700757
3.36996340	-70.83826620
3.37728941	-66.25526156
3.38461542	-62.00575210
3.39194143	-67.78920326
3.39926743	-72.76615326
3.40659344	-67.21978396
3.41391945	-70.97350289
3.42124546	-77.90802475
3.42857146	-71.53544188
3.43589747	-76.10035611
3.44322348	-65.63189526
3.45054949	-68.29029774
3.45787549	-80.46980576
3.46520150	-68.40597408
3.47252751	-65.83914859
3.47985352	-73.72371109
3.48717952	-67.26994073
3.49450553	-66.24012958
3.50183154	-66.91312587
3.50915755	-65.80675716
3.51648355	-68.06776074
3.52380956	-63.31145038
3.53113557	-61.54560751
3.53846158	-66.75362669
3.54578758	-68.08342068
3.55311359	-61.60298205
3.56043960	-66.35566788
3.56776560	-73.02784029
3.57509161	-68.44502374
3.58241762	-77.21117978
3.58974363	-68.21540591
3.59706963	-71.02820878
3.60439564	-74.71809189
3.61172165	-66.29978019
3.61904766	-66.01096700
3.62637366	-70.64066830
3.63369967	-64.12465135
3.64102568	-61.50241043
3.64835169	-61.37863775
3.65567769	-61.61030225
3.66300370	-70.87836856
3.67032971	-68.07110313
3.67765572	-69.25425541
3.68498172	-71.41254070
3.69230773	-67.12094384
3.69963374	-73.71713652
3.70695975	-68.70172961
3.71428575	-67.73538256
3.72161176	-62.36842297
3.72893777	-66.65996471
3.73626378	-81.03662739
3.74358978	-67.14473314
3.75091579	-60.18333972
3.75824180	-59.81859048
3.76556780	-67.52974096
3.77289381	-75.52619480
3.78021982	-73.68955513
3.78754583	-68.63368458
3.79487183	-67.09339632
3.80219784	-69.58100235
3.80952385	-60.97830549
3.81684986	-60.41192428
3.82417586	-64.87071951
3.83150187	-66.28821599
3.83882788	-70.31348165
3.84615389	-67.09291706
3.85347989	-71.30016791
3.86080590	-73.05887376
3.86813191	-73.51474378
3.87545792	-71.82638689
3.88278392	-68.18710009
3.89010993	-84.90140608
3.89743594	-70.89322602
3.90476195	-74.52166098
3.91208795	-72.82754586
3.91941396	-71.26431043
3.92673997	-59.11261306
3.93406597	-58.18080800
3.94139198	-69.19177687
3.94871799	-65.00510541
3.95604400	-64.52751133
3.96337000	-64.75896034
3.97069601	-64.73399383
3.97802202	-72.86542454
3.98534803	-72.33766463
3.99267403	-73.17480000
4.00000004	-69.82521976
4.00732605	-71.35913089
4.01465206	-72.49773446
4.02197806	-70.67615614
4.02930407	-64.31686385
4.03663008	-60.28426448
4.04395609	-60.15003938
4.05128209	-62.95960577
4.05860810	-68.58204388
4.06593411	-73.11619732
4.07326012	-63.96886167
4.08058612	-65.91097390
4.08791213	-72.31293906
4.09523814	-72.07462719
4.10256415	-64.41488206
4.10989015	-62.26833673
4.11721616	-72.07517446
4.12454217	-67.48668396
4.13186817	-63.14415395
4.13919418	-63.35045160
4.14652019	-70.30905338
4.15384620	-71.50221945
4.16117220	-79.33203920
4.16849821	-69.70890329
4.17582422	-67.93835598
4.18315023	-63.63437047
4.19047623	-74.61633138
4.19780224	-60.87450030
4.20512825	-61.05256891
4.21245426	-73.57497185
4.21978026	-71.60334383
4.22710627	-71.64301473
4.23443228	-65.66637453
4.24175829	-60.21161932
4.24908429	-61.00652594
4.25641030	-68.16525494
4.26373631	-71.91354071
4.27106232	-67.10042359
4.27838832	-60.66583402
4.28571433	-65.38825019
4.29304034	-70.80680902
4.30036635	-61.92477819
4.30769235	-62.49195877
4.31501836	-70.29983890
4.32234437	-70.32914470
4.32967037	-69.69389293
4.33699638	-84.44264052
4.34432239	-69.41835140
4.35164840	-71.14846029
4.35897440	-73.07196490
4.36630041	-87.47204859
4.37362642	-69.53997247
4.38095243	-66.21153977
4.38827843	-60.83986706
4.39560444	-62.50042548
4.40293045	-80.15561658
4.41025646	-66.23951268
4.41758246	-67.14708648
4.42490847	-64.38157122
4.43223448	-64.17822584
4.43956049	-61.90137479
4.44688649	-60.83288430
4.45421250	-62.96862567
4.46153851	-71.72561398
4.46886452	-66.93012935
4.47619052	-65.06487209
4.48351653	-76.61160484
4.49084254	-73.43956933
4.49816854	-78.17417746
4.50549455	-67.36744938
4.51282056	-80.93130344
4.52014657	-66.76469969
4.52747257	-69.27543115
4.53479858	-65.17975114
4.54212459	-62.40369991
4.54945060	-66.16585495
4.55677660	-73.66305154
4.56410261	-71.83820771
4.57142862	-76.43729755
4.57875463	-75.63038674
4.58608063	-73.05625242
4.59340664	-68.60900288
4.60073265	-78.07243053
4.60805866	-66.79057009
4.61538466	-64.11389005
4.62271067	-67.01356653
4.63003668	-64.42691932
4.63736269	-65.87954564
4.64468869	-74.48536715
4.65201470	-71.66867407
4.65934071	-65.64427122
4.66666672	-68.09541772
4.67399272	-78.15008521
4.68131873	-68.42216169
4.68864474	-65.66307065
4.69597074	-68.73247910
4.70329675	-72.81872145
4.71062276	-68.71381224
4.71794877	-65.06940729
4.72527477	-62.00730552
4.73260078	-62.72621518
4.73992679	-73.15885326
4.74725280	-71.93558179
4.75457880	-70.08325398
4.76190481	-69.04567701
4.76923082	-70.56495400
4.77655683	-61.05267650
4.78388283	-64.46943378
4.79120884	-62.52250642
4.79853485	-63.42445723
4.80586086	-69.08188413
4.81318686	-71.58502762
4.82051287	-72.93955027
4.82783888	-70.50492296
4.83516489	-63.39713267
4.84249089	-65.83143248
4.84981690	-83.28236011
4.85714291	-75.39081390
4.86446891	-67.56551055
4.87179492	-77.72931153
4.87912093	-64.80382304
4.88644694	-62.18275501
4.89377294	-70.77183876
4.90109895	-69.74613467
4.90842496	-71.78738028
4.91575097	-72.27923164
4.92307697	-65.91381620
4.93040298	-72.13084194
4.93772899	-74.05953719
4.94505500	-73.46727024
4.95238100	-76.71395824
4.95970701	-68.85577486
4.96703302	-65.45400009
4.97435903	-65.18850236
4.98168503	-71.48300799
4.98901104	-69.21585921
4.99633705	-68.42215286
5.00366306	-68.15588663
5.01098906	-60.34418969
5.01831507	-65.91289241
5.02564108	-66.56300216
5.03296709	-66.92543170
5.04029309	-71.74704738
5.04761910	-66.93242075
5.05494511	-76.14326142
5.06227111	-72.23175927
5.06959712	-70.08024524
5.07692313	-66.90958107
5.08424914	-68.37785071
5.09157514	-63.79730578
5.09890115	-64.33569645
5.10622716	-71.96725739
5.11355317	-67.62462094
5.12087917	-67.00935651
5.12820518	-80.56026775
5.13553119	-71.05294634
5.14285720	-69.62086809
5.15018320	-63.42900850
5.15750921	-62.71332373
5.16483522	-73.02979240
5.17216123	-73.80133283
5.17948723	-69.26885985
5.18681324	-62.15931463
5.19413925	-62.42568291
5.20146526	-77.46378360
5.20879126	-66.30336112
5.21611727	-65.00475427
5.22344328	-66.77536575
5.23076929	-66.82843396
5.23809529	-74.25428296
5.24542130	-73.37820130
5.25274731	-66.61895113
5.26007331	-67.20915125
5.26739932	-66.83455232
5.27472533	-62.05205425
5.28205134	-65.92857416
5.28937734	-73.74405455
5.29670335	-64.40274252
5.30402936	-64.57996416
5.31135537	-61.06216496
5.31868137	-61.31032840
5.32600738	-69.06079780
5.33333339	-67.88863810
5.34065940	-66.99810000
5.34798540	-69.33675787
5.35531141	-68.87125377
5.36263742	-68.72575050
5.36996343	-73.21066324
5.37728943	-81.04328540
5.38461544	-71.36069217
5.39194145	-69.59425876
5.39926746	-74.52315237
5.40659346	-75.91752896
5.41391947	-88.61656224
5.42124548	-67.94984615
5.42857148	-71.63904627
5.43589749	-68.01302784
5.44322350	-63.26320063
5.45054951	-71.53242561
5.45787551	-76.71878869
5.46520152	-71.39780894
5.47252753	-62.39795048
5.47985354	-63.89727634
5.48717954	-71.20518870
5.49450555	-73.95524119
5.50183156	-65.09048150
5.50915757	-72.94463047
5.51648357	-64.75643954
5.52380958	-63.93423001
5.53113559	-69.68997541
5.53846160	-76.40947628
5.54578760	-72.48267018
5.55311361	-69.79278394
5.56043962	-83.90418045
5.56776563	-68.97734697
5.57509163	-68.55644184
5.58241764	-68.22350166
5.58974365	-69.41070474
5.59706966	-75.17174099
5.60439566	-71.30215348
5.61172167	-75.37351349
5.61904768	-71.66566158
5.62637368	-62.15617799
5.63369969	-62.86967262
5.64102570	-80.81834900
5.64835171	-70.54436339
5.65567771	-67.36026182
5.66300372	-65.74008823
5.67032973	-72.32182417
5.67765574	-64.24319894
5.68498174	-69.48838374
5.69230775	-72.59514098
5.69963376	-65.57273495
5.70695977	-68.30473875
5.71428577	-79.93185033
5.72161178	-71.46274597
5.72893779	-67.75319099
5.73626380	-73.54684720
5.74358980	-62.36288423
5.75091581	-65.35613440
5.75824182	-70.49349041
5.76556783	-64.16083523
5.77289383	-74.39726181
5.78021984	-70.75118481
5.78754585	-72.98984885
5.79487186	-67.14636803
5.80219786	-64.82865251
5.80952387	-65.70046037
5.81684988	-68.42352876
5.82417588	-74.60095289
5.83150189	-64.95244296
5.83882790	-63.56152518
5.84615391	-66.26367143
5.85347991	-70.35961045
5.86080592	-75.93183811
5.86813193	-66.44985700
5.87545794	-65.19066771
5.88278394	-69.82526080
5.89010995	-64.42472381
5.89743596	-67.28270332
5.90476197	-74.32549027
5.91208797	-77.52806390
5.91941398	-68.23960060
5.92673999	-65.81418485
5.93406600	-74.04906425
5.94139200	-74.62053189
5.94871801	-71.44513626
5.95604402	-69.76313682
5.96337003	-70.48130255
5.97069603	-68.75927068
5.97802204	-64.63726717
5.98534805	-63.64825652
5.99267405	-74.90255976
6.00000006	-65.98829657
6.00732607	-66.30662589
6.01465208	-71.89207172
6.02197808	-65.65444630
6.02930409	-75.24444801
6.03663010	-72.82015484
6.04395611	-77.18410770
6.05128211	-73.00131936
6.05860812	-67.77817797
6.06593413	-67.58266709
6.07326014	-82.33342943
6.08058614	-74.68338717
6.08791215	-74.56768935
6.09523816	-72.21746761
6.10256417	-68.48007324
6.10989017	-69.41320628
6.11721618	-71.82966194
6.12454219	-74.14151939
6.13186820	-74.69790081
6.13919420	-71.67025245
6.14652021	-71.57818058
6.15384622	-66.97262468
6.16117223	-64.10015762
6.16849823	-68.08467887
6.17582424	-84.01426411
6.18315025	-70.41382842
6.19047625	-66.24235290
6.19780226	-65.19792321
6.20512827	-64.51417129
6.21245428	-78.91987909
6.21978028	-63.25840775
6.22710629	-64.12002580
6.23443230	-84.96793148
6.24175831	-68.10636886
6.24908431	-74.20934651
6.25641032	-74.60902948
6.26373633	-64.90220441
6.27106234	-63.50227041
6.27838834	-67.90969121
6.28571435	-84.91123296
6.29304036	-72.47865096
6.30036637	-73.95033724
6.30769237	-72.40967406
6.31501838	-67.15060276
6.32234439	-68.40868100
6.32967040	-85.18634244
6.33699640	-75.46618017
6.34432241	-77.26962429
6.35164842	-74.48471563
6.35897443	-68.06020049
6.36630043	-70.39472692
6.37362644	-68.99906581
6.38095245	-66.49156932
6.38827845	-69.51122899
6.39560446	-67.38937103
6.40293047	-67.49133250
6.41025648	-71.51948964
6.41758248	-68.37121620
6.42490849	-66.55862364
6.43223450	-64.51720466
6.43956051	-65.95063854
6.44688651	-69.30295628
6.45421252	-67.73507065
6.46153853	-74.00972074
6.46886454	-73.12121794
6.47619054	-71.02737194
6.48351655	-65.07752874
6.49084256	-64.74891427
6.49816857	-73.52011518
6.50549457	-67.17313017
6.51282058	-66.05210409
6.52014659	-84.49414464
6.52747260	-68.30658851
6.53479860	-75.22086920
6.54212461	-66.96879383
6.54945062	-65.29333264
6.55677662	-71.36818283
6.56410263	-72.26530429
6.57142864	-71.80059681
6.57875465	-64.21638239
6.58608065	-71.60325927
6.59340666	-65.48507575
6.60073267	-64.47756636
6.60805868	-71.15599922
6.61538468	-64.96878744
6.62271069	-66.74606626
6.63003670	-68.39764881
6.63736271	-79.39455609
6.64468871	-70.18974628
6.65201472	-67.59744931
6.65934073	-67.06025215
6.66666674	-74.01292088
6.67399274	-66.26051945
6.68131875	-67.81280172
6.68864476	-77.19070978
6.69597077	-76.61233507
6.70329677	-77.39488427
6.71062278	-77.45626654
6.71794879	-67.78423167
6.72527480	-67.44356010
6.73260080	-91.48855365
6.73992681	-70.99066076
6.74725282	-72.24344746
6.75457882	-66.49284680
6.76190483	-75.46490250
6.76923084	-72.93492101
6.77655685	-81.47258054
6.78388285	-68.22391127
6.79120886	-67.78308488
6.79853487	-68.48248605
6.80586088	-80.70042477
6.81318688	-65.54936209
6.82051289	-63.20670816
6.82783890	-69.67942719
6.83516491	-65.99845365
6.84249091	-63.13512001
6.84981692	-69.81005977
6.85714293	-69.14848845
6.86446894	-68.88859216
6.87179494	-69.42796666
6.87912095	-75.37181249
6.88644696	-76.24195194
6.89377297	-76.08071160
6.90109897	-68.66028550
6.90842498	-69.84361451
6.91575099	-75.89395449
6.92307699	-73.05449359
6.93040300	-70.19867459
6.93772901	-66.96827325
6.94505502	-66.95177242
6.95238102	-86.81410326
6.95970703	-66.30780440
6.96703304	-68.01331730
6.97435905	-72.26823537
6.98168505	-64.35172677
6.98901106	-65.12058505
6.99633707	-66.61988455
7.00366308	-68.31226025
7.01098908	-76.73113909
7.01831509	-83.26079773
7.02564110	-67.44900191
7.03296711	-67.90733505
7.04029311	-68.90286065
7.04761912	-63.40864260
7.05494513	-69.54773798
7.06227114	-61.93615886
7.06959714	-64.69945089
7.07692315	-76.37697555
7.08424916	-76.71079446
7.09157517	-70.10151699
7.09890117	-70.67489654
7.10622718	-70.23895499
7.11355319	-64.53292467
7.12087919	-65.31245570
7.12820520	-67.28248280
7.13553121	-70.63568524
7.14285722	-72.34457649
7.15018322	-70.71392273
7.15750923	-74.74672153
7.16483524	-67.55679072
7.17216125	-65.99291095
7.17948725	-66.79575451
7.18681326	-63.74695523
7.19413927	-65.77875417
7.20146528	-78.71855421
7.20879128	-66.27944592
7.21611729	-71.99642263
7.22344330	-69.88113225
7.23076931	-66.29837660
7.23809531	-65.09026086
7.24542132	-67.04694362
7.25274733	-75.41823682
7.26007334	-65.45679715
7.26739934	-65.49053358
7.27472535	-64.21208754
7.28205136	-65.28334625
7.28937737	-67.33771479
7.29670337	-69.38961356
7.30402938	-72.84566180
7.31135539	-67.54308660
7.31868139	-63.08902689
7.32600740	-66.83992357
7.33333341	-70.31736067
7.34065942	-70.83100382
7.34798542	-67.29863666
7.35531143	-62.85220292
7.36263744	-65.03610384
7.36996345	-72.35308394
7.37728945	-77.73304582
7.38461546	-72.83752101
7.39194147	-83.17799595
7.39926748	-70.86308974
7.40659348	-69.60178916
7.41391949	-67.19958312
7.42124550	-71.20268247
7.42857151	-82.18252190
7.43589751	-72.02347162
7.44322352	-67.26366696
7.45054953	-67.49037978
7.45787554	-76.59558729
7.46520154	-84.63436789
7.47252755	-81.96115542
7.47985356	-80.37946414
7.48717956	-73.24013577
7.49450557	-72.85188042
7.50183158	-78.82126329
7.50915759	-66.55173751
7.51648359	-67.26886032
7.52380960	-71.52702520
7.53113561	-71.63281454
7.53846162	-74.26471722
7.54578762	-71.94660855
7.55311363	-80.83427138
7.56043964	-70.73432594
7.56776565	-72.81877676
7.57509165	-72.51019263
7.58241766	-61.63036419
7.58974367	-61.85133100
7.59706968	-75.38964142
7.60439568	-66.17239315
7.61172169	-70.77923356
7.61904770	-65.73260188
7.62637371	-68.96973839
7.63369971	-67.68647428
7.64102572	-76.64182871
7.64835173	-67.61359023
7.65567774	-65.97305218
7.66300374	-68.22648733
7.67032975	-66.89597966
7.67765576	-72.22578576
7.68498176	-67.60879325
7.69230777	-60.78461636
7.69963378	-61.32896802
7.70695979	-65.24311630
7.71428579	-70.59265335
7.72161180	-77.89587763
7.72893781	-78.59801080
