# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T19:28:04
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.83516484	-53.92452455
0.84249085	-48.91480104
0.84981686	-49.09347351
0.85714287	-48.80270582
0.86446887	-48.16487040
0.87179488	-50.63341199
0.87912089	-52.62252043
0.88644690	-55.17873906
0.89377290	-50.02023116
0.90109891	-47.36197061
0.90842492	-49.49874886
0.91575092	-51.43938897
0.92307693	-45.10863191
0.93040294	-42.96919808
0.93772895	-44.13600469
0.94505495	-44.75471849
0.95238096	-45.14154219
0.95970697	-50.15145740
0.96703298	-55.01385874
0.97435898	-48.31405706
0.98168499	-49.62282997
0.98901100	-57.65903696
0.99633701	-50.39180984
1.00366301	-50.74016264
1.01098902	-68.86186508
1.01831503	-53.32188396
1.02564104	-51.32289945
1.03296704	-55.14835604
1.04029305	-54.46329002
1.04761906	-52.08099347
1.05494507	-56.49965909
1.06227107	-56.34337992
1.06959708	-52.26742714
1.07692309	-57.46161341
1.08424910	-77.92493331
1.09157510	-69.94167153
1.09890111	-58.77160584
1.10622712	-57.29008979
1.11355312	-59.32372494
1.12087913	-68.75118245
1.12820514	-63.82763188
1.13553115	-60.78646999
1.14285715	-59.57657879
1.15018316	-57.81674550
1.15750917	-61.14155432
1.16483518	-68.53212814
1.17216118	-62.59436690
1.17948719	-80.17706202
1.18681320	-64.10468692
1.19413921	-63.35480737
1.20146521	-65.11915959
1.20879122	-66.09445249
1.21611723	-56.60952207
1.22344324	-58.04721762
1.23076924	-57.80498321
1.23809525	-58.21983013
1.24542126	-67.05034575
1.25274727	-63.40502468
1.26007327	-63.16461488
1.26739928	-63.38463177
1.27472529	-63.72922342
1.28205129	-71.09564669
1.28937730	-64.77724412
1.29670331	-59.01004805
1.30402932	-60.00786262
1.31135532	-64.72899382
1.31868133	-62.92666996
1.32600734	-64.70104541
1.33333335	-77.97032470
1.34065935	-78.50412082
1.34798536	-62.26934369
1.35531137	-59.89459338
1.36263738	-63.12476240
1.36996338	-59.09318417
1.37728939	-58.61533450
1.38461540	-55.10034266
1.39194141	-55.94106119
1.39926741	-75.26499186
1.40659342	-59.14570052
1.41391943	-62.66130090
1.42124544	-65.74979088
1.42857144	-58.76598533
1.43589745	-60.52838603
1.44322346	-68.21946039
1.45054946	-69.88414393
1.45787547	-60.41723876
1.46520148	-60.81110390
1.47252749	-70.48913886
1.47985349	-65.63733495
1.48717950	-68.13915434
1.49450551	-73.92723979
1.50183152	-68.51770537
1.50915752	-69.07275517
1.51648353	-59.95027177
1.52380954	-62.05856002
1.53113555	-67.59122722
1.53846155	-58.16896483
1.54578756	-60.74069573
1.55311357	-78.54419660
1.56043958	-72.23091456
1.56776558	-67.89121128
1.57509159	-62.14790816
1.58241760	-63.75501120
1.58974361	-81.79609080
1.59706961	-67.72615130
1.60439562	-62.36016201
1.61172163	-61.64670830
1.61904764	-65.43643741
1.62637364	-76.12724522
1.63369965	-71.04108275
1.64102566	-72.11912798
1.64835166	-68.36862234
1.65567767	-61.84437520
1.66300368	-57.16866424
1.67032969	-57.99522105
1.67765569	-63.08699030
1.68498170	-64.30468003
1.69230771	-64.66579136
1.69963372	-61.19255479
1.70695972	-62.88154898
1.71428573	-63.94168436
1.72161174	-62.10444689
1.72893775	-64.33660486
1.73626375	-70.98187139
1.74358976	-70.58246674
1.75091577	-91.62520854
1.75824178	-73.58968818
1.76556778	-68.36337544
1.77289379	-66.73320805
1.78021980	-68.25469920
1.78754581	-63.54270885
1.79487181	-63.07060362
1.80219782	-64.90068261
1.80952383	-62.95898412
1.81684983	-65.46739914
1.82417584	-63.92796925
1.83150185	-65.61562617
1.83882786	-67.76804999
1.84615386	-63.98852790
1.85347987	-61.61552030
1.86080588	-65.52625772
1.86813189	-63.60670373
1.87545789	-60.71779161
1.88278390	-67.90513528
1.89010991	-68.28217660
1.89743592	-63.06001152
1.90476192	-68.11635731
1.91208793	-80.48499566
1.91941394	-79.69976842
1.92673995	-79.90612224
1.93406595	-75.04897222
1.94139196	-62.85656569
1.94871797	-59.70759305
1.95604398	-64.01417026
1.96336998	-86.73083762
1.97069599	-72.78924619
1.97802200	-79.58363246
1.98534801	-77.91225995
1.99267401	-69.99648453
2.00000002	-64.93626837
2.00732603	-63.71095582
2.01465203	-77.14174882
2.02197804	-66.64729081
2.02930405	-68.08175091
2.03663006	-87.81783549
2.04395606	-70.79832645
2.05128207	-62.97724022
2.05860808	-66.15649229
2.06593409	-70.03943751
2.07326009	-63.88850466
2.08058610	-66.11621133
2.08791211	-65.70657992
2.09523812	-64.75843628
2.10256412	-75.86144367
2.10989013	-67.67084374
2.11721614	-71.29311982
2.12454215	-62.10422073
2.13186815	-61.19591766
2.13919416	-67.04456340
2.14652017	-59.67314233
2.15384618	-64.30379320
2.16117218	-65.91081363
2.16849819	-66.34047343
2.17582420	-70.97057954
2.18315020	-64.60384348
2.19047621	-65.59355464
2.19780222	-65.02303000
2.20512823	-65.25130115
2.21245423	-62.20436002
2.21978024	-76.05339401
2.22710625	-61.10902686
2.23443226	-59.15759992
2.24175826	-62.52176632
2.24908427	-73.17843320
2.25641028	-69.68698293
2.26373629	-69.68659497
2.27106229	-67.75713182
2.27838830	-65.26636481
2.28571431	-73.97057957
2.29304032	-70.49646684
2.30036632	-66.33122626
2.30769233	-68.40012306
2.31501834	-72.64558879
2.32234435	-73.95652504
2.32967035	-76.42964662
2.33699636	-68.52212355
2.34432237	-63.51697939
2.35164838	-63.43357149
2.35897438	-72.02882629
2.36630039	-69.38804888
2.37362640	-63.71949683
2.38095240	-65.02740013
2.38827841	-81.10733750
2.39560442	-69.52434172
2.40293043	-71.74451988
2.41025643	-65.50987709
2.41758244	-68.42185122
2.42490845	-69.20634482
2.43223446	-68.93460569
2.43956046	-66.50772721
2.44688647	-65.15496667
2.45421248	-72.29992416
2.46153849	-76.55349748
2.46886449	-73.97240684
2.47619050	-67.69853458
2.48351651	-61.47204849
2.49084252	-63.97475221
2.49816852	-67.66204742
2.50549453	-60.61624328
2.51282054	-64.52194201
2.52014655	-74.07197508
2.52747255	-73.57270579
2.53479856	-67.96382553
2.54212457	-63.59556465
2.54945057	-65.54579685
2.55677658	-68.46684466
2.56410259	-63.90670523
2.57142860	-69.47368256
2.57875460	-71.27014761
2.58608061	-66.62396301
2.59340662	-63.59510058
2.60073263	-62.09161178
2.60805863	-66.99367953
2.61538464	-60.28649765
2.62271065	-61.24954171
2.63003666	-70.51177454
2.63736266	-63.61949222
2.64468867	-67.28799447
2.65201468	-73.32990606
2.65934069	-62.88178911
2.66666669	-67.08915291
2.67399270	-69.76099161
2.68131871	-67.62034826
2.68864472	-62.95840863
2.69597072	-71.61654926
2.70329673	-63.00397287
2.71062274	-65.35823316
2.71794874	-63.42804090
2.72527475	-60.48711001
2.73260076	-75.82570700
2.73992677	-63.34249176
2.74725277	-62.18677048
2.75457878	-68.87072668
2.76190479	-74.62422733
2.76923080	-66.47541587
2.77655680	-66.96113592
2.78388281	-75.72484665
2.79120882	-85.35116903
2.79853483	-75.06177623
2.80586083	-66.92898027
2.81318684	-64.73778055
2.82051285	-70.08522181
2.82783886	-70.03874651
2.83516486	-72.34483504
2.84249087	-61.62147478
2.84981688	-63.83860832
2.85714289	-66.32782297
2.86446889	-60.14201620
2.87179490	-82.33503739
2.87912091	-61.07874608
2.88644692	-65.46915438
2.89377292	-64.70748019
2.90109893	-61.03479467
2.90842494	-65.13856346
2.91575094	-75.24619799
2.92307695	-68.80263542
2.93040296	-75.50707531
2.93772897	-66.85884810
2.94505497	-64.03513386
2.95238098	-70.47614649
2.95970699	-75.92832710
2.96703300	-79.40594447
2.97435900	-74.62392625
2.98168501	-71.74830096
2.98901102	-65.21846794
2.99633703	-67.42282351
3.00366303	-67.98788902
3.01098904	-69.87450122
3.01831505	-76.47456641
3.02564106	-73.49077218
3.03296706	-65.89274519
3.04029307	-69.92119455
3.04761908	-69.80165310
3.05494509	-67.46814864
3.06227109	-66.04589531
3.06959710	-67.74146128
3.07692311	-66.69089057
3.08424911	-67.57020015
3.09157512	-69.73398860
3.09890113	-82.24616607
3.10622714	-79.05146298
3.11355314	-69.82709758
3.12087915	-64.22338571
3.12820516	-73.22613599
3.13553117	-69.32619555
3.14285717	-67.39347436
3.15018318	-58.46032230
3.15750919	-61.64489672
3.16483520	-69.05540647
3.17216120	-63.25403045
3.17948721	-81.25812770
3.18681322	-70.22172884
3.19413923	-69.01369957
3.20146523	-61.46620527
3.20879124	-62.96126279
3.21611725	-66.89929052
3.22344326	-66.58543969
3.23076926	-68.35308672
3.23809527	-70.60461618
3.24542128	-63.64876496
3.25274729	-67.59010017
3.26007329	-67.41353507
3.26739930	-62.38727631
3.27472531	-69.27922450
3.28205131	-66.19679414
3.28937732	-60.32540722
3.29670333	-60.25301981
3.30402934	-67.71351745
3.31135534	-72.37710901
3.31868135	-69.94009047
3.32600736	-59.67115740
3.33333337	-60.28025934
3.34065937	-72.16319397
3.34798538	-67.10366901
3.35531139	-62.75714077
3.36263740	-61.87629970
3.36996340	-62.36380250
3.37728941	-68.13169671
3.38461542	-72.52482982
3.39194143	-63.66107221
3.39926743	-63.31967749
3.40659344	-71.24687768
3.41391945	-63.82728703
3.42124546	-67.29315180
3.42857146	-82.55624238
3.43589747	-72.21301811
3.44322348	-72.36267106
3.45054948	-69.75109014
3.45787549	-70.07903052
3.46520150	-66.76767098
3.47252751	-67.43782114
3.47985351	-70.45281353
3.48717952	-67.01934217
3.49450553	-64.84487140
3.50183154	-66.78120534
3.50915754	-64.72752033
3.51648355	-68.35013223
3.52380956	-74.86751362
3.53113557	-70.21333684
3.53846157	-73.11356919
3.54578758	-67.82094752
3.55311359	-68.04092087
3.56043960	-68.97017242
3.56776560	-73.59712375
3.57509161	-81.91327287
3.58241762	-82.28265765
3.58974363	-93.32292831
3.59706963	-78.90297642
3.60439564	-87.09673209
3.61172165	-75.38907419
3.61904766	-70.76862985
3.62637366	-68.74322502
3.63369967	-66.58801650
3.64102568	-67.03081958
3.64835168	-78.77888167
3.65567769	-70.51699854
3.66300370	-67.72657912
3.67032971	-68.79268841
3.67765571	-68.49838941
3.68498172	-67.73869780
3.69230773	-77.08378387
3.69963374	-65.15457304
3.70695974	-63.78915661
3.71428575	-62.52616632
3.72161176	-65.76769064
3.72893777	-66.66614077
3.73626377	-63.19637772
3.74358978	-67.29015695
3.75091579	-62.58259346
3.75824180	-67.21473378
3.76556780	-74.48986089
3.77289381	-71.09314088
3.78021982	-67.70700557
3.78754583	-68.04889928
3.79487183	-73.59254456
3.80219784	-64.88164894
3.80952385	-68.86021800
3.81684985	-74.40490352
3.82417586	-70.11951278
3.83150187	-76.43244217
3.83882788	-64.66607856
3.84615388	-68.58511531
3.85347989	-67.26525950
3.86080590	-60.89171668
3.86813191	-63.43065208
3.87545791	-64.95824747
3.88278392	-64.02990258
3.89010993	-61.60239334
3.89743594	-65.59507364
3.90476194	-63.01229060
3.91208795	-63.56219677
3.91941396	-62.87001944
3.92673997	-62.98680083
3.93406597	-74.74238226
3.94139198	-63.82514381
3.94871799	-67.58080897
3.95604400	-72.59507739
3.96337000	-66.00333811
3.97069601	-68.01776351
3.97802202	-79.34279552
3.98534802	-65.25268109
3.99267403	-70.48378147
4.00000004	-65.70888252
4.00732605	-62.82756934
4.01465205	-68.45145177
4.02197806	-62.20340727
4.02930407	-63.56193364
4.03663008	-72.89444862
4.04395608	-70.90502305
4.05128209	-62.72030538
4.05860810	-62.04936079
4.06593411	-66.03620716
4.07326011	-70.70180509
4.08058612	-66.88154677
4.08791213	-68.77788811
4.09523814	-67.82580825
4.10256414	-63.87854722
4.10989015	-67.10209329
4.11721616	-64.12932265
4.12454217	-64.85426489
4.13186817	-68.51178924
4.13919418	-73.32125355
4.14652019	-78.62319102
4.15384620	-71.94190140
4.16117220	-71.84852957
4.16849821	-73.21229089
4.17582422	-61.10834635
4.18315022	-57.71629640
4.19047623	-60.70255474
4.19780224	-77.73190837
4.20512825	-64.78702617
4.21245425	-65.88170247
4.21978026	-73.08404331
4.22710627	-73.70813841
4.23443228	-64.90555074
4.24175828	-70.13509909
4.24908429	-67.75436356
4.25641030	-65.82882459
4.26373631	-68.78477064
4.27106231	-60.16253776
4.27838832	-64.50462393
4.28571433	-69.39927341
4.29304034	-62.06936897
4.30036634	-64.22267130
4.30769235	-68.98410898
4.31501836	-65.60968505
4.32234437	-64.30345643
4.32967037	-70.38469717
4.33699638	-76.35315081
4.34432239	-72.76480833
4.35164839	-73.66073581
4.35897440	-65.87141327
4.36630041	-66.07219613
4.37362642	-65.95157429
4.38095242	-66.48081818
4.38827843	-71.06509932
4.39560444	-70.79959747
4.40293045	-65.57902278
4.41025645	-68.20505746
4.41758246	-69.88438013
4.42490847	-62.77339638
4.43223448	-66.82478281
4.43956048	-90.35962367
4.44688649	-70.99077516
4.45421250	-66.04829075
4.46153851	-62.78694665
4.46886451	-63.61842340
4.47619052	-71.07266472
4.48351653	-71.22934581
4.49084254	-84.83676866
4.49816854	-76.56119819
4.50549455	-68.29850516
4.51282056	-61.70412351
4.52014657	-63.36290561
4.52747257	-75.74572703
4.53479858	-70.85315776
4.54212459	-63.89569377
4.54945059	-61.30399456
4.55677660	-63.64914655
4.56410261	-69.82588531
4.57142862	-64.60235124
4.57875462	-71.38116445
4.58608063	-70.58595339
4.59340664	-73.14085271
4.60073265	-64.83025276
4.60805865	-62.27961764
4.61538466	-67.33050833
4.62271067	-77.34156447
4.63003668	-67.76531318
4.63736268	-65.86992583
4.64468869	-77.74788755
4.65201470	-64.98262694
4.65934071	-62.62144063
4.66666671	-67.33595360
4.67399272	-65.97209748
4.68131873	-75.86654311
4.68864474	-67.88245959
4.69597074	-68.46647193
4.70329675	-77.97935493
4.71062276	-69.65035320
4.71794876	-65.21699089
4.72527477	-73.10697708
4.73260078	-68.44387124
4.73992679	-68.74470518
4.74725279	-74.89817354
4.75457880	-70.78253906
4.76190481	-80.07493722
4.76923082	-69.75933100
4.77655682	-67.80820280
4.78388283	-66.52536590
4.79120884	-70.03878358
4.79853485	-73.58008470
4.80586085	-77.03678251
4.81318686	-69.76955897
4.82051287	-69.39506247
4.82783888	-77.42768540
4.83516488	-78.31906535
4.84249089	-76.17749497
4.84981690	-67.48693856
4.85714291	-64.44567390
4.86446891	-66.57069788
4.87179492	-71.09276207
4.87912093	-69.17926586
4.88644693	-74.34111277
4.89377294	-69.64465321
4.90109895	-72.57608406
4.90842496	-73.44258152
4.91575096	-68.93493997
4.92307697	-69.48302360
4.93040298	-66.35479627
4.93772899	-64.19239649
4.94505499	-61.49689036
4.95238100	-65.36466627
4.95970701	-80.15295695
4.96703302	-81.50689862
4.97435902	-70.61459956
4.98168503	-75.24031304
4.98901104	-73.94664726
4.99633705	-76.12115441
5.00366305	-72.89504921
5.01098906	-71.89649941
5.01831507	-67.64529720
5.02564108	-63.66551583
5.03296708	-70.53302222
5.04029309	-75.32672402
5.04761910	-69.45496081
5.05494511	-64.91531926
5.06227111	-70.33745860
5.06959712	-73.59509164
5.07692313	-76.75003443
5.08424913	-69.36492407
5.09157514	-68.68040291
5.09890115	-72.71476709
5.10622716	-65.34751761
5.11355316	-70.89635656
5.12087917	-61.58479029
5.12820518	-61.18891429
5.13553119	-64.83025227
5.14285719	-65.10905844
5.15018320	-66.49757464
5.15750921	-70.00699318
5.16483522	-78.89272973
5.17216122	-66.04456651
5.17948723	-60.28717631
5.18681324	-60.42712574
5.19413925	-64.36195636
5.20146525	-68.20402415
5.20879126	-75.51096305
5.21611727	-68.86086824
5.22344328	-63.10227565
5.23076928	-64.27047693
5.23809529	-68.07793090
5.24542130	-68.77847455
5.25274730	-69.22767990
5.26007331	-66.50297897
5.26739932	-70.19169124
5.27472533	-70.75263669
5.28205133	-69.52305720
5.28937734	-81.39530906
5.29670335	-61.56181927
5.30402936	-61.04768281
5.31135536	-71.90676527
5.31868137	-61.85425215
5.32600738	-76.18205699
5.33333339	-61.99020663
5.34065939	-65.04673942
5.34798540	-69.38159533
5.35531141	-68.28569392
5.36263742	-69.67752923
5.36996342	-66.22648281
5.37728943	-68.52150611
5.38461544	-65.80866802
5.39194145	-65.82177465
5.39926745	-63.10506240
5.40659346	-68.21738633
5.41391947	-80.32437061
5.42124548	-65.86577545
5.42857148	-61.05873125
5.43589749	-67.39395251
5.44322350	-73.67189070
5.45054950	-66.93014386
5.45787551	-62.64662186
5.46520152	-65.00103900
5.47252753	-67.16643882
5.47985353	-67.97554132
5.48717954	-74.93143790
5.49450555	-73.54103936
5.50183156	-74.74778673
5.50915756	-70.86869317
5.51648357	-79.11916146
5.52380958	-70.05135639
5.53113559	-67.94588746
5.53846159	-73.82662413
5.54578760	-67.26292636
5.55311361	-64.65091653
5.56043962	-72.47001244
5.56776562	-66.57876868
5.57509163	-61.11200495
5.58241764	-62.28860049
5.58974365	-61.74247751
5.59706965	-60.57568355
5.60439566	-66.66696342
5.61172167	-77.11242770
5.61904767	-77.88703823
5.62637368	-67.63237762
5.63369969	-64.46694845
5.64102570	-68.35958538
5.64835170	-75.22166160
5.65567771	-74.01560213
5.66300372	-66.82172242
5.67032973	-69.82864041
5.67765573	-77.18602341
5.68498174	-70.32446727
5.69230775	-69.86333520
5.69963376	-68.23477259
5.70695976	-74.07804289
5.71428577	-72.01672447
5.72161178	-66.92693484
5.72893779	-61.47672506
5.73626379	-61.66680863
5.74358980	-70.15850508
5.75091581	-70.29090331
5.75824182	-66.99570819
5.76556782	-75.56853182
5.77289383	-67.16522324
5.78021984	-70.70147384
5.78754585	-67.04859651
5.79487185	-64.82987948
5.80219786	-74.68277509
5.80952387	-66.36833491
5.81684987	-65.57484564
5.82417588	-75.73852989
5.83150189	-63.35954351
5.83882790	-71.36588681
5.84615390	-63.43376725
5.85347991	-60.36215910
5.86080592	-65.07578474
5.86813193	-65.83415917
5.87545793	-78.38943582
5.88278394	-65.32199066
5.89010995	-63.54730861
5.89743596	-72.55457762
5.90476196	-68.91828698
5.91208797	-65.53540205
5.91941398	-69.22733558
5.92673999	-65.65700922
5.93406599	-66.29957376
5.94139200	-64.37557568
5.94871801	-66.46778000
5.95604402	-64.73091733
5.96337002	-69.78907356
5.97069603	-71.03301368
5.97802204	-62.93651267
5.98534804	-61.69002024
5.99267405	-68.42493930
6.00000006	-65.99490649
6.00732607	-76.66055235
6.01465207	-64.12909729
6.02197808	-63.39337078
6.02930409	-70.98244477
6.03663010	-67.14607533
6.04395610	-71.95927638
6.05128211	-71.34776229
6.05860812	-70.51912016
6.06593413	-74.16407642
6.07326013	-67.45537364
6.08058614	-65.24628365
6.08791215	-61.32741329
6.09523816	-61.56804902
6.10256416	-63.87244153
6.10989017	-65.48846820
6.11721618	-69.24802908
6.12454219	-70.01465478
6.13186819	-68.02888404
6.13919420	-70.86792825
6.14652021	-77.01159621
6.15384621	-72.67141883
6.16117222	-65.85656219
6.16849823	-66.11522338
6.17582424	-72.79363113
6.18315024	-69.24432817
6.19047625	-69.85309629
6.19780226	-75.42543155
6.20512827	-68.09962064
6.21245427	-69.48769069
6.21978028	-71.64139716
6.22710629	-68.89525079
6.23443230	-66.62475394
6.24175830	-70.27053844
6.24908431	-75.57847738
6.25641032	-68.09570135
6.26373633	-70.72737994
6.27106233	-67.80435699
6.27838834	-71.49595885
6.28571435	-84.72445688
6.29304036	-92.45862057
6.30036636	-72.46181131
6.30769237	-71.83348230
6.31501838	-74.88869437
6.32234439	-68.10807797
6.32967039	-68.36151560
6.33699640	-66.72975700
6.34432241	-61.89227498
6.35164841	-70.64447397
6.35897442	-65.57326154
6.36630043	-63.16012728
6.37362644	-65.00577413
6.38095244	-67.62605475
6.38827845	-89.62399160
6.39560446	-73.07706628
6.40293047	-89.84389181
6.41025647	-78.84505098
6.41758248	-89.12748636
6.42490849	-70.30551643
6.43223450	-61.98078407
6.43956050	-60.68952871
6.44688651	-65.62892982
6.45421252	-69.65997353
6.46153853	-69.24326097
6.46886453	-73.77682746
6.47619054	-70.40857015
6.48351655	-73.29310912
6.49084256	-72.99354776
6.49816856	-66.81807067
6.50549457	-65.48376935
6.51282058	-71.93185071
6.52014658	-81.07721385
6.52747259	-69.88584987
6.53479860	-68.01586765
6.54212461	-72.54622152
6.54945061	-70.69227766
6.55677662	-70.89501533
6.56410263	-67.67146462
6.57142864	-71.78652073
6.57875464	-77.23266206
6.58608065	-72.13116701
6.59340666	-66.92236875
6.60073267	-67.70813569
6.60805867	-67.35929787
6.61538468	-61.26163067
6.62271069	-58.79627873
6.63003670	-62.81547281
6.63736270	-66.46533835
6.64468871	-66.61924502
6.65201472	-80.40576788
6.65934073	-70.61466796
6.66666673	-62.19432665
6.67399274	-61.63275662
6.68131875	-69.01283846
6.68864476	-67.58770237
6.69597076	-72.98161878
6.70329677	-67.16607256
6.71062278	-68.41222347
6.71794878	-74.51023752
6.72527479	-68.07093395
6.73260080	-80.24651291
6.73992681	-68.29827908
6.74725281	-66.23906009
6.75457882	-65.61127596
6.76190483	-64.09148813
6.76923084	-74.00682113
6.77655684	-67.79749624
6.78388285	-80.74574671
6.79120886	-66.89530089
6.79853487	-68.72655713
6.80586087	-64.22888295
6.81318688	-63.62429927
6.82051289	-63.18028962
6.82783890	-61.69050090
6.83516490	-71.98606979
6.84249091	-67.62701483
6.84981692	-67.00143439
6.85714293	-82.03731515
6.86446893	-71.01830555
6.87179494	-66.78137700
6.87912095	-67.51770238
6.88644695	-68.79521858
6.89377296	-65.22282843
6.90109897	-62.43806996
6.90842498	-65.55877294
6.91575098	-68.05729067
6.92307699	-67.09324097
6.93040300	-74.94018988
6.93772901	-69.33560949
6.94505501	-76.21665244
6.95238102	-66.88657391
6.95970703	-71.93846800
6.96703304	-75.59400043
6.97435904	-67.04314709
6.98168505	-64.40877249
6.98901106	-71.07980736
6.99633707	-73.40957596
7.00366307	-66.98673065
7.01098908	-65.71385943
7.01831509	-64.99522871
7.02564110	-64.44058826
7.03296710	-69.22770329
7.04029311	-76.28704355
7.04761912	-76.51057224
7.05494513	-72.49828501
7.06227113	-70.25240610
7.06959714	-67.60424371
7.07692315	-71.68615976
7.08424915	-81.09945636
7.09157516	-73.92745527
7.09890117	-74.53100608
7.10622718	-72.59904261
7.11355318	-65.76459712
7.12087919	-69.96408195
7.12820520	-84.44275732
7.13553121	-69.31822130
7.14285721	-64.10380025
7.15018322	-63.48845842
7.15750923	-67.55693748
7.16483524	-67.62719110
7.17216124	-68.86768756
7.17948725	-73.70727259
7.18681326	-71.25252752
7.19413927	-74.85231603
7.20146527	-73.37501665
7.20879128	-78.63519898
7.21611729	-71.10590177
7.22344330	-86.23036927
7.23076930	-64.76413349
7.23809531	-62.72314772
7.24542132	-70.89242998
7.25274732	-68.01279487
7.26007333	-64.25136731
7.26739934	-62.62864740
7.27472535	-66.24838545
7.28205135	-72.03348961
7.28937736	-64.09993979
7.29670337	-69.93659157
7.30402938	-67.08001533
7.31135538	-67.03642557
7.31868139	-67.35173701
7.32600740	-63.56290679
7.33333341	-66.12208413
7.34065941	-70.98427580
7.34798542	-67.66288232
7.35531143	-74.52536547
7.36263744	-75.51390903
7.36996344	-73.46577244
7.37728945	-80.32587650
7.38461546	-68.16967854
7.39194147	-63.46400428
7.39926747	-66.20588461
7.40659348	-68.90697368
7.41391949	-72.91678055
7.42124549	-65.85656212
7.42857150	-67.55501469
7.43589751	-68.71356156
7.44322352	-71.70688325
7.45054952	-70.30002748
7.45787553	-77.17941939
7.46520154	-66.38578472
7.47252755	-62.40278156
7.47985355	-69.10123387
7.48717956	-69.28600028
7.49450557	-69.21645225
7.50183158	-90.16374570
7.50915758	-79.28663111
7.51648359	-69.48088406
7.52380960	-64.90778369
7.53113561	-67.54253663
7.53846161	-70.39313429
7.54578762	-64.07042848
7.55311363	-65.40064131
7.56043964	-69.35931866
7.56776564	-68.45832196
7.57509165	-73.17917284
7.58241766	-72.65305942
7.58974367	-66.76015348
7.59706967	-66.04562493
7.60439568	-72.16203579
7.61172169	-87.19034816
7.61904769	-74.39286027
7.62637370	-66.74134248
7.63369971	-64.78687767
7.64102572	-63.58571081
7.64835172	-65.50790163
7.65567773	-73.42839493
7.66300374	-65.59283852
7.67032975	-65.83195056
7.67765575	-71.43807968
7.68498176	-78.33246073
7.69230777	-80.95300708
7.69963378	-74.94337080
7.70695978	-66.86678051
7.71428579	-63.78748655
7.72161180	-65.76276282
7.72893781	-76.75952150
