# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T19:32:18
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
4.97435901	-69.85415389
4.98168502	-66.15657113
4.98901103	-69.62782734
4.99633704	-62.72041633
5.00366304	-63.53886850
5.01098905	-72.51247790
5.01831506	-63.57329241
5.02564107	-64.85801243
5.03296707	-69.04049737
5.04029308	-65.60680767
5.04761909	-63.29897575
5.05494510	-65.81120812
5.06227110	-71.57217242
5.06959711	-62.77470427
5.07692312	-61.37431388
5.08424913	-66.66040044
5.09157513	-74.64007590
5.09890114	-68.31800274
5.10622715	-68.84402188
5.11355315	-65.42934604
5.12087916	-67.84014260
5.12820517	-67.84818651
5.13553118	-68.88984621
5.14285718	-77.61152075
5.15018319	-81.06363506
5.15750920	-74.54684413
5.16483521	-70.21489911
5.17216121	-67.79313447
5.17948722	-67.50707327
5.18681323	-67.71262126
5.19413924	-70.28860964
5.20146524	-72.21529285
5.20879125	-62.67797691
5.21611726	-67.15842264
5.22344327	-71.15271691
5.23076927	-69.62001088
5.23809528	-72.24785986
5.24542129	-65.37173877
5.25274730	-67.34398849
5.26007330	-66.84748218
5.26739931	-72.38677706
5.27472532	-81.80547881
5.28205132	-69.71152944
5.28937733	-65.32562241
5.29670334	-67.36691279
5.30402935	-86.50990770
5.31135535	-71.40268664
5.31868136	-68.91572654
5.32600737	-63.27288759
5.33333338	-68.54907410
5.34065938	-73.40933914
5.34798539	-73.99784604
5.35531140	-68.04931919
5.36263741	-64.18849558
5.36996341	-71.24468430
5.37728942	-68.30449544
5.38461543	-67.01902380
5.39194144	-68.95398865
5.39926744	-68.59434654
5.40659345	-68.79306776
5.41391946	-73.98132580
5.42124547	-70.50722699
5.42857147	-68.70560321
5.43589748	-67.79321407
5.44322349	-68.37188059
5.45054949	-75.70231491
5.45787550	-68.58769101
5.46520151	-74.47380157
5.47252752	-61.10413170
5.47985352	-62.58464162
5.48717953	-85.44861906
5.49450554	-76.41033314
5.50183155	-77.38938236
5.50915755	-80.61064298
5.51648356	-69.01627666
5.52380957	-67.24867186
5.53113558	-65.43627133
5.53846158	-63.11562530
5.54578759	-66.32799368
5.55311360	-83.20476745
5.56043961	-66.24033074
5.56776561	-63.73923780
5.57509162	-67.50328455
5.58241763	-71.27054596
5.58974363	-76.32486254
5.59706964	-78.55944548
5.60439565	-71.82889559
5.61172166	-81.10074161
5.61904766	-70.68380063
5.62637367	-69.15477875
5.63369968	-73.26711548
5.64102569	-72.98120785
5.64835169	-70.94427528
5.65567770	-63.19429817
5.66300371	-59.36056899
5.67032972	-61.03730729
5.67765572	-61.47927419
5.68498173	-65.60126099
5.69230774	-65.24174760
5.69963375	-67.60313430
5.70695975	-71.07287711
5.71428576	-73.54623735
5.72161177	-65.66345166
5.72893778	-67.08852792
5.73626378	-74.50326320
5.74358979	-66.14278980
5.75091580	-66.33924062
5.75824180	-66.43343885
5.76556781	-64.41566474
5.77289382	-67.10913925
5.78021983	-71.74970841
5.78754583	-71.66826446
5.79487184	-76.13597794
5.80219785	-70.47902110
5.80952386	-72.14949969
5.81684986	-75.83693248
5.82417587	-66.09750068
5.83150188	-68.43945891
5.83882789	-85.95370673
5.84615389	-72.48506692
5.85347990	-77.51174342
5.86080591	-78.87104744
5.86813192	-71.00744123
5.87545792	-73.93983283
5.88278393	-69.55932064
5.89010994	-68.41383691
5.89743595	-75.54860754
5.90476195	-89.28944013
5.91208796	-74.84845164
5.91941397	-70.19029486
5.92673997	-63.34924176
5.93406598	-65.40873870
5.94139199	-83.11269967
5.94871800	-70.28951111
5.95604400	-67.52141445
5.96337001	-69.72928567
5.97069602	-71.26283901
5.97802203	-78.97207166
5.98534803	-70.42409264
5.99267404	-62.30252430
6.00000005	-61.22092172
6.00732606	-65.52492080
6.01465206	-64.16250000
6.02197807	-64.24719558
6.02930408	-64.06736246
6.03663009	-84.61340346
6.04395609	-63.63545604
6.05128210	-65.98880138
6.05860811	-70.25335974
6.06593411	-69.22131740
6.07326012	-69.80341156
6.08058613	-69.01137191
6.08791214	-66.91420286
6.09523814	-68.55883729
6.10256415	-73.66631742
6.10989016	-75.26813941
6.11721617	-75.96397664
6.12454217	-67.49258774
6.13186818	-67.51902970
6.13919419	-73.88829375
6.14652020	-67.56347378
6.15384620	-71.51250037
6.16117221	-77.11188867
6.16849822	-72.40991058
6.17582423	-73.10885202
6.18315023	-69.37627350
6.19047624	-71.95006701
6.19780225	-72.85992456
6.20512826	-65.69002315
6.21245426	-62.34187737
6.21978027	-64.36832209
6.22710628	-67.75343731
6.23443228	-69.47078545
6.24175829	-81.18648941
6.24908430	-75.47006529
6.25641031	-75.06644749
6.26373631	-69.08620397
6.27106232	-74.61539967
6.27838833	-66.89164882
6.28571434	-84.75790344
6.29304034	-63.61191977
6.30036635	-64.16544084
6.30769236	-70.20065340
6.31501837	-63.66469069
6.32234437	-68.81246213
6.32967038	-76.17977180
6.33699639	-76.87878601
6.34432240	-68.77343046
6.35164840	-69.84393001
6.35897441	-67.03713334
6.36630042	-66.80622279
6.37362643	-79.48054428
6.38095243	-63.70462723
6.38827844	-63.98315503
6.39560445	-75.62464317
6.40293045	-70.99595379
6.41025646	-68.67282868
6.41758247	-71.61285486
6.42490848	-73.51090438
6.43223448	-63.66646945
6.43956049	-61.77677779
6.44688650	-64.19437454
6.45421251	-72.11691424
6.46153851	-67.34818579
6.46886452	-65.76093344
6.47619053	-72.96547883
6.48351654	-64.59607103
6.49084254	-73.56090165
6.49816855	-73.12603049
6.50549456	-73.12402991
6.51282057	-74.42113385
6.52014657	-65.84140731
6.52747258	-66.92738157
6.53479859	-66.21094018
6.54212459	-63.72563458
6.54945060	-77.44734023
6.55677661	-62.77033099
6.56410262	-65.17017975
6.57142862	-85.01092038
6.57875463	-74.73659696
6.58608064	-76.14499458
6.59340665	-75.57953140
6.60073265	-72.28125174
6.60805866	-82.33690018
6.61538467	-76.46934412
6.62271068	-84.27211758
6.63003668	-82.04460791
6.63736269	-88.55765820
6.64468870	-75.43958808
6.65201471	-69.50505350
6.65934071	-67.63157149
6.66666672	-64.84905920
6.67399273	-63.95431609
6.68131874	-68.30345301
6.68864474	-72.21214503
6.69597075	-65.54845095
6.70329676	-65.68738463
6.71062276	-68.07062430
6.71794877	-73.04887400
6.72527478	-72.08037214
6.73260079	-66.63759521
6.73992679	-65.82928712
6.74725280	-66.05976651
6.75457881	-64.63356341
6.76190482	-67.17922238
6.76923082	-65.66801144
6.77655683	-66.79941531
6.78388284	-68.09808595
6.79120885	-63.26644378
6.79853485	-68.59875399
6.80586086	-63.59624618
6.81318687	-67.60228254
6.82051288	-64.68762155
6.82783888	-62.40594129
6.83516489	-66.47616729
6.84249090	-60.97156247
6.84981691	-70.19861284
6.85714291	-60.98722670
6.86446892	-64.47977569
6.87179493	-72.00262559
6.87912093	-68.99559444
6.88644694	-67.70417506
6.89377295	-65.92982032
6.90109896	-64.66031668
6.90842496	-64.16129436
6.91575097	-75.19017970
6.92307698	-64.56662836
6.93040299	-66.27773249
6.93772899	-79.40593749
6.94505500	-72.50263647
6.95238101	-68.82280636
6.95970702	-65.15796357
6.96703302	-76.18679406
6.97435903	-69.23071058
6.98168504	-72.62747526
6.98901105	-69.52023780
6.99633705	-65.67907090
7.00366306	-72.90673141
7.01098907	-74.58604115
7.01831508	-67.83713808
7.02564108	-67.79324294
7.03296709	-81.95932309
7.04029310	-66.82350484
7.04761910	-63.58780669
7.05494511	-65.29781685
7.06227112	-71.15118276
7.06959713	-66.53775500
7.07692313	-64.81080561
7.08424914	-90.30056880
7.09157515	-63.36956842
7.09890116	-63.16075010
7.10622716	-67.95940842
7.11355317	-65.43730365
7.12087918	-61.33068945
7.12820519	-61.87588039
7.13553119	-67.55529058
7.14285720	-64.05123281
7.15018321	-67.91669164
7.15750922	-72.07384655
7.16483522	-64.86204147
7.17216123	-68.16194756
7.17948724	-90.36268773
7.18681324	-71.79929070
7.19413925	-76.05620828
7.20146526	-67.05194161
7.20879127	-65.75177778
7.21611727	-73.24844000
7.22344328	-66.78665414
7.23076929	-63.98998148
7.23809530	-69.46063858
7.24542130	-72.70866366
7.25274731	-70.51011122
7.26007332	-75.08484657
7.26739933	-79.77556566
7.27472533	-72.16132332
7.28205134	-69.41519102
7.28937735	-80.20100324
7.29670336	-71.52862152
7.30402936	-73.40675269
7.31135537	-61.86003840
7.31868138	-64.57855421
7.32600739	-64.77962856
7.33333339	-61.12155014
7.34065940	-77.41457545
7.34798541	-64.62519450
7.35531141	-69.75079231
7.36263742	-70.61059336
7.36996343	-66.70540669
7.37728944	-67.44395720
7.38461544	-79.91620009
7.39194145	-67.51150361
7.39926746	-65.93840864
7.40659347	-70.29891052
7.41391947	-72.57766337
7.42124548	-74.42775706
7.42857149	-68.87106230
7.43589750	-64.59800118
7.44322350	-70.26002511
7.45054951	-64.36716509
7.45787552	-62.83370453
7.46520153	-71.11335489
7.47252753	-78.71801391
7.47985354	-83.30065985
7.48717955	-75.65167986
7.49450556	-79.09494616
7.50183156	-75.42152053
7.50915757	-65.76737948
7.51648358	-68.61738206
7.52380958	-67.73862735
7.53113559	-61.50917989
7.53846160	-69.11866279
7.54578761	-68.27784236
7.55311361	-73.04485825
7.56043962	-64.96523309
7.56776563	-63.98275904
7.57509164	-77.77220730
7.58241764	-63.93140436
7.58974365	-72.15558377
7.59706966	-67.45999245
7.60439567	-63.77203448
7.61172167	-64.55559353
7.61904768	-67.42864243
7.62637369	-68.24051182
7.63369970	-65.56873255
7.64102570	-67.20563512
7.64835171	-70.29229001
7.65567772	-77.47252515
7.66300372	-82.35512363
7.67032973	-79.30596951
7.67765574	-74.33559982
7.68498175	-74.22517071
7.69230775	-75.31984129
7.69963376	-73.92838949
7.70695977	-68.27193471
7.71428578	-64.96716851
7.72161178	-67.41150670
7.72893779	-68.54712078
