# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T19:23:38
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.09890111	-65.40679263
1.10622712	-58.94592036
1.11355312	-62.54710191
1.12087913	-71.65252262
1.12820514	-68.44884238
1.13553115	-64.95631590
1.14285715	-60.15836946
1.15018316	-63.12894868
1.15750917	-65.95014055
1.16483518	-61.39744039
1.17216118	-72.24900382
1.17948719	-61.65254740
1.18681320	-57.26511972
1.19413921	-57.77138019
1.20146521	-60.44816810
1.20879122	-60.66828721
1.21611723	-62.75709012
1.22344323	-67.44760811
1.23076924	-66.23549824
1.23809525	-64.31809047
1.24542126	-76.62785642
1.25274726	-64.90180171
1.26007327	-66.73233696
1.26739928	-62.48086994
1.27472529	-55.99816446
1.28205129	-57.94912592
1.28937730	-74.71149575
1.29670331	-60.24618028
1.30402932	-60.52590150
1.31135532	-68.34192025
1.31868133	-57.55228521
1.32600734	-58.57967109
1.33333335	-65.09506594
1.34065935	-71.50307010
1.34798536	-62.66605243
1.35531137	-75.28577064
1.36263738	-64.00546763
1.36996338	-70.66203751
1.37728939	-67.30279048
1.38461540	-75.98765257
1.39194140	-64.75214576
1.39926741	-68.31288080
1.40659342	-65.44907287
1.41391943	-64.02745157
1.42124543	-70.49146941
1.42857144	-64.74917091
1.43589745	-70.33273941
1.44322346	-73.05928461
1.45054946	-64.66938222
1.45787547	-62.48442219
1.46520148	-64.94049716
1.47252749	-73.61548209
1.47985349	-62.32344191
1.48717950	-61.99370391
1.49450551	-64.12626645
1.50183152	-60.91511231
1.50915752	-84.55154470
1.51648353	-57.86444511
1.52380954	-58.16409928
1.53113555	-63.98739422
1.53846155	-57.54803828
1.54578756	-60.81786485
1.55311357	-86.94156859
1.56043957	-72.88344197
1.56776558	-62.60321926
1.57509159	-61.77242204
1.58241760	-75.67533505
1.58974360	-62.02085521
1.59706961	-64.64600906
1.60439562	-70.07260472
1.61172163	-62.04077958
1.61904763	-66.08089513
1.62637364	-68.46073940
1.63369965	-60.44727369
1.64102566	-59.63701162
1.64835166	-58.77409937
1.65567767	-61.75533719
1.66300368	-69.04363761
1.67032969	-70.02324246
1.67765569	-66.04316828
1.68498170	-75.35077764
1.69230771	-59.64625574
1.69963372	-58.64730354
1.70695972	-68.45648201
1.71428573	-69.46725712
1.72161174	-69.88057938
1.72893774	-63.86743884
1.73626375	-63.00011793
1.74358976	-68.10171688
1.75091577	-66.68245637
1.75824177	-69.14259583
1.76556778	-63.06180547
1.77289379	-66.95485550
1.78021980	-65.73533671
1.78754580	-69.15986398
1.79487181	-74.06321017
1.80219782	-69.32486898
1.80952383	-65.14495410
1.81684983	-65.15145382
1.82417584	-67.85253293
1.83150185	-67.12354703
1.83882786	-70.96931452
1.84615386	-74.29056410
1.85347987	-65.63382448
1.86080588	-63.46529291
1.86813189	-63.94131234
1.87545789	-66.26504988
1.88278390	-69.69562942
1.89010991	-69.27650236
1.89743591	-83.18379578
1.90476192	-71.25958752
1.91208793	-76.11285750
1.91941394	-71.05024007
1.92673994	-81.68091614
1.93406595	-64.86303372
1.94139196	-61.48035984
1.94871797	-58.21987546
1.95604397	-61.49309679
1.96336998	-77.42241272
1.97069599	-71.97275579
1.97802200	-59.83646727
1.98534800	-59.50756999
1.99267401	-68.62893394
2.00000002	-65.01950465
2.00732603	-62.62151497
2.01465203	-59.42695049
2.02197804	-73.05270978
2.02930405	-63.91911900
2.03663006	-65.71436309
2.04395606	-70.84093486
2.05128207	-63.10891787
2.05860808	-59.36877135
2.06593408	-61.71064962
2.07326009	-70.69644091
2.08058610	-64.95669910
2.08791211	-60.24469220
2.09523811	-60.12639556
2.10256412	-59.35709616
2.10989013	-63.14222267
2.11721614	-64.63884414
2.12454214	-61.86860988
2.13186815	-64.30997127
2.13919416	-61.88180426
2.14652017	-58.47190632
2.15384617	-68.69184880
2.16117218	-63.97053051
2.16849819	-64.99248743
2.17582420	-69.37390656
2.18315020	-70.63688815
2.19047621	-71.82294506
2.19780222	-71.87220604
2.20512823	-61.65903740
2.21245423	-60.65282379
2.21978024	-66.30943255
2.22710625	-70.81632800
2.23443226	-67.08887969
2.24175826	-65.76724009
2.24908427	-66.72097270
2.25641028	-66.08264928
2.26373628	-66.18532689
2.27106229	-77.38362921
2.27838830	-70.06903976
2.28571431	-61.33213803
2.29304031	-62.51374529
2.30036632	-67.05441360
2.30769233	-58.67457158
2.31501834	-70.25850919
2.32234434	-59.79161498
2.32967035	-58.98078817
2.33699636	-62.77457614
2.34432237	-66.13011621
2.35164837	-62.28749925
2.35897438	-63.91825915
2.36630039	-70.29606543
2.37362640	-61.91547844
2.38095240	-59.35637545
2.38827841	-65.42092341
2.39560442	-62.49316911
2.40293043	-60.28208142
2.41025643	-66.15097690
2.41758244	-85.18209811
2.42490845	-83.42345926
2.43223445	-82.38472763
2.43956046	-73.71569206
2.44688647	-72.53407959
2.45421248	-74.75294789
2.46153848	-75.27608190
2.46886449	-63.92379957
2.47619050	-61.10396030
2.48351651	-65.86436802
2.49084251	-65.34924119
2.49816852	-64.19390381
2.50549453	-70.76276356
2.51282054	-62.45881758
2.52014654	-62.78956830
2.52747255	-63.81659336
2.53479856	-63.97459751
2.54212457	-73.68277332
2.54945057	-84.97423791
2.55677658	-68.66596891
2.56410259	-61.80241559
2.57142860	-61.95358584
2.57875460	-64.78595599
2.58608061	-65.13598467
2.59340662	-62.26465624
2.60073262	-60.38117742
2.60805863	-60.54849216
2.61538464	-65.64708053
2.62271065	-79.30307661
2.63003665	-68.30241327
2.63736266	-63.64911062
2.64468867	-64.85387980
2.65201468	-66.51899145
2.65934068	-65.61947753
2.66666669	-70.39011855
2.67399270	-76.79368101
2.68131871	-69.62021255
2.68864471	-61.79736606
2.69597072	-60.61358992
2.70329673	-68.50050233
2.71062274	-64.04229057
2.71794874	-63.23715436
2.72527475	-70.97189018
2.73260076	-72.44324965
2.73992677	-68.50732776
2.74725277	-62.45570636
2.75457878	-67.05956468
2.76190479	-80.54479519
2.76923079	-67.20737685
2.77655680	-62.10906984
2.78388281	-69.52433033
2.79120882	-66.74895733
2.79853482	-64.68062652
2.80586083	-77.55479260
2.81318684	-77.08014378
2.82051285	-74.78536180
2.82783885	-64.54843932
2.83516486	-64.24480083
2.84249087	-70.93419596
2.84981688	-66.75565025
2.85714288	-62.60572728
2.86446889	-63.89949272
2.87179490	-74.28349688
2.87912091	-71.00006942
2.88644691	-67.95313159
2.89377292	-77.57332343
2.90109893	-66.28867047
2.90842494	-63.31111632
2.91575094	-64.47962784
2.92307695	-66.83673138
2.93040296	-64.68387944
2.93772896	-67.44464974
2.94505497	-81.42861331
2.95238098	-68.70125128
2.95970699	-62.57422223
2.96703299	-63.75257225
2.97435900	-69.29445012
2.98168501	-67.29676511
2.98901102	-63.55241123
2.99633702	-59.97971395
3.00366303	-66.00643035
3.01098904	-64.22792385
3.01831505	-63.33606566
3.02564105	-78.76409411
3.03296706	-74.97999404
3.04029307	-77.00073377
3.04761908	-71.77283816
3.05494508	-78.37473085
3.06227109	-69.27644143
3.06959710	-77.12845138
3.07692311	-73.41553350
3.08424911	-78.74666037
3.09157512	-70.37161012
3.09890113	-76.09727758
3.10622713	-63.29192672
3.11355314	-63.37495489
3.12087915	-67.77517981
3.12820516	-78.14933864
3.13553116	-73.70565810
3.14285717	-70.09132081
3.15018318	-72.17721550
3.15750919	-86.05782463
3.16483519	-67.50801416
3.17216120	-64.65673061
3.17948721	-69.17189055
3.18681322	-65.90354899
3.19413922	-71.06862101
3.20146523	-67.74347338
3.20879124	-66.13044369
3.21611725	-78.13103840
3.22344325	-63.73241996
3.23076926	-63.18838490
3.23809527	-65.34265847
3.24542128	-67.98438543
3.25274728	-73.55847610
3.26007329	-77.50341629
3.26739930	-73.93003400
3.27472530	-81.53904904
3.28205131	-66.13183606
3.28937732	-64.71833129
3.29670333	-69.25431164
3.30402933	-66.77276402
3.31135534	-67.03001451
3.31868135	-72.56530570
3.32600736	-61.60586692
3.33333336	-65.47287204
3.34065937	-66.69421419
3.34798538	-66.04564275
3.35531139	-73.72149950
3.36263739	-64.14011124
3.36996340	-61.06111204
3.37728941	-61.22123917
3.38461542	-70.70559740
3.39194142	-64.79224832
3.39926743	-66.21332581
3.40659344	-73.52691715
3.41391945	-67.40807442
3.42124545	-66.33833463
3.42857146	-67.07139772
3.43589747	-60.75540387
3.44322347	-66.67655422
3.45054948	-65.51179506
3.45787549	-63.58914664
3.46520150	-76.99705419
3.47252750	-63.57620723
3.47985351	-68.43472603
3.48717952	-66.03814532
3.49450553	-67.04313040
3.50183153	-79.87650708
3.50915754	-72.15596823
3.51648355	-65.23390906
3.52380956	-65.34402110
3.53113556	-66.30403243
3.53846157	-69.91270705
3.54578758	-70.13008107
3.55311359	-64.16478529
3.56043959	-69.98228740
3.56776560	-64.83288383
3.57509161	-69.37536667
3.58241762	-70.25915423
3.58974362	-74.97647142
3.59706963	-69.56258397
3.60439564	-67.98896989
3.61172165	-77.19159512
3.61904765	-65.87324311
3.62637366	-64.04225324
3.63369967	-64.57531718
3.64102567	-68.34129216
3.64835168	-69.49559107
3.65567769	-62.25416021
3.66300370	-62.09444471
3.67032970	-69.20576615
3.67765571	-75.19320534
3.68498172	-75.21920538
3.69230773	-71.89279280
3.69963373	-65.09562077
3.70695974	-66.11760173
3.71428575	-72.35882823
3.72161176	-81.86183091
3.72893776	-82.23518951
3.73626377	-76.19973610
3.74358978	-71.33299895
3.75091579	-69.77424186
3.75824179	-69.69869455
3.76556780	-63.96328107
3.77289381	-63.22261649
3.78021982	-67.38217421
3.78754582	-72.64825225
3.79487183	-74.52051478
3.80219784	-75.37051809
3.80952384	-69.14482159
3.81684985	-66.10748549
3.82417586	-69.75694543
3.83150187	-74.83017869
3.83882787	-74.97404446
3.84615388	-81.23233223
3.85347989	-80.24167178
3.86080590	-76.05780263
3.86813190	-81.66262979
3.87545791	-72.02616797
3.88278392	-68.07958170
3.89010993	-61.87274356
3.89743593	-63.87303399
3.90476194	-71.90031093
3.91208795	-65.51711521
3.91941396	-74.37316837
3.92673996	-63.24456027
3.93406597	-65.73564295
3.94139198	-80.36322970
3.94871799	-65.23902665
3.95604399	-63.53271622
3.96337000	-64.99608526
3.97069601	-69.59533984
3.97802201	-69.22085070
3.98534802	-73.38713398
3.99267403	-67.08897920
4.00000004	-64.99680978
4.00732604	-67.84378288
4.01465205	-65.63105314
4.02197806	-64.80478905
4.02930407	-63.87723653
4.03663007	-65.25084455
4.04395608	-71.82077519
4.05128209	-71.53345632
4.05860810	-68.73518906
4.06593410	-70.67690406
4.07326011	-68.40456720
4.08058612	-65.83509398
4.08791213	-68.37270767
4.09523813	-67.66864283
4.10256414	-63.04488061
4.10989015	-63.71213404
4.11721616	-70.21027300
4.12454216	-83.66082536
4.13186817	-70.47851517
4.13919418	-70.44307467
4.14652018	-75.15345018
4.15384619	-74.64448364
4.16117220	-68.75046335
4.16849821	-64.98676062
4.17582421	-69.06634062
4.18315022	-78.53503628
4.19047623	-71.24240615
4.19780224	-64.64267434
4.20512824	-65.12199561
4.21245425	-74.32686866
4.21978026	-88.01976957
4.22710627	-76.42642613
4.23443227	-82.38824012
4.24175828	-68.83046603
4.24908429	-63.37782858
4.25641030	-64.84564708
4.26373630	-66.22453129
4.27106231	-63.06452248
4.27838832	-62.93551345
4.28571433	-64.56496445
4.29304033	-67.95404887
4.30036634	-64.38490674
4.30769235	-62.02497276
4.31501835	-67.60251510
4.32234436	-75.21264058
4.32967037	-83.21006286
4.33699638	-71.34583093
4.34432238	-65.08567620
4.35164839	-61.95582577
4.35897440	-65.44629937
4.36630041	-72.03234199
4.37362641	-67.12461016
4.38095242	-68.79563791
4.38827843	-75.53327554
4.39560444	-66.87115782
4.40293044	-61.03340552
4.41025645	-63.05741448
4.41758246	-70.58665135
4.42490847	-74.72252863
4.43223447	-67.90956808
4.43956048	-65.62313750
4.44688649	-63.68499245
4.45421250	-65.30007167
4.46153850	-67.60060772
4.46886451	-66.93403141
4.47619052	-66.29711829
4.48351652	-66.08426959
4.49084253	-69.47645505
4.49816854	-65.97402487
4.50549455	-70.36270601
4.51282055	-68.91336993
4.52014656	-66.95860758
4.52747257	-71.54883346
4.53479858	-70.82873696
4.54212458	-71.53259069
4.54945059	-75.54224607
4.55677660	-77.44043845
4.56410261	-74.56972104
4.57142861	-69.40253846
4.57875462	-73.77056589
4.58608063	-72.91450549
4.59340664	-65.94659045
4.60073264	-69.24749406
4.60805865	-67.71978580
4.61538466	-75.51257169
4.62271067	-65.91103474
4.63003667	-62.95476324
4.63736268	-71.09720771
4.64468869	-82.28276762
4.65201469	-73.74402514
4.65934070	-74.55168685
4.66666671	-71.34589517
4.67399272	-68.40010701
4.68131872	-69.76219873
4.68864473	-71.20873666
4.69597074	-67.98351312
4.70329675	-66.92995059
4.71062275	-72.30548645
4.71794876	-72.41241911
4.72527477	-68.05104753
4.73260078	-68.29795539
4.73992678	-66.34988391
4.74725279	-67.56331645
4.75457880	-70.17941816
4.76190481	-72.77034504
4.76923081	-67.92230749
4.77655682	-60.59003521
4.78388283	-62.10769314
4.79120884	-67.34471643
4.79853484	-67.09790566
4.80586085	-82.75203129
4.81318686	-73.38625134
4.82051286	-67.03706335
4.82783887	-62.81988375
4.83516488	-68.61605026
4.84249089	-71.56360001
4.84981689	-72.61059027
4.85714290	-72.83688647
4.86446891	-69.00240493
4.87179492	-72.52591966
4.87912092	-70.61423777
4.88644693	-63.98922971
4.89377294	-65.53932561
4.90109895	-79.67747061
4.90842495	-72.45741599
4.91575096	-73.15691948
4.92307697	-68.97160499
4.93040298	-66.90446111
4.93772898	-60.60013794
4.94505499	-62.53691344
4.95238100	-63.58359467
4.95970701	-65.11788223
4.96703301	-72.58172046
4.97435902	-63.81823654
4.98168503	-67.08996424
4.98901104	-73.46201645
4.99633704	-80.24685316
5.00366305	-65.42303465
5.01098906	-62.05593767
5.01831506	-66.11728900
5.02564107	-73.26082407
5.03296708	-71.91911318
5.04029309	-75.51526445
5.04761909	-71.87690596
5.05494510	-64.77299496
5.06227111	-67.50468916
5.06959712	-76.83971890
5.07692312	-84.83962728
5.08424913	-73.49676520
5.09157514	-67.61139305
5.09890115	-67.58925942
5.10622715	-69.56152917
5.11355316	-76.18452063
5.12087917	-74.94567211
5.12820518	-67.50898957
5.13553118	-65.99344200
5.14285719	-63.39049527
5.15018320	-65.50731105
5.15750921	-75.12645510
5.16483521	-61.55536799
5.17216122	-61.16637393
5.17948723	-66.00003454
5.18681323	-69.39896122
5.19413924	-62.30367631
5.20146525	-65.81347879
5.20879126	-67.66693415
5.21611726	-61.41208653
5.22344327	-70.23613183
5.23076928	-69.62800002
5.23809529	-69.85646459
5.24542129	-59.51885105
5.25274730	-60.39504158
5.26007331	-69.11211593
5.26739932	-63.46573551
5.27472532	-71.78242633
5.28205133	-68.97222879
5.28937734	-71.29696214
5.29670335	-61.54957391
5.30402935	-63.63976716
5.31135536	-66.34674078
5.31868137	-59.61009315
5.32600738	-66.72624872
5.33333338	-65.58597957
5.34065939	-63.48619874
5.34798540	-71.67103784
5.35531140	-78.27177881
5.36263741	-67.65668702
5.36996342	-64.69856852
5.37728943	-70.73622951
5.38461543	-72.40508067
5.39194144	-69.50660703
5.39926745	-63.94573161
5.40659346	-69.72590548
5.41391946	-75.10346019
5.42124547	-73.58474846
5.42857148	-67.39188158
5.43589749	-65.55421608
5.44322349	-68.47816020
5.45054950	-64.53523667
5.45787551	-63.32367508
5.46520152	-64.80912578
5.47252752	-72.89336008
5.47985353	-78.76818581
5.48717954	-75.12759627
5.49450555	-77.61825755
5.50183155	-89.03746373
5.50915756	-84.18749041
5.51648357	-70.44143297
5.52380957	-67.25183547
5.53113558	-65.50290789
5.53846159	-69.76110959
5.54578760	-68.48114212
5.55311360	-63.09271815
5.56043961	-68.87960372
5.56776562	-64.27453793
5.57509163	-68.39763618
5.58241763	-75.26584393
5.58974364	-82.66763745
5.59706965	-67.04115413
5.60439566	-68.19886129
5.61172166	-68.48920157
5.61904767	-76.02518253
5.62637368	-62.88337308
5.63369969	-65.73444126
5.64102569	-73.98781637
5.64835170	-69.56135143
5.65567771	-74.94610204
5.66300372	-65.44367080
5.67032972	-63.92094191
5.67765573	-67.03468870
5.68498174	-75.75637243
5.69230774	-70.53042928
5.69963375	-60.30252152
5.70695976	-58.71307063
5.71428577	-63.80794624
5.72161177	-62.66625224
5.72893778	-58.91531091
5.73626379	-63.45036990
5.74358980	-67.98156759
5.75091580	-63.67300542
5.75824181	-73.32118621
5.76556782	-77.43688121
5.77289383	-75.01702407
5.78021983	-69.90730724
5.78754584	-66.88880115
5.79487185	-74.75739693
5.80219786	-72.60703868
5.80952386	-71.88279780
5.81684987	-65.52482262
5.82417588	-66.88851600
5.83150189	-63.69900147
5.83882789	-68.47028870
5.84615390	-70.63708116
5.85347991	-68.29997706
5.86080591	-71.31868407
5.86813192	-65.25337668
5.87545793	-63.26039546
5.88278394	-64.74502538
5.89010994	-72.43219896
5.89743595	-68.39770095
5.90476196	-62.84954703
5.91208797	-65.31273966
5.91941397	-68.32280569
5.92673998	-70.18671793
5.93406599	-69.63048457
5.94139200	-75.50365460
5.94871800	-65.86736883
5.95604401	-63.12793890
5.96337002	-62.50220271
5.97069603	-63.03517760
5.97802203	-71.50233875
5.98534804	-75.00969553
5.99267405	-70.33984256
6.00000006	-68.70728914
6.00732606	-69.48982234
6.01465207	-70.34358053
6.02197808	-73.62271069
6.02930408	-70.94479131
6.03663009	-70.96253246
6.04395610	-97.22497208
6.05128211	-69.20338880
6.05860811	-68.91474884
6.06593412	-76.53841145
6.07326013	-68.66824363
6.08058614	-69.21451191
6.08791214	-81.74744520
6.09523815	-67.75229167
6.10256416	-63.82277906
6.10989017	-63.99720720
6.11721617	-73.26125693
6.12454218	-75.02340792
6.13186819	-76.53503309
6.13919420	-79.71482320
6.14652020	-68.04777059
6.15384621	-66.86247294
6.16117222	-70.85028272
6.16849823	-64.45402687
6.17582423	-62.69774079
6.18315024	-62.75852231
6.19047625	-65.87483080
6.19780225	-74.70080144
6.20512826	-71.99721250
6.21245427	-63.26961433
6.21978028	-62.25646690
6.22710628	-69.53003050
6.23443229	-64.69264865
6.24175830	-65.72705160
6.24908431	-68.68029730
6.25641031	-68.43123328
6.26373632	-67.01011703
6.27106233	-65.78545533
6.27838834	-74.56075212
6.28571434	-65.85571763
6.29304035	-70.45127573
6.30036636	-67.93618379
6.30769237	-65.41166938
6.31501837	-71.34215783
6.32234438	-76.02969717
6.32967039	-77.04484848
6.33699640	-73.97113805
6.34432240	-73.63219884
6.35164841	-71.31561271
6.35897442	-63.53120977
6.36630043	-64.72098891
6.37362643	-71.16489235
6.38095244	-64.97704750
6.38827845	-74.01042649
6.39560445	-73.16732346
6.40293046	-78.23149094
6.41025647	-66.81596354
6.41758248	-71.45352813
6.42490848	-68.41358560
6.43223449	-70.02108829
6.43956050	-74.30123356
6.44688651	-69.34536903
6.45421251	-70.54801523
6.46153852	-69.90659497
6.46886453	-70.73704567
6.47619054	-65.48965082
6.48351654	-66.87786351
6.49084255	-84.61260544
6.49816856	-75.59082972
6.50549457	-71.06623463
6.51282057	-63.83473430
6.52014658	-63.37059080
6.52747259	-65.47050064
6.53479860	-77.96490549
6.54212460	-68.08847556
6.54945061	-72.02314468
6.55677662	-63.46454060
6.56410262	-67.14667219
6.57142863	-70.90425033
6.57875464	-64.40465984
6.58608065	-62.47410972
6.59340665	-67.26441705
6.60073266	-78.72584942
6.60805867	-72.91363193
6.61538468	-76.58354408
6.62271068	-71.23979026
6.63003669	-68.33032069
6.63736270	-72.07392175
6.64468871	-76.54030250
6.65201471	-73.77089450
6.65934072	-65.32830903
6.66666673	-64.15685298
6.67399274	-71.25880780
6.68131874	-74.81464335
6.68864475	-85.93297522
6.69597076	-67.63898875
6.70329677	-63.54742737
6.71062277	-64.96414760
6.71794878	-72.38622656
6.72527479	-64.61113572
6.73260079	-65.86191094
6.73992680	-76.03747486
6.74725281	-63.90767898
6.75457882	-60.42160971
6.76190482	-66.40131083
6.76923083	-71.48216651
6.77655684	-68.60320412
6.78388285	-83.09460397
6.79120885	-62.49287273
6.79853486	-61.22676124
6.80586087	-75.93897550
6.81318688	-64.31339888
6.82051288	-64.58978075
6.82783889	-72.80042101
6.83516490	-86.38735524
6.84249091	-75.71986463
6.84981691	-65.91892578
6.85714292	-64.47032444
6.86446893	-81.32143827
6.87179494	-67.04029114
6.87912094	-69.00340215
6.88644695	-76.52278931
6.89377296	-72.56379490
6.90109896	-77.78473450
6.90842497	-70.86096933
6.91575098	-71.68901535
6.92307699	-73.58063278
6.93040299	-65.68793825
6.93772900	-67.10453078
6.94505501	-65.54166697
6.95238102	-66.36886905
6.95970702	-73.34362558
6.96703303	-67.34166798
6.97435904	-73.75073872
6.98168505	-80.68919654
6.98901105	-73.87079641
6.99633706	-66.54579535
7.00366307	-67.16305653
7.01098908	-65.01561853
7.01831508	-67.44777125
7.02564109	-82.57592731
7.03296710	-78.39077366
7.04029311	-67.29529502
7.04761911	-63.91175436
7.05494512	-65.91748860
7.06227113	-71.83007930
7.06959713	-85.13653558
7.07692314	-68.01118678
7.08424915	-68.43136882
7.09157516	-72.19962055
7.09890116	-68.59757620
7.10622717	-74.27554709
7.11355318	-65.89382267
7.12087919	-62.39634297
7.12820519	-63.16779094
7.13553120	-84.71130192
7.14285721	-62.20595398
7.15018322	-65.98785896
7.15750922	-68.05535813
7.16483523	-66.38213510
7.17216124	-69.30724402
7.17948725	-68.90084228
7.18681325	-68.49903749
7.19413926	-63.21576671
7.20146527	-64.51459707
7.20879128	-62.09930667
7.21611728	-64.09494655
7.22344329	-66.95588014
7.23076930	-84.14277270
7.23809530	-70.99968662
7.24542131	-66.37643153
7.25274732	-60.99840946
7.26007333	-61.28808556
7.26739933	-65.90532857
7.27472534	-66.77401329
7.28205135	-62.34935145
7.28937736	-68.80031804
7.29670336	-66.19209142
7.30402937	-61.17564145
7.31135538	-66.31403634
7.31868139	-62.66937224
7.32600739	-65.08912757
7.33333340	-70.41668566
7.34065941	-65.89235617
7.34798542	-86.11617624
7.35531142	-69.06624191
7.36263743	-61.26115144
7.36996344	-58.49137741
7.37728945	-66.68952697
7.38461545	-71.62793539
7.39194146	-76.60936805
7.39926747	-62.38698638
7.40659347	-65.79094060
7.41391948	-70.23545379
7.42124549	-65.07908148
7.42857150	-66.26669796
7.43589750	-64.25050955
7.44322351	-63.63357551
7.45054952	-69.44831119
7.45787553	-76.81086469
7.46520153	-77.71519337
7.47252754	-73.29975185
7.47985355	-73.71308608
7.48717956	-68.99857270
7.49450556	-69.84317616
7.50183157	-65.88158782
7.50915758	-71.78031336
7.51648359	-59.67002086
7.52380959	-62.24917561
7.53113560	-76.31955516
7.53846161	-69.05161775
7.54578762	-74.47135052
7.55311362	-68.07692019
7.56043963	-73.21904759
7.56776564	-68.89512450
7.57509164	-75.22296831
7.58241765	-68.62185600
7.58974366	-67.49653705
7.59706967	-63.09345474
7.60439567	-65.48080037
7.61172168	-76.53328763
7.61904769	-70.08311715
7.62637370	-73.48103358
7.63369970	-76.77714417
7.64102571	-68.45584299
7.64835172	-68.34616040
7.65567773	-77.43016670
7.66300373	-62.85881129
7.67032974	-62.33586149
7.67765575	-69.84687667
7.68498176	-68.06838036
7.69230776	-74.98563185
7.69963377	-65.59681001
7.70695978	-66.06275997
7.71428579	-68.97311733
7.72161179	-72.47997070
7.72893780	-70.40263736
