# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T15:44:52
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.35897438	-79.69531930
2.36630039	-79.50840473
2.37362640	-76.82638637
2.38095240	-89.63038420
2.38827841	-76.90740483
2.39560442	-75.90570631
2.40293043	-81.71992238
2.41025643	-80.57746348
2.41758244	-85.03456181
2.42490845	-79.53030748
2.43223446	-84.65695107
2.43956046	-74.08317113
2.44688647	-81.78725357
2.45421248	-77.66930818
2.46153848	-76.82726974
2.46886449	-81.63920280
2.47619050	-81.95270545
2.48351651	-83.73384536
2.49084251	-82.00160069
2.49816852	-84.14968845
2.50549453	-85.32707401
2.51282054	-88.66190765
2.52014654	-92.18307892
2.52747255	-81.40402396
2.53479856	-76.84508616
2.54212457	-78.27050505
2.54945057	-76.94672523
2.55677658	-73.05553379
2.56410259	-73.45888845
2.57142860	-80.57491553
2.57875460	-93.67566374
2.58608061	-85.76316338
2.59340662	-84.19037597
2.60073263	-80.74180619
2.60805863	-75.93691118
2.61538464	-79.20687676
2.62271065	-85.10170180
2.63003665	-95.64322088
2.63736266	-80.10521009
2.64468867	-79.33190465
2.65201468	-94.17558018
2.65934068	-86.93873344
2.66666669	-103.36366131
2.67399270	-80.36321739
2.68131871	-78.79031946
2.68864471	-82.56498320
2.69597072	-86.00349965
2.70329673	-85.87746306
2.71062274	-82.39600189
2.71794874	-83.09115349
2.72527475	-91.14058493
2.73260076	-88.86286677
2.73992677	-86.87473759
2.74725277	-84.39262630
2.75457878	-84.75195920
2.76190479	-81.86484915
2.76923080	-92.81671024
2.77655680	-78.53970517
2.78388281	-85.65037957
2.79120882	-80.86364891
2.79853482	-77.83646778
2.80586083	-81.03999213
2.81318684	-83.86705359
2.82051285	-81.83329862
2.82783885	-85.96172204
2.83516486	-86.85885913
2.84249087	-80.93627606
2.84981688	-79.28463729
2.85714288	-77.70516001
2.86446889	-79.29232965
2.87179490	-74.07459428
2.87912091	-77.99705309
2.88644691	-83.20557184
2.89377292	-78.92902879
2.90109893	-79.02172054
2.90842494	-77.19872917
2.91575094	-78.89917133
2.92307695	-73.18491116
2.93040296	-79.25240184
2.93772897	-82.55040859
2.94505497	-77.85381827
2.95238098	-74.78482258
2.95970699	-75.46607531
2.96703299	-85.81808724
2.97435900	-84.87060973
2.98168501	-84.11571243
2.98901102	-90.36147080
2.99633702	-85.37591103
3.00366303	-83.24144537
3.01098904	-81.19327774
3.01831505	-82.89664795
3.02564105	-90.34068976
3.03296706	-79.46772246
3.04029307	-84.24123723
3.04761908	-81.22582325
3.05494508	-88.35112675
3.06227109	-80.30955082
3.06959710	-79.20324037
3.07692311	-75.11791492
3.08424911	-74.02039703
3.09157512	-78.02580030
3.09890113	-78.12765937
3.10622714	-85.77070082
3.11355314	-78.49207524
3.12087915	-80.24845929
3.12820516	-83.33737021
3.13553116	-76.37637469
3.14285717	-77.53282285
3.15018318	-90.67098164
3.15750919	-80.67985248
3.16483519	-77.37496340
3.17216120	-79.92160997
3.17948721	-86.28273863
3.18681322	-79.83202644
3.19413922	-81.09959274
3.20146523	-83.59321372
3.20879124	-83.41006198
3.21611725	-78.42041252
3.22344325	-74.47669406
3.23076926	-82.55990437
3.23809527	-77.73743958
3.24542128	-72.67966072
3.25274728	-73.51671817
3.26007329	-75.53415328
3.26739930	-80.46778665
3.27472531	-82.19110146
3.28205131	-77.99074174
3.28937732	-95.96637049
3.29670333	-76.81213143
3.30402933	-79.47034603
3.31135534	-87.71072287
3.31868135	-79.29253954
3.32600736	-83.05640608
3.33333336	-88.73245865
3.34065937	-88.93096233
3.34798538	-96.37658843
3.35531139	-85.25555444
3.36263739	-81.13185649
3.36996340	-80.80843387
3.37728941	-83.20113444
3.38461542	-82.97976061
