# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T15:44:52
# Time [ps]	THz Signal [a.u.]
-40.06666615	0.13454855
-40.03333282	0.13782971
-39.99999948	0.14016116
-39.96666615	0.14161411
-39.93333282	0.14206965
-39.89999949	0.14170358
-39.86666615	0.14061956
-39.83333282	0.13862140
-39.79999949	0.13617582
-39.76666615	0.13306647
-39.73333282	0.12962732
-39.69999949	0.12575559
-39.66666615	0.12162742
-39.63333282	0.11725774
-39.59999949	0.11273091
-39.56666616	0.10817558
-39.53333282	0.10361634
-39.49999949	0.09902497
-39.46666616	0.09445206
-39.43333282	0.09014550
-39.39999949	0.08584331
-39.36666616	0.08169073
-39.33333282	0.07778512
-39.29999949	0.07390797
-39.26666616	0.07043327
-39.23333282	0.06691825
-39.19999949	0.06354826
-39.16666616	0.06036184
-39.13333283	0.05715596
-39.09999949	0.05391427
-39.06666616	0.05085601
-39.03333283	0.04775968
-38.99999949	0.04461102
-38.96666616	0.04138195
-38.93333283	0.03803162
-38.89999949	0.03463830
-38.86666616	0.03117385
-38.83333283	0.02743351
-38.79999950	0.02359815
-38.76666616	0.01951075
-38.73333283	0.01526794
-38.69999950	0.01079373
-38.66666616	0.00602542
-38.63333283	0.00128612
-38.59999950	-0.00378254
-38.56666616	-0.00904593
-38.53333283	-0.01426460
-38.49999950	-0.01971863
-38.46666617	-0.02531809
-38.43333283	-0.03080738
-38.39999950	-0.03629116
-38.36666617	-0.04170413
-38.33333283	-0.04700330
-38.29999950	-0.05217352
-38.26666617	-0.05711466
-38.23333283	-0.06190676
-38.19999950	-0.06624197
-38.16666617	-0.07041693
-38.13333284	-0.07415594
-38.09999950	-0.07761087
-38.06666617	-0.08062832
-38.03333284	-0.08323915
-37.99999950	-0.08532080
-37.96666617	-0.08710485
-37.93333284	-0.08829115
-37.89999950	-0.08916764
-37.86666617	-0.08950900
-37.83333284	-0.08960538
-37.79999950	-0.08924426
-37.76666617	-0.08833937
-37.73333284	-0.08697448
-37.69999951	-0.08525273
-37.66666617	-0.08329917
-37.63333284	-0.08088896
-37.59999951	-0.07811188
-37.56666617	-0.07505452
-37.53333284	-0.07169013
-37.49999951	-0.06800355
-37.46666617	-0.06405364
-37.43333284	-0.05999136
-37.39999951	-0.05570744
-37.36666618	-0.05121759
-37.33333284	-0.04652983
-37.29999951	-0.04205704
-37.26666618	-0.03743121
-37.23333284	-0.03297580
-37.19999951	-0.02844311
-37.16666618	-0.02416809
-37.13333284	-0.01984563
-37.09999951	-0.01592339
-37.06666618	-0.01218294
-37.03333285	-0.00862508
-36.99999951	-0.00545231
