# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:28:48
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.30402934	-80.62761074
3.31135534	-79.07912865
3.31868135	-81.05307931
3.32600736	-88.66568823
3.33333337	-98.49998999
3.34065937	-87.44878861
3.34798538	-80.49294553
3.35531139	-81.52169609
3.36263740	-93.07923673
3.36996340	-82.16195367
3.37728941	-83.85630430
3.38461542	-100.90130886
3.39194143	-89.58127811
3.39926743	-112.12866180
3.40659344	-92.02978041
3.41391945	-83.59607716
3.42124545	-79.91115606
3.42857146	-88.89090674
3.43589747	-81.04379687
3.44322348	-81.58197291
3.45054948	-86.42948567
3.45787549	-78.30686122
3.46520150	-83.55182261
3.47252751	-85.66293288
3.47985351	-79.79247677
3.48717952	-81.45686432
3.49450553	-82.89948838
3.50183154	-83.35193997
3.50915754	-85.29694837
3.51648355	-82.10119098
3.52380956	-84.69302188
3.53113557	-84.39871747
3.53846157	-81.85105393
3.54578758	-91.13038313
3.55311359	-89.67969374
3.56043960	-87.42997002
3.56776560	-85.73986393
3.57509161	-90.47644275
3.58241762	-87.23350389
3.58974363	-81.60976250
3.59706963	-81.12750673
3.60439564	-81.69676124
3.61172165	-89.79070488
3.61904765	-78.90647321
3.62637366	-77.60760587
3.63369967	-86.24682943
3.64102568	-93.40383462
3.64835168	-89.12309300
3.65567769	-87.08605323
3.66300370	-98.14841306
3.67032971	-83.92833503
3.67765571	-80.76256788
3.68498172	-79.86586152
3.69230773	-81.04254286
3.69963374	-87.34378153
3.70695974	-109.07071141
3.71428575	-99.23964742
3.72161176	-84.56894612
3.72893777	-82.90576438
3.73626377	-86.94986208
3.74358978	-86.64677936
3.75091579	-90.44169145
3.75824180	-88.11326677
3.76556780	-78.60283066
3.77289381	-77.68567112
3.78021982	-86.44826727
3.78754582	-89.97649396
3.79487183	-92.37950494
3.80219784	-84.41543956
3.80952385	-84.89301461
3.81684985	-91.65357557
3.82417586	-84.72200428
3.83150187	-83.46940582
3.83882788	-85.45442781
3.84615388	-91.84955929
3.85347989	-85.95589433
3.86080590	-79.87556580
3.86813191	-80.51248495
3.87545791	-86.41273932
3.88278392	-91.03508598
3.89010993	-96.29821452
3.89743594	-88.06088716
3.90476194	-88.95776658
3.91208795	-88.35572580
3.91941396	-82.68741052
3.92673997	-89.84135183
3.93406597	-83.09745444
3.94139198	-79.92019550
3.94871799	-86.02485869
3.95604400	-85.55115478
3.96337000	-82.67219674
3.97069601	-85.23520408
3.97802202	-81.33912757
3.98534802	-85.97337610
3.99267403	-77.07942591
4.00000004	-82.46699611
4.00732605	-80.25729271
4.01465205	-77.06968728
4.02197806	-87.17995076
4.02930407	-81.61416839
4.03663008	-85.87125796
4.04395608	-84.61609306
4.05128209	-84.34879571
4.05860810	-80.53238418
4.06593411	-80.55927176
4.07326011	-89.57801424
4.08058612	-77.54320349
4.08791213	-81.33420543
4.09523814	-85.56591945
4.10256414	-79.84895396
4.10989015	-85.35451734
4.11721616	-99.38558097
4.12454217	-92.55663846
4.13186817	-87.27618957
4.13919418	-83.56386618
4.14652019	-80.68388921
4.15384619	-84.12427966
4.16117220	-92.51964990
4.16849821	-94.70965139
4.17582422	-86.25991066
4.18315022	-81.60765378
4.19047623	-79.47251098
4.19780224	-83.11187319
4.20512825	-90.11802128
4.21245425	-91.07531612
4.21978026	-95.21698771
4.22710627	-86.94839462
4.23443228	-84.93693511
4.24175828	-83.15334282
4.24908429	-87.73098245
4.25641030	-86.17968729
4.26373631	-79.22430366
4.27106231	-82.65268706
4.27838832	-97.72660297
4.28571433	-94.33243257
4.29304034	-84.02261502
4.30036634	-90.71588808
4.30769235	-86.63562027
4.31501836	-86.13148307
4.32234436	-80.00761391
4.32967037	-81.92971387
4.33699638	-85.35748203
4.34432239	-78.66415438
4.35164839	-88.42175338
4.35897440	-83.15627445
4.36630041	-87.09541579
4.37362642	-85.58320370
4.38095242	-85.12851162
4.38827843	-86.51322064
4.39560444	-86.04503127
4.40293045	-90.53557801
4.41025645	-88.19463667
4.41758246	-99.73332295
4.42490847	-91.75502239
4.43223448	-96.46778108
4.43956048	-86.36168384
4.44688649	-81.35769565
4.45421250	-83.61336699
4.46153851	-88.45161819
4.46886451	-82.20422025
4.47619052	-86.34949033
4.48351653	-77.95562122
4.49084254	-76.32842405
4.49816854	-83.70685838
4.50549455	-100.32381698
4.51282056	-88.20386696
4.52014656	-82.23825053
4.52747257	-89.12531963
4.53479858	-76.88299759
4.54212459	-77.22584746
4.54945059	-85.06825834
4.55677660	-96.52220431
4.56410261	-78.23421274
4.57142862	-76.60615314
4.57875462	-82.77241603
4.58608063	-84.56034762
4.59340664	-95.61784430
4.60073265	-86.66867971
4.60805865	-87.59748528
4.61538466	-84.28050646
4.62271067	-81.68587390
4.63003668	-107.25266777
4.63736268	-83.53735918
4.64468869	-84.06169615
4.65201470	-78.98154657
4.65934071	-80.39484739
4.66666671	-90.62699865
4.67399272	-87.68616438
4.68131873	-89.42376123
4.68864473	-85.49724011
4.69597074	-83.84537486
4.70329675	-82.26296991
4.71062276	-83.05390726
4.71794876	-88.76442389
4.72527477	-96.51093150
4.73260078	-84.96364137
4.73992679	-83.75914943
4.74725279	-82.99505590
4.75457880	-84.20643915
4.76190481	-100.15769243
4.76923082	-88.73862288
4.77655682	-92.19820736
4.78388283	-89.27125664
4.79120884	-83.28734965
4.79853485	-89.32056344
4.80586085	-81.33645880
4.81318686	-78.32485976
4.82051287	-84.60628147
4.82783888	-93.89344359
4.83516488	-86.97683571
4.84249089	-86.06639245
4.84981690	-79.98178512
4.85714290	-82.99911302
4.86446891	-88.31244830
4.87179492	-80.85416811
4.87912093	-84.93369345
4.88644693	-91.93150528
4.89377294	-86.18591622
4.90109895	-82.53747611
4.90842496	-81.81613701
4.91575096	-86.26284966
4.92307697	-85.94407987
4.93040298	-82.96548976
4.93772899	-89.25459963
4.94505499	-94.59035301
4.95238100	-89.13989345
4.95970701	-89.39518931
4.96703302	-95.43709940
4.97435902	-95.50204004
4.98168503	-92.19383484
4.98901104	-83.67774147
4.99633705	-82.95296502
5.00366305	-84.01244293
5.01098906	-84.74655981
5.01831507	-92.78707290
5.02564108	-82.74921059
5.03296708	-85.66803438
5.04029309	-84.91681857
5.04761910	-78.74510971
5.05494510	-77.14046622
5.06227111	-80.92305135
5.06959712	-96.33927765
5.07692313	-85.88244090
5.08424913	-82.73379679
5.09157514	-81.37735106
5.09890115	-85.11122511
5.10622716	-95.94963973
5.11355316	-83.92587161
5.12087917	-78.05738504
5.12820518	-79.14324172
5.13553119	-86.97012031
5.14285719	-96.89142213
5.15018320	-94.60645909
5.15750921	-86.39424872
5.16483522	-84.33625830
5.17216122	-88.70023345
5.17948723	-96.43681272
5.18681324	-84.19844938
5.19413925	-80.92729366
5.20146525	-87.17960490
5.20879126	-85.90657518
5.21611727	-83.59296219
5.22344327	-83.74348173
5.23076928	-81.62480588
5.23809529	-88.25405780
5.24542130	-95.92928436
5.25274730	-85.81157875
5.26007331	-85.49871084
5.26739932	-95.28804295
5.27472533	-81.81339632
5.28205133	-82.38622906
5.28937734	-84.82675701
5.29670335	-82.55313843
5.30402936	-84.28833371
