# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-23T13:28:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
6.14652021	-55.57196591
6.15384621	-68.18263162
6.16117222	-64.73100529
6.16849823	-52.53071840
6.17582424	-55.38355305
6.18315024	-52.30095585
6.19047625	-49.03305608
6.19780226	-54.32387318
6.20512827	-49.97468989
6.21245427	-51.60927807
6.21978028	-54.14370565
6.22710629	-62.75441230
6.23443230	-76.93352378
6.24175830	-55.65599007
6.24908431	-51.64414525
6.25641032	-57.96458226
6.26373632	-72.59988461
6.27106233	-60.13730098
6.27838834	-57.21168190
6.28571435	-76.08878501
6.29304035	-59.36393862
6.30036636	-77.44946268
6.30769237	-58.51249782
6.31501838	-64.33228642
6.32234438	-56.48676555
6.32967039	-56.06361264
6.33699640	-60.92666528
6.34432241	-65.37937955
6.35164841	-67.40912488
6.35897442	-61.57221542
6.36630043	-56.19063091
6.37362644	-54.02553124
6.38095244	-57.16142454
6.38827845	-59.99355929
6.39560446	-68.34451618
6.40293047	-59.06009147
6.41025647	-57.21669745
6.41758248	-58.55708570
6.42490849	-65.78315760
6.43223449	-58.27392064
6.43956050	-60.49803621
6.44688651	-53.29474267
6.45421252	-51.21479682
6.46153852	-60.69936796
6.46886453	-62.55942319
6.47619054	-56.88182704
6.48351655	-55.99814740
6.49084255	-57.65507950
6.49816856	-49.46856497
6.50549457	-55.65574303
6.51282058	-59.24542697
6.52014658	-56.44929097
6.52747259	-64.41781123
6.53479860	-60.01001101
6.54212461	-52.57528617
6.54945061	-57.25291819
6.55677662	-55.51781139
6.56410263	-51.70738868
6.57142864	-61.51228783
6.57875464	-57.02245525
6.58608065	-55.02521938
6.59340666	-57.47426526
6.60073266	-69.05599204
6.60805867	-59.14581432
6.61538468	-64.18064993
6.62271069	-59.97075264
6.63003669	-56.31133713
6.63736270	-64.96789890
6.64468871	-63.01343344
6.65201472	-59.74761617
6.65934072	-58.72785741
6.66666673	-63.15922327
6.67399274	-55.41780218
6.68131875	-49.48568563
6.68864475	-51.16627124
6.69597076	-70.12566524
6.70329677	-53.00896113
6.71062278	-54.36639278
6.71794878	-75.72442232
6.72527479	-58.87504759
6.73260080	-56.36105116
6.73992681	-52.15837318
6.74725281	-61.56496909
6.75457882	-55.27218011
6.76190483	-55.04752720
6.76923084	-58.07445984
6.77655684	-56.33948517
6.78388285	-62.24708593
6.79120886	-54.29575803
6.79853486	-60.62854244
6.80586087	-53.60182672
6.81318688	-58.13286497
6.82051289	-58.87767285
6.82783889	-57.34734893
6.83516490	-56.08468162
6.84249091	-55.73625982
6.84981692	-63.91772774
6.85714292	-52.69241496
6.86446893	-52.93492704
6.87179494	-53.33208815
6.87912095	-54.15371725
6.88644695	-55.98923920
6.89377296	-61.11913603
6.90109897	-68.72186854
6.90842498	-65.40212320
6.91575098	-58.81551168
6.92307699	-53.43617955
6.93040300	-55.33350553
6.93772901	-63.08438334
6.94505501	-56.73975163
6.95238102	-62.65916139
6.95970703	-62.24725782
6.96703303	-57.73613293
6.97435904	-51.00622344
6.98168505	-49.76960312
6.98901106	-54.38955895
6.99633706	-64.32107635
7.00366307	-59.11601625
7.01098908	-56.44404471
7.01831509	-60.21266265
7.02564109	-76.95025825
7.03296710	-58.52376917
7.04029311	-58.72949318
7.04761912	-58.37239327
7.05494512	-55.80511460
7.06227113	-68.73026699
7.06959714	-57.92673074
7.07692315	-58.49163323
7.08424915	-67.67704042
7.09157516	-63.09499239
7.09890117	-57.38707740
7.10622718	-53.80158591
7.11355318	-59.24579733
7.12087919	-62.66391605
7.12820520	-67.59897937
7.13553120	-57.19514630
7.14285721	-57.40241789
7.15018322	-59.82456996
7.15750923	-56.26996975
7.16483523	-66.42774588
7.17216124	-57.10582023
7.17948725	-51.87281615
7.18681326	-53.69546030
7.19413926	-67.86994242
7.20146527	-60.04904003
7.20879128	-61.23005825
7.21611729	-59.45990645
7.22344329	-58.80026056
7.23076930	-62.29902613
7.23809531	-56.54008796
7.24542132	-58.85454452
7.25274732	-58.88316932
7.26007333	-57.50215200
7.26739934	-63.47091487
7.27472535	-52.77727697
7.28205135	-54.60574489
7.28937736	-60.24814297
7.29670337	-61.09578329
7.30402938	-58.42506774
7.31135538	-58.79548428
7.31868139	-62.00316543
7.32600740	-54.22895024
7.33333340	-54.56461582
7.34065941	-58.94090534
7.34798542	-73.59257894
7.35531143	-67.68527196
7.36263743	-69.10801043
7.36996344	-86.07118295
7.37728945	-60.25143038
7.38461546	-57.72596759
7.39194146	-57.70276382
7.39926747	-54.03833987
7.40659348	-61.34004508
7.41391949	-56.33855563
7.42124549	-52.93916897
7.42857150	-60.99861006
7.43589751	-59.30836574
7.44322352	-54.75494242
7.45054952	-62.18045736
7.45787553	-56.91516188
7.46520154	-51.69916412
7.47252755	-54.40740457
7.47985355	-62.97618187
7.48717956	-54.85209595
7.49450557	-55.81928514
7.50183157	-61.81399127
7.50915758	-63.38114648
7.51648359	-67.02773638
7.52380960	-60.43434350
7.53113560	-58.26054994
7.53846161	-70.08558603
7.54578762	-57.48395026
7.55311363	-52.16229446
7.56043963	-56.14893369
7.56776564	-55.92085365
7.57509165	-55.98322634
7.58241766	-60.55017296
7.58974366	-54.92176295
7.59706967	-58.49755836
7.60439568	-50.00533843
7.61172169	-55.08662725
7.61904769	-59.47685998
7.62637370	-56.09211595
7.63369971	-67.88613856
7.64102572	-78.34635865
7.64835172	-68.73850817
