# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T17:17:27
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-39.93333379	-0.03949007
-39.90000045	-0.03566953
-39.86666712	-0.03162845
-39.83333378	-0.02732827
-39.80000045	-0.02266988
-39.76666712	-0.01800847
-39.73333378	-0.01325612
-39.70000045	-0.00845018
-39.66666712	-0.00354825
-39.63333378	0.00119440
-39.60000045	0.00593313
-39.56666712	0.01050034
-39.53333378	0.01491503
-39.50000045	0.01918038
-39.46666711	0.02314881
-39.43333378	0.02695777
-39.40000045	0.03046025
-39.36666711	0.03354304
-39.33333378	0.03654037
-39.30000045	0.03910843
-39.26666711	0.04135650
-39.23333378	0.04335756
-39.20000045	0.04515289
-39.16666711	0.04647190
-39.13333378	0.04774320
-39.10000044	0.04861546
-39.06666711	0.04931629
-39.03333378	0.04978328
-39.00000044	0.04995543
-38.96666711	0.04999339
-38.93333378	0.04984965
-38.90000044	0.04958983
-38.86666711	0.04916235
-38.83333378	0.04866043
-38.80000044	0.04800033
-38.76666711	0.04728577
-38.73333378	0.04641961
-38.70000044	0.04562325
-38.66666711	0.04464667
-38.63333377	0.04362390
-38.60000044	0.04258107
-38.56666711	0.04145406
-38.53333377	0.04020981
-38.50000044	0.03904432
-38.46666711	0.03777579
-38.43333377	0.03650957
-38.40000044	0.03505007
-38.36666711	0.03369318
-38.33333377	0.03225144
-38.30000044	0.03078471
-38.26666710	0.02907041
-38.23333377	0.02734759
-38.20000044	0.02554041
-38.16666710	0.02375855
-38.13333377	0.02183082
-38.10000044	0.01983949
-38.06666710	0.01768148
-38.03333377	0.01547945
-38.00000044	0.01329194
-37.96666710	0.01093529
-37.93333377	0.00846306
-37.90000044	0.00602262
-37.86666710	0.00358493
-37.83333377	0.00103022
-37.80000043	-0.00141596
-37.76666710	-0.00395418
-37.73333377	-0.00645925
-37.70000043	-0.00891161
-37.66666710	-0.01138798
-37.63333377	-0.01383863
-37.60000043	-0.01622574
-37.56666710	-0.01845300
-37.53333377	-0.02070039
-37.50000043	-0.02279956
-37.46666710	-0.02461937
-37.43333376	-0.02665674
-37.40000043	-0.02822124
-37.36666710	-0.02978032
-37.33333376	-0.03113793
-37.30000043	-0.03233952
-37.26666710	-0.03338788
-37.23333376	-0.03429228
-37.20000043	-0.03485914
-37.16666710	-0.03529290
-37.13333376	-0.03573449
-37.10000043	-0.03567892
-37.06666709	-0.03552792
-37.03333376	-0.03530711
-37.00000043	-0.03476099
-36.96666709	-0.03413917
-36.93333376	-0.03339033
-36.90000043	-0.03242756
-36.86666709	-0.03129504
-36.83333376	-0.03008403
-36.80000043	-0.02880687
-36.76666709	-0.02737158
-36.73333376	-0.02589809
-36.70000043	-0.02426276
-36.66666709	-0.02278490
-36.63333376	-0.02116086
-36.60000042	-0.01949494
-36.56666709	-0.01781879
-36.53333376	-0.01621702
-36.50000042	-0.01474781
-36.46666709	-0.01304190
-36.43333376	-0.01167317
-36.40000042	-0.01033867
-36.36666709	-0.00905111
-36.33333376	-0.00786328
-36.30000042	-0.00680050
-36.26666709	-0.00585651
-36.23333375	-0.00490533
-36.20000042	-0.00410005
-36.16666709	-0.00363227
-36.13333375	-0.00312331
-36.10000042	-0.00280888
-36.06666709	-0.00258368
-36.03333375	-0.00244416
-36.00000042	-0.00245767
-35.96666709	-0.00249005
-35.93333375	-0.00277262
-35.90000042	-0.00316622
-35.86666708	-0.00356332
-35.83333375	-0.00406002
-35.80000042	-0.00477570
-35.76666708	-0.00557829
-35.73333375	-0.00622673
-35.70000042	-0.00721505
-35.66666708	-0.00805335
-35.63333375	-0.00913700
-35.60000042	-0.01018721
-35.56666708	-0.01128125
-35.53333375	-0.01236365
-35.50000042	-0.01351177
-35.46666708	-0.01477181
-35.43333375	-0.01587648
-35.40000041	-0.01713664
-35.36666708	-0.01825964
-35.33333375	-0.01934514
-35.30000041	-0.02028817
-35.26666708	-0.02126029
-35.23333375	-0.02221250
-35.20000041	-0.02296645
-35.16666708	-0.02368669
-35.13333375	-0.02417652
-35.10000041	-0.02474133
-35.06666708	-0.02506531
-35.03333374	-0.02515575
-35.00000041	-0.02515335
-34.96666708	-0.02523083
-34.93333374	-0.02506196
-34.90000041	-0.02472333
-34.86666708	-0.02436354
-34.83333374	-0.02390284
-34.80000041	-0.02344161
-34.76666708	-0.02282395
-34.73333374	-0.02217743
-34.70000041	-0.02142996
-34.66666707	-0.02078510
-34.63333374	-0.02009782
-34.60000041	-0.01929099
-34.56666707	-0.01866775
-34.53333374	-0.01802490
-34.50000041	-0.01738095
-34.46666707	-0.01685748
-34.43333374	-0.01640153
-34.40000041	-0.01591618
-34.36666707	-0.01561743
-34.33333374	-0.01533721
-34.30000041	-0.01509622
-34.26666707	-0.01482606
-34.23333374	-0.01485732
-34.20000040	-0.01478661
-34.16666707	-0.01481980
-34.13333374	-0.01484930
-34.10000040	-0.01491569
-34.06666707	-0.01513610
-34.03333374	-0.01514016
-34.00000040	-0.01534202
-33.96666707	-0.01535405
-33.93333374	-0.01535566
-33.90000040	-0.01537428
-33.86666707	-0.01535458
-33.83333373	-0.01525420
-33.80000040	-0.01521984
-33.76666707	-0.01497865
-33.73333373	-0.01484249
-33.70000040	-0.01451145
-33.66666707	-0.01414913
-33.63333373	-0.01378467
-33.60000040	-0.01318967
-33.56666707	-0.01255751
-33.53333373	-0.01197172
-33.50000040	-0.01116447
-33.46666707	-0.01040574
-33.43333373	-0.00954153
-33.40000040	-0.00863111
-33.36666706	-0.00773613
-33.33333373	-0.00673813
-33.30000040	-0.00575817
-33.26666706	-0.00475621
-33.23333373	-0.00370835
-33.20000040	-0.00256903
-33.16666706	-0.00148724
