# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T18:02:08
# Time [ps]	THz Signal [a.u.]
-42.63333280	0.16104148
-42.59999947	0.15697131
-42.56666614	0.15298051
-42.53333280	0.14905848
-42.49999947	0.14519496
-42.46666614	0.14126945
-42.43333280	0.13738986
-42.39999947	0.13336913
-42.36666614	0.12918961
-42.33333280	0.12501780
-42.29999947	0.12078477
-42.26666614	0.11623561
-42.23333281	0.11163463
-42.19999947	0.10689362
-42.16666614	0.10185737
-42.13333281	0.09650570
-42.09999947	0.09098279
-42.06666614	0.08511883
-42.03333281	0.07873444
-41.99999947	0.07205119
-41.96666614	0.06497579
-41.93333281	0.05732033
-41.89999948	0.04931867
-41.86666614	0.04066996
-41.83333281	0.03150904
-41.79999948	0.02183204
-41.76666614	0.01160435
-41.73333281	0.00108223
-41.69999948	-0.00985596
-41.66666614	-0.02126425
-41.63333281	-0.03267661
-41.59999948	-0.04419715
-41.56666615	-0.05564729
-41.53333281	-0.06684181
-41.49999948	-0.07766316
-41.46666615	-0.08803649
-41.43333281	-0.09755073
-41.39999948	-0.10626738
-41.36666615	-0.11394109
-41.33333281	-0.12049222
-41.29999948	-0.12576110
-41.26666615	-0.12970837
-41.23333282	-0.13203430
-41.19999948	-0.13294957
-41.16666615	-0.13219526
-41.13333282	-0.13006824
-41.09999948	-0.12638988
-41.06666615	-0.12114672
-41.03333282	-0.11467251
-40.99999948	-0.10673378
-40.96666615	-0.09767281
-40.93333282	-0.08760990
-40.89999948	-0.07676344
-40.86666615	-0.06514998
-40.83333282	-0.05294688
-40.79999949	-0.04030539
-40.76666615	-0.02756666
-40.73333282	-0.01474101
-40.69999949	-0.00198725
-40.66666615	0.01040472
-40.63333282	0.02256013
-40.59999949	0.03395154
-40.56666615	0.04478119
-40.53333282	0.05482285
-40.49999949	0.06396761
-40.46666616	0.07211077
-40.43333282	0.07936549
-40.39999949	0.08545658
-40.36666616	0.09041146
-40.33333282	0.09434301
-40.29999949	0.09705109
-40.26666616	0.09862140
-40.23333282	0.09936189
-40.19999949	0.09872339
-40.16666616	0.09736039
-40.13333283	0.09516315
-40.09999949	0.09202403
-40.06666616	0.08842198
-40.03333283	0.08409638
-39.99999949	0.07937706
-39.96666616	0.07420868
-39.93333283	0.06889333
-39.89999949	0.06339947
-39.86666616	0.05775131
-39.83333283	0.05229359
-39.79999949	0.04703076
-39.76666616	0.04208079
-39.73333283	0.03745664
-39.69999950	0.03310382
-39.66666616	0.02934942
-39.63333283	0.02596785
-39.59999950	0.02319974
-39.56666616	0.02096211
-39.53333283	0.01932159
-39.49999950	0.01803330
-39.46666616	0.01711421
-39.43333283	0.01692117
-39.39999950	0.01683076
-39.36666617	0.01727288
-39.33333283	0.01787502
-39.29999950	0.01881949
-39.26666617	0.01985019
-39.23333283	0.02094593
-39.19999950	0.02192231
-39.16666617	0.02285254
-39.13333283	0.02377155
-39.09999950	0.02431732
-39.06666617	0.02466996
-39.03333284	0.02460660
-38.99999950	0.02426965
-38.96666617	0.02340050
-38.93333284	0.02197820
-38.89999950	0.02014788
-38.86666617	0.01783286
-38.83333284	0.01494872
-38.79999950	0.01170326
-38.76666617	0.00785733
-38.73333284	0.00366435
-38.69999951	-0.00095825
-38.66666617	-0.00582492
-38.63333284	-0.01110263
-38.59999951	-0.01656281
-38.56666617	-0.02217219
-38.53333284	-0.02767422
-38.49999951	-0.03336263
-38.46666617	-0.03897673
-38.43333284	-0.04429200
-38.39999951	-0.04947866
-38.36666617	-0.05440131
-38.33333284	-0.05882243
-38.29999951	-0.06298629
-38.26666618	-0.06649669
-38.23333284	-0.06975628
-38.19999951	-0.07239258
-38.16666618	-0.07453760
-38.13333284	-0.07610951
-38.09999951	-0.07713411
-38.06666618	-0.07767552
-38.03333284	-0.07762742
-37.99999951	-0.07708043
-37.96666618	-0.07595334
-37.93333285	-0.07431592
-37.89999951	-0.07233908
-37.86666618	-0.06980958
-37.83333285	-0.06682420
-37.79999951	-0.06349525
-37.76666618	-0.05990024
-37.73333285	-0.05586992
-37.69999951	-0.05159638
-37.66666618	-0.04711069
-37.63333285	-0.04249963
-37.59999952	-0.03761807
-37.56666618	-0.03274069
-37.53333285	-0.02774233
-37.49999952	-0.02271465
-37.46666618	-0.01777100
-37.43333285	-0.01284641
-37.39999952	-0.00813170
-37.36666618	-0.00352736
-37.33333285	0.00089075
-37.29999952	0.00503414
-37.26666618	0.00899258
-37.23333285	0.01268310
-37.19999952	0.01611331
-37.16666619	0.01911927
-37.13333285	0.02185015
-37.09999952	0.02420662
-37.06666619	0.02635072
-37.03333285	0.02812209
-36.99999952	0.02957987
-36.96666619	0.03070132
-36.93333285	0.03158214
-36.89999952	0.03230788
-36.86666619	0.03274464
-36.83333286	0.03292337
-36.79999952	0.03287532
-36.76666619	0.03273753
-36.73333286	0.03248379
-36.69999952	0.03206557
-36.66666619	0.03161271
-36.63333286	0.03097756
-36.59999952	0.03028705
-36.56666619	0.02964547
-36.53333286	0.02882264
-36.49999953	0.02801582
-36.46666619	0.02721661
-36.43333286	0.02630809
-36.39999953	0.02533307
-36.36666619	0.02434497
-36.33333286	0.02330902
-36.29999953	0.02209281
-36.26666619	0.02081337
-36.23333286	0.01940363
-36.19999953	0.01786839
-36.16666620	0.01633002
-36.13333286	0.01476052
-36.09999953	0.01299574
-36.06666620	0.01100153
-36.03333286	0.00901453
-35.99999953	0.00710577
-35.96666620	0.00493274
-35.93333286	0.00267089
-35.89999953	0.00060896
-35.86666620	-0.00147718
-35.83333286	-0.00358119
-35.79999953	-0.00558225
-35.76666620	-0.00753455
-35.73333287	-0.00925500
-35.69999953	-0.01092474
-35.66666620	-0.01244794
-35.63333287	-0.01356781
-35.59999953	-0.01463837
-35.56666620	-0.01559088
-35.53333287	-0.01642619
-35.49999953	-0.01692611
-35.46666620	-0.01743689
-35.43333287	-0.01786788
-35.39999954	-0.01826436
-35.36666620	-0.01851747
-35.33333287	-0.01890389
-35.29999954	-0.01935039
-35.26666620	-0.01970953
-35.23333287	-0.02017936
-35.19999954	-0.02079421
-35.16666620	-0.02149109
-35.13333287	-0.02247754
-35.09999954	-0.02339400
-35.06666621	-0.02456565
-35.03333287	-0.02563925
-34.99999954	-0.02697261
-34.96666621	-0.02832593
-34.93333287	-0.02971202
-34.89999954	-0.03109674
-34.86666621	-0.03244675
-34.83333287	-0.03359361
-34.79999954	-0.03486936
-34.76666621	-0.03587880
-34.73333288	-0.03678821
-34.69999954	-0.03742079
-34.66666621	-0.03786387
-34.63333288	-0.03814545
-34.59999954	-0.03822466
-34.56666621	-0.03786347
-34.53333288	-0.03735879
-34.49999954	-0.03647875
-34.46666621	-0.03550125
-34.43333288	-0.03434754
-34.39999954	-0.03282016
