# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T18:21:19
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.33699636	-79.87091915
2.34432237	-93.34349659
2.35164837	-81.71646469
2.35897438	-84.20805985
2.36630039	-88.75183211
2.37362640	-86.40949434
2.38095240	-81.38369797
2.38827841	-75.98818029
2.39560442	-76.99179332
2.40293043	-90.70744308
2.41025643	-75.08046685
2.41758244	-74.23389530
2.42490845	-73.03262439
2.43223445	-72.59539786
2.43956046	-76.52967863
2.44688647	-87.67551135
2.45421248	-88.75897187
2.46153848	-82.84373097
2.46886449	-80.33058510
2.47619050	-79.76533508
2.48351651	-84.58394690
2.49084251	-76.40857588
2.49816852	-73.99006025
2.50549453	-82.31756694
2.51282054	-82.00740989
2.52014654	-78.64718628
2.52747255	-79.21527206
2.53479856	-84.93554729
2.54212457	-79.96402985
2.54945057	-81.28867449
2.55677658	-82.11512468
2.56410259	-84.15057336
2.57142860	-85.93952912
2.57875460	-97.61183593
2.58608061	-86.42008471
2.59340662	-83.80777070
2.60073262	-76.34241511
2.60805863	-72.07660864
2.61538464	-72.94828548
2.62271065	-78.04903829
2.63003665	-92.26346807
2.63736266	-83.05761063
2.64468867	-87.45448149
2.65201468	-80.96227713
2.65934068	-78.03471596
2.66666669	-79.90352882
2.67399270	-81.79491664
2.68131871	-83.80566801
2.68864471	-87.83014458
2.69597072	-82.84226419
2.70329673	-79.25480678
2.71062274	-92.20851688
2.71794874	-78.17544889
2.72527475	-78.76495702
2.73260076	-82.44152353
2.73992677	-76.76332163
2.74725277	-76.98287597
2.75457878	-80.94877484
2.76190479	-84.99478640
2.76923080	-79.64173941
2.77655680	-98.44449138
2.78388281	-78.03308156
2.79120882	-79.67321485
2.79853482	-92.87029142
2.80586083	-90.57647009
2.81318684	-84.04683298
2.82051285	-80.88139539
2.82783885	-82.71847933
2.83516486	-81.03488451
2.84249087	-81.03590363
2.84981688	-89.17648046
2.85714288	-83.32357551
2.86446889	-75.23345593
2.87179490	-73.21934024
2.87912091	-84.50246307
2.88644691	-74.67433252
2.89377292	-72.37062125
2.90109893	-79.47293450
2.90842494	-95.89375630
2.91575094	-83.56914060
2.92307695	-77.35143294
2.93040296	-79.70004890
2.93772897	-82.99675512
2.94505497	-80.36068829
2.95238098	-77.71261960
2.95970699	-82.03685443
2.96703299	-82.94068662
2.97435900	-80.28128361
2.98168501	-80.30989993
2.98901102	-79.60771522
2.99633702	-76.56572435
3.00366303	-93.16235612
3.01098904	-81.46294427
3.01831505	-88.26608883
3.02564105	-79.76293733
3.03296706	-77.64997276
3.04029307	-79.11119232
3.04761908	-84.21294772
3.05494508	-74.27029904
3.06227109	-77.96568648
3.06959710	-89.50161985
3.07692311	-86.21677334
3.08424911	-85.23511620
3.09157512	-101.24416956
3.09890113	-83.63309952
3.10622714	-89.12032639
3.11355314	-80.11534193
3.12087915	-81.77791039
3.12820516	-86.20297022
3.13553116	-78.49395174
3.14285717	-83.91928525
3.15018318	-84.44056778
3.15750919	-83.88003809
3.16483519	-89.86233019
3.17216120	-77.39978631
3.17948721	-75.66037791
3.18681322	-74.58289327
3.19413922	-77.39536820
3.20146523	-91.25144158
3.20879124	-75.88300787
3.21611725	-75.61589954
3.22344325	-91.12796665
3.23076926	-77.95231534
3.23809527	-75.89990310
3.24542128	-76.77360061
3.25274728	-78.40242053
3.26007329	-83.30265229
3.26739930	-87.44382209
3.27472531	-90.32726846
3.28205131	-84.44743270
3.28937732	-80.99706697
3.29670333	-86.85653624
3.30402933	-81.64904696
3.31135534	-79.70774459
3.31868135	-85.61725743
3.32600736	-82.77725489
3.33333336	-90.56265187
3.34065937	-83.04879636
3.34798538	-88.15483905
3.35531139	-76.62770813
3.36263739	-78.38295383
3.36996340	-90.45016642
3.37728941	-81.15763611
3.38461542	-88.86234799
3.39194142	-76.37970119
3.39926743	-75.91856304
3.40659344	-86.36444849
3.41391945	-80.03675520
3.42124545	-80.79192745
3.42857146	-89.51397808
3.43589747	-78.21999564
3.44322348	-78.82016103
3.45054948	-77.02742939
3.45787549	-81.32209007
3.46520150	-84.11335157
3.47252750	-78.79008287
3.47985351	-80.60778101
3.48717952	-75.00108912
3.49450553	-74.24076211
3.50183153	-76.91299404
3.50915754	-80.34682433
3.51648355	-82.46335282
3.52380956	-79.86374995
3.53113556	-79.91971493
3.53846157	-76.30770717
3.54578758	-82.04305194
3.55311359	-79.80815706
3.56043959	-77.06439681
3.56776560	-80.38519627
3.57509161	-78.60419250
3.58241762	-92.20027839
3.58974362	-79.07446438
3.59706963	-78.47698466
3.60439564	-81.92115073
3.61172165	-86.52796878
3.61904765	-78.39707861
3.62637366	-81.36289727
3.63369967	-83.64363334
3.64102567	-79.01697002
3.64835168	-108.06704199
3.65567769	-76.18767635
3.66300370	-77.10183370
3.67032970	-84.51362156
3.67765571	-73.87441107
3.68498172	-77.25926242
3.69230773	-93.22246141
3.69963373	-87.94106365
3.70695974	-93.51201728
3.71428575	-83.52268913
3.72161176	-84.87957864
3.72893776	-90.16954012
3.73626377	-85.00008531
3.74358978	-84.61472319
3.75091579	-76.31317218
3.75824179	-77.92252376
3.76556780	-97.17826770
3.77289381	-93.81266465
3.78021982	-82.04077821
3.78754582	-77.05113552
3.79487183	-83.08070141
3.80219784	-96.57826692
3.80952385	-85.46841853
3.81684985	-80.29881361
3.82417586	-84.42474247
