# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T17:44:10
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.49084249	-8.83235558
0.49816850	-9.15450620
0.50549451	-9.03998276
0.51282052	-8.97354617
0.52014652	-9.03716559
0.52747253	-8.70903563
0.53479854	-8.73904853
0.54212455	-8.26369592
0.54945055	-9.46423193
0.55677656	-15.55697449
0.56410257	-10.37757633
0.57142858	-7.14690699
0.57875458	-7.37358814
0.58608059	-7.09607178
0.59340660	-6.68777747
0.60073261	-7.05196897
0.60805861	-6.83994406
0.61538462	-6.87864022
0.62271063	-7.32373867
0.63003664	-7.12615330
0.63736264	-7.21329499
0.64468865	-7.75233053
0.65201466	-7.84178098
0.65934066	-8.16067668
0.66666667	-8.76414883
0.67399268	-9.05444380
0.68131869	-9.53700148
0.68864469	-10.12825564
0.69597070	-10.65406759
0.70329671	-11.33709465
0.71062272	-11.97433938
0.71794872	-12.49703775
0.72527473	-13.30264106
0.73260074	-13.99693219
0.73992675	-14.47403854
0.74725275	-17.38189059
0.75457876	-20.57720998
0.76190477	-16.96548830
0.76923078	-16.49655549
0.77655678	-17.16505333
0.78388279	-17.07702650
0.79120880	-17.71356002
0.79853481	-17.99026737
0.80586081	-18.31797059
0.81318682	-18.68725766
0.82051283	-18.74608272
0.82783883	-19.12902086
0.83516484	-19.24168170
0.84249085	-19.59876559
0.84981686	-19.99023230
0.85714286	-20.16336414
0.86446887	-20.60655300
0.87179488	-20.72849856
0.87912089	-20.95211405
0.88644689	-21.34562289
0.89377290	-21.44772413
0.90109891	-21.75339541
0.90842492	-22.11527836
0.91575092	-22.38487856
0.92307693	-22.83482763
0.93040294	-23.01150640
0.93772895	-23.18925466
0.94505495	-23.79678872
0.95238096	-23.98273098
0.95970697	-24.50451528
0.96703298	-25.52235159
0.97435898	-25.58952964
0.98168499	-27.20031557
0.98901100	-30.23213534
0.99633700	-28.33110490
1.00366301	-27.57271880
1.01098902	-28.39620072
1.01831503	-28.72769907
1.02564103	-29.17981480
1.03296704	-29.70285526
1.04029305	-30.39541002
1.04761906	-31.01268127
1.05494506	-31.51906588
1.06227107	-32.22226148
1.06959708	-32.70808444
1.07692309	-33.67796955
1.08424909	-35.39311253
1.09157510	-40.07477129
1.09890111	-54.99406431
1.10622712	-43.51853596
1.11355312	-44.88061314
1.12087913	-40.22424678
1.12820514	-37.59740013
1.13553115	-38.20761467
1.14285715	-39.17183522
1.15018316	-42.36463765
1.15750917	-50.07528556
1.16483517	-64.85372028
1.17216118	-46.26470869
1.17948719	-41.31801576
1.18681320	-41.35287405
1.19413920	-41.35476802
1.20146521	-42.90717995
1.20879122	-51.42379107
1.21611723	-44.39695622
1.22344323	-44.62412244
1.23076924	-51.45447246
1.23809525	-44.67810797
1.24542126	-43.70251914
1.25274726	-44.31350027
1.26007327	-44.14069182
1.26739928	-44.98596154
1.27472529	-45.41274180
1.28205129	-45.81328194
1.28937730	-46.31960353
1.29670331	-46.96323956
1.30402932	-47.15687366
1.31135532	-47.14496451
1.31868133	-48.80650366
1.32600734	-49.34764006
1.33333334	-49.11653772
1.34065935	-50.05003375
1.34798536	-50.15855498
1.35531137	-50.63543254
1.36263737	-51.78242624
1.36996338	-52.70502707
1.37728939	-53.28572781
1.38461540	-53.41369238
1.39194140	-54.36095215
1.39926741	-56.23450432
1.40659342	-60.61255991
1.41391943	-80.14977667
1.42124543	-61.37838270
1.42857144	-58.01084986
1.43589745	-56.47101369
1.44322346	-57.60002250
1.45054946	-59.85707080
1.45787547	-58.41378065
1.46520148	-59.24950412
1.47252748	-60.25501728
1.47985349	-59.72840581
1.48717950	-61.76609748
1.49450551	-62.37012852
1.50183151	-62.48149728
1.50915752	-63.71337115
1.51648353	-63.63785775
1.52380954	-65.17442628
1.53113554	-67.27155935
1.53846155	-67.84033179
1.54578756	-64.86706570
1.55311357	-64.71332780
1.56043957	-69.26977732
1.56776558	-63.94759743
1.57509159	-63.25671249
1.58241760	-67.75686829
1.58974360	-67.82713959
1.59706961	-66.78935340
1.60439562	-73.14278798
1.61172163	-74.76153499
1.61904763	-68.75865674
1.62637364	-69.07690511
1.63369965	-68.11245957
1.64102565	-69.17775687
1.64835166	-77.92683848
1.65567767	-83.56200571
1.66300368	-92.10035632
1.67032968	-76.61973878
1.67765569	-76.92949168
1.68498170	-81.80478434
1.69230771	-76.55538138
1.69963371	-78.73569176
1.70695972	-74.28236117
1.71428573	-71.79233545
1.72161174	-73.67646397
1.72893774	-85.46064386
1.73626375	-81.24688874
1.74358976	-86.09107560
1.75091577	-80.54440328
1.75824177	-80.98441253
1.76556778	-80.50554604
1.77289379	-72.19148778
1.78021980	-73.26878081
1.78754580	-74.71448155
1.79487181	-74.03332821
1.80219782	-81.89043195
1.80952382	-73.49974903
1.81684983	-76.69829540
1.82417584	-82.68745125
1.83150185	-74.77170313
1.83882785	-75.86043860
1.84615386	-77.51531602
1.85347987	-81.73001761
1.86080588	-86.95574231
1.86813188	-82.61379237
1.87545789	-78.43835208
1.88278390	-74.81800627
1.89010991	-81.59257161
1.89743591	-73.02255825
1.90476192	-73.52137239
1.91208793	-82.84807511
1.91941394	-73.52570853
1.92673994	-77.86711480
1.93406595	-77.71831399
1.94139196	-86.67844893
1.94871797	-77.60563998
1.95604397	-78.45030931
1.96336998	-85.12352677
1.97069599	-78.70948626
1.97802199	-78.46310247
1.98534800	-78.49613321
1.99267401	-77.30142338
2.00000002	-73.46693380
2.00732602	-72.70113449
2.01465203	-74.83450771
2.02197804	-93.21634935
2.02930405	-77.51161341
2.03663005	-77.82308750
2.04395606	-84.90879246
2.05128207	-84.85815810
2.05860808	-77.06282934
2.06593408	-78.90907195
2.07326009	-79.05914007
2.08058610	-93.61597133
2.08791211	-76.13192616
2.09523811	-73.00680258
2.10256412	-72.78124055
2.10989013	-77.28132256
2.11721614	-78.28678190
2.12454214	-78.00345270
2.13186815	-79.86008591
2.13919416	-84.47977512
2.14652016	-80.98485276
2.15384617	-81.34164176
2.16117218	-77.23953545
2.16849819	-75.45529052
2.17582419	-75.22664055
2.18315020	-73.96870828
2.19047621	-103.97323639
2.19780222	-74.84364895
2.20512822	-77.30250544
2.21245423	-85.94881929
2.21978024	-87.46513251
2.22710625	-83.56090180
2.23443225	-82.91028341
2.24175826	-80.10230762
2.24908427	-78.00494326
2.25641028	-77.40103070
2.26373628	-91.89327146
2.27106229	-75.72407307
2.27838830	-77.28582631
2.28571430	-79.86558879
2.29304031	-81.41161259
2.30036632	-79.22797098
2.30769233	-75.52900971
2.31501833	-78.01173545
2.32234434	-79.22173697
2.32967035	-77.04498996
2.33699636	-82.96590975
2.34432236	-74.61639799
2.35164837	-70.01569495
2.35897438	-73.35901945
2.36630039	-85.53270743
2.37362639	-77.72000054
2.38095240	-84.34651797
2.38827841	-76.87524520
2.39560442	-77.63826045
2.40293042	-74.31933515
2.41025643	-75.59783302
2.41758244	-83.14232028
2.42490845	-82.83321867
2.43223445	-75.23639988
2.43956046	-76.60769800
2.44688647	-84.99259733
2.45421247	-82.66994397
2.46153848	-77.14371445
2.46886449	-77.69505396
2.47619050	-90.58673114
2.48351650	-78.89706004
2.49084251	-75.35492003
2.49816852	-86.06458717
2.50549453	-75.98801492
2.51282053	-75.35629783
2.52014654	-84.49624773
2.52747255	-75.32359918
2.53479856	-74.30124044
2.54212456	-75.62803086
2.54945057	-75.76941696
2.55677658	-80.77510301
2.56410259	-86.55378363
2.57142859	-79.21996954
2.57875460	-84.21099551
2.58608061	-90.87991191
2.59340662	-80.55456773
2.60073262	-76.56308972
2.60805863	-79.88038239
2.61538464	-81.89820961
2.62271064	-75.26863930
2.63003665	-86.83294207
2.63736266	-72.34187580
2.64468867	-71.31006424
2.65201467	-76.65781389
2.65934068	-78.96436088
2.66666669	-76.24293804
2.67399270	-74.89501238
2.68131870	-77.95039813
2.68864471	-82.97488754
2.69597072	-83.47568905
2.70329673	-85.48737908
2.71062273	-89.23312219
2.71794874	-103.77263138
2.72527475	-86.39698660
2.73260076	-83.00757618
2.73992676	-78.09703444
2.74725277	-76.32582633
2.75457878	-76.03738446
2.76190479	-78.38762546
2.76923079	-88.26709505
2.77655680	-73.89820654
2.78388281	-72.10938093
2.79120881	-73.45032712
2.79853482	-74.91158934
2.80586083	-76.45867191
2.81318684	-81.15213538
2.82051284	-83.90411493
2.82783885	-91.50933706
2.83516486	-79.15042277
2.84249087	-75.41680493
2.84981687	-74.69898163
2.85714288	-76.15870825
2.86446889	-89.93249602
2.87179490	-88.96496477
2.87912090	-84.06266423
2.88644691	-79.13506967
2.89377292	-82.05484671
2.90109893	-75.63522237
2.90842493	-79.07543566
2.91575094	-88.54801709
2.92307695	-84.20258259
2.93040296	-75.91260436
2.93772896	-76.29227069
2.94505497	-78.11295665
2.95238098	-77.38700455
2.95970698	-77.15744764
2.96703299	-83.83152097
2.97435900	-76.76156514
2.98168501	-75.90311479
2.98901101	-79.83552095
2.99633702	-77.25907481
3.00366303	-75.66148753
3.01098904	-76.50303577
3.01831504	-75.45674164
3.02564105	-77.05588258
3.03296706	-81.90293372
3.04029307	-82.23207835
3.04761907	-107.59962461
3.05494508	-85.25024141
3.06227109	-77.24794130
3.06959710	-71.91736301
3.07692310	-73.59230478
3.08424911	-76.93261647
3.09157512	-83.18493440
3.09890113	-88.35328844
3.10622713	-76.62411018
3.11355314	-70.51977272
3.12087915	-74.11744629
3.12820515	-80.50180463
3.13553116	-79.72714827
3.14285717	-84.69577597
3.15018318	-80.80409096
3.15750918	-76.37756727
3.16483519	-75.34249403
3.17216120	-80.01173351
3.17948721	-83.07404414
3.18681321	-93.00777419
3.19413922	-78.28798482
3.20146523	-77.33742324
3.20879124	-85.52844979
3.21611724	-76.02543346
3.22344325	-76.69011435
3.23076926	-84.84828622
3.23809527	-84.69976195
3.24542127	-79.69814033
3.25274728	-79.23758173
3.26007329	-88.56876552
3.26739929	-91.29024475
3.27472530	-82.28339149
3.28205131	-80.36852367
3.28937732	-86.99101400
3.29670332	-77.97464766
3.30402933	-81.33798530
3.31135534	-76.13083997
3.31868135	-75.55678556
3.32600735	-74.87521688
3.33333336	-81.06890450
3.34065937	-79.64794473
3.34798538	-75.68938801
3.35531138	-86.40053729
3.36263739	-83.17876067
3.36996340	-85.26464216
3.37728941	-87.71628937
3.38461541	-80.50850237
3.39194142	-82.64805373
3.39926743	-90.72346927
3.40659344	-85.59357798
3.41391944	-85.43455010
3.42124545	-85.88189586
3.42857146	-83.01243745
3.43589746	-80.75895162
3.44322347	-81.33820924
3.45054948	-83.61169257
3.45787549	-80.27852343
3.46520149	-80.35418843
3.47252750	-90.75837774
3.47985351	-89.96974354
3.48717952	-91.99045823
3.49450552	-99.29116847
3.50183153	-93.34333641
3.50915754	-84.65910662
3.51648355	-84.56105218
3.52380955	-87.13637373
3.53113556	-84.88923918
3.53846157	-82.44903535
3.54578758	-83.05632346
3.55311358	-84.51793070
3.56043959	-82.33146515
3.56776560	-83.35993166
3.57509161	-84.68357002
3.58241761	-75.33189301
3.58974362	-73.83033030
3.59706963	-72.31734658
3.60439563	-73.65497368
3.61172164	-77.66066776
3.61904765	-82.23541810
3.62637366	-80.24074573
3.63369966	-79.10002693
3.64102567	-73.71355605
3.64835168	-72.77804548
3.65567769	-76.53230397
3.66300369	-111.65835762
3.67032970	-80.28138513
3.67765571	-78.37486621
3.68498172	-78.74182713
3.69230772	-75.38950882
3.69963373	-70.04265562
3.70695974	-72.58515083
3.71428575	-91.43380687
3.72161175	-80.45967882
3.72893776	-77.97461497
3.73626377	-78.69534396
3.74358978	-83.44830684
3.75091578	-88.30938822
3.75824179	-88.79238596
3.76556780	-93.97894275
3.77289380	-81.01256114
3.78021981	-81.30620797
3.78754582	-84.32737218
3.79487183	-75.00640952
3.80219783	-72.16907075
3.80952384	-74.02799490
3.81684985	-76.80694076
3.82417586	-83.86668350
3.83150186	-82.33781403
3.83882787	-82.31959872
3.84615388	-85.32432749
3.85347989	-76.74964633
3.86080589	-77.75948298
3.86813190	-81.67187180
3.87545791	-82.14413660
3.88278392	-82.51187483
3.89010992	-100.27075899
3.89743593	-79.97322172
3.90476194	-77.69809855
3.91208795	-78.38608736
3.91941395	-78.97636396
3.92673996	-87.38878665
3.93406597	-81.52239823
3.94139197	-81.37198999
3.94871798	-88.45741682
3.95604399	-80.81114512
3.96337000	-77.41766543
3.97069600	-77.30655691
3.97802201	-77.75412085
3.98534802	-81.08695083
3.99267403	-76.77440939
4.00000003	-78.31533273
4.00732604	-77.82609183
4.01465205	-82.29210624
4.02197806	-77.10282797
4.02930406	-78.81101825
4.03663007	-77.72442302
4.04395608	-87.10207855
4.05128209	-77.47830895
4.05860809	-88.56596050
4.06593410	-74.87428626
4.07326011	-75.22391007
4.08058611	-81.47150697
4.08791212	-73.42959648
4.09523813	-76.40143520
4.10256414	-83.92763662
4.10989014	-82.56144439
4.11721615	-76.23196795
4.12454216	-95.36130012
4.13186817	-74.21667183
4.13919417	-73.01519139
4.14652018	-77.41259989
4.15384619	-77.60030106
4.16117220	-80.95015807
4.16849820	-85.13137561
4.17582421	-81.33657316
4.18315022	-73.65444139
4.19047623	-76.58873846
4.19780223	-81.22096207
4.20512824	-79.47146849
4.21245425	-83.69447516
4.21978026	-75.85801145
4.22710626	-77.07174941
4.23443227	-80.41682811
4.24175828	-83.25092246
4.24908428	-81.14030057
4.25641029	-82.79443333
4.26373630	-84.99131710
4.27106231	-78.67253469
4.27838831	-80.46679884
4.28571432	-90.74157281
4.29304033	-87.47539981
4.30036634	-77.04316844
4.30769234	-79.09477381
4.31501835	-89.18956285
4.32234436	-95.11124190
4.32967037	-78.96451745
4.33699637	-80.34237344
4.34432238	-77.75795879
4.35164839	-74.71546267
4.35897440	-89.41545478
4.36630040	-81.31814005
4.37362641	-85.21668015
4.38095242	-79.96893770
4.38827843	-84.37980630
4.39560443	-87.96173931
4.40293044	-83.40651613
4.41025645	-86.49042238
4.41758245	-93.24338574
4.42490846	-84.28614875
4.43223447	-77.69385764
4.43956048	-78.48489662
4.44688648	-90.90866253
4.45421249	-76.42965083
4.46153850	-81.33292333
4.46886451	-79.35435576
4.47619051	-78.59498596
4.48351652	-88.74256793
4.49084253	-79.21407438
4.49816854	-82.25630372
4.50549454	-93.19856086
4.51282055	-88.80806757
4.52014656	-94.83046655
4.52747257	-79.18442995
4.53479857	-77.52263180
4.54212458	-88.49416578
4.54945059	-79.34178576
4.55677660	-75.22694009
4.56410260	-73.74632786
4.57142861	-75.95216921
4.57875462	-84.59868684
4.58608062	-88.69693774
4.59340663	-81.07094599
4.60073264	-77.68266763
4.60805865	-78.10817876
4.61538465	-79.93177272
4.62271066	-79.15404091
4.63003667	-76.82783801
4.63736268	-78.36761213
4.64468868	-82.15976107
4.65201469	-82.74785645
4.65934070	-91.49251094
4.66666671	-81.45873512
4.67399271	-86.53909946
4.68131872	-96.59072046
4.68864473	-90.30616679
4.69597074	-84.34541965
4.70329674	-83.03275486
4.71062275	-86.31591812
4.71794876	-84.30282105
4.72527477	-78.48669117
4.73260077	-88.19975492
4.73992678	-79.75091052
4.74725279	-81.39313439
4.75457879	-97.09037766
4.76190480	-90.55970553
4.76923081	-79.91075667
4.77655682	-83.87775598
4.78388282	-85.38776452
4.79120883	-88.41376578
4.79853484	-85.16133672
4.80586085	-79.89564978
4.81318685	-77.08167123
4.82051286	-78.08203875
4.82783887	-83.04540852
4.83516488	-80.58146799
4.84249088	-73.37037673
4.84981689	-72.91138381
4.85714290	-80.80210376
4.86446891	-73.38921745
4.87179491	-72.44150539
4.87912092	-76.25474306
4.88644693	-85.83718910
4.89377294	-75.97313714
4.90109894	-72.07205784
4.90842495	-75.67663765
4.91575096	-79.19433913
4.92307696	-86.02159368
4.93040297	-95.65867325
4.93772898	-87.16853749
4.94505499	-98.09179403
4.95238099	-90.25926052
4.95970700	-87.87114702
4.96703301	-77.07355654
4.97435902	-80.07823911
4.98168502	-87.41393374
4.98901103	-79.26197944
4.99633704	-80.66271169
5.00366305	-87.72015837
5.01098905	-82.84879413
5.01831506	-81.68987623
5.02564107	-93.54856596
5.03296708	-82.77386055
5.04029308	-87.35237186
5.04761909	-88.85083188
5.05494510	-86.66080011
5.06227110	-78.97614102
5.06959711	-74.12582853
5.07692312	-77.77458629
5.08424913	-82.65934594
5.09157513	-75.64938647
5.09890114	-84.20244908
5.10622715	-88.57324202
5.11355316	-89.86621908
5.12087916	-79.82788497
5.12820517	-79.35870479
5.13553118	-83.33849308
5.14285719	-84.40495627
5.15018319	-91.77047761
5.15750920	-86.97972431
5.16483521	-84.91611523
5.17216122	-78.60175504
5.17948722	-76.32535780
5.18681323	-81.15031717
5.19413924	-82.91657450
5.20146525	-81.07061472
5.20879125	-93.85612992
5.21611726	-85.11386440
5.22344327	-85.97720626
5.23076927	-82.26661096
5.23809528	-81.76684084
5.24542129	-78.53325540
5.25274730	-80.19652814
5.26007330	-88.34082581
5.26739931	-85.36324152
5.27472532	-77.15393414
5.28205133	-75.65365980
5.28937733	-81.41613586
5.29670334	-84.62083242
5.30402935	-79.67444412
5.31135536	-87.77534211
5.31868136	-77.38936439
5.32600737	-75.00492196
5.33333338	-80.90214548
5.34065939	-85.53030600
5.34798539	-89.84536336
5.35531140	-85.17555512
5.36263741	-80.34393139
5.36996342	-83.98400144
5.37728942	-84.95058985
5.38461543	-89.09154806
5.39194144	-86.99302849
5.39926744	-89.81768386
5.40659345	-86.51821050
5.41391946	-82.33875885
5.42124547	-79.35459837
5.42857147	-79.07340121
5.43589748	-87.00588563
5.44322349	-81.51192025
5.45054950	-78.96382688
5.45787550	-78.86949908
5.46520151	-77.33714575
5.47252752	-76.95183765
5.47985353	-82.53593309
5.48717953	-87.39623884
5.49450554	-82.49952691
5.50183155	-76.74539734
5.50915756	-74.06582531
5.51648356	-76.99236865
5.52380957	-83.08320039
5.53113558	-81.73483933
5.53846159	-81.50250853
5.54578759	-89.41269811
5.55311360	-86.01706632
5.56043961	-87.24760407
5.56776561	-82.68105920
5.57509162	-81.71008417
5.58241763	-79.17335448
5.58974364	-77.42220710
5.59706964	-81.59482331
5.60439565	-85.75804089
5.61172166	-81.70042610
5.61904767	-80.61520070
5.62637367	-76.03049773
5.63369968	-81.79363024
5.64102569	-81.40066994
5.64835170	-79.70354572
5.65567770	-84.88253319
5.66300371	-79.14399006
5.67032972	-77.08802444
5.67765573	-76.80512587
5.68498173	-83.44002630
5.69230774	-77.05862417
5.69963375	-80.10641345
5.70695976	-76.08312140
5.71428576	-77.40125978
5.72161177	-89.51733006
5.72893778	-77.81470754
5.73626378	-77.62327338
5.74358979	-85.81333212
5.75091580	-73.63485306
5.75824181	-75.46592947
5.76556781	-74.86088170
5.77289382	-80.41468080
5.78021983	-79.84781775
5.78754584	-82.73962902
5.79487184	-79.92372956
5.80219785	-78.99998636
5.80952386	-85.96622715
5.81684987	-84.59657051
5.82417587	-74.31204438
5.83150188	-74.82441909
5.83882789	-77.60008355
5.84615390	-76.96823890
5.85347990	-93.92323187
5.86080591	-84.00847792
5.86813192	-84.93967729
5.87545792	-83.22872695
5.88278393	-79.67127430
5.89010994	-82.45289288
5.89743595	-85.46055757
5.90476195	-85.13652910
5.91208796	-82.81991120
5.91941397	-76.97498095
5.92673998	-76.83704000
5.93406598	-84.18571894
5.94139199	-77.84048113
5.94871800	-76.99157733
5.95604401	-81.59491223
5.96337001	-84.94651497
5.97069602	-99.02588017
5.97802203	-80.71857414
5.98534804	-76.16652293
5.99267404	-77.42882630
6.00000005	-85.24774131
6.00732606	-95.08961419
6.01465207	-91.93037545
6.02197807	-96.09398073
6.02930408	-81.49300557
6.03663009	-75.23075828
6.04395609	-75.07560091
6.05128210	-87.25114069
6.05860811	-81.24061018
6.06593412	-80.90043204
6.07326012	-80.32920463
6.08058613	-84.46290755
6.08791214	-84.74880251
6.09523815	-83.14466065
6.10256415	-79.13499531
6.10989016	-83.74363492
6.11721617	-84.09050933
6.12454218	-80.83417318
6.13186818	-107.63530911
6.13919419	-81.99029673
6.14652020	-81.48995336
6.15384621	-83.33842113
6.16117221	-97.64594919
6.16849822	-81.72772225
6.17582423	-77.47056196
6.18315024	-78.82684118
6.19047624	-81.01930446
6.19780225	-81.86848062
6.20512826	-79.16982003
6.21245426	-81.16573109
6.21978027	-82.38606318
6.22710628	-81.24194563
6.23443229	-84.59586553
6.24175829	-78.56817589
6.24908430	-81.12930723
6.25641031	-77.52723296
6.26373632	-82.86589539
6.27106232	-87.99640089
6.27838833	-83.56921259
6.28571434	-82.94567903
6.29304035	-90.22223201
6.30036635	-77.60945971
6.30769236	-80.05587336
6.31501837	-89.73613686
6.32234438	-84.57802179
6.32967038	-97.40046633
6.33699639	-84.72388950
6.34432240	-85.10655868
6.35164841	-79.53572534
6.35897441	-80.67855299
6.36630042	-81.69827934
6.37362643	-86.60127906
6.38095243	-79.42126467
6.38827844	-74.14031454
6.39560445	-80.50554797
6.40293046	-82.98925790
6.41025646	-81.82879220
6.41758247	-85.20557804
6.42490848	-83.87775141
6.43223449	-75.14113413
6.43956049	-77.88643611
6.44688650	-83.39616743
6.45421251	-74.51289603
6.46153852	-76.77059839
6.46886452	-88.15455641
6.47619053	-82.44564808
6.48351654	-81.73000848
6.49084255	-81.53118727
6.49816855	-80.68794635
6.50549456	-86.58355220
6.51282057	-84.54917008
6.52014658	-79.54085213
6.52747258	-79.91851943
6.53479859	-80.54617126
6.54212460	-78.76779440
6.54945060	-81.26366486
6.55677661	-80.43878229
6.56410262	-80.59215120
6.57142863	-86.22441375
6.57875463	-87.80566249
6.58608064	-83.34565916
6.59340665	-90.69482725
6.60073266	-82.73461210
6.60805866	-84.58444445
6.61538467	-81.87899825
6.62271068	-87.99625141
6.63003669	-85.81738878
6.63736269	-87.68247350
6.64468870	-81.21914652
6.65201471	-76.93872196
6.65934072	-84.91515987
6.66666672	-75.54603193
6.67399273	-74.08455624
6.68131874	-82.41026262
6.68864475	-80.05702469
6.69597075	-80.15566394
6.70329676	-82.28056084
6.71062277	-78.02844524
6.71794877	-77.59650294
6.72527478	-85.03781330
6.73260079	-87.78374131
6.73992680	-96.79978432
6.74725280	-78.06289501
6.75457881	-79.55430235
6.76190482	-84.56175703
6.76923083	-77.17635125
6.77655683	-76.95072260
6.78388284	-75.60435113
6.79120885	-78.92260715
6.79853486	-79.77780249
6.80586086	-78.55909816
6.81318687	-82.38007958
6.82051288	-85.01679809
6.82783889	-90.06050038
6.83516489	-84.78068495
6.84249090	-86.89100455
6.84981691	-82.02994656
6.85714291	-82.74821722
6.86446892	-92.08823329
6.87179493	-84.12104173
6.87912094	-77.80073389
6.88644694	-75.47776296
6.89377295	-78.53976286
6.90109896	-86.09833657
6.90842497	-99.50905095
6.91575097	-81.48884824
6.92307698	-74.90583870
6.93040299	-79.18597859
6.93772900	-82.22398882
6.94505500	-76.74201759
6.95238101	-81.09558695
6.95970702	-76.56237729
6.96703303	-80.20702924
6.97435903	-79.48294096
6.98168504	-78.02472449
6.98901105	-76.48302704
6.99633706	-80.09117227
7.00366306	-84.80755178
7.01098907	-83.68418858
7.01831508	-83.96975700
7.02564108	-77.66563780
7.03296709	-81.04990062
7.04029310	-81.73770690
7.04761911	-82.18920990
7.05494511	-90.09932115
7.06227112	-88.19142919
7.06959713	-82.91667455
7.07692314	-84.59325263
7.08424914	-85.19223168
7.09157515	-80.11650882
7.09890116	-76.08982710
7.10622717	-75.12415659
7.11355317	-77.24646751
7.12087918	-79.72892223
7.12820519	-85.42023228
7.13553120	-77.13854471
7.14285720	-77.69762448
7.15018321	-80.92642983
7.15750922	-74.66942764
7.16483523	-78.69201414
7.17216123	-74.45498684
7.17948724	-79.24165959
7.18681325	-78.77008705
7.19413925	-74.72175108
7.20146526	-80.34999934
7.20879127	-80.68015030
7.21611728	-83.77908115
7.22344328	-84.58804996
7.23076929	-82.82939455
7.23809530	-81.40263798
7.24542131	-80.74062624
7.25274731	-77.38178778
7.26007332	-78.38943731
7.26739933	-84.87838703
7.27472534	-81.40672154
7.28205134	-79.68704093
7.28937735	-76.61149282
7.29670336	-75.97698009
7.30402937	-82.32498224
7.31135537	-82.67707947
7.31868138	-82.79361864
7.32600739	-78.49382871
7.33333340	-77.35110022
7.34065940	-80.73810443
7.34798541	-81.43263652
7.35531142	-79.29084786
7.36263742	-76.59118413
7.36996343	-77.45483302
7.37728944	-81.48019438
7.38461545	-90.63186511
7.39194145	-88.28431622
7.39926746	-83.15503855
7.40659347	-81.90390084
7.41391948	-88.56839939
7.42124548	-78.48922912
7.42857149	-74.01383423
7.43589750	-77.66553153
7.44322351	-83.08001054
7.45054951	-77.59508829
7.45787552	-78.42113495
7.46520153	-82.63201732
7.47252754	-94.26624183
7.47985354	-84.69276072
7.48717955	-80.24124997
7.49450556	-83.86397272
7.50183157	-87.67110327
7.50915757	-77.43128719
7.51648358	-75.59147477
7.52380959	-76.34560115
7.53113559	-80.06049323
7.53846160	-77.98645039
7.54578761	-75.36403054
7.55311362	-79.60687164
7.56043962	-84.75125060
7.56776563	-90.81836013
7.57509164	-75.93452814
7.58241765	-74.57632870
7.58974365	-80.36913670
7.59706966	-85.11208340
7.60439567	-81.51274907
7.61172168	-82.74786024
7.61904768	-87.74561900
7.62637369	-79.88203865
7.63369970	-77.28101594
7.64102571	-74.40600710
7.64835171	-80.28705560
7.65567772	-84.46779053
7.66300373	-91.24429186
7.67032973	-74.93280752
7.67765574	-79.23740830
7.68498175	-77.06429034
7.69230776	-72.36851399
7.69963376	-79.11219505
7.70695977	-78.62096416
7.71428578	-78.58684918
7.72161179	-82.23842673
7.72893779	-79.74361451
