# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T18:17:09
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.26007327	-43.23135952
1.26739928	-43.83154941
1.27472529	-43.92991430
1.28205129	-44.46590604
1.28937730	-45.11020371
1.29670331	-45.34062202
1.30402932	-45.99328184
1.31135532	-46.21631723
1.31868133	-47.42126720
1.32600734	-48.56633678
1.33333335	-48.11457323
1.34065935	-48.63325897
1.34798536	-49.07247221
1.35531137	-49.23855021
1.36263738	-50.38667373
1.36996338	-51.09076419
1.37728939	-51.77729456
1.38461540	-53.26038553
1.39194141	-54.00942294
1.39926741	-55.63608390
1.40659342	-61.71016439
1.41391943	-71.41992765
1.42124544	-59.60837039
1.42857144	-56.72583968
1.43589745	-56.67885624
1.44322346	-57.85313368
1.45054946	-57.44233515
1.45787547	-57.30890081
1.46520148	-58.70668648
1.47252749	-58.43907965
1.47985349	-59.21412491
1.48717950	-61.30271724
1.49450551	-59.79103945
1.50183152	-59.87138546
1.50915752	-61.24550014
1.51648353	-61.95494851
1.52380954	-61.93554617
1.53113555	-62.63136207
1.53846155	-64.49396992
1.54578756	-63.24970294
1.55311357	-63.97783427
1.56043958	-64.86141806
1.56776558	-64.28110609
1.57509159	-66.87301485
1.58241760	-65.09236844
1.58974361	-63.46244479
1.59706961	-67.63699482
1.60439562	-78.20037719
1.61172163	-74.24682086
1.61904763	-69.58163902
1.62637364	-67.38310927
1.63369965	-68.33690759
1.64102566	-69.49018421
1.64835166	-67.80393846
1.65567767	-69.89815174
1.66300368	-81.07129479
1.67032969	-78.50327964
1.67765569	-73.76186273
1.68498170	-74.65093115
1.69230771	-79.22933979
1.69963372	-86.91377174
1.70695972	-91.36214018
1.71428573	-82.54918388
1.72161174	-76.29998335
1.72893775	-75.84619299
1.73626375	-80.11145471
1.74358976	-80.23265344
1.75091577	-76.39835080
1.75824178	-76.45547560
1.76556778	-85.29962155
1.77289379	-86.46131805
1.78021980	-82.82076276
1.78754581	-81.41067590
1.79487181	-81.34121166
1.80219782	-74.15261922
1.80952383	-70.39052861
1.81684983	-73.96219458
1.82417584	-82.87698486
1.83150185	-72.08043219
1.83882786	-75.05619988
1.84615386	-88.16676924
1.85347987	-78.58339961
1.86080588	-74.95138887
1.86813189	-72.61719772
1.87545789	-77.51043474
1.88278390	-80.01857514
1.89010991	-74.10316807
1.89743592	-75.93506372
1.90476192	-73.27579906
1.91208793	-77.69063511
1.91941394	-78.25503830
1.92673995	-71.78222745
1.93406595	-73.37975955
1.94139196	-79.78341808
1.94871797	-73.57497836
1.95604398	-71.34511494
1.96336998	-76.58102793
1.97069599	-78.26806356
1.97802200	-77.49077552
1.98534800	-83.77982323
1.99267401	-77.67874697
2.00000002	-74.55926153
2.00732603	-76.48540084
2.01465203	-83.40520968
2.02197804	-81.44096154
2.02930405	-75.58179115
2.03663006	-79.92924507
2.04395606	-82.60717119
2.05128207	-77.21177504
2.05860808	-70.69655521
2.06593409	-72.07516237
2.07326009	-83.54258533
2.08058610	-85.66605952
2.08791211	-80.92862250
2.09523812	-81.17175256
2.10256412	-76.77700516
2.10989013	-73.63766734
2.11721614	-75.22393020
2.12454215	-73.07186112
2.13186815	-75.39331187
2.13919416	-80.99511524
2.14652017	-81.34350851
2.15384618	-85.93207090
2.16117218	-79.79152250
2.16849819	-76.83102600
2.17582420	-84.37128795
2.18315020	-78.25405748
2.19047621	-79.87878064
2.19780222	-74.68556866
2.20512823	-79.86612096
2.21245423	-77.56567579
2.21978024	-83.09125468
2.22710625	-76.08965340
2.23443226	-72.55477116
2.24175826	-77.27428440
2.24908427	-83.13002677
2.25641028	-81.66576400
2.26373629	-78.77098994
2.27106229	-82.00829909
2.27838830	-86.78314011
2.28571431	-78.83325670
2.29304032	-82.42523231
2.30036632	-82.78281062
2.30769233	-80.82233707
2.31501834	-80.47367957
2.32234435	-89.94823788
2.32967035	-83.64099402
2.33699636	-84.17084928
2.34432237	-91.14414768
2.35164837	-82.31115414
2.35897438	-81.69421849
2.36630039	-87.65083364
2.37362640	-76.53900446
2.38095240	-72.13878323
2.38827841	-73.32274635
2.39560442	-88.32025226
2.40293043	-79.00689272
2.41025643	-82.84332816
2.41758244	-85.07358475
2.42490845	-80.30657590
2.43223446	-80.23722333
2.43956046	-81.15138215
2.44688647	-87.51039283
2.45421248	-82.15299872
2.46153849	-80.41394397
2.46886449	-79.60052699
2.47619050	-77.33925914
2.48351651	-74.66006527
2.49084252	-75.25778829
2.49816852	-85.31633738
2.50549453	-76.41450352
2.51282054	-78.12341857
2.52014654	-78.49937953
2.52747255	-73.94903278
2.53479856	-87.24135296
2.54212457	-75.45810310
2.54945057	-74.66549853
2.55677658	-81.59206495
2.56410259	-80.46795359
2.57142860	-88.82328431
2.57875460	-85.54703351
2.58608061	-87.53547396
2.59340662	-84.02232097
2.60073263	-81.71996001
2.60805863	-79.96641503
2.61538464	-85.79600306
2.62271065	-87.42891639
2.63003666	-75.15585870
2.63736266	-74.72819812
2.64468867	-91.49070752
2.65201468	-79.50563329
2.65934069	-80.02173211
2.66666669	-79.02325308
2.67399270	-82.70101893
2.68131871	-88.78350182
2.68864472	-81.41434631
2.69597072	-77.24680595
2.70329673	-81.71125511
2.71062274	-82.23803522
2.71794874	-79.25338454
2.72527475	-92.37853587
2.73260076	-79.64926773
2.73992677	-81.99790078
2.74725277	-76.26960519
2.75457878	-76.38931656
2.76190479	-84.80486308
2.76923080	-87.99980392
2.77655680	-82.93218167
2.78388281	-76.58382309
2.79120882	-80.32072475
2.79853483	-79.08793967
2.80586083	-75.18513470
2.81318684	-82.41111418
2.82051285	-83.56792319
2.82783886	-97.23244252
2.83516486	-82.07980988
2.84249087	-80.29192693
2.84981688	-77.95255607
2.85714289	-78.84989453
2.86446889	-78.33076136
2.87179490	-86.34064757
2.87912091	-84.47871294
2.88644691	-80.94696414
2.89377292	-76.97825233
2.90109893	-81.77022546
2.90842494	-76.95934210
2.91575094	-76.22160836
2.92307695	-93.51984753
2.93040296	-77.56782789
2.93772897	-81.59257114
2.94505497	-97.88075958
2.95238098	-90.18430134
2.95970699	-87.45742176
2.96703300	-81.97439482
2.97435900	-77.66052693
2.98168501	-83.27907143
2.98901102	-77.13407902
2.99633703	-74.45577599
3.00366303	-78.51251052
3.01098904	-91.55654585
3.01831505	-91.80082489
3.02564106	-79.84327359
3.03296706	-76.94533270
3.04029307	-79.99733143
3.04761908	-86.30690831
3.05494508	-79.10055250
3.06227109	-79.55418545
3.06959710	-85.10180210
3.07692311	-83.25605486
3.08424911	-88.20544841
3.09157512	-90.97689152
3.09890113	-81.18690407
3.10622714	-77.44739581
3.11355314	-80.64435843
3.12087915	-86.87899861
3.12820516	-76.98055335
3.13553117	-78.15751311
3.14285717	-88.28116070
3.15018318	-74.69954098
3.15750919	-73.46716290
3.16483520	-77.46635813
3.17216120	-102.14268601
3.17948721	-84.29940807
3.18681322	-83.58847289
3.19413923	-75.19541060
3.20146523	-74.67419317
3.20879124	-79.64603202
3.21611725	-85.79417569
3.22344326	-84.80701351
3.23076926	-80.01645324
3.23809527	-79.60906621
3.24542128	-87.02804108
3.25274728	-91.97844326
3.26007329	-93.14165918
3.26739930	-80.15821449
3.27472531	-75.33413522
3.28205131	-76.03485524
3.28937732	-76.90328151
3.29670333	-76.66740266
3.30402934	-79.22244255
3.31135534	-81.01874074
3.31868135	-79.23863990
3.32600736	-78.91647355
3.33333337	-79.18397756
3.34065937	-81.46789784
3.34798538	-90.67972938
3.35531139	-79.15768365
3.36263740	-86.02078378
3.36996340	-82.50149982
3.37728941	-81.91797836
3.38461542	-88.72196632
3.39194143	-79.92936740
3.39926743	-82.36774035
3.40659344	-88.11164079
3.41391945	-85.89647533
3.42124545	-83.04867824
3.42857146	-89.64713927
3.43589747	-88.36049568
3.44322348	-83.31255219
3.45054948	-76.67145340
3.45787549	-74.94851528
3.46520150	-81.31123181
3.47252751	-81.70941747
3.47985351	-78.59050146
3.48717952	-80.05152108
3.49450553	-78.34710053
3.50183154	-79.19012615
3.50915754	-83.77731667
3.51648355	-80.61442036
3.52380956	-87.93779726
3.53113557	-90.09357508
3.53846157	-89.51399402
3.54578758	-82.42416523
3.55311359	-83.27242843
3.56043960	-81.84149651
3.56776560	-84.99582473
3.57509161	-81.69666944
3.58241762	-74.55886278
3.58974363	-75.83306354
3.59706963	-89.03700003
3.60439564	-80.75234090
3.61172165	-85.38308890
3.61904765	-77.82202931
3.62637366	-77.42274510
3.63369967	-83.45653502
3.64102568	-93.63566352
3.64835168	-96.21437939
3.65567769	-98.98055158
3.66300370	-81.11012903
3.67032971	-79.21343540
3.67765571	-89.78039278
3.68498172	-79.60119571
3.69230773	-75.00121756
3.69963374	-75.47861474
3.70695974	-78.87679129
3.71428575	-80.54540899
3.72161176	-88.51652702
3.72893777	-78.09714610
3.73626377	-77.45761617
3.74358978	-77.75520573
3.75091579	-77.12460111
3.75824180	-80.52317715
3.76556780	-81.74871671
3.77289381	-79.69045666
3.78021982	-82.59677539
3.78754582	-81.72916020
3.79487183	-74.26287183
3.80219784	-73.12230867
3.80952385	-78.06972542
3.81684985	-99.01266765
3.82417586	-84.02215106
3.83150187	-84.01593208
3.83882788	-88.17034969
3.84615388	-81.38271526
3.85347989	-85.02719099
3.86080590	-83.75831802
3.86813191	-86.31446963
3.87545791	-79.75946737
3.88278392	-78.98004428
3.89010993	-76.90051219
3.89743594	-78.38603075
3.90476194	-82.78977325
3.91208795	-91.41746950
3.91941396	-80.77896200
3.92673997	-77.97263470
3.93406597	-89.85524897
3.94139198	-84.62342221
3.94871799	-94.21471728
3.95604399	-83.33566253
3.96337000	-80.87347295
3.97069601	-83.95315490
3.97802202	-87.70766442
3.98534802	-85.91792635
3.99267403	-86.71192091
4.00000004	-79.95068264
4.00732605	-75.65788661
4.01465205	-78.83689458
4.02197806	-84.76781952
4.02930407	-87.86063031
4.03663008	-79.62292840
4.04395608	-82.94181503
4.05128209	-79.97871830
4.05860810	-77.86201236
4.06593411	-77.75789251
4.07326011	-77.03372340
4.08058612	-76.43753914
4.08791213	-77.90558954
4.09523814	-92.28471584
4.10256414	-82.53108248
4.10989015	-86.67020945
4.11721616	-84.64725925
4.12454217	-82.95107391
4.13186817	-78.51982346
4.13919418	-81.39800416
4.14652019	-85.67376530
4.15384619	-79.52236788
4.16117220	-76.55893040
4.16849821	-77.29259963
4.17582422	-81.24452479
4.18315022	-82.54888467
4.19047623	-91.12694478
4.19780224	-82.70929670
4.20512825	-83.85402210
4.21245425	-82.10258861
4.21978026	-80.28179366
4.22710627	-83.37995572
4.23443228	-83.81623128
4.24175828	-80.36079086
4.24908429	-82.69246700
4.25641030	-83.31283426
4.26373631	-78.86788440
4.27106231	-82.27869291
4.27838832	-85.10149271
4.28571433	-80.69558934
4.29304034	-77.14316107
4.30036634	-79.73754788
4.30769235	-85.73838778
4.31501836	-85.79112148
4.32234436	-86.91888128
4.32967037	-78.46529267
4.33699638	-79.09867164
4.34432239	-86.50170188
4.35164839	-76.53926835
4.35897440	-76.53805158
4.36630041	-87.30174892
4.37362642	-82.86714357
4.38095242	-81.14599439
4.38827843	-88.80210465
4.39560444	-91.98221913
4.40293045	-82.11092872
4.41025645	-83.88107653
4.41758246	-89.63269592
4.42490847	-82.03747172
4.43223448	-78.06271591
4.43956048	-76.53925537
4.44688649	-78.40814578
4.45421250	-82.28943225
4.46153851	-83.75994173
4.46886451	-82.74305392
4.47619052	-83.99714421
4.48351653	-86.50284172
4.49084253	-92.07955404
4.49816854	-82.83791101
4.50549455	-75.47214167
4.51282056	-74.62312561
4.52014656	-77.00637551
4.52747257	-87.26473063
4.53479858	-84.70205303
4.54212459	-83.88729176
4.54945059	-85.78257396
4.55677660	-84.89530350
4.56410261	-75.72461484
4.57142862	-74.51323600
4.57875462	-79.85770914
4.58608063	-83.77869360
4.59340664	-82.19905713
4.60073265	-83.01952002
4.60805865	-87.01536200
4.61538466	-82.58286167
4.62271067	-77.76941783
4.63003668	-77.48487410
4.63736268	-74.35649324
4.64468869	-79.40869146
4.65201470	-77.86904548
4.65934071	-79.83683033
4.66666671	-82.74113428
4.67399272	-73.85385628
4.68131873	-73.03467350
4.68864473	-80.75807933
4.69597074	-79.47982196
4.70329675	-76.39068897
4.71062276	-85.77414877
4.71794876	-104.57748958
4.72527477	-83.30550416
4.73260078	-80.71024856
4.73992679	-80.60875457
4.74725279	-73.95028355
4.75457880	-76.31291729
4.76190481	-82.66823527
4.76923082	-77.61836516
4.77655682	-80.15251445
4.78388283	-82.60106986
4.79120884	-81.55609825
4.79853485	-76.30113601
4.80586085	-79.91731860
4.81318686	-86.21744708
4.82051287	-82.03406681
4.82783888	-86.45964946
4.83516488	-88.33804893
4.84249089	-88.92075320
4.84981690	-84.87266588
4.85714290	-79.01516020
4.86446891	-78.81475396
4.87179492	-93.75971832
4.87912093	-78.53486802
4.88644693	-77.05978158
4.89377294	-78.47542058
4.90109895	-86.62103426
4.90842496	-79.44877555
4.91575096	-95.42693660
4.92307697	-76.45999096
4.93040298	-82.90467792
4.93772899	-79.60635806
4.94505499	-78.91376447
4.95238100	-81.02721456
4.95970701	-75.14504846
4.96703302	-76.99979720
4.97435902	-79.72126673
4.98168503	-84.95164741
4.98901104	-91.39622822
4.99633705	-85.69476792
5.00366305	-99.27848294
5.01098906	-99.00773964
5.01831507	-89.80563576
5.02564108	-89.59177472
5.03296708	-87.63146198
5.04029309	-91.21272117
5.04761910	-84.83915422
5.05494510	-81.16345314
5.06227111	-94.15204231
5.06959712	-79.00570412
5.07692313	-75.22097306
5.08424913	-77.76892547
5.09157514	-90.47383178
5.09890115	-85.26437134
5.10622716	-77.46615795
5.11355316	-76.35717867
5.12087917	-82.62282310
5.12820518	-80.08339099
5.13553119	-83.81849344
5.14285719	-83.16438072
5.15018320	-92.06184606
5.15750921	-80.68748824
5.16483522	-80.69750537
5.17216122	-85.54155803
5.17948723	-79.53395541
5.18681324	-84.68624252
5.19413925	-78.30052525
5.20146525	-88.90531370
5.20879126	-82.05667115
5.21611727	-83.96528388
5.22344327	-92.22542308
5.23076928	-77.40760178
5.23809529	-75.05819902
5.24542130	-83.58918246
5.25274730	-77.81966039
5.26007331	-80.03975425
5.26739932	-81.77623432
5.27472533	-89.16827766
5.28205133	-81.75261028
5.28937734	-81.83376025
5.29670335	-88.34702192
5.30402936	-82.74532163
5.31135536	-80.49824338
5.31868137	-94.49517469
5.32600738	-86.87327885
5.33333339	-85.63297660
5.34065939	-76.24255436
5.34798540	-78.76278889
5.35531141	-92.92559901
5.36263742	-86.51822233
5.36996342	-80.68603458
5.37728943	-90.62977962
5.38461544	-77.88341625
5.39194144	-76.38659820
5.39926745	-78.47428432
5.40659346	-78.78102868
5.41391947	-90.04399506
5.42124547	-80.86309477
5.42857148	-84.72951914
5.43589749	-74.80527908
5.44322350	-80.49549003
5.45054950	-87.61819121
5.45787551	-86.59400922
5.46520152	-77.86424729
5.47252753	-78.09571760
5.47985353	-83.67839478
5.48717954	-83.74279148
5.49450555	-88.14143670
5.50183156	-81.09022450
5.50915756	-76.94478464
5.51648357	-90.35737743
5.52380958	-72.43687974
5.53113559	-72.75241544
5.53846159	-84.44989746
5.54578760	-80.34120997
5.55311361	-80.92779050
5.56043962	-82.82660571
5.56776562	-81.30509203
5.57509163	-85.33663588
5.58241764	-91.58270783
5.58974364	-81.07021170
5.59706965	-83.29030578
5.60439566	-85.82018197
5.61172167	-86.77641596
5.61904767	-83.31817218
5.62637368	-79.28167506
5.63369969	-78.75538960
5.64102570	-78.79028313
5.64835170	-81.68504075
5.65567771	-89.83563699
5.66300372	-85.92860106
5.67032973	-82.83026768
5.67765573	-86.09648004
5.68498174	-83.15355823
5.69230775	-81.24087595
5.69963376	-89.13509070
5.70695976	-86.47432561
5.71428577	-84.71155655
5.72161178	-90.13482601
5.72893779	-77.32490726
5.73626379	-76.42252486
5.74358980	-89.42689629
5.75091581	-80.41740391
5.75824181	-82.28603088
5.76556782	-83.14351205
5.77289383	-83.99241194
5.78021984	-81.05873686
5.78754584	-77.51806534
5.79487185	-82.16156804
5.80219786	-93.14002418
5.80952387	-94.09081121
5.81684987	-89.07060621
5.82417588	-90.75193720
5.83150189	-88.78719182
5.83882790	-92.17596962
5.84615390	-81.07694067
5.85347991	-75.86096953
5.86080592	-75.85453506
5.86813193	-75.12250989
5.87545793	-75.21106718
5.88278394	-80.09008474
5.89010995	-84.59076573
5.89743596	-86.46468496
5.90476196	-78.90487205
5.91208797	-81.80038327
5.91941398	-76.06559687
5.92673998	-75.41382849
5.93406599	-81.96716878
5.94139200	-79.95160597
5.94871801	-76.09570216
5.95604401	-77.49891928
5.96337002	-89.06547384
5.97069603	-77.96677037
5.97802204	-78.68939957
5.98534804	-96.43786134
5.99267405	-78.52689175
6.00000006	-77.07981561
6.00732607	-78.62340743
6.01465207	-83.11327356
6.02197808	-92.53688321
6.02930409	-83.45605273
6.03663010	-80.65946369
6.04395610	-83.36681410
6.05128211	-88.45608191
6.05860812	-92.98988814
6.06593413	-97.02368757
6.07326013	-83.45588909
6.08058614	-77.36199899
6.08791215	-77.64827603
6.09523816	-79.88749563
6.10256416	-75.24783128
6.10989017	-78.12762378
6.11721618	-86.94642177
6.12454218	-83.01193254
6.13186819	-84.04215028
6.13919420	-88.83011280
6.14652021	-87.37077752
6.15384621	-82.17560865
6.16117222	-77.06890181
6.16849823	-82.64921322
6.17582424	-81.79602770
6.18315024	-79.59353687
6.19047625	-82.30154618
6.19780226	-82.00751944
6.20512827	-86.83234463
6.21245427	-91.15420290
6.21978028	-86.26477681
6.22710629	-88.77400850
6.23443230	-80.90172953
6.24175830	-77.63839454
6.24908431	-93.55418290
6.25641032	-77.73601272
6.26373633	-80.43041350
6.27106233	-81.69328253
6.27838834	-80.14768422
6.28571435	-88.67741844
6.29304035	-77.64055912
6.30036636	-83.94593192
6.30769237	-85.15532585
6.31501838	-83.34281056
6.32234438	-94.91481988
6.32967039	-88.27414788
6.33699640	-78.37818238
6.34432241	-75.77958946
6.35164841	-77.63760516
6.35897442	-84.03717752
6.36630043	-112.51075705
6.37362644	-99.76051839
6.38095244	-103.19321798
6.38827845	-88.08541288
6.39560446	-79.85398426
6.40293047	-81.37385826
6.41025647	-97.05306855
6.41758248	-88.86511219
6.42490849	-81.16958405
6.43223450	-79.25048570
6.43956050	-86.67161947
6.44688651	-79.01744132
6.45421252	-80.26440408
6.46153853	-90.45952696
6.46886453	-83.22174379
6.47619054	-92.00856980
6.48351655	-93.15476143
6.49084255	-78.60557279
6.49816856	-75.33657084
6.50549457	-80.65221210
6.51282058	-97.01120113
6.52014658	-95.06351515
6.52747259	-78.69209409
6.53479860	-77.33296469
6.54212461	-80.78959888
6.54945061	-82.15562348
6.55677662	-87.65494455
6.56410263	-85.52941266
6.57142864	-87.16897860
6.57875464	-92.64120884
6.58608065	-90.15365449
6.59340666	-79.37944140
6.60073267	-77.66576013
6.60805867	-88.25411628
6.61538468	-76.16269602
6.62271069	-79.13385234
6.63003670	-85.61686833
6.63736270	-80.33271787
6.64468871	-104.34625829
6.65201472	-84.16255942
6.65934072	-93.14998508
6.66666673	-87.92532302
6.67399274	-84.10688034
6.68131875	-84.55676757
6.68864475	-92.44638038
6.69597076	-82.90962276
6.70329677	-81.94631981
6.71062278	-78.05812765
6.71794878	-84.91016787
6.72527479	-81.68227117
6.73260080	-88.31910293
6.73992681	-85.87424570
6.74725281	-81.39773733
6.75457882	-79.08266366
6.76190483	-82.13497100
6.76923084	-76.79934550
6.77655684	-77.76253087
6.78388285	-80.22958797
6.79120886	-80.27092232
6.79853487	-86.61767039
6.80586087	-76.94199280
6.81318688	-77.75231463
6.82051289	-83.61325756
6.82783889	-76.07553450
6.83516490	-81.89478895
6.84249091	-83.92155933
6.84981692	-79.60886932
6.85714292	-90.02932017
6.86446893	-75.30591160
6.87179494	-76.63448301
6.87912095	-88.75885642
6.88644695	-82.59159069
6.89377296	-76.00804067
6.90109897	-76.07060726
6.90842498	-77.78173602
6.91575098	-78.51486630
6.92307699	-82.33768000
6.93040300	-86.90390893
6.93772901	-89.60084537
6.94505501	-89.61031591
6.95238102	-82.48375359
6.95970703	-79.13136778
6.96703304	-81.08297079
6.97435904	-101.25792944
6.98168505	-78.78987803
6.98901106	-78.29553187
6.99633707	-85.72005760
7.00366307	-79.41715017
7.01098908	-82.03830845
7.01831509	-91.39877828
7.02564109	-89.10831034
7.03296710	-83.94002043
7.04029311	-79.93490768
7.04761912	-85.44997329
7.05494512	-83.46810922
7.06227113	-78.24775339
7.06959714	-74.38328525
7.07692315	-75.10097819
7.08424915	-82.18411242
7.09157516	-82.17996246
7.09890117	-79.68637378
7.10622718	-81.41850807
7.11355318	-79.50895869
7.12087919	-78.70747505
7.12820520	-80.85641486
7.13553121	-89.69393484
7.14285721	-92.30343878
7.15018322	-86.74059402
7.15750923	-81.85190927
7.16483524	-76.56771582
7.17216124	-76.36723099
7.17948725	-81.65676161
7.18681326	-77.58508824
7.19413926	-79.27995613
7.20146527	-94.09073396
7.20879128	-84.96356061
7.21611729	-78.67088685
7.22344329	-78.57544495
7.23076930	-83.35537455
7.23809531	-77.80187882
7.24542132	-78.96221946
7.25274732	-91.24792909
7.26007333	-87.91519596
7.26739934	-91.64041072
7.27472535	-86.26825795
7.28205135	-82.83401541
7.28937736	-83.09412330
7.29670337	-83.88397019
7.30402938	-92.04156814
7.31135538	-95.20412782
7.31868139	-86.69806665
7.32600740	-82.62913382
7.33333341	-85.47166194
7.34065941	-89.30457328
7.34798542	-84.36698427
7.35531143	-105.13761387
7.36263743	-88.07335465
7.36996344	-79.92190925
7.37728945	-75.91557519
7.38461546	-78.65785591
7.39194146	-83.46818588
7.39926747	-83.08738955
7.40659348	-81.95841673
7.41391949	-82.73619655
7.42124549	-84.00100763
7.42857150	-77.42169151
7.43589751	-75.06319603
7.44322352	-80.37209639
7.45054952	-81.88904674
7.45787553	-84.05341241
7.46520154	-97.27742255
7.47252755	-93.67035346
7.47985355	-95.31335923
7.48717956	-80.41867393
7.49450557	-72.96966590
7.50183158	-73.56768621
7.50915758	-81.64693480
7.51648359	-88.49808626
7.52380960	-80.43155865
7.53113561	-79.02406806
7.53846161	-79.50054884
7.54578762	-81.54135739
7.55311363	-83.94244310
7.56043963	-76.62874940
7.56776564	-79.50175180
7.57509165	-81.90349532
7.58241766	-83.16825302
7.58974366	-82.40989675
7.59706967	-82.49333078
7.60439568	-85.99468612
7.61172169	-79.97104584
7.61904769	-79.08966686
7.62637370	-77.01433952
7.63369971	-75.05601528
7.64102572	-75.49226480
7.64835172	-74.91003633
7.65567773	-79.21079718
7.66300374	-105.82337095
7.67032975	-87.75663114
7.67765575	-94.43445859
7.68498176	-88.57682978
7.69230777	-82.31097497
7.69963378	-77.54599753
7.70695978	-77.10332283
7.71428579	-83.69383790
7.72161180	-84.16694907
7.72893780	-77.93159471
