# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T18:00:00
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.93406595	-86.25972594
1.94139196	-81.02285614
1.94871797	-85.00636208
1.95604398	-88.03942412
1.96336998	-76.74848392
1.97069599	-72.64683319
1.97802200	-75.47873782
1.98534801	-78.80744289
1.99267401	-80.04891177
2.00000002	-77.93867848
2.00732603	-79.39377906
2.01465203	-74.81977107
2.02197804	-73.33020104
2.02930405	-84.15268659
2.03663006	-86.48723856
2.04395606	-76.81351953
2.05128207	-71.92276425
2.05860808	-77.97545440
2.06593409	-79.39221130
2.07326009	-76.71105617
2.08058610	-81.06724196
2.08791211	-95.56004368
2.09523812	-78.31188584
2.10256412	-79.55340487
2.10989013	-83.81304689
2.11721614	-81.31957578
2.12454215	-76.25104335
2.13186815	-80.08680826
2.13919416	-72.17457658
2.14652017	-73.40780885
2.15384618	-96.76693200
2.16117218	-76.46251043
2.16849819	-74.66122418
2.17582420	-81.05159145
2.18315020	-80.17031078
2.19047621	-82.25187005
2.19780222	-77.17421033
2.20512823	-77.10027035
2.21245423	-77.62027865
2.21978024	-73.87771676
2.22710625	-73.68903177
2.23443226	-82.15051728
2.24175826	-88.06080364
2.24908427	-81.66757730
2.25641028	-74.65641280
2.26373629	-81.00317121
2.27106229	-77.02557842
2.27838830	-75.29282896
2.28571431	-81.31338919
2.29304032	-81.30933772
2.30036632	-78.89889983
2.30769233	-77.84421350
2.31501834	-75.03649745
2.32234435	-76.54265152
2.32967035	-83.42757276
2.33699636	-83.02787454
2.34432237	-73.81243533
2.35164838	-76.88280763
2.35897438	-80.37840519
2.36630039	-81.53907695
2.37362640	-85.20361510
2.38095240	-90.09248198
2.38827841	-77.75403242
2.39560442	-77.79494265
2.40293043	-96.96717141
2.41025643	-83.70189071
2.41758244	-77.99252109
2.42490845	-81.31297294
2.43223446	-79.53369092
2.43956046	-79.17577078
2.44688647	-81.53505483
2.45421248	-77.42146011
2.46153849	-78.33517227
2.46886449	-78.14873746
2.47619050	-76.70788427
2.48351651	-73.88584272
2.49084252	-71.92959385
2.49816852	-75.76667212
2.50549453	-91.74152972
2.51282054	-78.68076041
2.52014655	-79.60400115
2.52747255	-78.83556563
2.53479856	-77.45218663
2.54212457	-80.28410498
2.54945057	-80.27565956
2.55677658	-74.56076526
2.56410259	-76.28438057
2.57142860	-85.85744579
2.57875460	-73.56144431
2.58608061	-75.14114283
2.59340662	-83.68452163
2.60073263	-89.06226140
2.60805863	-83.99880238
2.61538464	-84.63059523
2.62271065	-81.28929460
2.63003666	-77.81166704
2.63736266	-79.61659626
2.64468867	-81.62772064
2.65201468	-78.20336306
2.65934069	-78.77980921
2.66666669	-80.84151707
2.67399270	-82.42214227
2.68131871	-80.28582107
2.68864472	-81.46814891
2.69597072	-79.86122471
2.70329673	-75.92442810
2.71062274	-83.56845056
2.71794875	-78.03690663
2.72527475	-77.11505185
2.73260076	-78.90307612
2.73992677	-77.46195263
2.74725277	-79.31683483
2.75457878	-76.49031136
2.76190479	-78.10056096
2.76923080	-80.56716704
2.77655680	-81.84591463
2.78388281	-84.42470034
2.79120882	-82.68153245
2.79853483	-77.80956692
2.80586083	-75.30535993
2.81318684	-78.29620900
2.82051285	-94.08952159
2.82783886	-81.11447546
2.83516486	-77.53172094
2.84249087	-78.33944547
2.84981688	-78.73071505
2.85714289	-80.34895406
2.86446889	-82.92156145
2.87179490	-89.16715940
2.87912091	-80.81139585
2.88644692	-74.86242761
2.89377292	-74.99424854
2.90109893	-88.57034438
2.90842494	-88.18598792
2.91575094	-82.03506169
2.92307695	-74.36734472
2.93040296	-77.20229807
2.93772897	-79.60362051
2.94505497	-81.90966818
2.95238098	-86.04444896
2.95970699	-84.80647986
2.96703300	-78.97568019
2.97435900	-77.63655832
2.98168501	-79.66144938
2.98901102	-72.51174090
2.99633703	-74.18932940
3.00366303	-85.59892784
3.01098904	-87.02763844
3.01831505	-82.86101739
3.02564106	-80.81493527
3.03296706	-86.83459159
3.04029307	-79.89317830
3.04761908	-78.63641886
3.05494509	-77.81566366
3.06227109	-82.75959460
3.06959710	-82.57903255
3.07692311	-92.81549434
3.08424912	-92.48911564
3.09157512	-80.41837445
3.09890113	-80.30054552
3.10622714	-85.26686158
3.11355314	-74.43795016
3.12087915	-76.15508648
3.12820516	-97.12022605
3.13553117	-78.15865303
3.14285717	-76.74184223
3.15018318	-81.68969963
3.15750919	-93.18538403
3.16483520	-82.24564395
3.17216120	-86.83473354
3.17948721	-84.28417798
3.18681322	-81.58430844
3.19413923	-93.90649699
3.20146523	-83.97890960
3.20879124	-84.31807461
3.21611725	-86.55220087
3.22344326	-77.95724638
3.23076926	-79.55399688
3.23809527	-86.39470623
3.24542128	-77.13183797
3.25274729	-75.14171491
3.26007329	-85.48760354
3.26739930	-78.52405414
3.27472531	-78.71031589
3.28205131	-83.70325077
3.28937732	-78.59387154
3.29670333	-80.69435826
3.30402934	-81.53366843
3.31135534	-81.39428757
3.31868135	-75.78564340
3.32600736	-74.83119431
3.33333337	-77.76857159
3.34065937	-76.14894037
3.34798538	-80.10230035
3.35531139	-98.94579898
3.36263740	-83.51855983
3.36996340	-77.84468507
3.37728941	-80.53763487
3.38461542	-88.96548413
3.39194143	-86.02304615
3.39926743	-76.51569768
3.40659344	-77.22540639
3.41391945	-77.67432831
3.42124546	-75.24793973
3.42857146	-81.12459042
3.43589747	-87.56790652
3.44322348	-83.11709118
3.45054949	-87.19033852
3.45787549	-80.62782805
3.46520150	-91.90011481
3.47252751	-88.14961099
3.47985351	-92.51033390
3.48717952	-85.62193641
3.49450553	-79.93713619
3.50183154	-74.32695272
3.50915754	-79.17756936
3.51648355	-86.43774333
3.52380956	-84.97878896
3.53113557	-89.08795235
3.53846157	-85.71384146
3.54578758	-87.01262965
3.55311359	-85.36988000
3.56043960	-81.67380302
3.56776560	-79.57742519
3.57509161	-82.59257699
3.58241762	-89.56393273
3.58974363	-83.81318383
3.59706963	-78.85375965
3.60439564	-80.83775583
3.61172165	-98.55191147
3.61904766	-80.29821043
3.62637366	-78.50282142
3.63369967	-81.27635682
3.64102568	-86.00709520
3.64835168	-86.23599555
3.65567769	-82.79897445
3.66300370	-82.00421094
3.67032971	-88.20143775
3.67765571	-88.26521540
3.68498172	-81.66969155
3.69230773	-78.10361729
3.69963374	-78.95248093
3.70695974	-88.89461203
3.71428575	-90.39851724
3.72161176	-85.51841563
3.72893777	-80.16544725
3.73626377	-81.43488174
3.74358978	-76.27780376
3.75091579	-75.54222433
3.75824180	-81.07726672
3.76556780	-83.00815781
3.77289381	-77.64619827
3.78021982	-77.57103782
3.78754583	-75.75613426
3.79487183	-76.21277934
3.80219784	-88.71615966
3.80952385	-77.43208717
3.81684986	-79.62181175
3.82417586	-88.18811848
3.83150187	-77.46942562
3.83882788	-78.75677937
3.84615388	-88.90015673
3.85347989	-82.28615499
3.86080590	-81.90179927
3.86813191	-81.42597155
3.87545791	-86.21361643
3.88278392	-85.48874065
3.89010993	-81.65578097
3.89743594	-83.29344408
3.90476194	-84.33691256
3.91208795	-78.26480698
3.91941396	-78.66016749
3.92673997	-85.52154239
3.93406597	-90.29299769
3.94139198	-82.86930767
3.94871799	-77.60405694
3.95604400	-81.25631842
3.96337000	-88.92323542
3.97069601	-84.98469059
3.97802202	-75.47860110
3.98534803	-75.18298180
3.99267403	-84.87751472
4.00000004	-75.74687636
4.00732605	-80.90835969
4.01465205	-80.99799326
4.02197806	-80.90746825
4.02930407	-91.86799051
4.03663008	-80.60342795
4.04395608	-77.68108039
4.05128209	-82.32484319
4.05860810	-80.93559151
4.06593411	-81.73477991
4.07326011	-88.85723883
4.08058612	-87.09014473
4.08791213	-79.21622955
4.09523814	-76.82186697
4.10256414	-81.69871381
4.10989015	-86.01927610
4.11721616	-79.96580246
4.12454217	-82.07620783
4.13186817	-76.30071451
4.13919418	-78.59070073
4.14652019	-86.51285183
4.15384620	-79.71777650
4.16117220	-87.92373830
4.16849821	-77.46865230
4.17582422	-75.44431155
4.18315023	-80.19861674
4.19047623	-78.01743722
4.19780224	-79.06898685
4.20512825	-85.85192475
4.21245425	-86.31416755
4.21978026	-80.04831294
4.22710627	-78.07345575
4.23443228	-80.68106197
4.24175828	-77.19665935
4.24908429	-84.47716095
4.25641030	-77.19125231
4.26373631	-73.41351708
4.27106231	-78.75128938
4.27838832	-93.24039240
4.28571433	-84.32291511
4.29304034	-80.71279838
4.30036634	-81.48317748
4.30769235	-79.38813496
4.31501836	-82.06842287
4.32234437	-78.93886115
4.32967037	-78.39529116
4.33699638	-87.67058914
4.34432239	-84.40017286
4.35164840	-80.46667818
4.35897440	-86.27506424
4.36630041	-83.32927301
4.37362642	-81.75682152
4.38095242	-88.00023150
4.38827843	-79.84948375
4.39560444	-77.62684679
4.40293045	-87.23356080
4.41025645	-83.60084934
4.41758246	-83.64704564
4.42490847	-84.50175112
4.43223448	-79.90597734
4.43956048	-89.19847360
4.44688649	-80.63468898
4.45421250	-77.16359604
4.46153851	-76.85739683
4.46886451	-80.64422892
4.47619052	-90.95560571
4.48351653	-84.72765198
4.49084254	-89.15250711
4.49816854	-88.94801357
4.50549455	-83.71082304
4.51282056	-87.78586374
4.52014657	-83.38104784
4.52747257	-78.78861281
4.53479858	-80.91956272
4.54212459	-85.95284659
4.54945059	-84.75592407
4.55677660	-77.39431206
4.56410261	-78.79783012
4.57142862	-96.79936212
4.57875462	-79.51897110
4.58608063	-80.81384193
4.59340664	-84.75181372
4.60073265	-85.45501780
4.60805865	-77.28535019
4.61538466	-78.62878213
4.62271067	-81.94818072
4.63003668	-72.93540896
4.63736268	-76.60666587
4.64468869	-94.26293392
4.65201470	-89.15235358
4.65934071	-81.98307439
4.66666671	-77.85429329
4.67399272	-83.03350765
4.68131873	-94.02595603
4.68864474	-83.71193644
4.69597074	-80.97449559
4.70329675	-80.30869772
4.71062276	-81.78409359
4.71794877	-78.87388396
4.72527477	-77.13127030
4.73260078	-82.07714675
4.73992679	-84.31461350
4.74725279	-78.99301778
4.75457880	-78.57206094
4.76190481	-80.74471504
4.76923082	-88.88965353
4.77655682	-96.03245216
4.78388283	-91.71225009
4.79120884	-90.94403925
4.79853485	-89.45405162
4.80586085	-82.51184101
4.81318686	-83.01878511
4.82051287	-82.57544308
4.82783888	-81.16809895
4.83516488	-84.06821525
4.84249089	-81.36988738
4.84981690	-78.94423736
4.85714291	-84.08192497
4.86446891	-77.92165836
4.87179492	-80.74846747
4.87912093	-81.10198694
4.88644694	-81.51019956
4.89377294	-76.78159650
4.90109895	-77.11048968
4.90842496	-90.35546303
4.91575096	-86.42621330
4.92307697	-78.05431341
4.93040298	-79.76296307
4.93772899	-83.56771587
4.94505499	-89.49725971
4.95238100	-85.36855184
4.95970701	-84.05013106
4.96703302	-82.30475178
4.97435902	-81.90312432
4.98168503	-77.07906600
4.98901104	-85.99106015
4.99633705	-74.55357901
5.00366305	-73.95963980
5.01098906	-79.50374162
5.01831507	-80.83056505
5.02564108	-76.12098929
5.03296708	-78.66925991
5.04029309	-87.54311533
5.04761910	-79.79335695
5.05494511	-78.61251290
5.06227111	-75.97497700
5.06959712	-75.64514044
5.07692313	-78.15801482
5.08424914	-79.04608818
5.09157514	-89.45537531
5.09890115	-85.00729437
5.10622716	-91.16623379
5.11355316	-84.13877263
5.12087917	-80.36413285
5.12820518	-82.48041205
5.13553119	-80.52531259
5.14285719	-78.33799586
5.15018320	-80.44794435
5.15750921	-89.06511047
5.16483522	-94.28953892
5.17216122	-77.51913327
5.17948723	-75.20068006
5.18681324	-82.83249429
5.19413925	-90.35229836
5.20146525	-85.01156241
5.20879126	-82.15255773
5.21611727	-82.34317722
5.22344328	-79.73157771
5.23076928	-75.75983630
5.23809529	-80.33375885
5.24542130	-81.03806196
5.25274731	-75.36376109
5.26007331	-81.40283553
5.26739932	-85.57600370
5.27472533	-80.24010633
5.28205133	-84.88144048
5.28937734	-83.19508821
5.29670335	-82.93428156
5.30402936	-83.01067661
5.31135536	-77.76475288
5.31868137	-90.64081675
5.32600738	-76.78044225
5.33333339	-75.04860898
5.34065939	-85.69282445
5.34798540	-77.71179970
5.35531141	-74.95533600
5.36263742	-83.81853792
5.36996342	-77.11187968
5.37728943	-79.63306776
5.38461544	-87.42339436
5.39194145	-82.48994873
5.39926745	-86.52704923
5.40659346	-79.54598561
5.41391947	-76.51568657
5.42124548	-85.16116939
5.42857148	-81.76647302
5.43589749	-81.89561523
5.44322350	-92.21489613
5.45054951	-95.00454080
5.45787551	-79.80614341
5.46520152	-75.73052728
5.47252753	-78.66094038
5.47985353	-78.18763004
5.48717954	-79.84445776
5.49450555	-79.12597558
5.50183156	-77.64919563
5.50915756	-75.64800543
5.51648357	-76.49810921
5.52380958	-89.01915470
5.53113559	-79.81512026
5.53846159	-78.46642592
5.54578760	-83.98937194
5.55311361	-86.06872542
5.56043962	-88.42512221
5.56776562	-92.34748344
5.57509163	-80.11342226
5.58241764	-74.59724759
5.58974365	-77.86073707
5.59706965	-92.15618868
5.60439566	-89.26843407
5.61172167	-79.29197034
5.61904768	-81.77130978
5.62637368	-82.14645103
5.63369969	-76.75948050
5.64102570	-81.33826796
5.64835170	-78.79640748
5.65567771	-78.00755677
5.66300372	-81.59452701
5.67032973	-82.51724959
5.67765573	-81.57867017
5.68498174	-84.02353465
5.69230775	-84.22775917
5.69963376	-78.85487098
5.70695976	-75.68684562
5.71428577	-76.43572733
5.72161178	-84.24736530
5.72893779	-82.91528452
5.73626379	-82.53781287
5.74358980	-84.71624345
5.75091581	-94.54549826
5.75824182	-81.76365275
5.76556782	-79.95810768
5.77289383	-89.12704167
5.78021984	-88.90933727
5.78754585	-80.58549601
5.79487185	-80.91921245
5.80219786	-83.97106707
5.80952387	-80.40919099
5.81684988	-77.11108951
5.82417588	-80.62746830
5.83150189	-90.90415489
5.83882790	-85.43464770
5.84615390	-87.80027480
5.85347991	-86.10359571
5.86080592	-82.29997654
5.86813193	-80.57058419
5.87545793	-77.05161293
5.88278394	-74.06800951
5.89010995	-75.32189718
5.89743596	-84.50863475
5.90476196	-87.17952982
5.91208797	-84.98213277
5.91941398	-106.82868112
5.92673999	-84.75009856
5.93406599	-81.48499547
5.94139200	-80.54775710
5.94871801	-76.01846212
5.95604402	-76.26270613
5.96337002	-84.94816063
5.97069603	-83.65292014
5.97802204	-85.23589486
5.98534805	-76.25558535
5.99267405	-83.57804215
6.00000006	-81.37841075
6.00732607	-81.01294494
6.01465207	-84.66093739
6.02197808	-76.38139631
6.02930409	-77.79372924
6.03663010	-82.01222307
6.04395610	-81.27215973
6.05128211	-83.76470123
6.05860812	-78.05908063
6.06593413	-75.98519079
6.07326013	-81.57908903
6.08058614	-80.55242080
6.08791215	-79.93135905
6.09523816	-97.41313759
6.10256416	-81.90321999
6.10989017	-77.16808662
6.11721618	-80.67530212
6.12454219	-88.22128071
6.13186819	-81.13421527
6.13919420	-79.65569672
6.14652021	-84.99002968
6.15384622	-80.37274515
6.16117222	-76.36875866
6.16849823	-81.96037294
6.17582424	-80.35592261
6.18315025	-79.99313349
6.19047625	-80.80449659
6.19780226	-81.09720478
6.20512827	-81.13985491
6.21245427	-86.03841124
6.21978028	-88.29633338
6.22710629	-79.61989854
6.23443230	-74.50113027
6.24175830	-73.05318357
6.24908431	-74.26295845
6.25641032	-78.72950701
6.26373633	-95.66644791
6.27106233	-77.74270349
6.27838834	-77.61392932
6.28571435	-76.67755213
6.29304036	-74.79205957
6.30036636	-80.93706791
6.30769237	-83.74937025
6.31501838	-79.40288688
6.32234439	-88.92162739
6.32967039	-80.32824196
6.33699640	-81.86427662
6.34432241	-82.40732371
6.35164842	-75.27385560
6.35897442	-77.25246102
6.36630043	-84.50436922
6.37362644	-86.25894961
6.38095244	-81.30783271
6.38827845	-80.95925015
6.39560446	-81.92618620
6.40293047	-78.47101748
6.41025647	-77.81446148
6.41758248	-77.75199918
6.42490849	-78.27663031
6.43223450	-82.83508697
6.43956050	-92.16409849
6.44688651	-79.76920453
6.45421252	-77.72117950
6.46153853	-91.31007183
6.46886453	-80.50992696
6.47619054	-80.02002277
6.48351655	-79.13284600
6.49084256	-82.97273900
6.49816856	-84.00849980
6.50549457	-78.78933580
6.51282058	-79.34665315
6.52014659	-77.57887544
6.52747259	-78.14011848
6.53479860	-84.25562006
6.54212461	-79.74070780
6.54945061	-76.24193494
6.55677662	-80.70200640
6.56410263	-88.98293349
6.57142864	-83.66782157
6.57875464	-81.09664507
6.58608065	-79.17596260
6.59340666	-85.58050834
6.60073267	-77.09439718
6.60805867	-80.57315659
6.61538468	-88.95202562
6.62271069	-83.92212838
6.63003670	-91.10613285
6.63736270	-81.68944850
6.64468871	-84.34361744
6.65201472	-91.52077542
6.65934073	-83.10359733
6.66666673	-80.35779341
6.67399274	-83.33070696
6.68131875	-75.24331901
6.68864476	-75.83451494
6.69597076	-82.78102863
6.70329677	-85.88019259
6.71062278	-78.56526652
6.71794879	-80.00801473
6.72527479	-88.35933431
6.73260080	-92.11171488
6.73992681	-88.80733670
6.74725281	-78.74597923
6.75457882	-76.61654033
6.76190483	-82.32050351
6.76923084	-94.60154312
6.77655684	-91.44898830
6.78388285	-92.72826079
6.79120886	-86.87300602
6.79853487	-83.25940868
6.80586087	-98.33250709
6.81318688	-85.26384436
6.82051289	-90.01218326
6.82783890	-87.65510286
6.83516490	-85.81995529
6.84249091	-82.89322326
6.84981692	-81.48967860
6.85714293	-82.31554943
6.86446893	-79.91447504
6.87179494	-79.52149629
6.87912095	-85.06838500
6.88644696	-88.51057400
6.89377296	-88.16983997
6.90109897	-88.39984425
6.90842498	-81.16865822
6.91575098	-84.52881882
6.92307699	-94.19364475
6.93040300	-80.96835590
6.93772901	-78.42485696
6.94505501	-81.81136771
6.95238102	-88.90909493
6.95970703	-81.17724613
6.96703304	-78.75925996
6.97435904	-85.44624494
6.98168505	-81.74901568
6.98901106	-78.19807628
6.99633707	-87.45370731
7.00366307	-83.74858037
7.01098908	-81.71084386
7.01831509	-86.15867197
7.02564110	-83.81354357
7.03296710	-79.00502166
7.04029311	-79.41493474
7.04761912	-89.74731316
7.05494513	-75.71882017
7.06227113	-74.39549953
7.06959714	-82.71407753
7.07692315	-84.08958000
7.08424916	-88.74337440
7.09157516	-84.51854480
7.09890117	-81.95136858
7.10622718	-84.22853861
7.11355318	-85.07357864
7.12087919	-86.48970451
7.12820520	-81.16774438
7.13553121	-78.11891053
7.14285721	-87.19590485
7.15018322	-82.73831828
7.15750923	-85.50038370
7.16483524	-82.79844279
7.17216124	-79.46019527
7.17948725	-85.03416092
7.18681326	-83.82087731
7.19413927	-81.10176434
7.20146527	-83.29271145
7.20879128	-94.69632995
7.21611729	-79.88947302
7.22344330	-75.41048355
7.23076930	-78.00096594
7.23809531	-91.79258484
7.24542132	-93.36537433
7.25274733	-82.81703204
7.26007333	-79.67583661
7.26739934	-83.34743831
7.27472535	-80.86890062
7.28205135	-91.53540668
7.28937736	-82.86042582
7.29670337	-94.26402096
7.30402938	-75.31719857
7.31135538	-74.10819595
7.31868139	-84.95277262
7.32600740	-90.58229415
7.33333341	-101.93617936
7.34065941	-89.17907560
7.34798542	-85.58566011
7.35531143	-84.03671614
7.36263744	-82.56271564
7.36996344	-82.22032899
7.37728945	-75.91688924
7.38461546	-79.56560727
7.39194147	-77.66297321
7.39926747	-74.24481811
7.40659348	-78.47714474
7.41391949	-84.82820673
7.42124550	-95.13324547
7.42857150	-84.32826648
7.43589751	-86.02394452
7.44322352	-92.76046337
7.45054953	-79.16976257
7.45787553	-86.12191688
7.46520154	-76.12547718
7.47252755	-71.98112442
7.47985355	-79.02740363
7.48717956	-84.69586246
7.49450557	-86.34952522
7.50183158	-83.93092259
7.50915758	-96.64998484
7.51648359	-77.31499442
7.52380960	-75.20492284
7.53113561	-80.57290852
7.53846161	-83.03199732
7.54578762	-87.74195060
7.55311363	-81.25726518
7.56043964	-92.36350708
7.56776564	-80.47126039
7.57509165	-78.48619542
7.58241766	-83.79287218
7.58974367	-86.60701873
7.59706967	-103.41686854
7.60439568	-85.53349392
7.61172169	-85.75255717
7.61904770	-90.06994245
7.62637370	-94.12047402
7.63369971	-85.28339066
7.64102572	-79.93422283
7.64835172	-79.25988329
7.65567773	-82.93654018
7.66300374	-83.08607111
7.67032975	-83.14356097
7.67765575	-111.69433893
7.68498176	-84.55046816
7.69230777	-85.21647240
7.69963378	-89.24297753
7.70695978	-89.56018993
7.71428579	-81.49695725
7.72161180	-81.73309230
7.72893781	-89.93846270
