# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T17:00:32
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.66300370	-72.90335153
3.67032971	-72.92072549
3.67765571	-80.40947557
3.68498172	-75.12969384
3.69230773	-77.13958983
3.69963374	-82.68910237
3.70695974	-74.86163376
3.71428575	-85.56249344
3.72161176	-73.19687652
3.72893777	-74.08255156
3.73626377	-87.58400679
3.74358978	-77.42690976
3.75091579	-89.96484008
3.75824180	-87.04453047
3.76556780	-72.86495547
3.77289381	-72.25822715
3.78021982	-80.45419786
3.78754583	-74.89825112
3.79487183	-81.55155372
3.80219784	-71.98551341
3.80952385	-71.08176473
3.81684985	-71.72383029
3.82417586	-84.20847391
3.83150187	-75.86691199
3.83882788	-76.52225974
3.84615388	-77.93892665
3.85347989	-76.90181558
3.86080590	-79.96693691
3.86813191	-78.95345374
3.87545791	-75.09719583
3.88278392	-74.86002819
3.89010993	-86.97677542
3.89743594	-75.34437951
3.90476194	-76.11491045
3.91208795	-82.07976295
3.91941396	-92.89334926
3.92673997	-74.59337723
3.93406597	-74.95238543
3.94139198	-74.73824537
3.94871799	-71.51175274
3.95604400	-74.09400577
3.96337000	-75.89004586
3.97069601	-83.19609072
3.97802202	-87.28206294
3.98534803	-80.06837135
3.99267403	-77.60488717
4.00000004	-77.45938744
4.00732605	-75.95458462
4.01465205	-89.94765853
4.02197806	-80.51508942
4.02930407	-90.67689645
4.03663008	-75.17996334
4.04395608	-75.95275562
4.05128209	-86.51975323
4.05860810	-82.04782653
4.06593411	-82.60902195
4.07326011	-84.63203376
4.08058612	-86.79979650
4.08791213	-88.84984998
4.09523814	-83.76569536
4.10256414	-82.04484966
4.10989015	-92.49787858
4.11721616	-82.57413311
4.12454217	-82.57983766
4.13186817	-94.52398451
4.13919418	-77.94358566
4.14652019	-73.35212115
4.15384620	-73.34521753
4.16117220	-80.93744240
4.16849821	-77.21008137
4.17582422	-74.77633204
4.18315022	-77.20098976
4.19047623	-73.29954960
4.19780224	-75.62635894
4.20512825	-83.85013009
4.21245425	-77.88439979
4.21978026	-80.50539949
4.22710627	-73.62498672
4.23443228	-74.82614920
4.24175828	-79.36944757
4.24908429	-72.64603466
4.25641030	-73.62501791
4.26373631	-80.23383617
4.27106231	-80.47310043
4.27838832	-76.66840625
4.28571433	-76.30464089
4.29304034	-79.70956371
4.30036634	-83.12430995
4.30769235	-78.33738466
4.31501836	-83.23060772
4.32234437	-82.51950486
4.32967037	-78.38518954
4.33699638	-84.68741717
4.34432239	-79.86259739
4.35164840	-75.17929081
4.35897440	-81.79579163
4.36630041	-82.72195985
4.37362642	-82.36766222
4.38095242	-82.77585147
4.38827843	-75.64649880
4.39560444	-70.45777555
4.40293045	-72.57061988
4.41025645	-86.45285394
4.41758246	-78.12052915
4.42490847	-79.53591092
4.43223448	-84.74498097
4.43956048	-79.35652658
4.44688649	-77.20404559
4.45421250	-85.13228891
4.46153851	-89.93160476
4.46886451	-80.11108069
4.47619052	-74.62089459
4.48351653	-84.16340153
4.49084254	-79.34300919
4.49816854	-78.53445135
4.50549455	-78.24802642
4.51282056	-78.49757006
4.52014657	-78.90382916
4.52747257	-76.27703382
4.53479858	-77.20050167
4.54212459	-86.96540763
4.54945059	-80.05421786
4.55677660	-74.52996968
4.56410261	-76.45648091
4.57142862	-82.06651535
4.57875462	-72.47909924
4.58608063	-73.66992240
4.59340664	-76.86856987
4.60073265	-84.21091182
4.60805865	-81.90142873
4.61538466	-75.43416547
4.62271067	-80.45049673
4.63003668	-78.37554649
4.63736268	-74.67613567
4.64468869	-83.29229531
4.65201470	-79.55651378
4.65934071	-93.36263210
4.66666671	-81.43580208
4.67399272	-88.56013074
4.68131873	-84.45234756
4.68864474	-87.31930265
4.69597074	-78.98246801
4.70329675	-76.28551479
4.71062276	-75.98903679
4.71794877	-75.55152259
4.72527477	-76.11179358
4.73260078	-71.08049293
4.73992679	-71.14734211
4.74725279	-78.65105692
4.75457880	-85.32439399
4.76190481	-85.87071478
4.76923082	-80.79395421
4.77655682	-83.44424112
4.78388283	-82.89839161
4.79120884	-83.00887840
4.79853485	-88.59269925
4.80586085	-73.69123066
4.81318686	-72.73447398
4.82051287	-79.58502337
4.82783888	-92.91384806
4.83516488	-86.29255352
4.84249089	-79.24786290
4.84981690	-77.59481745
4.85714291	-77.53040700
4.86446891	-79.37222612
4.87179492	-83.58467893
4.87912093	-75.69785933
4.88644694	-80.26519156
4.89377294	-91.43170022
4.90109895	-78.57020312
4.90842496	-73.20573665
4.91575096	-78.49201408
4.92307697	-81.21338886
4.93040298	-83.17661429
4.93772899	-82.90306247
4.94505499	-76.72544928
4.95238100	-80.13883240
4.95970701	-81.49649888
4.96703302	-73.97192568
4.97435902	-76.33677786
4.98168503	-82.54320166
4.98901104	-82.47901685
4.99633705	-76.26034935
5.00366305	-77.83317731
5.01098906	-81.04998308
5.01831507	-75.98518503
5.02564108	-72.34197873
5.03296708	-74.13966273
5.04029309	-79.88441684
5.04761910	-78.14126918
5.05494511	-78.37214684
5.06227111	-87.98336422
5.06959712	-84.72633199
5.07692313	-83.47033206
5.08424914	-80.53430001
5.09157514	-83.20738863
5.09890115	-77.95583507
5.10622716	-72.75965635
5.11355316	-81.20061848
5.12087917	-74.14012439
5.12820518	-74.09077477
5.13553119	-82.23462257
5.14285719	-83.62114820
5.15018320	-77.70199140
5.15750921	-85.08122469
5.16483522	-75.28694365
5.17216122	-76.83838082
5.17948723	-84.99156012
5.18681324	-85.50099660
5.19413925	-74.78984404
5.20146525	-70.55025852
5.20879126	-73.87211119
5.21611727	-81.99481032
5.22344328	-71.60599008
5.23076928	-74.82651554
5.23809529	-81.46156093
5.24542130	-80.64378115
5.25274731	-80.73887996
5.26007331	-78.19767317
5.26739932	-78.88394254
5.27472533	-79.79722084
5.28205133	-75.85137958
5.28937734	-79.63644595
5.29670335	-76.22509801
5.30402936	-82.68800992
5.31135536	-77.59934012
5.31868137	-73.71854324
5.32600738	-81.08515592
5.33333339	-80.03970776
5.34065939	-76.62868002
5.34798540	-85.12241242
5.35531141	-77.02297600
5.36263742	-76.33837060
5.36996342	-75.62993515
5.37728943	-74.60588353
5.38461544	-79.73117404
5.39194145	-82.78987653
5.39926745	-87.21040603
5.40659346	-81.41613420
5.41391947	-78.53183980
5.42124548	-78.97214275
5.42857148	-76.94888050
5.43589749	-83.11535533
5.44322350	-78.41406101
5.45054951	-82.62636042
5.45787551	-80.45248788
5.46520152	-78.24752093
5.47252753	-82.25812094
5.47985353	-83.45494549
5.48717954	-85.24561396
5.49450555	-95.82188530
5.50183156	-77.99854515
5.50915756	-78.80894390
5.51648357	-84.92044144
5.52380958	-83.40451029
5.53113559	-85.29923884
5.53846159	-81.66622244
5.54578760	-85.07802663
5.55311361	-84.17705974
5.56043962	-85.34052815
5.56776562	-80.86455899
5.57509163	-75.73523290
5.58241764	-80.58464878
5.58974365	-85.09085089
5.59706965	-84.94758812
5.60439566	-75.06263006
5.61172167	-73.04657530
5.61904768	-80.40755814
5.62637368	-77.62876321
5.63369969	-74.61008271
5.64102570	-80.68615211
5.64835170	-101.54734347
5.65567771	-80.99084385
5.66300372	-81.80584371
5.67032973	-82.10208227
5.67765573	-80.02232653
5.68498174	-76.89278162
5.69230775	-83.03474953
5.69963376	-74.78965716
5.70695976	-76.00076998
5.71428577	-81.16027028
5.72161178	-75.99462443
5.72893779	-83.65101938
5.73626379	-81.07752825
5.74358980	-76.81814470
5.75091581	-79.65122757
5.75824182	-78.54197506
5.76556782	-74.02519866
5.77289383	-73.91897254
5.78021984	-77.99545774
5.78754585	-76.50618561
5.79487185	-79.33483671
5.80219786	-81.32223012
5.80952387	-76.94255554
5.81684987	-80.42795024
5.82417588	-81.97827002
5.83150189	-75.59731903
5.83882790	-80.67009756
5.84615390	-86.26050868
5.85347991	-88.40695150
5.86080592	-82.97273610
5.86813193	-84.17077672
5.87545793	-75.95704177
5.88278394	-85.15264604
5.89010995	-74.72694179
5.89743596	-71.92291270
5.90476196	-78.86612105
5.91208797	-78.26021536
5.91941398	-74.46741336
5.92673999	-77.94613122
5.93406599	-82.28210152
5.94139200	-82.59906323
5.94871801	-88.29860402
5.95604402	-92.74021779
5.96337002	-86.10090772
5.97069603	-87.56307108
5.97802204	-77.69559252
5.98534805	-77.31520440
5.99267405	-73.01073392
6.00000006	-74.36063781
6.00732607	-84.31686306
6.01465207	-74.62963994
6.02197808	-74.66922655
6.02930409	-77.51177670
6.03663010	-83.72467044
6.04395610	-82.45394568
6.05128211	-80.97373116
6.05860812	-85.19369124
6.06593413	-80.14737251
6.07326013	-76.07212996
6.08058614	-80.68848174
6.08791215	-80.05192132
6.09523816	-75.77635746
6.10256416	-80.85524696
6.10989017	-83.44875943
6.11721618	-78.47748586
6.12454219	-87.38454285
6.13186819	-86.59621183
6.13919420	-85.06493516
6.14652021	-83.33973523
6.15384622	-78.63867525
6.16117222	-73.95155533
6.16849823	-75.40879671
6.17582424	-88.50595235
6.18315024	-79.84176148
6.19047625	-74.30473034
6.19780226	-74.00629645
6.20512827	-73.21242501
6.21245427	-72.00402156
6.21978028	-74.34078770
6.22710629	-74.26726532
6.23443230	-75.37683151
6.24175830	-83.43243691
6.24908431	-90.39748838
6.25641032	-89.63804774
6.26373633	-87.95162030
6.27106233	-80.21519924
6.27838834	-77.05858869
6.28571435	-83.98037275
6.29304036	-79.08018398
6.30036636	-75.69200661
6.30769237	-81.61681685
6.31501838	-80.20991978
6.32234439	-84.31883233
6.32967039	-88.27609608
6.33699640	-81.07103800
6.34432241	-78.94850017
6.35164842	-75.47406938
6.35897442	-73.63808396
6.36630043	-81.36795760
6.37362644	-76.90680599
6.38095244	-76.79235212
6.38827845	-74.12051397
6.39560446	-79.47400465
6.40293047	-75.83387379
6.41025647	-75.58998358
6.41758248	-73.47439116
6.42490849	-69.73857561
6.43223450	-76.48209249
6.43956050	-76.01308963
6.44688651	-87.56876294
6.45421252	-72.88598925
6.46153853	-73.65999211
6.46886453	-77.43540103
6.47619054	-70.21383345
6.48351655	-76.75324030
6.49084256	-76.79995007
6.49816856	-74.99174982
6.50549457	-81.82304927
6.51282058	-82.02023438
6.52014659	-82.15173473
6.52747259	-75.81442772
6.53479860	-76.13785548
6.54212461	-74.04537322
6.54945061	-73.68964096
6.55677662	-81.74745515
6.56410263	-86.47279123
6.57142864	-82.61721308
6.57875464	-78.85217022
6.58608065	-77.64558232
6.59340666	-86.87739911
6.60073267	-82.54184238
6.60805867	-91.52654198
6.61538468	-80.24282989
6.62271069	-76.83076349
6.63003670	-84.13586158
6.63736270	-84.89963990
6.64468871	-82.46247000
6.65201472	-76.47971457
6.65934073	-78.59737526
6.66666673	-83.28769263
6.67399274	-83.79101488
6.68131875	-78.63470235
6.68864476	-94.25173479
6.69597076	-73.61262359
6.70329677	-74.80975787
6.71062278	-86.36547231
6.71794879	-77.58329336
6.72527479	-79.70270409
6.73260080	-77.78462266
6.73992681	-83.12229419
6.74725281	-94.48063879
6.75457882	-83.12804769
6.76190483	-77.45560290
6.76923084	-72.88621069
6.77655684	-71.58395034
6.78388285	-74.55864543
6.79120886	-84.40782667
6.79853487	-85.97332312
6.80586087	-82.92580171
6.81318688	-83.68011812
6.82051289	-77.43757923
6.82783890	-78.35995704
6.83516490	-101.33277628
6.84249091	-75.37100719
6.84981692	-71.96930725
6.85714293	-74.82643015
6.86446893	-88.91669183
6.87179494	-80.83067428
6.87912095	-90.60648018
6.88644696	-79.83316813
6.89377296	-75.12905521
6.90109897	-77.74622288
6.90842498	-84.47705301
6.91575098	-78.85307222
6.92307699	-82.60452430
6.93040300	-82.44030322
6.93772901	-83.98120123
6.94505501	-84.58572083
6.95238102	-82.43696460
6.95970703	-73.83404457
6.96703304	-76.44491516
6.97435904	-94.86278796
6.98168505	-84.54716673
6.98901106	-78.85340441
6.99633707	-73.54765596
7.00366307	-72.91726704
7.01098908	-71.80100030
7.01831509	-71.61893628
7.02564110	-77.29985920
7.03296710	-81.02628916
7.04029311	-74.54240417
7.04761912	-78.78375746
7.05494513	-78.71436063
7.06227113	-79.44114249
7.06959714	-85.83888956
7.07692315	-87.69651365
7.08424916	-80.11778930
7.09157516	-78.07690236
7.09890117	-81.04000314
7.10622718	-81.91119479
7.11355318	-78.37510686
7.12087919	-76.18987655
7.12820520	-74.30292481
7.13553121	-73.98537217
7.14285721	-74.56526417
7.15018322	-73.56945099
7.15750923	-75.42304616
7.16483524	-80.16178253
7.17216124	-75.94151973
7.17948725	-73.88678232
7.18681326	-76.92457823
7.19413927	-77.82053747
7.20146527	-74.26603900
7.20879128	-71.20200245
7.21611729	-71.61106741
7.22344330	-81.44356058
7.23076930	-73.90285765
7.23809531	-74.47896252
7.24542132	-91.32792709
7.25274733	-90.71476329
7.26007333	-80.45257271
7.26739934	-79.12659310
7.27472535	-79.17852455
7.28205135	-79.34467213
7.28937736	-83.65896888
7.29670337	-81.40264269
7.30402938	-77.16998887
7.31135538	-80.64070308
7.31868139	-76.74237301
7.32600740	-86.88248765
7.33333341	-76.23203578
7.34065941	-75.97937612
7.34798542	-97.93617039
7.35531143	-81.60158771
7.36263744	-78.21723701
7.36996344	-77.46587236
7.37728945	-82.33991341
7.38461546	-72.25217678
7.39194147	-71.58803045
7.39926747	-77.82763358
7.40659348	-78.35722168
7.41391949	-80.55109404
7.42124550	-90.12704274
7.42857150	-87.44403857
7.43589751	-84.37555937
7.44322352	-80.63042332
7.45054953	-82.43364162
7.45787553	-84.02174025
7.46520154	-81.73556965
7.47252755	-86.89798927
7.47985355	-90.38706434
7.48717956	-80.94850529
7.49450557	-77.00619340
7.50183158	-78.14180117
7.50915758	-85.74237067
7.51648359	-77.35090038
7.52380960	-80.50263117
7.53113561	-74.03356487
7.53846161	-76.75488781
7.54578762	-82.15748769
7.55311363	-77.17601940
7.56043964	-125.89379159
7.56776564	-78.25612153
7.57509165	-78.01575267
7.58241766	-78.61816191
7.58974367	-81.45453664
7.59706967	-74.02459461
7.60439568	-76.78611768
7.61172169	-83.92434660
7.61904770	-77.60608923
7.62637370	-83.94302341
7.63369971	-81.83469755
7.64102572	-77.16816193
7.64835172	-75.98410888
7.65567773	-79.52806291
7.66300374	-73.37984253
7.67032975	-75.87843808
7.67765575	-74.89568378
7.68498176	-80.37931043
7.69230777	-77.93692863
7.69963378	-75.02448739
7.70695978	-79.60664609
7.71428579	-76.65133647
7.72161180	-78.66656167
7.72893781	-86.21079510
