# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T16:52:17
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.00366303	-88.29224392
3.01098904	-83.48162616
3.01831505	-77.06964529
3.02564105	-76.78268161
3.03296706	-77.74740906
3.04029307	-76.11015207
3.04761908	-76.62792005
3.05494508	-75.33999701
3.06227109	-79.15548905
3.06959710	-80.13558962
3.07692311	-75.34669235
3.08424911	-83.35803232
3.09157512	-73.32950178
3.09890113	-73.84285341
3.10622714	-73.85308291
3.11355314	-78.53135984
3.12087915	-76.97815808
3.12820516	-76.64478058
3.13553117	-86.26300831
3.14285717	-74.50233136
3.15018318	-70.86062341
3.15750919	-76.94582596
3.16483519	-89.61958383
3.17216120	-77.02167590
3.17948721	-73.93111520
3.18681322	-80.44556152
3.19413922	-78.26532158
3.20146523	-69.87074334
3.20879124	-71.29842746
3.21611725	-86.35115121
3.22344325	-73.10271282
3.23076926	-69.91907959
3.23809527	-73.81495611
3.24542128	-85.55341901
3.25274728	-78.74473707
3.26007329	-83.20851237
3.26739930	-73.88930181
3.27472531	-74.90928997
3.28205131	-76.00736410
3.28937732	-75.21451688
3.29670333	-78.29891936
3.30402934	-84.85198494
3.31135534	-77.00754491
3.31868135	-74.50210923
3.32600736	-77.32480272
3.33333336	-85.31147508
3.34065937	-75.78983654
3.34798538	-78.31931144
3.35531139	-73.13885678
3.36263739	-78.11055160
3.36996340	-77.08834832
3.37728941	-71.96388683
3.38461542	-75.68306360
3.39194142	-86.24680661
3.39926743	-83.07090461
3.40659344	-73.41757003
3.41391945	-73.53504927
3.42124545	-83.24542709
3.42857146	-71.06812458
3.43589747	-72.46166075
3.44322348	-83.21495057
3.45054948	-79.78359630
3.45787549	-91.00073126
3.46520150	-77.86225411
3.47252751	-74.90806642
3.47985351	-78.42178425
3.48717952	-82.03731020
3.49450553	-83.68499370
3.50183153	-77.42371003
3.50915754	-76.97027903
3.51648355	-78.03378077
3.52380956	-83.01732989
3.53113556	-78.59054791
3.53846157	-76.87913254
3.54578758	-78.87430058
3.55311359	-96.54432442
3.56043959	-76.36764030
3.56776560	-74.11202825
3.57509161	-79.22226591
3.58241762	-78.01332634
3.58974362	-80.88598324
3.59706963	-71.62029348
3.60439564	-67.60879321
3.61172165	-71.85060323
3.61904765	-84.04526046
3.62637366	-72.82674086
3.63369967	-73.94348034
3.64102568	-79.92591270
3.64835168	-83.41495159
3.65567769	-78.72351164
3.66300370	-80.30099028
3.67032970	-73.26889060
3.67765571	-83.12917272
3.68498172	-70.81102918
3.69230773	-70.92348096
3.69963373	-77.21704691
3.70695974	-74.40963368
3.71428575	-89.66282072
3.72161176	-71.39425960
3.72893776	-70.23697444
3.73626377	-77.16660914
3.74358978	-79.36839481
3.75091579	-80.25363297
3.75824179	-74.17338164
3.76556780	-71.12209478
3.77289381	-76.49545387
3.78021982	-70.97001611
3.78754582	-76.10417531
3.79487183	-78.55445263
3.80219784	-82.94546142
3.80952385	-71.42437409
3.81684985	-76.17375305
3.82417586	-77.89611983
3.83150187	-75.60611137
3.83882787	-82.55705708
3.84615388	-72.76930475
3.85347989	-73.03084961
3.86080590	-79.44872655
3.86813190	-78.21876873
3.87545791	-79.26906257
3.88278392	-73.15369648
3.89010993	-72.28217595
3.89743593	-75.44495130
3.90476194	-79.48050137
3.91208795	-87.22200938
3.91941396	-92.32810547
3.92673996	-78.28972999
3.93406597	-70.73956318
3.94139198	-73.29683782
3.94871799	-79.71973115
3.95604399	-70.14287799
3.96337000	-74.77064138
3.97069601	-76.15808124
3.97802202	-72.42352609
3.98534802	-78.24616688
3.99267403	-80.22791923
4.00000004	-81.45804674
4.00732605	-79.44232061
4.01465205	-75.97437558
4.02197806	-80.40918697
4.02930407	-84.67266140
4.03663007	-79.98790538
4.04395608	-80.72040525
4.05128209	-71.53894975
4.05860810	-76.67208220
4.06593410	-73.18204406
4.07326011	-70.48614833
4.08058612	-83.04700185
4.08791213	-75.36292881
4.09523813	-79.91072408
4.10256414	-75.65267209
4.10989015	-75.40794516
4.11721616	-78.22805731
4.12454216	-77.71586964
4.13186817	-84.54201439
4.13919418	-85.03876025
4.14652019	-79.23364897
4.15384619	-77.47194371
4.16117220	-79.81944926
4.16849821	-88.23866049
4.17582422	-78.50053619
4.18315022	-84.57753634
4.19047623	-77.19649987
4.19780224	-78.99401698
4.20512824	-83.71929858
4.21245425	-74.48170137
4.21978026	-75.34643991
4.22710627	-77.70422058
4.23443227	-77.42059312
4.24175828	-86.76010560
4.24908429	-77.91557637
4.25641030	-75.49630524
4.26373630	-86.03763710
4.27106231	-70.84244838
4.27838832	-67.21153963
4.28571433	-69.29098288
4.29304033	-77.08263334
4.30036634	-89.56746454
4.30769235	-81.84862241
4.31501836	-73.70613898
4.32234436	-71.36013666
4.32967037	-74.42561377
4.33699638	-82.45157333
4.34432239	-85.78768829
4.35164839	-78.46427339
4.35897440	-75.83518411
4.36630041	-75.70310428
4.37362641	-82.68515391
4.38095242	-80.33227994
4.38827843	-79.12415860
4.39560444	-72.08829887
4.40293044	-73.54323995
4.41025645	-74.11909053
4.41758246	-74.78825827
4.42490847	-86.18048243
4.43223447	-80.46782696
4.43956048	-77.19774563
4.44688649	-81.32199102
4.45421250	-76.94465538
4.46153850	-76.84260299
4.46886451	-76.90344888
4.47619052	-74.69068476
4.48351653	-78.31871169
4.49084253	-71.85829964
4.49816854	-76.83730124
4.50549455	-69.81423175
4.51282056	-71.09983902
4.52014656	-79.33095939
4.52747257	-98.76952194
4.53479858	-76.92265063
4.54212458	-76.30075979
4.54945059	-77.38780081
4.55677660	-79.85048448
4.56410261	-76.90615163
4.57142861	-86.38873202
4.57875462	-74.63352003
4.58608063	-70.58086624
4.59340664	-71.86276820
4.60073264	-75.46184275
4.60805865	-81.42271513
4.61538466	-75.39872645
4.62271067	-73.52926846
4.63003667	-81.49645672
4.63736268	-80.17346719
4.64468869	-76.27551626
4.65201470	-76.19390209
4.65934070	-75.46659970
4.66666671	-79.69962574
4.67399272	-83.15688834
4.68131873	-77.13309771
4.68864473	-74.51915630
4.69597074	-74.21249457
4.70329675	-73.37648331
4.71062275	-80.13112981
4.71794876	-81.45640267
4.72527477	-78.42858858
4.73260078	-73.00171582
4.73992678	-76.74023795
4.74725279	-85.82128214
4.75457880	-79.15748132
4.76190481	-82.32535484
4.76923081	-76.40846293
4.77655682	-78.17853223
4.78388283	-98.50161313
4.79120884	-79.98431642
4.79853484	-77.12494132
4.80586085	-80.80173492
4.81318686	-84.06259202
4.82051287	-88.41058457
4.82783887	-87.29111262
4.83516488	-85.65219653
4.84249089	-75.30727289
4.84981690	-77.12461530
4.85714290	-75.60628254
4.86446891	-77.73356878
4.87179492	-81.86299096
4.87912093	-76.94191288
4.88644693	-87.69201399
4.89377294	-74.13398248
4.90109895	-75.58143033
4.90842495	-80.06725230
4.91575096	-80.32855276
4.92307697	-83.53934163
4.93040298	-87.00580974
4.93772898	-80.18674552
4.94505499	-86.63179276
4.95238100	-84.62407674
4.95970701	-81.25723330
4.96703301	-90.39590806
4.97435902	-75.06338850
4.98168503	-77.29094478
4.98901104	-78.00896610
4.99633704	-72.38252740
5.00366305	-77.03910496
5.01098906	-91.45435418
5.01831507	-79.07760103
5.02564107	-77.27863519
5.03296708	-78.28475174
5.04029309	-86.58188776
5.04761910	-81.05640202
5.05494510	-74.72593517
5.06227111	-72.96944185
5.06959712	-74.41871232
5.07692312	-90.06024022
5.08424913	-74.05300586
5.09157514	-70.59888976
5.09890115	-76.64971381
5.10622715	-82.17032808
5.11355316	-75.50968102
5.12087917	-76.31333662
5.12820518	-81.23041697
5.13553118	-89.68338723
5.14285719	-83.29889233
5.15018320	-79.15688295
5.15750921	-83.69584680
5.16483521	-81.48821183
5.17216122	-77.00678961
5.17948723	-78.15286307
5.18681324	-81.01231793
5.19413924	-87.69885676
5.20146525	-77.54112122
5.20879126	-79.34514223
5.21611727	-85.60182381
5.22344327	-79.99359201
5.23076928	-79.39085692
5.23809529	-82.49350131
5.24542129	-87.76346472
5.25274730	-90.27855789
5.26007331	-84.16916822
5.26739932	-82.15448107
5.27472532	-77.37579402
5.28205133	-79.94127013
5.28937734	-73.28750283
5.29670335	-66.95171269
5.30402935	-69.74942014
5.31135536	-89.86901315
5.31868137	-73.69848069
5.32600738	-74.33676420
5.33333338	-74.86958545
5.34065939	-82.12443707
5.34798540	-85.33803471
5.35531141	-79.39354574
5.36263741	-75.72667548
5.36996342	-79.57461546
5.37728943	-88.65193720
5.38461544	-81.01899146
5.39194144	-83.15688407
5.39926745	-80.42532979
5.40659346	-78.41120000
5.41391946	-73.59744594
5.42124547	-79.37495897
5.42857148	-81.48598185
5.43589749	-82.35264079
5.44322349	-81.36320929
5.45054950	-78.61176925
5.45787551	-79.09434994
5.46520152	-75.72391169
5.47252752	-80.29833065
5.47985353	-79.73005389
5.48717954	-79.87036558
5.49450555	-83.25202114
5.50183155	-79.43685201
5.50915756	-72.87377638
5.51648357	-72.57070470
5.52380958	-71.36340700
5.53113558	-77.78011607
5.53846159	-78.10223907
5.54578760	-75.51286947
5.55311361	-81.34321115
5.56043961	-83.82691724
5.56776562	-78.56326533
5.57509163	-88.93316032
5.58241764	-76.76596483
5.58974364	-78.54289749
5.59706965	-78.66787206
5.60439566	-73.36183411
5.61172166	-79.24761434
5.61904767	-71.07287165
5.62637368	-69.65580948
5.63369969	-75.04275515
5.64102569	-91.15190358
5.64835170	-84.22377568
5.65567771	-88.07061030
5.66300372	-80.88438137
5.67032972	-77.90745062
5.67765573	-77.72621794
5.68498174	-78.12153850
5.69230775	-83.39128574
5.69963375	-91.13367391
5.70695976	-79.83933543
5.71428577	-78.90329514
5.72161178	-83.55007505
5.72893778	-83.45103419
5.73626379	-91.58682899
5.74358980	-77.08512476
5.75091581	-71.74702721
5.75824181	-73.37322665
5.76556782	-84.90520945
5.77289383	-83.91087121
5.78021983	-84.43207577
5.78754584	-78.48693652
5.79487185	-81.78687405
5.80219786	-76.14770443
5.80952386	-74.79523122
5.81684987	-76.65466771
5.82417588	-71.76732445
5.83150189	-77.21489332
5.83882789	-82.03328726
5.84615390	-86.17247190
5.85347991	-77.74851493
5.86080592	-78.01505989
5.86813192	-81.78907351
5.87545793	-78.55505773
5.88278394	-81.00200742
5.89010995	-85.58961916
5.89743595	-77.78346253
5.90476196	-74.25044343
5.91208797	-78.96523676
5.91941398	-86.74107504
5.92673998	-80.50986152
5.93406599	-83.29846888
5.94139200	-80.96836087
5.94871800	-77.00122963
5.95604401	-74.36414125
5.96337002	-80.20553798
5.97069603	-76.52095830
5.97802203	-85.14533700
5.98534804	-82.18605803
5.99267405	-82.64917523
6.00000006	-80.12358776
6.00732606	-76.26036038
6.01465207	-74.24644683
6.02197808	-75.36999728
6.02930409	-74.83314804
6.03663009	-82.84570795
6.04395610	-72.18117328
6.05128211	-78.28974644
6.05860812	-75.14093352
6.06593412	-73.45624143
6.07326013	-74.35263951
6.08058614	-78.73387629
6.08791215	-84.61836733
6.09523815	-82.41854582
6.10256416	-77.76775265
6.10989017	-86.98501841
6.11721617	-73.11251914
6.12454218	-75.49165323
6.13186819	-75.90452507
6.13919420	-81.65027598
6.14652020	-74.35837997
6.15384621	-69.77096465
6.16117222	-75.41252640
6.16849823	-78.40171261
6.17582423	-76.41682410
6.18315024	-81.71832191
6.19047625	-83.65412207
6.19780226	-77.41166525
6.20512826	-78.45887865
6.21245427	-84.83341697
6.21978028	-72.75683717
6.22710629	-70.29871759
6.23443229	-70.41260467
6.24175830	-77.35124740
6.24908431	-78.15618596
6.25641032	-83.00401918
6.26373632	-75.03257576
6.27106233	-73.20482190
6.27838834	-73.26034239
6.28571434	-72.21491029
6.29304035	-81.30391514
6.30036636	-74.46724649
6.30769237	-76.97895875
6.31501837	-80.59763648
6.32234438	-81.04714543
6.32967039	-75.25247039
6.33699640	-87.21301164
6.34432240	-80.60029614
6.35164841	-82.64239213
6.35897442	-83.24759917
6.36630043	-75.42182126
6.37362643	-69.54104524
6.38095244	-71.59973106
6.38827845	-71.34175509
6.39560446	-76.60778581
6.40293046	-78.94492664
6.41025647	-71.10991148
6.41758248	-69.56896514
6.42490849	-73.50283123
6.43223449	-79.08287017
6.43956050	-80.49059955
6.44688651	-74.13313385
6.45421252	-71.98706280
6.46153852	-74.16078661
6.46886453	-78.12512251
6.47619054	-82.02772178
6.48351654	-85.54660235
6.49084255	-75.77686027
6.49816856	-71.66184331
6.50549457	-72.89861946
6.51282057	-70.14683974
6.52014658	-73.37661585
6.52747259	-84.84809528
6.53479860	-77.65804424
6.54212460	-83.43110962
6.54945061	-81.38767035
6.55677662	-75.17504987
6.56410263	-77.49854202
6.57142863	-78.55889580
6.57875464	-75.87319222
6.58608065	-83.87314450
6.59340666	-85.41873135
6.60073266	-89.72651021
6.60805867	-82.48329799
6.61538468	-80.87068475
6.62271069	-76.78130783
6.63003669	-76.75942667
6.63736270	-77.87730523
6.64468871	-78.05506702
6.65201471	-76.24709395
6.65934072	-74.92955471
6.66666673	-74.30015792
6.67399274	-79.44034843
6.68131874	-76.91530089
6.68864475	-71.05459613
6.69597076	-72.87376839
6.70329677	-75.63584885
6.71062277	-79.98880016
6.71794878	-83.47716538
6.72527479	-80.72160900
6.73260080	-73.51804503
6.73992680	-72.63920403
6.74725281	-72.77209908
6.75457882	-73.31946086
6.76190483	-83.53097058
6.76923083	-73.85734186
6.77655684	-71.98204045
6.78388285	-79.57187046
6.79120886	-77.50866458
6.79853486	-78.50819846
6.80586087	-77.88250047
6.81318688	-74.53766955
6.82051288	-76.09279293
6.82783889	-81.32631102
6.83516490	-79.12585822
6.84249091	-78.30925906
6.84981691	-80.11187988
6.85714292	-81.07886856
6.86446893	-77.67494707
6.87179494	-77.85366032
6.87912094	-90.92909834
6.88644695	-82.95767617
6.89377296	-96.61331542
6.90109897	-82.73579036
6.90842497	-82.36776308
6.91575098	-74.45383293
6.92307699	-74.55441563
6.93040300	-80.73682631
6.93772900	-90.51478472
6.94505501	-87.03105961
6.95238102	-76.75088154
6.95970703	-76.01859148
6.96703303	-89.48973913
6.97435904	-76.18204055
6.98168505	-75.12432900
6.98901105	-74.92223985
6.99633706	-77.35238080
7.00366307	-75.90665647
7.01098908	-80.38998035
7.01831508	-84.32704150
7.02564109	-86.95216453
7.03296710	-77.68351693
7.04029311	-79.31928050
7.04761911	-82.03632466
7.05494512	-77.65996308
7.06227113	-76.18818592
7.06959714	-74.43287927
7.07692314	-82.73593630
7.08424915	-82.32466164
7.09157516	-76.85815322
7.09890117	-79.06881148
7.10622717	-73.93417896
7.11355318	-70.14474543
7.12087919	-78.02921166
7.12820520	-76.31871911
7.13553120	-73.70004795
7.14285721	-81.35925640
7.15018322	-86.42711162
7.15750922	-77.92095055
7.16483523	-80.62938833
7.17216124	-83.76087947
7.17948725	-76.50824749
7.18681325	-77.17824737
7.19413926	-79.91462850
7.20146527	-87.90925275
7.20879128	-75.55672346
7.21611728	-76.25852965
7.22344329	-93.14038387
7.23076930	-78.92824076
7.23809531	-84.44832085
7.24542131	-78.16083625
7.25274732	-72.74384394
7.26007333	-75.09891619
7.26739934	-83.86675119
7.27472534	-76.11211915
7.28205135	-75.95208797
7.28937736	-78.15612583
7.29670337	-77.88186007
7.30402937	-77.38522811
7.31135538	-73.34361275
7.31868139	-75.52424357
7.32600740	-77.07766463
7.33333340	-75.34121791
7.34065941	-78.50137226
7.34798542	-82.20646385
7.35531142	-77.62317172
7.36263743	-78.99245509
7.36996344	-84.39390428
7.37728945	-78.78110471
7.38461545	-81.36695217
7.39194146	-73.92330035
7.39926747	-76.92332604
7.40659348	-78.55775119
7.41391948	-76.23610086
7.42124549	-82.89976018
7.42857150	-81.98223838
7.43589751	-78.15145162
7.44322351	-80.25232099
7.45054952	-77.40863693
7.45787553	-83.92262749
7.46520154	-75.19296040
7.47252754	-77.91886940
7.47985355	-78.50338156
7.48717956	-73.67289742
7.49450557	-78.68631772
7.50183157	-94.67981567
7.50915758	-83.76691878
7.51648359	-77.38650848
7.52380959	-68.37325561
7.53113560	-68.95553831
7.53846161	-86.61725206
7.54578762	-70.64873517
7.55311362	-78.68784242
7.56043963	-74.45132122
7.56776564	-73.16273532
7.57509165	-75.61712760
7.58241765	-75.32457870
7.58974366	-82.81675375
7.59706967	-80.48566109
7.60439568	-84.34525964
7.61172168	-83.19040359
7.61904769	-76.06950202
7.62637370	-77.29319589
7.63369971	-82.59147588
7.64102571	-80.03212467
7.64835172	-79.48829479
7.65567773	-87.68675355
7.66300374	-85.79566882
7.67032974	-78.39219268
7.67765575	-74.11549626
7.68498176	-77.20570622
7.69230776	-80.93346280
7.69963377	-73.28478397
7.70695978	-77.47452644
7.71428579	-81.08677679
7.72161179	-79.33394812
7.72893780	-86.22647440
