# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:01:05
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-56.69999994	-0.00026065
-56.66666661	-0.00230080
-56.63333327	-0.00048331
-56.59999994	0.00075699
-56.56666661	0.00110167
-56.53333327	-0.00220244
-56.49999994	0.00248209
-56.46666661	-0.00093214
-56.43333327	0.00466383
-56.39999994	0.00062817
-56.36666661	-0.00193543
-56.33333327	-0.00025822
-56.29999994	0.00232466
-56.26666661	0.00249401
-56.23333327	0.00071346
-56.19999994	0.00082413
-56.16666661	-0.00278806
-56.13333327	-0.00050520
-56.09999994	0.00322060
-56.06666661	-0.00155022
-56.03333327	-0.00141214
-55.99999994	-0.00120857
-55.96666661	-0.00154312
-55.93333327	0.00062155
-55.89999994	0.00000682
-55.86666661	-0.00036748
-55.83333327	-0.00148053
-55.79999994	0.00241704
-55.76666661	-0.00033834
-55.73333327	0.00165544
-55.69999994	0.00046361
-55.66666661	0.00077329
-55.63333327	0.00058957
-55.59999994	-0.00156410
-55.56666661	-0.00014411
-55.53333327	-0.00018405
-55.49999994	0.00316123
-55.46666661	0.00090037
-55.43333327	0.00091185
-55.39999994	0.00252164
-55.36666661	0.00071009
-55.33333327	-0.00063244
-55.29999994	0.00212130
-55.26666661	-0.00064638
-55.23333327	0.00179089
-55.19999994	-0.00072909
-55.16666661	0.00207179
-55.13333327	0.00175017
-55.09999994	0.00207571
-55.06666661	0.00244075
-55.03333327	0.00269249
-54.99999994	0.00006450
-54.96666661	0.00297701
-54.93333327	0.00558522
-54.89999994	0.00272581
-54.86666661	0.00327967
-54.83333327	0.00272182
-54.79999994	0.00424232
-54.76666661	0.00301286
-54.73333327	0.00231317
-54.69999994	0.00375518
-54.66666661	0.00580069
-54.63333327	-0.00123290
-54.59999994	0.00128141
-54.56666661	-0.00065468
-54.53333327	-0.00278037
-54.49999994	0.00245583
-54.46666661	0.00450857
-54.43333327	-0.00244673
-54.39999994	-0.00072265
-54.36666661	-0.00085127
-54.33333327	0.00143819
-54.29999994	0.00022298
-54.26666661	-0.00081485
-54.23333327	-0.00057745
-54.19999994	-0.00013581
-54.16666661	-0.00167988
-54.13333327	0.00052109
-54.09999994	-0.00259453
-54.06666661	-0.00029298
-54.03333327	-0.00009224
-53.99999994	0.00109094
-53.96666661	0.00202066
-53.93333327	0.00035271
-53.89999994	-0.00062658
-53.86666661	0.00288255
-53.83333327	0.00074793
-53.79999994	0.00034432
-53.76666661	-0.00076971
-53.73333327	-0.00056133
-53.69999994	0.00286215
-53.66666661	0.00298339
-53.63333327	0.00181692
-53.59999994	-0.00266136
-53.56666661	-0.00380871
-53.53333327	0.00011709
-53.49999994	-0.00057236
-53.46666661	0.00100807
-53.43333328	-0.00035027
-53.39999994	0.00350178
-53.36666661	0.00003414
-53.33333328	0.00036642
-53.29999994	0.00060233
-53.26666661	-0.00049994
-53.23333328	-0.00204900
-53.19999994	0.00010954
-53.16666661	0.00009371
-53.13333328	0.00194369
-53.09999994	0.00172280
-53.06666661	0.00078051
-53.03333328	0.00039912
-52.99999994	-0.00065640
-52.96666661	-0.00297101
-52.93333328	-0.00232267
-52.89999994	-0.00381482
-52.86666661	-0.00194593
-52.83333328	-0.00104681
-52.79999994	0.00021152
-52.76666661	-0.00347968
-52.73333328	-0.00418211
-52.69999994	-0.00226721
-52.66666661	-0.00514301
-52.63333328	-0.00307996
-52.59999994	-0.00133825
-52.56666661	0.00129996
-52.53333328	-0.00072762
-52.49999994	-0.00098398
-52.46666661	0.00047104
-52.43333328	-0.00035942
-52.39999994	0.00121761
-52.36666661	0.00222415
-52.33333328	0.00347462
-52.29999994	0.00091909
-52.26666661	-0.00283258
-52.23333328	0.00201700
-52.19999994	-0.00218224
-52.16666661	0.00029113
-52.13333328	-0.00184971
-52.09999994	-0.00154570
-52.06666661	-0.00110708
-52.03333328	0.00084837
-51.99999994	0.00055577
-51.96666661	0.00274496
-51.93333328	-0.00274251
-51.89999994	0.00096566
-51.86666661	0.00249588
-51.83333328	0.00040878
-51.79999994	0.00025674
-51.76666661	0.00222778
-51.73333328	-0.00094107
-51.69999994	0.00034915
-51.66666661	0.00197514
-51.63333328	0.00153613
-51.59999994	0.00026765
-51.56666661	0.00200503
-51.53333328	0.00043743
-51.49999994	0.00348466
-51.46666661	0.00056367
-51.43333328	0.00135187
-51.39999994	-0.00007181
-51.36666661	0.00290670
-51.33333328	0.00348150
-51.29999994	0.00205901
