# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:01:14
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.66666667	-51.14910570
2.67399268	-56.56363537
2.68131868	-62.14240404
2.68864469	-58.20473598
2.69597070	-51.93055163
2.70329671	-50.41187395
2.71062271	-51.78987513
2.71794872	-49.85594339
2.72527473	-52.81778777
2.73260073	-45.69424200
2.73992674	-50.99803640
2.74725275	-55.90424977
2.75457876	-60.69850737
2.76190476	-47.21382941
2.76923077	-44.41247510
2.77655678	-47.97624762
2.78388279	-53.58886805
2.79120879	-50.82816144
2.79853480	-54.68079082
2.80586081	-58.85346821
2.81318682	-64.27944227
2.82051282	-57.69515691
2.82783883	-54.84213629
2.83516484	-54.64535563
2.84249084	-58.67873103
2.84981685	-60.79495609
2.85714286	-50.31143048
2.86446887	-52.49950789
2.87179487	-57.73234049
2.87912088	-46.39753524
2.88644689	-46.96487441
2.89377290	-62.64051138
2.90109890	-47.80864305
2.90842491	-49.95137637
2.91575092	-52.98591509
2.92307693	-67.08141570
2.93040293	-50.36244794
2.93772894	-48.09572268
2.94505495	-50.41840399
2.95238095	-59.49075254
2.95970696	-55.85877271
2.96703297	-49.22300512
2.97435898	-45.26984080
2.98168498	-50.27695659
2.98901099	-58.16362497
2.99633700	-58.95292487
3.00366301	-50.69818247
3.01098901	-53.58370557
3.01831502	-50.28745096
3.02564103	-51.61376704
3.03296704	-58.87113156
3.04029304	-72.05282466
3.04761905	-50.43500839
3.05494506	-47.19435866
3.06227106	-49.86235186
3.06959707	-61.08537183
3.07692308	-55.64392075
3.08424909	-53.27678979
3.09157509	-61.63468410
3.09890110	-51.22030326
3.10622711	-50.15064522
3.11355312	-62.53467043
3.12087912	-48.27006623
3.12820513	-46.29216911
3.13553114	-50.69940768
3.14285715	-63.98212247
3.15018315	-48.93589102
3.15750916	-45.95489859
3.16483517	-48.28060175
3.17216117	-63.99604425
3.17948718	-48.35369654
3.18681319	-48.81158118
3.19413920	-51.19905776
3.20146520	-41.80288071
3.20879121	-43.42776835
3.21611722	-58.70883957
3.22344323	-48.60884919
3.23076923	-48.08657100
3.23809524	-53.17627654
3.24542125	-51.02177949
3.25274726	-46.26454296
3.26007326	-52.04378112
3.26739927	-57.26597308
3.27472528	-58.69648455
3.28205128	-52.91345512
3.28937729	-65.88294737
3.29670330	-48.84670023
3.30402931	-50.01661356
3.31135531	-52.82290421
3.31868132	-53.37651841
3.32600733	-60.58987141
3.33333334	-52.36089489
3.34065934	-53.67233880
3.34798535	-62.50872694
3.35531136	-52.40344836
3.36263737	-52.94821450
3.36996337	-66.17518861
3.37728938	-54.30961533
3.38461539	-53.30998279
3.39194139	-46.29693642
3.39926740	-45.22195238
3.40659341	-51.31304754
3.41391942	-52.48357248
3.42124542	-52.46808818
3.42857143	-51.89851969
3.43589744	-55.32921627
3.44322345	-51.64426339
3.45054945	-46.41582052
3.45787546	-48.30188265
3.46520147	-53.85841786
3.47252748	-82.20059599
3.47985348	-53.40363045
3.48717949	-47.48181814
3.49450550	-46.35996193
3.50183150	-50.42596379
3.50915751	-47.53486868
3.51648352	-45.13306326
3.52380953	-48.49457935
3.53113553	-81.54665540
3.53846154	-50.94052591
3.54578755	-52.24757305
3.55311356	-68.45055585
3.56043956	-64.18702142
3.56776557	-52.84785723
3.57509158	-46.90835205
