# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:31:22
# Time [ps]	THz Signal [a.u.]
-51.83333386	-0.00141094
-51.80000053	-0.00163437
-51.76666720	-0.00170151
-51.73333386	-0.00178859
-51.70000053	-0.00184533
-51.66666720	-0.00170893
-51.63333386	-0.00172887
-51.60000053	-0.00161027
-51.56666720	-0.00155006
-51.53333386	-0.00152952
-51.50000053	-0.00154230
-51.46666719	-0.00127432
-51.43333386	-0.00107985
-51.40000053	-0.00087982
-51.36666719	-0.00076793
-51.33333386	-0.00059218
-51.30000053	-0.00041860
-51.26666719	-0.00013323
-51.23333386	-0.00009434
-51.20000053	0.00013163
-51.16666719	0.00033256
-51.13333386	0.00058081
-51.10000053	0.00089989
-51.06666719	0.00104543
-51.03333386	0.00125319
-51.00000052	0.00140493
-50.96666719	0.00155138
-50.93333386	0.00172125
-50.90000052	0.00191539
-50.86666719	0.00206099
-50.83333386	0.00223322
-50.80000052	0.00245192
-50.76666719	0.00263156
-50.73333386	0.00263604
-50.70000052	0.00272914
-50.66666719	0.00290216
-50.63333385	0.00303961
-50.60000052	0.00323089
-50.56666719	0.00328692
-50.53333385	0.00342789
-50.50000052	0.00343777
-50.46666719	0.00364874
-50.43333385	0.00371453
-50.40000052	0.00386984
-50.36666719	0.00395077
-50.33333385	0.00399112
-50.30000052	0.00416367
-50.26666719	0.00422550
-50.23333385	0.00430952
-50.20000052	0.00431648
-50.16666718	0.00444978
-50.13333385	0.00459083
-50.10000052	0.00453377
-50.06666718	0.00459763
-50.03333385	0.00472585
-50.00000052	0.00492454
-49.96666718	0.00492721
-49.93333385	0.00490477
-49.90000052	0.00504833
-49.86666718	0.00505558
-49.83333385	0.00512862
-49.80000051	0.00506714
-49.76666718	0.00521095
-49.73333385	0.00515802
-49.70000051	0.00525812
-49.66666718	0.00522007
-49.63333385	0.00519491
-49.60000051	0.00525820
-49.56666718	0.00517103
-49.53333385	0.00513887
-49.50000051	0.00516022
-49.46666718	0.00517231
-49.43333385	0.00510246
-49.40000051	0.00503244
-49.36666718	0.00489175
-49.33333384	0.00485261
-49.30000051	0.00468733
-49.26666718	0.00469135
-49.23333384	0.00463062
-49.20000051	0.00454827
-49.16666718	0.00454858
-49.13333384	0.00436686
-49.10000051	0.00427952
-49.06666718	0.00424991
-49.03333384	0.00425126
-49.00000051	0.00397259
-48.96666717	0.00395357
-48.93333384	0.00390280
-48.90000051	0.00375225
-48.86666717	0.00379726
-48.83333384	0.00369385
-48.80000051	0.00361253
-48.76666717	0.00350990
-48.73333384	0.00357565
-48.70000051	0.00344113
-48.66666717	0.00331363
-48.63333384	0.00331696
-48.60000051	0.00334884
-48.56666717	0.00336874
-48.53333384	0.00339658
-48.50000050	0.00339571
-48.46666717	0.00334387
-48.43333384	0.00336344
-48.40000050	0.00342551
-48.36666717	0.00343591
-48.33333384	0.00353373
-48.30000050	0.00353410
-48.26666717	0.00355519
-48.23333384	0.00357182
-48.20000050	0.00355156
-48.16666717	0.00360681
-48.13333383	0.00362322
-48.10000050	0.00351448
-48.06666717	0.00348917
-48.03333383	0.00363403
-48.00000050	0.00352714
-47.96666717	0.00347022
-47.93333383	0.00333353
-47.90000050	0.00317560
-47.86666717	0.00306567
-47.83333383	0.00297427
-47.80000050	0.00281715
-47.76666717	0.00268468
-47.73333383	0.00240523
-47.70000050	0.00223215
-47.66666716	0.00216591
-47.63333383	0.00204605
-47.60000050	0.00181731
-47.56666716	0.00172887
-47.53333383	0.00153235
-47.50000050	0.00157397
-47.46666716	0.00148062
-47.43333383	0.00139698
-47.40000050	0.00136649
-47.36666716	0.00140669
-47.33333383	0.00151156
-47.30000049	0.00156365
-47.26666716	0.00173391
-47.23333383	0.00195400
-47.20000049	0.00215434
-47.16666716	0.00248247
-47.13333383	0.00279126
-47.10000049	0.00311173
-47.06666716	0.00370476
-47.03333383	0.00410322
-47.00000049	0.00462793
-46.96666716	0.00524617
