# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:31:22
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.58608057	-75.20864046
2.59340657	-77.99089440
2.60073258	-81.33126626
2.60805859	-79.63568603
2.61538459	-79.44896046
2.62271060	-88.69701290
2.63003661	-79.79877540
2.63736262	-87.22881426
2.64468862	-74.01308343
2.65201463	-73.84268079
2.65934064	-83.87955212
2.66666665	-71.06957747
2.67399265	-73.96824921
2.68131866	-83.43952419
2.68864467	-72.36241575
2.69597067	-75.63510087
2.70329668	-83.25488423
2.71062269	-75.03589888
2.71794870	-83.59696476
2.72527470	-80.15480280
2.73260071	-77.59384586
2.73992672	-74.54341807
2.74725273	-73.99241760
2.75457873	-82.99004631
2.76190474	-85.68665816
2.76923075	-92.00260095
2.77655675	-85.40824172
2.78388276	-84.74559184
2.79120877	-77.90507987
2.79853478	-73.87695702
2.80586078	-71.52894594
2.81318679	-73.78144164
2.82051280	-81.31227693
2.82783881	-79.98192731
2.83516481	-79.08555108
2.84249082	-79.29389069
2.84981683	-76.90739706
2.85714283	-83.09421423
2.86446884	-77.28469238
2.87179485	-75.29565945
2.87912086	-79.19771999
2.88644686	-79.44579808
2.89377287	-75.96490895
2.90109888	-73.38643434
2.90842489	-76.27296537
2.91575089	-84.23556969
2.92307690	-77.05791576
2.93040291	-80.18564429
2.93772891	-75.17271387
2.94505492	-70.82853391
2.95238093	-76.38873745
2.95970694	-79.98645242
2.96703294	-75.16136045
2.97435895	-74.81650260
2.98168496	-76.49707407
2.98901097	-83.23153418
2.99633697	-83.84380491
3.00366298	-80.39397863
3.01098899	-81.71228406
3.01831499	-80.72039940
3.02564100	-79.24699484
3.03296701	-81.12788722
3.04029302	-81.25553211
3.04761902	-76.04645306
3.05494503	-73.37301180
3.06227104	-71.12294106
3.06959705	-74.54070337
3.07692305	-87.48768112
3.08424906	-78.23035122
3.09157507	-90.48621571
3.09890107	-84.88603281
3.10622708	-88.62128311
3.11355309	-76.76683105
3.12087910	-76.79598289
3.12820510	-76.69496241
3.13553111	-71.56643954
3.14285712	-72.94201483
3.15018313	-82.92221976
3.15750913	-71.98961025
3.16483514	-74.63903164
3.17216115	-88.20269462
3.17948715	-82.96922064
3.18681316	-75.51823845
3.19413917	-82.24696930
3.20146518	-78.45986697
3.20879118	-79.90853446
3.21611719	-74.49383110
3.22344320	-69.60667051
3.23076920	-74.03472870
3.23809521	-84.85978297
3.24542122	-82.48893100
3.25274723	-86.58049824
3.26007323	-83.37485665
3.26739924	-82.68674513
3.27472525	-86.40290553
3.28205126	-81.35000688
3.28937726	-79.34565001
3.29670327	-76.09507732
3.30402928	-74.69066290
3.31135528	-79.64880490
3.31868129	-79.10367636
3.32600730	-77.55310655
3.33333331	-84.36352192
3.34065931	-75.62558300
3.34798532	-73.56426869
3.35531133	-76.79286121
3.36263734	-87.28590409
3.36996334	-74.29425454
3.37728935	-75.68410390
3.38461536	-74.01924130
3.39194136	-72.55684721
3.39926737	-76.62799584
3.40659338	-85.81651263
3.41391939	-85.38409992
3.42124539	-82.49451864
3.42857140	-82.86754131
3.43589741	-81.94006653
3.44322342	-78.56472342
3.45054942	-81.38891440
3.45787543	-87.38736239
3.46520144	-79.28380781
3.47252744	-84.16041804
3.47985345	-77.13864820
3.48717946	-71.51239243
3.49450547	-73.34020928
3.50183147	-77.12514743
3.50915748	-89.05574445
3.51648349	-83.31107701
3.52380950	-83.06716859
3.53113550	-83.08825916
3.53846151	-76.46657219
3.54578752	-72.89307686
