# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:21:37
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.73260071	-74.54141414
2.73992672	-81.65892754
2.74725272	-73.00703330
2.75457873	-76.94464124
2.76190474	-78.78482941
2.76923075	-77.81411216
2.77655675	-78.05856702
2.78388276	-81.76771078
2.79120877	-79.63859321
2.79853477	-80.45906719
2.80586078	-88.17809114
2.81318679	-78.23556495
2.82051280	-72.28833515
2.82783880	-74.19382235
2.83516481	-78.92225268
2.84249082	-81.84408194
2.84981683	-78.36784114
2.85714283	-74.30607602
2.86446884	-77.51123545
2.87179485	-80.68624417
2.87912085	-77.16837113
2.88644686	-80.48618609
2.89377287	-86.64207591
2.90109888	-79.51181879
2.90842488	-76.50084009
2.91575089	-77.92143506
2.92307690	-82.99926809
2.93040291	-80.20980967
2.93772891	-78.92428837
2.94505492	-79.73408036
2.95238093	-77.17818361
2.95970693	-75.65770991
2.96703294	-79.44402650
2.97435895	-80.47205828
2.98168496	-80.92002933
2.98901096	-76.09308874
2.99633697	-75.90269419
3.00366298	-87.83154193
3.01098899	-78.11396498
3.01831499	-76.99711136
3.02564100	-75.72534837
3.03296701	-79.48186581
3.04029301	-86.50571376
3.04761902	-82.13121988
3.05494503	-82.50298267
3.06227104	-79.76922079
3.06959704	-79.50812828
3.07692305	-78.63551238
3.08424906	-78.51374865
3.09157507	-81.72361087
3.09890107	-75.37671569
3.10622708	-76.67592196
3.11355309	-87.16464027
3.12087909	-72.64619166
3.12820510	-71.76537230
3.13553111	-81.78015513
3.14285712	-82.38829201
3.15018312	-85.91687449
3.15750913	-79.09644614
3.16483514	-79.40180762
3.17216114	-86.59259684
3.17948715	-77.07961758
3.18681316	-85.12894541
3.19413917	-75.32837824
3.20146517	-73.60200278
3.20879118	-81.40303048
3.21611719	-76.53097410
3.22344320	-83.81751338
3.23076920	-80.60738885
3.23809521	-79.55948735
3.24542122	-73.33757312
3.25274722	-79.49631197
3.26007323	-76.22192377
3.26739924	-76.55830775
3.27472525	-79.18558042
3.28205125	-74.04139170
3.28937726	-85.45384007
3.29670327	-82.95753365
3.30402928	-80.28825331
3.31135528	-78.41426531
3.31868129	-76.92841800
3.32600730	-75.40291153
3.33333330	-81.82395740
3.34065931	-90.09174004
3.34798532	-108.15916871
3.35531133	-88.37130158
3.36263733	-86.96301076
3.36996334	-81.39302078
3.37728935	-78.55898816
3.38461536	-78.04786114
3.39194136	-81.36965049
3.39926737	-87.49978093
3.40659338	-83.25588917
3.41391938	-92.18704386
3.42124539	-81.31005532
3.42857140	-75.16790019
3.43589741	-74.41162465
3.44322341	-81.43772958
3.45054942	-81.77056497
3.45787543	-78.15712623
3.46520144	-79.07480335
3.47252744	-77.00419804
3.47985345	-85.91948529
3.48717946	-88.19359367
3.49450546	-89.12519560
3.50183147	-83.76318585
3.50915748	-83.42817483
3.51648349	-85.39498743
3.52380949	-86.58345010
3.53113550	-80.90214385
3.53846151	-86.21771914
3.54578752	-84.25774306
3.55311352	-77.30036338
3.56043953	-78.26610611
3.56776554	-89.65956792
3.57509154	-86.39785093
3.58241755	-83.66418534
3.58974356	-81.89523896
3.59706957	-81.82091524
3.60439557	-86.49694094
3.61172158	-98.52334803
3.61904759	-88.29247386
3.62637360	-86.42125587
3.63369960	-78.55770231
3.64102561	-81.28034563
3.64835162	-82.56523214
3.65567762	-82.64957196
3.66300363	-81.95684798
3.67032964	-75.97888550
3.67765565	-79.02429435
3.68498165	-82.80785695
3.69230766	-82.86032163
3.69963367	-79.41555654
3.70695968	-80.72120116
3.71428568	-82.00515270
3.72161169	-77.95402385
3.72893770	-75.52873098
3.73626370	-77.57865083
3.74358971	-85.89622121
3.75091572	-88.01551583
3.75824173	-81.78020781
3.76556773	-84.74536034
3.77289374	-92.11930567
3.78021975	-87.92286379
3.78754576	-79.31054977
3.79487176	-78.03324020
3.80219777	-86.29899524
3.80952378	-79.30549783
3.81684978	-78.57047604
3.82417579	-91.39170884
3.83150180	-80.84486100
3.83882781	-79.69189868
3.84615381	-82.41659943
3.85347982	-87.90055508
3.86080583	-79.71473337
3.86813183	-77.44604168
3.87545784	-81.89752613
3.88278385	-90.31368390
3.89010986	-81.39280048
3.89743586	-77.50538757
3.90476187	-72.69189172
3.91208788	-72.26589727
3.91941389	-76.46611836
3.92673989	-92.40713990
3.93406590	-79.97296454
3.94139191	-78.65300879
3.94871791	-91.56847300
3.95604392	-76.08602472
3.96336993	-76.98239741
3.97069594	-78.08882246
3.97802194	-73.90594269
3.98534795	-77.81961459
3.99267396	-91.53531363
3.99999997	-79.53598387
4.00732597	-79.33579804
4.01465198	-85.81201849
4.02197799	-86.67043074
4.02930399	-82.18949321
4.03663000	-78.69219576
4.04395601	-79.92731052
4.05128202	-80.64244716
4.05860802	-89.42877867
4.06593403	-77.51524601
4.07326004	-80.50241490
4.08058605	-83.98887412
4.08791205	-88.46276438
4.09523806	-92.49210263
4.10256407	-79.47200894
4.10989007	-73.07177967
4.11721608	-75.58977184
4.12454209	-85.34657162
4.13186810	-73.49010820
4.13919410	-77.37698374
4.14652011	-77.55633629
4.15384612	-75.24560444
4.16117213	-91.95874828
4.16849813	-78.84221574
4.17582414	-78.63604451
4.18315015	-76.15005355
4.19047615	-76.61500696
4.19780216	-79.39638820
4.20512817	-85.63587255
4.21245418	-93.31093908
4.21978018	-82.13667907
4.22710619	-88.11921186
4.23443220	-85.50044151
4.24175821	-83.77421835
4.24908421	-83.34649053
4.25641022	-79.61457347
4.26373623	-82.59955194
4.27106223	-78.48504865
4.27838824	-75.99852176
4.28571425	-78.75761541
4.29304026	-79.03569874
4.30036626	-74.06448903
4.30769227	-77.93498563
4.31501828	-82.46362476
4.32234429	-79.08817036
4.32967029	-83.72239408
4.33699630	-79.59562925
4.34432231	-82.04900714
4.35164831	-83.39874780
4.35897432	-84.70518940
4.36630033	-80.02795417
4.37362634	-96.36233985
4.38095234	-79.80315583
4.38827835	-78.94010395
4.39560436	-79.92537546
4.40293037	-91.18568478
4.41025637	-84.18713748
4.41758238	-75.68290517
4.42490839	-72.49262336
4.43223439	-75.98221953
4.43956040	-84.28445118
4.44688641	-80.18761904
4.45421242	-75.26984394
4.46153842	-81.23851193
4.46886443	-82.69469029
4.47619044	-78.27936981
4.48351645	-80.42957900
4.49084245	-83.71853207
4.49816846	-98.27549626
4.50549447	-89.44691504
4.51282047	-86.40039743
4.52014648	-82.90313336
4.52747249	-83.38370537
4.53479850	-77.61579646
4.54212450	-79.79230173
4.54945051	-89.92959319
4.55677652	-83.14086127
4.56410252	-82.70901797
4.57142853	-84.76543170
4.57875454	-77.08235389
4.58608055	-78.62865977
4.59340655	-82.19490596
4.60073256	-79.80298361
4.60805857	-84.88049127
4.61538458	-84.59992966
4.62271058	-86.63857258
4.63003659	-89.93817647
4.63736260	-89.96030935
4.64468860	-86.19287726
4.65201461	-93.73986992
4.65934062	-87.11235072
4.66666663	-84.01901264
4.67399263	-92.95653273
4.68131864	-81.41225647
4.68864465	-77.40256400
4.69597066	-77.00489004
4.70329666	-82.31986372
4.71062267	-91.61915710
4.71794868	-79.18912705
4.72527468	-75.61519105
4.73260069	-78.16652569
4.73992670	-85.00342159
4.74725271	-81.82267581
4.75457871	-76.46602407
4.76190472	-76.75110946
4.76923073	-84.55663790
4.77655674	-82.71589433
4.78388274	-78.67831622
4.79120875	-81.40010701
4.79853476	-92.93252738
4.80586076	-78.23729539
4.81318677	-74.66752764
4.82051278	-73.67836361
4.82783879	-74.28148832
4.83516479	-79.02965918
4.84249080	-82.79536150
4.84981681	-76.44621000
4.85714282	-82.52858866
4.86446882	-85.50774195
4.87179483	-86.00571423
4.87912084	-79.23600413
4.88644684	-79.02898512
4.89377285	-83.10072549
4.90109886	-81.10449899
4.90842487	-82.95976825
4.91575087	-87.31174460
4.92307688	-79.32851047
4.93040289	-82.71623760
4.93772890	-80.96124200
4.94505490	-84.46454828
4.95238091	-85.85002963
4.95970692	-79.57300832
4.96703292	-78.97084665
4.97435893	-85.15275858
4.98168494	-85.54272813
4.98901095	-83.25374363
4.99633695	-87.76498388
5.00366296	-83.75294939
5.01098897	-81.17996157
5.01831498	-79.99937045
5.02564098	-75.92746093
5.03296699	-79.83114726
5.04029300	-91.12106518
5.04761900	-81.71156877
5.05494501	-76.55734702
5.06227102	-79.02530211
5.06959703	-88.37753530
5.07692303	-79.79160531
5.08424904	-91.26468259
5.09157505	-79.53886909
5.09890106	-76.80422156
5.10622706	-83.62179613
5.11355307	-84.58652543
5.12087908	-90.42158365
5.12820508	-84.86723282
5.13553109	-91.58720554
5.14285710	-78.26292672
5.15018311	-79.63784276
5.15750911	-103.50880334
5.16483512	-83.10223626
5.17216113	-84.67577198
5.17948714	-79.77392102
5.18681314	-79.32366190
5.19413915	-88.57712386
5.20146516	-88.47330919
5.20879116	-90.37483970
5.21611717	-87.08414290
5.22344318	-83.56909114
5.23076919	-75.68112532
5.23809519	-78.82182522
5.24542120	-82.74363171
5.25274721	-80.13437805
5.26007321	-79.93144950
5.26739922	-79.26477009
5.27472523	-80.02315227
5.28205124	-80.86590043
5.28937724	-85.70105358
5.29670325	-84.63834235
5.30402926	-85.77787681
5.31135527	-89.19154414
5.31868127	-83.74983082
5.32600728	-83.50904338
5.33333329	-89.23867084
5.34065929	-83.19726964
5.34798530	-88.57024239
5.35531131	-78.12490924
5.36263732	-74.11090010
5.36996332	-78.76921989
5.37728933	-81.72080689
5.38461534	-84.59523683
5.39194135	-83.22311282
5.39926735	-80.20325530
5.40659336	-78.16733276
5.41391937	-79.60489323
5.42124537	-85.88428363
5.42857138	-87.08450000
5.43589739	-93.82387630
5.44322340	-87.03156141
5.45054940	-87.15906030
5.45787541	-79.93455640
5.46520142	-78.51681984
5.47252743	-81.28406102
5.47985343	-85.99764831
5.48717944	-82.14615748
5.49450545	-78.22948970
5.50183145	-75.80570759
5.50915746	-76.73351018
5.51648347	-81.65860961
5.52380948	-96.90147478
5.53113548	-86.65491108
5.53846149	-84.48815727
5.54578750	-86.76874438
5.55311351	-86.35512808
5.56043951	-87.52757890
5.56776552	-86.27044189
5.57509153	-83.10892028
5.58241753	-81.08905764
5.58974354	-79.23706010
5.59706955	-83.42893942
5.60439556	-74.95398094
5.61172156	-74.27407719
5.61904757	-81.63501961
5.62637358	-87.78672159
5.63369959	-79.40780847
5.64102559	-82.51771484
5.64835160	-85.38678249
5.65567761	-77.62201808
5.66300361	-82.76873832
5.67032962	-85.37788423
5.67765563	-80.31092664
5.68498164	-87.71433033
5.69230764	-100.86865325
5.69963365	-84.79007398
5.70695966	-75.14802156
5.71428567	-74.21945809
5.72161167	-81.08583746
5.72893768	-78.02730923
5.73626369	-79.71155535
5.74358969	-90.85881065
5.75091570	-80.27899501
5.75824171	-82.50942635
5.76556772	-83.60526858
5.77289372	-78.94397419
5.78021973	-81.64161179
5.78754574	-90.57618549
5.79487175	-84.94992748
5.80219775	-84.33832072
5.80952376	-86.52972968
5.81684977	-76.73776935
5.82417577	-78.29722591
5.83150178	-79.70871030
5.83882779	-73.76432179
5.84615380	-75.91685234
5.85347980	-81.47066891
5.86080581	-77.28288756
5.86813182	-83.27991232
5.87545783	-81.67032503
5.88278383	-80.46867689
5.89010984	-81.30386743
5.89743585	-80.10599836
5.90476185	-77.98228976
5.91208786	-77.87441715
5.91941387	-80.56115853
5.92673988	-80.06181957
5.93406588	-79.92919835
5.94139189	-83.26066433
5.94871790	-80.20572980
5.95604390	-85.37873994
5.96336991	-80.10338005
5.97069592	-82.14747026
5.97802193	-89.36130508
5.98534793	-81.42499527
5.99267394	-90.65302448
5.99999995	-82.63709908
6.00732596	-77.99570987
6.01465196	-76.04753727
6.02197797	-77.08318061
6.02930398	-81.27193430
6.03662998	-80.37080557
6.04395599	-101.38694947
6.05128200	-81.86454793
6.05860801	-88.19465435
6.06593401	-77.97204454
6.07326002	-75.70235034
6.08058603	-79.41995212
6.08791204	-83.15353415
6.09523804	-81.55805889
6.10256405	-78.51418286
6.10989006	-80.35689934
6.11721606	-83.08593472
6.12454207	-74.27281107
6.13186808	-76.95465561
6.13919409	-85.89891126
6.14652009	-76.98978766
6.15384610	-82.36353794
6.16117211	-79.56889598
6.16849812	-77.83608802
6.17582412	-77.50492757
6.18315013	-82.15801143
6.19047614	-89.51440747
6.19780214	-87.99946505
6.20512815	-88.51038746
6.21245416	-83.69074929
6.21978017	-85.19576966
6.22710617	-85.20486259
6.23443218	-82.44927976
6.24175819	-80.82692040
6.24908420	-82.05704970
6.25641020	-84.77870726
6.26373621	-84.97903796
6.27106222	-84.39701335
6.27838822	-86.47528009
6.28571423	-87.40774718
6.29304024	-83.00243626
6.30036625	-82.69494949
6.30769225	-76.85631475
6.31501826	-71.03787576
6.32234427	-73.69219604
6.32967028	-82.65039948
6.33699628	-81.09456343
6.34432229	-76.47841738
6.35164830	-75.37483572
6.35897430	-96.99302109
6.36630031	-84.44896707
6.37362632	-80.56254762
6.38095233	-72.90869475
6.38827833	-78.56063965
6.39560434	-81.36710796
6.40293035	-77.44293499
6.41025636	-86.75734619
6.41758236	-82.70827433
6.42490837	-81.71036011
6.43223438	-80.51690654
6.43956038	-81.94117137
6.44688639	-94.00504090
6.45421240	-85.22503699
6.46153841	-88.26419450
6.46886441	-80.43134870
6.47619042	-82.82832722
6.48351643	-78.23948643
6.49084244	-80.82062101
6.49816844	-94.94176359
6.50549445	-85.57253112
6.51282046	-80.18279421
6.52014646	-83.14721505
6.52747247	-94.76095472
6.53479848	-88.30311591
6.54212449	-83.27657828
6.54945049	-85.65490793
6.55677650	-88.60208036
6.56410251	-85.84878013
6.57142852	-85.47897081
6.57875452	-86.68867163
6.58608053	-85.17615683
6.59340654	-79.85690428
6.60073254	-91.92744073
6.60805855	-84.07351766
6.61538456	-87.30651111
6.62271057	-84.45461838
6.63003657	-79.21026069
6.63736258	-78.23368103
6.64468859	-75.95723066
6.65201459	-78.34706948
6.65934060	-89.10974549
6.66666661	-80.49752543
6.67399262	-86.76841128
6.68131862	-82.93090122
6.68864463	-76.41661449
6.69597064	-76.32621300
6.70329665	-80.90490340
6.71062265	-92.07631674
6.71794866	-95.17447855
6.72527467	-84.55632099
6.73260067	-81.41200046
6.73992668	-81.45085745
6.74725269	-91.15576188
6.75457870	-78.44088158
6.76190470	-80.87216868
6.76923071	-83.73456136
6.77655672	-77.61678205
6.78388273	-84.67889121
6.79120873	-82.85615043
6.79853474	-78.61600792
6.80586075	-76.40311420
6.81318675	-85.67784484
6.82051276	-86.49829017
6.82783877	-90.88592326
6.83516478	-85.51833290
6.84249078	-89.86297523
6.84981679	-76.84827904
6.85714280	-77.77883313
6.86446881	-86.32972040
6.87179481	-85.49376929
6.87912082	-78.21065620
6.88644683	-78.52379269
6.89377283	-88.75740493
6.90109884	-85.25274683
6.90842485	-92.02303101
6.91575086	-84.92514646
6.92307686	-82.39460503
6.93040287	-82.02124278
6.93772888	-81.25510349
6.94505489	-88.17162961
6.95238089	-80.41201621
6.95970690	-82.17613425
6.96703291	-84.74361365
6.97435891	-84.91048558
6.98168492	-84.03756257
6.98901093	-75.37472255
6.99633694	-76.81494665
7.00366294	-82.68307191
7.01098895	-82.38928315
7.01831496	-87.32000741
7.02564097	-84.68491154
7.03296697	-105.89307663
7.04029298	-90.32813295
7.04761899	-88.30009745
7.05494499	-81.66238896
7.06227100	-87.59125431
7.06959701	-81.09316901
7.07692302	-86.08833024
7.08424902	-75.07238717
7.09157503	-76.45366164
7.09890104	-87.40787933
7.10622705	-81.74470574
7.11355305	-74.67144174
7.12087906	-73.95505894
7.12820507	-78.48602309
7.13553107	-84.66364332
7.14285708	-90.07388639
7.15018309	-82.97775583
7.15750910	-79.46512980
7.16483510	-85.85493323
7.17216111	-82.84066534
7.17948712	-80.83658896
7.18681313	-83.22230702
7.19413913	-83.03217017
7.20146514	-73.01316841
7.20879115	-74.31143291
7.21611715	-91.98379332
7.22344316	-80.08599804
7.23076917	-86.15806700
7.23809518	-82.09052667
7.24542118	-80.52092586
7.25274719	-76.52596043
7.26007320	-83.55446856
7.26739921	-84.09834703
7.27472521	-79.30133123
7.28205122	-78.14248420
7.28937723	-81.67473448
7.29670323	-94.89178076
7.30402924	-80.58807868
7.31135525	-85.52064542
7.31868126	-85.48866616
7.32600726	-81.03577537
7.33333327	-78.90890019
7.34065928	-79.03076844
7.34798528	-87.96911774
7.35531129	-90.50957170
7.36263730	-86.02620953
7.36996331	-85.61204600
7.37728931	-89.41368837
7.38461532	-89.44556854
7.39194133	-89.05802421
7.39926734	-79.24416432
7.40659334	-83.29174718
7.41391935	-79.49636335
7.42124536	-81.52676827
7.42857136	-82.01435901
7.43589737	-76.82884249
7.44322338	-88.25333233
7.45054939	-84.33120983
7.45787539	-78.95772570
7.46520140	-75.89849819
7.47252741	-83.17552813
7.47985342	-77.96042132
7.48717942	-76.50353169
7.49450543	-83.67413486
7.50183144	-85.14508585
7.50915744	-77.15642652
7.51648345	-81.24669071
7.52380946	-83.29394339
7.53113547	-76.59779668
7.53846147	-78.85948833
7.54578748	-82.81844930
7.55311349	-83.65713375
7.56043950	-88.40539487
7.56776550	-88.08033048
7.57509151	-81.29178363
7.58241752	-90.19491680
7.58974352	-79.05060728
7.59706953	-79.35601179
7.60439554	-81.69688590
7.61172155	-74.20216343
7.61904755	-77.13073024
7.62637356	-79.83279314
7.63369957	-81.97970150
7.64102558	-79.42947793
7.64835158	-78.15130927
7.65567759	-80.67393424
7.66300360	-79.44524711
7.67032960	-79.69542315
7.67765561	-86.16755608
7.68498162	-82.77609584
7.69230763	-78.93953391
7.69963363	-80.93328451
7.70695964	-89.86822677
7.71428565	-86.33848694
7.72161166	-78.36504919
7.72893766	-77.06925284
