# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:09:01
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
3.26007323	-96.01624692
3.26739924	-87.35609847
3.27472525	-75.17832247
3.28205126	-70.74780088
3.28937726	-75.46148637
3.29670327	-80.10374110
3.30402928	-80.11234923
3.31135528	-79.70359192
3.31868129	-90.20125088
3.32600730	-76.06408196
3.33333331	-75.44402543
3.34065931	-81.52784106
3.34798532	-89.04586308
3.35531133	-79.55190385
3.36263733	-78.23915593
3.36996334	-82.65548582
3.37728935	-81.58824040
3.38461536	-79.08078692
3.39194136	-77.23770320
3.39926737	-78.84464626
3.40659338	-85.20897488
3.41391939	-81.24873911
3.42124539	-74.90769158
3.42857140	-76.63052783
3.43589741	-81.29923181
3.44322341	-82.42958410
3.45054942	-89.23533805
3.45787543	-83.63608824
3.46520144	-84.91151672
3.47252744	-85.12976506
3.47985345	-83.17046685
3.48717946	-80.27815427
3.49450547	-79.07461307
3.50183147	-82.69204533
3.50915748	-77.74945721
3.51648349	-74.92802827
3.52380949	-78.68056339
3.53113550	-85.95529080
3.53846151	-82.22431420
3.54578752	-82.42456806
3.55311352	-81.03845001
3.56043953	-82.29434033
3.56776554	-86.88172808
3.57509155	-80.27854873
3.58241755	-82.73545061
3.58974356	-78.54476290
3.59706957	-78.69510262
3.60439557	-94.64055796
3.61172158	-77.62744715
3.61904759	-75.41094979
3.62637360	-75.92719599
3.63369960	-77.93160552
3.64102561	-85.07331849
3.64835162	-77.25699522
3.65567763	-79.16253923
3.66300363	-79.57730178
3.67032964	-77.36262615
3.67765565	-85.17051450
3.68498165	-79.21156033
3.69230766	-82.25069387
3.69963367	-73.03386318
3.70695968	-71.59534541
3.71428568	-81.67798107
3.72161169	-79.52889021
3.72893770	-78.43706714
3.73626371	-78.72546395
3.74358971	-76.36156859
3.75091572	-75.53146694
3.75824173	-80.30682732
3.76556773	-86.15607221
3.77289374	-79.63449944
3.78021975	-109.50655731
3.78754576	-76.83628080
3.79487176	-77.15065235
3.80219777	-88.26336082
3.80952378	-78.21652187
3.81684979	-84.38295289
3.82417579	-81.62090790
3.83150180	-75.90263281
3.83882781	-77.18092267
3.84615381	-87.55208477
3.85347982	-83.82756627
3.86080583	-77.67761805
3.86813184	-76.99978625
3.87545784	-81.82376130
3.88278385	-86.05706040
3.89010986	-82.02756822
3.89743587	-89.90936652
3.90476187	-76.75122820
3.91208788	-77.99862829
3.91941389	-87.01128617
3.92673989	-80.87985234
3.93406590	-76.65977069
3.94139191	-75.23312900
3.94871792	-78.53597340
3.95604392	-88.48218660
3.96336993	-80.44563183
3.97069594	-84.41741767
3.97802195	-78.62984103
3.98534795	-72.57336018
3.99267396	-75.63735039
3.99999997	-74.29629194
4.00732597	-79.64718509
4.01465198	-80.74897502
4.02197799	-88.69646076
4.02930400	-74.33748878
4.03663000	-75.31245312
4.04395601	-78.88291943
4.05128202	-72.67807967
4.05860803	-79.75539204
4.06593403	-81.59212773
4.07326004	-77.76172942
4.08058605	-76.70495387
4.08791205	-77.75101035
4.09523806	-78.81397683
4.10256407	-83.49770710
4.10989008	-79.20075326
4.11721608	-74.18344205
4.12454209	-80.84535106
4.13186810	-76.95699512
4.13919411	-77.06396250
4.14652011	-83.49859153
4.15384612	-73.97802990
4.16117213	-79.27279118
4.16849813	-78.84640681
4.17582414	-73.50567720
4.18315015	-78.41740392
4.19047616	-87.35406140
4.19780216	-83.43655052
4.20512817	-87.55779360
4.21245418	-78.84649353
4.21978019	-78.33445280
4.22710619	-79.32572412
4.23443220	-81.05595714
4.24175821	-69.95045886
4.24908421	-70.10447938
4.25641022	-78.77486175
4.26373623	-80.45977797
4.27106224	-76.70123669
4.27838824	-75.40016873
4.28571425	-78.06934426
4.29304026	-87.31157645
4.30036626	-73.43483222
4.30769227	-75.16142172
4.31501828	-86.18080174
4.32234429	-76.75064795
4.32967029	-75.96284414
4.33699630	-85.01042389
4.34432231	-77.48168546
4.35164832	-76.67166249
4.35897432	-89.74198563
4.36630033	-78.96699218
4.37362634	-75.68526888
4.38095234	-71.32535343
4.38827835	-73.45946729
4.39560436	-78.99508458
4.40293037	-78.34277158
4.41025637	-78.32112578
4.41758238	-82.98212729
4.42490839	-77.61471145
4.43223440	-77.95842446
4.43956040	-82.69738575
4.44688641	-87.65881158
4.45421242	-81.13529173
4.46153842	-96.92726117
4.46886443	-80.53113080
4.47619044	-83.72476806
4.48351645	-98.54496069
4.49084245	-87.45476800
4.49816846	-82.45701091
4.50549447	-80.97688777
4.51282048	-79.26780123
4.52014648	-83.73132359
4.52747249	-82.74213150
4.53479850	-78.33047281
4.54212450	-78.77945244
4.54945051	-78.92772932
4.55677652	-80.48586766
4.56410253	-79.94830245
4.57142853	-77.47370140
4.57875454	-79.54120046
4.58608055	-79.57424499
4.59340656	-74.46823423
4.60073256	-71.00119321
4.60805857	-72.48610890
4.61538458	-76.89044146
4.62271058	-75.13052716
4.63003659	-77.24470888
4.63736260	-77.25569577
4.64468861	-73.86279018
4.65201461	-79.45779570
4.65934062	-79.95856721
4.66666663	-80.36867565
4.67399264	-75.94266823
4.68131864	-80.02235559
4.68864465	-80.20457599
4.69597066	-77.90981434
4.70329666	-78.39346278
4.71062267	-73.42283957
4.71794868	-76.94468862
4.72527469	-75.56081685
4.73260069	-75.39040661
4.73992670	-85.65170831
4.74725271	-78.38148030
4.75457872	-74.09516319
4.76190472	-76.13952278
4.76923073	-84.82615449
4.77655674	-80.34596227
4.78388274	-82.75089104
4.79120875	-82.86404057
4.79853476	-76.75740727
4.80586077	-79.14680635
4.81318677	-80.37024599
4.82051278	-77.49341427
4.82783879	-72.93559671
4.83516480	-73.31428202
4.84249080	-85.76420912
4.84981681	-80.50550966
4.85714282	-85.62165673
4.86446882	-75.52882068
4.87179483	-77.14347336
4.87912084	-78.63503866
4.88644685	-74.47918853
4.89377285	-81.40969008
4.90109886	-78.02369324
4.90842487	-84.26173926
4.91575088	-77.82693133
4.92307688	-81.52872905
4.93040289	-77.50017067
4.93772890	-75.19581250
4.94505490	-76.98294278
4.95238091	-77.47174477
4.95970692	-76.66774092
4.96703293	-76.02993345
4.97435893	-75.66552860
4.98168494	-75.70540026
4.98901095	-81.85964600
4.99633696	-84.30219897
5.00366296	-79.06898645
5.01098897	-85.36309680
5.01831498	-88.00116393
5.02564098	-85.45997244
5.03296699	-76.83379372
5.04029300	-73.32931576
5.04761901	-74.68073418
5.05494501	-78.24011675
5.06227102	-87.69804358
5.06959703	-78.13011279
5.07692304	-87.92126225
5.08424904	-81.63989112
5.09157505	-79.35546619
5.09890106	-75.93289083
5.10622706	-77.61579484
5.11355307	-85.51623832
5.12087908	-78.63776946
5.12820509	-76.88626122
5.13553109	-84.11002250
5.14285710	-84.10227729
5.15018311	-79.43402269
5.15750912	-75.88722499
5.16483512	-77.16304837
5.17216113	-79.78641708
5.17948714	-72.61107284
5.18681314	-73.96592169
5.19413915	-77.51451034
5.20146516	-95.23619675
5.20879117	-78.69119022
5.21611717	-90.72724825
5.22344318	-72.64414746
5.23076919	-72.13700531
5.23809519	-79.99274038
5.24542120	-83.86997655
5.25274721	-88.46274483
5.26007322	-86.47870619
5.26739922	-84.83496151
5.27472523	-86.42191705
5.28205124	-95.90512451
5.28937725	-82.25076561
5.29670325	-82.79767864
5.30402926	-77.39564765
5.31135527	-74.94078920
5.31868127	-79.96538087
5.32600728	-125.24973967
5.33333329	-86.02158490
5.34065930	-85.35561929
5.34798530	-86.24761775
5.35531131	-78.56668601
5.36263732	-76.54080007
5.36996333	-77.78968675
5.37728933	-79.88494888
5.38461534	-86.33225733
5.39194135	-82.95078385
5.39926735	-76.86501901
5.40659336	-82.62424707
5.41391937	-82.54122469
5.42124538	-78.01779016
5.42857138	-82.14711736
5.43589739	-86.03668820
5.44322340	-81.37199860
5.45054941	-77.95567716
5.45787541	-76.74015053
5.46520142	-76.31328588
5.47252743	-76.63340424
5.47985343	-82.34346253
5.48717944	-79.80225964
5.49450545	-80.36690759
5.50183146	-89.89632002
5.50915746	-78.74003233
5.51648347	-81.14964771
5.52380948	-80.44925528
5.53113549	-82.57847930
5.53846149	-82.95034941
5.54578750	-79.75871875
5.55311351	-77.60357832
5.56043951	-77.24287568
5.56776552	-79.25788627
5.57509153	-78.62594575
5.58241754	-79.70797068
5.58974354	-78.87904842
5.59706955	-80.05545194
5.60439556	-79.65903890
5.61172157	-82.57694728
5.61904757	-74.28856571
5.62637358	-74.79816868
5.63369959	-84.07142446
5.64102559	-94.35290093
5.64835160	-88.19005052
5.65567761	-86.66047098
5.66300362	-85.24741956
5.67032962	-82.52548687
5.67765563	-81.87824389
5.68498164	-83.10444461
5.69230765	-81.70644488
5.69963365	-81.57129282
5.70695966	-82.25601362
5.71428567	-83.26865762
5.72161167	-102.35938943
5.72893768	-82.03192773
5.73626369	-76.84781454
5.74358970	-77.42539518
5.75091570	-82.45762238
5.75824171	-80.05925879
5.76556772	-85.03365264
5.77289373	-87.92272252
5.78021973	-86.67346502
5.78754574	-98.54110556
5.79487175	-85.22136852
5.80219775	-77.07371759
5.80952376	-74.99564656
5.81684977	-76.76501250
5.82417578	-75.39466628
5.83150178	-75.97742804
5.83882779	-91.94439496
5.84615380	-78.33233220
5.85347981	-78.15214521
5.86080581	-85.40291885
5.86813182	-80.24289574
5.87545783	-79.48695619
5.88278383	-85.64810116
5.89010984	-78.31721038
5.89743585	-78.64779513
5.90476186	-97.97108285
5.91208786	-85.75750283
5.91941387	-84.20706253
5.92673988	-80.89814720
5.93406589	-84.95068469
5.94139189	-94.84245508
5.94871790	-102.27288632
5.95604391	-90.18688449
5.96336991	-103.09669334
5.97069592	-79.79049535
5.97802193	-76.17696829
5.98534794	-79.21549529
5.99267394	-82.21803069
5.99999995	-92.42538633
6.00732596	-82.78551372
6.01465197	-80.36374624
6.02197797	-84.85303296
6.02930398	-94.31271093
6.03662999	-90.94795774
6.04395599	-84.48501113
6.05128200	-79.27919887
6.05860801	-80.14472440
6.06593402	-88.61465277
6.07326002	-84.05154824
6.08058603	-78.43770584
6.08791204	-79.81426963
6.09523805	-79.75821165
6.10256405	-82.63322436
6.10989006	-80.03500392
6.11721607	-80.14226539
6.12454207	-74.79840634
6.13186808	-78.07666662
6.13919409	-78.66774924
6.14652010	-73.35249913
6.15384610	-76.16095365
6.16117211	-80.16238167
6.16849812	-84.08860422
6.17582412	-78.10413277
6.18315013	-72.10241019
6.19047614	-73.38561946
6.19780215	-80.21770512
6.20512815	-77.23113953
6.21245416	-90.19402278
6.21978017	-80.15562920
6.22710618	-82.10171603
6.23443218	-86.36272174
6.24175819	-83.49775378
6.24908420	-76.70075896
6.25641020	-80.35895820
6.26373621	-84.54986853
6.27106222	-84.20662653
6.27838823	-87.13337936
6.28571423	-87.41660801
6.29304024	-87.34119668
6.30036625	-78.04408532
6.30769226	-75.92825409
6.31501826	-81.36536324
6.32234427	-83.33034852
6.32967028	-80.16313280
6.33699628	-82.02768109
6.34432229	-83.41207450
6.35164830	-79.01678192
6.35897431	-88.90248353
6.36630031	-81.11942231
6.37362632	-80.35258916
6.38095233	-77.84750562
6.38827834	-74.68134599
6.39560434	-77.07734104
6.40293035	-86.17856086
6.41025636	-82.49712376
6.41758236	-82.40663342
6.42490837	-81.36803449
6.43223438	-81.82053964
6.43956039	-81.90370011
6.44688639	-78.70598992
6.45421240	-77.83610792
6.46153841	-80.09114531
6.46886442	-80.33704951
6.47619042	-79.86781714
6.48351643	-87.15988925
6.49084244	-86.90468921
6.49816844	-92.97484146
6.50549445	-78.84576409
6.51282046	-78.57659474
6.52014647	-84.25033286
6.52747247	-83.60435092
6.53479848	-84.48657136
6.54212449	-77.24794195
6.54945050	-74.45287904
6.55677650	-73.97357738
6.56410251	-78.31041476
6.57142852	-109.35688742
6.57875452	-81.02505679
6.58608053	-77.03159511
6.59340654	-78.41251802
6.60073255	-87.35287613
6.60805855	-85.85320619
6.61538456	-80.22230410
6.62271057	-80.59483885
6.63003658	-79.08113020
6.63736258	-83.76041221
6.64468859	-88.32641880
6.65201460	-86.16582112
6.65934060	-87.86958378
6.66666661	-89.77186585
6.67399262	-80.55172637
6.68131863	-82.83888665
6.68864463	-88.14570926
6.69597064	-87.75209556
6.70329665	-88.46026922
6.71062266	-78.70761416
6.71794866	-74.70523446
6.72527467	-76.09778868
6.73260068	-76.67341912
6.73992668	-77.47574296
6.74725269	-84.23314267
6.75457870	-79.97170185
6.76190471	-86.59213358
6.76923071	-77.26482264
6.77655672	-78.06351586
6.78388273	-98.70845395
6.79120874	-84.19205696
6.79853474	-84.93823849
6.80586075	-80.45154812
6.81318676	-84.15249068
6.82051276	-80.57899260
6.82783877	-80.33659443
6.83516478	-90.78995652
6.84249079	-86.57700279
6.84981679	-84.69457916
6.85714280	-89.95604291
6.86446881	-81.45919622
6.87179482	-81.44661516
6.87912082	-79.21717201
6.88644683	-82.09282351
6.89377284	-88.17296137
6.90109884	-82.96068813
6.90842485	-81.10965070
6.91575086	-78.23576366
6.92307687	-74.17084538
6.93040287	-79.17511998
6.93772888	-80.18802888
6.94505489	-80.41936646
6.95238090	-75.50724022
6.95970690	-78.20378812
6.96703291	-80.35796695
6.97435892	-78.76459784
6.98168492	-81.67942412
6.98901093	-77.54415390
6.99633694	-84.04732000
7.00366295	-80.28570547
7.01098895	-79.65565609
7.01831496	-77.77851558
7.02564097	-77.09173082
7.03296698	-83.53455702
7.04029298	-79.47453493
7.04761899	-87.55192555
7.05494500	-78.43130119
7.06227100	-77.13937126
7.06959701	-81.96961366
7.07692302	-75.72902484
7.08424903	-75.91644303
7.09157503	-82.14988897
7.09890104	-85.80905581
7.10622705	-79.48536463
7.11355305	-84.60273373
7.12087906	-79.92617283
7.12820507	-78.92530689
7.13553108	-76.59745065
7.14285708	-75.33450293
7.15018309	-78.59550024
7.15750910	-86.22388817
7.16483511	-82.51907677
7.17216111	-84.42333611
7.17948712	-89.75336282
7.18681313	-92.40792321
7.19413913	-85.51784576
7.20146514	-105.81561289
7.20879115	-80.34298911
7.21611716	-80.64603751
7.22344316	-85.83879326
7.23076917	-82.09871433
7.23809518	-83.15781564
7.24542119	-81.19130040
7.25274719	-79.68191283
7.26007320	-86.66740828
7.26739921	-78.77804478
7.27472521	-77.89161440
7.28205122	-83.84086708
7.28937723	-73.22585651
7.29670324	-75.57468264
7.30402924	-94.81665040
7.31135525	-76.55082322
7.31868126	-77.76157381
7.32600727	-114.24795723
7.33333327	-81.31548055
7.34065928	-80.05188643
7.34798529	-79.99526784
7.35531129	-82.86044077
7.36263730	-80.80156694
7.36996331	-76.64075216
7.37728932	-75.20084649
7.38461532	-79.15657917
7.39194133	-83.65989142
7.39926734	-77.61475633
7.40659335	-73.84954274
7.41391935	-74.08623526
7.42124536	-75.95675013
7.42857137	-80.23209258
7.43589737	-82.15338015
7.44322338	-83.35294982
7.45054939	-79.57788299
7.45787540	-74.14069853
7.46520140	-79.32964632
7.47252741	-85.67267003
7.47985342	-82.64341537
7.48717943	-75.42989763
7.49450543	-79.59324314
7.50183144	-81.74089519
7.50915745	-81.06496646
7.51648345	-84.37719200
7.52380946	-80.92841196
7.53113547	-85.49690668
7.53846148	-76.81641691
7.54578748	-79.16737464
7.55311349	-81.60367517
7.56043950	-73.11983279
7.56776551	-74.11627683
7.57509151	-85.74075645
7.58241752	-87.69823424
7.58974353	-86.67456589
7.59706953	-84.47750983
7.60439554	-76.81251529
7.61172155	-75.46662636
7.61904756	-83.76044833
7.62637356	-81.33237401
7.63369957	-86.44288020
7.64102558	-82.08314251
7.64835159	-76.75475380
