# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:13:09
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.09157508	-43.39228297
1.09890109	-68.15983137
1.10622710	-46.30143043
1.11355310	-47.10176777
1.12087911	-44.75331455
1.12820512	-42.78679481
1.13553113	-43.51014524
1.14285713	-43.21819824
1.15018314	-44.92968651
1.15750915	-50.98192144
1.16483515	-67.59891234
1.17216116	-48.77146519
1.17948717	-44.79099073
1.18681318	-45.61198196
1.19413918	-45.65971694
1.20146519	-46.39185877
1.20879120	-52.83225346
1.21611721	-48.93015779
1.22344321	-48.61012429
1.23076922	-53.54798694
1.23809523	-48.44578766
1.24542123	-48.18332290
1.25274724	-49.23490124
1.26007325	-48.33214030
1.26739926	-49.28331162
1.27472526	-49.69062456
1.28205127	-50.45850175
1.28937728	-51.61322669
1.29670329	-50.99340104
1.30402929	-52.34240900
1.31135530	-53.72315420
1.31868131	-53.72405356
1.32600731	-53.44456479
1.33333332	-53.73262343
1.34065933	-56.31495710
1.34798534	-55.49202887
1.35531134	-54.70591507
1.36263735	-56.42132936
1.36996336	-56.62236248
1.37728937	-56.35173964
1.38461537	-57.06208087
1.39194138	-58.85404995
1.39926739	-58.88553844
1.40659339	-61.15879302
1.41391940	-77.13175494
1.42124541	-65.67276553
1.42857142	-66.23739678
1.43589742	-69.65643241
1.44322343	-64.90441142
1.45054944	-64.66724148
1.45787545	-65.12765306
1.46520145	-62.68899795
1.47252746	-64.63298138
1.47985347	-74.28461891
1.48717947	-63.82063769
1.49450548	-63.20087427
1.50183149	-68.01273148
1.50915750	-65.20947204
1.51648350	-67.34937192
1.52380951	-67.67225723
1.53113552	-67.81295554
1.53846153	-76.64337006
1.54578753	-65.93845787
1.55311354	-65.73563789
1.56043955	-71.97650363
1.56776555	-72.53682142
1.57509156	-71.09988718
1.58241757	-73.32149270
1.58974358	-69.54136695
1.59706958	-72.05610016
1.60439559	-72.38265290
1.61172160	-71.02599617
1.61904761	-71.28413137
1.62637361	-69.93668011
1.63369962	-70.50505407
1.64102563	-76.12461850
1.64835163	-72.76759912
1.65567764	-73.02514428
1.66300365	-83.46408512
1.67032966	-78.75645983
1.67765566	-74.55614049
1.68498167	-75.16008572
1.69230768	-81.34637883
1.69963369	-77.27498937
1.70695969	-76.05691836
1.71428570	-74.16065836
1.72161171	-76.97901929
1.72893771	-80.17584731
1.73626372	-78.70419373
1.74358973	-79.90528727
1.75091574	-82.58940181
1.75824174	-70.28301836
1.76556775	-69.59299114
1.77289376	-78.12194211
1.78021976	-78.23009736
1.78754577	-79.28704766
1.79487178	-80.69902260
1.80219779	-77.90762902
1.80952379	-81.30752658
1.81684980	-74.94209834
1.82417581	-71.26850604
1.83150182	-74.10539522
1.83882782	-83.97453926
1.84615383	-79.03152877
1.85347984	-74.34006697
1.86080584	-71.60847006
1.86813185	-74.09180244
1.87545786	-84.37944946
1.88278387	-74.89914865
1.89010987	-77.97688110
1.89743588	-75.16821472
1.90476189	-68.54431399
1.91208790	-70.26649566
1.91941390	-78.42253016
1.92673991	-76.59862641
1.93406592	-72.73974692
1.94139192	-75.30404546
1.94871793	-87.25975631
1.95604394	-80.77205630
1.96336995	-73.89283087
1.97069595	-75.09792365
1.97802196	-88.77365337
1.98534797	-81.95992728
1.99267398	-83.07383790
1.99999998	-81.00929349
2.00732599	-79.53754286
2.01465200	-78.85882756
2.02197800	-78.14046590
2.02930401	-74.80227761
2.03663002	-72.98142627
2.04395603	-77.60703584
2.05128203	-75.86387149
2.05860804	-75.53041651
2.06593405	-85.25386498
2.07326006	-71.67032682
2.08058606	-68.27838605
2.08791207	-69.34771904
2.09523808	-72.63974392
2.10256408	-78.02170304
2.10989009	-87.23818665
2.11721610	-77.93131142
2.12454211	-72.37835481
2.13186811	-75.71960440
2.13919412	-91.20149018
2.14652013	-81.87887607
2.15384614	-78.07796372
2.16117214	-83.67176375
2.16849815	-75.59187390
2.17582416	-71.37767587
2.18315016	-73.55807614
2.19047617	-75.62947762
2.19780218	-74.15743320
2.20512819	-69.33208401
2.21245419	-69.09457187
2.21978020	-75.57554745
2.22710621	-75.91145021
2.23443222	-74.54191540
2.24175822	-79.90277212
2.24908423	-78.94716380
2.25641024	-76.26349500
2.26373624	-78.46431552
2.27106225	-79.03609740
2.27838826	-78.31373784
2.28571427	-76.06086512
2.29304027	-75.95019605
2.30036628	-77.37110982
2.30769229	-79.35684979
2.31501830	-76.29178323
2.32234430	-71.36954597
2.32967031	-76.25100480
2.33699632	-80.85875756
2.34432232	-84.63996569
2.35164833	-74.06940157
2.35897434	-73.27869980
2.36630035	-75.60174794
2.37362635	-71.60523731
2.38095236	-79.54038781
2.38827837	-81.43079781
2.39560438	-78.53411810
2.40293038	-73.79246561
2.41025639	-81.61301820
2.41758240	-76.01024280
2.42490840	-74.25334755
2.43223441	-78.13817815
2.43956042	-80.67118959
2.44688643	-74.80488857
2.45421243	-73.80129444
2.46153844	-83.62743757
2.46886445	-77.35993625
2.47619045	-87.08586983
2.48351646	-79.12405393
2.49084247	-77.34991161
2.49816848	-73.86004898
2.50549448	-76.91563895
2.51282049	-81.14527072
2.52014650	-75.22795284
2.52747251	-79.85434042
2.53479851	-74.82137368
2.54212452	-76.53159909
2.54945053	-83.19931740
2.55677653	-80.30753014
2.56410254	-81.67264881
2.57142855	-86.29132900
2.57875456	-85.47491290
2.58608056	-74.36406396
2.59340657	-69.83770347
2.60073258	-74.04664736
2.60805859	-83.75302816
2.61538459	-76.99363772
2.62271060	-85.26634277
2.63003661	-81.46588832
2.63736261	-78.66079190
2.64468862	-73.74617485
2.65201463	-70.50582038
2.65934064	-73.36047805
2.66666664	-77.60855571
2.67399265	-78.20087253
2.68131866	-84.98110316
2.68864467	-77.69527020
2.69597067	-73.71485443
2.70329668	-78.03003116
2.71062269	-79.94169992
2.71794869	-77.82858587
2.72527470	-72.76107709
2.73260071	-75.93569023
2.73992672	-82.36652462
2.74725272	-92.18790370
2.75457873	-76.20343688
2.76190474	-74.78473228
2.76923075	-74.98622824
2.77655675	-77.25197549
2.78388276	-82.34132933
2.79120877	-87.32205867
2.79853477	-83.16560469
2.80586078	-73.61830046
2.81318679	-74.08612064
2.82051280	-83.46368876
2.82783880	-80.06004897
2.83516481	-77.12279788
2.84249082	-73.66053681
2.84981683	-76.79039283
2.85714283	-87.39794698
2.86446884	-79.27468983
2.87179485	-80.73175856
2.87912085	-80.06003881
2.88644686	-74.81776583
2.89377287	-71.24894017
2.90109888	-74.11069283
2.90842488	-80.87685693
2.91575089	-76.10989347
2.92307690	-80.59800650
2.93040291	-69.74706969
2.93772891	-72.36272036
2.94505492	-74.49570602
2.95238093	-77.30061993
2.95970693	-80.70626439
2.96703294	-81.00579458
2.97435895	-77.66317925
2.98168496	-79.56949160
2.98901096	-75.27313995
2.99633697	-73.02659618
3.00366298	-81.79098976
3.01098899	-75.81689396
3.01831499	-78.58753297
3.02564100	-85.82130128
3.03296701	-81.29828519
3.04029301	-86.24009971
3.04761902	-81.66173633
3.05494503	-80.40133113
3.06227104	-90.07573262
3.06959704	-108.23525779
3.07692305	-82.40232905
3.08424906	-79.47055523
3.09157507	-82.13037484
3.09890107	-84.24625455
3.10622708	-87.84846605
3.11355309	-101.00484678
3.12087909	-81.82634478
3.12820510	-76.51304006
3.13553111	-73.22544988
3.14285712	-75.98799186
3.15018312	-79.70395712
3.15750913	-72.69844409
3.16483514	-77.87202947
3.17216114	-72.67641453
3.17948715	-74.59108609
3.18681316	-81.29517204
3.19413917	-73.79721697
3.20146517	-82.95209904
3.20879118	-78.26391769
3.21611719	-86.45081512
3.22344320	-75.63781597
3.23076920	-80.18497784
3.23809521	-78.05288033
3.24542122	-75.65926937
3.25274722	-82.65219767
3.26007323	-89.78858554
3.26739924	-86.54818812
3.27472525	-78.98826442
3.28205125	-75.38957562
3.28937726	-77.09320675
3.29670327	-75.61298266
3.30402928	-74.82534581
3.31135528	-78.48687467
3.31868129	-75.61405796
3.32600730	-72.58463710
3.33333330	-74.79303916
3.34065931	-75.76538335
3.34798532	-74.69255630
3.35531133	-82.71790321
3.36263733	-87.34505004
3.36996334	-85.22824206
3.37728935	-73.86592550
3.38461536	-78.82471818
3.39194136	-76.69172869
3.39926737	-74.37442154
3.40659338	-83.80609982
3.41391938	-74.07242813
3.42124539	-73.99164472
3.42857140	-73.66131518
3.43589741	-85.84902010
3.44322341	-89.11612486
3.45054942	-75.69577008
3.45787543	-74.26337215
3.46520144	-83.00842247
3.47252744	-72.70800326
3.47985345	-75.82607943
3.48717946	-85.77766700
3.49450546	-77.56826252
3.50183147	-79.42004510
3.50915748	-79.15512662
3.51648349	-73.28185668
3.52380949	-80.87663681
3.53113550	-80.84788257
3.53846151	-80.35380210
3.54578752	-83.13637960
3.55311352	-75.01376368
3.56043953	-78.69394392
3.56776554	-90.99310196
3.57509154	-84.96326639
3.58241755	-78.62416978
3.58974356	-82.75567857
3.59706957	-82.20346202
3.60439557	-76.05662310
3.61172158	-76.31966981
3.61904759	-80.69571370
3.62637360	-80.66852944
3.63369960	-80.54229528
3.64102561	-76.35823673
3.64835162	-88.24559236
3.65567762	-77.08800841
3.66300363	-80.22618195
3.67032964	-73.86504039
3.67765565	-72.68218778
3.68498165	-83.69649906
3.69230766	-74.26851268
3.69963367	-76.65675819
3.70695968	-77.76508112
3.71428568	-85.12961299
3.72161169	-77.45682027
3.72893770	-75.62689645
3.73626370	-73.23576735
3.74358971	-96.75375736
3.75091572	-74.21247110
3.75824173	-83.13978376
3.76556773	-78.80605479
3.77289374	-81.59428041
3.78021975	-77.36767811
3.78754575	-74.77521752
3.79487176	-77.86216508
3.80219777	-89.12719931
3.80952378	-85.23606275
3.81684978	-85.68812151
3.82417579	-85.54125421
3.83150180	-74.32691882
3.83882781	-72.76206130
3.84615381	-77.27569927
3.85347982	-81.55769525
3.86080583	-75.05285052
3.86813183	-74.47993409
3.87545784	-86.79536403
3.88278385	-77.74999400
3.89010986	-80.05539420
3.89743586	-74.87037081
3.90476187	-87.11109251
3.91208788	-76.52609558
3.91941389	-83.20027986
3.92673989	-74.70533743
3.93406590	-77.51936217
3.94139191	-76.59393520
3.94871791	-73.47019771
3.95604392	-82.47880020
3.96336993	-85.97361301
3.97069594	-87.81445195
3.97802194	-77.87943495
3.98534795	-76.07284908
3.99267396	-79.68885643
3.99999997	-87.94003599
4.00732597	-79.67008173
4.01465198	-85.20924371
4.02197799	-79.25498430
4.02930399	-84.92694764
4.03663000	-74.35159209
4.04395601	-72.59993512
4.05128202	-83.75422067
4.05860802	-69.55434045
4.06593403	-70.26177785
4.07326004	-82.67454304
4.08058605	-76.74481795
4.08791205	-84.56097895
4.09523806	-76.76701775
4.10256407	-75.31003770
4.10989007	-79.54357161
4.11721608	-79.88028825
4.12454209	-80.20472659
4.13186810	-83.02374471
4.13919410	-73.97401807
4.14652011	-74.91223444
4.15384612	-83.59454377
4.16117213	-76.68663281
4.16849813	-78.32285687
4.17582414	-79.01968620
4.18315015	-76.74793167
4.19047615	-75.79672564
4.19780216	-74.60280006
4.20512817	-93.84827558
4.21245418	-72.63137627
4.21978018	-76.78166102
4.22710619	-75.61979701
4.23443220	-71.88228447
4.24175821	-89.08853128
4.24908421	-73.74313700
4.25641022	-77.64156524
4.26373623	-100.67077109
4.27106223	-82.19554644
4.27838824	-76.01707433
4.28571425	-79.00387584
4.29304026	-81.91852470
4.30036626	-78.34451285
4.30769227	-77.48464008
4.31501828	-91.20410125
4.32234429	-83.16334358
4.32967029	-83.33162781
4.33699630	-74.49422550
4.34432231	-77.38864294
4.35164831	-74.20865003
4.35897432	-77.77473111
4.36630033	-78.76089171
4.37362634	-76.62492034
4.38095234	-81.64700820
4.38827835	-79.90047714
4.39560436	-90.46604903
4.40293037	-75.14507750
4.41025637	-74.06412720
4.41758238	-76.42876895
4.42490839	-79.26464447
4.43223439	-75.36293401
4.43956040	-74.33937142
4.44688641	-83.06513792
4.45421242	-79.28925353
4.46153842	-76.74065221
4.46886443	-82.44089469
4.47619044	-88.42534652
4.48351644	-82.19347852
4.49084245	-83.80245585
4.49816846	-78.46962972
4.50549447	-76.15713780
4.51282047	-75.56065329
4.52014648	-79.02224406
4.52747249	-82.52938137
4.53479850	-78.01279040
4.54212450	-77.80444255
4.54945051	-71.82968593
4.55677652	-70.99355863
4.56410252	-76.81747290
4.57142853	-89.04907694
4.57875454	-78.65346827
4.58608055	-78.56254065
4.59340655	-89.18784943
4.60073256	-79.06165065
4.60805857	-78.19302076
4.61538458	-91.66201059
4.62271058	-87.68392160
4.63003659	-84.99100855
4.63736260	-87.23518536
4.64468860	-84.35881716
4.65201461	-81.33073887
4.65934062	-87.71416811
4.66666663	-87.69173859
4.67399263	-77.53311320
4.68131864	-75.14206602
4.68864465	-74.58516852
4.69597066	-76.46438913
4.70329666	-93.57022104
4.71062267	-78.55816485
4.71794868	-81.24392904
4.72527468	-82.38386353
4.73260069	-75.55530144
4.73992670	-75.51555749
4.74725271	-76.33560276
4.75457871	-81.40159039
4.76190472	-85.23063530
4.76923073	-75.33538908
4.77655674	-74.34824557
4.78388274	-78.78626179
4.79120875	-78.52697792
4.79853476	-74.16167796
4.80586076	-77.75595542
4.81318677	-80.85767487
4.82051278	-85.33468270
4.82783879	-81.81843928
4.83516479	-77.92021124
4.84249080	-89.08821118
4.84981681	-81.62005103
4.85714282	-79.17603406
4.86446882	-79.50067684
4.87179483	-82.66952999
4.87912084	-85.30403066
4.88644684	-76.85288610
4.89377285	-73.33342895
4.90109886	-79.77371308
4.90842487	-77.12022684
4.91575087	-73.65201081
4.92307688	-86.96998987
4.93040289	-77.24014666
4.93772890	-75.38105151
4.94505490	-80.50976093
4.95238091	-82.23691301
4.95970692	-78.74630411
4.96703292	-75.30668649
4.97435893	-73.03686252
4.98168494	-90.15341580
4.98901095	-79.54009111
4.99633695	-85.61641038
5.00366296	-78.50847905
5.01098897	-80.08326097
5.01831498	-71.89794163
5.02564098	-75.84738845
5.03296699	-79.72621173
5.04029300	-83.27370650
5.04761900	-80.43713078
5.05494501	-82.90881017
5.06227102	-83.52416850
5.06959703	-81.20381608
5.07692303	-85.33799747
5.08424904	-79.98530780
5.09157505	-79.93444906
5.09890106	-88.37932668
5.10622706	-84.41719933
5.11355307	-82.68554602
5.12087908	-83.36396870
5.12820508	-80.53112592
5.13553109	-84.52883087
5.14285710	-87.69383336
5.15018311	-81.84543888
5.15750911	-74.86303112
5.16483512	-79.93087428
5.17216113	-83.14959533
5.17948713	-80.16768790
5.18681314	-93.13882335
5.19413915	-79.24204208
5.20146516	-79.52264674
5.20879116	-84.22796812
5.21611717	-80.92376496
5.22344318	-77.72192707
5.23076919	-79.48712274
5.23809519	-77.47740490
5.24542120	-79.03513740
5.25274721	-82.94760110
5.26007321	-79.61553242
5.26739922	-87.36562478
5.27472523	-84.70824374
5.28205124	-81.74260450
5.28937724	-80.11094432
5.29670325	-79.55142779
5.30402926	-81.26324452
5.31135527	-79.00461899
5.31868127	-78.97994503
5.32600728	-77.31542459
5.33333329	-78.40055030
5.34065929	-82.12277183
5.34798530	-94.15291234
5.35531131	-85.40530793
5.36263732	-75.12382946
5.36996332	-73.52242147
5.37728933	-80.80169533
5.38461534	-82.57253442
5.39194135	-80.60996382
5.39926735	-81.37604612
5.40659336	-81.14096650
5.41391937	-82.72123598
5.42124537	-82.86376225
5.42857138	-77.91455917
5.43589739	-75.24638886
5.44322340	-79.35376414
5.45054940	-86.57284625
5.45787541	-85.00541447
5.46520142	-79.28717404
5.47252743	-76.95390255
5.47985343	-80.79800843
5.48717944	-78.46687574
5.49450545	-75.23637040
5.50183145	-78.92910534
5.50915746	-77.34703793
5.51648347	-75.23624078
5.52380948	-86.27247231
5.53113548	-81.58861805
5.53846149	-80.82353672
5.54578750	-88.33713573
5.55311351	-81.17466243
5.56043951	-74.90925070
5.56776552	-81.84791497
5.57509153	-79.93726193
5.58241753	-82.19756818
5.58974354	-80.43872069
5.59706955	-76.30663358
5.60439556	-89.38209905
5.61172156	-76.86733990
5.61904757	-75.95591513
5.62637358	-78.12988936
5.63369959	-79.68423711
5.64102559	-79.66827847
5.64835160	-79.20941206
5.65567761	-80.22348615
5.66300361	-85.60440912
5.67032962	-80.27266971
5.67765563	-75.68011710
5.68498164	-87.18763591
5.69230764	-76.44526800
5.69963365	-80.07702831
5.70695966	-80.60875920
5.71428567	-79.97748587
5.72161167	-84.42919728
5.72893768	-77.73353804
5.73626369	-75.37362608
5.74358969	-74.19768698
5.75091570	-77.79611491
5.75824171	-81.02198257
5.76556772	-75.00052975
5.77289372	-74.92503965
5.78021973	-84.19533891
5.78754574	-77.41259462
5.79487175	-78.88616874
5.80219775	-81.32189289
5.80952376	-85.57229146
5.81684977	-81.32982245
5.82417577	-84.70991642
5.83150178	-81.27825099
5.83882779	-74.54314704
5.84615380	-69.96507093
5.85347980	-72.60031575
5.86080581	-79.04421394
5.86813182	-74.40957495
5.87545782	-77.23530065
5.88278383	-83.11264361
5.89010984	-77.36319329
5.89743585	-83.49524862
5.90476185	-78.81337760
5.91208786	-81.43203814
5.91941387	-104.59442860
5.92673988	-88.03370978
5.93406588	-89.59334354
5.94139189	-75.34709893
5.94871790	-72.65326288
5.95604390	-75.48050414
5.96336991	-77.67305462
5.97069592	-79.85739463
5.97802193	-81.68911442
5.98534793	-74.68427609
5.99267394	-78.94609630
5.99999995	-81.58067828
6.00732596	-81.22009857
6.01465196	-89.62575297
6.02197797	-79.50474742
6.02930398	-75.11367962
6.03662998	-79.66258793
6.04395599	-78.16371597
6.05128200	-87.95553345
6.05860801	-71.35924289
6.06593401	-71.63912914
6.07326002	-89.08419378
6.08058603	-75.20322887
6.08791204	-87.21105094
6.09523804	-80.40774180
6.10256405	-78.06127608
6.10989006	-77.83372200
6.11721606	-78.62944826
6.12454207	-82.35992309
6.13186808	-89.12475376
6.13919409	-91.86821605
6.14652009	-84.96962917
6.15384610	-82.08697781
6.16117211	-74.76803476
6.16849812	-75.81565228
6.17582412	-73.37774471
6.18315013	-75.16217798
6.19047614	-77.25197684
6.19780214	-76.51523930
6.20512815	-74.08581975
6.21245416	-73.91180317
6.21978017	-84.51660048
6.22710617	-72.76746081
6.23443218	-76.29587615
6.24175819	-85.78054530
6.24908420	-83.25388327
6.25641020	-77.61006316
6.26373621	-75.31169253
6.27106222	-88.35039193
6.27838822	-82.26530853
6.28571423	-84.50698239
6.29304024	-75.85759217
6.30036625	-85.20470594
6.30769225	-82.41066965
6.31501826	-80.37436808
6.32234427	-75.75466187
6.32967028	-77.03634619
6.33699628	-82.40598801
6.34432229	-83.85734110
6.35164830	-77.29722526
6.35897430	-71.97851152
6.36630031	-74.60129837
6.37362632	-76.84472279
6.38095233	-74.64814099
6.38827833	-90.02442962
6.39560434	-77.25243447
6.40293035	-79.95953415
6.41025636	-83.79894458
6.41758236	-88.11232519
6.42490837	-90.44815988
6.43223438	-76.50179222
6.43956038	-72.63881005
6.44688639	-80.30691488
6.45421240	-82.50586796
6.46153841	-86.90663307
6.46886441	-79.29518043
6.47619042	-89.91714034
6.48351643	-76.91518096
6.49084244	-77.79483280
6.49816844	-93.52575209
6.50549445	-82.58910066
6.51282046	-80.14046768
6.52014646	-75.69030239
6.52747247	-81.19098396
6.53479848	-80.76906179
6.54212449	-77.39343657
6.54945049	-76.78598328
6.55677650	-77.23173164
6.56410251	-82.02356252
6.57142851	-77.83830356
6.57875452	-78.07945312
6.58608053	-78.78304271
6.59340654	-77.72348096
6.60073254	-78.15516593
6.60805855	-79.22657826
6.61538456	-77.11552962
6.62271057	-76.33343771
6.63003657	-80.20607948
6.63736258	-81.62849299
6.64468859	-87.56041112
6.65201459	-75.21995778
6.65934060	-73.50691129
6.66666661	-79.13458514
6.67399262	-84.30198241
6.68131862	-80.45428435
6.68864463	-85.87835791
6.69597064	-81.47314442
6.70329665	-98.69079112
6.71062265	-79.63971743
6.71794866	-79.90769932
6.72527467	-90.22575571
6.73260067	-76.43397524
6.73992668	-76.18650536
6.74725269	-80.53465752
6.75457870	-80.70077038
6.76190470	-83.30691205
6.76923071	-91.89718048
6.77655672	-90.72803651
6.78388273	-85.49645243
6.79120873	-81.94833262
6.79853474	-75.46213238
6.80586075	-76.33404435
6.81318675	-82.54248383
6.82051276	-72.57194466
6.82783877	-74.17351198
6.83516478	-78.95932164
6.84249078	-76.94290961
6.84981679	-86.22199246
6.85714280	-85.37620927
6.86446881	-86.06265457
6.87179481	-82.10205391
6.87912082	-76.61157527
6.88644683	-77.73593817
6.89377283	-98.24991088
6.90109884	-80.24143725
6.90842485	-80.68082916
6.91575086	-83.99205154
6.92307686	-78.45760890
6.93040287	-77.10650914
6.93772888	-79.13335533
6.94505489	-97.31830616
6.95238089	-83.66101630
6.95970690	-80.81063127
6.96703291	-75.95612378
6.97435891	-79.25573028
6.98168492	-78.41050277
6.98901093	-71.70493557
6.99633694	-75.01460517
7.00366294	-76.54104701
7.01098895	-74.68923804
7.01831496	-80.37104381
7.02564097	-78.37439908
7.03296697	-82.65515863
7.04029298	-74.60750526
7.04761899	-72.68076992
7.05494499	-74.24732060
7.06227100	-75.75004360
7.06959701	-85.45815484
7.07692302	-82.97977504
7.08424902	-80.37079035
7.09157503	-81.47748381
7.09890104	-83.76765613
7.10622705	-89.35114084
7.11355305	-81.83752174
7.12087906	-78.10561378
7.12820507	-88.32244457
7.13553107	-79.12389649
7.14285708	-77.72502016
7.15018309	-86.02810301
7.15750910	-76.41809018
7.16483510	-77.67314571
7.17216111	-93.46308802
7.17948712	-74.89889778
7.18681313	-73.32695965
7.19413913	-76.90459981
7.20146514	-84.86256088
7.20879115	-86.16180945
7.21611715	-83.76092229
7.22344316	-95.37538937
7.23076917	-88.56098915
7.23809518	-79.94010706
7.24542118	-74.03607285
7.25274719	-75.10360449
7.26007320	-80.29999499
7.26739920	-84.62210739
7.27472521	-79.55558825
7.28205122	-75.08329969
7.28937723	-80.16684065
7.29670323	-74.80353673
7.30402924	-71.09328167
7.31135525	-82.11170817
7.31868126	-74.19133805
7.32600726	-72.55019584
7.33333327	-79.08738852
7.34065928	-80.07069140
7.34798528	-75.27550572
7.35531129	-75.85269047
7.36263730	-91.60885355
7.36996331	-81.59947591
7.37728931	-85.06751118
7.38461532	-82.44983916
7.39194133	-78.25305456
7.39926734	-81.29386534
7.40659334	-90.16229019
7.41391935	-94.89735728
7.42124536	-90.38210018
7.42857136	-78.94297415
7.43589737	-76.26824994
7.44322338	-75.76681104
7.45054939	-79.79307027
7.45787539	-80.13375796
7.46520140	-76.55697978
7.47252741	-81.98234320
7.47985342	-75.64209117
7.48717942	-73.75680677
7.49450543	-78.84415300
7.50183144	-88.62382825
7.50915744	-84.28821003
7.51648345	-83.25873158
7.52380946	-76.05499500
7.53113547	-76.72619064
7.53846147	-85.49870759
7.54578748	-83.28574632
7.55311349	-85.06769319
7.56043950	-78.78004203
7.56776550	-90.84282721
7.57509151	-75.18223936
7.58241752	-76.86798076
7.58974352	-78.69072632
7.59706953	-72.74853000
7.60439554	-74.17504908
7.61172155	-78.64700740
7.61904755	-80.95377216
7.62637356	-78.38414063
7.63369957	-87.02673656
7.64102558	-78.11344846
7.64835158	-76.21423447
7.65567759	-80.51906598
7.66300360	-79.84676651
7.67032960	-93.11664511
7.67765561	-77.24509253
7.68498162	-80.62092201
7.69230763	-80.47033290
7.69963363	-83.82568425
7.70695964	-89.33689834
7.71428565	-93.06815336
7.72161166	-88.63323406
7.72893766	-94.92428399
