# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:15:50
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.86080584	-67.17434005
1.86813185	-73.24892838
1.87545786	-72.85357008
1.88278387	-73.91068195
1.89010987	-77.48298566
1.89743588	-79.79494781
1.90476189	-72.52777383
1.91208789	-70.81438778
1.91941390	-71.58211371
1.92673991	-70.82367874
1.93406592	-71.62211961
1.94139192	-72.95295123
1.94871793	-75.73362686
1.95604394	-68.96364541
1.96336995	-67.41593121
1.97069595	-72.40611227
1.97802196	-67.15774912
1.98534797	-68.75351255
1.99267397	-79.78325315
1.99999998	-81.60404322
2.00732599	-83.15916227
2.01465200	-75.23863349
2.02197800	-70.12542286
2.02930401	-71.79237297
2.03663002	-74.59208342
2.04395603	-71.16714640
2.05128203	-76.00916674
2.05860804	-74.40497694
2.06593405	-70.10182133
2.07326005	-72.40522605
2.08058606	-75.79348350
2.08791207	-68.73202257
2.09523808	-70.05638417
2.10256408	-83.00181345
2.10989009	-69.37416165
2.11721610	-68.72133554
2.12454211	-72.62270155
2.13186811	-87.22787548
2.13919412	-72.15205816
2.14652013	-71.86446871
2.15384613	-78.22588692
2.16117214	-72.82470048
2.16849815	-78.93067200
2.17582416	-75.34095428
2.18315016	-85.83606174
2.19047617	-74.24588938
2.19780218	-73.94430334
2.20512819	-76.68763255
2.21245419	-86.13749660
2.21978020	-71.41887736
2.22710621	-75.09307622
2.23443221	-72.20711296
2.24175822	-67.87688181
2.24908423	-70.82162508
2.25641024	-71.42276059
2.26373624	-74.08510010
2.27106225	-80.61774094
2.27838826	-75.88149528
2.28571426	-71.52730156
2.29304027	-70.07672246
2.30036628	-69.05703770
2.30769229	-74.39740697
2.31501829	-96.51440210
2.32234430	-88.16265428
2.32967031	-75.68780361
2.33699632	-73.31168311
2.34432232	-77.66592876
2.35164833	-77.29685589
2.35897434	-72.71245538
2.36630034	-75.59428593
2.37362635	-81.50375206
2.38095236	-72.54339458
2.38827837	-73.20937595
2.39560437	-76.71137256
2.40293038	-81.90271498
2.41025639	-95.66529120
2.41758240	-79.50398420
2.42490840	-72.37875616
2.43223441	-76.28894530
2.43956042	-75.01108853
2.44688642	-76.65252919
2.45421243	-80.67511831
2.46153844	-83.20311679
2.46886445	-71.76259947
2.47619045	-68.57552008
2.48351646	-79.96863429
2.49084247	-76.02771376
2.49816848	-77.89617337
2.50549448	-74.84305040
2.51282049	-87.22874279
2.52014650	-75.90594396
2.52747250	-75.41583401
2.53479851	-75.74902718
2.54212452	-72.61893719
2.54945053	-70.67446004
2.55677653	-75.47918812
2.56410254	-80.72390575
2.57142855	-76.03837245
2.57875456	-74.89118266
2.58608056	-70.30821628
2.59340657	-71.29212027
2.60073258	-79.81792116
2.60805858	-72.56613465
2.61538459	-73.12446908
2.62271060	-71.96317007
2.63003661	-81.14423992
2.63736261	-76.36571059
2.64468862	-79.05259846
2.65201463	-91.14482367
2.65934064	-81.98110221
2.66666664	-76.12083234
2.67399265	-80.52549333
2.68131866	-82.34923587
2.68864466	-89.49105537
2.69597067	-74.81229884
2.70329668	-75.65971618
2.71062269	-88.24302796
2.71794869	-78.88191316
2.72527470	-76.73650826
2.73260071	-83.43118292
2.73992672	-84.46429005
2.74725272	-88.37421857
2.75457873	-75.52358769
2.76190474	-73.76350225
2.76923074	-78.49438350
2.77655675	-81.06737758
2.78388276	-91.11294813
2.79120877	-79.41028423
2.79853477	-83.63519299
2.80586078	-82.55773536
2.81318679	-81.75522145
2.82051279	-77.53805925
2.82783880	-76.87019208
2.83516481	-79.67625083
2.84249082	-83.76565747
2.84981682	-81.85974393
2.85714283	-77.21227460
2.86446884	-84.73134782
2.87179485	-73.71726690
2.87912085	-71.72860110
2.88644686	-70.43396676
2.89377287	-75.54908635
2.90109887	-83.08430613
2.90842488	-78.11810940
2.91575089	-70.33876401
2.92307690	-70.48799963
2.93040290	-85.70008084
2.93772891	-72.00465640
2.94505492	-70.83336013
2.95238093	-73.15518527
2.95970693	-73.80408269
2.96703294	-73.75043026
2.97435895	-75.49239020
2.98168495	-76.76711595
2.98901096	-74.02222893
2.99633697	-72.39262611
3.00366298	-81.26189189
3.01098898	-73.55579007
3.01831499	-69.67984325
3.02564100	-75.94832124
3.03296701	-71.68502337
3.04029301	-72.58917950
3.04761902	-76.63827688
3.05494503	-73.76815932
3.06227103	-84.60738087
3.06959704	-80.03211353
3.07692305	-75.84905032
3.08424906	-76.65245462
3.09157506	-81.72067271
3.09890107	-84.69132163
3.10622708	-86.40819776
3.11355309	-84.17379141
3.12087909	-84.33082596
3.12820510	-78.35216234
3.13553111	-75.18351855
3.14285711	-79.10476107
3.15018312	-80.12584263
3.15750913	-75.98207149
3.16483514	-72.49678189
3.17216114	-76.03387843
3.17948715	-71.74973587
3.18681316	-70.45157322
3.19413917	-75.86841809
3.20146517	-69.62859792
3.20879118	-72.89464102
3.21611719	-71.89248434
3.22344319	-72.92652893
3.23076920	-95.89699918
3.23809521	-77.07838103
3.24542122	-78.27683544
3.25274722	-80.12359455
3.26007323	-94.77928887
3.26739924	-79.71489529
3.27472525	-75.75527109
3.28205125	-75.21700993
3.28937726	-76.39949846
3.29670327	-72.24360468
3.30402927	-70.90187562
3.31135528	-77.01873460
3.31868129	-74.71659979
3.32600730	-71.23976555
3.33333330	-78.93392832
3.34065931	-75.23245150
3.34798532	-84.51519559
3.35531132	-76.48220865
3.36263733	-78.00060387
3.36996334	-78.16199319
3.37728935	-76.19490520
3.38461535	-81.84721832
3.39194136	-81.26245398
3.39926737	-79.50564253
3.40659338	-87.62197417
3.41391938	-88.54123854
3.42124539	-74.95598368
3.42857140	-73.11972777
3.43589740	-90.58961393
3.44322341	-74.84776480
3.45054942	-74.19462975
3.45787543	-81.01853256
3.46520143	-79.10799042
3.47252744	-72.71030185
3.47985345	-70.89496221
3.48717946	-70.90071543
3.49450546	-74.81767792
3.50183147	-80.51026561
3.50915748	-72.41622685
3.51648348	-77.51036733
3.52380949	-83.07308888
3.53113550	-95.52981664
3.53846151	-75.06152658
3.54578751	-73.10363399
3.55311352	-76.26019799
3.56043953	-80.46136889
3.56776554	-71.34809579
3.57509154	-73.21556472
3.58241755	-85.38341510
3.58974356	-85.05674755
3.59706956	-74.09294662
3.60439557	-72.71428850
3.61172158	-76.30276332
3.61904759	-80.75687546
3.62637359	-79.36851142
3.63369960	-79.71070190
3.64102561	-76.32830080
3.64835162	-71.66745556
3.65567762	-72.36496289
3.66300363	-75.26747583
3.67032964	-86.47333278
3.67765564	-73.08036312
3.68498165	-71.50112956
3.69230766	-72.55044273
3.69963367	-70.19422010
3.70695967	-76.69188851
3.71428568	-76.29617871
3.72161169	-75.54944042
3.72893770	-81.79686096
3.73626370	-84.77593952
3.74358971	-77.72021167
3.75091572	-74.89320292
3.75824172	-75.28960039
3.76556773	-80.71553391
3.77289374	-76.75686706
3.78021975	-72.92044032
3.78754575	-71.43562316
3.79487176	-72.85669131
3.80219777	-76.55157492
3.80952377	-78.98600548
3.81684978	-79.61226667
3.82417579	-82.91655814
3.83150180	-74.70186111
3.83882780	-77.53377280
3.84615381	-86.18663675
3.85347982	-74.89152248
3.86080583	-73.68278009
3.86813183	-76.40084774
3.87545784	-76.76859000
3.88278385	-73.93950905
3.89010985	-91.82444815
3.89743586	-72.90287393
3.90476187	-74.88085453
3.91208788	-74.99106741
3.91941388	-72.10186520
3.92673989	-78.26546116
3.93406590	-81.10055378
3.94139191	-85.82039554
3.94871791	-88.78567971
3.95604392	-82.52399663
3.96336993	-74.09813926
3.97069593	-77.10032379
3.97802194	-79.49956722
3.98534795	-71.81889610
3.99267396	-72.39493701
3.99999996	-76.27589922
4.00732597	-76.87934824
4.01465198	-81.57073923
4.02197799	-84.56293668
4.02930399	-76.77079975
4.03663000	-72.74602654
4.04395601	-71.62179290
4.05128201	-73.50484107
4.05860802	-78.20645339
4.06593403	-82.93908397
4.07326004	-86.08109014
4.08058604	-84.02895936
4.08791205	-80.51249707
4.09523806	-103.71961348
4.10256407	-75.55477949
4.10989007	-71.70837950
4.11721608	-73.99446468
4.12454209	-78.57498530
4.13186809	-82.10240183
4.13919410	-77.20680764
4.14652011	-87.73632368
4.15384612	-72.39307155
4.16117212	-71.19072238
4.16849813	-78.50165903
4.17582414	-71.19706246
4.18315015	-73.20808340
4.19047615	-75.30637304
4.19780216	-79.63956940
4.20512817	-90.38542029
4.21245417	-81.09123785
4.21978018	-76.11815706
4.22710619	-78.12511770
4.23443220	-76.32503363
4.24175820	-73.93726652
4.24908421	-74.24389417
4.25641022	-77.14187474
4.26373623	-74.68611272
4.27106223	-83.63887801
4.27838824	-78.93060167
4.28571425	-79.46286092
4.29304025	-77.70377519
4.30036626	-84.32863223
4.30769227	-92.22742583
4.31501828	-77.56738850
4.32234428	-73.21612666
4.32967029	-75.55036218
4.33699630	-74.21794485
4.34432230	-78.96908743
4.35164831	-83.87757692
4.35897432	-77.29074337
4.36630033	-71.53581263
4.37362633	-79.40865260
4.38095234	-82.00234723
4.38827835	-85.66639092
4.39560436	-72.15513821
4.40293036	-71.56917053
4.41025637	-77.22808239
4.41758238	-81.43989021
4.42490838	-76.94902403
4.43223439	-80.78480029
4.43956040	-78.60667002
4.44688641	-78.41974933
4.45421241	-102.48416614
4.46153842	-78.54583119
4.46886443	-73.24368799
4.47619044	-73.92939497
4.48351644	-83.08582504
4.49084245	-76.51648624
4.49816846	-74.70871457
4.50549446	-73.70477197
4.51282047	-73.86921736
4.52014648	-78.71443118
4.52747249	-80.54650105
4.53479849	-79.82492621
4.54212450	-76.73091703
4.54945051	-71.99234297
4.55677652	-77.00043527
4.56410252	-77.05249265
4.57142853	-72.05368415
4.57875454	-75.51069398
4.58608054	-74.65875632
4.59340655	-83.16886654
4.60073256	-72.26618422
4.60805857	-69.34342260
4.61538457	-77.81335452
4.62271058	-76.74682335
4.63003659	-75.17588026
4.63736260	-80.06086834
4.64468860	-70.78716349
4.65201461	-70.94414329
4.65934062	-77.28096205
4.66666662	-84.01271014
4.67399263	-74.02842305
4.68131864	-73.89144523
4.68864465	-80.87425402
4.69597065	-78.35189856
4.70329666	-79.09998471
4.71062267	-85.44528595
4.71794868	-76.11110584
4.72527468	-78.65132204
4.73260069	-72.36666488
4.73992670	-72.28833550
4.74725270	-77.90423471
4.75457871	-80.61846458
4.76190472	-77.03577193
4.76923073	-81.90443698
4.77655673	-82.14075756
4.78388274	-83.17237910
4.79120875	-82.23151544
4.79853476	-76.20348795
4.80586076	-78.70755703
4.81318677	-82.13610390
4.82051278	-86.78516271
4.82783878	-76.92222622
4.83516479	-76.39124019
4.84249080	-74.93157225
4.84981681	-73.05818063
4.85714281	-76.89341609
4.86446882	-79.20067280
4.87179483	-82.13974366
4.87912083	-76.08065416
4.88644684	-71.48290296
4.89377285	-78.07780148
4.90109886	-82.28834029
4.90842486	-85.58623335
4.91575087	-80.76937016
4.92307688	-80.87952449
4.93040289	-82.54703153
4.93772889	-75.33244974
4.94505490	-76.26424807
4.95238091	-72.09399169
4.95970691	-70.89912766
4.96703292	-74.47891963
4.97435893	-72.71313073
4.98168494	-69.82842327
4.98901094	-72.29558465
4.99633695	-76.26081750
5.00366296	-72.57804348
5.01098897	-74.97746726
5.01831497	-79.75387686
5.02564098	-79.77121705
5.03296699	-75.94515049
5.04029299	-76.54212633
5.04761900	-77.87836740
5.05494501	-73.10781962
5.06227102	-75.11073002
5.06959702	-77.07619064
5.07692303	-76.06925460
5.08424904	-78.33655492
5.09157505	-78.92493483
5.09890105	-74.72489449
5.10622706	-75.73208988
5.11355307	-78.38495335
5.12087907	-75.43570022
5.12820508	-74.36089494
5.13553109	-71.80276603
5.14285710	-71.82814893
5.15018310	-78.26835696
5.15750911	-90.37972536
5.16483512	-97.30241008
5.17216113	-82.91461525
5.17948713	-78.59192239
5.18681314	-77.43205883
5.19413915	-75.90235060
5.20146515	-76.99056941
5.20879116	-79.99177396
5.21611717	-69.84820872
5.22344318	-67.45527129
5.23076918	-69.94927044
5.23809519	-75.09224486
5.24542120	-75.36832785
5.25274721	-75.50166045
5.26007321	-89.04482693
5.26739922	-77.88424484
5.27472523	-75.86181611
5.28205123	-78.81689546
5.28937724	-82.41659549
5.29670325	-80.87925574
5.30402926	-82.48853843
5.31135526	-82.40488426
5.31868127	-77.26705505
5.32600728	-76.63482210
5.33333328	-80.75350351
5.34065929	-84.51064161
5.34798530	-79.21489720
5.35531131	-78.14824519
5.36263731	-80.11014632
5.36996332	-71.33282372
5.37728933	-71.21917143
5.38461534	-74.41859476
5.39194134	-70.85129033
5.39926735	-71.78499016
5.40659336	-81.65247733
5.41391936	-82.61560590
5.42124537	-89.43934314
5.42857138	-78.02913876
5.43589739	-74.81688465
5.44322339	-79.59844037
5.45054940	-81.59640026
5.45787541	-75.80809792
5.46520142	-75.58654047
5.47252742	-78.40457058
5.47985343	-79.81515988
5.48717944	-84.11440711
5.49450544	-68.87346181
5.50183145	-66.47707132
5.50915746	-69.55399897
5.51648347	-75.43913310
5.52380947	-80.88096582
5.53113548	-78.98364243
5.53846149	-74.54023196
5.54578750	-73.35504944
5.55311350	-70.81903336
5.56043951	-71.59075580
5.56776552	-70.57065706
5.57509152	-71.80317132
5.58241753	-83.54495504
5.58974354	-75.58687077
5.59706955	-71.49446989
5.60439555	-73.01892808
5.61172156	-71.83137177
5.61904757	-74.45446300
5.62637358	-84.00912781
5.63369958	-86.73536742
5.64102559	-79.49993067
5.64835160	-71.68795357
5.65567760	-70.38242630
5.66300361	-74.45664572
5.67032962	-76.24046801
5.67765563	-82.72533530
5.68498163	-83.47280905
5.69230764	-82.59157329
5.69963365	-82.88833851
5.70695966	-90.42240369
5.71428566	-76.48618744
5.72161167	-70.41959833
5.72893768	-72.49699044
5.73626368	-79.43240383
5.74358969	-68.83228950
5.75091570	-71.83313602
5.75824171	-73.42992672
5.76556771	-73.90387945
5.77289372	-78.14600156
5.78021973	-75.32180146
5.78754574	-78.61747623
5.79487174	-71.86578162
5.80219775	-77.45573933
5.80952376	-83.68795833
5.81684976	-77.36622964
5.82417577	-76.68361830
5.83150178	-78.85820341
5.83882779	-74.76578606
5.84615379	-70.99276582
5.85347980	-74.15561313
5.86080581	-77.74847130
5.86813181	-71.86163386
5.87545782	-79.89973941
5.88278383	-75.94585092
5.89010984	-73.44453760
5.89743584	-80.51683352
5.90476185	-76.89684706
5.91208786	-75.82312971
5.91941387	-81.18472625
5.92673987	-90.07115993
5.93406588	-83.65839402
5.94139189	-76.53437700
5.94871789	-80.25574517
5.95604390	-78.96399792
5.96336991	-75.96287347
5.97069592	-91.30769400
5.97802192	-75.32206477
5.98534793	-78.14704162
5.99267394	-75.64745149
5.99999995	-71.90669242
6.00732595	-75.77944646
6.01465196	-98.44750577
6.02197797	-82.68629095
6.02930397	-84.42570402
6.03662998	-78.67209018
6.04395599	-82.96146719
6.05128200	-82.51068706
6.05860800	-76.66546905
6.06593401	-81.16998683
6.07326002	-77.10870322
6.08058603	-75.16292229
6.08791203	-86.17039600
6.09523804	-78.70384207
6.10256405	-87.37350307
6.10989005	-78.06782647
6.11721606	-77.24158507
6.12454207	-85.16978443
6.13186808	-81.14015300
6.13919408	-74.40029475
6.14652009	-78.48793708
6.15384610	-76.85873517
6.16117211	-71.70405918
6.16849811	-76.49447744
6.17582412	-81.09561994
6.18315013	-81.26319029
6.19047613	-77.84917956
6.19780214	-77.49590791
6.20512815	-87.32458244
6.21245416	-84.37021194
6.21978016	-80.40092369
6.22710617	-82.72928552
6.23443218	-92.89449230
6.24175819	-80.60483453
6.24908419	-72.59554938
6.25641020	-71.62658055
6.26373621	-76.29910987
6.27106221	-72.53188337
6.27838822	-71.22436200
6.28571423	-77.77633267
6.29304024	-81.05718056
6.30036624	-77.57750885
6.30769225	-78.53528832
6.31501826	-72.80185546
6.32234427	-77.54487991
6.32967027	-74.83353662
6.33699628	-70.85121446
6.34432229	-78.26152262
6.35164829	-76.32987387
6.35897430	-79.74463425
6.36630031	-72.90926767
6.37362632	-74.11839001
6.38095232	-74.93960107
6.38827833	-72.72060804
6.39560434	-74.60269039
6.40293034	-79.39644222
6.41025635	-82.09074841
6.41758236	-73.88831848
6.42490837	-75.12118005
6.43223437	-90.88131003
6.43956038	-84.34208533
6.44688639	-83.62770741
6.45421240	-76.09439902
6.46153840	-79.38454650
6.46886441	-87.40568959
6.47619042	-74.31121246
6.48351642	-71.19089467
6.49084243	-73.99527775
6.49816844	-80.28774107
6.50549445	-72.35819155
6.51282045	-73.94815918
6.52014646	-73.16060446
6.52747247	-71.39439090
6.53479848	-78.33088698
6.54212448	-74.58286714
6.54945049	-80.78605854
6.55677650	-81.47335696
6.56410250	-81.38891378
6.57142851	-78.68181634
6.57875452	-83.62881439
6.58608053	-78.23160742
6.59340653	-74.66508398
6.60073254	-81.31698376
6.60805855	-75.00490469
6.61538456	-72.70772402
6.62271056	-75.89457601
6.63003657	-89.62199831
6.63736258	-77.43329846
6.64468858	-82.36101394
6.65201459	-73.68878705
6.65934060	-75.63829570
6.66666661	-81.10335275
6.67399261	-82.47068756
6.68131862	-75.63136220
6.68864463	-72.65545440
6.69597064	-82.76666336
6.70329664	-82.08303813
6.71062265	-83.92438864
6.71794866	-92.90072626
6.72527466	-86.99001940
6.73260067	-81.69161474
6.73992668	-76.63836438
6.74725269	-72.23873423
6.75457869	-72.26963721
6.76190470	-72.89293400
6.76923071	-77.77198726
6.77655672	-77.21664464
6.78388272	-72.30825786
6.79120873	-72.53402790
6.79853474	-75.34427760
6.80586074	-78.62476428
6.81318675	-86.71483697
6.82051276	-89.12998124
6.82783877	-78.37985812
6.83516477	-74.21281362
6.84249078	-77.57689114
6.84981679	-81.16867965
6.85714279	-84.03519961
6.86446880	-77.25761745
6.87179481	-72.91399869
6.87912082	-76.80949245
6.88644682	-85.17140872
6.89377283	-82.21209508
6.90109884	-86.46531704
6.90842485	-77.87129575
6.91575085	-79.25424033
6.92307686	-74.32416812
6.93040287	-80.89679502
6.93772887	-75.97386390
6.94505488	-71.55554373
6.95238089	-77.58104307
6.95970690	-82.84429360
6.96703290	-74.85425116
6.97435891	-74.31543175
6.98168492	-74.95451269
6.98901093	-75.61748686
6.99633693	-76.57114950
7.00366294	-76.70030794
7.01098895	-74.25571022
7.01831495	-75.48830523
7.02564096	-84.09963494
7.03296697	-71.49943252
7.04029298	-71.45019949
7.04761898	-82.93489585
7.05494499	-80.03068432
7.06227100	-78.63854835
7.06959701	-80.35737040
7.07692301	-96.01336094
7.08424902	-77.79952150
7.09157503	-73.55681490
7.09890103	-71.68306719
7.10622704	-75.04282562
7.11355305	-86.48667484
7.12087906	-91.72387799
7.12820506	-86.84372818
7.13553107	-84.00535917
7.14285708	-78.12994145
7.15018309	-90.22923362
7.15750909	-74.63254390
7.16483510	-76.51642699
7.17216111	-82.88851895
7.17948711	-76.52258395
7.18681312	-83.47916441
7.19413913	-81.68023374
7.20146514	-77.49640886
7.20879114	-76.55984275
7.21611715	-75.92524213
7.22344316	-82.13552519
7.23076917	-82.79899061
7.23809517	-83.30756661
7.24542118	-78.61767974
7.25274719	-74.55685747
7.26007319	-78.31335062
7.26739920	-78.83797643
7.27472521	-75.63178551
7.28205122	-79.25462984
7.28937722	-91.36038566
7.29670323	-79.94701452
7.30402924	-77.21100488
7.31135525	-75.88148290
7.31868125	-76.32323619
7.32600726	-81.06770010
7.33333327	-83.62328269
7.34065927	-79.40900069
7.34798528	-80.88780972
7.35531129	-87.54971924
7.36263730	-79.93764648
7.36996330	-79.65496466
7.37728931	-78.43803337
7.38461532	-78.71424119
7.39194132	-75.64279420
7.39926733	-79.88935843
7.40659334	-80.10594928
7.41391935	-71.99652436
7.42124535	-72.51098605
7.42857136	-77.32615000
7.43589737	-78.64341916
7.44322338	-83.36155874
7.45054938	-80.94145052
7.45787539	-82.18459166
7.46520140	-89.27479884
7.47252740	-82.52645676
7.47985341	-83.83399982
7.48717942	-78.29421015
7.49450543	-81.27778504
7.50183143	-75.32792271
7.50915744	-77.38135834
7.51648345	-90.12670822
7.52380946	-78.45287333
7.53113546	-70.90964110
7.53846147	-71.95434693
7.54578748	-76.12069660
7.55311348	-71.89429677
7.56043949	-75.60215912
7.56776550	-84.45564323
7.57509151	-77.30934752
7.58241751	-74.99122959
7.58974352	-72.98376306
7.59706953	-71.32807837
7.60439554	-75.22139316
7.61172154	-90.27878990
7.61904755	-89.53130972
7.62637356	-82.91689682
7.63369956	-74.53914764
7.64102557	-72.24701193
7.64835158	-69.33143998
7.65567759	-72.62439436
7.66300359	-81.03722501
7.67032960	-72.32285575
7.67765561	-80.24799648
7.68498162	-78.71332741
7.69230762	-85.95058694
7.69963363	-78.84187223
7.70695964	-78.17859501
7.71428564	-75.27225788
7.72161165	-74.27189803
7.72893766	-76.80895846
