# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:37:16
# Frequency [THz]	THz Signal [a.u.]
5.98534804	-88.19150773
5.99267405	-88.77037233
6.00000006	-82.01262176
6.00732607	-87.02045609
6.01465207	-78.90510785
6.02197808	-76.08076405
6.02930409	-88.34690805
6.03663010	-80.70509787
6.04395610	-85.76055562
6.05128211	-83.62514392
6.05860812	-79.65529529
6.06593413	-81.30170428
6.07326013	-88.51715602
6.08058614	-84.18517427
6.08791215	-80.56164624
6.09523815	-87.83007934
6.10256416	-86.29328911
6.10989017	-86.71956572
6.11721618	-89.69102391
6.12454218	-86.67918135
6.13186819	-81.60274410
6.13919420	-78.42020650
6.14652021	-78.08081028
6.15384621	-79.66427637
6.16117222	-83.50970417
6.16849823	-87.18925984
6.17582424	-83.79105277
6.18315024	-80.14381623
6.19047625	-83.27757693
6.19780226	-94.45202106
6.20512827	-80.35235499
6.21245427	-79.57901919
6.21978028	-82.64507603
6.22710629	-84.97620581
6.23443230	-86.50654344
6.24175830	-82.97640296
6.24908431	-84.86330526
6.25641032	-84.93421535
6.26373633	-87.07052823
6.27106233	-83.27718410
6.27838834	-84.36549064
6.28571435	-105.54952945
6.29304035	-90.87466049
6.30036636	-91.80421036
6.30769237	-82.80834552
6.31501838	-82.54553339
6.32234438	-84.72246231
6.32967039	-77.32691677
6.33699640	-74.91469847
6.34432241	-79.05185035
6.35164841	-98.13162345
6.35897442	-91.61897602
6.36630043	-81.45943976
6.37362644	-79.38314283
6.38095244	-81.34126282
6.38827845	-92.63081161
6.39560446	-82.56000573
6.40293047	-79.61875669
6.41025647	-82.28715092
6.41758248	-86.47598616
6.42490849	-88.40231303
6.43223450	-81.37673706
6.43956050	-82.97792618
6.44688651	-96.18584832
6.45421252	-79.90017840
6.46153852	-78.14441838
6.46886453	-85.56249681
6.47619054	-82.74043460
6.48351655	-78.76459556
6.49084255	-79.67571011
6.49816856	-84.91653761
6.50549457	-82.96570274
6.51282058	-88.62693947
6.52014658	-87.89038813
6.52747259	-83.17128512
6.53479860	-89.83323298
6.54212461	-88.83242291
6.54945061	-84.28717826
6.55677662	-83.58011774
6.56410263	-80.31422654
6.57142864	-88.93156753
6.57875464	-88.70499088
6.58608065	-90.42560170
6.59340666	-84.67732043
6.60073267	-84.96193824
6.60805867	-80.03395983
6.61538468	-81.76080404
6.62271069	-92.77696381
6.63003670	-80.00193823
6.63736270	-78.76432324
6.64468871	-85.55908983
6.65201472	-91.50982059
6.65934072	-85.42764324
6.66666673	-88.50330658
6.67399274	-91.50516382
6.68131875	-84.51893685
6.68864475	-84.00665331
6.69597076	-93.88911975
6.70329677	-93.08629441
6.71062278	-90.98757640
6.71794878	-101.87307748
6.72527479	-83.58605530
6.73260080	-77.56875712
6.73992681	-79.99036548
6.74725281	-106.32292560
6.75457882	-81.84898739
6.76190483	-81.27070185
6.76923084	-83.11124389
6.77655684	-83.37346675
6.78388285	-87.26971474
6.79120886	-94.17122816
6.79853487	-88.95443781
6.80586087	-86.24674654
6.81318688	-90.96378932
6.82051289	-87.85458256
6.82783889	-89.09489402
6.83516490	-98.93317761
6.84249091	-84.59249660
6.84981692	-82.34499491
6.85714292	-86.35881030
6.86446893	-87.62351360
6.87179494	-90.96804436
6.87912095	-92.69514425
6.88644695	-99.67483061
6.89377296	-90.40561696
6.90109897	-96.61841541
6.90842498	-90.65771896
6.91575098	-98.21254120
6.92307699	-80.94916405
6.93040300	-79.23329234
6.93772901	-90.69527684
6.94505501	-85.63898156
6.95238102	-84.49259723
6.95970703	-87.53649609
6.96703304	-88.72848768
6.97435904	-88.24664744
6.98168505	-87.15558533
6.98901106	-87.38667063
6.99633706	-84.08870435
7.00366307	-82.91642402
7.01098908	-91.99154665
7.01831509	-85.22765580
7.02564109	-81.75550551
7.03296710	-81.92468291
7.04029311	-81.79090703
7.04761912	-109.92848149
7.05494512	-82.42355213
7.06227113	-81.02628457
7.06959714	-78.00743373
7.07692315	-80.13815414
7.08424915	-83.53780391
7.09157516	-85.79851945
7.09890117	-93.10398769
7.10622718	-86.57687316
7.11355318	-85.00059234
7.12087919	-92.95509616
7.12820520	-81.40554703
7.13553121	-75.28511045
7.14285721	-73.33259821
7.15018322	-78.10587073
7.15750923	-94.56073359
7.16483524	-94.51922176
7.17216124	-94.75263233
7.17948725	-90.10958932
7.18681326	-80.34406074
7.19413926	-78.90486380
7.20146527	-81.79363397
7.20879128	-87.04149421
7.21611729	-88.99233473
7.22344329	-83.99623323
7.23076930	-85.21487390
7.23809531	-82.49626262
7.24542132	-81.93757187
7.25274732	-76.81757451
7.26007333	-82.07171874
7.26739934	-80.55726501
7.27472535	-78.76121165
7.28205135	-91.78944131
7.28937736	-79.66553257
7.29670337	-85.13119037
7.30402938	-84.82766969
7.31135538	-79.16626098
7.31868139	-79.22747336
7.32600740	-86.72154663
7.33333341	-100.72069363
7.34065941	-85.57053378
7.34798542	-84.55708788
7.35531143	-82.81972259
7.36263743	-82.97946820
7.36996344	-86.08942233
7.37728945	-83.44066076
7.38461546	-82.62687061
7.39194146	-76.98500515
7.39926747	-81.74581867
7.40659348	-82.21311805
7.41391949	-85.24495532
7.42124549	-90.89672260
7.42857150	-84.52391345
7.43589751	-83.08883267
7.44322352	-95.17696330
7.45054952	-79.93192623
7.45787553	-79.74185306
7.46520154	-92.98651497
7.47252755	-80.95359723
7.47985355	-76.70982263
7.48717956	-80.58938038
7.49450557	-86.09524334
7.50183158	-77.74146139
7.50915758	-79.01008730
7.51648359	-88.76476042
7.52380960	-85.15867209
7.53113560	-79.30157936
7.53846161	-85.85841541
7.54578762	-84.35571993
7.55311363	-82.84121283
7.56043963	-91.19276298
7.56776564	-87.45105026
7.57509165	-90.39204616
7.58241766	-98.96836050
7.58974366	-81.62408488
7.59706967	-79.36935375
7.60439568	-80.79492178
7.61172169	-86.00318772
7.61904769	-92.11765037
7.62637370	-84.63484881
7.63369971	-87.54963362
7.64102572	-101.61453321
7.64835172	-82.97195783
