# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:31:13
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.38095241	-80.49049759
2.38827841	-85.44556122
2.39560442	-83.01003863
2.40293043	-90.03878200
2.41025644	-85.36383740
2.41758244	-82.67957961
2.42490845	-88.25080030
2.43223446	-85.05202321
2.43956046	-79.61502592
2.44688647	-80.86750627
2.45421248	-80.47258827
2.46153849	-90.29451039
2.46886449	-80.51057806
2.47619050	-81.15409572
2.48351651	-95.15185917
2.49084252	-82.92449115
2.49816852	-83.87310272
2.50549453	-81.99243485
2.51282054	-80.20345979
2.52014655	-80.68818300
2.52747255	-81.84413777
2.53479856	-85.28939288
2.54212457	-79.94307574
2.54945058	-80.02855333
2.55677658	-88.99586786
2.56410259	-85.83676853
2.57142860	-106.83104259
2.57875461	-79.67413238
2.58608061	-75.42197546
2.59340662	-78.86545457
2.60073263	-89.06794403
2.60805863	-85.04387795
2.61538464	-83.48382314
2.62271065	-77.83081492
2.63003666	-81.24974614
2.63736266	-87.96870529
2.64468867	-103.65087355
2.65201468	-87.04388861
2.65934069	-86.19803158
2.66666669	-79.98924244
2.67399270	-81.43755887
2.68131871	-81.94048251
2.68864472	-77.68798749
2.69597072	-79.25355028
2.70329673	-74.78358951
2.71062274	-76.53879426
2.71794875	-82.93047032
2.72527475	-80.32548044
2.73260076	-83.85290633
2.73992677	-87.08137223
2.74725278	-84.27102271
2.75457878	-80.49320264
2.76190479	-83.40506624
2.76923080	-83.16220711
2.77655681	-79.13301257
2.78388281	-86.53621772
2.79120882	-83.40196168
2.79853483	-83.02374183
2.80586083	-83.47873304
2.81318684	-88.99806284
2.82051285	-79.86819945
2.82783886	-77.37971870
2.83516486	-83.28108607
2.84249087	-80.87289222
2.84981688	-79.20942457
2.85714289	-87.30191145
2.86446889	-83.77725828
2.87179490	-84.13283895
2.87912091	-80.21381639
2.88644692	-77.13947788
2.89377292	-81.03829544
2.90109893	-80.65676580
2.90842494	-82.06153052
2.91575095	-81.59160966
2.92307695	-85.11535540
2.93040296	-83.31441294
2.93772897	-87.32129133
2.94505498	-87.81384037
2.95238098	-92.43222596
2.95970699	-85.02280957
2.96703300	-79.72454567
2.97435901	-79.18918516
2.98168501	-78.92188821
2.98901102	-79.59606302
2.99633703	-84.33420658
3.00366303	-88.68159163
3.01098904	-86.54748904
3.01831505	-81.02738277
3.02564106	-77.60861445
3.03296706	-78.47002940
3.04029307	-81.88127843
3.04761908	-80.39949305
3.05494509	-76.92989020
3.06227109	-78.79748413
3.06959710	-86.76640488
3.07692311	-82.94182058
3.08424912	-81.75129989
3.09157512	-84.79425227
3.09890113	-93.13267667
3.10622714	-91.36767749
3.11355315	-83.54224973
3.12087915	-83.00301419
3.12820516	-86.07364197
3.13553117	-82.22461657
3.14285718	-86.56897212
3.15018318	-77.88291433
3.15750919	-82.48504575
3.16483520	-86.68345637
3.17216120	-81.31621986
3.17948721	-76.97196355
3.18681322	-76.94637861
3.19413923	-87.07404384
3.20146523	-96.50960926
3.20879124	-84.08191214
3.21611725	-79.64815695
3.22344326	-82.48938457
3.23076926	-89.89448195
3.23809527	-77.67060677
3.24542128	-79.15190951
3.25274729	-83.86143933
3.26007329	-80.54668975
3.26739930	-87.26250762
3.27472531	-91.78811064
3.28205132	-79.61144551
3.28937732	-78.02401318
3.29670333	-79.72070151
3.30402934	-77.76695724
3.31135535	-90.07533608
3.31868135	-76.78618872
3.32600736	-75.53486872
3.33333337	-78.67003288
3.34065938	-80.82675684
3.34798538	-90.95235098
3.35531139	-80.18645053
3.36263740	-78.74469365
3.36996340	-84.71989115
3.37728941	-85.93740455
3.38461542	-82.02857437
3.39194143	-90.68039041
3.39926743	-83.83250859
3.40659344	-85.47180256
3.41391945	-85.55775455
3.42124546	-79.32706463
3.42857146	-88.12616640
3.43589747	-90.51982213
3.44322348	-89.27493464
3.45054949	-78.33976866
3.45787549	-81.75460713
3.46520150	-92.17613397
3.47252751	-95.44099051
3.47985352	-81.23347352
3.48717952	-82.69660628
3.49450553	-79.60245491
3.50183154	-73.57199336
3.50915755	-77.22716742
3.51648355	-87.62366352
3.52380956	-95.56306724
3.53113557	-87.06763701
3.53846157	-84.77014708
3.54578758	-78.13592708
3.55311359	-84.01660765
3.56043960	-88.74910662
3.56776560	-88.42084055
3.57509161	-86.73239434
