# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:31:13
# Time [ps]	THz Signal [a.u.]
-51.73333265	0.00273065
-51.69999932	0.00288385
-51.66666599	0.00324630
-51.63333265	0.00339432
-51.59999932	0.00358539
-51.56666599	0.00361762
-51.53333265	0.00371228
-51.49999932	0.00382745
-51.46666599	0.00401236
-51.43333265	0.00400945
-51.39999932	0.00409852
-51.36666599	0.00421555
-51.33333266	0.00419522
-51.29999932	0.00444689
-51.26666599	0.00444628
-51.23333266	0.00455062
-51.19999932	0.00459456
-51.16666599	0.00472035
-51.13333266	0.00476888
-51.09999932	0.00485346
-51.06666599	0.00486476
-51.03333266	0.00495044
-50.99999933	0.00519819
-50.96666599	0.00518441
-50.93333266	0.00533421
-50.89999933	0.00545001
-50.86666599	0.00564150
-50.83333266	0.00573094
-50.79999933	0.00577299
-50.76666599	0.00580931
-50.73333266	0.00599973
-50.69999933	0.00607370
-50.66666600	0.00614926
-50.63333266	0.00626569
-50.59999933	0.00622876
-50.56666600	0.00642657
-50.53333266	0.00636309
-50.49999933	0.00643770
-50.46666600	0.00645226
-50.43333266	0.00648884
-50.39999933	0.00644748
-50.36666600	0.00647286
-50.33333267	0.00652838
-50.29999933	0.00650460
-50.26666600	0.00651698
-50.23333267	0.00646539
-50.19999933	0.00638772
-50.16666600	0.00622877
-50.13333267	0.00623784
-50.09999934	0.00614276
-50.06666600	0.00600252
-50.03333267	0.00586374
-49.99999934	0.00578322
-49.96666600	0.00561437
-49.93333267	0.00547080
-49.89999934	0.00530994
-49.86666600	0.00523573
-49.83333267	0.00517732
-49.79999934	0.00481719
-49.76666601	0.00468713
-49.73333267	0.00450939
-49.69999934	0.00438741
-49.66666601	0.00416616
-49.63333267	0.00405582
-49.59999934	0.00388906
-49.56666601	0.00377139
-49.53333267	0.00353795
-49.49999934	0.00360705
-49.46666601	0.00334649
-49.43333268	0.00326141
-49.39999934	0.00338104
-49.36666601	0.00328476
-49.33333268	0.00311255
-49.29999934	0.00309638
-49.26666601	0.00322423
-49.23333268	0.00322794
-49.19999934	0.00330216
-49.16666601	0.00336342
-49.13333268	0.00349968
-49.09999935	0.00361549
-49.06666601	0.00381668
-49.03333268	0.00405027
-48.99999935	0.00421844
-48.96666601	0.00437598
-48.93333268	0.00465640
-48.89999935	0.00479661
-48.86666601	0.00505004
-48.83333268	0.00520679
-48.79999935	0.00547997
-48.76666602	0.00561071
-48.73333268	0.00585038
-48.69999935	0.00604334
-48.66666602	0.00608431
-48.63333268	0.00616205
-48.59999935	0.00613214
-48.56666602	0.00603819
-48.53333268	0.00596089
-48.49999935	0.00584482
-48.46666602	0.00563067
-48.43333269	0.00537128
-48.39999935	0.00509823
-48.36666602	0.00479826
-48.33333269	0.00440895
-48.29999935	0.00406254
-48.26666602	0.00364229
-48.23333269	0.00346616
-48.19999935	0.00318743
-48.16666602	0.00285286
-48.13333269	0.00265565
-48.09999936	0.00255532
-48.06666602	0.00247024
-48.03333269	0.00255268
-47.99999936	0.00263348
-47.96666602	0.00289251
-47.93333269	0.00320998
-47.89999936	0.00365447
-47.86666602	0.00419499
-47.83333269	0.00490761
-47.79999936	0.00545297
-47.76666603	0.00633202
-47.73333269	0.00730052
-47.69999936	0.00835669
-47.66666603	0.00928062
-47.63333269	0.01024194
-47.59999936	0.01140291
-47.56666603	0.01256026
-47.53333269	0.01385922
-47.49999936	0.01514646
-47.46666603	0.01637902
-47.43333270	0.01766799
-47.39999936	0.01906118
-47.36666603	0.02033802
-47.33333270	0.02164647
-47.29999936	0.02289306
-47.26666603	0.02434428
-47.23333270	0.02573906
-47.19999936	0.02720672
-47.16666603	0.02862114
-47.13333270	0.03021052
-47.09999937	0.03173545
-47.06666603	0.03332860
-47.03333270	0.03520762
-46.99999937	0.03702332
-46.96666603	0.03883766
-46.93333270	0.04084982
-46.89999937	0.04305862
-46.86666604	0.04524980
-46.83333270	0.04764497
-46.79999937	0.05012166
-46.76666604	0.05287740
-46.73333270	0.05559797
-46.69999937	0.05873226
-46.66666604	0.06199753
-46.63333270	0.06543603
-46.59999937	0.06913053
-46.56666604	0.07305851
-46.53333271	0.07712203
-46.49999937	0.08151584
-46.46666604	0.08605384
-46.43333271	0.09087166
-46.39999937	0.09595239
-46.36666604	0.10117633
-46.33333271	0.10666754
-46.29999937	0.11246342
-46.26666604	0.11844029
-46.23333271	0.12460571
-46.19999938	0.13102007
-46.16666604	0.13751600
-46.13333271	0.14423379
-46.09999938	0.15094401
-46.06666604	0.15793170
-46.03333271	0.16472850
-45.99999938	0.17122555
-45.96666604	0.17747145
-45.93333271	0.18323883
-45.89999938	0.18813465
-45.86666605	0.19203190
-45.83333271	0.19443912
-45.79999938	0.19497935
-45.76666605	0.19323392
-45.73333271	0.18878459
-45.69999938	0.18122537
-45.66666605	0.16969228
-45.63333271	0.15385460
-45.59999938	0.13348885
-45.56666605	0.10775295
-45.53333272	0.07661456
-45.49999938	0.03983704
-45.46666605	-0.00277046
-45.43333272	-0.05085826
-45.39999938	-0.10416835
-45.36666605	-0.16248638
-45.33333272	-0.22479268
-45.29999938	-0.29034888
-45.26666605	-0.35784924
-45.23333272	-0.42624603
-45.19999939	-0.49416957
-45.16666605	-0.55996448
-45.13333272	-0.62239906
-45.09999939	-0.67970181
-45.06666605	-0.73074138
-45.03333272	-0.77403779
-44.99999939	-0.80845521
-44.96666605	-0.83310491
-44.93333272	-0.84748868
-44.89999939	-0.85087703
-44.86666606	-0.84321176
-44.83333272	-0.82461146
-44.79999939	-0.79568675
-44.76666606	-0.75672406
-44.73333272	-0.70869078
-44.69999939	-0.65258015
-44.66666606	-0.58995741
-44.63333272	-0.52176470
-44.59999939	-0.44949695
-44.56666606	-0.37447770
-44.53333273	-0.29836558
-44.49999939	-0.22231295
-44.46666606	-0.14753127
-44.43333273	-0.07540463
-44.39999939	-0.00680280
-44.36666606	0.05731524
-44.33333273	0.11619575
-44.29999939	0.16933423
-44.26666606	0.21608567
-44.23333273	0.25625310
-44.19999940	0.28992865
