# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T14:36:40
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.38095240	-85.52749040
2.38827841	-83.94160506
2.39560442	-95.12439778
2.40293042	-83.38864419
2.41025643	-90.39369317
2.41758244	-79.59956623
2.42490845	-75.86865520
2.43223445	-77.92021934
2.43956046	-81.19382690
2.44688647	-76.44813188
2.45421248	-76.89940145
2.46153848	-93.68535532
2.46886449	-77.90759520
2.47619050	-81.11979822
2.48351650	-83.55015795
2.49084251	-79.95867329
2.49816852	-87.27235938
2.50549453	-100.79379514
2.51282053	-84.89884411
2.52014654	-83.44036038
2.52747255	-80.17326046
2.53479856	-79.24829615
2.54212456	-83.80218625
2.54945057	-93.70468993
2.55677658	-86.14372485
2.56410259	-81.13728723
2.57142859	-78.90628026
2.57875460	-74.53748498
2.58608061	-76.30347322
2.59340662	-100.96939493
2.60073262	-87.01526819
2.60805863	-89.68146259
2.61538464	-84.02250231
2.62271064	-85.76516900
2.63003665	-86.57420782
2.63736266	-85.45189517
2.64468867	-80.56148782
2.65201467	-86.83369499
2.65934068	-86.49655787
2.66666669	-83.40827551
2.67399270	-89.94114694
2.68131870	-79.39033543
2.68864471	-87.51121328
2.69597072	-79.12566576
2.70329673	-77.51738436
2.71062273	-84.63964939
2.71794874	-81.54358363
2.72527475	-80.22941948
2.73260076	-83.38073297
2.73992676	-76.43310158
2.74725277	-82.18196880
2.75457878	-76.51929600
2.76190479	-77.91251295
2.76923079	-79.62907448
2.77655680	-79.11133550
2.78388281	-80.10026259
2.79120881	-88.30098023
2.79853482	-83.48705423
2.80586083	-80.61425351
2.81318684	-84.26016468
2.82051284	-76.28138071
2.82783885	-74.49927236
2.83516486	-79.73952333
2.84249087	-110.65391836
2.84981687	-88.75247182
2.85714288	-87.95971489
2.86446889	-89.61572977
2.87179490	-94.57206975
2.87912090	-81.94135875
2.88644691	-82.16312780
2.89377292	-88.80766739
2.90109893	-80.92945792
2.90842493	-81.85201594
2.91575094	-86.39652335
2.92307695	-79.29984094
2.93040296	-77.29985449
2.93772896	-80.26645901
2.94505497	-88.20027058
2.95238098	-108.02931625
2.95970698	-88.10042463
2.96703299	-82.39134850
2.97435900	-84.97476392
2.98168501	-91.98101894
2.98901101	-80.47821580
2.99633702	-80.87776225
3.00366303	-87.57346998
3.01098904	-81.78610472
3.01831504	-81.32564207
3.02564105	-92.60827699
3.03296706	-85.77662664
3.04029307	-96.89420060
3.04761907	-82.34144296
3.05494508	-77.42454768
3.06227109	-78.16213694
3.06959710	-84.49227950
3.07692310	-77.72408571
3.08424911	-74.02111502
3.09157512	-78.04100396
3.09890113	-82.26723470
3.10622713	-76.52530374
3.11355314	-78.55459761
3.12087915	-78.17840175
3.12820515	-79.09562485
3.13553116	-82.32728913
3.14285717	-80.03636965
3.15018318	-81.84705653
3.15750918	-90.60036796
3.16483519	-85.98400521
3.17216120	-84.71702200
3.17948721	-78.84312367
3.18681321	-80.53149628
3.19413922	-83.39775311
3.20146523	-86.95016718
3.20879124	-92.19025798
3.21611724	-85.50022737
3.22344325	-83.79363036
3.23076926	-77.62864046
3.23809527	-77.41489340
3.24542127	-91.25955747
3.25274728	-80.59812318
3.26007329	-81.11323486
3.26739930	-94.91611562
3.27472530	-88.79819027
3.28205131	-89.05814529
3.28937732	-88.70387247
3.29670332	-87.72589210
3.30402933	-81.41401257
3.31135534	-85.90540097
3.31868135	-92.46049241
3.32600735	-90.48409412
3.33333336	-81.90052585
3.34065937	-83.17298738
3.34798538	-81.40999558
3.35531138	-78.81202267
3.36263739	-84.08398016
3.36996340	-81.23888584
3.37728941	-87.70655489
3.38461541	-80.28771504
3.39194142	-79.31286791
3.39926743	-86.17340906
3.40659344	-89.01472267
3.41391944	-91.84722267
3.42124545	-82.48075792
3.42857146	-85.71987532
3.43589747	-90.63276544
3.44322347	-94.42155032
3.45054948	-86.44818548
3.45787549	-94.86083444
3.46520149	-81.93733884
3.47252750	-81.71849424
3.47985351	-81.90371252
3.48717952	-86.83699780
3.49450552	-84.97810458
3.50183153	-80.22682551
3.50915754	-85.90821955
3.51648355	-90.35894226
3.52380955	-82.30355328
3.53113556	-79.98582232
3.53846157	-84.61463772
3.54578758	-85.87146221
3.55311358	-85.69605674
3.56043959	-85.10963153
3.56776560	-81.27991694
3.57509161	-80.83480480
3.58241761	-86.23610617
3.58974362	-88.83002109
3.59706963	-84.36181355
3.60439563	-95.29155938
3.61172164	-83.88673283
3.61904765	-85.94719575
3.62637366	-91.01365780
3.63369966	-88.41141967
3.64102567	-86.13359951
3.64835168	-92.55299388
3.65567769	-77.76885724
3.66300369	-74.18599372
3.67032970	-78.32533326
3.67765571	-82.62579232
3.68498172	-84.08087581
3.69230772	-101.23137740
3.69963373	-88.24232537
3.70695974	-86.14426290
3.71428575	-84.15485220
3.72161175	-81.94912189
3.72893776	-85.65506855
3.73626377	-87.02224399
3.74358978	-78.48081594
3.75091578	-79.50210190
3.75824179	-90.17311519
3.76556780	-85.24327607
3.77289380	-83.50779605
3.78021981	-80.36445280
3.78754582	-83.78957092
3.79487183	-81.63192438
3.80219783	-91.80120562
3.80952384	-78.21782050
3.81684985	-76.58515418
3.82417586	-83.96629844
3.83150186	-86.17707970
3.83882787	-86.65279644
3.84615388	-89.57225150
3.85347989	-86.92853998
3.86080589	-86.33031567
3.86813190	-91.53028069
3.87545791	-80.56176260
3.88278392	-79.07248752
3.89010992	-86.57211629
3.89743593	-84.60731110
3.90476194	-82.37124411
3.91208795	-87.97032604
3.91941395	-86.69412971
3.92673996	-91.05069630
3.93406597	-85.79996333
3.94139197	-81.33090816
3.94871798	-86.76611310
3.95604399	-84.97583550
3.96337000	-92.42814060
3.97069600	-81.34455005
3.97802201	-80.19816048
3.98534802	-83.31026543
3.99267403	-79.26439186
4.00000003	-83.71084190
4.00732604	-80.94214076
4.01465205	-77.44321200
4.02197806	-82.15695683
4.02930406	-97.67810550
4.03663007	-88.03730596
4.04395608	-84.40250508
4.05128209	-83.17089332
4.05860809	-87.31104853
4.06593410	-85.89521236
4.07326011	-80.22491718
4.08058612	-79.47775492
4.08791212	-78.65564624
4.09523813	-98.72881573
4.10256414	-80.58780477
4.10989014	-83.64200555
4.11721615	-86.10703370
4.12454216	-80.99649783
4.13186817	-81.89594105
4.13919417	-81.40406915
4.14652018	-86.99474431
4.15384619	-81.37497429
4.16117220	-78.36922984
4.16849820	-84.24325714
4.17582421	-90.37432473
4.18315022	-82.73571557
4.19047623	-86.45142320
4.19780223	-91.26699711
4.20512824	-84.80817397
4.21245425	-84.03208162
4.21978026	-83.68485347
4.22710626	-83.92517709
4.23443227	-87.15108918
4.24175828	-82.53193511
4.24908429	-83.10754006
4.25641029	-84.56669082
4.26373630	-87.00548394
4.27106231	-84.59615834
4.27838831	-79.68490472
4.28571432	-83.45156090
4.29304033	-78.57999069
4.30036634	-78.12881674
4.30769234	-85.34683656
4.31501835	-77.79480403
4.32234436	-83.08821233
4.32967037	-98.26074849
4.33699637	-84.71696448
4.34432238	-83.04573199
4.35164839	-85.40129516
4.35897440	-82.57155767
4.36630040	-81.23906195
4.37362641	-80.12531803
4.38095242	-100.65864955
4.38827843	-80.14890018
4.39560443	-84.11956990
4.40293044	-84.14308392
4.41025645	-80.21536938
4.41758246	-82.54926994
4.42490846	-84.15247504
4.43223447	-87.04276044
4.43956048	-87.08054696
4.44688648	-78.61177895
4.45421249	-81.44862478
4.46153850	-94.46930743
4.46886451	-89.94110839
4.47619051	-82.42367475
4.48351652	-81.75072744
4.49084253	-80.78800177
4.49816854	-78.74415379
4.50549454	-86.54671326
4.51282055	-85.14090346
4.52014656	-83.11517594
4.52747257	-85.37539305
4.53479857	-86.89141621
4.54212458	-88.37350470
4.54945059	-94.41498262
4.55677660	-81.20795533
4.56410260	-79.96302999
4.57142861	-83.71381623
4.57875462	-79.93180618
4.58608062	-81.34033284
4.59340663	-78.53050624
4.60073264	-83.19866497
4.60805865	-91.90019216
4.61538465	-89.31822581
4.62271066	-85.24886866
4.63003667	-86.79897281
4.63736268	-112.75955863
4.64468868	-91.27105481
4.65201469	-95.02421468
4.65934070	-92.23435777
4.66666671	-88.73205192
4.67399271	-82.65417644
4.68131872	-77.66408833
4.68864473	-86.17408687
4.69597074	-80.79500930
4.70329674	-80.95233527
4.71062275	-77.27715017
4.71794876	-72.72086645
4.72527477	-78.08073340
4.73260077	-86.33789740
4.73992678	-86.38311377
4.74725279	-92.94433627
4.75457879	-84.15326788
4.76190480	-81.98246494
4.76923081	-85.05549134
4.77655682	-81.47037938
4.78388282	-84.46342320
4.79120883	-88.36447139
4.79853484	-82.38625217
4.80586085	-83.12454892
4.81318685	-83.59939479
4.82051286	-82.84137303
4.82783887	-83.65297048
4.83516488	-87.05531359
4.84249088	-85.94205708
4.84981689	-79.23437437
4.85714290	-76.43573415
4.86446891	-79.18415200
4.87179491	-85.53579520
4.87912092	-84.04591257
4.88644693	-84.93944925
4.89377294	-78.04860979
4.90109894	-78.55016569
4.90842495	-85.13855081
4.91575096	-84.72396542
4.92307696	-74.56534408
4.93040297	-73.13266657
4.93772898	-79.07056858
4.94505499	-85.39416490
4.95238099	-85.76117608
4.95970700	-79.45592788
4.96703301	-80.21361672
4.97435902	-86.19377218
4.98168502	-87.11302151
4.98901103	-85.76455895
4.99633704	-81.99303528
5.00366305	-87.06363146
5.01098905	-76.93108620
5.01831506	-81.73764406
5.02564107	-81.21441206
5.03296708	-77.95061264
5.04029308	-83.73422481
5.04761909	-78.94673875
5.05494510	-80.70018641
5.06227111	-80.67196815
5.06959711	-79.41698099
5.07692312	-79.66858669
5.08424913	-87.68514200
5.09157513	-80.51471603
5.09890114	-79.42842652
5.10622715	-84.74749122
5.11355316	-88.97136674
5.12087916	-82.13716863
5.12820517	-77.56461329
5.13553118	-77.79921167
5.14285719	-82.33449444
5.15018319	-77.32677452
5.15750920	-78.55610328
5.16483521	-80.15954605
5.17216122	-76.08963554
5.17948722	-81.01093856
5.18681323	-93.24216120
5.19413924	-81.20600433
5.20146525	-83.51031888
5.20879125	-79.39795882
5.21611726	-73.28206775
5.22344327	-78.14557740
5.23076928	-81.38711514
5.23809528	-79.10878405
5.24542129	-81.89346303
5.25274730	-76.46602501
5.26007330	-80.08677201
5.26739931	-86.69372335
5.27472532	-87.23717730
5.28205133	-84.77506019
5.28937733	-82.38006679
5.29670334	-79.90550436
5.30402935	-79.78979360
5.31135536	-91.20730513
5.31868136	-78.71422838
5.32600737	-78.08231403
5.33333338	-77.28188317
5.34065939	-79.41144078
5.34798539	-87.63177863
5.35531140	-82.58077212
5.36263741	-77.34164260
5.36996342	-79.32717242
5.37728942	-80.58491732
5.38461543	-78.39932015
5.39194144	-85.11990603
5.39926745	-85.89979631
5.40659345	-81.96671026
5.41391946	-83.49543772
5.42124547	-83.87398411
5.42857147	-83.83987406
5.43589748	-78.38411591
5.44322349	-76.11111571
5.45054950	-82.11999011
5.45787550	-85.68768020
5.46520151	-79.99667528
5.47252752	-82.18542677
5.47985353	-84.02556900
5.48717953	-83.91405791
5.49450554	-84.30172080
5.50183155	-103.89960696
5.50915756	-82.93339775
5.51648356	-80.54925384
5.52380957	-81.38215111
5.53113558	-80.72118297
5.53846159	-81.39589445
5.54578759	-81.79242278
5.55311360	-88.84121345
5.56043961	-82.51254353
5.56776561	-83.32818266
5.57509162	-84.31505757
5.58241763	-81.29809415
5.58974364	-79.55232181
5.59706964	-75.52206615
5.60439565	-77.08059214
5.61172166	-84.81184858
5.61904767	-93.90995902
5.62637367	-103.80357296
5.63369968	-86.01714793
5.64102569	-83.98845692
5.64835170	-91.22066899
5.65567770	-87.62773305
5.66300371	-89.37199694
5.67032972	-89.75363702
5.67765573	-82.12202018
5.68498173	-87.74149896
5.69230774	-80.45197189
5.69963375	-78.13875393
5.70695976	-83.12903201
5.71428576	-78.46548077
5.72161177	-90.07940792
5.72893778	-79.01577338
5.73626378	-87.76556308
5.74358979	-84.95606742
5.75091580	-85.37119802
5.75824181	-73.82326980
5.76556781	-74.50917354
5.77289382	-88.18696926
5.78021983	-81.10031680
5.78754584	-79.91227627
5.79487184	-82.48444609
5.80219785	-80.13517543
5.80952386	-85.93976799
5.81684987	-84.80732454
5.82417587	-87.14508059
5.83150188	-83.70466600
5.83882789	-80.46138840
5.84615390	-85.14346514
5.85347990	-88.48234405
5.86080591	-83.93122281
5.86813192	-82.07599511
5.87545793	-84.10089404
5.88278393	-91.82823898
5.89010994	-93.73637167
5.89743595	-85.27302328
5.90476195	-83.58102953
5.91208796	-88.12835438
5.91941397	-86.20947929
5.92673998	-84.71360751
5.93406598	-85.25369450
5.94139199	-82.93167289
5.94871800	-90.18192399
5.95604401	-87.42826232
5.96337001	-81.19252918
5.97069602	-78.04883530
5.97802203	-76.89867198
5.98534804	-81.11318349
5.99267404	-81.68677877
6.00000005	-78.30335202
6.00732606	-84.54331911
6.01465207	-89.49244323
6.02197807	-82.77059569
6.02930408	-79.68671247
6.03663009	-77.23460823
6.04395610	-75.94481944
6.05128210	-79.70629571
6.05860811	-93.93831946
6.06593412	-85.09099944
6.07326012	-78.95188225
6.08058613	-77.26578623
6.08791214	-79.01411528
6.09523815	-80.22859867
6.10256415	-81.03886252
6.10989016	-88.70006409
6.11721617	-81.85776484
6.12454218	-78.93565948
6.13186818	-81.20364194
6.13919419	-91.80616568
6.14652020	-85.76516521
6.15384621	-80.68306684
6.16117221	-85.50069430
6.16849822	-88.17557810
6.17582423	-85.94986373
6.18315024	-87.12282214
6.19047624	-79.58492764
6.19780225	-85.75595832
6.20512826	-84.72065112
6.21245427	-75.72714716
6.21978027	-73.11764653
6.22710628	-78.93527384
6.23443229	-85.68085587
6.24175829	-84.44171519
6.24908430	-75.67634134
6.25641031	-79.95119471
6.26373632	-81.35494760
6.27106232	-77.97508618
6.27838833	-84.76047993
6.28571434	-86.56132079
6.29304035	-81.31019635
6.30036635	-80.58887640
6.30769236	-75.09046123
6.31501837	-79.07031778
6.32234438	-83.03148869
6.32967038	-77.64414620
6.33699639	-81.66153836
6.34432240	-85.27549521
6.35164841	-77.13476906
6.35897441	-76.06274625
6.36630042	-86.24933312
6.37362643	-79.59206901
6.38095244	-77.09995412
6.38827844	-83.75092667
6.39560445	-84.92117966
6.40293046	-94.02796983
6.41025646	-84.40864735
6.41758247	-82.64960824
6.42490848	-89.61198900
6.43223449	-86.65299867
6.43956049	-86.05718026
6.44688650	-91.37200779
6.45421251	-90.51254504
6.46153852	-86.09206193
6.46886452	-89.52459467
6.47619053	-85.01682929
6.48351654	-86.78908976
6.49084255	-87.90887297
6.49816855	-84.18003703
6.50549456	-99.98239856
6.51282057	-87.58346519
6.52014658	-87.32687996
6.52747258	-98.08297599
6.53479859	-79.81981293
6.54212460	-76.87256084
6.54945060	-80.48991115
6.55677661	-96.74985825
6.56410262	-84.36639015
6.57142863	-82.58586682
6.57875463	-86.86931206
6.58608064	-81.80717388
6.59340665	-77.77752809
6.60073266	-80.23571303
6.60805866	-90.10902936
6.61538467	-89.26870201
6.62271068	-81.04610263
6.63003669	-78.98152511
6.63736269	-81.16010135
6.64468870	-81.77173594
6.65201471	-80.80131635
6.65934072	-77.32069121
6.66666672	-77.84723041
6.67399273	-84.48469287
6.68131874	-90.45299825
6.68864475	-85.39562123
6.69597075	-86.75722889
6.70329676	-87.20386764
6.71062277	-84.28561756
6.71794877	-104.50493608
6.72527478	-89.11715224
6.73260079	-86.92827775
6.73992680	-79.24594031
6.74725280	-84.64443636
6.75457881	-83.53003295
6.76190482	-81.15614461
6.76923083	-86.25972612
6.77655683	-85.95575768
6.78388284	-82.70427256
6.79120885	-87.44081790
6.79853486	-86.72620264
6.80586086	-82.03698542
6.81318687	-84.85752224
6.82051288	-94.22167662
6.82783889	-88.67724563
6.83516489	-80.05909242
6.84249090	-78.85630504
6.84981691	-83.17689146
6.85714292	-83.55739951
6.86446892	-82.58899469
6.87179493	-75.28760322
6.87912094	-77.07426065
6.88644694	-86.62152937
6.89377295	-78.79817089
6.90109896	-82.04312099
6.90842497	-96.74352219
6.91575097	-87.02577118
6.92307698	-86.75698758
6.93040299	-85.99107019
6.93772900	-92.10924884
6.94505500	-81.00407553
6.95238101	-88.22714022
6.95970702	-87.74407449
6.96703303	-87.49611437
6.97435903	-88.21266195
6.98168504	-88.38919094
6.98901105	-85.55377766
6.99633706	-89.77321732
7.00366306	-83.97573820
7.01098907	-82.69781519
7.01831508	-73.89229261
7.02564109	-75.39107167
7.03296709	-91.15886839
7.04029310	-82.84609319
7.04761911	-83.94813468
7.05494511	-90.30471651
7.06227112	-84.66612062
7.06959713	-84.35897275
7.07692314	-80.49416303
7.08424914	-82.90822104
7.09157515	-78.24489029
7.09890116	-80.84126392
7.10622717	-82.41122006
7.11355317	-76.07320446
7.12087918	-76.94246537
7.12820519	-85.37805372
7.13553120	-80.10924311
7.14285720	-82.02787974
7.15018321	-85.93707521
7.15750922	-87.44161155
7.16483523	-83.15038463
7.17216123	-82.34385444
7.17948724	-86.62659580
7.18681325	-85.26412602
7.19413926	-86.30935515
7.20146526	-89.85302262
7.20879127	-87.50706393
7.21611728	-86.29682785
7.22344328	-93.97629459
7.23076929	-88.75951728
7.23809530	-85.48498140
7.24542131	-79.72729332
7.25274731	-80.05492308
7.26007332	-87.64797882
7.26739933	-87.76238531
7.27472534	-78.12552870
7.28205134	-76.18253596
7.28937735	-83.32887370
7.29670336	-90.92236072
7.30402937	-84.06858727
7.31135537	-78.72744127
7.31868138	-82.51942232
7.32600739	-87.08342516
7.33333340	-83.57419286
7.34065940	-90.63059327
7.34798541	-82.98049121
7.35531142	-80.86720964
7.36263743	-96.00081352
7.36996343	-84.09537412
7.37728944	-85.96982614
7.38461545	-86.48578425
7.39194145	-84.10629699
7.39926746	-85.21089449
7.40659347	-79.73301907
7.41391948	-81.90785756
7.42124548	-96.54048855
7.42857149	-88.91750716
7.43589750	-85.79545059
7.44322351	-81.69741526
7.45054951	-79.97915207
7.45787552	-82.18398276
7.46520153	-84.90241495
7.47252754	-88.71732195
7.47985354	-96.74432867
7.48717955	-89.93489686
7.49450556	-82.57512754
7.50183157	-80.22465106
7.50915757	-82.21636560
7.51648358	-91.10165077
7.52380959	-90.08418876
7.53113559	-83.27139578
7.53846160	-87.82064016
7.54578761	-89.57848843
7.55311362	-82.54513447
7.56043962	-79.59788405
7.56776563	-76.85407429
7.57509164	-78.77349676
7.58241765	-83.07972889
7.58974365	-83.25134524
7.59706966	-79.46470441
7.60439567	-78.38564414
7.61172168	-83.30332176
7.61904768	-86.78462087
7.62637369	-80.51249046
7.63369970	-78.81680046
7.64102571	-92.30569438
7.64835171	-80.92236322
7.65567772	-77.88501267
7.66300373	-80.67587954
7.67032974	-93.47693687
7.67765574	-81.04231376
7.68498175	-81.78182274
7.69230776	-87.20967155
7.69963376	-90.19196351
7.70695977	-95.39316457
7.71428578	-84.64437892
7.72161179	-90.29184149
7.72893779	-91.13599868
