# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T15:01:37
# Time [ps]	THz Signal [a.u.]
-42.69999950	0.08632659
-42.66666617	0.09175663
-42.63333284	0.09724167
-42.59999950	0.10265625
-42.56666617	0.10797544
-42.53333284	0.11276680
-42.49999951	0.11716162
-42.46666617	0.12091001
-42.43333284	0.12393206
-42.39999951	0.12606565
-42.36666617	0.12701121
-42.33333284	0.12701005
-42.29999951	0.12570804
-42.26666617	0.12296970
-42.23333284	0.11874060
-42.19999951	0.11314511
-42.16666617	0.10596792
-42.13333284	0.09722086
-42.09999951	0.08693717
-42.06666618	0.07510102
-42.03333284	0.06194821
-41.99999951	0.04746887
-41.96666618	0.03200865
-41.93333284	0.01555673
-41.89999951	-0.00162185
-41.86666618	-0.01907825
-41.83333284	-0.03662248
-41.79999951	-0.05417957
-41.76666618	-0.07122599
-41.73333285	-0.08746768
-41.69999951	-0.10261473
-41.66666618	-0.11650547
-41.63333285	-0.12870647
-41.59999951	-0.13919879
-41.56666618	-0.14746454
-41.53333285	-0.15368088
-41.49999951	-0.15761555
-41.46666618	-0.15921260
-41.43333285	-0.15844388
-41.39999951	-0.15551976
-41.36666618	-0.15033607
-41.33333285	-0.14311894
-41.29999952	-0.13396219
-41.26666618	-0.12317623
-41.23333285	-0.11088171
-41.19999952	-0.09746252
-41.16666618	-0.08292163
-41.13333285	-0.06770616
-41.09999952	-0.05208407
-41.06666618	-0.03614125
-41.03333285	-0.02025733
-40.99999952	-0.00447425
-40.96666618	0.01094775
-40.93333285	0.02565030
-40.89999952	0.03973976
-40.86666619	0.05293174
-40.83333285	0.06512818
-40.79999952	0.07615282
-40.76666619	0.08615822
-40.73333285	0.09502626
-40.69999952	0.10249543
-40.66666619	0.10872565
-40.63333285	0.11377521
-40.59999952	0.11761395
-40.56666619	0.12004639
-40.53333286	0.12150684
-40.49999952	0.12177779
-40.46666619	0.12102930
-40.43333286	0.11940416
-40.39999952	0.11674677
-40.36666619	0.11342645
-40.33333286	0.10956910
-40.29999952	0.10520817
-40.26666619	0.10041157
-40.23333286	0.09547983
-40.19999952	0.09031681
-40.16666619	0.08505704
-40.13333286	0.08004533
-40.09999953	0.07499322
-40.06666619	0.07022576
-40.03333286	0.06573241
-39.99999953	0.06158436
-39.96666619	0.05766865
-39.93333286	0.05409785
-39.89999953	0.05107331
-39.86666619	0.04839589
-39.83333286	0.04596859
-39.79999953	0.04375429
-39.76666620	0.04177672
-39.73333286	0.03997032
-39.69999953	0.03843078
-39.66666620	0.03691710
-39.63333286	0.03518817
-39.59999953	0.03346486
-39.56666620	0.03166033
-39.53333286	0.02973101
-39.49999953	0.02766335
-39.46666620	0.02519055
-39.43333286	0.02249444
-39.39999953	0.01934008
-39.36666620	0.01599636
-39.33333287	0.01213289
-39.29999953	0.00810715
-39.26666620	0.00350926
-39.23333287	-0.00125713
-39.19999953	-0.00639011
-39.16666620	-0.01183513
-39.13333287	-0.01783204
-39.09999953	-0.02388181
-39.06666620	-0.02991586
-39.03333287	-0.03624157
-38.99999954	-0.04267239
-38.96666620	-0.04911997
-38.93333287	-0.05545929
-38.89999954	-0.06161142
-38.86666620	-0.06774515
-38.83333287	-0.07347150
-38.79999954	-0.07901251
-38.76666620	-0.08400237
-38.73333287	-0.08859887
-38.69999954	-0.09281382
-38.66666620	-0.09642584
-38.63333287	-0.09939423
-38.59999954	-0.10181177
-38.56666621	-0.10359498
-38.53333287	-0.10475762
-38.49999954	-0.10516357
-38.46666621	-0.10517677
-38.43333287	-0.10445045
-38.39999954	-0.10324789
-38.36666621	-0.10133028
-38.33333287	-0.09912403
-38.29999954	-0.09600490
-38.26666621	-0.09280302
-38.23333288	-0.08920734
-38.19999954	-0.08516644
-38.16666621	-0.08074248
-38.13333288	-0.07598899
-38.09999954	-0.07093646
-38.06666621	-0.06577543
-38.03333288	-0.06024237
-37.99999954	-0.05463029
-37.96666621	-0.04889768
-37.93333288	-0.04310457
-37.89999954	-0.03707129
-37.86666621	-0.03108095
-37.83333288	-0.02511018
-37.79999955	-0.01924486
-37.76666621	-0.01335650
-37.73333288	-0.00758838
-37.69999955	-0.00192942
-37.66666621	0.00354496
-37.63333288	0.00880506
-37.59999955	0.01376892
-37.56666621	0.01859215
-37.53333288	0.02306162
-37.49999955	0.02725388
-37.46666622	0.03107502
-37.43333288	0.03445683
-37.39999955	0.03756439
-37.36666622	0.04040119
-37.33333288	0.04275584
-37.29999955	0.04477426
-37.26666622	0.04668528
-37.23333288	0.04806186
-37.19999955	0.04908135
-37.16666622	0.04991019
-37.13333288	0.05034526
