# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T14:31:43
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.24908427	-79.71898604
2.25641028	-76.59754826
2.26373628	-78.76993257
2.27106229	-85.62220394
2.27838830	-92.09754313
2.28571431	-82.58955950
2.29304031	-78.91588568
2.30036632	-82.37679402
2.30769233	-98.77858489
2.31501834	-84.23469824
2.32234434	-94.29581156
2.32967035	-78.36564724
2.33699636	-78.49738363
2.34432237	-86.42363082
2.35164837	-80.26826202
2.35897438	-78.11593532
2.36630039	-82.74342493
2.37362639	-87.25343364
2.38095240	-86.85677600
2.38827841	-82.67454990
2.39560442	-75.91464012
2.40293042	-77.98932607
2.41025643	-79.51485095
2.41758244	-74.18998910
2.42490845	-78.44616770
2.43223445	-80.51379905
2.43956046	-77.03445200
2.44688647	-87.82534308
2.45421248	-76.72144147
2.46153848	-84.80649566
2.46886449	-76.83750212
2.47619050	-75.23480965
2.48351651	-84.60172293
2.49084251	-84.05780648
2.49816852	-75.57486661
2.50549453	-72.82629053
2.51282054	-75.68785306
2.52014654	-88.79368002
2.52747255	-91.40855011
2.53479856	-93.62887911
2.54212456	-84.62734571
2.54945057	-95.83395085
2.55677658	-87.49461830
2.56410259	-87.70884759
2.57142859	-75.07054373
2.57875460	-73.45643899
2.58608061	-81.56186365
2.59340662	-84.00648828
2.60073262	-88.57092085
2.60805863	-79.99319285
2.61538464	-76.09170378
2.62271065	-78.29089399
2.63003665	-77.59344649
2.63736266	-74.31409919
2.64468867	-76.21584505
2.65201468	-88.80899975
2.65934068	-76.28478523
2.66666669	-74.27731996
2.67399270	-81.72724497
2.68131871	-81.18763725
2.68864471	-79.72835709
2.69597072	-91.36189821
2.70329673	-80.60107877
2.71062273	-79.12188493
2.71794874	-82.27601066
2.72527475	-82.36528464
2.73260076	-81.27754463
2.73992676	-104.81941993
2.74725277	-80.08773524
2.75457878	-78.94902774
2.76190479	-84.79337822
2.76923079	-84.35702586
2.77655680	-81.21495310
2.78388281	-83.21149551
2.79120882	-78.77527387
2.79853482	-79.64227983
2.80586083	-87.49926145
2.81318684	-78.92885758
2.82051285	-84.92531767
2.82783885	-86.94682367
2.83516486	-86.00617447
2.84249087	-76.47220806
2.84981688	-74.67905968
2.85714288	-80.47825914
2.86446889	-82.77253601
2.87179490	-80.41671206
2.87912090	-81.39911247
2.88644691	-77.09565549
2.89377292	-77.31058664
2.90109893	-79.79690656
2.90842493	-79.27577034
2.91575094	-78.12319028
2.92307695	-84.96680583
2.93040296	-87.82643753
2.93772896	-87.51639342
2.94505497	-80.50669667
2.95238098	-76.64954708
2.95970699	-77.64701427
2.96703299	-89.82917961
2.97435900	-80.80611360
2.98168501	-78.09751977
2.98901102	-87.46160682
2.99633702	-81.65821519
3.00366303	-80.76154858
3.01098904	-80.95891247
3.01831505	-78.56619351
3.02564105	-89.09259474
3.03296706	-88.76615796
3.04029307	-84.33477768
3.04761907	-79.37326126
3.05494508	-81.34000078
3.06227109	-74.90193665
3.06959710	-74.64645277
3.07692310	-76.22610905
3.08424911	-80.65584589
3.09157512	-86.63815956
3.09890113	-86.16014110
3.10622713	-86.04123602
3.11355314	-83.09376540
3.12087915	-84.87929431
3.12820516	-105.99796311
3.13553116	-84.22288085
3.14285717	-81.91503287
3.15018318	-97.98472971
3.15750919	-82.13910642
3.16483519	-83.40579642
3.17216120	-88.00537858
3.17948721	-83.60559271
3.18681322	-92.16319735
3.19413922	-79.63254143
3.20146523	-83.06870972
3.20879124	-78.51258093
3.21611724	-76.29626699
3.22344325	-84.17975996
3.23076926	-81.29905671
3.23809527	-90.34275857
3.24542127	-80.89831775
3.25274728	-78.67479895
3.26007329	-84.90716163
3.26739930	-76.47508416
3.27472530	-74.59641410
3.28205131	-83.65688555
3.28937732	-82.08544445
3.29670333	-81.17516559
3.30402933	-93.70874067
3.31135534	-79.41102658
3.31868135	-81.22241318
3.32600736	-88.68057521
3.33333336	-87.06324802
3.34065937	-79.12363538
3.34798538	-81.59801205
3.35531139	-79.38399797
3.36263739	-74.87389258
3.36996340	-80.08711438
3.37728941	-99.21311368
3.38461541	-100.12481500
3.39194142	-86.35614938
3.39926743	-93.94169085
3.40659344	-79.79869418
3.41391944	-78.64333987
3.42124545	-76.81390648
3.42857146	-81.29911388
3.43589747	-83.46772571
3.44322347	-80.48528629
3.45054948	-80.75736662
3.45787549	-76.46307849
3.46520150	-77.50913464
3.47252750	-86.77713727
3.47985351	-83.09692369
3.48717952	-80.99000314
3.49450553	-79.35851655
3.50183153	-86.69590792
3.50915754	-81.29595535
3.51648355	-87.33873239
3.52380956	-82.52634003
3.53113556	-103.40261857
3.53846157	-85.53220894
3.54578758	-102.19778966
3.55311358	-88.38870198
3.56043959	-85.88457576
3.56776560	-85.95799881
3.57509161	-82.54990279
3.58241761	-80.71066435
3.58974362	-81.91393761
3.59706963	-80.29445159
3.60439564	-91.74171142
3.61172164	-81.39516529
3.61904765	-86.37040065
3.62637366	-79.60601130
3.63369967	-80.37705091
3.64102567	-94.88922715
3.64835168	-79.20488130
3.65567769	-74.49859882
3.66300370	-76.90706455
3.67032970	-89.27390771
3.67765571	-85.26737724
3.68498172	-81.50421558
3.69230773	-88.26498558
3.69963373	-83.39295706
3.70695974	-78.66053503
3.71428575	-87.63278041
3.72161175	-79.80756186
3.72893776	-78.44568844
3.73626377	-81.92322208
3.74358978	-84.39673278
3.75091578	-82.87472305
3.75824179	-79.23527142
3.76556780	-79.96913544
3.77289381	-85.48923875
3.78021981	-82.13508012
3.78754582	-79.43033774
3.79487183	-80.18762214
3.80219784	-92.13061336
3.80952384	-77.86129808
3.81684985	-75.52683677
3.82417586	-77.83623502
3.83150187	-84.24316824
3.83882787	-80.26832138
3.84615388	-79.15596626
3.85347989	-93.59314861
3.86080590	-77.65944604
3.86813190	-75.39646117
3.87545791	-78.60852792
3.88278392	-82.66591060
3.89010992	-85.92243587
3.89743593	-92.14758547
3.90476194	-78.80807985
3.91208795	-78.46075723
3.91941395	-87.03836058
3.92673996	-84.72123089
3.93406597	-80.16597157
3.94139198	-79.41264319
3.94871798	-81.02960887
3.95604399	-79.67268635
3.96337000	-82.52558188
3.97069601	-85.06235817
3.97802201	-83.18917468
3.98534802	-81.40479945
3.99267403	-86.88083356
4.00000004	-81.27297464
4.00732604	-75.99334728
4.01465205	-80.69803202
4.02197806	-93.87752465
4.02930407	-87.08751047
4.03663007	-83.97583728
4.04395608	-82.29935563
4.05128209	-84.50026449
4.05860809	-85.76646709
4.06593410	-88.01498995
4.07326011	-89.40404975
4.08058612	-78.94524304
4.08791212	-77.35678505
4.09523813	-86.25824961
4.10256414	-85.74442106
4.10989015	-86.43247587
4.11721615	-81.92860670
4.12454216	-86.09803090
4.13186817	-87.27886781
4.13919418	-82.98222368
4.14652018	-88.66821803
4.15384619	-96.85221382
4.16117220	-84.33392787
4.16849821	-80.14072544
4.17582421	-78.25752755
4.18315022	-80.40860005
4.19047623	-86.35459136
4.19780224	-93.08011603
4.20512824	-90.23932400
4.21245425	-81.57619360
4.21978026	-76.56374596
4.22710626	-77.58246016
4.23443227	-78.31836679
4.24175828	-85.64383236
4.24908429	-85.28127493
4.25641029	-93.49343335
4.26373630	-81.16654923
4.27106231	-79.67705004
4.27838832	-85.92621436
4.28571432	-88.89708428
4.29304033	-84.13532667
4.30036634	-81.68379993
4.30769235	-82.76580642
4.31501835	-87.85759314
4.32234436	-78.66846379
4.32967037	-76.86844961
4.33699638	-82.80711458
4.34432238	-80.93225100
4.35164839	-84.87928721
4.35897440	-80.79014274
4.36630041	-74.52832805
4.37362641	-75.95926066
4.38095242	-83.30636194
4.38827843	-102.28141991
4.39560443	-89.90432320
4.40293044	-87.71728850
4.41025645	-81.37387438
4.41758246	-80.57563695
4.42490846	-81.19647366
4.43223447	-84.01503610
4.43956048	-80.37721891
4.44688649	-79.33505190
4.45421249	-84.87138794
4.46153850	-77.72873457
4.46886451	-75.69798241
4.47619052	-74.94078519
4.48351652	-83.07120153
4.49084253	-79.82703562
4.49816854	-78.89217003
4.50549455	-79.82012218
4.51282055	-80.30084873
4.52014656	-89.60013442
4.52747257	-83.33612459
4.53479858	-88.37598174
4.54212458	-90.71366113
4.54945059	-80.07327073
4.55677660	-76.78561300
4.56410260	-78.27237474
4.57142861	-87.07703443
4.57875462	-83.53865158
4.58608063	-77.26188775
4.59340663	-77.46862008
4.60073264	-82.38278239
4.60805865	-84.65229520
4.61538466	-80.81722025
4.62271066	-79.71918325
4.63003667	-88.37553232
4.63736268	-82.08462883
4.64468869	-81.10500270
4.65201469	-88.19422581
4.65934070	-86.39739583
4.66666671	-89.40068647
4.67399272	-83.58301386
4.68131872	-80.87247360
4.68864473	-78.29351110
4.69597074	-80.54685061
4.70329675	-79.48767201
4.71062275	-76.81539520
4.71794876	-77.60024106
4.72527477	-83.69466496
4.73260077	-95.63391965
4.73992678	-92.78280852
4.74725279	-82.07102778
4.75457880	-87.11826151
4.76190480	-78.75446372
4.76923081	-77.81817668
4.77655682	-81.96001762
4.78388283	-81.22447370
4.79120883	-86.71792458
4.79853484	-93.95956655
4.80586085	-79.66124506
4.81318686	-75.57587877
4.82051286	-76.78487713
4.82783887	-76.20297242
4.83516488	-78.74529210
4.84249089	-95.38011443
4.84981689	-83.97737429
4.85714290	-88.36152471
4.86446891	-83.01198978
4.87179492	-86.31414437
4.87912092	-89.64542024
4.88644693	-84.13357611
4.89377294	-83.10347554
4.90109894	-94.41723458
4.90842495	-85.81019507
4.91575096	-86.33929682
4.92307697	-91.75890171
4.93040297	-86.29127012
4.93772898	-88.39974977
4.94505499	-78.07670011
4.95238100	-74.93113171
4.95970700	-77.17240610
4.96703301	-87.02766319
4.97435902	-80.59466666
4.98168503	-86.01318993
4.98901103	-80.91960055
4.99633704	-90.83508220
5.00366305	-81.54902605
5.01098906	-87.94402553
5.01831506	-84.74422580
5.02564107	-82.59349252
5.03296708	-86.73579048
5.04029309	-89.60700359
5.04761909	-81.84280541
5.05494510	-80.71213284
5.06227111	-81.71309041
5.06959711	-94.34665103
5.07692312	-78.18400750
5.08424913	-75.54145943
5.09157514	-77.72780036
5.09890114	-82.63519626
5.10622715	-80.94821520
5.11355316	-85.30714222
5.12087917	-84.41292757
5.12820517	-77.77034436
5.13553118	-79.41946250
5.14285719	-97.65370013
5.15018320	-80.25187725
5.15750920	-78.13833683
5.16483521	-87.49001729
5.17216122	-90.10809388
5.17948723	-93.61942829
5.18681323	-80.48704527
5.19413924	-78.90912747
5.20146525	-79.71330573
5.20879126	-80.28038825
5.21611726	-78.79935954
5.22344327	-82.28809967
5.23076928	-87.50225934
5.23809528	-78.62332784
5.24542129	-79.43576232
5.25274730	-84.56346431
5.26007331	-104.16990913
5.26739931	-91.71410975
5.27472532	-87.69335129
5.28205133	-83.04917331
5.28937734	-78.42613515
5.29670334	-76.27829931
5.30402935	-81.68104801
5.31135536	-81.51870575
5.31868137	-77.30543412
5.32600737	-85.19520787
5.33333338	-84.87002729
5.34065939	-81.16818825
5.34798540	-87.17246949
5.35531140	-102.21389473
5.36263741	-86.56840758
5.36996342	-81.06663520
5.37728943	-81.33939146
5.38461543	-89.60198282
5.39194144	-93.53285570
5.39926745	-92.23139994
5.40659345	-91.77988814
5.41391946	-84.47706235
5.42124547	-79.26607670
5.42857148	-84.81330207
5.43589748	-86.68573521
5.44322349	-81.46168059
5.45054950	-84.10456046
5.45787551	-87.27693546
5.46520151	-84.52143058
5.47252752	-85.44356418
5.47985353	-83.14380795
5.48717954	-81.83625093
5.49450554	-89.41172625
5.50183155	-77.26885523
5.50915756	-76.19196946
5.51648357	-81.55146561
5.52380957	-84.64822964
5.53113558	-89.70361480
5.53846159	-79.06491081
5.54578760	-83.31634748
5.55311360	-87.23997931
5.56043961	-78.81672680
5.56776562	-78.03590994
5.57509162	-79.84470914
5.58241763	-80.63815877
5.58974364	-79.96940816
5.59706965	-84.19503745
5.60439565	-87.22417608
5.61172166	-80.28159598
5.61904767	-83.13347128
5.62637368	-84.43065943
5.63369968	-82.87889258
5.64102569	-85.92646333
5.64835170	-86.11888349
5.65567771	-87.01768962
5.66300371	-93.79080640
5.67032972	-84.83747297
5.67765573	-82.02636829
5.68498174	-83.46900408
5.69230774	-88.03409646
5.69963375	-77.19130102
5.70695976	-78.84485701
5.71428577	-88.00948699
5.72161177	-77.07458136
5.72893778	-79.72304729
5.73626379	-95.28954368
5.74358979	-98.53162695
5.75091580	-89.38782644
5.75824181	-83.85849317
5.76556782	-89.31540129
5.77289382	-94.26755033
5.78021983	-95.45608831
5.78754584	-88.17916041
5.79487185	-95.07422646
5.80219785	-83.01511665
5.80952386	-85.57078354
5.81684987	-98.38969455
5.82417588	-85.55692800
5.83150188	-80.16434759
5.83882789	-87.82486926
5.84615390	-82.65104690
5.85347991	-82.61654133
5.86080591	-86.60619360
5.86813192	-77.66058561
5.87545793	-79.50995559
5.88278394	-101.06917817
5.89010994	-86.06303514
5.89743595	-96.40952699
5.90476196	-80.90327522
5.91208796	-80.28430744
5.91941397	-84.73454234
5.92673998	-80.64241859
5.93406599	-82.58292202
5.94139199	-89.06192800
5.94871800	-78.04530784
5.95604401	-77.12590092
5.96337002	-85.38686116
5.97069602	-94.54357424
5.97802203	-93.56605137
5.98534804	-84.39147430
5.99267405	-85.99499548
6.00000005	-86.60355294
6.00732606	-83.64142016
6.01465207	-88.37178306
6.02197808	-79.89143675
6.02930408	-78.31139795
6.03663009	-99.38514987
6.04395610	-81.25395908
6.05128211	-86.91109643
6.05860811	-89.96949569
6.06593412	-114.08015411
6.07326013	-82.63497065
6.08058613	-80.64272152
6.08791214	-80.65236534
6.09523815	-84.53382215
6.10256416	-81.37370616
6.10989016	-74.13402816
6.11721617	-75.15733050
6.12454218	-108.52284444
6.13186819	-78.11982139
6.13919419	-82.10804984
6.14652020	-85.68934154
6.15384621	-84.74108208
6.16117222	-88.52251307
6.16849822	-94.40336229
6.17582423	-87.50885458
6.18315024	-79.59273800
6.19047625	-80.15217078
6.19780225	-95.89150286
6.20512826	-84.31145341
6.21245427	-78.49148973
6.21978028	-78.11960318
6.22710628	-77.05786488
6.23443229	-76.23749907
6.24175830	-83.14793700
6.24908431	-89.89385098
6.25641031	-90.84419163
6.26373632	-90.03328282
6.27106233	-79.77497945
6.27838833	-75.59139709
6.28571434	-76.64409040
6.29304035	-89.70704739
6.30036636	-78.92940289
6.30769236	-80.59277146
6.31501837	-89.72999071
6.32234438	-82.05062469
6.32967039	-82.31641708
6.33699639	-81.94700900
6.34432240	-84.82014927
6.35164841	-114.43369285
6.35897442	-87.48832159
6.36630042	-81.57684393
6.37362643	-80.63632185
6.38095244	-90.60732971
6.38827845	-88.11509206
6.39560445	-84.56261990
6.40293046	-85.10001837
6.41025647	-85.66432802
6.41758248	-88.91213425
6.42490848	-107.80314117
6.43223449	-88.38054043
6.43956050	-85.09427442
6.44688650	-82.13589013
6.45421251	-89.20400968
6.46153852	-80.18498378
6.46886453	-81.27729105
6.47619053	-87.07044079
6.48351654	-82.53336247
6.49084255	-81.70756722
6.49816856	-76.18807526
6.50549456	-81.44869950
6.51282057	-88.00745686
6.52014658	-87.64729665
6.52747259	-80.84433465
6.53479859	-83.69883608
6.54212460	-88.98740730
6.54945061	-81.78873085
6.55677662	-82.98326695
6.56410262	-85.82247071
6.57142863	-85.55935766
6.57875464	-85.06667313
6.58608065	-90.03052481
6.59340665	-94.12622283
6.60073266	-84.48883813
6.60805867	-81.77609049
6.61538467	-86.64274092
6.62271068	-90.81765483
6.63003669	-84.68232581
6.63736270	-78.59447369
6.64468870	-78.28057758
6.65201471	-79.62795476
6.65934072	-83.40844398
6.66666673	-97.56920370
6.67399273	-86.46092991
6.68131874	-83.19613854
6.68864475	-78.44971864
6.69597076	-79.52072530
6.70329676	-81.14157916
6.71062277	-81.48592346
6.71794878	-81.93533879
6.72527479	-83.49802813
6.73260079	-87.43987686
6.73992680	-86.95889975
6.74725281	-78.42408957
6.75457882	-74.39569911
6.76190482	-74.65263994
6.76923083	-78.47821978
6.77655684	-80.43094342
6.78388284	-84.23943706
6.79120885	-85.78677478
6.79853486	-77.95132239
6.80586087	-81.33045441
6.81318687	-83.79794586
6.82051288	-78.04473436
6.82783889	-81.39474849
6.83516490	-97.80793944
6.84249090	-84.07159462
6.84981691	-78.83440138
6.85714292	-79.88491939
6.86446893	-88.95438894
6.87179493	-83.70210155
6.87912094	-89.48259590
6.88644695	-85.48772372
6.89377296	-84.01465446
6.90109896	-84.47022129
6.90842497	-77.10828176
6.91575098	-84.37830781
6.92307699	-82.00098115
6.93040299	-77.41346490
6.93772900	-76.54010564
6.94505501	-80.97401567
6.95238101	-91.80681868
6.95970702	-94.67097819
6.96703303	-83.12121193
6.97435904	-81.48867887
6.98168504	-108.95070545
6.98901105	-82.36931880
6.99633706	-84.67308800
7.00366307	-82.98332015
7.01098907	-80.12361680
7.01831508	-84.56336130
7.02564109	-82.98580587
7.03296710	-79.50116780
7.04029310	-82.87618229
7.04761911	-85.24683676
7.05494512	-82.37916147
7.06227113	-85.52725941
7.06959713	-91.65789508
7.07692314	-78.68453771
7.08424915	-81.65450164
7.09157516	-79.98231543
7.09890116	-75.06601879
7.10622717	-81.10983516
7.11355318	-78.57071092
7.12087918	-81.58656120
7.12820519	-86.81335905
7.13553120	-92.76929049
7.14285721	-84.53023300
7.15018321	-87.69476364
7.15750922	-94.31721556
7.16483523	-88.37554946
7.17216124	-81.71702388
7.17948724	-80.17307806
7.18681325	-82.11755853
7.19413926	-86.41123837
7.20146527	-95.99807765
7.20879127	-97.40765799
7.21611728	-91.65497162
7.22344329	-86.87601072
7.23076930	-88.67995767
7.23809530	-86.94269406
7.24542131	-83.03777458
7.25274732	-84.32034451
7.26007333	-81.90825796
7.26739933	-79.53510563
7.27472534	-82.44415723
7.28205135	-80.64302297
7.28937735	-82.79167757
7.29670336	-81.69655309
7.30402937	-78.69863312
7.31135538	-80.26616746
7.31868138	-82.12364048
7.32600739	-80.03850554
7.33333340	-77.64446061
7.34065941	-80.54644242
7.34798541	-86.80514479
7.35531142	-86.30852764
7.36263743	-86.55180508
7.36996344	-93.42656040
7.37728944	-84.06380387
7.38461545	-80.04298342
7.39194146	-85.00503531
7.39926747	-99.40453427
7.40659347	-85.34248090
7.41391948	-84.37546903
7.42124549	-90.21694630
7.42857150	-85.76539668
7.43589750	-84.24162013
7.44322351	-79.40924986
7.45054952	-79.33885034
7.45787552	-89.40325685
7.46520153	-80.04975352
7.47252754	-83.14806653
7.47985355	-88.07369799
7.48717955	-87.77200675
7.49450556	-80.28422507
7.50183157	-87.49096153
7.50915758	-83.45687004
7.51648358	-85.08064037
7.52380959	-87.08991308
7.53113560	-83.44234142
7.53846161	-108.72610736
7.54578761	-89.30095355
7.55311362	-92.06579577
7.56043963	-85.99217485
7.56776564	-87.53955184
7.57509164	-90.76563181
7.58241765	-90.24833869
7.58974366	-85.54496256
7.59706967	-83.68193907
7.60439567	-91.17857364
7.61172168	-89.46239821
7.61904769	-87.06258778
7.62637369	-102.14869499
7.63369970	-99.98477821
7.64102571	-84.94250475
7.64835172	-83.99742987
7.65567772	-83.99179437
7.66300373	-83.75011910
7.67032974	-88.07660275
7.67765575	-80.38622699
7.68498175	-98.93206983
7.69230776	-81.57085641
7.69963377	-93.15693952
7.70695978	-81.02438886
7.71428578	-79.51074678
7.72161179	-85.70333402
7.72893780	-92.97723127
