# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T15:04:34
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.49816850	-6.94592839
0.50549451	-6.43222010
0.51282052	-6.11341023
0.52014652	-6.09650947
0.52747253	-5.71120221
0.53479854	-5.60422291
0.54212455	-5.10480427
0.54945055	-6.06211168
0.55677656	-9.95241422
0.56410257	-6.64920096
0.57142858	-4.13023126
0.57875458	-4.43719054
0.58608059	-4.16389258
0.59340660	-3.83975580
0.60073261	-4.37855535
0.60805861	-4.24077763
0.61538462	-4.26847765
0.62271063	-4.89486185
0.63003664	-4.78827510
0.63736264	-4.82388622
0.64468865	-5.47608257
0.65201466	-5.61747065
0.65934066	-5.82841552
0.66666667	-6.36836460
0.67399268	-6.67210877
0.68131869	-7.09239483
0.68864469	-7.45742520
0.69597070	-7.88671923
0.70329671	-8.50447266
0.71062272	-8.88751758
0.71794872	-9.41963806
0.72527473	-10.29171843
0.73260074	-10.86754239
0.73992675	-11.52065403
0.74725275	-14.11354158
0.75457876	-16.51244518
0.76190477	-14.54428794
0.76923078	-14.57237809
0.77655678	-15.51432284
0.78388279	-15.77086349
0.79120880	-16.60895612
0.79853481	-16.96042540
0.80586081	-17.39549286
0.81318682	-17.82793042
0.82051283	-17.91109752
0.82783883	-18.22844886
0.83516484	-18.19544283
0.84249085	-18.44197958
0.84981686	-18.67879791
0.85714286	-18.70178501
0.86446887	-18.91798675
0.87179488	-18.86002079
0.87912089	-18.96474384
0.88644689	-19.24966104
0.89377290	-19.37884717
0.90109891	-19.67531315
0.90842492	-19.95560823
0.91575092	-20.22908977
0.92307693	-20.61797292
0.93040294	-20.71084888
0.93772895	-20.96227110
0.94505495	-21.44270059
0.95238096	-21.49570583
0.95970697	-22.03830414
0.96703298	-22.72724222
0.97435898	-22.72940780
0.98168499	-24.29932688
0.98901100	-26.37159222
0.99633700	-25.11497225
1.00366301	-24.82546746
1.01098902	-25.48274371
1.01831503	-25.94932305
1.02564103	-26.55288030
1.03296704	-27.01848232
1.04029305	-27.74732628
1.04761906	-28.18955719
1.05494506	-28.78598697
1.06227107	-29.23089066
1.06959708	-29.39123393
1.07692309	-30.34726151
1.08424909	-30.84684901
1.09157510	-34.55477401
1.09890111	-56.03431385
1.10622712	-36.35258923
1.11355312	-36.97196522
1.12087913	-34.43385318
1.12820514	-32.22508138
1.13553115	-33.12302180
1.14285715	-33.58994791
1.15018316	-35.57939030
1.15750917	-41.59970584
1.16483517	-61.13930247
1.17216118	-38.95163358
1.17948719	-34.79974395
1.18681320	-35.27533872
1.19413920	-35.11420223
1.20146521	-36.13470062
1.20879122	-42.17966767
1.21611723	-37.32024663
1.22344323	-37.27208493
1.23076924	-41.81376486
1.23809525	-37.50515818
1.24542126	-36.81037577
1.25274726	-37.61399841
1.26007327	-37.33503632
1.26739928	-37.94576458
1.27472529	-38.29389891
1.28205129	-38.95721568
1.28937730	-39.58047395
1.29670331	-39.75873297
1.30402932	-40.32780694
1.31135532	-40.52580551
1.31868133	-41.68691530
1.32600734	-42.48522376
1.33333334	-42.09756255
1.34065935	-42.64529038
1.34798536	-43.09139328
1.35531137	-43.65269310
1.36263737	-44.25351241
1.36996338	-44.67656250
1.37728939	-45.56039821
1.38461540	-46.21873090
1.39194140	-47.17579657
1.39926741	-48.56355457
1.40659342	-53.20238169
1.41391943	-65.20346999
1.42124543	-52.37712085
1.42857144	-51.36332841
1.43589745	-51.94287306
1.44322346	-52.19654193
1.45054946	-52.42584664
1.45787547	-52.21046870
1.46520148	-53.69269917
1.47252748	-54.25208216
1.47985349	-54.33017576
1.48717950	-55.78681636
1.49450551	-55.99058501
1.50183151	-56.80278757
1.50915752	-56.89786094
1.51648353	-56.73147260
1.52380954	-57.94444638
1.53113554	-59.07614003
1.53846155	-59.28885585
1.54578756	-59.32191134
1.55311357	-59.81101453
1.56043957	-59.72424220
1.56776558	-60.31734164
1.57509159	-61.84899823
1.58241760	-63.31126641
1.58974360	-64.96951106
1.59706961	-66.69961716
1.60439562	-70.48570362
1.61172163	-67.96365314
1.61904763	-64.90083286
1.62637364	-65.29814086
1.63369965	-65.59297627
1.64102565	-65.38524314
1.64835166	-66.52153464
1.65567767	-70.32218367
1.66300368	-74.77473121
1.67032968	-74.77314985
1.67765569	-81.12927353
1.68498170	-73.22244730
1.69230771	-73.83355075
1.69963371	-75.48380846
1.70695972	-72.34352796
1.71428573	-71.70093020
1.72161174	-75.18271238
1.72893774	-81.10446589
1.73626375	-89.76441626
1.74358976	-78.52861308
1.75091577	-77.26253722
1.75824177	-75.72153303
1.76556778	-73.84759503
1.77289379	-77.06512838
1.78021980	-83.99460601
1.78754580	-78.69313038
1.79487181	-74.96709898
1.80219782	-74.70590744
1.80952382	-77.79000178
1.81684983	-86.44576269
1.82417584	-91.31022698
1.83150185	-82.02770877
1.83882785	-78.38870955
1.84615386	-75.17361500
1.85347987	-74.12729046
1.86080588	-76.91492245
1.86813188	-80.15557165
1.87545789	-81.29023815
1.88278390	-90.10687584
1.89010991	-75.36245311
1.89743591	-73.47510697
1.90476192	-75.41820719
1.91208793	-75.92191233
1.91941394	-80.59794342
1.92673994	-88.18095930
1.93406595	-78.48895402
1.94139196	-75.48900645
1.94871797	-74.89363170
1.95604397	-75.46042173
1.96336998	-76.82360181
1.97069599	-78.25257329
1.97802199	-78.19871063
1.98534800	-78.90864415
1.99267401	-85.90724777
2.00000002	-97.44141620
2.00732602	-86.78027160
2.01465203	-79.18332851
2.02197804	-75.45901796
2.02930405	-77.78875773
2.03663005	-87.83879125
2.04395606	-82.05288299
2.05128207	-87.44280595
2.05860808	-86.19199504
2.06593408	-81.18368327
2.07326009	-76.09836188
2.08058610	-78.03053567
2.08791211	-90.07857371
2.09523811	-82.35204066
2.10256412	-83.91397791
2.10989013	-79.63187794
2.11721614	-87.31000507
2.12454214	-80.78209275
2.13186815	-83.26915365
2.13919416	-83.48754899
2.14652016	-74.89199407
2.15384617	-75.38100696
2.16117218	-78.75279382
2.16849819	-80.44844928
2.17582419	-76.20493369
2.18315020	-84.78068855
2.19047621	-79.01551304
2.19780222	-78.84689309
2.20512822	-84.10485800
2.21245423	-86.32935967
2.21978024	-82.62177090
2.22710625	-75.84021194
2.23443225	-73.69224555
2.24175826	-74.68706710
2.24908427	-74.78116674
2.25641028	-72.04534546
2.26373628	-75.38764948
2.27106229	-82.50757633
2.27838830	-80.34947489
2.28571431	-84.24391495
2.29304031	-85.37530541
2.30036632	-86.78355248
2.30769233	-83.99846484
2.31501833	-87.47182129
2.32234434	-92.05673449
2.32967035	-94.27759531
2.33699636	-88.14051245
2.34432236	-79.58564305
2.35164837	-79.39189880
2.35897438	-84.84666165
2.36630039	-77.85258113
2.37362639	-79.86913051
2.38095240	-85.86532342
2.38827841	-77.86144225
2.39560442	-85.46020011
2.40293042	-82.25924370
2.41025643	-81.56517480
2.41758244	-82.39964281
2.42490845	-78.70858989
2.43223445	-85.36495909
2.43956046	-79.22655775
2.44688647	-87.51819589
2.45421247	-82.05898555
2.46153848	-81.08677088
2.46886449	-90.20863022
2.47619050	-86.50663577
2.48351650	-81.55963339
2.49084251	-80.76659503
2.49816852	-81.40157725
2.50549453	-83.82546213
2.51282053	-78.89922842
2.52014654	-77.97172428
2.52747255	-74.79242292
2.53479856	-78.21174989
2.54212456	-88.68981084
2.54945057	-88.38134433
2.55677658	-87.01921899
2.56410259	-81.07555974
2.57142859	-85.29187654
2.57875460	-86.83608759
2.58608061	-78.61238187
2.59340662	-74.08254056
2.60073262	-74.55442473
2.60805863	-78.51295780
2.61538464	-84.17376593
2.62271064	-98.38333618
2.63003665	-88.67780512
2.63736266	-82.46334526
2.64468867	-79.52900950
2.65201467	-83.86437770
2.65934068	-91.18329610
2.66666669	-88.05431873
2.67399270	-83.54215291
2.68131870	-80.32947270
2.68864471	-77.38378356
2.69597072	-77.89332615
2.70329673	-79.50790621
2.71062273	-77.99717034
2.71794874	-79.87103249
2.72527475	-99.09405659
2.73260076	-84.48934038
2.73992676	-79.79319471
2.74725277	-76.27179625
2.75457878	-82.96086320
2.76190479	-88.40053313
2.76923079	-85.19200248
2.77655680	-79.03272768
2.78388281	-81.13167690
2.79120881	-77.65063908
2.79853482	-81.36184573
2.80586083	-73.42936494
2.81318684	-74.69970039
2.82051284	-83.09183145
2.82783885	-71.81680335
2.83516486	-74.16159911
2.84249087	-92.06070777
2.84981687	-84.48197513
2.85714288	-85.95990745
2.86446889	-89.92607118
2.87179490	-86.62853590
2.87912090	-85.63209105
2.88644691	-96.35905409
2.89377292	-83.31706087
2.90109893	-80.95886569
2.90842493	-88.88317368
2.91575094	-75.58372309
2.92307695	-79.02500173
2.93040296	-79.64090755
2.93772896	-75.29137455
2.94505497	-83.81646265
2.95238098	-75.81888876
2.95970698	-79.68385931
2.96703299	-77.92574802
2.97435900	-79.52952598
2.98168501	-85.25353808
2.98901101	-83.77369644
2.99633702	-81.67447979
3.00366303	-77.81208276
3.01098904	-81.96884014
3.01831504	-76.31991664
3.02564105	-76.27066199
3.03296706	-75.89939782
3.04029307	-78.54792810
3.04761907	-82.68334215
3.05494508	-74.19541772
3.06227109	-74.06639082
3.06959710	-76.99439841
3.07692310	-84.03532821
3.08424911	-86.65872747
3.09157512	-84.45510648
3.09890113	-101.16716962
3.10622713	-82.64826424
3.11355314	-81.33850499
3.12087915	-83.27604204
3.12820515	-76.81568102
3.13553116	-75.71510898
3.14285717	-81.06506887
3.15018318	-80.53021266
3.15750918	-78.15395136
3.16483519	-81.06050322
3.17216120	-74.46146536
3.17948721	-73.22277295
3.18681321	-77.51112154
3.19413922	-90.24237108
3.20146523	-81.13417667
3.20879124	-82.30163956
3.21611724	-98.09341081
3.22344325	-82.74882538
3.23076926	-78.40636689
3.23809527	-76.75751105
3.24542127	-80.70251085
3.25274728	-88.28860387
3.26007329	-84.45375291
3.26739930	-80.53652047
3.27472530	-82.87878739
3.28205131	-84.91523204
3.28937732	-83.43017969
3.29670332	-77.90878302
3.30402933	-79.44443544
3.31135534	-83.77016530
3.31868135	-76.13343531
3.32600735	-75.93317774
3.33333336	-77.48534973
3.34065937	-81.62442736
3.34798538	-96.14538729
3.35531138	-91.76957103
3.36263739	-81.69126519
3.36996340	-81.94930420
3.37728941	-89.50562080
3.38461541	-81.46155160
3.39194142	-79.78074125
3.39926743	-79.16156417
3.40659344	-82.80659602
3.41391944	-95.05160332
3.42124545	-80.67664738
3.42857146	-79.30700665
3.43589746	-82.25629903
3.44322347	-77.54481308
3.45054948	-84.34284767
3.45787549	-79.65061649
3.46520149	-79.04000458
3.47252750	-83.21253777
3.47985351	-76.53518781
3.48717952	-84.22722861
3.49450552	-85.84039505
3.50183153	-76.87713025
3.50915754	-73.28014741
3.51648355	-79.72153573
3.52380955	-81.93417398
3.53113556	-82.89202910
3.53846157	-81.14531167
3.54578758	-88.87581505
3.55311358	-80.93633415
3.56043959	-78.95551849
3.56776560	-84.89021498
3.57509161	-79.53911902
3.58241761	-81.76572999
3.58974362	-88.05861562
3.59706963	-78.98053115
3.60439563	-79.64268248
3.61172164	-84.53118264
3.61904765	-88.27444184
3.62637366	-88.17122495
3.63369966	-86.32070317
3.64102567	-91.87012802
3.64835168	-79.55549887
3.65567769	-77.77927113
3.66300369	-82.60805336
3.67032970	-86.97367034
3.67765571	-85.54590610
3.68498172	-78.80968931
3.69230772	-78.00185445
3.69963373	-79.48259055
3.70695974	-81.05847956
3.71428575	-84.11105241
3.72161175	-86.10538484
3.72893776	-86.60491857
3.73626377	-88.20858680
3.74358978	-78.36569727
3.75091578	-76.28140329
3.75824179	-88.51675903
3.76556780	-76.57199974
3.77289380	-77.70750584
3.78021981	-87.98928153
3.78754582	-78.94292002
3.79487183	-89.85478272
3.80219783	-87.03415002
3.80952384	-78.84082128
3.81684985	-78.31007873
3.82417586	-99.07080374
3.83150186	-88.31002049
3.83882787	-82.42174637
3.84615388	-79.09123347
3.85347989	-83.54573702
3.86080589	-76.33873396
3.86813190	-79.92010708
3.87545791	-86.51701021
3.88278392	-79.99016959
3.89010992	-77.21047766
3.89743593	-82.81407748
3.90476194	-81.78556934
3.91208795	-80.97047993
3.91941395	-87.19819500
3.92673996	-87.92330031
3.93406597	-78.29864716
3.94139197	-77.00426790
3.94871798	-83.23504396
3.95604399	-85.01039453
3.96337000	-82.96445400
3.97069600	-90.31711762
3.97802201	-81.13042020
3.98534802	-86.31893514
3.99267403	-80.84065604
4.00000003	-78.97722403
4.00732604	-81.64543108
4.01465205	-76.96345443
4.02197806	-74.08960855
4.02930406	-76.81920578
4.03663007	-91.72553526
4.04395608	-80.05214518
4.05128209	-77.13068057
4.05860809	-80.39556806
4.06593410	-87.82902373
4.07326011	-84.50937308
4.08058612	-82.21405517
4.08791212	-91.07234098
4.09523813	-82.44102716
4.10256414	-78.76261185
4.10989014	-82.13338584
4.11721615	-82.22153579
4.12454216	-88.94203846
4.13186817	-86.39547681
4.13919417	-78.93546756
4.14652018	-73.61469200
4.15384619	-77.15210404
4.16117220	-85.99232913
4.16849820	-76.13773686
4.17582421	-78.98713129
4.18315022	-95.12355524
4.19047623	-84.74427667
4.19780223	-82.28373065
4.20512824	-84.36927412
4.21245425	-84.39888947
4.21978026	-82.60799824
4.22710626	-82.68485490
4.23443227	-89.76109428
4.24175828	-82.83320564
4.24908429	-87.37826302
4.25641029	-81.98864380
4.26373630	-82.25827498
4.27106231	-89.84334323
4.27838831	-84.62966266
4.28571432	-86.58059048
4.29304033	-82.10684357
4.30036634	-89.72068627
4.30769234	-85.20529475
4.31501835	-76.39074161
4.32234436	-77.14293479
4.32967037	-91.33195145
4.33699637	-79.76154440
4.34432238	-92.60691535
4.35164839	-79.76186123
4.35897440	-84.28895878
4.36630040	-87.13123608
4.37362641	-87.65441400
4.38095242	-81.59976303
4.38827843	-84.22667820
4.39560443	-82.00823564
4.40293044	-77.54925296
4.41025645	-78.05602062
4.41758245	-79.60168060
4.42490846	-83.92085143
4.43223447	-96.93745760
4.43956048	-81.26389415
4.44688648	-84.45350535
4.45421249	-100.76475399
4.46153850	-88.31537955
4.46886451	-84.65454465
4.47619051	-85.60510907
4.48351652	-79.93959488
4.49084253	-78.69991495
4.49816854	-81.46573808
4.50549454	-82.68510263
4.51282055	-79.19339129
4.52014656	-77.32539479
4.52747257	-76.53490067
4.53479857	-89.83910532
4.54212458	-81.28554839
4.54945059	-80.54020887
4.55677660	-76.59179825
4.56410260	-77.73517182
4.57142861	-78.87348551
4.57875462	-80.88029574
4.58608062	-78.51255967
4.59340663	-79.95141910
4.60073264	-83.49673300
4.60805865	-82.98747642
4.61538465	-88.01748777
4.62271066	-98.03412921
4.63003667	-84.71583636
4.63736268	-80.77541156
4.64468868	-80.62457723
4.65201469	-87.21419262
4.65934070	-88.59800899
4.66666671	-90.84822385
4.67399271	-86.96591739
4.68131872	-84.74736877
4.68864473	-87.79365019
4.69597074	-81.97035964
4.70329674	-93.56261264
4.71062275	-80.41780802
4.71794876	-83.82264343
4.72527477	-86.40682766
4.73260077	-82.60719428
4.73992678	-95.74356408
4.74725279	-91.42735905
4.75457879	-88.71408785
4.76190480	-103.78001698
4.76923081	-85.46600035
4.77655682	-83.22182484
4.78388282	-80.19299860
4.79120883	-88.01457881
4.79853484	-84.35425165
4.80586085	-85.07055511
4.81318685	-83.73936522
4.82051286	-85.76226747
4.82783887	-87.58006763
4.83516488	-83.86641202
4.84249088	-89.70288884
4.84981689	-77.88176211
4.85714290	-77.04812582
4.86446891	-79.93880219
4.87179491	-87.61368518
4.87912092	-87.46784365
4.88644693	-84.19175334
4.89377294	-86.65004749
4.90109894	-86.08981721
4.90842495	-83.74369262
4.91575096	-82.96110695
4.92307696	-78.61955928
4.93040297	-76.71770523
4.93772898	-83.20955228
4.94505499	-83.45737294
4.95238099	-80.58927447
4.95970700	-79.00114645
4.96703301	-78.39857624
4.97435902	-81.83679211
4.98168502	-82.57591316
4.98901103	-95.54276446
4.99633704	-82.41115386
5.00366305	-85.06816821
5.01098905	-82.42537524
5.01831506	-82.97933784
5.02564107	-85.28921412
5.03296708	-83.15117541
5.04029308	-91.56681150
5.04761909	-80.12213952
5.05494510	-79.85197265
5.06227111	-80.42217231
5.06959711	-85.53926262
5.07692312	-86.98014117
5.08424913	-80.48053808
5.09157513	-79.03052122
5.09890114	-77.89129530
5.10622715	-78.30628116
5.11355316	-80.14372384
5.12087916	-82.09244965
5.12820517	-84.61357061
5.13553118	-91.25158871
5.14285719	-83.06031379
5.15018319	-80.39608550
5.15750920	-78.98360036
5.16483521	-78.55570880
5.17216122	-80.18100745
5.17948722	-81.34951610
5.18681323	-80.93818729
5.19413924	-83.89570142
5.20146525	-91.56404160
5.20879125	-88.43702462
5.21611726	-80.35093253
5.22344327	-77.48329205
5.23076928	-81.49338365
5.23809528	-76.97674367
5.24542129	-79.40095752
5.25274730	-81.15320453
5.26007330	-76.04975434
5.26739931	-76.97545719
5.27472532	-83.21408130
5.28205133	-87.58269394
5.28937733	-99.52886930
5.29670334	-87.05297579
5.30402935	-83.42664402
5.31135536	-80.04563299
5.31868136	-79.82343742
5.32600737	-81.54590816
5.33333338	-82.19419351
5.34065939	-83.60941331
5.34798539	-86.12235198
5.35531140	-94.09131102
5.36263741	-82.40772572
5.36996342	-86.47066019
5.37728942	-94.24118275
5.38461543	-90.56800226
5.39194144	-82.73142226
5.39926744	-85.17854236
5.40659345	-93.90188197
5.41391946	-83.74912193
5.42124547	-80.39883070
5.42857147	-82.80975066
5.43589748	-92.78542818
5.44322349	-85.82351764
5.45054950	-85.07091365
5.45787550	-85.30390113
5.46520151	-84.65015259
5.47252752	-83.80627759
5.47985353	-85.15137832
5.48717953	-84.56490183
5.49450554	-85.16477401
5.50183155	-103.18796560
5.50915756	-85.07197216
5.51648356	-81.87058192
5.52380957	-79.94353967
5.53113558	-83.58997135
5.53846159	-95.63964306
5.54578759	-90.35890954
5.55311360	-80.39509349
5.56043961	-83.97669411
5.56776561	-77.26544981
5.57509162	-78.65234308
5.58241763	-88.17026553
5.58974364	-82.49329593
5.59706964	-87.76186390
5.60439565	-79.91321379
5.61172166	-79.46773086
5.61904767	-85.73108255
5.62637367	-79.46544297
5.63369968	-78.03934513
5.64102569	-98.13188916
5.64835170	-80.91096097
5.65567770	-76.79517665
5.66300371	-78.90730010
5.67032972	-77.45918112
5.67765573	-78.21067195
5.68498173	-86.95726272
5.69230774	-79.12807066
5.69963375	-81.17806474
5.70695976	-77.03010386
5.71428576	-82.09037355
5.72161177	-82.16783563
5.72893778	-87.85031726
5.73626378	-81.29839961
5.74358979	-78.79142168
5.75091580	-84.55764367
5.75824181	-92.25645582
5.76556781	-86.75178447
5.77289382	-79.63998604
5.78021983	-77.72767633
5.78754584	-81.89986260
5.79487184	-90.94937775
5.80219785	-81.96471684
5.80952386	-83.21398282
5.81684987	-82.30436206
5.82417587	-82.59898731
5.83150188	-84.86441912
5.83882789	-80.36523263
5.84615390	-82.80328164
5.85347990	-82.51750043
5.86080591	-78.34901630
5.86813192	-79.35242058
5.87545793	-87.43065565
5.88278393	-87.46969292
5.89010994	-85.25750160
5.89743595	-94.37957949
5.90476195	-84.51568375
5.91208796	-86.46539652
5.91941397	-87.23014498
5.92673998	-85.02491591
5.93406598	-86.97060137
5.94139199	-79.32149623
5.94871800	-78.27370292
5.95604401	-97.16305730
5.96337001	-79.56347954
5.97069602	-79.48608384
5.97802203	-94.61801452
5.98534804	-86.64678963
5.99267404	-87.32433900
6.00000005	-83.40514969
6.00732606	-83.45005682
6.01465207	-129.71246777
6.02197807	-82.67205463
6.02930408	-78.31079776
6.03663009	-77.36414110
6.04395610	-78.42828681
6.05128210	-78.29513727
6.05860811	-83.70630189
6.06593412	-89.83283807
6.07326012	-81.43763829
6.08058613	-83.14461050
6.08791214	-83.07525300
6.09523815	-80.29558942
6.10256415	-79.04960713
6.10989016	-82.14782398
6.11721617	-81.42965373
6.12454218	-81.31589642
6.13186818	-86.43639498
6.13919419	-81.97568013
6.14652020	-85.88901783
6.15384621	-86.72335568
6.16117221	-84.99368825
6.16849822	-81.11850497
6.17582423	-90.08991682
6.18315024	-87.01876619
6.19047624	-84.17940409
6.19780225	-86.11186656
6.20512826	-81.20084628
6.21245426	-81.24595224
6.21978027	-84.78475020
6.22710628	-88.95154544
6.23443229	-81.65983530
6.24175829	-87.58310097
6.24908430	-86.06569755
6.25641031	-79.57096240
6.26373632	-79.31830759
6.27106232	-85.50388866
6.27838833	-79.58561941
6.28571434	-76.95945796
6.29304035	-77.88775416
6.30036635	-79.61743486
6.30769236	-84.43694040
6.31501837	-85.55212596
6.32234438	-78.10336492
6.32967038	-76.80840343
6.33699639	-80.24889249
6.34432240	-84.52990672
6.35164841	-76.62686621
6.35897441	-76.87538944
6.36630042	-85.59372333
6.37362643	-89.81398497
6.38095243	-82.87713353
6.38827844	-84.87591518
6.39560445	-88.40650412
6.40293046	-77.74027187
6.41025646	-75.94742947
6.41758247	-78.23740467
6.42490848	-89.19517088
6.43223449	-78.20066363
6.43956049	-79.78164387
6.44688650	-86.53713318
6.45421251	-82.21180546
6.46153852	-80.21527284
6.46886452	-78.49665519
6.47619053	-82.70417920
6.48351654	-89.31494248
6.49084255	-90.98998260
6.49816855	-88.21182035
6.50549456	-84.99461102
6.51282057	-87.14193446
6.52014658	-81.00875905
6.52747258	-82.12945450
6.53479859	-83.93778023
6.54212460	-80.95333849
6.54945060	-82.82642693
6.55677661	-82.39574716
6.56410262	-88.91595077
6.57142863	-86.81064546
6.57875463	-92.47448027
6.58608064	-83.75207162
6.59340665	-79.34845037
6.60073266	-80.13537805
6.60805866	-82.54489851
6.61538467	-89.28786457
6.62271068	-97.51438080
6.63003669	-86.53852735
6.63736269	-86.36005616
6.64468870	-83.88467231
6.65201471	-84.89736278
6.65934072	-87.60440705
6.66666672	-82.61652002
6.67399273	-99.68324334
6.68131874	-79.37217281
6.68864475	-79.72830644
6.69597075	-92.80880530
6.70329676	-79.35327654
6.71062277	-85.02301042
6.71794877	-87.20565386
6.72527478	-86.87336373
6.73260079	-80.67490571
6.73992680	-82.31823370
6.74725280	-82.63170492
6.75457881	-79.50431731
6.76190482	-83.74393092
6.76923083	-84.88497268
6.77655683	-84.21471445
6.78388284	-89.32140081
6.79120885	-80.91469685
6.79853486	-89.28519755
6.80586086	-82.76062475
6.81318687	-79.65110211
6.82051288	-89.02553332
6.82783889	-83.20938772
6.83516489	-79.79865873
6.84249090	-85.70935159
6.84981691	-85.18738948
6.85714292	-89.41696401
6.86446892	-81.40936760
6.87179493	-77.49686628
6.87912094	-81.74461137
6.88644694	-97.74457460
6.89377295	-81.28387095
6.90109896	-77.62146719
6.90842497	-81.56345128
6.91575097	-94.95179151
6.92307698	-87.00364207
6.93040299	-85.54171203
6.93772900	-81.79959782
6.94505500	-79.44059463
6.95238101	-78.59212784
6.95970702	-79.31042778
6.96703303	-79.73364450
6.97435903	-81.33248636
6.98168504	-89.53025782
6.98901105	-82.43361643
6.99633706	-78.17979969
7.00366306	-77.27511011
7.01098907	-79.36357716
7.01831508	-87.34337791
7.02564109	-97.88227225
7.03296709	-89.27896229
7.04029310	-87.71882590
7.04761911	-85.22984016
7.05494511	-83.82563816
7.06227112	-83.37156890
7.06959713	-85.54885853
7.07692314	-77.80650156
7.08424914	-76.10752413
7.09157515	-81.21397034
7.09890116	-86.03547069
7.10622717	-83.24804089
7.11355317	-83.75093005
7.12087918	-84.68930834
7.12820519	-79.47666556
7.13553120	-76.69319512
7.14285720	-81.07376555
7.15018321	-92.19378019
7.15750922	-84.45589868
7.16483523	-94.34237630
7.17216123	-83.24414373
7.17948724	-78.02787891
7.18681325	-80.60013757
7.19413925	-85.57137478
7.20146526	-77.86224902
7.20879127	-78.78797174
7.21611728	-83.05325449
7.22344328	-83.67019066
7.23076929	-79.82627217
7.23809530	-81.17948341
7.24542131	-86.47211455
7.25274731	-78.33013524
7.26007332	-77.81333407
7.26739933	-82.78808394
7.27472534	-101.26136075
7.28205134	-83.73969048
7.28937735	-81.96492089
7.29670336	-85.87362350
7.30402937	-86.86102958
7.31135537	-80.90011802
7.31868138	-80.18880923
7.32600739	-78.22790856
7.33333340	-78.74376961
7.34065940	-81.64392737
7.34798541	-83.50432485
7.35531142	-92.56347145
7.36263742	-82.20036184
7.36996343	-86.73465797
7.37728944	-76.68863794
7.38461545	-76.09566755
7.39194145	-91.08161796
7.39926746	-81.23959730
7.40659347	-83.16806456
7.41391948	-80.68202027
7.42124548	-80.39509851
7.42857149	-90.55560694
7.43589750	-80.75125657
7.44322351	-79.83276098
7.45054951	-79.03650894
7.45787552	-77.09448110
7.46520153	-79.05645454
7.47252754	-85.99502605
7.47985354	-108.10409755
7.48717955	-84.13257057
7.49450556	-80.40390958
7.50183157	-89.68300523
7.50915757	-77.66088382
7.51648358	-75.58210092
7.52380959	-79.38056469
7.53113559	-80.24473873
7.53846160	-81.44032131
7.54578761	-94.30312147
7.55311362	-86.79188815
7.56043962	-82.20024925
7.56776563	-78.03137080
7.57509164	-86.09390153
7.58241765	-81.05236168
7.58974365	-84.08042543
7.59706966	-83.79010825
7.60439567	-79.95051811
7.61172168	-86.04613660
7.61904768	-84.46982137
7.62637369	-83.96204040
7.63369970	-82.32080348
7.64102571	-77.17785508
7.64835171	-83.87027446
7.65567772	-84.13615186
7.66300373	-83.37177069
7.67032974	-92.54870373
7.67765574	-84.84700249
7.68498175	-84.27630044
7.69230776	-79.80268095
7.69963376	-79.06457279
7.70695977	-81.00934600
7.71428578	-78.58495081
7.72161179	-79.71367163
7.72893779	-83.85107107
