# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-27T14:17:00
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.10622712	-38.04343697
1.11355312	-39.35682535
1.12087913	-35.55698369
1.12820514	-33.15721155
1.13553115	-33.89932766
1.14285715	-34.27661623
1.15018316	-36.63694944
1.15750917	-43.42062516
1.16483518	-70.67969655
1.17216118	-40.19747742
1.17948719	-35.69611137
1.18681320	-36.04759041
1.19413921	-35.92192079
1.20146521	-36.96711590
1.20879122	-44.36062257
1.21611723	-38.56847217
1.22344324	-38.38407363
1.23076924	-43.98526991
1.23809525	-38.37672606
1.24542126	-37.46647549
1.25274726	-38.10434275
1.26007327	-37.71282633
1.26739928	-38.32675508
1.27472529	-38.42582677
1.28205129	-38.99034435
1.28937730	-39.64073053
1.29670331	-39.62156751
1.30402932	-40.30925278
1.31135532	-40.71339035
1.31868133	-41.76518969
1.32600734	-42.63035716
1.33333335	-42.25661037
1.34065935	-42.82580540
1.34798536	-43.43788145
1.35531137	-43.92551541
1.36263738	-44.51338837
1.36996338	-44.99083052
1.37728939	-45.81926888
1.38461540	-46.47651506
1.39194141	-47.19511126
1.39926741	-48.54438717
1.40659342	-53.30386829
1.41391943	-68.77151437
1.42124543	-52.96487830
1.42857144	-51.32578834
1.43589745	-51.48422366
1.44322346	-51.41956009
1.45054946	-51.82688569
1.45787547	-52.43352810
1.46520148	-53.17410375
1.47252749	-53.12451469
1.47985349	-53.60354170
1.48717950	-54.30929179
1.49450551	-53.94110190
1.50183152	-54.24324109
1.50915752	-54.80716851
1.51648353	-55.39064825
1.52380954	-56.16068891
1.53113555	-56.42499767
1.53846155	-56.93277458
1.54578756	-57.28101347
1.55311357	-57.31523696
1.56043958	-58.15953222
1.56776558	-59.40687348
1.57509159	-59.63429160
1.58241760	-59.45415694
1.58974361	-60.36604130
1.59706961	-62.53629491
1.60439562	-66.47945698
1.61172163	-65.55469550
1.61904763	-61.36325847
1.62637364	-61.52574680
1.63369965	-63.30779717
1.64102566	-63.30870505
1.64835166	-66.16179284
1.65567767	-77.32831495
1.66300368	-74.43414126
1.67032969	-76.47594456
1.67765569	-80.49316975
1.68498170	-75.32287822
1.69230771	-67.45736950
1.69963372	-69.18449765
1.70695972	-81.11634586
1.71428573	-107.22868895
1.72161174	-82.33785738
1.72893775	-80.55605189
1.73626375	-85.68490621
1.74358976	-89.28396242
1.75091577	-73.73755182
1.75824178	-70.68928009
1.76556778	-75.05203376
1.77289379	-82.05676155
1.78021980	-77.25109554
1.78754580	-74.94153701
1.79487181	-80.34603618
1.80219782	-80.03421622
1.80952383	-73.98155141
1.81684983	-77.22791924
1.82417584	-75.01863445
1.83150185	-74.37196052
1.83882786	-83.07463411
1.84615386	-77.66934716
1.85347987	-77.89349267
1.86080588	-85.49486169
1.86813189	-84.73757502
1.87545789	-84.41469475
1.88278390	-75.45686279
1.89010991	-74.38455518
1.89743592	-76.46541351
1.90476192	-87.31289891
1.91208793	-81.28184089
1.91941394	-79.39252025
1.92673995	-90.91801295
1.93406595	-88.53431736
1.94139196	-91.83595169
1.94871797	-90.58641057
1.95604397	-80.13807014
1.96336998	-80.32576085
1.97069599	-94.19303307
1.97802200	-79.00342399
1.98534800	-82.03288738
1.99267401	-92.36527008
2.00000002	-86.20238628
2.00732603	-86.40637441
2.01465203	-90.54603849
2.02197804	-97.00928606
2.02930405	-95.50074962
2.03663006	-84.85725995
2.04395606	-91.72789419
2.05128207	-83.13450573
2.05860808	-79.83261140
2.06593409	-84.66403636
2.07326009	-79.39501268
2.08058610	-85.54667984
2.08791211	-77.41671156
2.09523812	-72.71722496
2.10256412	-74.08259491
2.10989013	-79.79030172
2.11721614	-87.66066826
2.12454214	-81.98744530
2.13186815	-82.71249974
2.13919416	-83.65751057
2.14652017	-85.49313301
2.15384617	-86.63808682
2.16117218	-89.89045496
2.16849819	-85.44022044
2.17582420	-86.44084352
2.18315020	-78.45875459
2.19047621	-73.84085414
2.19780222	-73.77728780
2.20512823	-73.77093613
2.21245423	-75.57462059
2.21978024	-79.68131410
2.22710625	-82.04591699
2.23443226	-81.15281444
2.24175826	-83.89372034
2.24908427	-85.27009517
2.25641028	-79.66899266
2.26373629	-79.84970522
2.27106229	-82.55566161
2.27838830	-84.80456108
2.28571431	-98.87993330
2.29304032	-87.89731443
2.30036632	-82.73972152
2.30769233	-81.79040869
2.31501834	-90.87266751
2.32234434	-81.82189224
2.32967035	-83.25756362
2.33699636	-79.22947583
2.34432237	-79.69409481
2.35164837	-80.10211818
2.35897438	-83.02420914
2.36630039	-88.41147364
2.37362640	-80.55886997
2.38095240	-79.73945902
2.38827841	-89.10307643
2.39560442	-81.70295169
2.40293043	-78.57558629
2.41025643	-82.09656085
2.41758244	-88.86855488
2.42490845	-96.69654107
2.43223446	-87.78824580
2.43956046	-85.77698538
2.44688647	-90.37949519
2.45421248	-80.61709471
2.46153849	-77.74411042
2.46886449	-78.92475856
2.47619050	-82.89916233
2.48351651	-88.21217932
2.49084251	-97.81737789
2.49816852	-86.18086435
2.50549453	-79.55485939
2.51282054	-80.19961081
2.52014654	-82.88545567
2.52747255	-77.27359842
2.53479856	-77.27850858
2.54212457	-86.60902956
2.54945057	-87.36634739
2.55677658	-87.21698935
2.56410259	-83.15039637
2.57142860	-79.91124373
2.57875460	-82.21253484
2.58608061	-85.85415340
2.59340662	-99.95638558
2.60073263	-86.55610370
2.60805863	-83.55678134
2.61538464	-79.15910066
2.62271065	-82.96049158
2.63003666	-84.78602340
2.63736266	-82.90224184
2.64468867	-91.39065718
2.65201468	-83.31859019
2.65934068	-77.27284122
2.66666669	-78.07033343
2.67399270	-81.32050762
2.68131871	-79.18033065
2.68864471	-84.22722848
2.69597072	-78.18427809
2.70329673	-76.23776413
2.71062274	-85.04750000
2.71794874	-81.06537333
2.72527475	-78.97390609
2.73260076	-80.36650980
2.73992677	-84.08772216
2.74725277	-85.80237242
2.75457878	-85.99611708
2.76190479	-85.72621559
2.76923080	-82.19381719
2.77655680	-84.73741934
2.78388281	-96.87084945
2.79120882	-81.80309479
2.79853483	-77.26802072
2.80586083	-87.32028868
2.81318684	-78.72065500
2.82051285	-76.64427411
2.82783886	-82.35996075
2.83516486	-84.05201423
2.84249087	-80.42930135
2.84981688	-76.53192031
2.85714288	-76.92218725
2.86446889	-79.89752041
2.87179490	-78.40975739
2.87912091	-74.83606599
2.88644691	-78.20586300
2.89377292	-87.74576266
2.90109893	-81.63775229
2.90842494	-84.03845769
2.91575094	-74.62110824
2.92307695	-75.39091384
2.93040296	-72.42394087
2.93772897	-72.70845056
2.94505497	-83.17619344
2.95238098	-79.75697553
2.95970699	-77.46844846
2.96703300	-82.39781715
2.97435900	-92.61156862
2.98168501	-86.06469115
2.98901102	-81.80999004
2.99633703	-94.43989746
3.00366303	-81.74863576
3.01098904	-79.43570998
3.01831505	-83.13700628
3.02564105	-83.78713099
3.03296706	-81.66335603
3.04029307	-85.96521799
3.04761908	-106.68364692
3.05494508	-87.08239617
3.06227109	-80.60373522
3.06959710	-81.66308207
3.07692311	-82.47150255
3.08424911	-84.40300491
3.09157512	-82.43206987
3.09890113	-81.38213904
3.10622714	-84.25657063
3.11355314	-86.30066169
3.12087915	-91.09937777
3.12820516	-78.13684536
3.13553117	-75.97413517
3.14285717	-78.04385963
3.15018318	-79.83510989
3.15750919	-80.47535685
3.16483520	-82.00865050
3.17216120	-88.29588743
3.17948721	-88.38316081
3.18681322	-84.37689137
3.19413922	-87.02800369
3.20146523	-79.47601256
3.20879124	-78.44526082
3.21611725	-80.86029113
3.22344325	-79.97314270
3.23076926	-94.38583376
3.23809527	-76.58000661
3.24542128	-75.50634691
3.25274728	-78.66319781
3.26007329	-81.54001387
3.26739930	-86.97941972
3.27472531	-85.34705817
3.28205131	-83.09002452
3.28937732	-83.27217318
3.29670333	-95.07875794
3.30402934	-79.12010780
3.31135534	-74.75589278
3.31868135	-77.04365807
3.32600736	-87.07153650
3.33333337	-89.68228342
3.34065937	-90.76713833
3.34798538	-89.20354511
3.35531139	-81.32879267
3.36263739	-82.11298342
3.36996340	-81.55796653
3.37728941	-78.97044630
3.38461542	-81.43665952
3.39194142	-90.12787170
3.39926743	-78.55472424
3.40659344	-76.81438009
3.41391945	-84.38522173
3.42124545	-88.42093154
3.42857146	-78.36405601
3.43589747	-74.87737339
3.44322348	-76.54551343
3.45054948	-81.20419985
3.45787549	-81.50458440
3.46520150	-78.02588537
3.47252751	-76.66367828
3.47985351	-80.58484581
3.48717952	-87.14653149
3.49450553	-86.78343892
3.50183154	-82.86931773
3.50915754	-88.50881377
3.51648355	-78.15528090
3.52380956	-76.97779660
3.53113557	-94.73031177
3.53846157	-78.97771177
3.54578758	-79.65995953
3.55311359	-86.90988779
3.56043959	-78.57535631
3.56776560	-83.52844246
3.57509161	-85.83808167
3.58241762	-81.74497961
3.58974362	-79.31830978
3.59706963	-76.70038269
3.60439564	-84.68545918
3.61172165	-81.36772676
3.61904765	-79.58276870
3.62637366	-88.99424590
3.63369967	-84.51421760
3.64102568	-91.65387957
3.64835168	-82.67114552
3.65567769	-81.74039234
3.66300370	-86.55920544
3.67032971	-78.56724586
3.67765571	-80.49632386
3.68498172	-92.35255860
3.69230773	-83.13460495
3.69963374	-80.99792858
3.70695974	-79.30216138
3.71428575	-80.50989925
3.72161176	-78.92049639
3.72893776	-76.43022833
3.73626377	-82.07895427
3.74358978	-76.42289286
3.75091579	-77.83132004
3.75824179	-89.08585814
3.76556780	-77.93173337
3.77289381	-84.28293857
3.78021982	-84.98710561
3.78754582	-86.01031881
3.79487183	-76.47531389
3.80219784	-73.05065148
3.80952385	-80.46977779
3.81684985	-85.63155405
3.82417586	-83.32830290
3.83150187	-80.45616995
3.83882788	-80.60376192
3.84615388	-79.02452381
3.85347989	-81.86035880
3.86080590	-86.43741398
3.86813191	-80.56979038
3.87545791	-77.79790395
3.88278392	-78.60734247
3.89010993	-84.80561553
3.89743593	-85.88074848
3.90476194	-84.28579836
3.91208795	-103.14501164
3.91941396	-92.62400883
3.92673996	-77.84176407
3.93406597	-75.96881233
3.94139198	-83.14181130
3.94871799	-82.73478778
3.95604399	-86.87502703
3.96337000	-78.64664591
3.97069601	-80.05684010
3.97802202	-87.66600468
3.98534802	-88.27664048
3.99267403	-85.33036272
4.00000004	-97.64254244
4.00732605	-79.69941684
4.01465205	-78.19673793
4.02197806	-81.56749716
4.02930407	-84.40861520
4.03663008	-83.42556432
4.04395608	-93.05693483
4.05128209	-82.15023064
4.05860810	-87.41000096
4.06593411	-88.03733531
4.07326011	-87.38669408
4.08058612	-80.54106437
4.08791213	-79.58959157
4.09523813	-79.90663155
4.10256414	-79.02715567
4.10989015	-82.66253192
4.11721616	-84.85149493
4.12454216	-93.96712609
4.13186817	-87.32545894
4.13919418	-88.06866191
4.14652019	-81.67852383
4.15384619	-79.80525152
4.16117220	-88.15403250
4.16849821	-83.51773007
4.17582422	-85.60822561
4.18315022	-84.21879867
4.19047623	-89.31428477
4.19780224	-83.47462390
4.20512825	-80.51312424
4.21245425	-84.04041297
4.21978026	-89.33435292
4.22710627	-85.50680856
4.23443228	-80.44188644
4.24175828	-81.82994174
4.24908429	-89.21223148
4.25641030	-84.43070117
4.26373630	-80.65807816
4.27106231	-80.23243990
4.27838832	-85.14410841
4.28571433	-90.22713398
4.29304033	-93.36692545
4.30036634	-102.67095273
4.30769235	-93.23455895
4.31501836	-92.40103272
4.32234436	-88.98555583
4.32967037	-83.45763742
4.33699638	-83.77000306
4.34432239	-93.42267422
4.35164839	-87.55050987
4.35897440	-93.97729867
4.36630041	-81.69648132
4.37362642	-87.55862066
4.38095242	-83.06923572
4.38827843	-79.47773625
4.39560444	-80.51606983
4.40293045	-84.41627663
4.41025645	-86.16477417
4.41758246	-77.20133954
4.42490847	-77.94860027
4.43223447	-82.10983685
4.43956048	-84.45627544
4.44688649	-78.45022969
4.45421250	-83.27961122
4.46153850	-82.55432065
4.46886451	-80.37867506
4.47619052	-86.20552125
4.48351653	-86.78001980
4.49084253	-82.37140863
4.49816854	-82.97545067
4.50549455	-93.38519404
4.51282056	-82.00601543
4.52014656	-87.40897136
4.52747257	-87.19192487
4.53479858	-80.66197638
4.54212459	-80.66816202
4.54945059	-95.98591660
4.55677660	-79.95161540
4.56410261	-83.87705810
4.57142862	-80.03851876
4.57875462	-75.21553034
4.58608063	-77.33417326
4.59340664	-80.13253691
4.60073265	-84.71433279
4.60805865	-86.52540428
4.61538466	-83.41277151
4.62271067	-80.03386871
4.63003667	-91.45119032
4.63736268	-81.70996111
4.64468869	-76.51199732
4.65201470	-74.33742317
4.65934070	-73.65406375
4.66666671	-77.25934768
4.67399272	-86.57310700
4.68131873	-78.28359635
4.68864473	-81.76495367
4.69597074	-81.91313218
4.70329675	-84.01615224
4.71062276	-86.85319226
4.71794876	-87.12312208
4.72527477	-104.62226234
4.73260078	-85.07476315
4.73992679	-82.53041546
4.74725279	-79.29052715
4.75457880	-88.45300997
4.76190481	-79.91846031
4.76923082	-79.86382716
4.77655682	-82.70184313
4.78388283	-80.40531248
4.79120884	-91.98808297
4.79853484	-81.53155998
4.80586085	-89.65172875
4.81318686	-82.56901104
4.82051287	-84.93037772
4.82783887	-75.63011610
4.83516488	-77.30104324
4.84249089	-96.33723471
4.84981690	-78.89860462
4.85714290	-81.52839275
4.86446891	-84.13132719
4.87179492	-81.48842295
4.87912093	-86.02363043
4.88644693	-89.31169407
4.89377294	-90.07264648
4.90109895	-86.34021470
4.90842496	-81.39413776
4.91575096	-81.69731161
4.92307697	-77.37251039
4.93040298	-78.21725711
4.93772899	-81.98509623
4.94505499	-84.80143129
4.95238100	-81.19609268
4.95970701	-80.62015852
4.96703301	-95.96342660
4.97435902	-79.59678463
4.98168503	-81.62329630
4.98901104	-81.27535579
4.99633704	-78.31675137
5.00366305	-83.23120609
5.01098906	-79.43172627
5.01831507	-75.14373549
5.02564107	-75.71760302
5.03296708	-84.96336084
5.04029309	-82.55868071
5.04761910	-79.42301489
5.05494510	-81.38446881
5.06227111	-80.76815640
5.06959712	-76.56669457
5.07692313	-77.28611045
5.08424913	-87.03193943
5.09157514	-82.50265860
5.09890115	-94.99266148
5.10622716	-81.97297768
5.11355316	-87.14030529
5.12087917	-76.34934629
5.12820518	-80.60801695
5.13553118	-90.16192270
5.14285719	-87.14889782
5.15018320	-78.66184008
5.15750921	-79.33019618
5.16483521	-85.45275375
5.17216122	-82.20922889
5.17948723	-83.83049523
5.18681324	-78.91057908
5.19413924	-76.57675819
5.20146525	-78.58022521
5.20879126	-84.97368351
5.21611727	-88.36716991
5.22344327	-83.63265691
5.23076928	-80.85682374
5.23809529	-79.15375704
5.24542130	-88.64308593
5.25274730	-79.49962850
5.26007331	-75.92951882
5.26739932	-81.36539818
5.27472533	-91.39577668
5.28205133	-92.31697291
5.28937734	-88.86909869
5.29670335	-88.70397555
5.30402936	-85.54529859
5.31135536	-97.02209039
5.31868137	-86.73243142
5.32600738	-88.81697489
5.33333338	-90.70382972
5.34065939	-82.81182642
5.34798540	-82.04611690
5.35531141	-90.43077479
5.36263741	-83.26149201
5.36996342	-81.61295301
5.37728943	-93.78000212
5.38461544	-80.32969231
5.39194144	-86.52251580
5.39926745	-90.95386112
5.40659346	-89.51568670
5.41391947	-93.47100083
5.42124547	-97.00389076
5.42857148	-90.03853069
5.43589749	-91.24330609
5.44322350	-92.98039421
5.45054950	-83.03281013
5.45787551	-77.61507188
5.46520152	-86.38268259
5.47252753	-76.88293988
5.47985353	-73.49907623
5.48717954	-76.72283900
5.49450555	-89.60087699
5.50183155	-82.68750389
5.50915756	-83.75437631
5.51648357	-93.28657984
5.52380958	-87.08331239
5.53113558	-87.59894814
5.53846159	-81.76798599
5.54578760	-81.99230106
5.55311361	-83.81159809
5.56043961	-86.04940289
5.56776562	-87.12791418
5.57509163	-83.05946312
5.58241764	-82.24383390
5.58974364	-84.43824555
5.59706965	-88.27831663
5.60439566	-89.68057711
5.61172167	-83.14618036
5.61904767	-78.14013205
5.62637368	-80.13558560
5.63369969	-87.51173604
5.64102570	-76.96385801
5.64835170	-81.28961402
5.65567771	-83.93602319
5.66300372	-78.74603121
5.67032972	-85.07631748
5.67765573	-88.87564575
5.68498174	-91.57868687
5.69230775	-98.27571920
5.69963375	-92.01867939
5.70695976	-82.33442850
5.71428577	-83.22278983
5.72161178	-90.63414241
5.72893778	-90.04280515
5.73626379	-91.49165446
5.74358980	-91.95776439
5.75091581	-81.85867076
5.75824181	-89.02657389
5.76556782	-80.68567949
5.77289383	-76.45301996
5.78021984	-78.07332259
5.78754584	-84.36953996
5.79487185	-90.94855051
5.80219786	-90.52858859
5.80952387	-84.15148312
5.81684987	-78.78518399
5.82417588	-82.18459110
5.83150189	-94.32573476
5.83882790	-105.52271404
5.84615390	-84.89854289
5.85347991	-80.53034205
5.86080592	-82.51128782
5.86813192	-88.53040798
5.87545793	-84.35641623
5.88278394	-83.00289440
5.89010995	-84.31568502
5.89743595	-85.30456402
5.90476196	-102.37008476
5.91208797	-79.67044276
5.91941398	-77.46764033
5.92673998	-81.68514375
5.93406599	-82.42014035
5.94139200	-99.44719341
5.94871801	-85.11843485
5.95604401	-97.51866021
5.96337002	-83.91597016
5.97069603	-82.91195418
5.97802204	-89.59759533
5.98534804	-95.46594503
5.99267405	-84.57726058
6.00000006	-84.22087731
6.00732607	-88.58550863
6.01465207	-86.19112874
6.02197808	-89.00997971
6.02930409	-82.86747392
6.03663009	-81.35652278
6.04395610	-81.44329865
6.05128211	-79.66924117
6.05860812	-79.65295636
6.06593412	-85.59806380
6.07326013	-83.87877069
6.08058614	-83.93842163
6.08791215	-80.20492232
6.09523815	-78.74950940
6.10256416	-92.53541427
6.10989017	-80.50340048
6.11721618	-85.98799212
6.12454218	-82.74107015
6.13186819	-79.17113781
6.13919420	-84.92705352
6.14652021	-108.37481236
6.15384621	-85.07320104
6.16117222	-85.94139530
6.16849823	-84.57136305
6.17582424	-79.70915199
6.18315024	-78.47131775
6.19047625	-82.98064931
6.19780226	-80.24057501
6.20512826	-78.68816235
6.21245427	-84.24820274
6.21978028	-77.77424113
6.22710629	-84.00140503
6.23443229	-90.85923759
6.24175830	-90.88072170
6.24908431	-81.23903781
6.25641032	-86.22270474
6.26373632	-83.62929032
6.27106233	-88.63407299
6.27838834	-89.47275135
6.28571435	-83.97221766
6.29304035	-86.56322957
6.30036636	-81.11330862
6.30769237	-79.90322033
6.31501838	-85.62050666
6.32234438	-82.64606757
6.32967039	-85.38850363
6.33699640	-78.72343966
6.34432241	-122.63091972
6.35164841	-78.86066386
6.35897442	-83.79862162
6.36630043	-83.96977654
6.37362643	-79.41884972
6.38095244	-82.86657470
6.38827845	-85.99973044
6.39560446	-83.17550705
6.40293046	-81.33340412
6.41025647	-75.53394419
6.41758248	-81.11026066
6.42490849	-88.30354820
6.43223449	-79.09033174
6.43956050	-78.99072841
6.44688651	-86.98731331
6.45421252	-88.67859022
6.46153852	-81.61943204
6.46886453	-77.21030212
6.47619054	-80.59300445
6.48351655	-93.12710910
6.49084255	-87.68965282
6.49816856	-85.17726984
6.50549457	-86.46365486
6.51282058	-81.48526799
6.52014658	-76.08345434
6.52747259	-76.96130560
6.53479860	-87.31010155
6.54212461	-86.25449644
6.54945061	-83.69191336
6.55677662	-80.11922850
6.56410263	-81.62371005
6.57142863	-86.21714437
6.57875464	-81.15748248
6.58608065	-80.34803481
6.59340666	-79.18642395
6.60073266	-84.11334426
6.60805867	-84.71503301
6.61538468	-79.52743640
6.62271069	-81.15728271
6.63003669	-82.80861370
6.63736270	-79.08325241
6.64468871	-75.91993002
6.65201472	-78.20799855
6.65934072	-88.58200000
6.66666673	-82.30521175
6.67399274	-94.18631537
6.68131875	-82.23078570
6.68864475	-82.04362330
6.69597076	-83.34848442
6.70329677	-83.89064362
6.71062278	-80.44931359
6.71794878	-77.35937658
6.72527479	-77.14521171
6.73260080	-80.03055668
6.73992680	-90.26339546
6.74725281	-95.21926949
6.75457882	-96.62400977
6.76190483	-91.10012797
6.76923083	-84.47762059
6.77655684	-85.41614501
6.78388285	-88.04465496
6.79120886	-82.83153018
6.79853486	-86.04587475
6.80586087	-81.40269129
6.81318688	-80.13039323
6.82051289	-81.01521817
6.82783889	-74.63264547
6.83516490	-76.29711302
6.84249091	-94.60259448
6.84981692	-83.71340003
6.85714292	-81.97609444
6.86446893	-86.15124252
6.87179494	-85.75607757
6.87912095	-81.67521132
6.88644695	-91.24458292
6.89377296	-82.91301990
6.90109897	-83.68516063
6.90842497	-84.83671845
6.91575098	-83.88853705
6.92307699	-88.37112518
6.93040300	-90.61685254
6.93772900	-85.01751572
6.94505501	-96.40598759
6.95238102	-99.22636406
6.95970703	-85.06094960
6.96703303	-80.04504227
6.97435904	-88.91827261
6.98168505	-84.43896728
6.98901106	-94.68227131
6.99633706	-78.64626809
7.00366307	-85.41059036
7.01098908	-77.49842573
7.01831509	-77.28809725
7.02564109	-85.81538628
7.03296710	-78.20611858
7.04029311	-89.41984521
7.04761912	-78.67267295
7.05494512	-79.01771397
7.06227113	-83.79340708
7.06959714	-82.45821677
7.07692315	-82.05611579
7.08424915	-83.35404425
7.09157516	-89.81938109
7.09890117	-97.01271412
7.10622717	-81.42214697
7.11355318	-79.98742046
7.12087919	-93.95579769
7.12820520	-79.86129039
7.13553120	-83.31504181
7.14285721	-84.70656894
7.15018322	-78.88830753
7.15750923	-86.11219217
7.16483523	-86.09150563
7.17216124	-84.12388823
7.17948725	-90.50861620
7.18681326	-84.64853568
7.19413926	-81.18469373
7.20146527	-91.71327354
7.20879128	-82.35742143
7.21611729	-83.61550827
7.22344329	-79.01946088
7.23076930	-76.70536586
7.23809531	-84.51872344
7.24542132	-101.43192607
7.25274732	-88.74433841
7.26007333	-84.48235894
7.26739934	-93.79741927
7.27472534	-86.26072785
7.28205135	-98.40426701
7.28937736	-86.81439684
7.29670337	-82.23663711
7.30402937	-77.46577358
7.31135538	-83.02798407
7.31868139	-81.18658787
7.32600740	-75.80855380
7.33333340	-77.66713071
7.34065941	-83.95794065
7.34798542	-104.94787354
7.35531143	-93.20377431
7.36263743	-107.11943754
7.36996344	-87.92197494
7.37728945	-82.64959170
7.38461546	-83.23074630
7.39194146	-81.59033456
7.39926747	-80.51616730
7.40659348	-83.31213802
7.41391949	-83.50306654
7.42124549	-85.84519698
7.42857150	-90.71149909
7.43589751	-85.25772113
7.44322351	-85.02059673
7.45054952	-93.21261271
7.45787553	-89.94608464
7.46520154	-90.18140851
7.47252754	-84.50484388
7.47985355	-80.55467794
7.48717956	-84.38571709
7.49450557	-91.42475165
7.50183157	-92.56320237
7.50915758	-82.81455330
7.51648359	-83.07553480
7.52380960	-95.23064654
7.53113560	-82.25130347
7.53846161	-82.54625218
7.54578762	-95.47352597
7.55311363	-93.66231599
7.56043963	-87.53025919
7.56776564	-84.92379240
7.57509165	-98.11832546
7.58241766	-93.61012100
7.58974366	-79.69588695
7.59706967	-77.65975112
7.60439568	-88.38404553
7.61172168	-87.82636147
7.61904769	-90.67503900
7.62637370	-80.17270408
7.63369971	-85.16997280
7.64102571	-79.95010621
7.64835172	-80.45034166
7.65567773	-82.88509105
7.66300374	-78.67651610
7.67032974	-82.16544631
7.67765575	-90.07180982
7.68498176	-83.30252915
7.69230777	-84.26422055
7.69963377	-89.53932911
7.70695978	-90.06708362
7.71428579	-89.73964001
7.72161180	-96.27511162
7.72893780	-88.16239950
