# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:37:24
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.71062269	-70.19002714
2.71794869	-67.47763727
2.72527470	-73.93575113
2.73260071	-75.25310378
2.73992671	-70.36318489
2.74725272	-79.20368281
2.75457873	-71.83327997
2.76190474	-68.01849394
2.76923074	-77.84454083
2.77655675	-68.96330550
2.78388276	-65.71022125
2.79120876	-67.40212473
2.79853477	-67.60617687
2.80586078	-68.97878459
2.81318679	-67.07146758
2.82051279	-65.35215005
2.82783880	-65.90263035
2.83516481	-66.41696950
2.84249082	-68.42697704
2.84981682	-72.87727202
2.85714283	-71.84679396
2.86446884	-76.04339589
2.87179484	-87.27958411
2.87912085	-74.90583487
2.88644686	-76.13275516
2.89377287	-79.16980661
2.90109887	-77.30562980
2.90842488	-72.89980499
2.91575089	-67.31314800
2.92307690	-70.42694364
2.93040290	-77.66660787
2.93772891	-67.31540188
2.94505492	-65.84952448
2.95238092	-71.64722962
2.95970693	-81.35179750
2.96703294	-73.09545423
2.97435895	-76.51031459
2.98168495	-79.81597066
2.98901096	-75.89422115
2.99633697	-75.04678860
3.00366298	-77.02106121
3.01098898	-74.88384900
3.01831499	-74.76029207
3.02564100	-81.43298658
3.03296700	-69.31105014
3.04029301	-65.92445729
3.04761902	-70.81855014
3.05494503	-78.39049471
3.06227103	-78.99466883
3.06959704	-67.97332766
3.07692305	-68.78080820
3.08424906	-93.23576047
3.09157506	-74.19999812
3.09890107	-86.60273752
3.10622708	-72.39767599
3.11355308	-73.52911782
3.12087909	-68.44709175
3.12820510	-67.88668590
3.13553111	-76.39226684
3.14285711	-75.72464227
3.15018312	-73.16737666
3.15750913	-73.73039200
3.16483514	-69.49689744
3.17216114	-72.87747697
3.17948715	-72.83916836
3.18681316	-72.26429960
3.19413916	-74.57740237
3.20146517	-74.78069076
3.20879118	-74.13105158
3.21611719	-72.38660499
3.22344319	-79.37707531
3.23076920	-76.84519149
3.23809521	-72.47396688
3.24542121	-72.59174314
3.25274722	-75.97009286
3.26007323	-68.13794558
3.26739924	-69.18367500
3.27472524	-70.17804534
3.28205125	-68.52671565
3.28937726	-77.20343022
3.29670327	-71.09560750
3.30402927	-68.23299990
3.31135528	-75.70818742
3.31868129	-69.28800228
3.32600729	-69.82106034
3.33333330	-81.95261646
3.34065931	-74.35509037
3.34798532	-71.97204782
3.35531132	-68.75638245
3.36263733	-76.10596464
3.36996334	-74.05209589
3.37728935	-73.24591971
3.38461535	-85.43268277
3.39194136	-88.47810775
3.39926737	-94.62603832
3.40659337	-79.21507207
3.41391938	-73.47887198
3.42124539	-80.75327012
3.42857140	-76.19091169
3.43589740	-82.26090524
3.44322341	-76.01859754
3.45054942	-80.02976377
3.45787543	-77.78382382
3.46520143	-75.10747029
3.47252744	-75.96425769
3.47985345	-81.46324017
3.48717945	-73.04426187
3.49450546	-69.44647766
3.50183147	-77.22211011
3.50915748	-74.76341269
3.51648348	-79.51488541
3.52380949	-82.02264143
3.53113550	-93.01711374
3.53846151	-73.09066287
3.54578751	-70.78933331
3.55311352	-74.28779389
3.56043953	-69.22065001
3.56776553	-70.57902562
3.57509154	-76.79468618
3.58241755	-74.31537363
3.58974356	-87.57969262
3.59706956	-87.06177808
3.60439557	-71.96332949
3.61172158	-66.73634346
3.61904758	-69.74196942
3.62637359	-84.82484906
3.63369960	-70.81666442
