# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:50:41
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.73992672	-98.18614724
2.74725273	-81.47193814
2.75457873	-77.16998355
2.76190474	-79.41130274
2.76923075	-95.16995053
2.77655676	-79.37510032
2.78388276	-76.94734298
2.79120877	-83.97131622
2.79853478	-89.63767766
2.80586079	-88.93786251
2.81318679	-91.76617884
2.82051280	-83.74134216
2.82783881	-90.57415146
2.83516481	-84.09923866
2.84249082	-78.70634328
2.84981683	-84.20560881
2.85714284	-84.49268578
2.86446884	-78.97250278
2.87179485	-80.30979051
2.87912086	-83.01108903
2.88644687	-78.13005346
2.89377287	-78.25700079
2.90109888	-81.68418061
2.90842489	-79.37748517
2.91575089	-81.10509780
2.92307690	-88.82170474
2.93040291	-89.99718884
2.93772892	-81.20613200
2.94505492	-77.81772984
2.95238093	-83.45377036
2.95970694	-87.01173733
2.96703295	-86.86811795
2.97435895	-93.80860534
2.98168496	-84.86271366
2.98901097	-84.37054890
2.99633697	-87.36827221
3.00366298	-94.96966384
3.01098899	-93.85602991
3.01831500	-93.78331541
3.02564100	-99.46265762
3.03296701	-94.25291966
3.04029302	-85.98643432
3.04761903	-84.49333192
3.05494503	-88.78988582
3.06227104	-91.11521293
3.06959705	-101.35247584
3.07692305	-82.00147559
3.08424906	-78.91924185
3.09157507	-84.69803854
3.09890108	-89.18612569
3.10622708	-86.54410812
3.11355309	-79.70821714
3.12087910	-79.78697141
3.12820511	-82.30077600
3.13553111	-80.73912780
3.14285712	-83.21587529
3.15018313	-85.97925915
3.15750913	-76.46777541
3.16483514	-77.17779791
3.17216115	-79.13221262
3.17948716	-77.36711223
3.18681316	-77.26942560
3.19413917	-77.03242636
3.20146518	-77.12305513
3.20879119	-79.21457313
3.21611719	-90.78153455
3.22344320	-80.26345647
3.23076921	-76.93413782
3.23809521	-86.97238396
3.24542122	-80.96698516
3.25274723	-80.37218658
3.26007324	-86.38616413
3.26739924	-80.83703205
3.27472525	-83.55084315
3.28205126	-87.16646547
3.28937727	-85.57379357
3.29670327	-85.84454051
3.30402928	-84.40412124
3.31135529	-87.35296218
3.31868129	-110.74796230
3.32600730	-86.85822081
3.33333331	-88.81649878
3.34065932	-90.09732312
3.34798532	-80.06741602
3.35531133	-80.31484191
3.36263734	-105.25980187
3.36996335	-81.37578073
3.37728935	-84.74175037
3.38461536	-86.95920325
3.39194137	-83.65853799
3.39926737	-91.42176417
3.40659338	-82.28031478
3.41391939	-90.16425058
3.42124540	-88.99277382
3.42857140	-86.22788029
3.43589741	-86.32161471
3.44322342	-90.79899399
3.45054943	-78.92140350
