# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:50:41
# Time [ps]	THz Signal [a.u.]
-44.20000044	0.46863995
-44.16666710	0.49962961
-44.13333377	0.52310234
-44.10000043	0.53957520
-44.06666710	0.54935076
-44.03333377	0.55325965
-44.00000043	0.55165840
-43.96666710	0.54544046
-43.93333377	0.53488751
-43.90000043	0.52130817
-43.86666710	0.50483631
-43.83333377	0.48633102
-43.80000043	0.46671195
-43.76666710	0.44636693
-43.73333377	0.42562189
-43.70000043	0.40531824
-43.66666710	0.38579209
-43.63333376	0.36713030
-43.60000043	0.34967448
-43.56666710	0.33373977
-43.53333376	0.31886499
-43.50000043	0.30541725
-43.46666710	0.29339618
-43.43333376	0.28239729
-43.40000043	0.27234032
-43.36666710	0.26304442
-43.33333376	0.25435589
-43.30000043	0.24600331
-43.26666710	0.23792324
-43.23333376	0.22968560
-43.20000043	0.22158813
-43.16666709	0.21326855
-43.13333376	0.20485238
-43.10000043	0.19621264
-43.06666709	0.18739396
-43.03333376	0.17846183
-43.00000043	0.16952038
-42.96666709	0.16055876
-42.93333376	0.15171814
-42.90000043	0.14308593
-42.86666709	0.13483139
-42.83333376	0.12671926
-42.80000043	0.11897484
-42.76666709	0.11145412
-42.73333376	0.10430930
-42.70000042	0.09733986
-42.66666709	0.09067046
-42.63333376	0.08385740
-42.60000042	0.07728723
-42.56666709	0.07040834
-42.53333376	0.06342092
-42.50000042	0.05608408
-42.46666709	0.04841705
-42.43333376	0.04016557
-42.40000042	0.03158092
-42.36666709	0.02234895
-42.33333376	0.01279733
-42.30000042	0.00273697
-42.26666709	-0.00763734
-42.23333375	-0.01818074
-42.20000042	-0.02871622
-42.16666709	-0.03887832
-42.13333375	-0.04874486
-42.10000042	-0.05793001
-42.06666709	-0.06611006
-42.03333375	-0.07321926
-42.00000042	-0.07879413
-41.96666709	-0.08294701
-41.93333375	-0.08532841
-41.90000042	-0.08591017
-41.86666709	-0.08448977
-41.83333375	-0.08141597
-41.80000042	-0.07647307
-41.76666708	-0.06991643
-41.73333375	-0.06188826
-41.70000042	-0.05272450
-41.66666708	-0.04255009
-41.63333375	-0.03171407
-41.60000042	-0.02059765
-41.56666708	-0.00933373
-41.53333375	0.00166575
-41.50000042	0.01214246
-41.46666708	0.02177058
-41.43333375	0.03056938
-41.40000042	0.03812682
-41.36666708	0.04465776
-41.33333375	0.04976271
-41.30000041	0.05351326
-41.26666708	0.05599416
-41.23333375	0.05723509
-41.20000041	0.05723582
-41.16666708	0.05608336
-41.13333375	0.05403762
-41.10000041	0.05093132
-41.06666708	0.04725446
-41.03333375	0.04265556
-41.00000041	0.03752280
-40.96666708	0.03178671
-40.93333375	0.02572146
-40.90000041	0.01901001
-40.86666708	0.01219494
-40.83333374	0.00521868
-40.80000041	-0.00187482
-40.76666708	-0.00904460
-40.73333374	-0.01599827
-40.70000041	-0.02285001
-40.66666708	-0.02957254
-40.63333374	-0.03582556
-40.60000041	-0.04175334
-40.56666708	-0.04693178
-40.53333374	-0.05156796
-40.50000041	-0.05549811
-40.46666708	-0.05862054
-40.43333374	-0.06080605
-40.40000041	-0.06215627
-40.36666707	-0.06263937
-40.33333374	-0.06226393
-40.30000041	-0.06110275
-40.26666707	-0.05889917
-40.23333374	-0.05596502
-40.20000041	-0.05211975
-40.16666707	-0.04774250
-40.13333374	-0.04271582
-40.10000041	-0.03717509
-40.06666707	-0.03120165
-40.03333374	-0.02486654
-40.00000040	-0.01823143
-39.96666707	-0.01171086
-39.93333374	-0.00492986
-39.90000040	0.00160902
-39.86666707	0.00782247
-39.83333374	0.01382821
-39.80000040	0.01945988
-39.76666707	0.02442918
-39.73333374	0.02884356
-39.70000040	0.03257883
-39.66666707	0.03552636
-39.63333374	0.03774050
