# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T19:33:30
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.51282052	-5.82839513
0.52014652	-6.30330770
0.52747253	-6.78324347
0.53479854	-7.05306876
0.54212455	-7.46134298
0.54945055	-8.28600172
0.55677656	-9.45058479
0.56410257	-9.13372639
0.57142858	-8.36559262
0.57875458	-8.91724739
0.58608059	-9.40947513
0.59340660	-9.33589939
0.60073261	-9.88640881
0.60805861	-10.15115509
0.61538462	-10.24035354
0.62271063	-10.93985643
0.63003664	-11.21849572
0.63736264	-11.47654572
0.64468865	-12.29016709
0.65201466	-12.68297164
0.65934067	-13.08674094
0.66666667	-13.77516789
0.67399268	-14.17356635
0.68131869	-14.76177735
0.68864469	-15.36328099
0.69597070	-15.85350038
0.70329671	-16.68405071
0.71062272	-17.20892919
0.71794872	-17.61595995
0.72527473	-18.40275893
0.73260074	-18.84551253
0.73992675	-19.44134737
0.74725275	-20.79106717
0.75457876	-21.63737680
0.76190477	-21.62724943
0.76923078	-21.89577176
0.77655678	-22.53630974
0.78388279	-23.24126341
0.79120880	-23.91851942
0.79853481	-24.60767137
0.80586081	-25.34508926
0.81318682	-25.98072112
0.82051283	-26.55472834
0.82783883	-27.21380835
0.83516484	-27.81134466
0.84249085	-28.43474986
0.84981686	-29.09905148
0.85714286	-29.67083761
0.86446887	-30.35529363
0.87179488	-30.96096443
0.87912089	-31.54070905
0.88644689	-32.36477049
0.89377290	-32.96500376
0.90109891	-33.57428267
0.90842492	-34.38362225
0.91575092	-34.99903853
0.92307693	-35.77292202
0.93040294	-36.52442825
0.93772895	-37.10414430
0.94505495	-37.82713450
0.95238096	-38.42412118
0.95970697	-39.24891231
0.96703298	-40.14461034
0.97435898	-40.92644034
0.98168499	-42.41444864
0.98901100	-43.25381262
0.99633700	-43.11134142
1.00366301	-44.21978630
1.01098902	-45.84273696
1.01831503	-46.31182497
1.02564103	-46.87383565
1.03296704	-47.60856526
1.04029305	-47.72647016
1.04761906	-48.50295290
1.05494506	-49.85923022
1.06227107	-50.22197225
1.06959708	-51.37070577
1.07692309	-53.22051075
1.08424909	-54.02186721
1.09157510	-57.57874146
1.09890111	-62.38267041
1.10622712	-56.86354542
1.11355312	-57.60467072
1.12087913	-60.76276415
1.12820514	-57.59795443
1.13553115	-58.87018549
1.14285715	-63.28448824
1.15018316	-60.84550229
1.15750917	-64.03817250
1.16483517	-65.74943165
1.17216118	-61.61258215
1.17948719	-66.53646639
1.18681320	-66.32358715
1.19413920	-63.22936941
1.20146521	-67.00337416
1.20879122	-67.57906975
1.21611723	-66.60133775
1.22344323	-72.86889868
1.23076924	-65.82466941
1.23809525	-64.29867715
1.24542126	-71.44240294
1.25274726	-69.39714155
1.26007327	-72.08945562
1.26739928	-76.53089422
1.27472529	-80.11324848
1.28205129	-72.20928185
1.28937730	-91.10438213
1.29670331	-69.76460954
1.30402932	-68.44192430
1.31135532	-66.93497162
1.31868133	-68.56633406
1.32600734	-72.01689030
1.33333334	-73.44286847
1.34065935	-79.93173582
1.34798536	-76.68700252
1.35531137	-74.91321404
1.36263737	-86.55730990
1.36996338	-74.23635164
1.37728939	-80.61267073
1.38461540	-79.79585462
1.39194140	-79.55095706
1.39926741	-86.22396375
1.40659342	-82.66034596
1.41391943	-78.21226348
1.42124543	-71.01712406
1.42857144	-73.87752996
1.43589745	-81.03406297
1.44322346	-72.43707090
1.45054946	-72.79579414
1.45787547	-82.20204283
1.46520148	-77.48858293
1.47252749	-74.75363015
1.47985349	-75.94836468
1.48717950	-75.55735344
1.49450551	-74.59747396
1.50183151	-79.93995959
1.50915752	-78.56723074
1.51648353	-73.27292704
1.52380954	-87.68337268
1.53113554	-75.19221949
1.53846155	-75.19621859
1.54578756	-78.13080823
1.55311357	-81.90304450
1.56043957	-78.88098093
1.56776558	-94.23027657
1.57509159	-78.81402138
1.58241760	-79.10907256
1.58974360	-76.14371931
1.59706961	-82.06882415
1.60439562	-74.66938108
1.61172163	-73.02114777
1.61904763	-81.80072837
1.62637364	-72.67340555
1.63369965	-73.29601807
1.64102566	-81.18376706
1.64835166	-78.78999914
1.65567767	-77.94959619
1.66300368	-78.03215900
1.67032968	-82.06222011
1.67765569	-84.94090571
1.68498170	-78.45423934
1.69230771	-78.87268353
1.69963371	-73.17034749
1.70695972	-83.06124477
1.71428573	-74.70841604
1.72161174	-75.15276648
1.72893774	-89.28212230
1.73626375	-92.72802123
1.74358976	-77.23179758
1.75091577	-78.75914053
1.75824177	-82.86965683
1.76556778	-86.35460837
1.77289379	-77.50006278
1.78021980	-86.97870720
1.78754580	-78.04208956
1.79487181	-73.69590123
1.80219782	-71.69879470
1.80952383	-78.01955622
1.81684983	-76.52868998
1.82417584	-79.15069838
1.83150185	-77.12081619
1.83882785	-78.35731642
1.84615386	-80.69927470
1.85347987	-81.95940362
1.86080588	-81.67093198
1.86813188	-82.62598926
1.87545789	-77.20420546
1.88278390	-94.99127579
1.89010991	-80.62727494
1.89743591	-87.52646495
1.90476192	-77.45895125
1.91208793	-89.66541971
1.91941394	-76.12806320
1.92673994	-76.41221801
1.93406595	-77.90178516
1.94139196	-80.22748801
1.94871797	-76.29627497
1.95604397	-83.25772266
1.96336998	-79.12351369
1.97069599	-83.37076776
1.97802200	-79.10201971
1.98534800	-84.03825462
1.99267401	-81.61893777
2.00000002	-78.53684184
2.00732602	-90.42628551
2.01465203	-77.34434831
2.02197804	-74.13188432
2.02930405	-75.73613880
2.03663005	-76.59659051
2.04395606	-81.63598771
2.05128207	-78.23760349
2.05860808	-74.97950137
2.06593408	-75.84888126
2.07326009	-78.71678299
2.08058610	-82.13577554
2.08791211	-89.62401477
2.09523811	-91.60536318
2.10256412	-92.37416277
2.10989013	-84.25320007
2.11721614	-77.44248096
2.12454214	-77.08534133
2.13186815	-79.99537368
2.13919416	-80.72586491
2.14652017	-75.91599266
2.15384617	-74.31136091
2.16117218	-83.39100488
2.16849819	-79.13006335
2.17582419	-78.47383392
2.18315020	-94.17532843
2.19047621	-83.08194757
2.19780222	-81.53710348
2.20512822	-75.08391953
2.21245423	-80.57055665
2.21978024	-77.10518652
2.22710625	-74.51016317
2.23443225	-76.21361655
2.24175826	-76.37887451
2.24908427	-75.76752100
2.25641028	-77.54477778
2.26373628	-81.24000072
2.27106229	-76.56182066
2.27838830	-80.49459114
2.28571431	-83.94653608
2.29304031	-78.46061145
2.30036632	-81.14293628
2.30769233	-88.27197263
2.31501834	-80.68024700
2.32234434	-79.81673473
2.32967035	-84.54250774
2.33699636	-94.41477933
2.34432236	-79.12334311
2.35164837	-77.62390047
2.35897438	-81.44637243
2.36630039	-80.42150032
2.37362639	-75.60145897
2.38095240	-78.58577968
2.38827841	-74.84788841
2.39560442	-73.76523904
2.40293042	-78.94273370
2.41025643	-85.08086499
2.41758244	-80.14602904
2.42490845	-77.71663178
2.43223445	-81.53221425
2.43956046	-74.11194610
2.44688647	-76.09203899
2.45421248	-87.76090846
2.46153848	-77.84326016
2.46886449	-77.98005500
2.47619050	-78.58613914
2.48351650	-83.99535496
2.49084251	-82.50192072
2.49816852	-81.72213204
2.50549453	-72.52082792
2.51282053	-73.59044768
2.52014654	-83.22132621
2.52747255	-99.38769383
2.53479856	-97.40478893
2.54212456	-80.45569873
2.54945057	-73.93566563
2.55677658	-77.33747989
2.56410259	-95.82789486
2.57142859	-89.87159120
2.57875460	-78.07534423
2.58608061	-81.79498227
2.59340662	-83.11652766
2.60073262	-81.10384660
2.60805863	-83.18842229
2.61538464	-78.96800649
2.62271065	-80.79740687
2.63003665	-76.80337891
2.63736266	-78.18748147
2.64468867	-86.64129524
2.65201467	-78.21787771
2.65934068	-73.65768940
2.66666669	-79.90428627
2.67399270	-84.11910253
2.68131870	-86.18903931
2.68864471	-74.08616873
2.69597072	-72.95990712
2.70329673	-76.63748117
2.71062273	-90.32211351
2.71794874	-73.31895436
2.72527475	-72.80655446
2.73260076	-78.88442354
2.73992676	-85.96404458
2.74725277	-86.65521216
2.75457878	-78.87920484
2.76190479	-75.39323662
2.76923079	-76.50549669
2.77655680	-78.98239557
2.78388281	-77.71506658
2.79120882	-77.15708097
2.79853482	-85.20602825
2.80586083	-81.24649245
2.81318684	-81.57608206
2.82051284	-82.25787804
2.82783885	-76.11476418
2.83516486	-76.51494511
2.84249087	-78.45083059
2.84981687	-83.74487026
2.85714288	-78.92318834
2.86446889	-76.68068576
2.87179490	-77.16356212
2.87912090	-78.00286762
2.88644691	-79.41817520
2.89377292	-79.62719880
2.90109893	-93.75580231
2.90842493	-76.41336921
2.91575094	-72.17215511
2.92307695	-73.53902462
2.93040296	-81.32436682
2.93772896	-84.03366204
2.94505497	-80.85594598
2.95238098	-83.70151024
2.95970699	-87.34081336
2.96703299	-78.42849876
2.97435900	-77.57306587
2.98168501	-87.10915038
2.98901101	-88.91083923
2.99633702	-84.14316749
3.00366303	-80.40533277
3.01098904	-79.34589154
3.01831504	-83.37415678
3.02564105	-85.38610935
3.03296706	-77.64013245
3.04029307	-86.87246023
3.04761907	-77.35567948
3.05494508	-76.78922182
3.06227109	-83.06356462
3.06959710	-82.17625996
3.07692310	-80.52603826
3.08424911	-80.11964993
3.09157512	-78.87890316
3.09890113	-82.17285887
3.10622713	-90.02690754
3.11355314	-88.86543765
3.12087915	-81.67213961
3.12820516	-77.01314725
3.13553116	-85.67722045
3.14285717	-82.20569115
3.15018318	-81.10213708
3.15750918	-78.93895161
3.16483519	-77.66518591
3.17216120	-85.03645647
3.17948721	-94.01485843
3.18681321	-79.06675946
3.19413922	-76.93432937
3.20146523	-82.73449620
3.20879124	-78.14702399
3.21611724	-73.43530501
3.22344325	-76.54296680
3.23076926	-78.18461783
3.23809527	-78.91177483
3.24542127	-79.58982786
3.25274728	-76.11030946
3.26007329	-76.77773645
3.26739930	-82.15945672
3.27472530	-90.90141031
3.28205131	-85.10585237
3.28937732	-87.04125802
3.29670333	-80.37122917
3.30402933	-78.92850575
3.31135534	-79.64110614
3.31868135	-89.94482338
3.32600735	-84.78458116
3.33333336	-82.01051288
3.34065937	-83.55080785
3.34798538	-81.19057249
3.35531138	-77.25252219
3.36263739	-76.90603492
3.36996340	-81.17293232
3.37728941	-87.90600210
3.38461541	-78.04724931
3.39194142	-76.24464791
3.39926743	-81.43280987
3.40659344	-81.02382620
3.41391944	-74.51956649
3.42124545	-73.85097195
3.42857146	-82.88763831
3.43589747	-82.29469188
3.44322347	-77.12239043
3.45054948	-79.49987166
3.45787549	-84.58307162
3.46520150	-77.48767371
3.47252750	-78.57400770
3.47985351	-89.46965119
3.48717952	-82.46020365
3.49450552	-80.87941299
3.50183153	-85.02697224
3.50915754	-76.65264228
3.51648355	-77.64691319
3.52380955	-83.39812800
3.53113556	-75.59371024
3.53846157	-76.18434951
3.54578758	-81.58112968
3.55311358	-86.22792075
3.56043959	-84.65707272
3.56776560	-80.97879350
3.57509161	-81.26441882
3.58241761	-86.40354363
3.58974362	-75.70214133
3.59706963	-74.64173293
3.60439564	-80.28369636
3.61172164	-77.66043632
3.61904765	-78.46253134
3.62637366	-74.94153070
3.63369967	-76.00216297
3.64102567	-85.61363996
3.64835168	-76.59827630
3.65567769	-78.72570708
3.66300369	-91.50999038
3.67032970	-78.44297629
3.67765571	-77.04665227
3.68498172	-84.99940419
3.69230772	-79.57375722
3.69963373	-76.35344537
3.70695974	-85.89454905
3.71428575	-82.66166681
3.72161175	-83.37296186
3.72893776	-79.25389962
3.73626377	-85.18380643
3.74358978	-83.91541645
3.75091578	-79.66002221
3.75824179	-79.65450741
3.76556780	-84.48480977
3.77289381	-79.97023974
3.78021981	-91.57418098
3.78754582	-76.92636791
3.79487183	-74.34865946
3.80219784	-80.47021489
3.80952384	-84.60375851
3.81684985	-80.74605709
3.82417586	-90.72109643
3.83150186	-82.24326824
3.83882787	-87.84432693
3.84615388	-78.22802979
3.85347989	-77.17865283
3.86080589	-95.91797803
3.86813190	-78.14822066
3.87545791	-79.36300351
3.88278392	-79.31714471
3.89010992	-79.29673721
3.89743593	-86.65972285
3.90476194	-83.65641279
3.91208795	-78.79489940
3.91941395	-76.99601628
3.92673996	-78.05470933
3.93406597	-84.18392371
3.94139198	-76.03490165
3.94871798	-78.48553743
3.95604399	-84.16629825
3.96337000	-77.57508440
3.97069600	-78.70834402
3.97802201	-76.51655743
3.98534802	-79.39626836
3.99267403	-94.56904388
4.00000003	-83.55687935
4.00732604	-80.62956858
4.01465205	-81.21740098
4.02197806	-82.45854019
4.02930406	-80.13181539
4.03663007	-79.85242876
4.04395608	-88.75703439
4.05128209	-82.09401312
4.05860809	-80.25253197
4.06593410	-93.58549392
4.07326011	-79.99929437
4.08058612	-77.70459031
4.08791212	-81.61727566
4.09523813	-88.85331482
4.10256414	-89.80859940
4.10989015	-84.03866310
4.11721615	-80.12895222
4.12454216	-77.78040217
4.13186817	-76.37336394
4.13919417	-78.66804806
4.14652018	-81.68790353
4.15384619	-78.87736594
4.16117220	-82.40946639
4.16849820	-81.58308783
4.17582421	-76.01999925
4.18315022	-79.86451689
4.19047623	-82.97959006
4.19780223	-78.99216314
4.20512824	-79.37092405
4.21245425	-84.57254348
4.21978026	-95.42890413
4.22710626	-85.25660222
4.23443227	-78.34476246
4.24175828	-77.55006294
4.24908429	-81.61041435
4.25641029	-82.09692873
4.26373630	-81.66052019
4.27106231	-90.34961550
4.27838832	-78.73343525
4.28571432	-71.14526496
4.29304033	-71.08888719
4.30036634	-74.70229563
4.30769234	-75.22276094
4.31501835	-83.58972893
4.32234436	-74.38296275
4.32967037	-78.61058206
4.33699637	-83.43991768
4.34432238	-94.82574828
4.35164839	-78.39925298
4.35897440	-81.45824914
4.36630040	-80.44796602
4.37362641	-73.51607101
4.38095242	-73.44422911
4.38827843	-78.02352927
4.39560443	-91.03454069
4.40293044	-80.86870744
4.41025645	-86.84176658
4.41758246	-109.73189508
4.42490846	-90.66370333
4.43223447	-84.18540479
4.43956048	-77.60738514
4.44688649	-77.89019001
4.45421249	-90.70420314
4.46153850	-74.53973113
4.46886451	-74.66519120
4.47619051	-83.23452833
4.48351652	-82.23229705
4.49084253	-80.49170537
4.49816854	-85.30908412
4.50549454	-82.39088594
4.51282055	-74.12585164
4.52014656	-74.71224574
4.52747257	-80.33832901
4.53479857	-79.62440697
4.54212458	-98.25975556
4.54945059	-76.68118312
4.55677660	-74.73390899
4.56410260	-78.70497283
4.57142861	-74.04188512
4.57875462	-77.22548184
4.58608063	-86.03336859
4.59340663	-79.08645501
4.60073264	-85.04798638
4.60805865	-82.27200276
4.61538466	-80.70853080
4.62271066	-81.86719083
4.63003667	-88.24904100
4.63736268	-80.95437517
4.64468868	-81.07152403
4.65201469	-78.48032171
4.65934070	-78.34816248
4.66666671	-81.16051883
4.67399271	-87.41568127
4.68131872	-85.29930823
4.68864473	-87.14754936
4.69597074	-86.08787876
4.70329674	-83.43295271
4.71062275	-80.26563758
4.71794876	-80.39454303
4.72527477	-77.46313798
4.73260077	-75.84279146
4.73992678	-87.56573566
4.74725279	-80.59066528
4.75457880	-80.83958318
4.76190480	-80.21236814
4.76923081	-79.97341963
4.77655682	-81.14600386
4.78388283	-79.68536630
4.79120883	-79.16216125
4.79853484	-85.94923782
4.80586085	-84.30412899
4.81318685	-74.81330313
4.82051286	-74.64895376
4.82783887	-80.86253456
4.83516488	-79.84420692
4.84249088	-82.17153587
4.84981689	-86.68264632
4.85714290	-99.71733128
4.86446891	-92.74218862
4.87179491	-83.90756924
4.87912092	-80.00849575
4.88644693	-80.70270266
4.89377294	-75.94437400
4.90109894	-74.57521936
4.90842495	-88.55269160
4.91575096	-77.83563739
4.92307697	-79.41020507
4.93040297	-90.13087273
4.93772898	-83.90075777
4.94505499	-86.15499014
4.95238100	-84.88923237
4.95970700	-84.28766303
4.96703301	-78.25890702
4.97435902	-79.13072820
4.98168502	-80.33424255
4.98901103	-79.05472129
4.99633704	-78.49897765
5.00366305	-83.86390569
5.01098905	-78.50494166
5.01831506	-74.99571837
5.02564107	-80.10506623
5.03296708	-76.64529399
5.04029308	-74.34589927
5.04761909	-79.05575134
5.05494510	-78.84118281
5.06227111	-77.17555996
5.06959711	-76.46393662
5.07692312	-78.77914442
5.08424913	-86.80762225
5.09157514	-90.17463009
5.09890114	-86.15383745
5.10622715	-77.84095946
5.11355316	-74.44354750
5.12087917	-78.56888965
5.12820517	-84.06118439
5.13553118	-83.24633684
5.14285719	-76.17783368
5.15018319	-77.13789487
5.15750920	-88.95406982
5.16483521	-86.26387667
5.17216122	-87.87731220
5.17948722	-81.02292679
5.18681323	-79.96608826
5.19413924	-90.16394776
5.20146525	-80.12188723
5.20879125	-75.64856427
5.21611726	-75.47056208
5.22344327	-80.34549712
5.23076928	-85.02383944
5.23809528	-88.89925305
5.24542129	-82.27323217
5.25274730	-87.23673852
5.26007331	-85.84435063
5.26739931	-84.58808588
5.27472532	-82.02442412
5.28205133	-77.28176394
5.28937734	-77.26103252
5.29670334	-78.28799904
5.30402935	-80.70232390
5.31135536	-87.64988128
5.31868136	-77.95821361
5.32600737	-79.76010907
5.33333338	-85.83509399
5.34065939	-96.58638104
5.34798539	-86.67215195
5.35531140	-87.62986223
5.36263741	-81.23486927
5.36996342	-79.08642356
5.37728942	-83.81873403
5.38461543	-82.55228325
5.39194144	-84.63128538
5.39926745	-82.17534020
5.40659345	-80.22563098
5.41391946	-83.53952867
5.42124547	-84.02567603
5.42857148	-82.04797901
5.43589748	-82.08160649
5.44322349	-82.54665283
5.45054950	-83.98281355
5.45787551	-86.55297637
5.46520151	-88.13965596
5.47252752	-78.43278557
5.47985353	-82.49228971
5.48717953	-76.09187159
5.49450554	-75.57348023
5.50183155	-80.62311885
5.50915756	-77.05727836
5.51648356	-90.03121127
5.52380957	-77.94150777
5.53113558	-75.00691983
5.53846159	-76.97944555
5.54578759	-81.02428195
5.55311360	-85.46021960
5.56043961	-83.37245243
5.56776562	-80.98866395
5.57509162	-79.82218054
5.58241763	-83.60846229
5.58974364	-87.18187397
5.59706965	-81.98681819
5.60439565	-81.29583287
5.61172166	-82.99222835
5.61904767	-88.81909430
5.62637367	-80.34462857
5.63369968	-78.69764020
5.64102569	-89.07272632
5.64835170	-84.07022653
5.65567770	-84.60997769
5.66300371	-102.28389395
5.67032972	-82.16420809
5.67765573	-77.45688196
5.68498173	-82.81617482
5.69230774	-92.31156867
5.69963375	-86.73780735
5.70695976	-77.37551244
5.71428576	-78.94391004
5.72161177	-88.89745058
5.72893778	-79.64698839
5.73626379	-78.35943991
5.74358979	-80.93014633
5.75091580	-82.54002191
5.75824181	-86.89075308
5.76556782	-83.60083621
5.77289382	-82.22946750
5.78021983	-86.67459858
5.78754584	-85.61319184
5.79487184	-81.20426794
5.80219785	-80.07335222
5.80952386	-83.34860797
5.81684987	-83.51286965
5.82417587	-80.36338294
5.83150188	-81.84673285
5.83882789	-96.95437792
5.84615390	-82.25264013
5.85347990	-79.20774214
5.86080591	-77.40667628
5.86813192	-78.24858352
5.87545793	-87.62230252
5.88278393	-96.34095301
5.89010994	-82.64408318
5.89743595	-82.01054084
5.90476196	-86.96253615
5.91208796	-79.05978205
5.91941397	-83.18050176
5.92673998	-84.80765893
5.93406599	-82.35692949
5.94139199	-82.38938032
5.94871800	-87.70128923
5.95604401	-94.74196212
5.96337001	-93.61649808
5.97069602	-86.05106193
5.97802203	-78.44422116
5.98534804	-77.07237340
5.99267404	-79.89834233
6.00000005	-94.30136775
6.00732606	-84.56225640
6.01465207	-90.44906731
6.02197807	-85.10290844
6.02930408	-86.74781492
6.03663009	-84.53457182
6.04395610	-80.73360262
6.05128210	-87.77917418
6.05860811	-85.63669884
6.06593412	-80.37771024
6.07326013	-77.88534237
6.08058613	-85.62612695
6.08791214	-93.02048875
6.09523815	-90.97141360
6.10256416	-84.51559501
6.10989016	-81.80599367
6.11721617	-81.71483385
6.12454218	-87.04291990
6.13186818	-84.43111751
6.13919419	-88.42250344
6.14652020	-91.82472207
6.15384621	-86.89876471
6.16117221	-80.90580314
6.16849822	-86.38965707
6.17582423	-81.99590027
6.18315024	-80.24799433
6.19047624	-82.04296117
6.19780225	-87.60511865
6.20512826	-77.32183346
6.21245427	-78.33555705
6.21978027	-86.84811224
6.22710628	-80.03757107
6.23443229	-86.98618105
6.24175830	-82.12009694
6.24908430	-82.66816874
6.25641031	-83.20711778
6.26373632	-85.48816147
6.27106233	-82.52308383
6.27838833	-75.92149649
6.28571434	-80.41980011
6.29304035	-78.66463824
6.30036635	-78.36894656
6.30769236	-88.63479661
6.31501837	-92.25645598
6.32234438	-79.62752803
6.32967038	-80.27573249
6.33699639	-84.34225698
6.34432240	-78.23420422
6.35164841	-89.29599033
6.35897441	-82.62090353
6.36630042	-82.85900773
6.37362643	-87.05143244
6.38095244	-87.06897792
6.38827844	-80.36160043
6.39560445	-96.01288682
6.40293046	-79.70667229
6.41025647	-79.07378129
6.41758247	-83.14929050
6.42490848	-85.74061739
6.43223449	-92.95816832
6.43956050	-84.44469630
6.44688650	-84.13388346
6.45421251	-79.10924052
6.46153852	-82.29675677
6.46886452	-79.02431014
6.47619053	-75.85659838
6.48351654	-80.85993437
6.49084255	-82.33830336
6.49816855	-78.53472019
6.50549456	-76.32409144
6.51282057	-77.53283611
6.52014658	-83.65183950
6.52747258	-83.80683846
6.53479859	-87.69591328
6.54212460	-80.72864669
6.54945061	-84.49631046
6.55677661	-82.18886272
6.56410262	-87.51491910
6.57142863	-84.38010601
6.57875464	-88.81827285
6.58608064	-78.61623201
6.59340665	-79.43012580
6.60073266	-80.62716307
6.60805867	-75.83682936
6.61538467	-78.95088308
6.62271068	-82.86817651
6.63003669	-75.56543562
6.63736269	-78.23599146
6.64468870	-78.87717600
6.65201471	-78.67040360
6.65934072	-81.49168613
6.66666672	-83.14903748
6.67399273	-85.63419054
6.68131874	-91.82199848
6.68864475	-90.37070150
6.69597075	-87.47171570
6.70329676	-92.83668663
6.71062277	-92.65003538
6.71794878	-90.61079122
6.72527478	-78.54912638
6.73260079	-78.30070197
6.73992680	-93.06803484
6.74725281	-86.30761974
6.75457881	-85.84695038
6.76190482	-79.09654670
6.76923083	-82.10619919
6.77655684	-94.99311790
6.78388284	-95.63533091
6.79120885	-86.61745686
6.79853486	-80.66357790
6.80586086	-79.43276546
6.81318687	-80.73770056
6.82051288	-81.70756245
6.82783889	-82.19408596
6.83516489	-92.23647839
6.84249090	-89.26826583
6.84981691	-79.34036616
6.85714292	-75.46363256
6.86446892	-80.56287994
6.87179493	-84.63334818
6.87912094	-79.08556999
6.88644695	-76.09083757
6.89377295	-75.96369059
6.90109896	-81.12089832
6.90842497	-80.27407886
6.91575098	-83.95046844
6.92307698	-82.86451332
6.93040299	-80.06816143
6.93772900	-83.29033989
6.94505501	-93.87207087
6.95238101	-87.84140027
6.95970702	-88.19604426
6.96703303	-87.37556169
6.97435903	-86.70447711
6.98168504	-87.70889071
6.98901105	-87.30342846
6.99633706	-85.85323702
7.00366306	-88.86583815
7.01098907	-90.42748276
7.01831508	-82.14669324
7.02564109	-84.55012744
7.03296709	-85.92136520
7.04029310	-87.00485640
7.04761911	-83.12095245
7.05494512	-77.24877727
7.06227112	-76.42610295
7.06959713	-86.44312667
7.07692314	-76.05117612
7.08424915	-75.08676465
7.09157515	-88.14856471
7.09890116	-77.21308490
7.10622717	-75.37377988
7.11355318	-79.35779958
7.12087918	-89.31767294
7.12820519	-90.29499349
7.13553120	-78.22467669
7.14285720	-77.48901596
7.15018321	-76.71395344
7.15750922	-75.13054493
7.16483523	-84.09681214
7.17216123	-80.50586916
7.17948724	-82.82900806
7.18681325	-81.67669742
7.19413926	-92.04445334
7.20146526	-75.92278707
7.20879127	-75.38271480
7.21611728	-78.72895002
7.22344329	-89.91075730
7.23076929	-84.52719818
7.23809530	-85.95260617
7.24542131	-85.55674502
7.25274732	-80.24876891
7.26007332	-83.03980938
7.26739933	-86.95895187
7.27472534	-88.18818594
7.28205134	-93.62646306
7.28937735	-80.83953517
7.29670336	-80.63966165
7.30402937	-90.72022384
7.31135537	-83.49994959
7.31868138	-79.38298709
7.32600739	-82.28748020
7.33333340	-86.60378503
7.34065940	-81.23638291
7.34798541	-79.82469518
7.35531142	-80.36153043
7.36263743	-91.07247220
7.36996343	-76.84732892
7.37728944	-79.07633791
7.38461545	-83.84484351
7.39194146	-79.54318287
7.39926746	-83.27961732
7.40659347	-78.41599785
7.41391948	-77.65133536
7.42124549	-76.59197438
7.42857149	-85.52913251
7.43589750	-80.20886940
7.44322351	-84.09362143
7.45054951	-80.97290888
7.45787552	-78.20935500
7.46520153	-80.97697960
7.47252754	-80.63156449
7.47985354	-87.79246170
7.48717955	-81.93083105
7.49450556	-84.86033388
7.50183157	-94.93034873
7.50915757	-86.05762071
7.51648358	-76.69393426
7.52380959	-76.75147589
7.53113560	-91.72944872
7.53846160	-85.40209146
7.54578761	-99.32939209
7.55311362	-76.99749737
7.56043963	-74.32507771
7.56776563	-80.30849368
7.57509164	-83.27361633
7.58241765	-81.85695859
7.58974366	-85.49015482
7.59706966	-77.74355883
7.60439567	-86.75181141
7.61172168	-81.50460286
7.61904768	-82.16337600
7.62637369	-84.18812048
7.63369970	-77.57244713
7.64102571	-85.27825066
7.64835171	-86.03847348
7.65567772	-92.24997114
7.66300373	-85.77877517
7.67032974	-89.87060925
7.67765574	-82.45620177
7.68498175	-80.09632886
7.69230776	-82.35953740
7.69963377	-82.45445239
7.70695977	-81.31463138
7.71428578	-80.82379776
7.72161179	-80.62733034
7.72893780	-85.91171422
