# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T14:46:14
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.98534801	-79.06678045
1.99267401	-72.05438709
2.00000002	-75.24968107
2.00732603	-75.38250376
2.01465204	-73.82741399
2.02197804	-84.72945994
2.02930405	-73.09224814
2.03663006	-72.33489792
2.04395607	-80.08983932
2.05128207	-86.58142231
2.05860808	-86.50117299
2.06593409	-81.01827392
2.07326010	-76.65165194
2.08058610	-72.60989440
2.08791211	-74.17909109
2.09523812	-81.68345638
2.10256412	-83.20890986
2.10989013	-79.16974726
2.11721614	-80.19029956
2.12454215	-80.01393736
2.13186815	-81.88093553
2.13919416	-83.34594462
2.14652017	-83.98167762
2.15384618	-84.57267406
2.16117218	-85.62804167
2.16849819	-83.56914456
2.17582420	-77.30756026
2.18315021	-76.42620350
2.19047621	-76.43286250
2.19780222	-77.79004491
2.20512823	-75.49137127
2.21245424	-78.51027299
2.21978024	-82.14776345
2.22710625	-76.89200380
2.23443226	-82.22670000
2.24175827	-80.81545565
2.24908427	-74.81042011
2.25641028	-82.21860177
2.26373629	-81.20028570
2.27106229	-78.83446059
2.27838830	-77.78844224
2.28571431	-77.54030634
2.29304032	-82.52935016
2.30036632	-77.47807892
2.30769233	-77.68300223
2.31501834	-78.37245681
2.32234435	-78.62867140
2.32967035	-84.26021796
2.33699636	-75.70403283
2.34432237	-77.32942272
2.35164838	-80.74543370
2.35897438	-74.68179027
2.36630039	-73.85263957
2.37362640	-76.22263806
2.38095241	-83.46836865
2.38827841	-83.89708436
2.39560442	-77.65027877
2.40293043	-84.31261150
2.41025644	-77.45770057
2.41758244	-74.92070066
2.42490845	-81.04059979
2.43223446	-91.15219765
2.43956047	-79.40042935
2.44688647	-75.98554198
2.45421248	-77.79602911
2.46153849	-82.10376785
2.46886449	-80.22669240
2.47619050	-73.97759973
2.48351651	-73.75079410
2.49084252	-80.77086828
2.49816852	-79.81957623
2.50549453	-76.34156169
2.51282054	-76.40161232
2.52014655	-74.22146990
2.52747255	-74.76177215
2.53479856	-81.80078245
2.54212457	-76.64559186
2.54945058	-76.39406265
2.55677658	-95.10431538
2.56410259	-79.39909138
2.57142860	-76.86382024
2.57875461	-82.26750524
2.58608061	-84.71784077
2.59340662	-84.00039054
2.60073263	-82.55947998
2.60805864	-80.92633300
2.61538464	-94.08383836
2.62271065	-80.49815497
2.63003666	-83.19171361
2.63736267	-84.52703979
2.64468867	-78.87267380
2.65201468	-77.80371291
2.65934069	-87.56815997
2.66666669	-80.62901254
2.67399270	-76.55485586
2.68131871	-77.39896061
2.68864472	-81.41386884
2.69597072	-90.60716868
2.70329673	-90.58552329
2.71062274	-82.00683461
2.71794875	-79.41297045
2.72527475	-79.22926525
2.73260076	-83.32919642
2.73992677	-86.74436442
2.74725278	-76.25517187
2.75457878	-73.62770784
2.76190479	-74.45378935
2.76923080	-82.51990884
2.77655681	-87.63013897
2.78388281	-86.46599278
2.79120882	-92.34273440
2.79853483	-83.74678732
2.80586084	-85.90787707
2.81318684	-84.23464368
2.82051285	-81.91896374
2.82783886	-84.61644545
2.83516486	-81.81696054
2.84249087	-82.38993958
2.84981688	-81.51948884
2.85714289	-73.69405955
2.86446889	-76.63636154
2.87179490	-87.71984134
2.87912091	-85.92047681
2.88644692	-78.82373402
2.89377292	-82.40180635
2.90109893	-88.29902773
2.90842494	-87.30806468
2.91575095	-85.55902179
2.92307695	-82.10360856
2.93040296	-73.10476206
2.93772897	-73.17463364
2.94505498	-78.91056479
2.95238098	-74.66656390
2.95970699	-82.21178163
2.96703300	-78.94365769
2.97435901	-79.56275530
2.98168501	-90.13191665
2.98901102	-84.12554282
2.99633703	-88.17650419
3.00366304	-82.69694393
3.01098904	-92.92584220
3.01831505	-82.49004942
3.02564106	-96.59788138
3.03296706	-87.27217240
3.04029307	-82.07919564
3.04761908	-74.25309395
3.05494509	-79.21664537
3.06227109	-79.35450301
3.06959710	-74.47733494
3.07692311	-79.43661212
3.08424912	-77.16376900
3.09157512	-77.83678564
3.09890113	-86.00996003
3.10622714	-83.69193285
3.11355315	-80.44623422
3.12087915	-80.77221664
3.12820516	-81.30828553
3.13553117	-81.55233189
3.14285718	-83.98970071
3.15018318	-82.81064923
3.15750919	-77.46472966
3.16483520	-76.50553773
3.17216121	-81.21911416
3.17948721	-84.27090039
3.18681322	-80.37822431
3.19413923	-80.97050530
3.20146524	-87.12681344
3.20879124	-93.88071218
3.21611725	-78.95078270
3.22344326	-75.89920761
3.23076926	-80.32861229
3.23809527	-98.43593097
3.24542128	-91.03421390
3.25274729	-86.10971211
3.26007329	-79.04030310
3.26739930	-78.37507436
3.27472531	-77.23228831
3.28205132	-75.34905877
3.28937732	-78.44982365
3.29670333	-83.11578921
3.30402934	-77.22983474
3.31135535	-79.24716791
3.31868135	-81.52836061
3.32600736	-86.15597701
3.33333337	-93.24110016
3.34065938	-94.81994434
3.34798538	-82.13748171
3.35531139	-77.37090986
3.36263740	-87.06019080
3.36996341	-81.39903195
3.37728941	-91.03915763
3.38461542	-78.29169829
3.39194143	-79.86889677
3.39926743	-82.16100683
3.40659344	-78.20754524
3.41391945	-91.19503246
3.42124546	-92.31148526
3.42857146	-79.20713698
3.43589747	-76.85398681
3.44322348	-86.50553641
3.45054949	-84.22114373
3.45787549	-83.70566386
3.46520150	-85.68189330
3.47252751	-91.31727787
3.47985352	-84.39092078
3.48717952	-78.92567021
3.49450553	-80.65778538
3.50183154	-82.86834641
3.50915755	-90.36746298
3.51648355	-81.13654668
3.52380956	-80.49930659
3.53113557	-82.68156604
3.53846158	-89.32573474
3.54578758	-78.06462509
3.55311359	-78.34016404
3.56043960	-87.11490254
3.56776561	-83.86264272
3.57509161	-82.82031716
3.58241762	-82.97900723
3.58974363	-82.42940965
3.59706963	-82.59371158
3.60439564	-77.64046264
3.61172165	-84.96519093
3.61904766	-87.05244096
3.62637366	-80.64185749
3.63369967	-81.02806221
3.64102568	-76.39229564
3.64835169	-76.30404876
3.65567769	-81.90662053
3.66300370	-81.40598729
3.67032971	-84.88858032
3.67765572	-81.92044538
3.68498172	-87.69172711
3.69230773	-96.54233945
3.69963374	-78.91918181
3.70695975	-76.77278186
3.71428575	-82.90388711
3.72161176	-84.91294529
3.72893777	-79.80688912
3.73626378	-78.56990192
3.74358978	-81.54367881
3.75091579	-85.83669542
3.75824180	-80.28181704
3.76556781	-88.35707179
3.77289381	-75.95063449
3.78021982	-78.88223609
3.78754583	-84.40369468
3.79487183	-79.55104331
3.80219784	-97.34607247
3.80952385	-77.53406138
3.81684986	-77.44503883
3.82417586	-89.94799490
3.83150187	-74.71998888
3.83882788	-71.86782423
3.84615389	-75.30593716
3.85347989	-78.69168775
3.86080590	-76.91783532
3.86813191	-78.97749084
3.87545792	-82.85122756
3.88278392	-85.52088496
3.89010993	-77.46856912
3.89743594	-75.92188832
3.90476195	-87.48265960
3.91208795	-79.51622396
3.91941396	-79.43660737
3.92673997	-87.35927596
3.93406598	-76.91500122
3.94139198	-79.75193992
3.94871799	-85.54343214
3.95604400	-79.47524673
3.96337001	-82.93289263
3.97069601	-95.40506215
3.97802202	-94.14696817
3.98534803	-83.57458960
3.99267403	-76.31412715
4.00000004	-76.02724973
4.00732605	-84.65870563
4.01465206	-81.65243675
4.02197806	-93.35173387
4.02930407	-80.47889406
4.03663008	-81.05004965
4.04395609	-83.83718149
4.05128209	-80.21897937
4.05860810	-86.94449345
4.06593411	-82.57440352
4.07326012	-79.43145367
4.08058612	-83.94480497
4.08791213	-87.71172573
4.09523814	-81.09591267
4.10256415	-80.74342954
4.10989015	-95.53693550
4.11721616	-82.03392524
4.12454217	-80.31389508
4.13186818	-83.58721562
4.13919418	-84.14987482
4.14652019	-85.87932445
4.15384620	-82.25203061
4.16117220	-81.21067152
4.16849821	-78.74787934
4.17582422	-76.57349964
4.18315023	-83.26956738
4.19047623	-84.33694260
4.19780224	-80.91885137
4.20512825	-86.37815024
4.21245426	-90.08699777
4.21978026	-85.83511279
4.22710627	-85.94164595
4.23443228	-99.69475604
4.24175829	-78.15753241
4.24908429	-73.42678623
4.25641030	-75.78474005
4.26373631	-88.69664460
4.27106232	-79.91763327
4.27838832	-80.54501653
4.28571433	-101.10795346
4.29304034	-81.22564819
4.30036635	-90.84701141
4.30769235	-75.56107438
4.31501836	-73.98836908
4.32234437	-82.47375773
4.32967038	-87.48744979
4.33699638	-84.87778252
4.34432239	-85.78794127
4.35164840	-96.42840434
4.35897440	-84.63309511
4.36630041	-79.77854103
4.37362642	-80.88961608
4.38095243	-81.45507285
4.38827843	-86.66766442
4.39560444	-74.89798308
4.40293045	-74.77238561
4.41025646	-81.94351580
4.41758246	-79.08876716
4.42490847	-79.38121412
4.43223448	-81.01303719
4.43956049	-75.29964297
4.44688649	-78.74225577
4.45421250	-92.03835445
4.46153851	-89.94575880
4.46886452	-79.13394034
4.47619052	-74.88639848
4.48351653	-81.22375174
4.49084254	-83.82325289
4.49816855	-79.29656812
4.50549455	-81.79678754
4.51282056	-83.37406131
4.52014657	-81.37882149
4.52747258	-76.38361455
4.53479858	-76.62341172
4.54212459	-84.67013432
4.54945060	-80.69494635
4.55677660	-82.86369879
4.56410261	-88.56587713
4.57142862	-101.60081104
4.57875463	-88.76189765
4.58608063	-82.14515977
4.59340664	-80.62958206
4.60073265	-91.55812269
4.60805866	-86.60630340
4.61538466	-78.75136765
4.62271067	-76.61800425
4.63003668	-78.07035835
4.63736269	-77.54454549
4.64468869	-76.17053661
4.65201470	-77.44609921
4.65934071	-92.12434205
4.66666672	-76.93112194
4.67399272	-86.73869469
4.68131873	-76.75008155
4.68864474	-75.11806767
4.69597075	-91.67606880
4.70329675	-79.27625528
4.71062276	-81.28113176
4.71794877	-81.62849171
4.72527477	-77.18481154
4.73260078	-82.45545340
4.73992679	-87.39558400
4.74725280	-79.94516424
4.75457880	-82.60407169
4.76190481	-90.08457155
4.76923082	-80.37917194
4.77655683	-76.74288805
4.78388283	-78.94054983
4.79120884	-90.37103595
4.79853485	-82.81853910
4.80586086	-77.97090867
4.81318686	-76.54381263
4.82051287	-80.17390026
4.82783888	-85.81907518
4.83516489	-79.64986153
4.84249089	-81.02900980
4.84981690	-90.70315922
4.85714291	-79.20953807
4.86446892	-78.28093938
4.87179492	-87.26913572
4.87912093	-81.57494474
4.88644694	-83.13289490
4.89377295	-78.39555130
4.90109895	-81.78626800
4.90842496	-90.38788461
4.91575097	-84.62610327
4.92307697	-93.50542121
4.93040298	-79.88762120
4.93772899	-77.33741983
4.94505500	-82.94752650
4.95238100	-84.41616395
4.95970701	-77.29611315
4.96703302	-74.86840174
4.97435903	-73.91705281
4.98168503	-76.15383558
4.98901104	-78.27978436
4.99633705	-83.22172392
5.00366306	-88.02547674
5.01098906	-81.86979201
5.01831507	-80.56214829
5.02564108	-77.35130993
5.03296709	-77.81444230
5.04029309	-79.41487625
5.04761910	-74.50574009
5.05494511	-75.46114351
5.06227112	-90.16200277
5.06959712	-80.05293875
5.07692313	-84.90142489
5.08424914	-78.31625152
5.09157515	-75.00291694
5.09890115	-77.02380089
5.10622716	-80.44052138
5.11355317	-90.21753151
5.12087917	-90.16856769
5.12820518	-79.99058415
5.13553119	-76.58704802
5.14285720	-80.49597614
5.15018320	-78.42630847
5.15750921	-73.44544526
5.16483522	-74.31938775
5.17216123	-81.17577701
5.17948723	-81.83029940
5.18681324	-81.67247625
5.19413925	-86.56419304
5.20146526	-86.82596908
5.20879126	-83.91971166
5.21611727	-78.57053761
5.22344328	-74.57756504
5.23076929	-78.93492599
5.23809529	-91.68947237
5.24542130	-82.68880822
5.25274731	-86.37619795
5.26007332	-83.81165629
5.26739932	-82.66948449
5.27472533	-85.10813085
5.28205134	-74.85292802
5.28937734	-76.44654417
5.29670335	-85.22752404
5.30402936	-78.08063014
5.31135537	-83.81190246
5.31868137	-88.08669765
5.32600738	-88.57832827
5.33333339	-97.80568336
5.34065940	-105.07505798
5.34798540	-88.90948800
5.35531141	-98.24119535
5.36263742	-80.94382905
5.36996343	-79.29169974
5.37728943	-86.71922624
5.38461544	-98.77315890
5.39194145	-88.07840817
5.39926746	-82.63382037
5.40659346	-84.63842920
5.41391947	-90.08848558
5.42124548	-86.36955337
5.42857149	-79.87142659
5.43589749	-75.70134016
5.44322350	-74.50496711
5.45054951	-76.05291000
5.45787552	-86.74937038
5.46520152	-80.74313427
5.47252753	-81.10292067
5.47985354	-89.06891739
5.48717954	-88.85338848
5.49450555	-82.58269301
5.50183156	-86.96601658
5.50915757	-91.95463107
5.51648357	-85.04843779
5.52380958	-79.55134822
5.53113559	-81.82991235
5.53846160	-77.54230671
5.54578760	-75.34609957
5.55311361	-73.90360231
5.56043962	-75.41235452
5.56776563	-77.92142680
5.57509163	-82.26150880
5.58241764	-79.19242040
5.58974365	-79.07099949
5.59706966	-77.24169382
5.60439566	-78.13036721
5.61172167	-84.46457484
5.61904768	-81.09986343
5.62637369	-80.74111179
5.63369969	-81.66334130
5.64102570	-89.27462358
5.64835171	-86.66121217
5.65567772	-77.66260313
5.66300372	-74.18397396
5.67032973	-74.16652212
5.67765574	-77.36391993
5.68498174	-89.65790089
5.69230775	-79.00069447
5.69963376	-72.88002555
5.70695977	-74.67150470
5.71428577	-79.25106152
5.72161178	-80.02449802
5.72893779	-80.32237943
5.73626380	-76.66210665
5.74358980	-78.42227310
5.75091581	-73.02379833
5.75824182	-76.66252705
5.76556783	-86.05855335
5.77289383	-78.99329833
5.78021984	-88.43199490
5.78754585	-78.08443202
5.79487186	-81.51318865
5.80219786	-80.90324945
5.80952387	-75.26981548
5.81684988	-75.80292786
5.82417589	-80.25473821
5.83150189	-89.96242669
5.83882790	-88.86805649
5.84615391	-92.58769995
5.85347991	-97.97490595
5.86080592	-87.17408839
5.86813193	-76.95942252
5.87545794	-75.14028055
5.88278394	-78.56238485
5.89010995	-76.07610253
5.89743596	-77.55167815
5.90476197	-87.32462278
5.91208797	-76.35509827
5.91941398	-82.00842373
5.92673999	-76.88249878
5.93406600	-76.25131110
5.94139200	-89.70546277
5.94871801	-83.64200364
5.95604402	-86.06076962
5.96337003	-89.32992496
5.97069603	-79.65581117
5.97802204	-75.41500532
5.98534805	-80.08741387
5.99267406	-88.59084080
6.00000006	-84.60696098
6.00732607	-82.37812789
6.01465208	-78.24030079
6.02197809	-78.01245848
6.02930409	-81.92026146
6.03663010	-77.93277978
6.04395611	-82.48148106
6.05128211	-84.63590950
6.05860812	-82.61591699
6.06593413	-91.66842603
6.07326014	-84.79682206
6.08058614	-77.97901632
6.08791215	-78.99122392
6.09523816	-81.63833624
6.10256417	-83.42832731
6.10989017	-78.30094322
6.11721618	-84.97360401
6.12454219	-77.28983179
6.13186820	-74.68599461
6.13919420	-75.85157104
6.14652021	-76.97050482
6.15384622	-78.99118220
6.16117223	-75.27932977
6.16849823	-74.87431743
6.17582424	-84.53573010
6.18315025	-86.22551852
6.19047626	-87.23086110
6.19780226	-86.66567604
6.20512827	-83.21473893
6.21245428	-80.80704434
6.21978029	-81.96628570
6.22710629	-78.31463564
6.23443230	-78.63846971
6.24175831	-84.66119227
6.24908431	-96.74422182
6.25641032	-96.50423164
6.26373633	-90.37080043
6.27106234	-89.14250042
6.27838834	-85.61829918
6.28571435	-83.71941697
6.29304036	-82.93596361
6.30036637	-78.51203245
6.30769237	-78.88604192
6.31501838	-100.84585776
6.32234439	-80.42766860
6.32967040	-83.26090122
6.33699640	-80.27046619
6.34432241	-92.24651885
6.35164842	-78.72500759
6.35897443	-80.05815395
6.36630043	-85.35771604
6.37362644	-78.66677185
6.38095245	-81.76715474
6.38827846	-77.98969325
6.39560446	-81.67821886
6.40293047	-94.23787165
6.41025648	-85.75876161
6.41758249	-84.03058542
6.42490849	-77.32749410
6.43223450	-78.54575585
6.43956051	-84.47958493
6.44688651	-94.72602347
6.45421252	-88.19461499
6.46153853	-92.99789506
6.46886454	-85.85161852
6.47619054	-82.39077370
6.48351655	-79.32477106
6.49084256	-80.20929016
6.49816857	-76.75332552
6.50549457	-76.31004153
6.51282058	-82.28014238
6.52014659	-97.46824961
6.52747260	-79.70131108
6.53479860	-76.45334457
6.54212461	-77.70020177
6.54945062	-79.19759772
6.55677663	-78.15839083
6.56410263	-80.18058774
6.57142864	-83.07972842
6.57875465	-85.29684943
6.58608066	-80.80506242
6.59340666	-76.90009557
6.60073267	-82.06946129
6.60805868	-79.13470417
6.61538468	-78.81597104
6.62271069	-75.76752677
6.63003670	-82.02101739
6.63736271	-83.97521318
6.64468871	-80.51531804
6.65201472	-83.36178826
6.65934073	-84.10971038
6.66666674	-86.31591344
6.67399274	-91.72831663
6.68131875	-82.18575803
6.68864476	-84.68524057
6.69597077	-84.21953368
6.70329677	-82.15756958
6.71062278	-89.49334126
6.71794879	-99.96130296
6.72527480	-88.23387656
6.73260080	-82.00390540
6.73992681	-91.96078468
6.74725282	-82.68556028
6.75457883	-82.95582823
6.76190483	-79.98972767
6.76923084	-86.89988753
6.77655685	-80.06544647
6.78388286	-77.60658013
6.79120886	-89.24529629
6.79853487	-80.01553349
6.80586088	-76.87829185
6.81318688	-81.15177421
6.82051289	-86.92724172
6.82783890	-78.25048850
6.83516491	-81.35029479
6.84249091	-88.84007055
6.84981692	-85.56404909
6.85714293	-84.79094926
6.86446894	-89.33860709
6.87179494	-92.30542313
6.87912095	-88.95174809
6.88644696	-105.48935923
6.89377297	-90.36534908
6.90109897	-85.56484731
6.90842498	-79.71460922
6.91575099	-80.95886562
6.92307700	-86.33485968
6.93040300	-90.41473694
6.93772901	-88.42298812
6.94505502	-79.49819051
6.95238103	-76.01073624
6.95970703	-76.86249287
6.96703304	-84.54678038
6.97435905	-86.76856694
6.98168506	-80.05895709
6.98901106	-77.72874750
6.99633707	-80.93519160
7.00366308	-81.99872100
7.01098908	-77.33337519
7.01831509	-78.60840579
7.02564110	-82.31771144
7.03296711	-87.75214633
7.04029311	-84.14653033
7.04761912	-77.45905135
7.05494513	-80.39758826
7.06227114	-88.58562811
7.06959714	-83.04665437
7.07692315	-89.61254430
7.08424916	-79.05369147
7.09157517	-84.24922756
7.09890117	-84.52951977
7.10622718	-82.65386414
7.11355319	-91.14106508
7.12087920	-84.18683304
7.12820520	-77.35628821
7.13553121	-77.36316370
7.14285722	-87.46915914
7.15018323	-86.13766844
7.15750923	-79.48391584
7.16483524	-88.04120128
7.17216125	-79.49505069
7.17948725	-77.40327902
7.18681326	-80.77114048
7.19413927	-81.97878371
7.20146528	-92.32903153
7.20879128	-91.10558453
7.21611729	-80.51958573
7.22344330	-84.44036848
7.23076931	-82.42676960
7.23809531	-79.22190002
7.24542132	-78.91513007
7.25274733	-83.35790978
7.26007334	-80.73695293
7.26739934	-78.68120739
7.27472535	-81.88594318
7.28205136	-75.06421068
7.28937737	-81.14064007
7.29670337	-81.05818207
7.30402938	-81.94349377
7.31135539	-95.15238297
7.31868140	-87.87221823
7.32600740	-82.51975505
7.33333341	-80.54613116
7.34065942	-85.85411999
7.34798543	-85.51124807
7.35531143	-83.41986227
7.36263744	-88.76176412
7.36996345	-84.13933829
7.37728945	-89.77198414
7.38461546	-83.75807750
7.39194147	-85.56952577
7.39926748	-96.85011111
7.40659348	-85.45247324
7.41391949	-81.25127978
7.42124550	-81.13758137
7.42857151	-84.12884614
7.43589751	-101.32530628
7.44322352	-85.45731726
7.45054953	-103.31721900
7.45787554	-85.31563285
7.46520154	-88.45709480
7.47252755	-98.19950034
7.47985356	-87.23480953
7.48717957	-78.36327619
7.49450557	-78.56991442
7.50183158	-80.59669661
7.50915759	-77.92918086
7.51648360	-83.21770819
7.52380960	-84.28750447
7.53113561	-76.25280664
7.53846162	-77.68537642
7.54578763	-79.48516396
7.55311363	-74.97866315
7.56043964	-81.57298751
7.56776565	-77.73576472
7.57509165	-77.41702073
7.58241766	-82.02708002
7.58974367	-83.06386320
7.59706968	-78.87595083
7.60439568	-80.50728813
7.61172169	-83.48689641
7.61904770	-76.45838971
7.62637371	-76.42470691
7.63369971	-90.16469782
7.64102572	-86.21168195
7.64835173	-97.33174810
7.65567774	-85.09256217
7.66300374	-87.49733322
7.67032975	-82.06394599
7.67765576	-85.83051682
7.68498177	-90.87761298
7.69230777	-82.55865146
7.69963378	-82.94709176
7.70695979	-85.67326132
7.71428580	-77.68891046
7.72161180	-85.13368929
7.72893781	-82.71237637
