# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T14:17:46
# Time [ps]	THz Signal [a.u.]
-32.69999951	-0.01765154
-32.66666618	-0.01738279
-32.63333284	-0.01690356
-32.59999951	-0.01633396
-32.56666618	-0.01576922
-32.53333284	-0.01516282
-32.49999951	-0.01455343
-32.46666618	-0.01391988
-32.43333285	-0.01335724
-32.39999951	-0.01266457
-32.36666618	-0.01201484
-32.33333285	-0.01135863
-32.29999951	-0.01064818
-32.26666618	-0.01010883
-32.23333285	-0.00953676
-32.19999951	-0.00893543
-32.16666618	-0.00832625
-32.13333285	-0.00781662
-32.09999952	-0.00743590
-32.06666618	-0.00694990
-32.03333285	-0.00656284
-31.99999952	-0.00625780
-31.96666618	-0.00605485
-31.93333285	-0.00582886
-31.89999952	-0.00568860
-31.86666618	-0.00563841
-31.83333285	-0.00559979
-31.79999952	-0.00551954
-31.76666619	-0.00567438
-31.73333285	-0.00567736
-31.69999952	-0.00586803
-31.66666619	-0.00599710
-31.63333285	-0.00613946
-31.59999952	-0.00639625
-31.56666619	-0.00655293
-31.53333286	-0.00673300
-31.49999952	-0.00692599
-31.46666619	-0.00711977
