# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T08:10:39
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.13186816	-74.92589654
2.13919416	-78.84304815
2.14652017	-77.53773521
2.15384618	-79.76166353
2.16117219	-87.80798722
2.16849819	-78.02527096
2.17582420	-76.04466497
2.18315021	-82.54043856
2.19047622	-87.47696860
2.19780222	-82.73118123
2.20512823	-77.25971845
2.21245424	-91.33397342
2.21978025	-76.81316108
2.22710625	-75.51670877
2.23443226	-78.76333233
2.24175827	-81.49077916
2.24908427	-84.72849571
2.25641028	-75.04284012
2.26373629	-75.52223542
2.27106230	-78.47441399
2.27838830	-84.11643213
2.28571431	-85.98141474
2.29304032	-79.42853757
2.30036633	-81.58600684
2.30769233	-79.31107397
2.31501834	-74.38622135
2.32234435	-73.36692914
2.32967036	-79.69216759
2.33699636	-96.28610468
2.34432237	-90.03581717
2.35164838	-78.69663779
2.35897439	-76.28622160
2.36630039	-74.05137720
2.37362640	-72.84406947
2.38095241	-76.24278473
2.38827842	-84.27094728
2.39560442	-75.27040172
2.40293043	-79.26449673
2.41025644	-73.97500146
2.41758245	-72.94815614
2.42490845	-75.75654757
2.43223446	-78.35402850
2.43956047	-76.38082111
2.44688647	-78.63242528
2.45421248	-84.02486331
2.46153849	-79.83771874
2.46886450	-86.09271879
2.47619050	-81.93540713
2.48351651	-80.95754899
2.49084252	-72.74408869
2.49816853	-73.20108467
2.50549453	-77.58047003
2.51282054	-85.09858939
2.52014655	-79.67119339
2.52747256	-95.85487539
2.53479856	-79.40773548
2.54212457	-84.80656905
2.54945058	-79.57733841
2.55677659	-82.92333313
2.56410259	-83.57714557
2.57142860	-82.26865791
2.57875461	-77.18894368
2.58608062	-80.00697634
2.59340662	-86.27871553
2.60073263	-79.89031664
2.60805864	-74.56138340
2.61538465	-77.29610190
2.62271065	-85.01025533
2.63003666	-86.53889409
2.63736267	-77.23547786
2.64468867	-73.60885240
2.65201468	-80.64829841
2.65934069	-87.85770222
2.66666670	-79.97824209
2.67399270	-76.73179296
2.68131871	-81.63688253
2.68864472	-81.00083742
2.69597073	-76.88200516
2.70329673	-75.90536771
2.71062274	-81.65721453
2.71794875	-85.35763853
2.72527476	-84.24762611
2.73260076	-81.39308501
2.73992677	-80.49192020
2.74725278	-81.09173589
2.75457879	-85.65466370
2.76190479	-85.69688679
2.76923080	-79.07552153
2.77655681	-83.38074817
2.78388282	-88.29601510
2.79120882	-80.08538123
2.79853483	-79.52684516
2.80586084	-80.94130290
2.81318685	-86.29451862
2.82051285	-83.72463846
2.82783886	-88.24946489
2.83516487	-89.28221749
2.84249087	-79.17049134
2.84981688	-76.16265209
2.85714289	-81.41009245
2.86446890	-82.36174247
2.87179490	-87.86593239
2.87912091	-77.91303240
2.88644692	-76.55522827
2.89377293	-91.07987369
2.90109893	-78.01544088
2.90842494	-97.95509394
2.91575095	-78.35917644
2.92307696	-98.87803460
2.93040296	-75.31373719
2.93772897	-76.55708891
2.94505498	-93.45057832
2.95238099	-81.11632219
2.95970699	-74.36964599
2.96703300	-73.93268539
2.97435901	-100.19917869
2.98168502	-78.36528431
2.98901102	-97.06230058
2.99633703	-79.77286535
3.00366304	-81.93109694
3.01098905	-72.67449206
3.01831505	-72.12086724
3.02564106	-76.45241692
3.03296707	-74.96318483
3.04029307	-79.73263516
3.04761908	-80.26925975
3.05494509	-75.77489367
3.06227110	-91.74541075
3.06959710	-77.84582054
3.07692311	-79.52511870
3.08424912	-85.67267505
3.09157513	-79.13317785
3.09890113	-79.85038918
3.10622714	-79.90265468
3.11355315	-79.21890444
3.12087916	-83.70937625
3.12820516	-88.49150027
3.13553117	-82.47560979
3.14285718	-78.46272195
3.15018319	-90.24568560
3.15750919	-83.22478111
3.16483520	-86.31179581
3.17216121	-92.14270728
3.17948722	-83.22698615
3.18681322	-81.29761961
3.19413923	-86.29625114
3.20146524	-87.72353121
3.20879125	-88.35676371
3.21611725	-77.85357756
3.22344326	-75.13065197
3.23076927	-80.32098274
3.23809527	-81.48023750
3.24542128	-76.31213516
3.25274729	-80.00654435
3.26007330	-87.12576506
3.26739930	-80.01433104
3.27472531	-77.94371188
3.28205132	-79.48961384
3.28937733	-79.92419939
3.29670333	-78.64619030
3.30402934	-78.93062900
3.31135535	-77.35678197
3.31868136	-79.42506875
3.32600736	-85.98469644
3.33333337	-81.07756254
3.34065938	-82.71384759
3.34798539	-92.82761857
3.35531139	-83.81978478
3.36263740	-110.74649701
3.36996341	-85.15918039
3.37728942	-85.50065614
3.38461542	-73.29098865
3.39194143	-74.01944665
3.39926744	-82.39459666
3.40659345	-75.28830601
3.41391945	-77.26801317
3.42124546	-84.04396401
3.42857147	-84.38918980
3.43589747	-79.52196918
3.44322348	-84.26662972
3.45054949	-77.66099275
3.45787550	-79.64620649
3.46520150	-81.04819609
3.47252751	-86.77398061
3.47985352	-86.22309872
3.48717953	-84.65725951
3.49450553	-91.69233596
3.50183154	-84.43898553
3.50915755	-76.77710333
3.51648356	-76.84067450
3.52380956	-99.55948643
3.53113557	-76.56682295
3.53846158	-78.33893406
3.54578759	-82.81243474
3.55311359	-84.40420936
3.56043960	-80.86563289
3.56776561	-81.13729972
3.57509162	-94.58456636
3.58241762	-82.98122074
3.58974363	-86.39947405
3.59706964	-79.17706934
3.60439565	-80.87634202
3.61172165	-89.82008391
3.61904766	-79.32081344
3.62637367	-81.04581785
3.63369967	-86.70300004
3.64102568	-82.17384596
3.64835169	-76.06545103
3.65567770	-73.69259319
3.66300370	-76.19635167
3.67032971	-84.06408686
3.67765572	-79.43534289
3.68498173	-89.94933236
3.69230773	-77.89078037
3.69963374	-75.73962812
3.70695975	-79.26200525
3.71428576	-82.99947865
3.72161176	-76.32089299
3.72893777	-76.77917591
3.73626378	-85.87208390
3.74358979	-86.09926828
3.75091579	-85.02170040
3.75824180	-90.98570290
3.76556781	-78.80662818
3.77289382	-79.34735432
3.78021982	-82.37352518
3.78754583	-82.33444226
3.79487184	-85.68767405
3.80219785	-80.09453677
3.80952385	-75.40141582
3.81684986	-77.55239581
3.82417587	-86.21427381
3.83150188	-77.95762993
3.83882788	-80.29709040
3.84615389	-90.18214295
3.85347990	-82.19659823
3.86080590	-77.36160562
3.86813191	-78.73206769
3.87545792	-79.88281733
3.88278393	-77.46334052
3.89010993	-78.54169527
3.89743594	-81.04188261
3.90476195	-75.50932464
3.91208796	-79.84714056
3.91941396	-78.80775738
3.92673997	-77.37097797
3.93406598	-79.51992758
3.94139199	-78.38065652
3.94871799	-80.62266905
3.95604400	-84.35669659
3.96337001	-81.65440271
3.97069602	-77.65760225
3.97802202	-78.67364570
3.98534803	-85.73111802
3.99267404	-82.61726809
4.00000005	-83.66194191
4.00732605	-77.91933181
4.01465206	-80.19931541
4.02197807	-83.53332174
4.02930408	-76.45292409
4.03663008	-80.44320443
4.04395609	-91.43351549
4.05128210	-80.14722394
4.05860810	-74.93265311
4.06593411	-74.42536155
4.07326012	-81.55374925
4.08058613	-78.14780844
4.08791213	-78.78787030
4.09523814	-88.56017681
4.10256415	-78.24174298
4.10989016	-83.22552832
4.11721616	-91.39802231
4.12454217	-88.54323046
4.13186818	-80.89547626
4.13919419	-82.64565560
4.14652019	-81.03088731
4.15384620	-80.02057250
4.16117221	-80.57686321
4.16849822	-80.81950015
4.17582422	-74.85309734
4.18315023	-77.40495839
4.19047624	-78.35123261
4.19780225	-81.21806402
4.20512825	-77.63034237
4.21245426	-82.40925483
4.21978027	-90.09814283
4.22710628	-80.57424593
4.23443228	-71.91323801
4.24175829	-73.84305116
4.24908430	-89.72823083
4.25641030	-86.03008516
4.26373631	-84.91206012
4.27106232	-82.52799326
4.27838833	-81.60331240
4.28571433	-79.73023192
4.29304034	-87.41904247
4.30036635	-75.72419855
4.30769236	-79.11983592
4.31501836	-76.61824164
4.32234437	-74.77585535
4.32967038	-85.19355494
4.33699639	-85.30688060
4.34432239	-82.56917376
4.35164840	-81.53758370
4.35897441	-82.75074638
4.36630042	-83.10127605
4.37362642	-80.45947157
4.38095243	-93.95429529
4.38827844	-81.62780433
4.39560445	-79.93523236
4.40293045	-79.23327838
4.41025646	-77.79347049
4.41758247	-76.73688777
4.42490848	-78.78642707
4.43223448	-84.27924737
4.43956049	-81.79342725
4.44688650	-81.73109108
4.45421250	-78.39087866
4.46153851	-77.39484154
4.46886452	-81.97267564
4.47619053	-91.15813323
4.48351653	-83.99727336
4.49084254	-84.51645416
4.49816855	-83.04026576
4.50549456	-78.22113659
4.51282056	-87.87651182
4.52014657	-81.98646246
4.52747258	-82.05940284
4.53479859	-80.21625511
4.54212459	-73.61513596
4.54945060	-74.13725368
4.55677661	-78.95871321
4.56410262	-83.34659417
4.57142862	-81.34365667
4.57875463	-75.25302420
4.58608064	-75.20362827
4.59340665	-85.57031779
4.60073265	-90.23404386
4.60805866	-82.76568699
4.61538467	-77.58462582
4.62271068	-86.99992491
4.63003668	-83.18972239
4.63736269	-86.03556234
4.64468870	-82.09331868
4.65201470	-84.01601640
4.65934071	-105.29866092
4.66666672	-87.98252738
4.67399273	-81.17496228
4.68131873	-78.57253695
4.68864474	-77.86550470
4.69597075	-79.59374394
4.70329676	-91.45918388
4.71062276	-81.77369748
4.71794877	-79.64591518
4.72527478	-93.79894927
4.73260079	-82.32223722
4.73992679	-82.81002876
4.74725280	-83.71899094
4.75457881	-81.32864904
4.76190482	-80.37773471
4.76923082	-81.42584763
4.77655683	-85.56473932
4.78388284	-93.35778483
4.79120885	-89.19890771
4.79853485	-81.31123521
4.80586086	-78.66591470
4.81318687	-81.71395714
4.82051288	-80.69154227
4.82783888	-77.88724100
4.83516489	-82.65506860
4.84249090	-83.87719063
4.84981690	-76.57682211
4.85714291	-77.46349950
4.86446892	-90.91674654
4.87179493	-76.87808287
4.87912093	-75.89108052
4.88644694	-81.14592477
4.89377295	-80.59188286
4.90109896	-80.45558878
4.90842496	-88.81470923
4.91575097	-84.11953467
4.92307698	-81.23141042
4.93040299	-90.99073472
4.93772899	-80.48216446
4.94505500	-76.45244945
4.95238101	-79.19400648
4.95970702	-85.47569301
4.96703302	-87.15877755
4.97435903	-87.88319467
4.98168504	-88.39662756
4.98901105	-80.68559401
4.99633705	-77.28009898
5.00366306	-75.08856056
5.01098907	-76.32955501
5.01831508	-105.83578032
5.02564108	-75.99545107
5.03296709	-77.69367532
5.04029310	-90.05832981
5.04761910	-80.08893067
5.05494511	-81.46281926
5.06227112	-74.52617162
5.06959713	-77.39771923
5.07692313	-86.02398016
5.08424914	-75.19885097
5.09157515	-76.99011360
5.09890116	-86.93000661
5.10622716	-86.61552067
5.11355317	-96.97357268
5.12087918	-82.69252468
5.12820519	-78.37077015
5.13553119	-84.09828434
5.14285720	-84.72484428
5.15018321	-84.04853506
5.15750922	-81.18869950
5.16483522	-74.84630753
5.17216123	-81.04717796
5.17948724	-80.36242462
5.18681325	-76.81058678
5.19413925	-79.80543682
5.20146526	-78.25446199
5.20879127	-75.61562414
5.21611728	-75.39428739
5.22344328	-76.87602706
5.23076929	-83.18676582
5.23809530	-84.66346149
5.24542131	-78.48129216
5.25274731	-83.99642406
5.26007332	-84.20163683
5.26739933	-79.35110722
5.27472533	-76.29246105
5.28205134	-81.83581733
5.28937735	-83.51728014
5.29670336	-79.20499783
5.30402936	-81.99667877
5.31135537	-84.26510446
5.31868138	-79.58289928
5.32600739	-75.25365144
5.33333339	-79.21010268
5.34065940	-82.27249036
5.34798541	-79.57283515
5.35531142	-90.64438211
5.36263742	-75.38590554
5.36996343	-74.27022078
5.37728944	-79.68854439
5.38461545	-96.69775347
5.39194145	-90.48946268
5.39926746	-88.44183120
5.40659347	-82.27920645
5.41391948	-79.49968359
5.42124548	-78.74930679
5.42857149	-81.64767956
5.43589750	-87.35671037
5.44322351	-78.26493551
5.45054951	-78.39328554
5.45787552	-82.17969389
5.46520153	-83.83357612
5.47252753	-76.37446466
5.47985354	-74.32777895
5.48717955	-78.98304409
5.49450556	-90.64350122
5.50183156	-87.12955014
5.50915757	-83.94276696
5.51648358	-84.53813116
5.52380959	-82.82592136
5.53113559	-79.52838532
5.53846160	-79.26439204
5.54578761	-83.02980203
5.55311362	-102.06227379
5.56043962	-85.46842802
5.56776563	-84.16675025
5.57509164	-82.80222844
5.58241765	-86.64942001
5.58974365	-88.55054729
5.59706966	-83.45915927
5.60439567	-85.13212427
5.61172168	-83.41761844
5.61904768	-75.42360988
5.62637369	-76.44564879
5.63369970	-81.62461758
5.64102571	-88.77378910
5.64835171	-84.39775503
5.65567772	-86.84378797
5.66300373	-82.05807241
5.67032973	-86.86478612
5.67765574	-78.51477448
5.68498175	-73.66663548
5.69230776	-78.46054436
5.69963376	-82.13337109
5.70695977	-82.16460486
5.71428578	-86.63583302
5.72161179	-83.79173455
5.72893779	-83.95412373
5.73626380	-75.34897208
5.74358981	-79.02909091
5.75091582	-86.25090287
5.75824182	-80.87607235
5.76556783	-87.36551134
5.77289384	-81.14049742
5.78021985	-83.47819174
5.78754585	-78.05125443
5.79487186	-87.20623273
5.80219787	-75.99015064
5.80952388	-79.12472998
5.81684988	-86.37742409
5.82417589	-78.58941929
5.83150190	-78.17197877
5.83882791	-78.33523286
5.84615391	-77.64676336
5.85347992	-85.60326267
5.86080593	-78.32349194
5.86813193	-79.59830070
5.87545794	-89.15176296
5.88278395	-86.04081182
5.89010996	-85.81611151
5.89743596	-82.93682876
5.90476197	-76.18474614
5.91208798	-79.11276713
5.91941399	-94.52671272
5.92673999	-80.28205654
5.93406600	-81.95919450
5.94139201	-84.70256499
5.94871802	-80.82536342
5.95604402	-88.32689001
5.96337003	-84.48332086
5.97069604	-82.45250820
5.97802205	-84.91498296
5.98534805	-86.04783310
5.99267406	-87.13222053
6.00000007	-88.01953300
6.00732608	-76.28051672
6.01465208	-75.79730472
6.02197809	-85.45632894
6.02930410	-82.92200381
6.03663011	-81.39296186
6.04395611	-84.29003105
6.05128212	-80.20254729
6.05860813	-79.03320729
6.06593413	-84.78101344
6.07326014	-87.11997939
6.08058615	-81.81244391
6.08791216	-82.46384953
6.09523816	-80.95927008
6.10256417	-83.97840502
6.10989018	-87.17683242
6.11721619	-83.58074178
6.12454219	-85.44036372
6.13186820	-93.42866794
6.13919421	-81.53731612
6.14652022	-79.06670550
6.15384622	-89.03514874
6.16117223	-86.08031450
6.16849824	-86.33652167
6.17582425	-92.00717519
6.18315025	-89.93922972
6.19047626	-90.02910371
6.19780227	-85.38661740
6.20512828	-84.07417331
6.21245428	-83.75484393
6.21978029	-98.00596821
6.22710630	-80.39162921
6.23443231	-82.13789143
6.24175831	-80.49126009
6.24908432	-79.23425293
6.25641033	-84.09780998
6.26373633	-93.24374200
6.27106234	-82.63146482
6.27838835	-86.34942094
6.28571436	-83.55394424
6.29304036	-78.02081513
6.30036637	-80.79556196
6.30769238	-94.95319908
6.31501839	-90.32818201
6.32234439	-87.45003139
6.32967040	-83.27379569
6.33699641	-83.42128296
6.34432242	-82.45744792
6.35164842	-88.60678324
6.35897443	-76.84802304
6.36630044	-77.10506114
6.37362645	-92.43106586
6.38095245	-86.60883842
6.38827846	-89.39573591
6.39560447	-90.73016806
6.40293048	-85.46986334
6.41025648	-79.33808056
6.41758249	-75.97523209
6.42490850	-76.57500385
6.43223451	-85.96205567
6.43956051	-86.02885445
6.44688652	-83.55461198
6.45421253	-87.17670251
6.46153853	-89.44889320
6.46886454	-96.36511814
6.47619055	-91.85712150
6.48351656	-89.64003161
6.49084256	-91.01792792
6.49816857	-103.00177793
6.50549458	-87.30321201
6.51282059	-76.70661573
6.52014659	-74.61264511
6.52747260	-81.94598240
6.53479861	-86.71241284
6.54212462	-83.67598603
6.54945062	-81.84506065
6.55677663	-91.44739491
6.56410264	-83.69529953
6.57142865	-88.90745659
6.57875465	-87.81858592
6.58608066	-98.18320340
6.59340667	-81.84113462
6.60073268	-83.22805875
6.60805868	-87.83088160
6.61538469	-96.26678235
6.62271070	-81.87293795
6.63003671	-87.98504314
6.63736271	-83.74182328
6.64468872	-80.61912767
6.65201473	-82.75546697
6.65934074	-86.35940511
6.66666674	-85.73394532
6.67399275	-83.27632659
6.68131876	-86.01665528
6.68864476	-82.84473418
6.69597077	-77.38190024
6.70329678	-81.35056038
6.71062279	-87.48355016
6.71794879	-80.91833037
6.72527480	-77.75314959
6.73260081	-78.21953489
6.73992682	-79.78450184
6.74725282	-82.95255466
6.75457883	-80.63199604
6.76190484	-96.77457557
6.76923085	-82.37381130
6.77655685	-82.64726630
6.78388286	-83.26889810
6.79120887	-84.84513637
6.79853488	-79.96095250
6.80586088	-83.78445982
6.81318689	-91.95121448
6.82051290	-84.53308871
6.82783891	-86.02682092
6.83516491	-85.11197559
6.84249092	-86.03400379
6.84981693	-83.73553387
6.85714294	-77.78049752
6.86446894	-86.11993765
6.87179495	-81.83446529
6.87912096	-81.85477455
6.88644696	-81.57803730
6.89377297	-89.17252386
6.90109898	-86.03976921
6.90842499	-89.06804414
6.91575099	-80.10889737
6.92307700	-81.45869642
6.93040301	-75.13848224
6.93772902	-78.69402891
6.94505502	-80.54546813
6.95238103	-79.13246880
6.95970704	-90.91209275
6.96703305	-81.44464271
6.97435905	-87.98691267
6.98168506	-76.88857940
6.98901107	-80.60938857
6.99633708	-87.18930108
7.00366308	-80.18647346
7.01098909	-82.28939741
7.01831510	-78.15293969
7.02564111	-86.13944816
7.03296711	-79.90370356
7.04029312	-77.06910679
7.04761913	-88.71463076
7.05494514	-83.69044639
7.06227114	-85.72846373
7.06959715	-88.65311605
7.07692316	-79.45762425
7.08424916	-74.29801183
7.09157517	-73.97638716
7.09890118	-81.10420811
7.10622719	-83.94595161
7.11355319	-82.16847257
7.12087920	-90.20057098
7.12820521	-84.49585027
7.13553122	-76.98309163
7.14285722	-76.15079204
7.15018323	-83.36078962
7.15750924	-94.76047782
7.16483525	-82.25272340
7.17216125	-75.95245901
7.17948726	-77.76771093
7.18681327	-83.83236637
7.19413928	-89.08385146
7.20146528	-77.81310664
7.20879129	-75.55317506
7.21611730	-81.28919034
7.22344331	-83.72311608
7.23076931	-83.14334693
7.23809532	-90.47409449
7.24542133	-84.68035089
7.25274734	-84.80755732
7.26007334	-81.60536377
7.26739935	-80.67953440
7.27472536	-90.62294333
7.28205136	-83.38023401
7.28937737	-79.15238935
7.29670338	-88.34867509
7.30402939	-77.24123941
7.31135539	-75.77336286
7.31868140	-89.91459965
7.32600741	-80.78422749
7.33333342	-80.90213861
7.34065942	-78.82631648
7.34798543	-87.94418712
7.35531144	-80.71987551
7.36263745	-83.21432260
7.36996345	-82.59513252
7.37728946	-85.10206742
7.38461547	-85.49997540
7.39194148	-81.89674064
7.39926748	-82.53832149
7.40659349	-82.22049731
7.41391950	-79.85060380
7.42124551	-84.62684584
7.42857151	-78.11619798
7.43589752	-80.46953014
7.44322353	-88.66461380
7.45054954	-82.61348865
7.45787554	-77.65710070
7.46520155	-76.41829281
7.47252756	-78.95321497
7.47985356	-82.78576174
7.48717957	-96.62500562
7.49450558	-89.66765163
7.50183159	-79.42397131
7.50915759	-75.59352684
7.51648360	-77.89265185
7.52380961	-84.54014862
7.53113562	-87.91774532
7.53846162	-91.23836443
7.54578763	-87.30994675
7.55311364	-77.56404108
7.56043965	-76.86506325
7.56776565	-104.60309997
7.57509166	-78.45629753
7.58241767	-83.21716307
7.58974368	-83.72125852
7.59706968	-82.83240193
7.60439569	-80.15193479
7.61172170	-82.80000661
7.61904771	-83.26552868
7.62637371	-83.89024892
7.63369972	-84.96542471
7.64102573	-82.17634374
7.64835174	-78.48677684
7.65567774	-76.82574261
7.66300375	-84.49225018
7.67032976	-84.12324172
7.67765576	-86.08230173
7.68498177	-86.12086614
7.69230778	-83.20277358
7.69963379	-87.98116150
7.70695979	-89.06038410
7.71428580	-80.81123721
7.72161181	-83.97903133
7.72893782	-81.71549777
