# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T14:37:19
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.49084250	-5.51213192
0.49816850	-6.01758848
0.50549451	-5.97927302
0.51282052	-5.86084895
0.52014653	-6.33643731
0.52747253	-6.82299845
0.53479854	-7.08116449
0.54212455	-7.50406757
0.54945055	-8.28461364
0.55677656	-9.30729795
0.56410257	-9.08037937
0.57142858	-8.43276427
0.57875458	-8.97478964
0.58608059	-9.47158344
0.59340660	-9.40235477
0.60073261	-9.93237934
0.60805861	-10.21427843
0.61538462	-10.30314456
0.62271063	-11.00449652
0.63003664	-11.30904543
0.63736264	-11.55584229
0.64468865	-12.36987851
0.65201466	-12.77678525
0.65934067	-13.16997245
0.66666667	-13.86780786
0.67399268	-14.27827690
0.68131869	-14.86844412
0.68864470	-15.47272604
0.69597070	-15.94740625
0.70329671	-16.76285943
0.71062272	-17.27491609
0.71794872	-17.66486274
0.72527473	-18.45081610
0.73260074	-18.90186848
0.73992675	-19.48891914
0.74725275	-20.75086970
0.75457876	-21.49436641
0.76190477	-21.57769494
0.76923078	-21.97670329
0.77655678	-22.64267084
0.78388279	-23.30521422
0.79120880	-23.91263710
0.79853481	-24.59047804
0.80586081	-25.41896142
0.81318682	-26.05455262
0.82051283	-26.51004305
0.82783884	-27.13636917
0.83516484	-27.78143053
0.84249085	-28.41138253
0.84981686	-29.10026224
0.85714287	-29.72177793
0.86446887	-30.32826276
0.87179488	-30.82105456
0.87912089	-31.34001935
0.88644689	-32.00630640
0.89377290	-32.67072571
0.90109891	-33.73480706
0.90842492	-34.80557750
0.91575092	-35.12730828
0.92307693	-35.57478519
0.93040294	-36.33055743
0.93772895	-37.24793979
0.94505495	-38.24494294
0.95238096	-38.74049128
0.95970697	-39.26146831
0.96703298	-40.05892041
0.97435898	-40.98372593
0.98168499	-42.06214511
0.98901100	-42.49371933
0.99633701	-43.11912248
1.00366301	-44.32592761
1.01098902	-44.88810803
1.01831503	-45.74965500
1.02564104	-47.16321358
1.03296704	-47.68748542
1.04029305	-47.90811294
1.04761906	-48.49893395
1.05494506	-50.05320481
1.06227107	-52.06877193
1.06959708	-52.83961780
1.07692309	-53.65687252
1.08424909	-55.00031234
1.09157510	-57.19014381
1.09890111	-58.72301095
1.10622712	-55.71563920
1.11355312	-55.52918488
1.12087913	-56.80545466
1.12820514	-55.63392624
1.13553115	-57.92694801
1.14285715	-60.09995724
1.15018316	-58.59101984
1.15750917	-63.83330271
1.16483518	-71.14992706
1.17216118	-62.95804075
1.17948719	-64.47970068
1.18681320	-64.46659571
1.19413921	-60.16951047
1.20146521	-63.15166045
1.20879122	-69.25549626
1.21611723	-65.36898800
1.22344324	-70.49603155
1.23076924	-72.69610466
1.23809525	-68.02322251
1.24542126	-69.31785072
1.25274726	-68.55454623
1.26007327	-67.76925252
1.26739928	-71.64588337
1.27472529	-66.00242189
1.28205129	-69.44750464
1.28937730	-73.48609160
1.29670331	-70.54109932
1.30402932	-74.66307528
1.31135532	-74.39737451
1.31868133	-68.19532771
1.32600734	-71.29262161
1.33333335	-73.90852927
1.34065935	-76.96256475
1.34798536	-71.68792302
1.35531137	-72.04627013
1.36263738	-81.76810958
1.36996338	-75.75726921
1.37728939	-78.07461461
1.38461540	-79.52335983
1.39194141	-78.23455926
1.39926741	-89.36497041
1.40659342	-77.61546554
1.41391943	-89.19562749
1.42124543	-80.35168322
1.42857144	-91.84386707
1.43589745	-76.84539236
1.44322346	-81.40117940
1.45054946	-89.07685830
1.45787547	-84.12530278
1.46520148	-87.93826349
1.47252749	-71.13143150
1.47985349	-70.12048982
1.48717950	-84.77391710
1.49450551	-74.75789234
1.50183152	-79.16322724
1.50915752	-79.06044295
1.51648353	-72.08472460
1.52380954	-71.18215983
1.53113555	-77.91953870
1.53846155	-77.30714851
1.54578756	-72.39436086
1.55311357	-78.66040816
1.56043958	-91.06372912
1.56776558	-80.06901689
1.57509159	-72.37976343
1.58241760	-70.67810129
1.58974360	-71.89090694
1.59706961	-80.21655196
1.60439562	-77.41870916
1.61172163	-89.88770342
1.61904763	-73.96007668
1.62637364	-72.91260389
1.63369965	-79.86157441
1.64102566	-79.09431482
1.64835166	-83.16277997
1.65567767	-90.12580441
1.66300368	-88.98931753
1.67032969	-82.29439079
1.67765569	-80.38379277
1.68498170	-79.27555362
1.69230771	-77.51750879
1.69963372	-75.72509650
1.70695972	-73.55988381
1.71428573	-74.04495766
1.72161174	-79.13160091
1.72893775	-74.83449385
1.73626375	-74.82454153
1.74358976	-81.65684610
1.75091577	-81.67429455
1.75824177	-77.63990154
1.76556778	-78.53248380
1.77289379	-73.44372607
1.78021980	-80.65634355
1.78754580	-79.83123666
1.79487181	-78.17358589
1.80219782	-85.25799861
1.80952383	-85.24090475
1.81684983	-88.40504756
1.82417584	-85.25237428
1.83150185	-92.66317646
1.83882786	-82.19620916
1.84615386	-84.24865870
1.85347987	-78.87966414
1.86080588	-79.03322345
1.86813189	-76.88534789
1.87545789	-77.09683759
1.88278390	-76.52672747
1.89010991	-71.62008155
1.89743592	-72.73339046
1.90476192	-77.44537381
1.91208793	-80.38808266
1.91941394	-84.06286066
1.92673995	-72.51454133
1.93406595	-73.22056560
1.94139196	-83.39909009
1.94871797	-84.10807657
1.95604397	-80.19981504
1.96336998	-80.05129099
1.97069599	-79.49450914
1.97802200	-76.01413722
1.98534800	-76.51478946
1.99267401	-77.92482291
2.00000002	-76.27142209
2.00732603	-86.65440972
2.01465203	-76.79249063
2.02197804	-75.20988122
2.02930405	-82.94946591
2.03663006	-77.64095551
2.04395606	-77.91587760
2.05128207	-78.00079983
2.05860808	-77.84284584
2.06593409	-75.90059750
2.07326009	-79.62858760
2.08058610	-84.29639078
2.08791211	-85.33815781
2.09523812	-78.02806709
2.10256412	-75.98627042
2.10989013	-78.99660897
2.11721614	-78.89825647
2.12454214	-89.71681428
2.13186815	-80.41500805
2.13919416	-80.96126715
2.14652017	-74.51835029
2.15384617	-75.65633096
2.16117218	-86.27111568
2.16849819	-74.62479087
2.17582420	-77.80834461
2.18315020	-86.85336913
2.19047621	-77.40148723
2.19780222	-79.76410632
2.20512823	-85.81478846
2.21245423	-82.55305989
2.21978024	-80.70393541
2.22710625	-80.58215365
2.23443226	-81.36336294
2.24175826	-87.87522399
2.24908427	-95.53679390
2.25641028	-84.07015768
2.26373629	-80.20341785
2.27106229	-84.06542062
2.27838830	-83.88404440
2.28571431	-80.89339659
2.29304031	-74.51546794
2.30036632	-74.16851885
2.30769233	-76.70399780
2.31501834	-77.98081026
2.32234434	-78.06494327
2.32967035	-76.77005415
2.33699636	-77.91010010
2.34432237	-82.28345791
2.35164837	-92.46543113
2.35897438	-80.60522444
2.36630039	-79.14961056
2.37362640	-82.94757631
2.38095240	-79.40720968
2.38827841	-81.06913603
2.39560442	-92.90893405
2.40293043	-82.57815406
2.41025643	-76.85367097
2.41758244	-78.73387331
2.42490845	-79.34088047
2.43223446	-79.73770987
2.43956046	-91.09637770
2.44688647	-95.20469466
2.45421248	-85.94795835
2.46153848	-79.70206373
2.46886449	-80.12975468
2.47619050	-75.15773553
2.48351651	-70.96065456
2.49084251	-76.19974172
2.49816852	-75.02853094
2.50549453	-75.69124517
2.51282054	-87.96667923
2.52014654	-78.42254569
2.52747255	-80.46035896
2.53479856	-79.54120424
2.54212457	-72.06204881
2.54945057	-72.72914282
2.55677658	-77.80110690
2.56410259	-84.06372994
2.57142860	-77.68504058
2.57875460	-77.74566550
2.58608061	-81.01256382
2.59340662	-79.10503672
2.60073263	-78.09106917
2.60805863	-90.25001808
2.61538464	-82.33348936
2.62271065	-85.60636403
2.63003665	-79.09665346
2.63736266	-80.26484725
2.64468867	-84.16328500
2.65201468	-76.70593858
2.65934068	-80.11550412
2.66666669	-81.57140100
2.67399270	-77.59360052
2.68131871	-79.73635760
2.68864471	-90.84155385
2.69597072	-82.85671482
2.70329673	-93.33710719
2.71062274	-77.82400291
2.71794874	-77.24606985
2.72527475	-82.90882458
2.73260076	-92.93438739
2.73992677	-84.27530745
2.74725277	-76.91054518
2.75457878	-79.35626494
2.76190479	-95.89237615
2.76923080	-89.85940023
2.77655680	-81.58446866
2.78388281	-81.58501929
2.79120882	-93.51502954
2.79853483	-91.83136340
2.80586083	-86.50194630
2.81318684	-79.18657415
2.82051285	-81.45688915
2.82783885	-102.27605368
2.83516486	-84.40421640
2.84249087	-84.32707639
2.84981688	-80.83243377
2.85714288	-79.39354908
2.86446889	-79.71682006
2.87179490	-86.99831144
2.87912091	-84.61890926
2.88644691	-85.03931762
2.89377292	-81.72601890
2.90109893	-74.87744887
2.90842494	-78.24752653
2.91575094	-80.34926018
2.92307695	-80.57399897
2.93040296	-82.29329591
2.93772897	-89.36325240
2.94505497	-85.30307659
2.95238098	-81.14061893
2.95970699	-76.05958344
2.96703300	-84.48643519
2.97435900	-80.52699228
2.98168501	-85.05119571
2.98901102	-84.52637947
2.99633702	-84.00610871
3.00366303	-78.54775372
3.01098904	-80.50604995
3.01831505	-87.88127945
3.02564105	-81.04169727
3.03296706	-82.95917097
3.04029307	-83.77481351
3.04761908	-80.40569643
3.05494508	-81.90622143
3.06227109	-91.44019066
3.06959710	-79.58462882
3.07692311	-80.21140287
3.08424911	-79.23027058
3.09157512	-81.95971746
3.09890113	-82.53824643
3.10622714	-79.68258839
3.11355314	-80.82969686
3.12087915	-83.27538026
3.12820516	-85.86777502
3.13553117	-86.76266216
3.14285717	-87.08496499
3.15018318	-84.24279534
3.15750919	-83.50141087
3.16483519	-82.32339118
3.17216120	-81.99499132
3.17948721	-87.80490083
3.18681322	-84.29751935
3.19413922	-78.46034489
3.20146523	-79.73813033
3.20879124	-88.40396145
3.21611725	-91.20121563
3.22344325	-85.41188684
3.23076926	-80.20111780
3.23809527	-76.19569112
3.24542128	-74.07600797
3.25274728	-75.19280806
3.26007329	-83.49766249
3.26739930	-80.70283903
3.27472531	-74.66247689
3.28205131	-77.73678625
3.28937732	-89.96392697
3.29670333	-81.04715479
3.30402934	-80.91848153
3.31135534	-78.86472319
3.31868135	-77.69149496
3.32600736	-82.15523255
3.33333336	-81.79636288
3.34065937	-84.91036515
3.34798538	-81.28796259
3.35531139	-85.86755574
3.36263739	-83.04296292
3.36996340	-81.91607161
3.37728941	-74.91488769
3.38461542	-74.05534934
3.39194142	-89.68267086
3.39926743	-78.08160976
3.40659344	-79.14357512
3.41391945	-87.22100963
3.42124545	-91.18991181
3.42857146	-86.31795612
3.43589747	-85.48253505
3.44322348	-83.44141584
3.45054948	-77.92184535
3.45787549	-79.14614988
3.46520150	-79.68209215
3.47252751	-78.84432761
3.47985351	-84.71777996
3.48717952	-78.37388572
3.49450553	-94.94195391
3.50183154	-79.45621459
3.50915754	-79.73088020
3.51648355	-79.85372717
3.52380956	-85.54009506
3.53113556	-78.88180973
3.53846157	-86.90145176
3.54578758	-76.54074454
3.55311359	-88.96679430
3.56043959	-75.82452173
3.56776560	-78.50670425
3.57509161	-82.57653263
3.58241762	-82.37231829
3.58974362	-81.01188428
3.59706963	-84.44062800
3.60439564	-82.51431583
3.61172165	-81.30401827
3.61904765	-77.17774182
3.62637366	-75.33105829
3.63369967	-77.11614709
3.64102568	-79.93751034
3.64835168	-97.10883086
3.65567769	-84.79241495
3.66300370	-82.88602156
3.67032971	-78.42336706
3.67765571	-76.34453108
3.68498172	-85.38780997
3.69230773	-77.58356660
3.69963373	-75.95004504
3.70695974	-82.28265851
3.71428575	-80.81757358
3.72161176	-87.56696880
3.72893776	-85.46400292
3.73626377	-96.21405826
3.74358978	-83.87893023
3.75091579	-95.12170681
3.75824179	-80.25863415
3.76556780	-78.06609876
3.77289381	-78.07633722
3.78021982	-75.78957161
3.78754582	-85.34040843
3.79487183	-76.10219530
3.80219784	-77.74322925
3.80952385	-84.87762571
3.81684985	-85.94660974
3.82417586	-76.63479125
3.83150187	-72.93439867
3.83882788	-79.76245798
3.84615388	-77.21501905
3.85347989	-76.22045373
3.86080590	-73.81235113
3.86813190	-75.47782010
3.87545791	-82.05100505
3.88278392	-78.40463893
3.89010993	-73.47198557
3.89743593	-75.73915388
3.90476194	-79.11313264
3.91208795	-79.83658625
3.91941396	-79.68959597
3.92673996	-78.23567897
3.93406597	-104.31848723
3.94139198	-83.10082529
3.94871799	-85.85683480
3.95604399	-76.22618267
3.96337000	-78.85106943
3.97069601	-96.99289575
3.97802202	-84.57119663
3.98534802	-99.88285115
3.99267403	-87.09174502
4.00000004	-95.47114703
4.00732605	-79.57395256
4.01465205	-76.93457733
4.02197806	-82.66081871
4.02930407	-81.52221317
4.03663007	-79.25743764
4.04395608	-80.06898430
4.05128209	-79.47788127
4.05860810	-80.56480175
4.06593410	-95.62614203
4.07326011	-78.69535214
4.08058612	-76.39383203
4.08791213	-81.35085440
4.09523813	-107.48741315
4.10256414	-87.26967073
4.10989015	-79.17910640
4.11721616	-76.16932377
4.12454216	-78.48749822
4.13186817	-83.15659958
4.13919418	-83.74811226
4.14652019	-79.53876583
4.15384619	-81.66003282
4.16117220	-83.17103474
4.16849821	-102.76623418
4.17582422	-83.20617567
4.18315022	-80.02580586
4.19047623	-79.10048441
4.19780224	-78.01750089
4.20512824	-77.48640388
4.21245425	-83.93608215
4.21978026	-78.87992842
4.22710627	-77.71692654
4.23443227	-81.17017100
4.24175828	-82.93401019
4.24908429	-89.18056838
4.25641030	-86.52496432
4.26373630	-83.12197267
4.27106231	-98.54888702
4.27838832	-91.94299978
4.28571433	-80.77038739
4.29304033	-74.89657843
4.30036634	-77.27384416
4.30769235	-83.40331428
4.31501836	-77.94161562
4.32234436	-73.41480534
4.32967037	-73.63738409
4.33699638	-81.13078381
4.34432239	-87.64937180
4.35164839	-83.81305260
4.35897440	-100.24409715
4.36630041	-82.18692566
4.37362642	-77.91564642
4.38095242	-77.11861475
4.38827843	-77.25807714
4.39560444	-76.38903283
4.40293044	-77.11726309
4.41025645	-86.27082980
4.41758246	-82.71631467
4.42490847	-81.53654293
4.43223447	-84.76951874
4.43956048	-81.01215269
4.44688649	-83.75585750
4.45421250	-79.81531426
4.46153850	-78.29157269
4.46886451	-84.14516927
4.47619052	-86.29056662
4.48351653	-94.85664519
4.49084253	-80.52871392
4.49816854	-84.63128605
4.50549455	-78.98825482
4.51282056	-74.29067325
4.52014656	-75.66971357
4.52747257	-75.64965096
4.53479858	-85.40967273
4.54212459	-78.92582668
4.54945059	-76.10919352
4.55677660	-78.99407864
4.56410261	-83.85714948
4.57142861	-84.21366652
4.57875462	-90.07694614
4.58608063	-87.70169352
4.59340664	-81.41880270
4.60073264	-81.24639345
4.60805865	-80.06932423
4.61538466	-83.44908475
4.62271067	-84.98974731
4.63003667	-77.60340482
4.63736268	-80.59036679
4.64468869	-83.73210319
4.65201470	-85.62353792
4.65934070	-81.87885641
4.66666671	-78.14272595
4.67399272	-78.86544514
4.68131873	-82.07977276
4.68864473	-85.35937830
4.69597074	-77.77244237
4.70329675	-80.15492197
4.71062276	-88.81219335
4.71794876	-88.03287839
4.72527477	-82.63632715
4.73260078	-82.18345273
4.73992678	-79.46577078
4.74725279	-78.09438416
4.75457880	-81.31949783
4.76190481	-88.38528855
4.76923081	-85.10010068
4.77655682	-82.11815835
4.78388283	-77.30644267
4.79120884	-84.05753533
4.79853484	-89.93427727
4.80586085	-91.48575147
4.81318686	-90.12812051
4.82051287	-97.23216092
4.82783887	-81.69751561
4.83516488	-83.08891656
4.84249089	-104.73359171
4.84981690	-91.28813731
4.85714290	-81.62669936
4.86446891	-77.68488540
4.87179492	-81.83398433
4.87912093	-80.72980434
4.88644693	-79.58362054
4.89377294	-93.62001657
4.90109895	-83.79977927
4.90842495	-84.07559447
4.91575096	-80.75438750
4.92307697	-76.20553004
4.93040298	-77.74606266
4.93772898	-84.13778577
4.94505499	-92.77430061
4.95238100	-78.39739088
4.95970701	-78.70424764
4.96703301	-85.57584977
4.97435902	-89.69723548
4.98168503	-97.70817209
4.98901104	-83.45919651
4.99633704	-76.85504360
5.00366305	-77.46922326
5.01098906	-80.21637561
5.01831507	-81.97752247
5.02564107	-78.08094330
5.03296708	-81.10130238
5.04029309	-77.60632128
5.04761910	-81.57135920
5.05494510	-87.82129096
5.06227111	-78.38747688
5.06959712	-76.33970993
5.07692313	-85.99504718
5.08424913	-79.28311063
5.09157514	-80.16930885
5.09890115	-88.27746003
5.10622715	-79.86695606
5.11355316	-85.29537163
5.12087917	-82.11089889
5.12820518	-82.85903875
5.13553118	-89.58021202
5.14285719	-83.41870168
5.15018320	-82.38856432
5.15750921	-89.37475561
5.16483521	-80.50795065
5.17216122	-78.23319765
5.17948723	-77.76897776
5.18681324	-80.48848490
5.19413924	-88.31769225
5.20146525	-86.20037835
5.20879126	-81.02020744
5.21611727	-77.69055866
5.22344327	-80.90775999
5.23076928	-88.25617515
5.23809529	-77.02513136
5.24542130	-81.53736220
5.25274730	-77.01668215
5.26007331	-70.62069022
5.26739932	-73.92415111
5.27472532	-91.31016276
5.28205133	-79.79849471
5.28937734	-84.24070681
5.29670335	-78.01262282
5.30402935	-85.23084495
5.31135536	-83.34215804
5.31868137	-81.28158834
5.32600738	-77.77831357
5.33333338	-81.05719259
5.34065939	-88.96136517
5.34798540	-99.09348214
5.35531141	-78.99086449
5.36263741	-78.53668168
5.36996342	-85.00616139
5.37728943	-84.91792908
5.38461544	-80.05258776
5.39194144	-91.13047460
5.39926745	-77.68294068
5.40659346	-75.49758143
5.41391947	-82.17591489
5.42124547	-96.96075214
5.42857148	-88.82893306
5.43589749	-96.92523047
5.44322349	-85.09986647
5.45054950	-80.31806600
5.45787551	-81.80460099
5.46520152	-87.62324235
5.47252752	-80.94840451
5.47985353	-78.18107922
5.48717954	-82.49997082
5.49450555	-80.33399003
5.50183155	-80.04369142
5.50915756	-85.75543034
5.51648357	-86.42499618
5.52380958	-75.40926020
5.53113558	-74.23001280
5.53846159	-79.68276752
5.54578760	-87.49315582
5.55311361	-80.89307487
5.56043961	-82.32220943
5.56776562	-86.59499631
5.57509163	-88.06638008
5.58241764	-96.53860599
5.58974364	-84.90070742
5.59706965	-79.46406520
5.60439566	-75.17182681
5.61172166	-76.40137734
5.61904767	-82.11419431
5.62637368	-81.32331697
5.63369969	-82.80930307
5.64102569	-77.41085611
5.64835170	-77.46118778
5.65567771	-89.01767063
5.66300372	-76.00450313
5.67032972	-77.04900230
5.67765573	-78.60713658
5.68498174	-82.04968721
5.69230775	-84.96545163
5.69963375	-79.08390980
5.70695976	-84.82099465
5.71428577	-81.24934251
5.72161178	-79.98036770
5.72893778	-85.22927199
5.73626379	-85.16971599
5.74358980	-81.12315739
5.75091581	-80.66038122
5.75824181	-82.29316709
5.76556782	-80.43500156
5.77289383	-81.65960378
5.78021984	-81.66348646
5.78754584	-77.94653374
5.79487185	-79.61646914
5.80219786	-84.09940142
5.80952386	-88.48243835
5.81684987	-83.15461334
5.82417588	-84.64032497
5.83150189	-81.48039971
5.83882789	-79.76585651
5.84615390	-86.20139816
5.85347991	-86.59458722
5.86080592	-80.25764660
5.86813192	-81.76399035
5.87545793	-87.56694107
5.88278394	-108.97344290
5.89010995	-85.74625499
5.89743595	-80.75939336
5.90476196	-79.10655834
5.91208797	-82.10397096
5.91941398	-97.72572856
5.92673998	-108.63445170
5.93406599	-80.93932230
5.94139200	-75.94918439
5.94871801	-78.87154886
5.95604401	-95.51402229
5.96337002	-92.15045324
5.97069603	-91.66982125
5.97802203	-88.71902066
5.98534804	-87.06249528
5.99267405	-96.22294370
6.00000006	-80.52152673
6.00732606	-76.83301375
6.01465207	-84.50108506
6.02197808	-82.73735852
6.02930409	-79.83260480
6.03663009	-81.06742733
6.04395610	-79.94413645
6.05128211	-81.18923980
6.05860812	-82.53831679
6.06593412	-76.61264556
6.07326013	-78.05986654
6.08058614	-81.49479924
6.08791215	-77.42481718
6.09523815	-76.87378869
6.10256416	-86.62252588
6.10989017	-76.15013325
6.11721618	-77.36577622
6.12454218	-85.05619737
6.13186819	-83.04235412
6.13919420	-85.69126679
6.14652020	-85.20310338
6.15384621	-89.07351029
6.16117222	-99.81102744
6.16849823	-87.40378444
6.17582423	-88.34370276
6.18315024	-88.35169130
6.19047625	-81.41274515
6.19780226	-82.53116583
6.20512826	-91.94990176
6.21245427	-84.14638932
6.21978028	-86.24442565
6.22710629	-81.64337991
6.23443229	-90.09866890
6.24175830	-79.18401958
6.24908431	-84.55538855
6.25641032	-81.77046270
6.26373632	-82.08189388
6.27106233	-85.38992178
6.27838834	-81.14787704
6.28571435	-82.01611100
6.29304035	-77.92701410
6.30036636	-81.80799174
6.30769237	-96.07420763
6.31501837	-90.43481300
6.32234438	-85.73680556
6.32967039	-85.53955298
6.33699640	-86.98109721
6.34432240	-81.82495519
6.35164841	-77.83186795
6.35897442	-79.12492134
6.36630043	-86.17892364
6.37362643	-88.92423506
6.38095244	-85.94922665
6.38827845	-79.93087348
6.39560446	-79.74896016
6.40293046	-77.96403085
6.41025647	-84.81547915
6.41758248	-85.39864289
6.42490849	-85.10409359
6.43223449	-83.06745975
6.43956050	-78.43989990
6.44688651	-84.23361164
6.45421252	-78.95851030
6.46153852	-75.59881450
6.46886453	-76.09697224
6.47619054	-77.36231266
6.48351654	-89.69498882
6.49084255	-81.20941426
6.49816856	-78.53522218
6.50549457	-77.62000487
6.51282057	-75.46418610
6.52014658	-77.96607023
6.52747259	-99.56448578
6.53479860	-77.68440717
6.54212460	-78.29429718
6.54945061	-93.86661201
6.55677662	-84.30699686
6.56410263	-82.11360673
6.57142863	-81.86057112
6.57875464	-82.75094301
6.58608065	-78.41448517
6.59340666	-75.70780185
6.60073266	-80.89538278
6.60805867	-77.31187148
6.61538468	-75.15121544
6.62271069	-82.62510528
6.63003669	-79.65588462
6.63736270	-79.52227085
6.64468871	-77.26571706
6.65201472	-77.38201336
6.65934072	-83.20268383
6.66666673	-78.83304367
6.67399274	-79.62957663
6.68131874	-80.33817139
6.68864475	-77.84468688
6.69597076	-76.24435183
6.70329677	-77.03186133
6.71062277	-82.88138468
6.71794878	-85.19540905
6.72527479	-87.79263148
6.73260080	-92.22312022
6.73992680	-87.26312895
6.74725281	-92.50653492
6.75457882	-80.78983307
6.76190483	-80.97290785
6.76923083	-82.26170146
6.77655684	-82.00459646
6.78388285	-83.29467890
6.79120886	-86.70082732
6.79853486	-87.24827560
6.80586087	-80.90600155
6.81318688	-81.64432729
6.82051289	-84.06328284
6.82783889	-80.93900788
6.83516490	-86.84001113
6.84249091	-83.82007115
6.84981691	-105.34326164
6.85714292	-83.36436929
6.86446893	-77.52025343
6.87179494	-73.10518002
6.87912094	-73.44399965
6.88644695	-79.52597750
6.89377296	-111.62753909
6.90109897	-94.93549191
6.90842497	-83.33078689
6.91575098	-79.05672619
6.92307699	-76.48149035
6.93040300	-76.41495052
6.93772900	-92.33186623
6.94505501	-78.90932405
6.95238102	-78.84525907
6.95970703	-87.77759543
6.96703303	-83.69766354
6.97435904	-79.39140914
6.98168505	-86.47924090
6.98901106	-81.21483037
6.99633706	-78.13738447
7.00366307	-85.12239425
7.01098908	-83.61219385
7.01831508	-95.66655245
7.02564109	-83.22407931
7.03296710	-84.78986157
7.04029311	-78.86809850
7.04761911	-80.48936321
7.05494512	-83.16641663
7.06227113	-73.25939548
7.06959714	-73.83843204
7.07692314	-80.81701755
7.08424915	-89.32312938
7.09157516	-85.10183560
7.09890117	-84.93014373
7.10622717	-91.96134196
7.11355318	-79.08106010
7.12087919	-76.71316251
7.12820520	-78.68218505
7.13553120	-83.10400435
7.14285721	-92.81870309
7.15018322	-85.92282207
7.15750923	-79.09106382
7.16483523	-80.76573893
7.17216124	-88.47396385
7.17948725	-77.73343162
7.18681325	-75.31835165
7.19413926	-76.94302091
7.20146527	-85.65963601
7.20879128	-83.58901956
7.21611728	-78.24030826
7.22344329	-81.43387823
7.23076930	-88.86578199
7.23809531	-92.11336932
7.24542131	-84.82855381
7.25274732	-82.24762059
7.26007333	-86.04755235
7.26739934	-88.70623506
7.27472534	-81.59089372
7.28205135	-78.98833230
7.28937736	-84.13567648
7.29670337	-89.42786613
7.30402937	-79.47696876
7.31135538	-75.92775572
7.31868139	-79.08640732
7.32600740	-82.38762200
7.33333340	-84.59276595
7.34065941	-87.32960066
7.34798542	-88.20917094
7.35531143	-79.42345769
7.36263743	-77.88646670
7.36996344	-89.79736695
7.37728945	-78.89916764
7.38461545	-80.39360410
7.39194146	-90.38640555
7.39926747	-77.77299663
7.40659348	-80.08259033
7.41391948	-88.19923867
7.42124549	-84.25358041
7.42857150	-80.27666238
7.43589751	-76.36216001
7.44322351	-81.42198685
7.45054952	-90.01307109
7.45787553	-86.57534586
7.46520154	-80.16046464
7.47252754	-74.26282791
7.47985355	-79.37994196
7.48717956	-82.76696751
7.49450557	-78.51331414
7.50183157	-79.70544904
7.50915758	-86.12448910
7.51648359	-91.37260962
7.52380960	-85.49082206
7.53113560	-78.42812651
7.53846161	-79.67092936
7.54578762	-91.63253014
7.55311362	-82.39037117
7.56043963	-89.11780293
7.56776564	-82.98807603
7.57509165	-86.08593234
7.58241765	-80.41970480
7.58974366	-76.74818266
7.59706967	-85.98480179
7.60439568	-78.93921838
7.61172168	-80.71771391
7.61904769	-89.65912996
7.62637370	-83.61085332
7.63369971	-78.18192819
7.64102571	-89.87314158
7.64835172	-76.12178054
7.65567773	-73.61237302
7.66300374	-80.58766894
7.67032974	-108.52390714
7.67765575	-80.38679917
7.68498176	-74.21884439
7.69230777	-74.60214285
7.69963377	-77.01534583
7.70695978	-84.91570507
7.71428579	-77.68218172
7.72161179	-72.45174789
7.72893780	-78.15397347
