# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T17:26:44
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.06227107	-50.65468577
1.06959708	-52.82342575
1.07692309	-53.54687910
1.08424909	-53.20137689
1.09157510	-57.48968575
1.09890111	-60.98388495
1.10622712	-57.14078882
1.11355312	-59.93828546
1.12087913	-59.23742836
1.12820514	-57.28414476
1.13553115	-60.11468276
1.14285715	-60.92818060
1.15018316	-60.62611676
1.15750917	-66.95899756
1.16483518	-68.82569953
1.17216118	-64.68171160
1.17948719	-71.39234519
1.18681320	-66.35435606
1.19413921	-64.68874533
1.20146521	-73.93988727
1.20879122	-69.24704847
1.21611723	-67.53047530
1.22344324	-71.04323210
1.23076924	-65.50156779
1.23809525	-66.91711379
1.24542126	-83.12385857
1.25274726	-67.87807304
1.26007327	-71.57057588
1.26739928	-82.80047119
1.27472529	-74.17425672
1.28205129	-77.97139510
1.28937730	-68.88502643
1.29670331	-67.31071020
1.30402932	-72.05988943
1.31135532	-70.70372364
1.31868133	-72.55656042
1.32600734	-75.83737593
1.33333335	-79.61004266
1.34065935	-76.35067803
1.34798536	-71.14600486
1.35531137	-75.25450200
1.36263738	-88.60547609
1.36996338	-80.01878637
1.37728939	-78.29145643
1.38461540	-73.96257880
1.39194141	-69.98360481
1.39926741	-72.62880045
1.40659342	-79.77030804
1.41391943	-79.43728505
1.42124543	-73.67729790
1.42857144	-71.71464633
1.43589745	-74.98872679
1.44322346	-78.99288032
1.45054946	-79.11233428
1.45787547	-83.57407155
1.46520148	-75.15005845
1.47252749	-74.82345759
1.47985349	-78.64955165
1.48717950	-75.78123778
1.49450551	-72.96951775
1.50183152	-74.04256077
1.50915752	-78.15454958
1.51648353	-84.22627542
1.52380954	-81.73078542
1.53113555	-80.34855081
1.53846155	-79.75988284
1.54578756	-75.48833325
1.55311357	-76.91532060
1.56043958	-74.56813385
1.56776558	-75.80744963
1.57509159	-97.45740845
1.58241760	-80.50051392
1.58974360	-83.71973175
1.59706961	-82.56300083
1.60439562	-79.74080810
1.61172163	-74.69654814
1.61904763	-70.79687070
1.62637364	-79.07767148
1.63369965	-71.29415664
1.64102566	-71.51271280
1.64835166	-71.27700902
1.65567767	-70.12516522
1.66300368	-83.60678405
1.67032969	-76.63556914
1.67765569	-82.69302036
1.68498170	-74.72361601
1.69230771	-78.59455324
1.69963372	-90.99881073
1.70695972	-88.27504158
1.71428573	-78.16860712
1.72161174	-79.15894858
1.72893775	-75.89987155
1.73626375	-80.50644060
1.74358976	-80.12880379
1.75091577	-81.92201384
1.75824177	-86.97495047
1.76556778	-91.54077496
1.77289379	-78.72848627
1.78021980	-85.04757221
1.78754580	-76.77623718
1.79487181	-76.05258858
1.80219782	-93.89921269
1.80952383	-81.68893101
1.81684983	-86.46095179
1.82417584	-79.77439704
1.83150185	-74.14470966
1.83882786	-78.35813652
1.84615386	-80.93665750
1.85347987	-80.35448632
1.86080588	-85.55494408
1.86813189	-85.93019156
1.87545789	-84.70503009
1.88278390	-88.75557825
1.89010991	-91.15090876
1.89743592	-88.23725871
1.90476192	-80.90325978
1.91208793	-85.41760214
1.91941394	-85.63035488
1.92673995	-80.33444581
1.93406595	-83.58986236
1.94139196	-85.36457929
1.94871797	-85.32140972
1.95604397	-76.46709670
1.96336998	-71.87772005
1.97069599	-73.37570026
1.97802200	-80.33294707
1.98534800	-86.73861194
1.99267401	-83.48093720
2.00000002	-98.38511712
2.00732603	-80.30316560
2.01465203	-89.51066403
2.02197804	-79.15335131
2.02930405	-78.64492838
2.03663006	-73.02262946
2.04395606	-70.25167969
2.05128207	-74.93998909
2.05860808	-81.59246106
2.06593409	-80.24972329
2.07326009	-87.34538524
2.08058610	-76.85345537
2.08791211	-75.73932150
2.09523812	-80.19203662
2.10256412	-82.28403203
2.10989013	-81.52508823
2.11721614	-91.53294771
2.12454214	-85.10806273
2.13186815	-82.26459745
2.13919416	-83.18380162
2.14652017	-85.09345456
2.15384617	-89.99679189
2.16117218	-80.97352370
2.16849819	-83.32326743
2.17582420	-83.65388424
2.18315020	-82.04997043
2.19047621	-82.82147076
2.19780222	-76.70382579
2.20512823	-80.24693255
2.21245423	-88.81139359
2.21978024	-78.04160559
2.22710625	-73.77005456
2.23443226	-75.50587648
2.24175826	-73.98386839
2.24908427	-73.47599790
2.25641028	-78.66588401
2.26373629	-84.98616237
2.27106229	-83.38581389
2.27838830	-78.51009961
2.28571431	-78.72131620
2.29304031	-85.07117774
2.30036632	-77.79708501
2.30769233	-80.73751425
2.31501834	-97.82627913
2.32234434	-85.47206241
2.32967035	-80.98418017
2.33699636	-90.69772430
2.34432237	-73.59383966
2.35164837	-75.34912989
2.35897438	-86.11697763
2.36630039	-77.64653417
2.37362640	-86.19640064
2.38095240	-75.98178379
2.38827841	-80.55225192
2.39560442	-82.61356394
2.40293043	-74.97782968
2.41025643	-78.05870855
2.41758244	-98.32083395
2.42490845	-84.50363992
2.43223446	-89.90737894
2.43956046	-86.37208901
2.44688647	-83.02369852
2.45421248	-74.05758044
2.46153848	-74.73508023
2.46886449	-83.55267725
2.47619050	-77.43436894
2.48351651	-76.27416808
2.49084251	-83.85006503
2.49816852	-82.77757659
2.50549453	-76.00272281
2.51282054	-77.78410574
2.52014654	-81.53490504
2.52747255	-80.58438215
2.53479856	-81.67560644
2.54212457	-76.70621653
2.54945057	-74.18141009
2.55677658	-87.34152663
2.56410259	-74.05612262
2.57142860	-72.93167662
2.57875460	-80.62142783
2.58608061	-77.63782397
2.59340662	-78.96125255
2.60073263	-76.55518662
2.60805863	-71.78410145
2.61538464	-72.71085099
2.62271065	-82.39858604
2.63003666	-77.67950020
2.63736266	-82.68430974
2.64468867	-90.43270670
2.65201468	-80.38463969
2.65934068	-81.78026982
2.66666669	-76.73800362
2.67399270	-71.55049659
2.68131871	-80.77160238
2.68864471	-77.26069539
2.69597072	-76.94625638
2.70329673	-75.24567704
2.71062274	-77.62681690
2.71794874	-81.66434480
2.72527475	-90.08111550
2.73260076	-80.66670743
2.73992677	-81.37813759
2.74725277	-84.31450688
2.75457878	-83.35816144
2.76190479	-88.73506944
2.76923080	-82.96819206
2.77655680	-85.57882604
2.78388281	-83.06906931
2.79120882	-78.98962133
2.79853483	-80.98753322
2.80586083	-99.72576992
2.81318684	-89.29942591
2.82051285	-77.76023159
2.82783885	-77.11353315
2.83516486	-84.60888646
2.84249087	-86.31215176
2.84981688	-86.72656694
2.85714288	-80.44601466
2.86446889	-85.49241717
2.87179490	-76.32599119
2.87912091	-77.92129821
2.88644691	-77.25261321
2.89377292	-75.46573590
2.90109893	-83.70309384
2.90842494	-85.12452021
2.91575094	-99.42510853
2.92307695	-79.77507642
2.93040296	-78.77494227
2.93772897	-88.04635492
2.94505497	-77.07418535
2.95238098	-78.49404780
2.95970699	-90.39751574
2.96703300	-79.20261649
2.97435900	-81.30356686
2.98168501	-95.19418244
2.98901102	-80.31266872
2.99633702	-74.20065235
3.00366303	-78.14334748
3.01098904	-76.50935793
3.01831505	-70.57442320
3.02564105	-77.66885087
3.03296706	-76.13857345
3.04029307	-73.36290782
3.04761908	-81.16459309
3.05494508	-82.32670752
3.06227109	-82.70341662
3.06959710	-76.37548026
3.07692311	-83.20748706
3.08424911	-88.56057015
3.09157512	-80.28879776
3.09890113	-73.47627142
3.10622714	-72.91207922
3.11355314	-76.47856172
3.12087915	-76.25285608
3.12820516	-79.12285846
3.13553117	-88.10923875
3.14285717	-81.63510204
3.15018318	-76.11691058
3.15750919	-75.21034924
3.16483519	-89.58454959
3.17216120	-79.93922364
3.17948721	-87.22969140
3.18681322	-76.21646877
3.19413922	-80.10310809
3.20146523	-79.36939892
3.20879124	-81.09757385
3.21611725	-86.18672627
3.22344325	-78.58846442
3.23076926	-76.93203901
3.23809527	-83.34564603
3.24542128	-78.34695963
3.25274728	-76.26942248
3.26007329	-76.71167297
3.26739930	-80.11520050
3.27472531	-83.64276965
3.28205131	-81.01842581
3.28937732	-88.82224559
3.29670333	-85.84908579
3.30402934	-80.61995544
3.31135534	-77.79183817
3.31868135	-75.15790901
3.32600736	-80.08109661
3.33333337	-82.81417526
3.34065937	-77.33659112
3.34798538	-84.16344532
3.35531139	-83.80905371
3.36263739	-82.17815284
3.36996340	-88.51460724
3.37728941	-87.21590885
3.38461542	-83.28712145
3.39194142	-78.70523223
3.39926743	-79.37397104
3.40659344	-81.34276839
3.41391945	-88.37564785
3.42124545	-84.47386086
3.42857146	-80.98935048
3.43589747	-82.54647580
3.44322348	-84.02030098
3.45054948	-84.06829419
3.45787549	-82.08430884
3.46520150	-80.23934613
3.47252751	-82.20640429
3.47985351	-82.58316811
3.48717952	-81.92552195
3.49450553	-81.54104490
3.50183154	-76.19825963
3.50915754	-95.42354140
3.51648355	-74.04665734
3.52380956	-74.33689228
3.53113556	-81.56081377
3.53846157	-76.80430930
3.54578758	-77.79987670
3.55311359	-79.86777868
3.56043959	-81.70291312
3.56776560	-82.61095779
3.57509161	-84.38074404
3.58241762	-87.86140050
3.58974362	-83.88240189
3.59706963	-83.92397701
3.60439564	-90.16686884
3.61172165	-89.96365941
3.61904765	-82.62805281
3.62637366	-79.94436398
3.63369967	-86.06709941
3.64102568	-83.13007294
3.64835168	-74.87693199
3.65567769	-73.28874034
3.66300370	-73.32066056
3.67032971	-76.36462660
3.67765571	-88.37471760
3.68498172	-86.24072036
3.69230773	-83.77702889
3.69963373	-77.30607359
3.70695974	-85.15819797
3.71428575	-95.20952837
3.72161176	-85.67093831
3.72893776	-78.62497675
3.73626377	-82.40585142
3.74358978	-78.90445409
3.75091579	-82.03027051
3.75824179	-89.86140572
3.76556780	-85.46328206
3.77289381	-83.59755596
3.78021982	-82.81655779
3.78754582	-77.73353809
3.79487183	-84.01842051
3.80219784	-80.52025266
3.80952385	-79.06049062
3.81684985	-90.08705377
3.82417586	-86.18381346
3.83150187	-94.16103909
3.83882788	-86.09684641
3.84615388	-93.40332671
3.85347989	-85.52016229
3.86080590	-79.99760696
3.86813190	-79.82737200
3.87545791	-87.22555041
3.88278392	-86.13949880
3.89010993	-82.39127715
3.89743593	-78.88592635
3.90476194	-76.80453325
3.91208795	-80.92946597
3.91941396	-82.62544802
3.92673996	-87.59925876
3.93406597	-78.36525454
3.94139198	-85.02710827
3.94871799	-81.05883304
3.95604399	-80.56184210
3.96337000	-94.32593273
3.97069601	-78.22583004
3.97802202	-76.39607149
3.98534802	-79.84524828
3.99267403	-88.56912555
4.00000004	-79.27603492
4.00732605	-80.39867397
4.01465205	-84.05568172
4.02197806	-86.50865191
4.02930407	-77.42861418
4.03663008	-78.23351787
4.04395608	-85.27592201
4.05128209	-85.89586447
4.05860810	-76.58735365
4.06593410	-75.33043996
4.07326011	-76.79258100
4.08058612	-78.00438089
4.08791213	-82.16913164
4.09523813	-87.49062443
4.10256414	-78.24600114
4.10989015	-77.29629568
4.11721616	-78.30018123
4.12454216	-78.84673499
4.13186817	-83.77597957
4.13919418	-89.21580840
4.14652019	-79.56096730
4.15384619	-80.61155588
4.16117220	-91.97429377
4.16849821	-79.05452806
4.17582422	-85.11367667
4.18315022	-81.57824072
4.19047623	-83.82723970
4.19780224	-82.44002891
4.20512825	-86.42437438
4.21245425	-79.56296335
4.21978026	-75.31308928
4.22710627	-79.46698630
4.23443227	-83.81876960
4.24175828	-79.86796639
4.24908429	-79.05788038
4.25641030	-85.57729557
4.26373630	-84.40857793
4.27106231	-82.92100456
4.27838832	-87.07549409
4.28571433	-80.23727234
4.29304033	-81.36767986
4.30036634	-85.74433993
4.30769235	-77.41107705
4.31501836	-77.63312296
4.32234436	-84.78917962
4.32967037	-75.45288387
4.33699638	-74.70731227
4.34432239	-82.31164881
4.35164839	-79.45567438
4.35897440	-82.23859116
4.36630041	-86.94513223
4.37362642	-80.43737339
4.38095242	-87.87928073
4.38827843	-91.21368949
4.39560444	-93.08190365
4.40293044	-83.35112232
4.41025645	-77.54409674
4.41758246	-78.64774531
4.42490847	-78.53440061
4.43223447	-82.19145518
4.43956048	-80.28876655
4.44688649	-75.29285187
4.45421250	-77.65807540
4.46153850	-83.94397595
4.46886451	-74.03316459
4.47619052	-77.74594174
4.48351653	-83.49109204
4.49084253	-79.86272993
4.49816854	-81.77081427
4.50549455	-82.08358690
4.51282056	-81.62489063
4.52014656	-75.76658529
4.52747257	-83.28151810
4.53479858	-85.62479989
4.54212459	-79.87672181
4.54945059	-78.07953134
4.55677660	-85.31802413
4.56410261	-84.59183362
4.57142861	-78.01780360
4.57875462	-79.06809175
4.58608063	-81.69208288
4.59340664	-75.97790902
4.60073264	-79.93199736
4.60805865	-76.29243243
4.61538466	-93.08378285
4.62271067	-76.63408868
4.63003667	-81.39099098
4.63736268	-79.78188842
4.64468869	-84.66843672
4.65201470	-81.06793227
4.65934070	-89.12289394
4.66666671	-77.41389837
4.67399272	-75.91904271
4.68131873	-75.19414772
4.68864473	-75.83843140
4.69597074	-86.80229870
4.70329675	-79.44749158
4.71062276	-78.28627637
4.71794876	-80.90260650
4.72527477	-76.68957466
4.73260078	-80.18244320
4.73992679	-80.18023896
4.74725279	-82.30043326
4.75457880	-81.09217444
4.76190481	-83.09264339
4.76923081	-92.74593523
4.77655682	-83.30743558
4.78388283	-85.39769118
4.79120884	-83.37707286
4.79853484	-80.20665396
4.80586085	-81.84303335
4.81318686	-76.56054104
4.82051287	-76.57820381
4.82783887	-77.04073254
4.83516488	-81.27277788
4.84249089	-86.72318756
4.84981690	-81.86167919
4.85714290	-81.25783235
4.86446891	-84.29468461
4.87179492	-76.46576473
4.87912093	-78.21194227
4.88644693	-96.95851395
4.89377294	-79.15360693
4.90109895	-81.19481965
4.90842496	-84.14661301
4.91575096	-85.57469152
4.92307697	-84.03993441
4.93040298	-82.73088187
4.93772898	-80.66899853
4.94505499	-86.94880915
4.95238100	-80.25157438
4.95970701	-77.59508329
4.96703301	-85.08260877
4.97435902	-76.28348017
4.98168503	-75.33687266
4.98901104	-80.00346016
4.99633704	-83.63985168
5.00366305	-83.75883027
5.01098906	-83.93901561
5.01831507	-83.58533613
5.02564107	-80.43917244
5.03296708	-80.76086711
5.04029309	-75.65475531
5.04761910	-81.04805265
5.05494510	-74.71431755
5.06227111	-78.87161378
5.06959712	-77.84841121
5.07692313	-84.83446517
5.08424913	-78.97544806
5.09157514	-79.88605376
5.09890115	-85.10646955
5.10622715	-78.28698997
5.11355316	-74.34124191
5.12087917	-76.74287179
5.12820518	-82.88082454
5.13553118	-76.81927114
5.14285719	-83.40235459
5.15018320	-76.94755926
5.15750921	-78.77640061
5.16483521	-85.81722914
5.17216122	-85.26517970
5.17948723	-84.87008566
5.18681324	-75.55633014
5.19413924	-75.23870964
5.20146525	-79.55465492
5.20879126	-86.98727840
5.21611727	-104.50110930
5.22344327	-88.02494101
5.23076928	-82.28801961
5.23809529	-83.28949002
5.24542130	-83.14144425
5.25274730	-82.52763099
5.26007331	-88.37612221
5.26739932	-80.43560946
5.27472532	-85.80084202
5.28205133	-80.19852100
5.28937734	-80.53687488
5.29670335	-83.29752219
5.30402935	-80.19333416
5.31135536	-80.53000131
5.31868137	-89.51700231
5.32600738	-76.76368391
5.33333338	-78.07531447
5.34065939	-89.46578068
5.34798540	-85.45054511
5.35531141	-78.07704349
5.36263741	-78.91712186
5.36996342	-90.23128457
5.37728943	-89.16528236
5.38461544	-88.38394875
5.39194144	-76.92425289
5.39926745	-75.14071528
5.40659346	-78.18306262
5.41391947	-78.51328066
5.42124547	-82.33969631
5.42857148	-89.25562075
5.43589749	-79.75236214
5.44322350	-80.28669517
5.45054950	-81.96285344
5.45787551	-81.96519952
5.46520152	-81.84973212
5.47252752	-81.26728352
5.47985353	-85.77345225
5.48717954	-81.33188992
5.49450555	-75.00840587
5.50183155	-77.89458823
5.50915756	-91.21098190
5.51648357	-79.56689933
5.52380958	-78.04264217
5.53113558	-73.83713476
5.53846159	-75.75658004
5.54578760	-80.29249787
5.55311361	-90.26616762
5.56043961	-82.20292949
5.56776562	-83.62133169
5.57509163	-86.03821285
5.58241764	-81.59530243
5.58974364	-97.62638690
5.59706965	-83.78977447
5.60439566	-91.06734677
5.61172167	-79.69659061
5.61904767	-84.02737481
5.62637368	-84.58790469
5.63369969	-77.33054424
5.64102569	-78.04080224
5.64835170	-91.73678296
5.65567771	-74.80234999
5.66300372	-73.33225130
5.67032972	-78.86488512
5.67765573	-88.78589043
5.68498174	-77.80725431
5.69230775	-74.42750666
5.69963375	-79.43022551
5.70695976	-77.11956070
5.71428577	-84.57360026
5.72161178	-79.85488038
5.72893778	-77.68637444
5.73626379	-90.94640226
5.74358980	-85.63843236
5.75091581	-85.93218527
5.75824181	-79.52803193
5.76556782	-80.07213012
5.77289383	-77.95046138
5.78021984	-77.93934960
5.78754584	-99.37222692
5.79487185	-76.79920752
5.80219786	-76.26291249
5.80952386	-81.23220047
5.81684987	-85.78925534
5.82417588	-86.16501818
5.83150189	-84.90477589
5.83882789	-77.18301202
5.84615390	-72.14551104
5.85347991	-73.68120860
5.86080592	-89.58764905
5.86813192	-81.40253198
5.87545793	-85.82652617
5.88278394	-79.87852508
5.89010995	-78.29067966
5.89743595	-76.37027811
5.90476196	-88.79122079
5.91208797	-78.20492692
5.91941398	-81.47139525
5.92673998	-90.72660969
5.93406599	-83.34316039
5.94139200	-80.38238486
5.94871801	-92.36522527
5.95604401	-80.26911216
5.96337002	-76.58992652
5.97069603	-75.37356875
5.97802203	-78.77312698
5.98534804	-84.85856102
5.99267405	-80.03328185
6.00000006	-96.51536973
6.00732606	-78.51101274
6.01465207	-77.53516439
6.02197808	-94.71974564
6.02930409	-77.43792055
6.03663009	-77.14102711
6.04395610	-80.15153050
6.05128211	-80.01619194
6.05860812	-79.37456648
6.06593412	-78.37175949
6.07326013	-79.17644591
6.08058614	-83.23352601
6.08791215	-81.28991186
6.09523815	-79.05956765
6.10256416	-79.03095059
6.10989017	-79.45504554
6.11721618	-77.83282048
6.12454218	-78.74982921
6.13186819	-97.29436919
6.13919420	-78.91213633
6.14652021	-75.31695903
6.15384621	-76.44727532
6.16117222	-82.83002454
6.16849823	-80.12534364
6.17582423	-88.00901795
6.18315024	-75.32768003
6.19047625	-77.26665166
6.19780226	-77.81843840
6.20512826	-77.84615536
6.21245427	-100.43510655
6.21978028	-89.30793314
6.22710629	-84.72112948
6.23443229	-85.05442284
6.24175830	-79.86925160
6.24908431	-76.44540739
6.25641032	-78.98071338
6.26373632	-77.55839898
6.27106233	-84.18045526
6.27838834	-85.03607560
6.28571435	-87.48158963
6.29304035	-87.49921788
6.30036636	-89.10823408
6.30769237	-80.51295828
6.31501838	-75.78474551
6.32234438	-78.17608513
6.32967039	-98.84407807
6.33699640	-80.58904256
6.34432240	-76.74161025
6.35164841	-83.09952826
6.35897442	-78.90521639
6.36630043	-72.32658156
6.37362643	-73.44786682
6.38095244	-79.03506671
6.38827845	-80.19867529
6.39560446	-76.87629763
6.40293046	-76.31826499
6.41025647	-77.69437357
6.41758248	-80.61449428
6.42490849	-78.92479743
6.43223449	-74.78351970
6.43956050	-83.73148313
6.44688651	-82.74997486
6.45421252	-84.01865605
6.46153852	-81.19146866
6.46886453	-82.77252385
6.47619054	-79.05710998
6.48351655	-78.92848696
6.49084255	-72.78602394
6.49816856	-74.70279412
6.50549457	-87.95574305
6.51282057	-87.03519792
6.52014658	-79.97836453
6.52747259	-88.37434449
6.53479860	-78.04324155
6.54212460	-76.38963233
6.54945061	-84.65669774
6.55677662	-75.86112157
6.56410263	-77.32644193
6.57142863	-81.81244873
6.57875464	-88.50893792
6.58608065	-83.18811023
6.59340666	-75.76824174
6.60073266	-75.04164535
6.60805867	-77.39255457
6.61538468	-76.31680882
6.62271069	-79.51997136
6.63003669	-80.24383783
6.63736270	-79.46378027
6.64468871	-75.60983231
6.65201472	-80.69583604
6.65934072	-79.62921066
6.66666673	-78.40144363
6.67399274	-80.54933199
6.68131874	-82.83889645
6.68864475	-83.56032562
6.69597076	-76.73635054
6.70329677	-82.85072462
6.71062277	-83.85083645
6.71794878	-78.39502157
6.72527479	-81.97919845
6.73260080	-85.38506425
6.73992680	-80.36128753
6.74725281	-75.22853240
6.75457882	-78.17383072
6.76190483	-85.76602659
6.76923083	-80.39454949
6.77655684	-83.91230496
6.78388285	-88.70145729
6.79120886	-82.96247097
6.79853486	-80.46055190
6.80586087	-85.78987819
6.81318688	-92.62512115
6.82051289	-95.65523571
6.82783889	-82.91178783
6.83516490	-82.67114372
6.84249091	-96.18700726
6.84981692	-80.59102185
6.85714292	-84.66766722
6.86446893	-82.95159677
6.87179494	-78.01086786
6.87912094	-80.57491160
6.88644695	-78.59381214
6.89377296	-78.93070126
6.90109897	-79.75361789
6.90842497	-79.12669094
6.91575098	-79.67160694
6.92307699	-79.85091385
6.93040300	-81.66641450
6.93772900	-81.84872046
6.94505501	-84.38838694
6.95238102	-90.17785204
6.95970703	-78.29522401
6.96703303	-78.24698350
6.97435904	-83.86888344
6.98168505	-81.84809812
6.98901106	-79.85009817
6.99633706	-81.98615461
7.00366307	-81.84195969
7.01098908	-83.49937530
7.01831509	-85.03743433
7.02564109	-81.43718230
7.03296710	-82.32862205
7.04029311	-80.21676134
7.04761911	-81.55517407
7.05494512	-80.07069485
7.06227113	-77.89190166
7.06959714	-80.28561765
7.07692314	-84.03782039
7.08424915	-86.25068302
7.09157516	-89.58058600
7.09890117	-88.30222886
7.10622717	-80.47910887
7.11355318	-79.59079450
7.12087919	-81.68621017
7.12820520	-83.65089505
7.13553120	-82.30098939
7.14285721	-79.66411319
7.15018322	-80.50310534
7.15750923	-91.49224073
7.16483523	-85.89629150
7.17216124	-97.32899492
7.17948725	-85.17765583
7.18681326	-81.36072963
7.19413926	-79.08586699
7.20146527	-82.64204476
7.20879128	-93.41136560
7.21611728	-83.05739800
7.22344329	-84.76487825
7.23076930	-84.15096610
7.23809531	-80.89174400
7.24542131	-83.49227436
7.25274732	-86.28998725
7.26007333	-78.68003348
7.26739934	-82.54488343
7.27472534	-83.37546690
7.28205135	-83.17959378
7.28937736	-85.16393781
7.29670337	-77.91443824
7.30402937	-84.12145212
7.31135538	-81.84037912
7.31868139	-78.47694681
7.32600740	-95.77384605
7.33333340	-81.90168689
7.34065941	-85.84462010
7.34798542	-84.64806632
7.35531143	-80.31571523
7.36263743	-79.32651176
7.36996344	-79.52534734
7.37728945	-84.69943534
7.38461545	-93.85835584
7.39194146	-83.05844010
7.39926747	-86.70360236
7.40659348	-81.92748547
7.41391948	-77.01004927
7.42124549	-84.35154391
7.42857150	-80.02189619
7.43589751	-84.48621504
7.44322351	-77.62319920
7.45054952	-74.32954083
7.45787553	-79.23689062
7.46520154	-94.90834575
7.47252754	-83.09856033
7.47985355	-80.47919171
7.48717956	-87.98934359
7.49450557	-81.03277413
7.50183157	-88.43112494
7.50915758	-82.94783282
7.51648359	-80.41283294
7.52380960	-84.18207034
7.53113560	-79.67051642
7.53846161	-82.02623079
7.54578762	-76.75877207
7.55311363	-75.27982847
7.56043963	-82.22292665
7.56776564	-103.14895412
7.57509165	-83.34529908
7.58241765	-77.09088123
7.58974366	-81.78636587
7.59706967	-82.16929784
7.60439568	-77.99492871
7.61172168	-80.76230166
7.61904769	-81.02682361
7.62637370	-82.70050855
7.63369971	-84.80177892
7.64102571	-84.84172063
7.64835172	-84.91533448
7.65567773	-86.52220772
7.66300374	-97.63169959
7.67032974	-86.87307855
7.67765575	-80.92299299
7.68498176	-82.93440067
7.69230777	-84.36642315
7.69963377	-79.22217746
7.70695978	-82.05883371
7.71428579	-86.37245414
7.72161180	-81.41205109
7.72893780	-77.23043397
